fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
6,9,12,2,2.8195475396669627,10.520963606083493,2,0.7568093252656154,601351.4236140928,25215.393005699287,74562.42498126456,2.957020141007188,0.9702147086972582,0.9401161549263864,3.799493225866248,0.1599999999999999,0.1733333333333333,0.9230769230769228,0.1633333333333333,0.0933333333333333,1.7499999999999996,0.5140153753743287,0.5636373075862084,0.4765053610053607,0.667697204533917,0.5402317218515734,0.5402317218515734,0.399248339739611,0.7321283824651432,-3.0566451533380343,-2.744543430548884,-3.2925678509148533,-2.0900491038876963,-2.7514240337924294,-2.7514240337924294,-3.59512092273475,-1.6030431882434577,0.8105310475824542,5.112112112112111,11351.54708920999,4.0990990990990985,0.5,1.0398228679333763,0.8780486449262641,0.8495194978317557,0.2140132498735457,-0.2675897000865899,2.0893677472,1.9246955144,0.8417782933,2.1334140751,0.502186042,1.7084335332,0.345782915,1.0022975169,-71.8914968829,5.7650508784,15.4840117802,123149.08258275398,1.4163768422267515,91217.83269791961,1.6265378195050295,121492.14436617061,1.8268697443580106
6,9,13,2,1.8604834949665137,3.716256970563225,2,0.8490095961382617,523410.95600825234,988.8178700369776,61383.09961153591,62.07725555085331,0.9647231938379924,0.9614198544490988,5.324559555071184,0.1099999999999999,0.11,0.9999999999999998,0.16,0.1633333333333333,0.979591836734694,0.6972331338389237,0.7530013080700606,0.6094770493513136,0.5799215962169677,0.7335306645044424,0.7335306645044424,0.6788980061692518,0.6041019450897366,-1.5552289845786884,-1.268763420889313,-2.006007525502839,-2.157825648634045,-1.3010469785080216,-1.3010469785080216,-1.56779307491222,-1.9329877757990208,0.7964579330480928,5.2002002002002,6177.187597338489,4.275275275275274,0.4814814814814814,0.9289909809292238,0.8724401053435947,0.810196761438274,0.195302115867903,-0.3335195647035058,1.6652602212,1.8994582389,0.8332064515,1.279501019,0.447066592,0.9354527876,0.3138110378,0.6011213244,-56.6256686884,4.3464164158,11.535680484,51272.30044868164,1.2750728003099017,53505.05942970328,1.3378857934599115,89883.16123463695,1.399526774999106
6,9,14,2,1.1337619517047062,0.4746703051039662,2,0.8392075092021736,593116.2742775509,11214.030868808595,84082.33168233233,7.497957930203683,0.9517504011796069,0.9618279796877494,4.32066838540033,0.0699999999999999,0.1066666666666666,0.65625,0.0933333333333333,0.0366666666666666,2.5454545454545454,0.6378760117437728,0.483455193844294,0.4858757682479392,0.6084205107529438,0.6402967090920372,0.4832465111044909,0.5102623578442091,0.6050433949636127,-2.282832579227972,-3.256302676333306,-3.241043355525272,-2.4685202980204872,-2.2589997285585435,-3.2453025052954647,-3.075638251466277,-2.480396721746678,0.8140683334638898,5.2222222222222205,23086.77994187172,4.561561561561561,0.4074074074074074,0.8841321275459104,0.8724575490914973,0.789067996374266,0.1891985625433687,-0.2864220618050871,1.9468607088,1.8856540306,0.8325406732,1.9508045242,0.4735564053,1.6435091424,0.3652115471,0.9165058736,-70.1799900877,6.0673827949,15.6688667228,83481.1657895695,1.4097923686987754,165131.0152899849,1.8189922741260158,169008.36798280332,1.872974944329196
6,9,15,2,1.7436951793878954,2.735578587717778,2,0.825671713319426,541416.2285347953,12564.329016159088,69824.02739629663,5.557322424977519,0.9608170526780022,0.938155483695731,12.508114589243116,0.1433333333333333,0.1666666666666666,0.8599999999999999,0.1666666666666666,0.17,0.9803921568627452,0.4395156151186021,0.3187579482381154,0.5404790160045075,0.6386673000777009,0.4567561315909335,0.3842955660022701,0.5867673465125188,0.6475485707349922,-3.4634868946575748,-4.209703217452176,-2.8395883075767085,-2.232838424315675,-3.230239975163608,-3.661105428413808,-2.457166502858801,-2.095748819861647,0.7567568064661799,5.024024024024024,6177.187597338489,4.253253253253254,0.4074074074074074,0.996300805899386,0.9059166279115766,0.8909804910789603,0.1739340556646108,-0.2540407325634215,2.1546976964,1.9774651221,0.8650764627,2.3357827866,0.7866912323,2.1546188088,0.671311812,1.0973721953,-68.9873540617,4.2174233455,11.5512032383,31180.517760412793,1.4039834371161584,36223.65339211375,1.486247868088724,112867.23667695974,1.7346933602925207
6,9,16,2,2.0674901052921384,4.866851918999151,3,0.810309507767716,495288.1511980079,11533.44448433928,63964.95192258734,5.546040648085863,0.945357597330961,0.9574174636914712,9.322812109811435,0.0866666666666666,0.1266666666666666,0.6842105263157896,0.1599999999999999,0.1366666666666666,1.170731707317073,0.3821433152887211,0.3219982263199236,0.3968320560192778,0.514790506015502,0.3926913401651217,0.3567097423231124,0.3926913401651217,0.5006593084141051,-3.4870937853556745,-3.826543970410748,-3.4041926566899545,-2.738452221908975,-3.335495007764681,-3.533115176734526,-3.335495007764681,-2.742507219329564,0.7954877355097341,5.046046046046046,13904.108340900724,4.231231231231231,0.5740740740740741,0.9473017101456348,0.9194224322810474,0.9359592612185051,0.1414141476047339,-0.3466216044214827,1.6525766236,1.8502146358,0.8187199738,1.7184114631,0.5760635202,1.4151397613,0.4557823324,0.8073254801,-57.0558007367,4.6473583713,12.4791157477,27116.882328388387,0.8655414784373257,60487.35566293058,1.0321481370492207,108842.76958445345,1.5784017780131843
6,9,17,2,1.6551007253650498,2.5906737276168235,3,0.8017585954566779,514891.96645537793,8037.278136623439,69533.61034265143,8.651387840593427,0.9307999933126376,0.9674115586956706,9.27198830938398,0.1699999999999999,0.11,1.5454545454545452,0.1099999999999999,0.0866666666666666,1.269230769230769,0.3285499873791552,0.3177924674245406,0.3872013800304879,0.4809598531500375,0.3347232402413824,0.3347232402413824,0.3537759449709333,0.4803170889383912,-4.247250032555324,-4.315296612522031,-3.876251261737736,-3.283183020581548,-4.130589933335298,-4.130589933335298,-4.012294939253065,-3.226622558912646,0.8728107211081849,5.09009009009009,9038.482602810427,4.2972972972972965,0.5740740740740741,0.9799946574251024,0.8896495851728152,0.8552883272499122,0.1872200915125295,-0.3453281779679559,1.9544940722,1.988426398,0.8509920418,1.2519299815,0.3502866347,0.8428758467,0.1976649427,0.5881681979,-65.2572457814,5.3813210962,13.0761973942,84305.5092039006,1.4720782662304372,89151.94436392511,1.524344265378182,115724.29428173146,1.759379038353482
6,9,18,2,1.633328886166705,2.321576633164589,3,0.7476738723685445,447835.35263985273,6318.269473805673,48297.28295804813,7.644068230752003,0.9425606426947708,0.8942248759826499,7.228049017643415,0.2099999999999999,0.09,2.333333333333333,0.1399999999999999,0.1266666666666666,1.105263157894737,0.4743603345664075,0.4175963687126215,0.6013353536777549,0.5964912016420462,0.4898260504851537,0.4898260504851537,0.522991465271228,0.5930338767086437,-2.9147242660529527,-3.229486106894916,-2.210635146216279,-2.237496451432436,-2.739643879630143,-2.739643879630143,-2.5615449670524453,-2.1854158761971934,0.7809944556570834,5.178178178178179,15388.177500383432,4.42942942942943,0.3888888888888889,0.8058620060155518,0.8845688207478423,0.8569620089720621,0.1592852229683359,-0.3098518953380063,1.6275800607,1.8655479096,0.8131127932,1.3184388328,0.207752017,1.0550683166,0.1498501883,0.6194146667,-58.7529404335,5.4888593311,13.8998018187,46893.342810751514,1.18619944786388,56732.810616432274,1.2108942737509885,124575.25392251558,1.600671452102329
6,9,19,2,1.416747814118944,0.8434831347673666,2,0.8296099328732542,473908.98725510674,5950.556583095381,56870.180083413456,9.5571194541655,0.9458972592759844,0.9579951035180652,4.470705842217814,0.3166666666666666,0.1633333333333333,1.9387755102040816,0.19,0.0866666666666666,2.192307692307692,0.22500459649645,0.3067873110304628,0.4308444565713093,0.5682196445306108,0.2304894989520763,0.3442499205984797,0.4211139169343106,0.5994489450409071,-4.256779014144591,-3.8075751332256136,-3.1261725709579813,-2.3716186542176936,-4.12607174449878,-3.516094803627559,-3.1039544065587243,-2.14773208142739,0.7488520922710467,5.024024024024024,9267.593301146864,4.055055055055054,0.5,0.9262506432694247,0.894836136009925,0.8245301742521532,0.1646861674724331,-0.2826489807288784,1.6199191042,1.8640046088,0.817560529,1.2352420935,0.1864310917,0.9510056653,0.1124483478,0.5803280749,-57.6764743327,5.2728729194,14.0181018082,7363.096913401639,1.0790944093862698,34659.54767185493,1.156380423491272,82381.57918350272,1.5821968586472803
7,8,0,2,1.4842292586707182,1.3228559240285112,1,0.8140218167911927,799.0493289766545,6.593167153810168,116.55610768900274,17.6783183210584,0.945117295384188,0.9032696588770486,16.65456300538812,0.2566666666666667,0.2166666666666666,1.1846153846153848,0.1633333333333333,0.22,0.7424242424242423,0.2999712597710013,0.2852678841676364,0.4128893051704355,0.6121178039411178,0.3055354139551804,0.3055354139551804,0.4416656743962914,0.6065933154605935,-4.241036881582001,-4.330115450266517,-3.5569369759431364,-2.349935944996498,-4.130706840767255,-4.130706840767255,-3.320997880311733,-2.340000794404244,0.7961778228358999,2.3373373373373365,23.354381399064817,1.5225225225225214,0.5740740740740741,1.025768240873955,0.9098578362362402,0.8874253956420259,0.1638846363223071,-0.3077453126481425,1.6674883005,1.9505394175,0.8493832477,1.1182752038,0.2560150352,0.8642494479,0.2281783904,0.5253759564,-65.6956210345,6.3952685169,16.4036783374,100.8764597593041,1.4428960155547623,82.99206054663676,1.4637056124920105,146.8832517346342,1.756994081951067
7,8,1,2,4.23002034599422,21.247502690243035,2,0.6241362861454383,896.5117556197115,3.287882958188052,116.0985716636495,35.311041524310006,0.9667462585295714,0.9564142368846024,32.070564785632726,0.3666666666666666,0.1666666666666666,2.2,0.2533333333333333,0.1633333333333333,1.551020408163265,0.9055031215296004,0.7416299052479576,0.7852609970110398,0.6753689744557244,0.9703959587049718,0.7828901339727167,0.7828901339727167,0.7260792533568109,-0.520022314142401,-1.4218270143202147,-1.1817223497592089,-1.7864651179862523,-0.1520185167852386,-1.1148721042505878,-1.1148721042505878,-1.4065993627834843,0.7986999105956007,2.557557557557556,36.86095362172154,1.5665665665665658,0.5925925925925926,0.9377821763600772,0.8789968794847967,0.8490447298288183,0.1941944020188136,-0.2096147045046023,1.5785487556,1.9210696316,0.8524577256,1.4659686434,0.5524548276,1.2042893209,0.4592812645,0.6887255261,-62.6304651625,5.9414932912,16.274944261,27.229173116096213,1.2958949477687138,59.694256110850354,1.3785147619883134,130.85209058261066,1.4836961732059426
7,8,2,2,1.7824725070436855,2.888840842937044,3,0.7623893167386403,760.8256834871611,44.77845400176333,94.4988884390151,2.1103651420233005,0.962979915368228,0.928134252792884,3.521327128023684,0.16,0.2366666666666666,0.676056338028169,0.1566666666666666,0.16,0.9791666666666669,0.7561440178211861,0.6695593879480188,0.6982930446136217,0.6612512853718023,0.7929511869906026,0.7929511869906026,0.7518937407744529,0.71028942868156,-1.3420751228903631,-1.8185985066482344,-1.660461209969979,-1.864322616782164,-1.086611318221563,-1.086611318221563,-1.3020845928919016,-1.5204278702566834,0.7671317398093213,2.381381381381381,8.691175294698802,1.808808808808809,0.4814814814814814,1.0010860154644288,0.890376337211474,0.8605329451474983,0.1800577816394095,-0.2754054891375687,1.9078265771,1.8634805758,0.818186559,3.1339879824,0.3491747282,2.4758944052,0.3223243397,1.4723763237,-64.3920276551,5.085472491,13.4636409232,112.2972681525694,1.3188175039294794,86.95820178011084,1.3350178805393478,261.5196835785952,1.6215792041453625
7,8,3,2,1.945300366247672,3.703128935797195,2,0.6916912332860488,864.7190053550744,5.75096423733594,130.59294225798604,22.70800806065898,0.9616312552393538,0.9316849962298516,3.536043016399939,0.22,0.1666666666666666,1.3200000000000005,0.2766666666666666,0.2566666666666666,1.077922077922078,0.4019321695740959,0.355415079470168,0.4040398173612102,0.570744461009097,0.4161244679530284,0.3974490666650214,0.4107293062940298,0.5915540152496032,-3.7051786089734304,-3.993363524523936,-3.6921212079583903,-2.6593445758816823,-3.493884112289081,-3.6056368477086256,-3.526168509509018,-2.444121835084666,0.8607933458144199,2.491491491491491,21.650847738442742,1.676676676676676,0.5370370370370371,0.9358486938854492,0.9047504709572168,0.8647780029077279,0.1536223030806028,-0.3327300825031023,1.9243520629,1.8996226203,0.8357995502,1.7308665427,0.4980558663,1.4601300268,0.3950384001,0.8131769909,-62.4340541337,4.2103207862,11.1317293239,112.51708197982629,1.4746259350007718,103.58002584462932,1.485199341589992,171.29056325016214,1.7100471921171745
7,8,4,2,1.810532245604609,3.614404975400359,2,0.7569095195231794,785.8387331843736,20.122814897916136,79.0259107981477,3.927179731019213,0.9606336528983216,0.9289297685608136,8.237980775539407,0.1599999999999999,0.1033333333333333,1.5483870967741935,0.0933333333333333,0.1466666666666666,0.6363636363636364,0.1486466628189702,0.2729861540875384,0.3895736088599844,0.6170356062854659,0.1521704983637116,0.2807066510184527,0.4299145349723946,0.657809247487934,-5.177061651094029,-4.420955832451813,-3.711989983912776,-2.328798384697478,-5.03624349181829,-4.27271808839525,-3.386399278963937,-2.03266806235601,0.8087750761402999,2.425425425425425,21.650847738442742,1.6986986986986992,0.5555555555555556,0.8509348471273565,0.8679641935520388,0.8280427297453571,0.1876646175959368,-0.3000819477720251,2.0521694139,1.9562579931,0.859609076,3.0641371077,0.9056823354,2.6731867065,0.8391572868,1.4395597416,-71.7026732555,5.2877588494,14.1475205743,52.65917274901227,1.1913113519470804,132.22951908723792,1.5307394228810318,197.2911124824559,1.7546317331535568
7,8,5,2,2.267981565065592,6.10774735763294,2,0.4494326596198408,597.2987632106942,6.955651165832458,52.47234770373703,7.543844056109605,0.9152610542258198,0.8711666018630402,3.5891599618188472,0.3633333333333334,0.2366666666666666,1.535211267605634,0.2966666666666667,0.1966666666666666,1.5084745762711866,0.5024577298553907,0.6640972725963482,0.5447557834071962,0.6702397621210159,0.5207217937695929,0.6622905176549653,0.5523298615537802,0.6757710506734016,-2.8892294245856367,-1.9505881249670016,-2.6436045033321,-1.914918670249676,-2.685551617969122,-1.892296029582501,-2.5084413373946406,-1.8167602201337745,0.8273556740944557,2.381381381381381,27.89876739105879,1.6106106106106102,0.5185185185185185,1.0540255062544177,0.8740214252274584,0.858191008429138,0.2197114499957097,-0.3608430253565278,1.7496289923,2.0748501497,0.8762442208,0.7624885848,0.0032706725,0.5838405627,-0.0961886773,0.3582241367,-63.869774689,5.4067384648,14.6145370225,23.826545098432717,1.1587796410420288,29.559526318278042,1.3007964191176107,210.8140159712541,1.7295166053653617
7,8,6,2,1.949637668937356,3.083698710201828,2,0.7409725406714256,745.6602277931781,7.980821023077332,90.20062874846516,11.302174110613572,0.9373473651387616,0.905982070144814,2.633373988751872,0.2133333333333333,0.15,1.4222222222222225,0.1833333333333333,0.1599999999999999,1.1458333333333337,0.3428843356042927,0.3713920678671166,0.4425638518490684,0.5489077435846166,0.3656406244293058,0.3656406244293058,0.4823152942113373,0.5906482007730358,-3.5773588705699,-3.4221618566864622,-3.034700369223277,-2.455760792762355,-3.2385399264136483,-3.2385399264136483,-2.642890849499945,-2.089828253193443,0.8229375597865041,2.359359359359359,17.22805447131392,1.39039039039039,0.5740740740740741,1.0329539323018797,0.9324025356541168,0.9525284597264044,0.1539252077227774,-0.3573002121238271,1.4540989358,1.8136680215,0.8038228775,2.0787922033,0.7503305316,1.8011638213,0.676165809,0.9766356601,-55.9528269387,5.6873453839,15.5622562016,45.09721871694958,1.0908383671039519,61.02547160336538,1.1780600714563538,139.05000510656836,1.4943880146151662
7,8,7,2,2.5512989535451034,6.470117362851818,2,0.7034878799049364,851.9133989840129,26.541434246316506,122.2776692441417,4.607048289453753,0.9597129478631812,0.9169076396493042,7.027957836280165,0.2966666666666666,0.1433333333333333,2.069767441860465,0.1233333333333333,0.2033333333333333,0.6065573770491802,0.4956297978434974,0.4439589074627481,0.5458465852668024,0.6817714973867723,0.5044658825459767,0.4347942418448411,0.517730328500784,0.6651419315644569,-3.182016345074243,-3.508002331266715,-2.865204135124351,-2.00766875690564,-3.071511567232135,-3.503363265801476,-2.989293415649673,-2.0755794492317854,0.7775078557699016,2.447447447447446,31.659241119835205,1.676676676676676,0.5740740740740741,1.0223110908514423,0.9018373480933444,0.7814637723012938,0.1715631865059565,-0.296432931474546,2.3866601318,2.0535638697,0.8956300965,2.1340445877,0.382065526,1.6986453957,0.2769079912,1.0025937376,-71.6802250403,3.5567430474,9.6305758147,157.07669402093717,1.7435983854480948,117.05746326326526,1.5170247954936773,104.9562979435152,1.7974557145113497
7,8,8,2,2.3252334345869743,5.208353136698383,3,0.8212377052030619,869.1857631372254,17.93598057971609,113.16621138185413,6.309452158408025,0.930696577679159,0.9510747375594556,34.21561403626656,0.32,0.1966666666666666,1.6271186440677967,0.1833333333333333,0.1433333333333333,1.2790697674418603,0.4055760690970378,0.4395381703486605,0.4372088958521954,0.559128586717654,0.4276193935822172,0.4276193935822172,0.4181529695955305,0.5679763374652842,-3.5094223683378933,-3.308913351772647,-3.3226651669249683,-2.602862904566305,-3.2050823553158905,-3.2050823553158905,-3.258090210836284,-2.41914453834288,0.7824760022979224,2.469469469469469,18.59554193943245,1.3023023023023017,0.5370370370370371,0.81601655711351,0.8647650280782186,0.8023193676231184,0.1819231394021363,-0.2456189793498142,1.5929438834,1.743900724,0.7719967574,0.8066691564,0.0495329563,0.5976482709,0.1096760704,0.3789805748,-57.6453016174,5.9020800826,14.9420475918,32.13589665111328,1.0050030439504414,86.92842188096273,1.1473620040765211,138.95866426019936,1.6591994750238732
7,8,9,2,1.8393528871672944,3.18655038901107,2,0.7406618210076525,743.2778782871446,3.257615144769867,94.36542412561884,28.967640415450376,0.9582716533369728,0.9518048993374888,3.940047714449077,0.36,0.1033333333333333,3.483870967741936,0.0933333333333333,0.1133333333333333,0.823529411764706,0.2805935798546847,0.2980657111401626,0.3603429573217208,0.5954920771073855,0.3003552949881395,0.3003552949881395,0.3720103397409253,0.5992612667121944,-4.001838381787201,-3.904646247227536,-3.558216931193592,-2.2501541357411026,-3.635843865783258,-3.635843865783258,-3.2634740714425368,-2.082519105438698,0.7425182938285951,2.1611611611611603,14.43107652395818,1.4784784784784788,0.4074074074074074,0.9539097268505004,0.8835241912305961,0.8511388859549738,0.1873254034514808,-0.2884294934742875,1.7502728792,1.8340300617,0.798394257,1.5735404688,0.057338303,1.1109751428,0.0473424713,0.7392637571,-56.6496607094,4.5782324864,10.9927848743,104.20158685836317,1.3468291413238243,93.52788178268254,1.367656851389212,122.79658227226926,1.4705614261391105
