fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
6,9,7,2,1.895335995567757,2.9676353363698125,3,0.8445146022064951,496563.9733043472,6333.876515414944,65437.47476466312,10.331346783507064,0.9311290646740557,0.9587496513288668,8.454284939223033,0.9990455571206772,0.1388888888888889,0.1069444444444444,1.298701298701299,0.2083333333333333,0.1138888888888888,1.829268292682927,0.2621024282772861,0.2883612764028206,0.3648797010045096,0.4902854466202722,0.2723508978583591,0.2896813313631333,0.3741408898325607,0.5099128676036894,-4.524178544304897,-4.363180972500519,-3.894033182762215,-3.1251487123568937,-4.293464591663044,-4.191207057926081,-3.6928567917762383,-2.891739636014351,0.8190304466882115,5.2222222222222205,5174.320006270462,4.231231231231231,0.4767441860465116,0.9883370952969528,0.9194329304414952,0.9131089693124816,0.1598453003747547,-0.2930652048537215,1.4222914756,1.7542644447,0.7578912333,1.1301701077,0.2154738781,0.7677481077,0.1220758002,0.5309642914,-48.4165530902,5.2359797541,14.1931069066,9807.78593130477,0.6734927577731877,54143.67653471564,1.060676172644232,52343.17828208331,1.3357564057969902
6,9,8,2,2.526469988212068,7.030040100931446,3,0.8372361840028939,518283.37669674703,2541.8893294251025,71802.55225245848,28.24770985159217,0.9642269118603396,0.9741728700421556,5.31581108409183,0.999854341912063,0.248611111111111,0.1944444444444444,1.2785714285714282,0.175,0.1166666666666666,1.5,0.2354482905294591,0.2244576346733783,0.2526989202459331,0.3965685787368691,0.2548949587264571,0.2431960192778608,0.2578601349850606,0.411390765847739,-4.405714748865292,-4.469048195125415,-4.306308321768667,-3.4772621389190133,-3.9660785245238728,-4.028350164006378,-3.950295351374789,-3.13307562503888,0.770962409113167,5.046046046046046,2077.0975228611624,4.055055055055054,0.5465116279069767,0.8671942733139117,0.8727569213270938,0.9323182284323748,0.1945270560683154,-0.2266127758430859,1.1141315004,1.6104303704,0.692952109,0.7088775748,-0.0936638947,0.5026890009,-0.100879473,0.333037192,-31.9279861068,4.7870274374,12.8865525636,13522.094241797313,0.6368950834394941,12503.432339703226,0.6433874177021482,48514.28359705007,1.0656988329644352
6,9,9,2,3.450275225172906,12.8701810642673,2,0.766172533808902,487960.70993963856,10737.29357343526,61960.86720017305,5.770622436315622,0.967784842223959,0.9703141834617884,7.703469538286217,0.9997192829573656,0.2097222222222222,0.1055555555555555,1.986842105263158,0.1819444444444444,0.1152777777777777,1.5783132530120485,0.31265956648395,0.2554927627356471,0.3258239193126987,0.4588544459405571,0.347788608647209,0.2890525343246342,0.3445414543033535,0.4792767274451822,-3.09984784941564,-3.357665351509389,-3.040477719542155,-2.4405211743342443,-2.644315272510181,-2.882453858308761,-2.657480482344749,-2.11121197915933,0.7079914264208063,5.288288288288289,3195.2475057592137,4.0990990990990985,0.4767441860465116,0.9659355707245284,0.9120602818449708,0.9540287651143088,0.1802080593838303,-0.2523926258572502,1.0681919004,1.6306409768,0.7004713481,1.1604716777,0.0885632003,0.6833851716,0.0605764416,0.5452002472,-32.5496380529,5.23686504,13.2410180732,6660.4167574003195,0.5439290796207584,12767.875158857005,0.6085972875509658,52551.76521014246,0.8870239876365673
6,9,10,2,2.066100808463601,3.9795031815725386,3,0.8234872353045545,421125.87598626624,164.73240957868862,54019.56947360581,327.9231428215222,0.926434823991144,0.9727311860108444,7.597990903217097,0.9993962379849184,0.1458333333333333,0.0722222222222222,2.019230769230769,0.1375,0.0902777777777777,1.5230769230769232,0.1934708438954463,0.3081562173658311,0.3100635817079116,0.4017049989180506,0.2088627135771108,0.2971363992205806,0.3196712950620862,0.4167661491637751,-3.9771774301331897,-3.4116379508962096,-3.40223230653116,-2.950327780284453,-3.6137770678408287,-3.2105582759235376,-3.107622804146666,-2.664110454040495,0.7288052540877042,5.024024024024024,3195.2475057592137,4.077077077077076,0.4767441860465116,0.9528187677345052,0.901704557632822,0.9661028293136348,0.174929438665569,-0.2388952516496491,0.9418323099,1.5884355326,0.6938441933,1.0853511613,0.1117797951,0.9041777303,-0.0073946962,0.509907939,-29.212375001,5.5897344913,14.1263040321,1662.40167165189,0.5503388441869601,8750.324710383211,0.5873141156482362,40565.676414060326,0.9429746530101918
6,9,11,2,2.4776147136276463,6.187823640486883,3,0.7612121893762498,465140.5862756702,1483.228083545392,67881.12581324762,45.76580403668592,0.9681116900004711,0.9367464261463588,5.358730993292673,0.9996169443501116,0.0805555555555555,0.0902777777777777,0.8923076923076925,0.1847222222222222,0.1361111111111111,1.3571428571428568,0.060848337389246,0.202794154477014,0.2522190199187217,0.4305872195582055,0.0633587573026822,0.2231317590257836,0.2667394557022778,0.4269604886839698,-5.121453264015545,-4.347383540051476,-4.077856105327788,-3.1051650751050937,-4.905381905314937,-4.068617992001302,-3.840235558623377,-3.001125213902796,0.723651958613847,5.112112112112111,7762.99775139802,4.011011011011011,0.4883720930232558,0.9202586907040848,0.8717325514084293,0.870903304339502,0.2110466003509185,-0.2577291818216797,1.2482170781,1.6779893185,0.7114554591,1.0861160118,-0.2246622901,0.7386392826,-0.2047333123,0.5102672727,-37.4103981926,4.8582896611,12.7262635116,1565.2354400138152,0.7059048327680999,5381.285285794331,0.7223900040111306,50517.9622725882,1.1790369123819282
6,9,12,2,3.2560120893011706,14.474738128623976,3,0.7856135285636265,593485.6329475306,20999.3541645326,69534.9640668218,3.311290600749268,0.9681886958037856,0.9415500593614048,3.9325154972316447,0.999434487814152,0.1666666666666666,0.1625,1.0256410256410255,0.1486111111111111,0.0902777777777777,1.6461538461538463,0.429170539024421,0.2900671626109274,0.3017763122528269,0.4432703906510939,0.4411416701474922,0.2903291294679705,0.3149292323903602,0.4302934484792935,-3.5390535020234504,-4.401472709676298,-4.328877810711099,-3.4516366241487417,-3.370810172832625,-4.280451166190336,-4.1320731734969005,-3.436242311897204,0.6859682415202144,5.156156156156156,3536.2955013550463,3.9009009009009,0.5581395348837209,0.9647613427492,0.8839111333885878,0.908822243191222,0.185584333218251,-0.2016443427665395,1.7527116861,1.8126192908,0.7756231816,1.2435756362,0.1689061527,0.7926541469,0.0894560339,0.5842432498,-50.970734677,3.2476936196,8.8735757632,21783.340319807532,0.966929703532729,15697.616263165444,0.928865612785664,106848.46225834393,1.3001529591631198
6,9,13,2,2.437737283970047,6.788361658968938,3,0.8319901952161396,492070.7531748192,461.8384421001626,61222.31858574564,132.56219709070442,0.9645820226132524,0.9630144970874372,5.185883333947628,0.9985785879790874,0.2347222222222222,0.1152777777777777,2.036144578313253,0.1277777777777777,0.0930555555555555,1.373134328358209,0.2047140414170669,0.1968069074090099,0.3163815432487604,0.5099374618808882,0.2142334690281698,0.216606519008276,0.3080063752863681,0.5278393669123856,-4.347219094303127,-4.390441338541272,-3.736818406428736,-2.6787964758111547,-4.104327922913011,-4.091932669473327,-3.6145198916493007,-2.4662568257838595,0.666810701511535,5.2002002002002,15007.755531197368,4.011011011011011,0.3953488372093023,0.9283020356534012,0.8744522902318917,0.871608131991508,0.2069175132503237,-0.2553131417176186,1.5897858945,1.7646241493,0.7602155867,1.6825178868,0.2296056077,1.14419001,0.173946667,0.7904623485,-50.8757900067,4.8054248814,11.3889124284,18473.224113296936,0.831375500563524,16188.318105327327,0.9084687924833933,36035.6595686636,1.1815374982593638
6,9,14,2,1.5120326786355296,1.6824845147383547,2,0.8608215354201398,590422.7978142368,10363.992915492036,74099.32212710964,7.149688612421415,0.96271173335948,0.9572245661437744,5.807943694782273,0.999053423335808,0.1069444444444444,0.0611111111111111,1.7499999999999998,0.0694444444444444,0.0666666666666666,1.0416666666666667,0.4556826299802912,0.3580863595736584,0.3629080905863858,0.4505302942034972,0.453998247388267,0.3839205756836727,0.3839205756836727,0.4354573680247365,-3.463438353735974,-4.084433906561488,-4.0537537022529735,-3.496222163923821,-3.487045410073885,-3.9345971300038753,-3.9345971300038753,-3.605456913286235,0.7220234570590696,5.244244244244244,4331.483223376394,4.275275275275274,0.4767441860465116,0.9171386113672324,0.8705110747974796,0.8552624154068887,0.1969996265526148,-0.2169049901203418,1.7189664647,1.777221364,0.7779751042,1.6961016451,-0.1539243696,1.1889111389,-0.1057750272,0.7968441228,-53.0971415978,3.8551527249,10.5968501958,5960.425263493802,0.758195712916316,16387.69537645391,0.9761585936186423,62247.430497558686,1.3211559169209939
6,9,15,2,2.3611173539513626,5.841577850231536,2,0.8108366925433359,509178.5350339166,13058.082848679906,64113.98315607671,4.909907824834964,0.9614732973703,0.9440436678925404,7.176790663551814,0.9993210700939388,0.1930555555555555,0.123611111111111,1.5617977528089888,0.1625,0.1708333333333333,0.951219512195122,0.4564799337789597,0.4116543784532578,0.4332004165845887,0.5477640114312018,0.4896277535700988,0.5036842685689715,0.500702058609445,0.5903692175603406,-3.208324909539632,-3.4729240562377584,-3.34574072827112,-2.6694874343893886,-2.8087007803562294,-2.731344409741266,-2.747756225820804,-2.254296361810943,0.744132365015336,5.024024024024024,3361.449000108761,4.341341341341341,0.4302325581395348,0.9533269852885778,0.895832218469849,0.8813398852261465,0.179434982401699,-0.1635919419990318,1.553456611,1.7370079448,0.7485762971,1.1932830936,-0.1296914795,1.0901359725,-0.2226431979,0.5606153515,-51.6830775742,5.5342702952,14.9567579203,27686.225816610793,1.4240976457053396,63401.399433946215,1.3322534573747256,53838.40743318617,1.371236572566028
6,9,16,2,2.5676937594690137,7.881008413813832,3,0.8030789708428427,478712.1598222143,9878.446939774807,57892.22321941546,5.860457982146655,0.9483620208107844,0.9604103082458056,6.256963419679522,0.9983902617704868,0.1652777777777777,0.0805555555555555,2.0517241379310343,0.1013888888888888,0.0569444444444444,1.7804878048780488,0.2331426110875933,0.2569622954531548,0.292638961431323,0.3927071490972871,0.2434995251832578,0.2536195941730995,0.3056148367222483,0.3995393103819956,-4.071501235643883,-3.945034599566247,-3.755615299819032,-3.224319969525025,-3.845676131183305,-3.7942306806439774,-3.529912454994765,-3.052446652247259,0.7179398791445605,5.046046046046046,10790.287915161858,4.1871871871871855,0.4302325581395348,0.9667352660727434,0.9308733831777518,0.9627918527191608,0.1340293429200514,-0.284423745137088,1.3564186571,1.589448296,0.697471392,1.0690426851,0.1744750121,0.713222043,0.1332915479,0.5022460671,-42.0304014705,5.0244549284,12.1542587653,4650.330418517765,0.6921446493680457,12136.69872710898,0.8896610069358205,22944.86334150311,0.9594178422569343
6,9,17,2,2.2580352927744465,5.399937383731034,3,0.7974588231534238,488873.9730474518,7492.462318509806,68177.97778320653,9.099542297967352,0.933653208820171,0.9692436835634678,5.892334148139014,0.9986832881804868,0.2013888888888889,0.1027777777777777,1.95945945945946,0.15,0.1152777777777777,1.3012048192771084,0.2151699748577288,0.2303198520471083,0.2693755070645257,0.3484722733603578,0.2249587350315436,0.219710993952559,0.2845653526076334,0.356730582353388,-4.2266438247337295,-4.145055286048098,-3.9347239559357288,-3.5087541941900784,-3.9923046644081976,-4.019336233092595,-3.685265816111128,-3.313536469114628,0.70264232615328,5.09009009009009,4556.786265841069,4.1871871871871855,0.4302325581395348,0.9307500797048278,0.9115992029304122,0.9203882011663695,0.1547673138242784,-0.2558337406554336,1.0199642406,1.6034027672,0.6884880531,0.6250758575,0.0688748335,0.3403191445,0.0050770093,0.2936663759,-29.6040675974,5.0804076374,13.2927059119,22423.252479653136,0.6956430821765259,19710.333776819196,0.7913920496096656,45941.05238238738,1.0445980141092872
6,9,18,2,2.1353922431366645,4.65953314036133,3,0.7472228978588986,429304.3449166711,5153.383674668232,47157.04062505285,9.150694689560208,0.9404690569140846,0.9119473920363824,13.13989779139532,0.9986349415392576,0.3125,0.1152777777777777,2.710843373493976,0.1361111111111111,0.1013888888888888,1.3424657534246578,0.2431840856175146,0.3485747623103102,0.4110828031546201,0.4869551833365681,0.2570707321922095,0.3740214629437713,0.4116405518652778,0.5257432032523857,-3.758166047171757,-3.2348212610641696,-2.9244213443711025,-2.547657328579281,-3.4899217752775247,-2.940543901003106,-2.763827646465624,-2.227828669244292,0.7794945037256338,5.178178178178179,6667.50567949007,4.1871871871871855,0.5465116279069767,0.8996318998555253,0.9111271194189324,0.914767640502689,0.1541749671126766,-0.2478355548865635,1.1645070224,1.5769917055,0.6875086344,1.153349436,0.1804749239,0.7379274971,0.1188295334,0.5418541526,-43.0390424099,7.2626455944,18.6973521028,5199.536812213042,0.651980510437941,15750.349260084045,0.7921002374712502,34851.39004499197,1.048816600677796
6,9,19,2,2.0561381924929223,3.341527532987982,2,0.8392663245023204,466972.6547653306,5899.391454275319,54114.905914206,9.172964081742474,0.9507519468135208,0.9659583400043849,5.203559464878251,0.9990239273054552,0.2416666666666666,0.0916666666666666,2.636363636363636,0.2513888888888889,0.1361111111111111,1.846938775510204,0.0795042472069527,0.1420503888864326,0.217401304958602,0.3630502773377597,0.0852159540307616,0.0956797562450134,0.2373711301049095,0.3575215121398756,-4.402718329863473,-4.103561007736865,-3.7431586285229215,-3.046521627783096,-4.082132656926152,-4.035438982148346,-3.403155344292178,-2.8669962361308388,0.7221160612476925,5.024024024024024,2240.527869300018,3.9009009009009,0.4651162790697674,0.9209708057138488,0.8985289113144576,0.9216822075115516,0.1676979009866353,-0.233813388150842,0.8949857859,1.5569618827,0.6758417735,0.3101223943,0.0059682109,0.1488307342,-0.0014799218,0.1456983477,-27.3770545141,6.4858733099,14.997353425,800.803380980622,0.4024541804300572,17005.537860461172,0.6046819915581036,17215.860323761386,0.8716860579168015
7,8,0,2,2.047399468170893,3.65902236362177,3,0.8245668053541237,772.857367264941,8.798349496922414,115.61704335364476,13.140765025768363,0.949515491356008,0.92445824293855,17.971991661190255,0.9976698581597768,0.2291666666666666,0.1180555555555555,1.9411764705882355,0.1361111111111111,0.1027777777777777,1.3243243243243243,0.2900087046911617,0.2624489119281578,0.3218501670832913,0.3912827881542456,0.3000178813898145,0.2620919387501716,0.3218526411372111,0.4111684100333687,-3.840555810868632,-3.989634993869388,-3.6683157929632655,-3.292733925861784,-3.660091107180519,-3.858399609206839,-3.5459207478897063,-3.0789033159060373,0.7829289493971943,2.3373373373373365,10.375666787451848,1.39039039039039,0.5116279069767442,0.9734247118040352,0.9133479293407444,0.9305831573377968,0.1559665529550308,-0.248255459297248,1.0045273467,1.6303030279,0.7075100378,1.6750022547,0.4298379621,1.3242239901,0.4112470485,0.7869314356,-33.3191650464,5.6071809835,14.9319619483,9.86326470230779,0.7032467688121521,25.883568930463735,0.7293635290928018,68.3101108377996,1.0536951380598196
7,8,1,2,5.1711221608114695,32.853870679882306,2,0.6113473388085077,829.2648277009665,1.663432971834752,105.82254613522724,63.61695837885544,0.9649234384610262,0.9567124985223738,184.2130035417944,0.9995750807498304,0.2430555555555555,0.1055555555555555,2.302631578947368,0.2208333333333333,0.0916666666666666,2.4090909090909087,0.2215802997673147,0.3801845961671783,0.3965819152526229,0.4699759026924114,0.2437414435935762,0.4100501021221936,0.4300325097334527,0.4937976563604594,-3.863087480401884,-3.0759770416795416,-2.99460155997963,-2.6303669524399336,-3.411872491763265,-2.661568336697416,-2.571417387302516,-2.2837399152700324,0.7902081179919502,2.557557557557556,14.796880626863963,1.39039039039039,0.6162790697674418,0.96806448580434,0.9127449627177208,0.9164119431387064,0.1660138358306107,-0.1894674477619622,0.9482959799,1.6253368429,0.7183776507,1.697065422,0.3189771619,1.3263577996,0.3027910945,0.7972969141,-36.479131639,6.6474006822,18.0502854968,16.322281186898756,0.8128723742073897,22.520854219883667,0.7993344482131389,56.122005812334756,1.01667213103425
7,8,2,2,2.335943785834169,5.714041567479345,3,0.713763635715974,729.6662818520182,34.0366860875579,79.11846759072047,2.3245056051341675,0.9549882486120176,0.9298276972131748,10.783273532127888,0.9962917304100124,0.2472222222222222,0.1416666666666666,1.7450980392156863,0.175,0.1611111111111111,1.086206896551724,0.2735434413350582,0.3323109236290695,0.404386996108607,0.6320471153704051,0.2906458209215215,0.3411400146799867,0.4085237832618444,0.6558295145965802,-4.547479562642542,-4.179606327151206,-3.728423854301633,-2.303314909763512,-4.179135591945158,-3.881650797259497,-3.484661657129708,-2.02766850138955,0.7708518391496885,2.381381381381381,21.102034285685964,1.4784784784784788,0.4534883720930232,1.046336478199826,0.9010287085064304,0.907691376198058,0.2027809867603317,-0.2409883574452598,2.022880025,1.6583534797,0.7237394458,1.6170991602,0.6429542546,1.1264369617,0.4428761757,0.7597280302,-56.5143791358,3.9053652858,10.2673527585,82.57427815690211,1.0976810318765418,61.96689942398494,1.218435512828813,77.23873345369083,1.5695534417724137
7,8,3,2,2.400421391485195,6.335663246331464,2,0.7256388079656781,824.0217938742409,13.774173096229168,130.64078417674182,9.484473823877396,0.9445655757487728,0.9396880115269912,6.315936621244525,0.9990163872122824,0.1430555555555555,0.0708333333333333,2.019607843137255,0.2319444444444444,0.1361111111111111,1.704081632653061,0.5136178156683068,0.4019649788191006,0.4430526338592739,0.5259534722557462,0.528397232392048,0.4842908900553664,0.4376423595624009,0.541447457662296,-2.99393353803366,-3.6812144122678863,-3.4282986756585,-2.9180012009527965,-2.8217620404751287,-3.085665501392288,-3.364779750989785,-2.743678040938791,0.8542207282740284,2.271271271271271,12.080421346773264,1.5445445445445445,0.5348837209302325,0.964857643761856,0.9024651563452778,0.8724724012048461,0.1600903065468007,-0.2614414903830802,1.7316699333,1.7408520422,0.7534831197,1.9177316733,0.4039139695,1.4034873745,0.3225281023,0.9009679447,-55.7592093027,5.296704649,14.4148770263,34.570192003695674,1.0658195185005428,67.02948130179068,1.1450381208121347,102.9394924078739,1.4908456155636347
7,8,4,2,2.3532326745628813,6.410337091137313,2,0.7707603807749568,762.8564262045984,16.61219535016908,78.32096295102714,4.714666622929521,0.9504814430645326,0.9336838663574828,23.12658032517256,0.998555390483095,0.1638888888888889,0.0458333333333333,3.575757575757576,0.175,0.1263888888888888,1.3846153846153846,0.2875981389318284,0.2164988867196953,0.2857953315070389,0.4471844932919357,0.2941667758543485,0.219149019401792,0.2642729612502251,0.4235399589697524,-4.119716023745203,-4.530872625968898,-4.130141396054725,-3.1968514199910287,-3.990586998707629,-4.414716769496106,-4.159598407947235,-3.259146589187863,0.8651865445927823,2.425425425425425,12.080421346773264,1.4124124124124111,0.5581395348837209,0.8778085801799967,0.8878863417987672,0.8830958123679078,0.1759683565284976,-0.2487298256158749,1.3854708702,1.5499194759,0.6770508175,0.7152298132,0.1928783237,0.3941487883,0.1088138248,0.3360215319,-41.2862396743,5.0965928201,12.8863740158,41.40406334222329,0.7234951238724182,42.45321050364189,0.8700700905770542,44.579388260902284,1.1308207964154042
