fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_3,mean_std_x_last_3
5,8,17,1,0.3385614485503176,-0.9160124709489788,1,0.9999999999999928,409.78985057609793,1.0000002523360572,10.000000022025745,9.999997498665804,0.9999999999999948,0.9999999999999936,3.6087934892412026,0.1166666666666666,0.0666666666666666,1.7499999999999998,0.0,0.4112387383265073,0.8172206885623055,0.65356865825051,0.0,0.4117013922893579,0.8594136157003955,0.6097080192926573,-6.803040184769958,-4.005366522400632,-1.243455000655219,-2.356786339185555,-6.795395193618935,-3.9977215312496086,-0.9553400401577968,-2.6521882498066907,0.8198960466731063,1.0820820820820811,2.3843904700937206,0.7737737737737733,0.5,0.9187782297794632,0.8662078971768109,0.8067128465729827,0.1914160897851034,-0.3596843879207529,2.1028943994,2.1937409965,0.9725387783,2.3732427917,-0.5528211667,2.4524856871,-0.5644423925,1.1149712496,-80.9317548524,5.7665558834,15.1457765031,27.984400539652782,2.0380639858615814,24.933530885705043,2.0962327569048522,35.24741358519237,2.220664917503964
5,8,18,1,0.252504948802334,-0.6428967029826396,1,0.999999999999992,409.7898516608181,0.9999995999383424,9.999999362652032,10.000003363269954,0.9999999999999885,0.9999999999999906,23.499000478820697,0.1,0.1833333333333333,0.5454545454545455,0.0,1.066174769515558,0.879811154975003,0.8782039311191215,0.0,1.0757303936428444,0.8310416825692066,0.8310416825692066,-6.436410134919651,0.4259279571859107,-0.7735847002231786,-0.783929452138258,-6.379236035961574,0.4831020561439878,-1.0778249871299517,-1.0778249871299517,0.9138404312947016,1.0160160160160154,3.763358362286533,0.5755755755755753,0.7272727272727273,0.8706480928079948,0.8839029587689577,0.7826326285187215,0.1864909882044086,-0.5110294444802979,2.1015231245,2.1763303016,0.9634010257,2.6552201978,0.268839343,2.775000255,0.2641904265,1.2474468235,-73.8939442116,4.2879150823,11.6425305599,23.691683160232735,1.984949595845967,22.573054167075842,2.061958444071551,30.555279854562812,2.1399525543144433
5,8,19,1,0.0375307892831697,-1.189871672946258,2,0.9999999999999922,409.78985239767184,0.9999996024909842,9.999999765619208,10.000003740710852,0.9999999999999912,0.9999999999999912,11.04643565885237,0.0,0.0333333333333333,0.0,0.0,1.1523575542008018,0.9131031161576638,0.824660678118563,0.0,1.1575155931235082,1.1466495347437602,0.8441031674640541,-5.386975040593665,0.8207463417256156,-0.4681113443640319,-0.9445485506099196,-5.3629699843334295,0.844751397985851,0.7864770530472489,-0.8360700335429332,0.8129446296088398,1.0160160160160154,3.400411932703709,0.641641641641642,0.4545454545454545,0.7459323341958415,0.8562784014053739,0.3835593115386622,0.2150920406011298,-0.3289642207609196,2.1352046917,2.1847685588,0.9650271112,2.8361622427,0.0010628017,3.0512789678,0.0142565796,1.3324550572,-80.1087525822,5.3146438584,13.7694080261,13.035077759410994,1.5140514233985263,25.89213034609995,1.6355636635849795,26.160364701104644,1.7666152621484401
5,9,0,1,0.8526052549287292,-0.3647766607467124,1,0.9999999999999912,42.20985230862151,1.000000241690116,10.000000161395826,9.99999774449521,0.9999999999999974,0.9999999999999928,2.131197198026608,0.2166666666666666,0.15,1.4444444444444444,0.0,0.2424572863930623,0.6060146780752147,0.9792923215867562,0.0,0.2499728023434324,0.7860376243284309,0.9714576916721508,-6.4123077724989805,-4.857597030461736,-2.5263551420288137,-0.1327840072396524,-6.2195195935806655,-4.6648088515434205,-1.330743187778391,-0.177519445891078,0.7980017164407939,1.06006006006006,5.234296130145156,0.7957957957957954,0.5,0.9663974162384652,0.9138217378413768,0.8957516345796779,0.1583847889097436,-0.3928749585540625,2.5125289213,2.1002369131,0.9363499632,3.0337745095,0.5567809855,1.8216182279,-0.1479582389,1.4252951142,-79.0447111732,4.1334203048,10.6809983561,19.83874253248845,2.2683708066938952,19.134837283363158,1.9538070794207503,31.496564667262785,2.145378490133459
5,9,1,1,0.5090985718371758,-0.3349123616789851,1,0.9999999999999784,42.20985085163735,0.9999996858622674,10.000000434433453,10.0000035758119,0.9999999999999786,0.9999999999999752,48.68784027776601,0.0833333333333333,0.4,0.2083333333333333,0.0,0.7352126789812039,0.7598565316236524,0.8240480878605342,0.0,0.757663239694449,0.7898316738388581,0.8016839482243902,-5.182858356410711,-1.3723551794138729,-1.2446295818118047,-0.9119338381584736,-5.029283430107472,-1.2187802531106335,-1.0569960802956535,-0.99738763311941,0.8060804624136189,1.0380380380380387,2.8483544033097714,0.7737737737737733,0.5454545454545454,0.888492933113293,0.862301315226009,0.6901210811224614,0.2133049328323676,-0.5031676717987774,1.9366614067,2.1389043104,0.9520207683,2.205669245,0.330096221,2.2785163769,0.3409111476,1.0362436591,-73.4069793133,5.1725819441,14.3613827887,16.96406309481066,1.2551676665250349,14.993408958310486,1.4239699390876979,23.328425920395624,1.7136806087512233
5,9,2,1,-1.2192898833984485,2.295816952993847,2,0.9999999999999598,42.2098533399512,1.0000000392344368,10.000000283674458,9.999999891330097,0.9999999999999588,0.9999999999999653,13.02607368571639,0.2333333333333333,0.4833333333333333,0.4827586206896552,0.0,0.8199449790649819,0.6763731752802343,0.8193742562390248,0.0,0.8408693817246783,0.6272843689760226,0.8101189946346067,-5.7593804743353685,-1.0370053718791894,-1.863890015262173,-1.0402923817792642,-5.616062619345561,-0.8936875168893819,-2.0931943230395524,-1.0663836163563394,0.7558818623552054,1.0160160160160154,1.5499930850548158,0.7077077077077075,0.4545454545454545,0.92437528025473,0.8837408734256174,0.8871382676148672,0.1589138825122594,-0.5183011713231646,1.8938883364,2.154911863,0.9572374125,2.5808108305,-0.1695923405,2.6400210675,-0.2479234766,1.2124886196,-76.0441782253,5.4353532472,14.6375521306,25.088248278668555,1.7536353137605267,20.095122644152855,1.733902291058779,20.057296865625396,1.9092391559423725
5,9,3,1,-0.16676429772255,-0.8392801133206533,1,0.999999999999986,42.20985310916907,1.0000001833998402,10.000000746290963,9.99999891229276,0.999999999999984,0.9999999999999876,9.591544289216651,0.0833333333333333,0.2333333333333333,0.3571428571428571,0.0,0.5216532010827138,0.5424236738367535,0.5821852336308851,0.0,0.5409256596953463,0.5409256596953463,0.639482022490792,-6.845293695410271,-3.274424326848183,-3.132244340654265,-2.860064786075817,-6.601405025920252,-3.0305356573581648,-3.0305356573581648,-2.37992518866389,0.8498691228782437,0.971971971971972,2.325444274683707,0.5755755755755753,0.5909090909090909,0.937424582544624,0.8503603310407443,0.7077698581823829,0.2125066532206823,-0.4083127840499814,2.4379082839,2.2438477924,0.9916212396,3.2657737654,0.8185754727,3.3480370081,0.8632988324,1.5342904944,-92.6105823959,6.2874971652,16.276806867,23.69355789800999,1.9557923749874835,23.70004165452414,2.154124558278439,25.985369782101234,2.1992078562557005
5,9,4,1,0.4479918326268655,-0.5040231930698695,1,0.9999999999999832,42.2098514359471,0.9999995739077908,10.000000259263697,10.000004520187712,0.9999999999999885,0.9999999999999808,12.433963991823704,0.1666666666666666,0.2,0.8333333333333333,0.0,0.7836408381440219,0.6861550208096941,0.7000993072362058,0.0,0.7870202381982961,0.6828878506857791,0.699698375831453,-5.920737913337268,-1.2810058924985643,-1.8581938672025893,-1.7756334018827076,-5.895314752591769,-1.2555827317530657,-1.8694759320782104,-1.7703725951881042,0.8412488994349407,1.0380380380380387,3.5772850993678698,0.6196196196196196,0.6363636363636364,1.0309343572434817,0.9023591887100372,0.8129039662838087,0.1785720105332844,-0.4629410507844164,1.995321212,2.1640691202,0.9638692646,2.3263777071,0.8268395972,2.2632157019,0.808645205,1.0929536026,-78.9398778654,5.7849788225,16.0004963574,13.688827818068049,1.5105158040366973,20.732427960143152,1.6880417523182119,29.04432878152215,1.9390767462418037
5,9,5,1,0.0572697022453813,-0.9424179580031552,1,0.9999999999999816,42.209851369199626,0.9999995366768838,9.999999909977255,10.000004543210524,0.9999999999999774,0.9999999999999848,17.087435037703294,0.05,0.15,0.3333333333333333,0.0,1.1758199093090902,0.9922611981376086,0.7915252531634487,0.0,1.1901689574561012,1.0202360945343358,0.9715197638444208,-5.972597504827257,1.050101551638427,-0.0462207486936714,-1.2451357527754805,-5.900590006545111,1.1221090499205726,0.1194048971808046,-0.168050196843656,0.8712219756400781,1.0160160160160154,4.165044248545185,0.7737737737737733,0.5454545454545454,0.8597560724549379,0.8414265681043025,0.7977201203785736,0.2516619871233944,-0.4978997015985006,2.0395769968,2.1621549685,0.9597288143,2.2691898323,0.9239741804,2.2898192954,0.9395302956,1.0660862141,-81.5951891375,6.1770786021,15.9979904051,18.77501040796268,1.746304268745656,24.908700974399213,1.8881636638041788,25.295559369953615,1.9759069828889337
5,9,6,1,0.1958965178425917,0.971468783196106,2,0.9999999999999918,42.20985177115235,0.9999998617105664,10.000000272060271,10.000001654954838,0.9999999999999928,0.9999999999999916,9.161690809293626,0.1666666666666666,0.4666666666666666,0.3571428571428571,0.0,0.9942056548973668,0.7227283670546029,0.826797994619339,0.0,1.0398552339331997,0.6721626820080144,0.9395711633270496,-6.080559794216685,-0.0352328618648876,-1.6859667433645882,-1.0531651501953494,-5.813623603629571,0.2317033287222267,-1.9059227700288208,-0.3513105112217403,0.8198960466731063,1.0380380380380387,3.316347955442545,0.6856856856856854,0.4545454545454545,0.9305975358758858,0.8665419173080274,0.7143563767168062,0.2110324689997338,-0.5066685549365337,2.0001394991,2.1644613279,0.9628749614,2.8558987072,0.7630589915,2.8230728129,0.7613157985,1.3417274294,-76.2962598795,5.2184310636,13.9306168206,27.219294893120026,1.7869757494114,24.76027713256705,1.731816908778622,31.185916093796205,2.0096491400564047
5,9,7,1,0.489507617333615,-0.4567473467018104,1,0.9999999999999882,42.20985076671936,1.0000000124943893,10.00000065417196,10.000000529228062,0.999999999999988,0.9999999999999876,22.02409280794597,0.1833333333333333,0.0833333333333333,2.2,0.0,0.3339251791949886,0.4868581743203233,0.7636323563988406,0.0,0.3293948122000462,0.5208568232353522,0.7342124052785569,-6.156523160315102,-4.100705060788783,-3.159169534323304,-1.455202872179643,-6.241197564088502,-4.185379464562184,-2.9904272276731465,-1.6588328887404122,0.7409389491871594,1.0820820820820811,5.646141419303673,0.861861861861862,0.4090909090909091,0.8556704547284333,0.8962113134187217,0.8235297492144862,0.148845597067711,-0.4554147770322576,2.1110206209,2.1752541642,0.9647922818,2.4256098225,0.6972817031,2.4667667482,0.7062731437,1.1395737614,-80.1625634352,5.6156072392,15.7377487582,22.103678274641304,1.6096908127666871,20.49851256132662,1.7868614685379582,29.191654817185142,2.009569517164624
5,9,8,1,0.4829824359972048,-0.5562693443390381,1,0.9999999999999896,42.20985174889879,1.0000004673017275,10.000000225622912,9.999995552607714,0.9999999999999843,0.9999999999999876,16.74001672519999,0.1333333333333333,0.2666666666666666,0.5,0.0,1.3890572452785697,1.0058337960835495,0.9498165576684728,0.0,1.4063495380270783,1.104994650089531,0.9286143921523348,-7.508460655437014,2.9212210188868486,0.0438028283651759,-0.376800402300665,-7.416137590485023,3.0135440838388394,0.7786547713287906,-0.5294054897786937,0.8412488994349407,1.0160160160160154,3.400411932703709,0.7077077077077075,0.3181818181818182,0.6302685539026256,0.8283693685170201,0.497421665193459,0.2178547658545443,-0.3092284800313768,2.2403772635,2.0912765389,0.9293610916,2.2045658459,0.6667535708,2.1634290184,-0.1892717485,1.035725272,-84.9020954906,6.4174949837,17.2202695518,20.86576569169354,2.2996794971736163,29.35431481976538,2.411785734850432,39.04907999054841,2.4906958983455363
5,9,9,1,0.5042297107985673,-1.1427717721112385,1,0.999999999999996,42.20984992648785,0.9999997661911484,9.999999621296434,10.00000195938541,0.9999999999999948,0.9999999999999948,49.87094591715216,0.1166666666666666,0.1666666666666666,0.7,0.0,0.7745396012793286,0.6187252425919515,0.6761345505768844,0.0,0.809257225937529,0.809257225937529,0.756851072411651,-7.053300325469653,-1.5902399036770287,-2.689245370519552,-2.2843202798244366,-6.750709473695015,-1.2876490519023909,-1.2876490519023909,-1.641427768989451,0.879300721612903,1.0380380380380387,1.6306163126774824,0.3333333333333329,0.5454545454545454,0.9105109693582424,0.8973831452894075,0.8817049862979885,0.1548068900601283,-0.2014793203119663,2.5819991754,2.1731930504,0.9595447806,3.5355468362,1.2286216769,1.6372228726,0.6903242933,1.6610323595,-83.7734792943,4.6542072627,12.5818403518,13.680229995284442,1.8466707642600124,36.41657665662499,2.223410604896003,42.455893201101105,2.343379572627026
5,9,10,1,-0.1630956498583204,-0.999960782090533,1,0.9999999999999872,42.20985186127148,0.9999987654049166,10.000000191497026,10.00001253746334,0.9999999999999848,0.999999999999986,16.51530006385968,0.0666666666666666,0.1166666666666666,0.5714285714285715,0.0,0.8429399414374656,0.5937322705004877,0.8789122312613172,0.0,0.8337738364464697,0.6953473732088908,0.8337738364464697,-6.007887123141432,-0.9435991033976894,-2.4408106606080264,-0.7274816465750602,-6.073934919003521,-1.0096468992597778,-1.8504402280326653,-1.0096468992597778,0.8193545692026283,1.0160160160160154,4.165044248545185,0.6636636636636631,0.4545454545454545,0.6494699091843941,0.7968235882471738,0.5550659551107648,0.2825125115750377,-0.3720123567017867,2.255075383,2.3266821926,1.0185753909,2.6233208233,0.0537892068,2.8488568128,0.0520508817,1.2324602045,-81.5024681281,4.8367300315,12.0356973381,25.42673724986587,2.1191937676109367,19.149186818918444,1.9291238136044206,23.044673862459426,1.9834537695928305
5,9,11,1,0.2274964465776898,-1.17474218911712,2,0.9999999999999856,42.20985109512379,1.000000282431479,9.999999889796268,9.999997065482306,0.9999999999999946,0.9999999999999856,55.130369330126506,0.1,0.1833333333333333,0.5454545454545455,0.0,0.9666801705287416,0.9408643729776976,0.82019249868695,0.0,0.9799763931199312,0.9799763931199312,0.806212647594165,-5.982020957045758,-0.1993199181822582,-0.3537505601554542,-1.075612241088698,-5.900857489488324,-0.1181564506248245,-0.1181564506248245,-1.143511549812085,0.8412488994349407,1.0380380380380387,3.670321730827201,0.5755755755755753,0.6818181818181818,0.8047016477326122,0.8021533767341957,0.7159532972142493,0.2575564202715951,-0.4467450941507176,2.110260841,2.1960889309,0.9700090624,3.1354329355,1.0841634879,3.2955681169,1.1586397826,1.4730551759,-80.5426755817,5.5037921525,14.7003285054,13.468355675990702,1.6724438902340875,22.73508565620258,1.7792164896890266,29.70202719066452,1.9588902101036272
5,9,12,1,-0.1513745170902693,-0.8299396143668605,1,0.9999999999999962,42.20985319778315,1.000000441502068,9.99999994097526,9.999995525956557,0.999999999999996,0.9999999999999968,5.448382919460465,0.1166666666666666,0.0833333333333333,1.4,0.0,0.5711182502812536,0.5171073752779644,0.7263315023706538,0.0,0.580459050102173,0.5162078979227678,0.7516695930372315,-7.064701352765558,-3.029921477414488,-3.4114921791142767,-1.9333862054113604,-6.951015536136209,-2.916235660785138,-3.362846417798836,-1.7261485168932316,0.8060804624136187,1.0380380380380387,4.165044248545185,0.7957957957957954,0.4090909090909091,1.095126207631514,0.93574465395817,0.8579905861734689,0.1156081097170227,-0.4764313288184318,2.7295272628,2.0462294025,0.908010743,3.7609305444,0.1621644656,0.0,0.0,1.7669196946,-90.7393873332,6.0495501627,15.6878750175,26.417828740495878,2.1147282448524285,29.08902411061323,2.132490317560189,35.749487050008426,2.3054185167800845
5,9,13,1,-0.500783615339896,0.1817060032239128,2,0.9999999999999816,42.20985136139288,1.0000000144969137,9.999999870996758,9.999999726027625,0.9999999999999672,0.9999999999999798,7.78921304091129,0.0833333333333333,0.25,0.3333333333333333,0.0,0.7514079054854668,0.6689027520718355,0.8065642335686043,0.0,0.7767189093763531,0.7767189093763531,0.7916523325219089,-5.455884755649151,-1.3562898188367347,-1.8064284276086604,-1.0553632492703615,-5.278093384006942,-1.1784984471945252,-1.1784984471945252,-1.099678445289391,0.8412488994349407,0.9939939939939944,2.7075220544471525,0.5755755755755753,0.4545454545454545,0.9720053882190414,0.8591971734048682,0.7092162788141876,0.2276343999971386,-0.286486615621742,1.7847083272,2.0976515616,0.9353666934,1.8299640414,0.3061859465,1.8473542872,0.309586463,0.8597339055,-70.8473613226,5.4566204388,14.7701345664,22.043046067886337,1.437280229282611,24.797589518575858,1.623565668271627,25.555055348270535,1.8142412185363095
5,9,14,1,-0.1085954361810959,-0.9720281484146028,1,0.9999999999999936,42.20985325757755,0.9999992548361604,10.000000164695368,10.000007616339436,0.9999999999999964,0.9999999999999932,3.864119048874681,0.0,0.0833333333333333,0.0,0.0,0.5143358661291569,0.6101655836636447,0.6085584866132884,0.0,0.5331311989396961,0.6616505979419063,0.6559175993174705,-6.495463432488344,-3.1546136220291845,-2.5321551960382327,-2.5425940361612818,-6.266468398592167,-2.925618588133008,-2.1202558356795995,-2.156181490388799,0.8193545692026283,0.9939939939939944,1.997284220003673,0.3993993993993996,0.4545454545454545,0.7851581224897786,0.8367882206008511,0.6628985612786058,0.2158048029039827,-0.2473364382384911,1.9896520189,2.1679955209,0.9598673871,3.1331603615,1.1907234048,3.1946497225,1.2192285307,1.4719874998,-84.289779636,6.6411206354,17.39636306,30.108823792037093,1.7506789732776973,34.883330638243955,2.0882281540456877,37.519467527223775,2.151609656723166
5,9,15,1,0.023285790266907,-1.4242530549756378,2,0.9999999999999888,42.209850565166526,0.9999995976298072,9.999999810594591,10.000003834298065,0.9999999999999856,0.9999999999999868,19.9330598393374,0.15,0.15,1.0,0.0,0.739647666564745,0.5488746378452852,0.7513144588977836,0.0,0.7324988990465936,0.4655098515456461,0.7324988990465936,-6.800710934891353,-1.7705809609176182,-3.0679731834123904,-1.691238478723216,-6.867081958103766,-1.8369519841300308,-3.670387655235097,-1.8369519841300308,0.8291021215544896,1.0820820820820811,3.4888485160357896,0.7517517517517519,0.4545454545454545,0.6724746498069046,0.8738494603873108,0.4211639063746987,0.1768050085894052,-0.3891527832991358,2.6153789619,2.1835441131,0.9601037283,3.8066868537,0.6496066429,1.5368177399,0.1518612628,1.7884164287,-85.0282002511,4.8475243359,12.9543074219,25.607824361516254,1.9697973853993325,28.138823876271953,2.0259092065332993,35.02249002364192,2.2376942971757323
