fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
7,6,6,0.25,0.4389086486369226,0.0914355954363523,0.75,0.5254258971047608,0.0001817839560292,6.1539242455406725e-09,8.94348845364321e-08,0.0011230839564294,0.7763705947313136,0.8195585906917722,0.003185183422862,0.9983840578062196,0.1479526323298617,0.1008980454305334,0.1009086177584869,0.171993067590988,0.1145053409204352,0.0366131182780422,0.0904259088654242,0.1751672240802676,0.0277249529559418,0.003770728654048,0.0043063508041127,0.0047535579870885,0.0154483201332696,0.0002187658948584,0.0002235430658768,0.0002342870603027,0.0007213814972831,0.3472312406393428,0.3451699833367345,0.2792341930256393,0.3494252043278462,0.4419959604892053,0.4814855911648238,0.4279886989963326,0.3508918255346367,0.7540798173471351,0.211864406779661,4.827070553891071e-05,0.497142857142857,0.633587786259542,0.9562670944901556,0.8695382014338822,0.981403321904334,0.3055855293167095,0.8340531604555277,0.0003847022760378,0.0783780219459918,0.0757044582771072,0.3709982053482949,0.3919100700702952,0.0744086313671488,0.3970956131594504,0.9999999999992883,3.239243864417482e-08,5.606380443139842e-08,4.212300732268338e-07,0.0037268582842555,5.521345135740769e-07,0.0028614510658494,1.6603929878666226e-06,0.0032004555037893
7,6,7,0.25,0.405175919332774,0.0622492022681263,0.5,0.5996637234171871,0.0001816652782451,2.3258367377405202e-07,7.298200645145783e-08,1.4462944785896486e-05,0.859594384038637,0.8701543117206482,0.0017122902255189,0.9989027672688872,0.3238693108860039,0.147693255854904,0.1233657760019992,0.3429462738301561,0.1675651392632525,0.0455995133421902,0.3043016086740842,0.2270066889632108,0.0498324644739804,0.0263534416176515,0.0300968791216196,0.0332223886633617,0.0496284625043293,0.0031869770932154,0.0032565708231506,0.0034130891147579,0.0052186049069112,0.4815519998735676,0.4952456855605238,0.462338221613187,0.5594602507132342,0.5862993119061718,0.6394812054282194,0.6223773230796066,0.6201870298605067,0.4284063982881841,0.2231638418079095,0.0001549494998147,0.5428571428571428,0.3320610687022899,0.8624494422552363,0.7944202030528791,0.967166896350062,0.4420494573875242,0.7987186673829378,0.0007582046210425,0.1531058310770655,0.148227614625071,0.5373875883953602,0.6819042574348539,0.123681119893669,0.4457841716012168,0.9999999999992224,3.9331777433433095e-08,6.627130727115662e-08,0.0,0.0086435726245044,0.0,0.0081454535876344,0.0,0.0080031491484291
7,6,8,0.25,0.4347659441534731,0.0848656980145122,0.75,0.4115330307440094,0.0001817003534179,3.204554306837147e-08,1.387481386922429e-07,0.0003272496081177,0.7160516229529519,0.8392893653413492,0.0239503373083721,0.9992883497128946,0.5266086460265375,0.1905705229793977,0.144947312517833,0.5399653379549394,0.2161824897673954,0.0542355220089879,0.4621926156898873,0.2618450390189522,0.0618533406116326,0.0061244066401254,0.0069943625964982,0.0077207152174932,0.0115334038608889,0.0010853881350197,0.0011090896573508,0.0011623950598232,0.0017772992028639,0.4923006738275884,0.5072551083840751,0.4769906514697164,0.5772021524683725,0.5986587856475132,0.6530134112055687,0.6390265628330932,0.6438771184901628,0.7029870036717057,0.2259887005649717,3.7460496210324285e-05,0.537142857142857,0.5305343511450382,0.8679198302370309,0.8905193359677046,0.9702763941520518,0.3870601502708801,0.8079075254776457,0.0001633869737021,0.112833231818963,0.1066142347153987,0.2724954066944958,0.596510384411248,0.0953608186981067,0.4477347245658304,0.9999999999993248,4.1347859001393044e-08,7.27794384726416e-08,3.0613730432960745e-05,0.0019052180361203,3.05234195099295e-05,0.0019871843307871,8.470635068432085e-06,0.0019193468840792
7,6,9,0.25,0.3891204359201007,0.0542049624293447,0.875,0.5179085927097332,0.0001816347501946,4.058270446736888e-08,7.49517415368469e-08,0.0001342468800269,0.7577119010438792,0.700026278912451,0.0042481703805555,0.9982596847532872,0.7152232843486945,0.0937224863532311,0.3805148264832332,0.723258232235702,0.1063691724069082,0.1484995745581952,0.4339168024945079,0.123258082497213,0.1222898124028181,0.0047732575286976,0.0054512862851791,0.0060173930642324,0.008988937222067,0.0005398446576151,0.000551633196475,0.000578145957964,0.0008839837553892,0.4531455011751616,0.463507291106927,0.4236149119818357,0.5125721125791296,0.5766015614251054,0.6288632812484689,0.6093136460810711,0.6015988137913797,0.4636020328193638,0.2062146892655367,9.291960308654624e-06,0.4857142857142856,0.3969465648854962,0.8565010154642095,0.8652429023949013,0.9753356579091972,0.4195960444608953,0.7837842413599404,9.291710511500304e-05,0.0822092893312557,0.0731909131617958,0.3261881754180759,0.4413324414953176,0.0847374065395608,0.4079625770272692,0.9999999999993748,3.2500106806756134e-08,5.62077192885464e-08,0.0,0.0008768527231232,0.0,0.000678818471862,0.0,0.000924321128343
7,6,10,0.25,0.4316795953595931,0.0807595152634744,0.5,0.6417661597599424,0.000181737701825,4.205190195992971e-08,1.1078109043498349e-07,0.0001953617064206,0.7481205605927151,0.8363228346582617,0.0003012922777453,0.9990141246406228,0.4604793836495935,0.1071931678112342,0.2273964483756097,0.4757019064124784,0.1216432065488669,0.0872281428687375,0.4400113386719581,0.1629041248606465,0.0953254324891193,0.0239997440605941,0.0274088449782477,0.0302552067608588,0.0451960095195658,0.0043313582786786,0.0044259417568405,0.0046386627078512,0.0070925039325894,0.4927654226431493,0.5077743691837505,0.4776241900299184,0.5779692729393971,0.6029966310956353,0.6577628543018371,0.6448700016712517,0.6521917073859688,0.3242900670289054,0.2259887005649717,0.000147288268274,0.5514285714285714,0.2175572519083968,0.9136751405334016,0.8215915568083345,0.9806264091166128,0.466347370931984,0.7930717830920813,0.0005276508876761,0.1460641565596053,0.1346810136330608,0.7156360833930648,0.7009416736922004,0.1173867945731345,0.4333283904646122,0.9999999999992504,4.117429061708657e-08,7.186768673876426e-08,0.0,0.0089622055624698,0.0,0.0068093704553259,0.0,0.0064196422826375
7,6,11,0.25,0.4865943601335979,0.1387602573516889,0.75,0.6946574838814904,0.0001818102675238,2.5003753362314544e-07,1.8024688826284878e-07,4.606561301314764e-05,0.8357423940301282,0.813525954692522,0.0006190188654089,0.9986964130548942,0.1081466685689828,0.1526677231907025,0.053591976969414,0.4068630849220105,0.167864630128781,0.0537668684280177,0.2105449649209837,0.0705824972129319,0.1135870905839345,0.0030004718400038,0.0034266810227903,0.004282226965453,0.0123892337595469,0.0002043792555221,0.0002088422668012,0.0002612088923717,0.0007116178250136,0.3590716815246927,0.3583992301831548,0.2961920638270857,0.3662252400012832,0.4693285947176719,0.5114116898448546,0.4655822474207095,0.4023988919864889,0.7006277644895275,0.2344632768361581,3.7460496210324285e-05,0.4885714285714285,0.7137404580152671,0.9003059991456713,0.882907700559826,0.9696015210066972,0.2898127909899849,0.8748361793366413,0.0006514777913524,0.0811836711697754,0.0737507994183095,0.5076587822668243,0.6904298203785453,0.0591471077025465,0.4437142029684991,0.9999999999992608,3.2470654530623613e-08,5.141404285523708e-08,2.728660540172463e-06,0.006260392696155,3.762768826877046e-06,0.0048378792141896,1.5144117317088712e-06,0.0045817482407859
7,6,12,0.25,0.6468078322443525,0.3682300171620488,0.625,0.7282828229680434,0.0001818682752348,4.7434013466882913e-07,3.059832154427528e-07,4.010948455637881e-05,0.9633407831921272,0.954644524269161,0.0143524055901508,0.999639694608648,-0.0037095163361392,0.7894875858425779,-0.0032096326581637,0.0246100519930676,0.895278027353499,-0.0050505562388448,-0.0211182765218623,1.2428232998885174,-0.0055193936491688,0.0693308847978697,0.0081782693469889,0.0090275686638935,0.0134856153024116,0.0211413732551645,0.000170487620367,0.0001786816479282,0.0002732038025674,0.5369346807498846,0.5119385997495487,0.4827048751859207,0.5841212230097408,0.638726477123862,0.6597984368763898,0.6473744642015566,0.6557552898792866,0.1822044863135556,0.2175141242937854,0.0001714881928704,0.52,0.1391297709923665,0.923217500984508,0.8163007858994282,0.9800695979161508,1.5996511720305602,1.0179896671018898,7.935687318177337e-09,0.2332963974033642,0.1713615644957245,3.6422538038540437e-10,0.5020391152805239,3.222888189048094e-11,0.4195662014000118,0.9995599248027393,0.0244638400519307,0.0295602746094679,0.0,1.7472326800105566e-07,0.0,1.7681553027099366e-07,0.0,2.606117464350205e-07
7,6,13,0.25,0.5021582397879434,0.1614424351049516,0.75,0.5735872205742151,0.0001817931024158,3.270999956268073e-07,1.024653123570131e-07,1.4375817479448951e-05,0.8991436424387727,0.8650130687314149,0.0127630203715018,0.999309644858384,0.2439006991011558,0.0957474907554146,0.1514176213371978,0.2652339688041596,0.1086652690426276,0.0568246631018799,0.2248600382680179,0.1447881828316611,0.0620996321609936,0.0200706407919843,0.0229216228595053,0.0253019942817414,0.0377967727492444,0.0019242367666651,0.0019662561505369,0.0020607589481904,0.0031508953904798,0.5012052110760713,0.5172040893767573,0.4891291820453361,0.5919000980673693,0.5841541352526044,0.6371324831029523,0.6194875915937619,0.616075250822594,0.3826421953926625,0.2344632768361581,0.0001202486100869,0.5342857142857143,0.2022900763358779,0.953742888248988,0.8040865115537086,0.9829858998564058,0.4624717402770804,0.8147931247264891,0.0003553738755314,0.0865511609421477,0.0790894920960385,0.2789822204176215,0.3528109753523477,0.0487569978094664,0.3972593832501109,0.9999999999992892,5.081554000149608e-08,8.52014308476579e-08,0.0,0.0034071396889687,0.0,0.0033327771432928,0.0,0.0033366875558897
7,6,14,0.25,0.4776650358303426,0.1366368057829501,0.625,0.488487406283992,0.0001818731645536,2.9523451044935434e-09,1.4162645849930254e-07,0.0037176799390739,0.6316153555177775,0.7604922046118107,0.0014497790676578,0.9991986308138544,0.3814381509487801,0.0600457827082231,0.3324752679607206,0.3988908145580588,0.0681840870520115,0.1292761961187047,0.361491035362483,0.0882803790412485,0.1412767588564631,0.0129349616403066,0.0147723391342686,0.0163064213469602,0.0243589534936084,0.0018585658623528,0.0018991511966392,0.0019904287757076,0.0030433607288047,0.4860569047196535,0.500278986161876,0.4684792398029631,0.5668961055486678,0.5906565481618407,0.6442518792340959,0.628246882949341,0.6285387861923213,0.253170641490947,0.2259887005649717,0.0001996642408944,0.5914285714285714,0.1068702290076336,0.8947657869344207,0.8081357550292538,0.9742407842040752,0.5136340839180569,0.7931960347265006,0.0001735927406764,0.1181609849334295,0.1087423189214071,0.482097138247916,0.3710503289511479,0.1249588965691635,0.3891730664520562,0.9999999999993224,4.695433111879025e-08,7.785478069507411e-08,0.0,0.0016299082309786,0.0,0.001477245555372,0.0,0.001720082932848
7,6,15,0.25,0.4910901424854841,0.1552176527911714,0.75,0.6320543265390637,0.0001820526724253,2.279612702279025e-07,1.1681203177523474e-07,2.9891394412004425e-05,0.9230113464848392,0.950871637810268,0.0016198853906702,0.999547490007732,0.4653302896276217,0.1212361331220285,0.2037388411532633,0.480415944540728,0.1375661375661376,0.0777613794222152,0.4771454893345617,0.0494704570791528,0.2798606550971969,0.0027569045877744,0.0031485156789734,0.0034754836598458,0.0051917672821426,0.0003973766743717,0.000406054152794,0.0004255700502661,0.0006506955657707,0.4462362977684738,0.45578768351256,0.4141963903377667,0.50116769110611,0.5730831360680971,0.625011009142091,0.6045740343023239,0.594854852819518,0.5460687246857993,0.2401129943502824,1.5037549095739369e-05,0.4914285714285714,0.5114503816793894,0.8946310171591932,0.895234477608202,0.9789109682315768,0.366426381023837,0.8376176578274637,0.0001216648710712,0.0949850880454424,0.0909186091054054,0.3606630966163073,0.599849828704556,0.0795814002674637,0.4332747655650685,0.9999999999993476,3.985087343597127e-08,6.894198196595885e-08,0.0,0.0013517342005957,0.0,0.0011213454328211,0.0,0.0012318803038401
7,6,16,0.25,0.4792607792258478,0.1263792502129953,0.625,0.5404173686596792,0.0001816917161068,8.102307628143686e-09,1.0533452870883362e-07,0.0010031092354068,0.8292437543506901,0.7666351613762611,0.3049220300641675,0.9986813402207112,0.0793265801112855,0.0852262722310264,0.0833255776064667,0.5069670710571925,0.1448537486273335,0.0776967490429598,0.0428034866416272,0.2005992196209587,0.0162469539297339,0.0046233909986621,0.0052801316062459,0.0081045065825625,0.0173045802883243,0.0002876991207679,0.0002939815803927,0.0004190943418199,0.0009029678990195,0.3535465856675979,0.3522260768646768,0.2916922156805088,0.3599584889575282,0.4436911026562126,0.4833415773585625,0.432662305608009,0.3554971334994309,0.7213576906387759,0.2033898305084746,2.373423838301646e-05,0.5057142857142857,0.5572519083969467,0.9594473731779242,0.8544508975410487,0.9745907076271912,0.3227808452752535,0.845975846786861,0.0004334576875293,0.096083211756088,0.083823110592309,0.3752610040282338,0.421796520561658,0.0769596064765497,0.3900533231537296,0.9999999999992804,3.942004217610434e-08,6.70113096508237e-08,3.076886732660964e-06,0.0042525966500658,4.4886004429358285e-06,0.0043694125661905,1.6737303156084948e-06,0.0050764179933123
7,6,17,0.25,0.5289106663026012,0.1991079522086928,0.5,0.4653427401371699,0.0001818171853836,2.9619598684761648e-08,1.6763718061899646e-07,0.0004305931457492,0.8683234751144494,0.8359225493524296,0.1324910766124413,0.9992480776072872,0.1192752175774005,0.1571579503433703,0.055198566421063,0.3719930675909878,0.1348208046321254,0.0621746647447212,0.2060803628375027,0.2292363433667782,0.0358511825272492,0.0060744722732604,0.0069373351833293,0.007657765604774,0.0203483331663195,0.0005433437745453,0.0005552087233044,0.0005818933328451,0.0012629354480583,0.4499003799513115,0.4598815384738483,0.4191912117829278,0.5146335010773373,0.5486502372691524,0.598259788078484,0.5716608861789026,0.5511737210220907,0.7397724262028037,0.2344632768361581,1.5037549095739369e-05,0.4942857142857143,0.5610687022900762,0.8995733429875951,0.8680792750452155,0.9821056883638416,0.3538110830989746,0.8492578155747919,0.0003533052109841,0.1146083686198479,0.1064143436896407,0.4296915543476471,0.5149608082625255,0.1469084497080086,0.4528467360310767,0.999999999999281,3.8015375016384334e-08,6.371545957108025e-08,2.977837208344956e-07,0.0031658402993293,1.0542546619295998e-06,0.0029605978179855,5.964570752942089e-07,0.0029790559932853
7,6,18,0.25,0.4530463808013999,0.1076637802554164,0.5,0.5693522844816591,0.0001817221179972,2.383858963879678e-07,6.26889516535064e-08,1.0512893514718268e-05,0.8533949266090832,0.8251530450865403,0.0033501757886029,0.9989220424453028,0.3213011841917537,0.1547807712625461,0.1168658250140982,0.3719930675909878,0.1982130378356794,0.041012728333071,0.2863014669406847,0.2648411371237458,0.0400109320730805,0.003772608478372,0.0043084976525688,0.0047559277820936,0.0088423990604571,0.0003256978082096,0.0003328100417281,0.000348805658587,0.0006010490431832,0.4425257975027034,0.451641965932033,0.40913829246361,0.4965408919982586,0.5465365077380309,0.5959454967444509,0.5688135165841963,0.5445473653327971,0.7754993196449879,0.2344632768361581,0.0001897921601673,0.537142857142857,0.583969465648855,0.8731194494578122,0.8845070207457806,0.9692429899900854,0.3341803802897065,0.8103282340399351,0.0001914984935092,0.1026518269418071,0.0944660560060357,0.2953224094975378,0.609042616596008,0.064020961683861,0.4387175622788252,0.9999999999993237,3.2315112910720995e-08,5.48057244776143e-08,1.350442247673172e-06,0.002298263205812,1.1862008573138269e-05,0.0017953155320544,6.182652184794533e-06,0.0020769963326428
7,6,19,0.25,0.504306668495196,0.1758583629777804,0.5,0.4609442136117732,0.0001817428023639,1.0006790869269424e-07,9.756224577180389e-08,6.601455877694394e-05,0.832495665476354,0.8096552848754518,0.0012743841661125,0.999262374986136,0.3068911399629049,0.2626782884310618,0.0642706604886171,0.3475216637781628,0.3233503044823798,0.0211715227317542,0.5828786053433492,0.4398690078037904,0.0438353682748474,0.013184009766919,0.0150567638963497,0.0166203831352626,0.024706358499698,0.0018867589698972,0.0019279599545178,0.0020206221488184,0.0030613388897277,0.4651907896313756,0.4769654127990639,0.4400348671280534,0.5323592029305295,0.5850003409459362,0.6380589812542311,0.6206275010886071,0.6175591456897155,0.8249396999150572,0.2203389830508473,7.618717290622376e-05,0.5314285714285715,0.6832061068702291,0.9275884780971356,0.9024245551982562,0.984035556655758,0.3446431391724328,0.8119881512519064,0.0003495027345039,0.1009889221746387,0.0851104123557665,0.1748764803091234,0.4692167902543868,0.0674579477211495,0.4103933904956857,0.999999999999293,4.5790883319225484e-08,8.075805578618803e-08,0.0,0.0042718938583956,1.3390019758407764e-05,0.0040877689264939,6.033140697010518e-06,0.0049937931919524
7,7,0,0.25,0.513746410902867,0.1902971696003673,0.375,0.4278449928828842,0.0001815898585703,5.857058958528316e-08,8.57685582207904e-08,0.0001042733493987,0.7235723453864839,0.6712375172406057,0.0011612913404026,0.9986217078628272,0.5045655585675561,0.1207078711040675,0.2194997199641667,0.5185441941074524,0.1369671558350803,0.0840682096104852,0.4838069591099143,0.1842948717948717,0.0918721662086146,0.0133298421145444,0.0152233113478053,0.0168042262553678,0.025102587326856,0.0024360374723667,0.0024892330018623,0.0026088712710792,0.0039889577913114,0.4944917065373483,0.509703134842436,0.4799774341398809,0.5808186997043515,0.6026708339750264,0.6574061438326041,0.6444311258351496,0.6515672339800588,0.414680040441633,0.1892655367231639,8.629992960830861e-10,0.4628571428571428,0.2938931297709923,0.913891804822928,0.8908731211970917,0.9858752750104538,0.458763955346634,0.7852391358714254,0.0002672220336285,0.1468255822067282,0.1364270768063749,0.2608770311116138,0.5330014587821206,0.073078802082344,0.4467963990979134,0.9999999999992876,4.464522146859607e-08,7.486122190716606e-08,0.0,0.003412383565328,1.3529096024055497e-08,0.00318059148117,3.6694056684467e-09,0.0031160024489027
7,7,1,0.25,0.5027003661305731,0.1683542725620108,0.625,0.6171605307267917,0.0001816463290085,2.077485273993504e-07,9.412923356635633e-08,2.5299754800889484e-05,0.8710700233404834,0.907372245392132,0.0013838165102027,0.9992710390382464,0.5248252247110857,0.1207959147737276,0.2270304245150649,0.5382322357019064,0.1370669861235898,0.0870816757610966,0.5039331018354474,0.1844342251950946,0.0951653690059117,0.0136342089449976,0.0155709126910259,0.0171879254049612,0.0256757670296009,0.0022734836207081,0.0023231294764779,0.0024347844278323,0.0037227794338614,0.5157602508752299,0.5334663397631247,0.508970392284706,0.6159248370503766,0.6028977341063145,0.6576545734447184,0.6447367791958812,0.6520021460428853,0.4022962150773371,0.2090395480225987,1.1415514087084114e-09,0.5114285714285715,0.3206106870229008,0.872442239338877,0.875185387851821,0.9701532261478356,0.4768368568215942,0.8287809976257832,0.0001365700553366,0.1149507969156654,0.0988636408355128,0.3541884935672703,0.6077944404705266,0.0963449787216392,0.4543092550927322,0.9999999999993416,4.527325624368953e-08,7.768495447964253e-08,0.0,0.000961769829857,0.0,0.0011372348874256,0.0,0.0015649557028477
