fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
6,3,4,0.25,0.5135633324855002,0.2015221263627647,0.25,0.7721453131878075,0.0001888737392466,0.0001387889689286,3.138823525784971e-05,2.069958143527362e-05,0.9431308257681532,0.9300095579245352,0.0003820745240991,0.9995847556206954,0.6419753086419755,0.2371134020618556,0.1138461538461538,0.227176220806794,0.2124711316397229,0.0860498013997763,0.098324430366235,0.1250691686551519,0.1936509444778589,0.2076474613454725,0.0956943640767791,0.1118144750586358,0.1532481965247289,0.2037225339884141,0.3269955013806274,0.412714518943594,0.4268642298974281,0.4101374538259156,0.3391131125051402,0.4117006440285109,0.4113704772077168,0.4272197542098392,0.2032423014830189,0.4785894206549116,0.0004973217137641,0.5227963525835866,0.4102564102564104,0.8023086276203739,0.7653456908083536,0.8811102841511116,0.2342328948317624,0.8386099542259982,0.2381927490778014,0.1935297773795847,0.2453868855990308,0.3516819719863454,0.3985575245440795,0.3404588617110232,0.4242929913792395,0.3516819719973503,0.9294470003071484,0.1568470859644707,0.1851525904611415,4.076963662059493e-05,0.1831122670123914,3.596630175036801e-05,0.24855316741115,5.6725805294038826e-05,0.2911021124148511,3.8992537099255053e-10,0.0179111448422708,0.3671020110338912,4.782690107990561e-07,0.0014232314228594,3.2779292440382856e-05,False
6,3,5,0.25,0.3641475588991326,0.0576743519516796,0.5,0.6379595941199722,0.0001755703357315,8.630880208924534e-05,2.4885855794636128e-05,3.3940054599168574e-05,0.8555259969202194,0.8828246332141705,2.503095487348456e-05,0.9985161862947896,0.3209876543209876,0.2371134020618556,0.0538461538461538,0.2123142250530785,0.1939953810623557,0.0898337688330461,0.2428154497545885,0.295122077038193,0.3461348148500995,0.3686584967276637,0.2331195887932779,0.2530903669059214,0.2927107073498187,0.3371690622450748,0.369997254502605,0.4713402939401604,0.4466199741998545,0.444046418769818,0.3822750338610601,0.4716078662772972,0.4521120630808464,0.4555960791145169,0.3591164499199526,0.4710327455919393,0.0020573065372657,0.580547112462006,0.4871794871794871,0.8085531423558772,0.525430988407356,0.4135481231000826,0.4549997631276322,0.663226011005831,0.722668255923844,0.5501959862568391,0.639100422501949,0.4436725697731574,0.3448192061841935,0.4703975005895213,0.335553146446015,0.4436725697888953,0.8611935656072425,0.1150724326667103,0.1485527299929523,0.0004519566120391,0.7564968969643907,0.0005116160105394,0.7866878849247646,0.00034072879708,0.7391190518884853,2.2139104356244532e-10,0.0812969123634618,0.0157756019770908,3.04154000713111e-06,0.000608373252084,1.3422562761904577e-07,False
6,3,6,0.25,0.4753762416522543,0.1411949730463562,0.5,0.6780417206002858,0.0001902174491582,9.55290392526688e-05,3.740294289772455e-05,5.591545601413236e-05,0.9173396245759572,0.9508531357210798,3.0467540723330293e-05,0.999227606795234,0.3662551440329218,0.1546391752577318,0.1097285067873303,0.2250530785562632,0.1154734411085449,0.1756554818210457,0.0822757560389935,0.2041291299343716,0.26904775550001,0.3435095997377462,0.082035488299579,0.1684207148658972,0.2254123069660973,0.3061830679859207,0.2793340699552986,0.4408424073864383,0.443817051024422,0.4806539717196506,0.3026159366448858,0.4389640589010326,0.4482084999528032,0.4865824554643589,0.4556699933469974,0.45088161209068,0.0003959703931707,0.5714285714285715,0.4871794871794871,0.688155511087241,0.79610863667763,0.8550420426428946,0.1469569328856315,0.787586345951337,0.3846955756404708,0.2839162153817758,0.3304984155107284,0.2086907974131665,0.5563159783084202,0.188548900445904,0.578443621175181,0.208690797396881,0.8971518135144482,0.1774327966624134,0.2063771700986726,0.0001103680736274,0.4246552046801471,0.0002573204332695,0.4897329010764696,0.0002160934719791,0.4818974790078523,1.206668650076907e-09,0.0411251695578497,0.1936384328211995,1.968222660802968e-06,0.0014286643732235,1.3103820823415872e-09,False
6,3,7,0.25,0.4071063383424986,0.0772438608886731,0.5,0.729646424029329,0.0001745476382666,3.649561713674233e-05,4.378198595008168e-05,0.000227998318114,0.866600554375318,0.9584797176456245,6.722342625816969e-06,0.9990952763762068,0.4691358024691356,0.1984536082474225,0.1027149321266968,0.2802547770700636,0.1916859122401848,0.1268300955853076,0.1585902481951055,0.1546370651717003,0.2223883769122432,0.2626992515981182,0.1580200097375119,0.1439674281081836,0.1957923862248571,0.2367601597857494,0.3518641582080322,0.4092841489922657,0.4196237722311846,0.4252695708523558,0.3740119833357691,0.4253224793939252,0.4316307838715011,0.4374157449838369,0.3946644552463754,0.4710327455919393,0.0015965582146421,0.5835866261398177,0.5641025641025642,0.7908894538709137,0.8355140502626872,0.8643742088235169,0.1925306700767585,0.6813323766698447,0.2832643002779076,0.3729236033614156,0.3979509852675771,0.3529047069103385,0.4100827195083923,0.4213667662706466,0.4379437743665949,0.3529047068975127,0.9147862337219872,0.1610047986154883,0.1991225088202358,0.0002422718222088,0.2973571676370185,0.000249510653377,0.3672422426676071,0.0002313331288383,0.3933848989412999,4.012553052530145e-07,0.0048391274538826,0.0051734780973056,2.654166373443496e-07,0.0010005507262796,1.3946492460566399e-09,False
6,3,8,0.25,0.5421514732254846,0.2558802751316749,0.25,0.7095371082079411,0.000211545100309,9.838036222765347e-05,3.3698717969302204e-05,4.548134026396568e-05,0.9664487466248484,0.9460992205566422,2.6023425311410485e-05,0.9992022992803162,0.4938271604938272,0.1469072164948452,0.1532544378698224,0.1549893842887472,0.2517321016166282,0.0366629232223272,0.111834670815755,0.2168613806156899,0.2885951057455326,0.3512168793885993,0.1114082839005914,0.1935208946557356,0.2416399538949947,0.3295978658741251,0.2621093704645263,0.4085083829354653,0.4141976313698354,0.447546066265095,0.2889291011321706,0.427307215395301,0.4248918762947256,0.4750620914953711,0.1676867355472597,0.4937027707808564,0.0006917303034268,0.5623100303951368,0.3076923076923076,0.761000522078561,0.670048021671815,0.8097553721247093,0.2696694069779484,0.8091825632479754,0.4526561004233527,0.294477045767652,0.3179323964209368,0.2335358882967289,0.4093037925609603,0.2042927883130645,0.4426756859557686,0.2335358882536601,0.8935270601364881,0.1576431716386359,0.1942907941739886,0.0001140922936141,0.5156326201581911,0.0003661532795739,0.5673962854046902,0.0001979627106496,0.5701097132708527,1.7601641694664778e-10,0.0214450018734953,0.0780287372797474,9.130581543748548e-06,0.000748842484906,3.001671192425341e-07,False
6,3,9,0.25,0.4913807051874287,0.1663526978989125,0.5,0.7607713675290734,0.0002000786854101,3.114353544717193e-05,4.703223922573772e-05,0.0002941226181953,0.960494234940462,0.9613071068361412,1.7437220440401145e-05,0.9991896952248088,0.48559670781893,0.1520618556701029,0.145235361653272,0.1932059447983015,0.2355658198614319,0.0589992961017985,0.2162561146869083,0.1633314804998339,0.2233971971294718,0.2777765766633336,0.2094232949775032,0.1369133889296315,0.1748109927972615,0.2548368377853948,0.3620715591210917,0.3568247453676122,0.3575756379973295,0.3804886543250452,0.3768169712432212,0.3538671606596313,0.3451207166597431,0.394822800009058,0.2285426561001529,0.4760705289672544,0.0003314603408524,0.580547112462006,0.6410256410256411,0.7040952485076253,0.6032991564796824,0.7142073345863515,0.3559300196641894,0.7737395825829831,0.4673850246522732,0.2852011342617135,0.3541642479032489,0.3561136662698866,0.3292997492349994,0.3372596432173535,0.3798718560743951,0.3561136662452258,0.8941694916700015,0.1278722032445124,0.1546085288057291,0.0001162327898406,0.4388296413181031,9.99802981834475e-05,0.4547477494173708,0.0001773205760394,0.5584405051246557,1.1594613518239589e-07,0.026366892632361,0.0124890602492462,4.925620181830323e-07,0.0052100129688059,3.1640078930244e-08,False
6,3,10,0.25,0.3902491147780245,0.0784013580782306,0.25,0.7079999579993806,0.0001610098468482,6.799526468709617e-06,3.437827561869945e-05,0.0010491809096842,0.919799282709634,0.934069591738748,9.77795467108112e-06,0.9981925482736428,0.3168724279835389,0.1804123711340205,0.0788954635108481,0.1549893842887472,0.1547344110854502,0.0842482622992107,0.1760626291225166,0.2337129640541797,0.3613072212587797,0.2985900377085868,0.1678645687608756,0.1795956971788792,0.305478065492599,0.2630976379355129,0.3705380517009012,0.4849318161043982,0.5348081117632066,0.4610352510580089,0.3763538888947536,0.453814967742952,0.5269406856632526,0.4525467715628704,0.5724889954257999,0.4559193954659948,0.0003314603408524,0.5623100303951368,0.5128205128205129,0.900111879737524,0.6206590493102375,0.7231424220337637,0.3887436870137951,0.7111318711149814,0.3945073257863153,0.4077526723612905,0.4910015929254454,0.2474460857591691,0.3599553651416566,0.2300784378661097,0.3974249464311394,0.247446085745853,0.8958277994180703,0.1444507514456932,0.171144119708421,0.0001047392584602,0.4015843848437029,0.0002596933077994,0.4451501591022955,0.0002187249891592,0.4725933726541488,1.3103820823415872e-09,0.0287684439090075,0.4047005399401333,4.671591057856056e-06,0.0018296487772332,5.547438029152247e-06,False
6,3,11,0.25,0.5645756928996479,0.2800192451067683,0.25,0.7296304668234314,0.00018244092744,3.3103099832762904e-05,3.274325412410607e-05,0.0001831699196917,0.9034530536820182,0.9264296623433512,3.6117004279389546e-05,0.9987396909970264,0.4444444444444444,0.2886597938144328,0.0576923076923076,0.1910828025477706,0.136258660508083,0.1242556661292415,0.153322728575631,0.1745692014926706,0.2166328128912282,0.3097289102948825,0.1476524732268462,0.1497415443500751,0.1804507404373793,0.2784566462688278,0.3527305629260829,0.4336042448796421,0.4223990810785573,0.469850631669709,0.3621644811532625,0.4264657349280057,0.4126458051350226,0.4683524723279385,0.2232342277510617,0.4609571788413096,0.0005231935435908,0.5319148936170214,0.4615384615384615,0.8980422863548343,0.7740143524264909,0.8576923226743176,0.2773863633922402,0.8040875002247502,0.3206019108240597,0.2763048061642232,0.348809555781095,0.4060691934844965,0.3451055605210621,0.3695916346697485,0.4236658905327438,0.4060691934692763,0.9167307792857964,0.1275902181929219,0.1615311997122013,2.4919932228055187e-05,0.3799619119484111,0.0001560112486371,0.3512103423959641,0.0001823021120572,0.3973972115062057,6.904425335117773e-09,0.0106262288141061,0.0266626242050772,1.0231015988434871e-06,0.0024598802175551,1.110975322240221e-07,False
6,3,12,0.25,0.5203454050712808,0.2088460087464564,0.5,0.5956106055045467,0.0002022512905409,7.0761675455612496e-06,3.4582283891845065e-05,0.0010132291174076,0.8975845023180764,0.86238493921866,0.0002135274226935,0.9982334901643266,0.7160493827160495,0.1958762886597936,0.1593406593406593,0.1422505307855625,0.1339491916859121,0.0925653512521806,0.1156569986572905,0.1744994862735806,0.2622709297479118,0.2875287522546819,0.1085770277033057,0.1356685119963437,0.1975078594864853,0.2329864017346642,0.2271657524114791,0.3183850626606598,0.3441812536205089,0.3421656221633827,0.2288965802485684,0.2913943490250119,0.3106406886918619,0.3149780363251558,0.2349836538912266,0.4987405541561713,0.0007092662527783,0.5896656534954406,0.1794871794871796,0.7825530467584039,0.6480517524109866,0.7041294870937826,0.3491884058054139,0.772370701343448,0.6112218951322759,0.4174520026746673,0.5021443506486407,0.4376433063803642,0.6201287188479239,0.4452914003983064,0.5901942622182229,0.4376433063700326,0.8717122085466308,0.1329535065779202,0.163155351232406,0.000128707983129,0.6235219397474182,0.0001255913777738,0.6525885282945426,0.0004929402512924,0.6720436802532755,8.157161447617098e-08,0.0473162172545486,0.1241794007673848,8.17146168634382e-07,0.0029175459439601,5.969456235783998e-08,False
6,3,13,0.25,0.4785578293130427,0.1488053318993103,0.5,0.7145212510872194,0.0001717797056723,2.7168348940580533e-05,2.8530413488502497e-05,0.0001961609308758,0.9284749223897776,0.921419466746659,0.0001006770622689,0.9965734111615656,0.5349794238683125,0.2525773195876288,0.0863570391872278,0.2441613588110403,0.2678983833718244,0.0666306136923805,0.2383104379640526,0.1755005529077229,0.3313758952387484,0.4335083101696532,0.2249924422574596,0.1195068012466123,0.2597968798587207,0.3285161745296776,0.3794087100052878,0.3638369381100275,0.4526634719015587,0.5258623981993402,0.3832596872567994,0.3170150834926571,0.4264545327898213,0.4581317362864163,0.3249121112851529,0.4760705289672544,0.0001589114649163,0.4954407294832827,0.58974358974359,0.82500542257233,0.6645899568905449,0.6707047518727118,0.2874059912259158,0.7560609074096227,0.51885618349125,0.418708042153356,0.4589450118595342,0.3305406689567193,0.5570277267483137,0.3935970351422359,0.5776043645022504,0.3305406689265545,0.8855381467346535,0.1192521747297899,0.1358853584716422,0.0002203424403231,0.4818101471921928,0.0004357327015889,0.577670607420082,0.0003450551335591,0.6665369081397388,0.0003169119502995,0.2244887709046079,8.291786592546818e-05,2.563028194840908e-07,0.0027231879506917,1.1221893371038397e-07,False
6,3,14,0.25,0.4779247926044683,0.1493497039508797,0.5,0.7835446404479767,0.0002026305547821,0.0001105759171537,3.507892564828885e-05,4.009454046367541e-05,0.9181971768157232,0.8970476254280104,6.0647921187011976e-05,0.9992408170689508,0.5349794238683125,0.1958762886597936,0.119047619047619,0.1740976645435244,0.1154734411085449,0.13570743853726,0.0830160021575917,0.1123800889753643,0.1804473076463629,0.3345473007502362,0.0811559192907895,0.0888974881849565,0.1182699611086474,0.2784140917271966,0.2642997695961834,0.3369446017515496,0.3509359096141258,0.4585177284814945,0.2811789763468168,0.3310385479539852,0.3189485863862657,0.4435195499601526,0.3132617626305602,0.4886649874055415,0.0007461624239244,0.5835866261398177,0.2307692307692307,0.5470003736452358,0.6094668182972018,0.8042891880468135,0.2899392768197981,0.7001394716136304,0.3821654128087073,0.5089096118789822,0.5628773973193035,0.2191413874896642,0.476832526310674,0.2006817714488315,0.499930153028464,0.2191413874651605,0.9055451339496888,0.1080392465834208,0.1261470815234077,0.0001512172459099,0.3533426939639761,0.0001956183799247,0.3882211481487662,0.000156229572403,0.4608831159189553,2.155952973202039e-07,0.0297655573313045,0.0246798162741964,2.070367427404645e-06,0.001157088696016,2.176501196969479e-07,False
6,3,15,0.25,0.4135541288453398,0.0796697021913246,0.5,0.5780564436655303,0.000152615874448,3.3340024037091585e-06,2.320811712841497e-05,0.0014548585553051,0.7653061487193009,0.9061233809967206,1.8383459685794607e-05,0.9983494465010918,0.662551440329218,0.2345360824742268,0.1192696192696192,0.2420382165605094,0.1778290993071592,0.1174516123054224,0.1182275548388406,0.1982084865351912,0.2786077736706137,0.2896189460213133,0.1199017067387629,0.1755116573915995,0.2173199309051657,0.2702999379019969,0.3138270509594977,0.4409558072476521,0.4572563698408358,0.4404620251498186,0.3428654552344009,0.4558787736973442,0.4505821679760897,0.4647669706689012,0.3551155918333206,0.4433249370277078,0.0013034444173151,0.5744680851063829,0.3076923076923076,0.4986761119761045,0.729825602413487,0.7922419164327037,0.2039898844273301,0.7255550680758849,0.3132605333184741,0.3828320942706684,0.4123202187621051,0.2182460779503007,0.3249906936786454,0.284062179690327,0.3730764494858941,0.2182460779284188,0.9011813569652318,0.1735959867519227,0.2139083261191319,0.0002137736957495,0.519706639430307,0.0001909790912365,0.5288706353027546,0.0001553066169691,0.4683296441633033,1.0640626807129719e-09,0.0253275443001831,0.0027588267640655,1.8866714925953464e-06,0.0003370791957377,7.334761153693038e-10,False
6,3,16,0.25,0.4382523681736981,0.1133527409507456,0.25,0.7174267601596225,0.0001950836334302,1.5731923331719533e-05,4.038324298146521e-05,0.0005191586732506,0.8775548443609216,0.8826740830026981,2.2402736160213497e-05,0.9989068598252792,0.4156378600823046,0.1752577319587627,0.1062753036437246,0.1592356687898088,0.1200923787528868,0.1187197289545717,0.0418667172842349,0.1561362991848154,0.2304768001321257,0.2428460023773598,0.0417470505108856,0.1400178787466834,0.1937108311569717,0.2308391105783534,0.2501071754928185,0.4011271808905057,0.4164327462252603,0.3994230667469372,0.2730223502478335,0.4134186873813026,0.4217443878626087,0.4247335281788015,0.3257975352279607,0.4836272040302264,0.0011486136724586,0.580547112462006,0.3333333333333333,0.6083804998762439,0.6681678424399076,0.80888711237231,0.3740801080316313,0.6990678400023402,0.3356112413618511,0.3482243450078937,0.4231583820397611,0.4394317567340502,0.1261853505256374,0.4702270927966634,0.1958585162720376,0.4394317567175395,0.9051587414317068,0.1526582148371632,0.1785866635464824,0.0001414371026393,0.2878306096597828,0.000199442972243,0.3250684754987408,0.0003045963207179,0.403437217435128,9.204188188119372e-07,0.0599261293269398,1.0000000000000002,1.0651833239848812e-06,0.0027494079055547,0.0001752891259346,False
6,3,17,0.25,0.4237745459417716,0.0994772411520705,0.25,0.7430107138135272,0.000206636083251,0.0001204427017291,3.912182702704613e-05,4.1708257857828e-05,0.8706586982935463,0.9277323566861544,1.5406501761739947e-05,0.9985398806806208,0.4032921810699588,0.3015463917525772,0.0476923076923076,0.0870488322717621,0.0023094688221709,0.4272889897605786,0.1701671740144458,0.1935790387345657,0.3100186394364996,0.31808542748173,0.1618350663382221,0.1469267536453296,0.2428301904428973,0.281582018297642,0.2990266222652298,0.3607662386855755,0.4124195105678113,0.3937717282387999,0.306665042324388,0.3323779613848602,0.3907179399955531,0.3932181984428833,0.409231701587978,0.4710327455919393,0.0009139632210573,0.5562310030395137,0.4102564102564104,0.9097256779163824,0.675345539819979,0.7612275519692231,0.3502185164605165,0.6345429229239788,0.500333997688305,0.4513279672769434,0.5539795108145782,0.3059487033533024,0.2391880356470294,0.2913193903748836,0.3039637018335703,0.3059487033487457,0.8777769953142662,0.143980025140909,0.1739973232587815,0.0002021339682907,0.5736915334565863,0.0007147066008764,0.6294476558133096,0.0004974715269784,0.6371116273396186,5.21947847872003e-08,0.0476980629392279,0.1120184841275494,9.937118049754835e-07,0.0007894859964359,2.0194477501281784e-10,False
