fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,2.0,16.0,1,3.9798483404353537,17.965954982246462,2,0.5635482174548072,2177545.4342004117,73947.71891827139,1924882.3947515627,26.03031469948362,0.8236845953696361,0.9978660990801942,1084.9941429570667,0.225,0.1,2.25,0.275,0.15,1.8333333333333335,0.0,0.5545635323460608,0.6939378808849793,0.5878227567407596,0.0,0.5802841865310328,0.7326041713027879,0.5799229189958915,-4.472145199651632,-1.9920565605683436,-1.368754236795446,-1.8433164798474553,-4.273920773042912,-1.793832133959623,-1.1428285868940389,-1.7953761627826892,0.6732219094811499,6.653653653653654,298961.3499944656,5.618618618618619,0.5263157894736842,0.9337105836897229,0.8722076670767207,0.8433300687140987,0.19679298424909658,-0.307141791445681
2,2.0,17.0,1,2.9345662251503755,7.99854100792845,3,-0.11349762874214142,2843333.47260451,42323.16888359122,381480.212247546,9.013507785695287,0.5129536310098728,0.9992424141633606,116.80133362540488,0.4,0.2,2.0,0.4,0.2,2.0,0.0,0.29740913639623295,0.486162908296229,0.6355754227106584,0.0,0.3100036499765418,0.4907971219554009,0.6180537412462388,-5.022487401963882,-3.528753761184844,-2.5807403197439496,-1.8303178484017315,-4.818438882548866,-3.324705241769829,-2.453562946675885,-1.8403847042231933,0.7878877946991951,6.763763763763764,330871.29405747185,6.0590590590590585,0.6052631578947368,0.9918271564220634,0.892222982187134,0.9070740461360078,0.17369789784839354,-0.38131873023981055
2,2.0,18.0,1,3.2611851166654375,12.921085428496138,2,0.4058737026909476,2239806.649009579,218503.68285940238,1357231.7241062901,6.211482142292356,0.7030639171372954,0.9972872995246612,107.74305753331468,0.275,0.125,2.2,0.425,0.225,1.8888888888888888,0.0,0.5258172103344046,0.5596597955831857,0.6841983590028907,0.0,0.5463182720914848,0.6340803771753561,0.6769118868009562,-5.515577424321832,-2.6153918896815056,-2.428730490502642,-1.7418284016474441,-5.308600650564861,-2.408415115924534,-1.942521147781353,-1.7151457679182176,0.7707678681483111,6.543543543543544,508987.01935196744,5.794794794794795,0.6052631578947368,1.0421604739862713,0.9019154513854296,0.8380223743781834,0.20019720399733493,-0.36263561610280454
2,2.0,19.0,1,2.355615842438538,5.881508874187626,2,0.044054776798118644,2723521.4752073735,148242.41750587965,738773.5535482769,4.983550362830364,0.45244109076430417,0.9965174861235571,646.4155474726601,0.3,0.225,1.3333333333333333,0.45,0.275,1.6363636363636362,0.0,0.38889638067630505,0.7973022601986482,0.7606099515745115,0.0,0.4044858902424708,0.7497759611235196,0.8144632449515572,-5.0478740322805615,-3.084774091016745,-1.0231926571452057,-1.2084108090334094,-4.853321187760166,-2.8902212464963495,-1.2144176295661455,-0.9004694643848756,0.873170851699442,6.653653653653654,385234.4842646988,5.86086086086086,0.6052631578947368,1.0265736709530038,0.8992840079094175,0.8791561860266536,0.17583829602668463,-0.3930614171770276
2,3.0,0.0,1,2.3297262816427056,4.626983372351417,2,0.7314453130164159,18256274.408384833,403604.07316254755,5377889.5436680205,13.324666179724426,0.8989727852069563,0.9990678730958215,38.04054949777124,0.4,0.175,2.285714285714286,0.225,0.175,1.2857142857142858,0.0,0.7382065593613191,0.5586106393483644,0.7481264988324622,0.0,0.7641929763791676,0.5665328493526478,0.7528282307283399,-5.884124206837237,-1.5404251212532696,-2.5971898216507,-1.4820549652807564,-5.684034294799336,-1.3403352092153682,-2.4638421499485,-1.4049328132463446,0.7537208837316897,6.851851851851851,111184.96048192699,5.728728728728729,0.5263157894736842,1.0329376743627272,0.8934786569299292,0.8952199907200822,0.17602402348762583,-0.2785239700843334
2,3.0,1.0,1,1.2026791121028624,-0.09951757336575229,2,0.7749124375294623,13914674.854973376,150438.74036457716,3516988.077426072,23.37820742784014,0.9234143778022986,0.9988894681510194,204.18806498169238,0.375,0.2,1.875,0.1,0.175,0.5714285714285715,0.0,0.6668191198381258,0.5374437913619802,0.7124996704083448,0.0,0.6829816054522612,0.5407460360608745,0.750525452410943,-5.416897402833672,-1.8048066444226931,-2.50561952523588,-1.5573597886788617,-5.288708699583646,-1.6766179411726672,-2.428860434403127,-1.31939821015894,0.8049068446511467,6.741741741741741,244077.05687484064,5.926926926926925,0.6578947368421053,0.8978505730754077,0.8659218393804119,0.7394829777647478,0.21652307270857057,-0.24008263988356382
2,3.0,2.0,1,2.7981600189935816,8.106515261311742,3,0.46933275749873404,13205457.802677907,89729.05445325309,2589911.183914322,28.863685232118545,0.8801631805919723,0.9982471612301489,271.71291551976253,0.3,0.175,1.7142857142857144,0.575,0.325,1.769230769230769,0.0,0.5854148715313893,0.6456057502312006,0.6517104637698881,0.0,0.625359120256112,0.6414144463093159,0.641057755966717,-5.857186741817818,-2.4283025178211837,-2.0757533011222846,-2.0399968539208886,-5.483064231304976,-2.054180007308341,-1.9661476233040798,-1.968103379363236,0.8215565010565609,6.829829829829829,592615.181247554,6.015015015015015,0.42105263157894735,0.9972320343899268,0.884484013809881,0.8766563818883434,0.21068485481770843,-0.26533038923679614
2,3.0,3.0,1,1.100592806947002,0.20661871162686518,2,0.20427293264221147,4888065.936916897,49133.59072734933,678866.0329659793,13.816739686971438,0.508207856085092,0.9907583536095146,2783.6703706426806,0.375,0.25,1.5,0.55,0.3,1.8333333333333335,0.0,0.6040593191886429,0.7623060288701176,0.8458517345226745,0.0,0.6354590624977606,0.7645463771439432,0.8343756161394408,-5.454835730080389,-2.159791372682146,-1.2965815665439795,-0.8408534662556324,-5.185297609017662,-1.890253251619419,-1.2208971076300577,-0.8588117216271813,0.8822985108555442,6.323323323323323,577964.7241538446,5.794794794794795,0.7894736842105263,0.9407405116578272,0.8679869129520652,0.7798309026761974,0.20446468636846163,-0.42450166922411303
2,3.0,4.0,1,4.522616499399258,21.8726977780537,2,0.6708400814258599,13775642.29228948,75147.94838261092,5279981.9801082695,70.26115940285665,0.8825053366889902,0.9987732778432331,252.14553788570228,0.35,0.2,1.7499999999999998,0.3,0.275,1.0909090909090908,0.0,0.7191720739799398,0.7459198046390473,0.7270494830740337,0.0,0.7557278552930384,0.8032242491752863,0.7557278552930384,-5.264435387771853,-1.4784004716145809,-1.3375887717901853,-1.4369303604156771,-5.009786114988724,-1.2237511988314527,-0.9858044242481316,-1.2237511988314527,0.7603605709740688,6.939939939939939,339258.33827409917,6.015015015015015,0.5526315789473685,0.9242788877758408,0.8741126383603844,0.8328553665837127,0.20042529268747453,-0.25622698322187654
2,3.0,5.0,1,2.082328374199498,4.350699955003023,3,0.6574115829394218,11088960.002801979,712303.9147622379,3327737.301424988,4.671794205336866,0.6776122656264469,0.9984582432022263,162.69134029248283,0.35,0.175,2.0,0.4,0.175,2.285714285714286,0.0,0.6593625594070783,0.6660601371694831,0.6985265430748688,0.0,0.6972395267677083,0.6045939643873123,0.7615722976905676,-5.889344442741115,-2.00613121774548,-1.9666868753706352,-1.7754810281759745,-5.569410619902166,-1.6861973949065305,-2.2021785739147166,-1.327901777321025,0.7590802096129672,6.895895895895895,126252.69912935875,5.772772772772772,0.5,0.9694038509288374,0.8044511799637412,0.6772961758257146,0.2930309748020944,-0.3254067212816043
2,3.0,6.0,1,1.804411541428101,2.501866501886509,2,0.584369657172222,10395083.148550868,35815.44730277698,2061258.8846339448,57.55223066763495,0.5695803143856601,0.9984853524155943,250.52149357380966,0.375,0.2,1.875,0.375,0.275,1.3636363636363635,0.0,0.38530225830375775,0.3502737552816345,0.6393588017619672,0.0,0.3943581688393257,0.35912660947792113,0.5909070698056881,-5.493614949904921,-3.37691270345527,-3.569345811330396,-1.9812238781920812,-5.367461393482797,-3.250759147033146,-3.439863181737682,-2.195790509164722,0.8269165502808,6.741741741741741,314511.88967324846,5.75075075075075,0.5789473684210527,0.8775254816050705,0.9024945286588935,0.8585613035850452,0.15423519085467072,-0.4088597816951935
2,3.0,7.0,1,1.9652444603165224,5.075696530726566,2,0.16105303366945045,6205601.13898023,61391.33054054126,1132764.973714377,18.45154623202584,0.44734737073073105,0.9946877906749305,164.61427852839157,0.325,0.2,1.625,0.525,0.225,2.3333333333333335,0.0,0.727882188937318,0.6359582915925266,0.7499920995372524,0.0,0.7366792397719263,0.6460961745915766,0.70596813579503,-5.3262425099968365,-1.449365453009344,-1.9389744227317576,-1.3316027072797438,-5.262639216204548,-1.3857621592170553,-1.8624681503591765,-1.547383619378805,0.8252961765237541,6.763763763763764,270128.87003424525,5.838838838838838,0.6578947368421053,0.9266799370649635,0.8754013360005942,0.7896356169926007,0.18376511370523702,-0.5186572625667552
2,3.0,8.0,1,3.204851934488792,13.216578484508652,2,0.480118365807334,6170894.39599223,110113.04091351594,1067083.2025337615,9.690797690092502,0.6208115158555783,0.9963235143294402,132.0547566395159,0.35,0.175,2.0,0.475,0.2,2.3749999999999996,0.0,1.0694700448911743,0.682301750284231,0.603522369430471,0.0,1.136329220092506,0.7760947573404802,0.6338567613712133,-5.46311341839267,0.37952273442131546,-1.7356215710220826,-2.166002263656926,-5.1416755368997284,0.7009606159142567,-1.1512481087660507,-1.8825897330588726,0.7607578989852761,6.455455455455454,270128.87003424525,5.86086086086086,0.5526315789473685,0.9093945920586012,0.869414080339861,0.8000911726384747,0.21475145256296005,-0.3725348630983993
2,3.0,9.0,1,2.5322277206861434,5.627507728072503,3,0.7295814129220768,15611112.440784404,537781.3909883276,3158624.714616051,5.873436246671109,0.9333089951197991,0.9972612367307916,112.19075372963111,0.325,0.125,2.6,0.225,0.125,1.8,0.0,0.555746328963203,0.4954016854697114,0.6843688621183261,0.0,0.5876556903118726,0.565945659523557,0.7397815622315024,-5.870066951386632,-2.607798792385291,-2.962025889849644,-1.8527759113077709,-5.5513257384949934,-2.2890575794936523,-2.409577032192347,-1.4445573112152186,0.7577235330733965,6.807807807807806,214947.46734379762,5.904904904904905,0.4473684210526316,0.8482712482549657,0.9188174783902653,0.8963584957861467,0.11724971209918413,-0.15762280199061232
2,3.0,10.0,1,1.4381717135745553,1.0914253709191346,1,0.7238953297266568,12547368.911714636,128138.74851923932,3604396.3666707003,28.12885569995652,0.8584279920537777,0.998946522604747,598.8257532611354,0.2,0.15,1.3333333333333335,0.1,0.2,0.5,0.0,0.3750934346027079,0.5133240691557536,0.6007595320586122,0.0,0.3837712324196766,0.49238609854231347,0.566646397523603,-5.306792799157481,-3.3162496613965837,-2.5826883253275112,-2.11868644040362,-5.186796116036444,-3.196252978275546,-2.6328898125268347,-2.247716782194977,0.8021067948061491,6.719719719719719,284179.6819934837,5.882882882882883,0.5789473684210527,1.0181618021415242,0.896708700992286,0.919352283178203,0.17010086251205186,-0.283867481802915
2,3.0,11.0,1,2.7438898529415985,7.307439599978737,3,0.5496331643526389,10561488.777377576,14908.315174663547,2529327.8587209005,169.65886681946827,0.7570937448435648,0.9993995525913636,1704.0829314861112,0.275,0.1,2.75,0.3,0.225,1.3333333333333333,0.0,0.6719887233626896,0.6666075277996981,0.6894431929047089,0.0,0.6879143994100874,0.6604143989238258,0.6682896875047163,-5.393670455221155,-1.7691847317780347,-1.7982091272999088,-1.675041075097687,-5.268803395526033,-1.644317672082913,-1.7892097680218955,-1.7477164208061526,0.8914834856269095,6.697697697697696,171148.3843424104,5.662662662662661,0.6578947368421053,0.9958950018151388,0.9244589528710744,0.9333670619834251,0.15229098158492602,-0.2462272514070876
2,3.0,12.0,1,3.4017906152629394,12.476831367137986,3,0.669711955376334,16430305.684699994,344568.35862257256,4248584.595772662,12.33016465225237,0.838367836911175,0.999505970696978,346.7502546499692,0.325,0.225,1.4444444444444444,0.5,0.35,1.4285714285714286,0.0,0.7102274945192973,0.7956201244358608,0.7020611156123756,0.0,0.7409331239462025,0.8030660989017762,0.717205799328784,-5.692297951523783,-1.6494714393557182,-1.1633911470064353,-1.6959569012789557,-5.456398670147194,-1.4135721579791287,-1.0745498760592476,-1.5430379004677617,0.8573158513164424,6.917917917917918,339258.33827409917,5.794794794794795,0.5526315789473685,0.9786520226709001,0.9069264677616568,0.839895787705599,0.16869813079553972,-0.2008458025417053
2,3.0,13.0,1,2.9093872564518652,9.381664676001709,3,0.4189854553804325,10660862.80735002,50518.6192286526,2228471.744828825,44.11188941531689,0.7584520103908011,0.998750728393245,361.5608916909759,0.325,0.175,1.8571428571428574,0.4,0.225,1.777777777777778,0.0,0.5510845150195964,0.5020375290256048,0.5399801564103863,0.0,0.5779612785005015,0.533788616224103,0.5739321186608151,-5.374425005814832,-2.4126626079761735,-2.6762619559621315,-2.4723421505590477,-5.124499699223515,-2.1627373013848565,-2.389100095934163,-2.1833847297714533,0.8115465318935259,6.785785785785785,725873.3650817246,5.926926926926925,0.6578947368421053,0.9187213764122991,0.8884478253557516,0.8759565386398136,0.18473863535766888,-0.349296167908621
2,3.0,14.0,1,2.655162145985499,7.187937480825967,2,0.5560542949582415,10778305.881562205,372781.0416075326,2059561.5250414633,5.524855867562571,0.7281536069427763,0.9985308420409039,1326.4351142552737,0.275,0.25,1.1,0.35,0.325,1.0769230769230769,0.0,0.8219492022440041,0.8309399293237324,0.7790065750278345,0.0,0.8447979309595542,0.8388038137886964,0.8312705492089784,-6.190435139140022,-1.1022119149806304,-1.0465554021398624,-1.368045463466597,-6.023006257105756,-0.9347830329463642,-0.9708856381722661,-1.016258537872341,0.9043934665651304,6.609609609609609,314511.88967324846,5.75075075075075,0.631578947368421,0.8685407866030439,0.8165822235625896,0.712633092477641,0.2459246031763853,-0.3789497793671032
2,3.0,15.0,1,3.05520114709976,10.435045730087756,2,0.5897313073075461,13679273.606388979,40341.63448969437,4167078.1587437857,103.29472792700808,0.8216882791412596,0.9978434562022297,348.38477126402,0.3,0.15,2.0,0.35,0.225,1.5555555555555554,0.0,0.5513398745540078,0.5370109598875716,0.7337928103325382,0.0,0.5748286372401475,0.5726792335545404,0.711908656648919,-6.260020296128842,-2.808621491355624,-2.8983207879890123,-1.6664624102937315,-6.004222095377825,-2.5528232906046067,-2.5657287877056154,-1.7297644092356403,0.8573158513164424,6.873873873873874,639654.3774099643,5.926926926926925,0.5263157894736842,0.9603596517848597,0.8758687936203965,0.7998657397988248,0.19205318440893876,-0.280289464861451
2,3.0,16.0,1,3.8815202284116097,17.029907223027003,2,0.670750327051379,9930506.041522201,726600.5693729674,5097441.476356594,7.01546584357279,0.8952293537971667,0.9994976423078801,151.56101690949603,0.325,0.175,1.8571428571428574,0.35,0.15,2.3333333333333335,0.0,0.689092406701153,0.636671466531272,0.6722651716167324,0.0,0.7045830115678826,0.64307401281697,0.7045830115678826,-5.50279433731963,-1.7108605438345696,-1.9993221965583619,-1.8034573577698656,-5.3818126909517865,-1.5898788974667264,-1.9209088075521255,-1.5898788974667264,0.799858873358182,6.807807807807806,330871.29405747185,5.838838838838838,0.5,1.022649952559817,0.9163938715970227,0.8939788284400381,0.16968759320984286,-0.2450975193274621
2,3.0,17.0,1,1.7764815899946997,2.8194105951714272,2,0.6280797451262485,10984934.458595376,31124.349126837144,2144662.1016422636,68.90624741749272,0.7293644330667921,0.9987493408267111,88.54406352752042,0.45,0.125,3.6,0.4,0.325,1.2307692307692308,0.0,0.20318507431378197,0.3531700979191831,0.7344686592548093,0.0,0.2124151905217058,0.39499225512617364,0.8020391611036591,-5.883879122662573,-4.688362705871068,-3.805868956767195,-1.5623543122232295,-5.628205844672585,-4.43268942788108,-3.4051081257710494,-1.1141643504926737,0.8248415328972838,6.763763763763764,496403.9929222816,5.904904904904905,0.5789473684210527,0.9849565304555794,0.9378751855913411,0.9344103548187809,0.13076658470361283,-0.3995129700152157
2,3.0,18.0,1,1.7580248038527106,1.907893620221646,2,0.6844034444745666,13963908.140155204,415742.97609850805,2973782.424767567,7.152934855748339,0.8074917757558923,0.999183183315706,80.54840111443525,0.275,0.25,1.1,0.325,0.2,1.625,0.0,0.50292040844447,0.5934832019976344,0.6808908271098217,0.0,0.5208307938855447,0.6098495836568163,0.7095510244398137,-5.505084396214368,-2.73646510314896,-2.2379092814818513,-1.7567229283665933,-5.315774961020885,-2.547155667955477,-2.0739518142289692,-1.5439613917370054,0.8785874931959825,6.6756756756756745,448529.7169385465,5.838838838838838,0.5789473684210527,1.0614453245238156,0.889853998920674,0.8300117678688901,0.2135131822251889,-0.3266998784981947
2,3.0,19.0,1,2.282122198209456,5.989128025422636,2,0.5769453781793938,7880644.426287133,140132.47649394782,2067111.9982609784,14.751127290255624,0.745249241436388,0.9958036070414348,401.7159664986739,0.35,0.175,2.0,0.45,0.225,2.0,0.0,0.5739295054539347,0.662111426139415,0.732216826976005,0.0,0.5852915477448194,0.6376229688383248,0.7655539420173996,-4.956745361862715,-2.111922947667762,-1.6748276213098618,-1.327333000871568,-4.860521948687466,-2.015699534492513,-1.7613415136615238,-1.1395302106076834,0.7744788858078728,6.631631631631631,689983.7121430025,5.948948948948948,0.6052631578947368,0.9532421165212998,0.8502858436519424,0.7651011023375816,0.23260306341008782,-0.32934072056977565
2,4.0,0.0,1,2.252433197730681,4.113353886721429,2,0.7511020187512185,21330577.845810764,17078.132998278394,5802412.887875253,339.75686267697887,0.7300881348421828,0.9993390118245178,55.876977930904985,0.325,0.175,1.8571428571428574,0.325,0.275,1.1818181818181817,0.0,0.6017007109979956,0.7315177022167416,0.7088178209714434,0.0,0.6269352572884392,0.7579291262732357,0.7407263024852616,-5.524425846398351,-2.2003748867647595,-1.4832105451742512,-1.6086143558359502,-5.302064162112147,-1.9780132024785555,-1.283475304277852,-1.3746857797711995,0.7657485546629779,6.895895895895895,405272.5397969759,5.97097097097097,0.4473684210526316,0.9817862210174544,0.924351068133069,0.929850662337668,0.12532311073388458,-0.31310847199439973
2,4.0,1.0,1,1.255068708484542,0.04026691645451397,2,0.821028765221859,16160869.7034389,323086.71021369274,4455574.046945939,13.7906447591081,0.9034345471089689,0.9991281759344709,1274.8066397213097,0.2,0.175,1.142857142857143,0.125,0.225,0.5555555555555556,0.0,1.010538629181346,0.8051660573622299,0.7682228837731961,0.0,1.0444053030313842,0.8103837799682583,0.7777847994960613,-5.9346283783416895,0.06254284780843644,-1.1562670450423074,-1.3755110514097906,-5.742187643765643,0.25498358238448304,-1.0888119157238147,-1.276001378590622,0.8248415328972838,6.785785785785785,237890.10410788908,5.794794794794795,0.6052631578947368,0.8459255997979918,0.8552926239578854,0.7281242740620971,0.22413056523819005,-0.28035039962202735
2,4.0,2.0,1,2.062592618417515,4.592376690997811,2,0.7291258033978694,12378179.308117967,82345.75537538591,3369527.5449087457,40.91926207426517,0.8059797552380995,0.9992699232873786,768.4919437904881,0.25,0.2,1.25,0.4,0.275,1.4545454545454546,0.0,0.8401200254449785,0.8384762361593008,0.7424153011034178,0.0,0.8419264746527558,0.8618261829389411,0.6929202475489402,-6.1607857373224455,-0.9849862669220517,-0.995113300508419,-1.5869241391145605,-6.147567069363273,-0.9717675989628791,-0.849432807612791,-1.8877933738363613,0.8269165502808,6.697697697697696,549388.1784937482,5.838838838838838,0.6052631578947368,0.8475976664117446,0.8633057045580295,0.7681399228767904,0.19929115774422343,-0.38680446180697503
