fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
5,7,1,1,3.696040550443779,13.59490693241298,5,0.9999999999999916,6.28985158605154,0.999999812156722,10.000000176387209,10.000002054820376,0.9999999999999916,0.9999999999999916,22.210351993853354,0.999999999999992,0.3473260073260073,0.6526739926739927,0.5321584914131776,0.3473260073260073,0.6526739926739927,0.5321584914131776,0.3824175824175824,0.5,0.7648351648351648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2300821833499014,-2.2300821833499014,-2.2300821833499014,-2.2300821833499014,-0.0706766300413366,-0.0706766300413366,-0.0706766300413366,-0.0706766300413366,0.794025624862802,1.06006006006006,2.5084150592775414,0.6636636636636631,0.4259740259740259,0.8694727524421554,0.8728495055417819,0.9635833745277856,0.2524837142616728,-0.0070260350887279,0.0,0.0454584087,0.0123465327,0.0,-0.0,0.0,-0.0,0.0,1193.5324422688,2.5284360101,3.9223857424
5,7,2,1,4.862279851362311,26.66722164104825,8,0.999999999999984,6.289850857817896,0.9999998536672972,10.000000140592268,10.00000160391953,0.9999999999999843,0.999999999999984,48.40219204422948,0.999999999999985,0.3628327228327228,0.6371672771672771,0.5694465736624253,0.3628327228327228,0.6371672771672771,0.5694465736624253,0.389010989010989,0.5,0.778021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1292291121812426,-2.1292291121812426,-2.1292291121812426,-2.1292291121812426,-0.0735233243535677,-0.0735233243535677,-0.0735233243535677,-0.0735233243535677,0.8081159646052338,1.06006006006006,2.776153294436798,0.5975975975975976,0.4516129032258064,0.895585270927891,0.8828711046795759,0.974442319063617,0.2387545113458592,-0.0087785751565837,0.0,0.0568320096,0.0146583829,0.0056416216,-0.0009526284,1.86083e-05,-3.7217e-06,0.0026504856,1202.6781992974,1.6050164965,1.7137559889
5,7,3,1,5.374335332414485,31.149137452735808,6,0.9999999999999836,6.289849405019325,1.0000001668111,9.99999977276251,9.999998104651826,0.999999999999984,0.9999999999999836,11.236924952246383,0.9999999999999843,0.4048595848595848,0.595140415140415,0.6802757375569325,0.4048595848595848,0.595140415140415,0.6802757375569325,0.3945054945054945,0.5,0.7890109890109891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5267819922498287,-1.5267819922498287,-1.5267819922498287,-1.5267819922498287,-0.0339821350859535,-0.0339821350859535,-0.0339821350859535,-0.0339821350859535,0.8221399765930133,1.06006006006006,2.266498079273693,0.641641641641642,0.4808259587020649,0.908946981274082,0.8958932482808357,0.9849582354694758,0.2380635087272136,-0.0076410598625159,0.0,0.0411967092,0.0112116215,0.0,-0.0,0.0,-0.0,0.0,1244.3765285601,1.1730451469,1.6234377169
5,7,4,1,5.3672093526590885,33.530163574740136,8,0.9999999999999843,6.289852390157478,1.0000002189686994,10.000000325630614,9.999998135944027,0.9999999999999848,0.9999999999999848,3.153920356713763,0.999999999999986,0.3915750915750915,0.6084249084249084,0.6435881998795907,0.3915750915750915,0.6084249084249084,0.6435881998795907,0.4010989010989011,0.5,0.8021978021978022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6013608233193013,-1.6013608233193013,-1.6013608233193013,-1.6013608233193013,-0.0281269999999995,-0.0281269999999995,-0.0281269999999995,-0.0281269999999995,0.8233215679879036,1.0820820820820811,2.776153294436798,0.6636636636636631,0.5028248587570622,0.9343456571296156,0.9063969302949204,0.9837949229635464,0.2984870412853406,-0.0098531797716247,0.0,0.0503936169,0.013732406,0.0,-0.0,0.0,-0.0,0.0,1233.8423527099,0.0,0.0
5,7,5,1,4.684749506602333,23.157017164480315,4,0.9999999999999882,6.28985134265217,0.9999998399812348,9.999999965554084,10.00000156574199,0.9999999999999885,0.9999999999999885,4.195387860713192,0.9999999999999892,0.3152503052503052,0.6847496947496948,0.4603876535725111,0.3152503052503052,0.6847496947496948,0.4603876535725111,0.3648351648351648,0.5,0.7296703296703296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9194015720526385,-1.9194015720526385,-1.9194015720526385,-1.9194015720526385,-0.0797919916407652,-0.0797919916407652,-0.0797919916407652,-0.0797919916407652,0.7911141595795197,1.0820820820820811,2.5084150592775414,0.5975975975975976,0.4567901234567901,0.8812255931741247,0.859523956259019,0.974284789438068,0.3145719734461032,-0.0080738060283579,0.0,0.0682338103,0.0179242208,0.0,-0.0,0.0,-0.0,0.0,1170.0565952658,1.1697036922,1.1697036922
5,7,6,1,4.512550057365893,25.039746632772065,5,0.9999999999999803,6.289851291262224,1.0000001507119736,10.000000141476535,9.999998634357006,0.9999999999999808,0.9999999999999803,10.640371619645244,0.9999999999999816,0.2212454212454212,0.7787545787545788,0.284101599247413,0.2499877899877899,0.75001221001221,0.3333116269983395,0.2277777777777777,0.0187179487179487,12.168949771689496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3319281047966967,-3.3319281047966967,-3.3319281047966967,-3.3319281047966967,-2.256935313147455,-2.256935313147455,-2.256935313147455,-2.256935313147455,0.769413595479622,1.0820820820820811,2.3843904700937206,0.6196196196196196,0.4382022471910112,0.8848734141551339,0.857928672313142,0.9666752123555776,0.2972967189315993,-0.0116417358835125,1.1e-09,0.0722577891,0.018923491,0.0,-0.0,0.0,-0.0,0.0,977.920646586,0.3349403995,0.3349403995
5,7,7,1,5.183829705843262,28.022102662698902,8,0.9999999999999842,6.289851588596832,0.9999997449636444,9.999999748309206,10.000002298673346,0.9999999999999843,0.9999999999999843,3.235044810530137,0.9999999999999858,0.396019536019536,0.603980463980464,0.6556826911413901,0.396019536019536,0.603980463980464,0.6556826911413901,0.3967032967032967,0.5010989010989011,0.7916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4169024788902538,-1.4169024788902538,-1.4169024788902538,-1.4169024788902538,-0.0315850044403983,-0.0315850044403983,-0.0315850044403983,-0.0315850044403983,0.811281580504609,1.0820820820820811,3.072468842709004,0.641641641641642,0.4507462686567164,0.9182309930199593,0.8981238643418671,0.9852145371418752,0.2733771076612556,-0.0078813473191188,0.0,0.049173156,0.0129141605,0.0,-0.0,0.0,-0.0,0.0,1250.1631577974,0.0,0.0
5,7,8,1,5.183938428254374,30.282994326903697,7,0.9999999999999856,6.28984981839173,1.0000000359127956,9.99999969912423,9.999999339996297,0.9999999999999858,0.9999999999999858,9.490987535906225,0.9999999999999876,0.3639438339438339,0.6360561660561659,0.5721882018697332,0.3639438339438339,0.6360561660561659,0.5721882018697332,0.378021978021978,0.5,0.756043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.046763124878483,-2.046763124878483,-2.046763124878483,-2.046763124878483,-0.0698299324430435,-0.0698299324430435,-0.0698299324430435,-0.0698299324430435,0.7413850163861866,1.0820820820820811,2.638890814457508,0.6636636636636631,0.4015544041450777,0.9019429785706164,0.8902691131882302,0.9808397456267964,0.2218644269020769,-0.0111627725366794,0.0,0.0484976153,0.0128427228,0.0,-0.0,0.0,-0.0,0.0,1198.6305505908,0.0,0.0
5,7,9,1,4.681393502154368,25.038670248867454,5,0.999999999999988,6.289851152938795,0.9999998707676532,10.000000024913897,10.000001317237531,0.999999999999988,0.999999999999988,8.23169065293291,0.9999999999999888,0.3052991452991452,0.6947008547008547,0.4394685039370078,0.3052991452991452,0.6947008547008547,0.4394685039370078,0.3175335775335775,0.5,0.635067155067155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118689673579559,-2.118689673579559,-2.118689673579559,-2.118689673579559,-0.4341278576260685,-0.4341278576260685,-0.4341278576260685,-0.4341278576260685,0.7994840415091349,1.0820820820820811,2.776153294436798,0.6196196196196196,0.4587155963302752,0.9059078331653851,0.8953705061090279,0.9879259596655376,0.2876148957896068,-0.0097387049062614,0.0,0.064395952,0.0164698267,0.0,-0.0,0.0,-0.0,0.0,1110.5062326666,2.5943806222,2.5943806222
5,7,10,1,4.780455663137077,24.65337214868263,5,0.999999999999986,6.28985172768256,1.000000065740626,9.999999915128848,9.999999257722637,0.9999999999999862,0.999999999999986,18.143567281315526,0.999999999999987,0.3285347985347985,0.6714652014652016,0.4892804538759477,0.3285347985347985,0.6714652014652016,0.4892804538759477,0.367032967032967,0.5,0.734065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.129198061217517,-2.129198061217517,-2.129198061217517,-2.129198061217517,-0.1138745310891779,-0.1138745310891779,-0.1138745310891779,-0.1138745310891779,0.7821262876122115,1.06006006006006,2.5084150592775414,0.641641641641642,0.4054726368159204,0.9092399965466494,0.8812457181067991,0.9753577727372772,0.2413203059670223,-0.0094219341092191,0.0,0.0598984465,0.0155912422,0.0,-0.0,0.0,-0.0,0.0,1172.309763918,0.6252582087,0.6252582087
5,7,11,1,5.674832660948924,36.61987909094788,8,0.9999999999999842,6.289850677333263,1.0000000893184315,9.999999888000506,9.99999899481628,0.9999999999999848,0.9999999999999848,10.547816832043456,0.9999999999999858,0.396019536019536,0.603980463980464,0.6556826911413901,0.396019536019536,0.603980463980464,0.6556826911413901,0.4043956043956044,0.5010989010989011,0.8070175438596492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6061192935123525,-1.6061192935123525,-1.6061192935123525,-1.6061192935123525,-0.042548,-0.042548,-0.042548,-0.042548,0.8115297964587934,1.0820820820820811,2.920555512182745,0.641641641641642,0.4843304843304843,0.8957877762583513,0.8796338049296446,0.9716155640686044,0.2568476399079619,-0.0092717463499709,0.0,0.0433747851,0.0114518767,0.0,-0.0,0.0,-0.0,0.0,1239.3312282781,0.0,0.0
5,7,12,1,4.989846410698975,28.39470359740277,9,0.9999999999999868,6.289851101467264,0.999999892033504,9.999999866012637,10.000000945677698,0.9999999999999872,0.9999999999999868,5.829662273696195,0.9999999999999878,0.3395970695970696,0.6604029304029304,0.514227078595596,0.3395970695970696,0.6604029304029304,0.514227078595596,0.3923076923076923,0.5,0.7846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.984035745651893,-1.984035745651893,-1.984035745651893,-1.984035745651893,-0.0430320919198687,-0.0430320919198687,-0.0430320919198687,-0.0430320919198687,0.7889083332038282,1.06006006006006,3.072468842709004,0.6856856856856854,0.4289405684754522,0.9264387754307796,0.9052688509264376,0.9781466499379744,0.250790599749858,-0.0086670621300343,0.0,0.0662194166,0.017019847,0.0,-0.0,0.0,-0.0,0.0,1206.1807869232,2.8324605897,3.8165237474
5,7,13,1,5.494717516021415,34.41300176847952,6,0.9999999999999832,6.289851633145432,0.9999998381085218,9.999999836453917,10.000001455368931,0.9999999999999836,0.9999999999999832,20.174103377216102,0.9999999999999848,0.3783150183150183,0.6227838827838827,0.6074579461239854,0.3783150183150183,0.6227838827838827,0.6074579461239854,0.3978021978021978,0.5,0.7956043956043957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6509904007535514,-1.6509904007535514,-1.6509904007535514,-1.6509904007535514,-0.0413979799627949,-0.0413979799627949,-0.0413979799627949,-0.0413979799627949,0.7944958285498775,1.0820820820820811,2.638890814457508,0.5975975975975976,0.4672131147540984,0.8576908939336859,0.8590535112729925,0.9634737648661302,0.2799580476511452,-0.0088334928406178,0.0,0.0376757738,0.0106755809,0.1163747971,-0.0300663983,0.0006077054,-0.0001215411,0.054673948,1233.0415683848,0.5053465643,0.5053465643
5,7,14,1,4.392639416869587,22.71935838780009,5,0.9999999999999876,6.2898502914884205,0.9999999513491736,10.000000069578084,10.000000556086372,0.9999999999999876,0.9999999999999878,22.39004095486181,0.9999999999999888,0.2909157509157508,0.7090842490842492,0.4102696559561937,0.2909157509157508,0.7090842490842492,0.4102696559561937,0.3065323565323565,0.5,0.613064713064713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.210189227683759,-3.210189227683759,-3.210189227683759,-3.210189227683759,-0.7700450744079856,-0.7700450744079856,-0.7700450744079856,-0.7700450744079856,0.7936175611454092,1.0820820820820811,3.072468842709004,0.641641641641642,0.4603174603174603,0.8945842804140403,0.8727296619399503,0.9780392042761752,0.3058324776524124,-0.0114540801846045,1e-10,0.054563519,0.0147374904,0.0,-0.0,0.0,-0.0,0.0,1088.1922394797,1.4045422546,1.4045422546
5,7,15,1,3.8377399600611017,16.884420173359736,5,0.9999999999999892,6.289851555467564,1.0000000019721316,10.000000022362295,10.00000000264098,0.9999999999999892,0.9999999999999892,69.42764595408079,0.99999999999999,0.3030769230769231,0.696923076923077,0.4348785871964679,0.3030769230769231,0.696923076923077,0.4348785871964679,0.3186202686202686,0.5,0.6372405372405372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.412143701609361,-3.412143701609361,-3.412143701609361,-3.412143701609361,-0.5883019955516043,-0.5883019955516043,-0.5883019955516043,-0.5883019955516043,0.771305375261683,1.06006006006006,1.850407019542302,0.641641641641642,0.4295454545454545,0.8828627646075291,0.8767722410069636,0.9683728505573668,0.2746622719996127,-0.0122718975899088,1e-10,0.0611632539,0.0168062661,0.0,-0.0,0.0,-0.0,0.0,1089.8553678116,0.0,0.0
5,7,16,1,4.267033224828493,22.252890516841177,5,0.9999999999999816,6.289851441806377,0.9999999963006462,9.999999806854357,9.999999843847894,0.9999999999999818,0.9999999999999816,7.357039500231557,0.9999999999999826,0.1271916971916971,0.8728083028083029,0.1457269560594826,0.1655555555555555,0.011037851037851,14.998893805309736,0.088034188034188,0.3854700854700855,0.2283813747228381,0.0,0.0,0.0,5.4085972094890574e-05,0.0,0.0,0.0,1.5411653686052606e-05,-5.1961778320023,-5.1961778320023,-5.1961778320023,-5.195896791673078,-6.6860884728777705,-6.6860884728777705,-6.6860884728777705,-6.6859854291977125,0.7772889747307402,1.06006006006006,3.072468842709004,0.6196196196196196,0.4475703324808184,0.9050314661978568,0.8742740348306817,0.9752541755740632,0.3103182294479325,-0.0718838955899677,0.0001168474,0.0876262937,0.0213598076,3.4e-09,-8e-10,0.0,-0.0,1.6e-09,522.1207810675,1.0489198995,1.2778298433
5,7,17,1,3.268274942223013,10.912004952328202,4,0.9999999999999916,6.289852073053638,0.9999999775431108,10.000000065640016,10.000000290208916,0.9999999999999916,0.9999999999999916,11.884170693598955,0.9999999999999916,0.2798534798534798,0.7201465201465201,0.3886063072227874,0.2798534798534798,0.7201465201465201,0.3886063072227874,0.312002442002442,0.5,0.624004884004884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1694604451267145,-3.1694604451267145,-3.1694604451267145,-3.1694604451267145,-0.9599727866007448,-0.9599727866007448,-0.9599727866007448,-0.9599727866007448,0.7974610480003417,1.06006006006006,2.5084150592775414,0.641641641641642,0.4584269662921348,0.9383617366034436,0.9161587615321026,0.9865645581614084,0.2609851298261816,-0.009049053592509,1e-10,0.0596151611,0.0160513034,0.0,-0.0,0.0,-0.0,0.0,1071.637911255,0.0,0.0
5,7,18,1,4.557515564349777,22.95637125175403,6,0.9999999999999852,6.289852245740292,0.999999891809192,9.999999758926842,10.000000840835012,0.9999999999999856,0.9999999999999852,32.65508567556648,0.999999999999986,0.332967032967033,0.6670329670329671,0.4991762767710049,0.332967032967033,0.6670329670329671,0.4991762767710049,0.3450427350427351,0.5,0.6900854700854702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.381268751465245,-2.381268751465245,-2.381268751465245,-2.381268751465245,-0.2217564738649134,-0.2217564738649134,-0.2217564738649134,-0.2217564738649134,0.7869940004333904,1.06006006006006,2.920555512182745,0.5095095095095097,0.4880952380952381,0.8957377038238965,0.8793687660932131,0.971716462715374,0.2731751036082858,-0.0125900830078943,0.0,0.0703927924,0.0174177762,0.0,-0.0,0.0,-0.0,0.0,1150.1567406887,0.0,0.0
5,7,19,1,3.8356970058027193,16.407685303971537,5,0.9999999999999858,6.2898511105479,1.0000000644681022,9.999999905749664,9.99999926106869,0.999999999999986,0.999999999999986,12.313067898426835,0.9999999999999872,0.3152503052503052,0.6847496947496948,0.4603876535725111,0.3152503052503052,0.6847496947496948,0.4603876535725111,0.323052503052503,0.5,0.6461050061050061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13936246263847,-3.13936246263847,-3.13936246263847,-3.13936246263847,-0.5463296175579351,-0.5463296175579351,-0.5463296175579351,-0.5463296175579351,0.8094394552174307,1.0820820820820811,2.3843904700937206,0.6636636636636631,0.4618937644341801,0.8972836719854109,0.8843601371331782,0.982451652957298,0.2472654414601086,-0.0122412635139908,1e-10,0.0778284371,0.0196029098,0.0,-0.0,0.0,-0.0,0.0,1096.5389071596,0.0,0.0
6,6,0,2,6.923045584746548,52.07968977725901,9,0.6550370842790588,170491.38660987388,701.6666637924358,27996.091151607943,39.89941748164572,0.9019538902233774,0.9158728068994436,6.887611079953296,0.9976909764794254,0.1501098901098901,0.1288644688644688,1.164866401364412,0.2818559218559218,0.4221245421245421,0.6677079717690616,0.3184126984126984,0.2374603174603174,1.340909090909091,0.0261198399832041,0.0501037217069044,0.1190794006241287,0.1900620214431808,0.0660138935792943,0.1202390943923831,0.2832014240786099,0.4733150653578287,-1.3258400619998822,-1.293188414972798,-1.1992849531643972,-1.102649241450111,-0.4809863332434487,-0.453061313450136,-0.3691385946069486,-0.2712334302904437,0.6722223891354255,4.583583583583584,0.6064329395408061,1.7647647647647646,0.5299334811529933,0.9396359863046112,0.9100273404482722,0.9845395318772264,0.1832468320577781,-0.085010631318281,0.7034757608,0.0464962307,0.0177205986,1.5199098979,0.3901259899,0.0256657725,0.0048258597,0.7140676226,145.8363748616,5.280457207,13.6996384303
6,6,1,2,11.545346275785745,173.0233629052051,8,0.6755351046996881,112736.4313656057,1097.0033708287688,18931.330692386877,17.257313145796946,0.8972253880505848,0.9556456392028232,11.07546589590425,0.9993032057031006,0.1215384615384615,0.2077777777777777,0.5849444672974086,0.2730647130647131,0.2344078144078144,1.1649130117720596,0.2864102564102564,0.1728205128205128,1.6572700296735905,0.0016256496775261,0.0038106167889972,0.0062646764158933,0.0167151660108376,0.0073313339638548,0.0187896028675223,0.0277926338392824,0.0677717844920106,-0.867739099624693,-0.8658400310103951,-0.8637070800883483,-0.8546240157760239,-0.17675539201796,-0.1747151233148062,-0.1731120362796148,-0.1659933161185508,0.6572171145825102,4.231231231231231,0.0882969995549408,1.2362362362362358,0.5210643015521065,0.9280659869536196,0.9164742597573408,0.9806883082426792,0.1824324667901734,-0.0766534686835082,0.0194271814,0.0491991629,0.0176208919,0.8712554501,0.0854060634,0.0167184656,0.0005514739,0.4093238085,293.686872841,5.4978947098,14.1480246206
6,6,2,2,9.796591440024123,113.53157141351356,7,0.6425376622635488,148287.6328749943,1014.8456477379776,16573.822279436445,16.33137247657156,0.9324186827667112,0.96027815920795,28.968872707206387,0.998737108685478,0.1281318681318681,0.0777655677655677,1.6476683937823835,0.2818559218559218,0.1743101343101343,1.616979546091342,0.2794139194139194,0.195018315018315,1.4327573253193089,0.0010575168104307,0.0015837784239257,0.0029866708919618,0.0312150236873465,0.0025444887269614,0.0037987449829339,0.0068106727206142,0.0493183769706823,-1.4885726736483818,-1.487788465678232,-1.48569794752816,-1.4436335090840684,-0.5794820532833733,-0.5787533801923531,-0.5770035697496352,-0.5523082811269339,0.6435972378671619,4.451451451451451,1.850407019542302,1.4784784784784788,0.5454545454545454,0.905341863991474,0.9033100307263436,0.9849413488918198,0.1672808710792444,-0.0707626776286024,0.0315473975,0.0497795203,0.0178861187,1.6606688346,0.2541161732,0.0348024919,0.0075739157,0.7801974632,273.098765797,5.485716462,14.6951919243
6,6,3,2,7.542598791688301,68.76691102335677,9,0.697604625098195,106114.30791685711,3640.0519960417855,17955.40092493765,4.932731989670055,0.8334081516151258,0.9437467277972234,7.395986325682434,0.9938405575199004,0.1138461538461538,0.0866666666666666,1.3136094674556211,0.2730647130647131,0.1288888888888889,2.118605532398636,0.2607570207570208,0.0995238095238095,2.62004662004662,3.849772391109244e-05,6.096700822355856e-05,0.0001595599070957,0.0010952276298435,0.0001031800332928,0.0001654791302948,0.0003509000257762,0.0026170312415345,-1.939030766405926,-1.9389871960949876,-1.938796014070652,-1.936981655720444,-0.6986789535058662,-0.6986354219463807,-0.6985058589008483,-0.696922397332898,0.5909212892966146,4.42942942942943,1.5107033044866556,0.94994994994995,0.5288248337028825,0.930464076006991,0.9192090554984832,0.9844740194226862,0.1595721057125162,-0.1036233813971237,0.002123647,0.0362055057,0.0145943948,2.0951884366,-0.3841418687,0.0322735165,-0.0044543598,0.9843387611,383.2556641525,4.17777874,11.2573640118
