fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
4,7,1,1,13.624317995268337,216.41410148720672,7,0.1943691217186807,168.552052373692,13.11332304682615,143.2617351886811,10.92489940780915,0.7529940306771741,0.8562930398072128,5.968554522063712,0.994079725150964,0.1341666666666666,0.8116666666666668,0.1652977412731005,0.2770833333333333,0.6541666666666667,0.4235668789808916,0.448859649122807,0.4310526315789473,1.0413105413105417,0.6068127159563893,0.6576696904223687,0.4044510631652555,0.175412101790914,23.48329094264345,15.207499642388552,6.684116904868987,0.3311046758393728,-0.2544574069110361,-0.2215445066949687,-0.3854189703113214,-0.5336451784265555,0.3263501903410437,0.2062251573576207,0.0825062771529761,-0.0097091709979174,0.7983171570081213,2.607607607607607,27.954159990678598,1.6866866866866868,0.5261044176706827,0.921577715844847,0.8917674587046968,0.9851229837337008,0.2700610371452204,-0.0073931206189435,0.0,118.0,0.7326738244,0.2494312688,0.0,0.0,0.0,0.0,0.0,0.0,-4.2510168850152047e+24,10034380533783.02,18582015803013.668
4,7,2,1,10.729197562526874,126.84551978030458,6,0.1718296963488907,108.13699737937915,22.369457234028467,144.7034456424167,6.468795560327388,0.3094142292405812,0.6407770511252022,20.239809375414023,0.9816063478004652,0.1185416666666666,0.0642105263157894,1.846140710382514,0.2708333333333333,0.031578947368421,8.576388888888888,0.4215021929824561,0.0439364035087719,9.593461442475668,7.120242061677537e-06,9.183898024799429e-06,1.4145435739155217e-05,6.755602683860943e-05,0.0001070683531485,0.000133537698148,0.0002003065472248,0.0008036072526555,-0.6010638705110544,-0.6010626301131818,-0.6010596478908855,-0.601027544485689,-0.0396212915378086,-0.0396202426758737,-0.0396175969245625,-0.0395936908118396,0.5979549135567321,2.9079079079079078,0.0230867799418716,0.225225225225225,0.5526315789473685,0.9467977347779244,0.9202724457336648,0.9841719256732694,0.1615523385598024,-0.0961712406198396,0.0001685336,118.0,0.0207619273,0.0080939447,2.2248448075,-0.656990332,0.0140159583,-0.0048477202,1.0452525143,4.9499344173,509.9683104429,4.7738343473,12.49939509
4,7,3,1,20.58645811717604,484.40855999151455,7,0.3300215172726443,87.47860341155558,0.37519179257343,872.5819388502825,2325.695700498317,0.797939795898553,0.906494660920843,403.9273082930943,0.999106995402807,0.1414583333333333,0.9211732456140352,0.1535632238635416,0.271875,0.75625,0.3595041322314049,0.4893859649122806,0.4929057017543859,0.9928592085066624,1.5826870680199716,1.2667356686032594,0.9261527891856536,0.4542986342353601,116.19018749606222,96.45544092659992,69.7284894620545,10.25140906642662,0.3681271691234432,0.1685169484211055,-0.0466548275339718,-0.3447605241152325,0.879725229705058,0.7290079261188926,0.5248900752189022,0.0706544380469546,0.7900209835661673,2.8478478478478477,30.653952950565294,1.926926926926927,0.4918032786885246,0.9077693666450236,0.8908968241724536,0.976012545421858,0.2910596873579573,-0.0063264782441903,0.0,118.0,0.7417220364,0.2447571651,0.0309386178,-0.0077641118,0.0001334534,-3.7459e-06,0.0145352467,0.0009571981,-4.052006259515835e+25,269506533655680.62,465332084098104.5
4,7,4,1,21.03604112153489,512.7787164711652,8,0.3642948230346753,246.20685469295267,67.63392739528646,737.9587698811345,10.91107375102047,0.6127861114849538,0.8402725215092076,44.898662965858094,0.9989328195751012,0.1508333333333333,0.0526315789473684,2.8658333333333323,0.3010416666666666,0.0347258771929824,8.669087464477421,0.4340899122807017,0.0469407894736842,9.247605699602897,2.4277734668415314e-06,2.7120095793886125e-06,3.781625515660003e-06,3.615410307845427e-05,1.2633738815252076e-05,1.5473106819836633e-05,1.9975695009216117e-05,0.0001398298650678,-0.6099346978926478,-0.6099345245267593,-0.6099338721293025,-0.6099141269840435,-0.1119380190036913,-0.1119377011664461,-0.1119371971492762,-0.1119237807414111,0.5506615167137705,2.4874874874874875,0.0420362168384471,0.1651651651651651,0.5270718232044199,0.959928365996904,0.9301255045623944,0.9904668292563364,0.2212605362501938,-0.0596180081620742,2.40673e-05,118.0,0.0246384207,0.0093788508,0.7984121774,0.1898630049,0.0050924225,0.0015946661,0.3751013703,0.637462005,582.7084486027,8.9653054078,23.5841853876
4,7,5,1,17.242256235964398,321.9719168435294,7,0.4704414533880737,826.4206753562793,171.05179175651386,518.1497254051751,3.0291978826082264,0.7073666736152417,0.8778468508172095,53.72028959953997,0.9994307036848168,0.1174999999999999,0.8846162280701755,0.1328259603108692,0.25625,0.6625,0.3867924528301886,0.4353618421052632,0.4342105263157895,1.0026515151515152,0.8101162207720188,0.8083648896957184,0.5568860256366505,0.2460564106453982,27.71307867866936,22.649645728380868,12.01905721510848,0.5607712795720806,-0.1227517178843647,-0.1238838782988783,-0.2864541763009856,-0.4873921888297011,0.486814816891886,0.3945396353529148,0.2008095130112294,-0.0080044330225222,0.8199258076312717,2.607607607607607,35.20031472796683,1.786786786786787,0.5398406374501992,0.9182448752358836,0.8788013113647303,0.9813784064792924,0.2616309920961132,-0.006340731030839,0.0,118.0,0.8539057482,0.2854497041,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.7403215575335231e+25,216935936368126.4,279956881746506.0
4,7,6,1,11.9486142519836,174.0274309023213,8,0.276724739390619,205.99156024434447,0.4883208798165089,175.07280880872284,358.5200142875481,0.6396448050108454,0.7377779248832772,10.335810662017384,0.992234128366482,0.1445833333333333,0.7449999999999999,0.1940715883668904,0.2802083333333333,0.6071052631578947,0.4615481866782256,0.4258662280701754,0.3763157894736842,1.131672494172494,0.1897565701218885,0.1211833257944929,0.0693657472746227,0.0325959087438306,5.568370354907224,2.690823574237129,0.7053756993222404,0.078025904406762,-0.4895364709713506,-0.5309673580272807,-0.5622747325612699,-0.5844904967733392,0.0707130435703976,0.026171976391199,-0.0045604404617382,-0.0142710834121474,0.8286339727336971,2.8078078078078077,40.4209583979631,1.7667667667667668,0.5178197064989518,0.9223363280001714,0.9065600833555888,0.9885965998501384,0.2851088566124453,-0.0088056058930772,0.0,118.0,0.538261975,0.1581780605,0.0,-0.0,0.0,-0.0,0.0,0.0,-5.0301439829049245e+23,9003331749446.049,12649605565284.096
4,7,7,1,13.261763834252912,216.0217724737083,7,0.2430224477681442,575.3937749351328,21.52510984335173,169.55480151993606,7.877070210273745,0.6451138212776495,0.6843820251602387,8.468805355573968,0.9870115559750648,0.1426425438596491,0.1186842105263157,1.2018662232076869,0.28125,0.0367763157894736,7.647584973166368,0.4434649122807018,0.0417214912280701,10.62917214191853,0.0,0.0,0.0,2.3072709963446583e-06,0.0,0.0,0.0,6.620189624605411e-05,-0.6669406058466315,-0.6669406058466315,-0.6669406058466315,-0.6669390670339154,-0.0213621307299417,-0.0213621307299417,-0.0213621307299417,-0.0213607165163795,0.5815299456897339,2.627627627627627,0.0022514779705861,0.0250250250250249,0.553475935828877,0.9446314162614008,0.9258266676236732,0.9917156251083804,0.1957113202123738,-0.0591216155389359,1.0955e-06,118.0,0.0151933199,0.0061898559,0.9044475351,0.1108620695,0.0057533025,0.0010405672,0.4249177547,0.8180253438,719.3904752935,4.7299748281,12.5205268296
4,7,8,1,16.62518220738513,306.5592857824306,8,0.4489068058553807,1006.0811639011852,193.2765474513042,431.6857924908914,2.2335135751514503,0.8305549670261783,0.8782246327955877,6.999676335054977,0.99819521637371,0.1112499999999999,0.071578947368421,1.5542279411764706,0.2635416666666667,0.0336184210526315,7.839204174820613,0.3588706140350878,0.055328947368421,6.486127625842252,1.6181416355571335e-06,2.7510389196851e-06,5.854416426799815e-06,3.311156734814136e-05,1.474064283197925e-05,2.553154231932433e-05,4.998795192445411e-05,0.0002304919992981,-0.9250346152813668,-0.9250335673104676,-0.925030696574204,-0.9250054827252884,-0.0959383340412206,-0.0959372987650404,-0.0959349524232596,-0.0959176349103956,0.590542437107044,2.987987987987988,0.0055302242561929,0.9259259259259256,0.5995694294940797,0.9498472927670796,0.9089203517228256,0.99063255469911,0.2184230107969632,-0.074886737762491,3.84698e-05,118.0,0.022447528,0.0087811852,1.2225649874,0.2527711756,0.0146146146,0.0018841371,0.5743722541,1.4946651485,566.6244114727,6.9342471392,17.6054261177
4,7,9,1,15.541150227012036,284.9386947923457,7,0.5187402848326947,1035.3199160955917,128.49392381022778,342.45259626861304,2.665126771086702,0.8441424437365657,0.84123342094125,8.92080962797888,0.9979813935505965,0.1341666666666666,0.9054714912280704,0.1481732643892514,0.2770833333333333,0.68125,0.4067278287461773,0.4660964912280702,0.5193201754385964,0.8975127739538027,2.0587182861294258,1.5625836737670462,0.9413477478407304,0.4132827226193318,110.62812566150316,84.09225923909642,26.530633715239347,1.6065406820026429,0.6975413509242032,0.3706608084026175,-0.0386433027009439,-0.3865613427448166,1.038103205144157,0.7868267391993324,0.2417576012471984,0.0057435245037521,0.8121235363737203,2.8478478478478477,38.59993617679771,1.9869869869869872,0.4967880085653104,0.9311328843831108,0.9078576549849384,0.9843922355821229,0.314694002207587,-0.0063062587105439,0.0,118.0,1.1335715868,0.2974571531,0.0,-0.0,0.0,-0.0,0.0,0.0,-9.34362907687295e+25,161872330341460.75,241650688041244.0
4,7,10,1,11.775033091477107,148.72865777269584,8,0.1382080435526269,4.371979860770127,46.65926903361931,180.32990252181335,3.8648248516683927,0.5588227962950538,0.8590411853252815,20.972243952142065,0.997416203034707,0.1456249999999999,0.131578947368421,1.1067499999999997,0.2864583333333333,0.0684210526315789,4.186698717948717,0.3046162280701754,0.0500438596491228,6.08698510078878,0.0002371141985713,0.0003473941227738,0.0005050898790546,0.0011821061057152,0.0010744183801249,0.0014920173095666,0.0022239330392558,0.0048502322256956,-0.5289762915318318,-0.528917942231049,-0.5288345051305801,-0.5284762946609058,-0.1153769926284992,-0.1153287594973326,-0.1152442224334083,-0.1149408820170154,0.6505178429236846,2.4874874874874875,0.1796261675018162,0.6656656656656654,0.5515789473684211,0.9319956968995952,0.9263619975168664,0.9883653116381272,0.1752086029753361,-0.1007472915427065,0.004006666,118.0,0.0357235416,0.013936101,2.5545184013,-0.3331626981,0.0364012696,0.0006006429,1.2001361951,6.5255642627,361.9788612831,4.396480483,11.4722746991
4,7,11,1,15.642166694923938,298.2727275921771,9,0.5758062136748747,338.2390405626332,20.967218788474277,564.3427565569157,26.91547993323445,0.7342013750495355,0.9087161832664524,14.780301743834332,0.9971584209149146,0.1164583333333333,0.0757894736842105,1.536603009259259,0.271875,0.0410087719298245,6.629679144385026,0.3049451754385964,0.053234649122807,5.7283213182286286,5.230416799254959e-06,6.904848235748105e-06,1.469356826303418e-05,8.473409598957457e-05,3.72487740975904e-05,4.808796058180286e-05,8.866981809100951e-05,0.0004136682783619,-0.4582077561213544,-0.4582069888798701,-0.4582034200092766,-0.4581713267283683,-0.0657578285890488,-0.0657571158011315,-0.0657544471268967,-0.0657330751377741,0.5821108054744839,2.607607607607607,0.0038245697224669,0.1451451451451451,0.5616438356164384,0.9711354630573852,0.9343004211982302,0.9913479401357362,0.1623454626551259,-0.0886233555439107,7.52121e-05,118.0,0.0217049049,0.0087283324,1.8997065617,-0.6240894102,0.0179213884,-0.0054159871,0.8924995817,3.6088850206,538.5219239187,5.3893803554,14.0823010319
4,7,12,1,26.58737514030925,756.8980420907253,3,0.3757809832630172,643.087789071894,147.56998736702587,753.5031327204546,5.106073031275619,0.7774222490353889,0.8508190711381411,30.51733445148885,0.9994102669217524,0.1102083333333333,0.0557894736842105,1.975432389937107,0.2614583333333333,0.0273574561403508,9.557114228456912,0.4081688596491228,0.0437609649122806,9.32723628163368,2.159738000616645e-06,2.452392752566154e-06,3.7105584500687142e-06,3.758133376369532e-05,2.5844138588457105e-05,2.5844138588457105e-05,4.0863171046388985e-05,0.000335476430804,-0.6382658123473834,-0.638265625555457,-0.6382648225095716,-0.6382432039049607,-0.0547194486100064,-0.0547194486100064,-0.0547186267555915,-0.0547025052638183,0.5344506441528829,2.5675675675675675,0.002412028207618,0.105105105105105,0.5387978142076503,0.9471349840888132,0.9158524304231278,0.9890171377310316,0.2054487078863818,-0.0524351089814492,2.40933e-05,118.0,0.0176679708,0.0073548411,0.8553894862,-0.1572357837,0.0075210349,-0.0017722357,0.401869833,0.7316911731,587.9758863114,5.5840886279,14.2242972238
4,7,13,1,16.745629987267147,335.3143910924064,8,0.3869203889468884,526.3695043884716,14.70014731012942,322.0066176059168,21.90499256997458,0.6499203128187314,0.8549063505342229,20.36265795836417,0.9962496073669516,0.1070723684210526,0.091578947368421,1.169181034482759,0.259375,0.0272807017543859,9.507636655948552,0.397609649122807,0.0479824561403508,8.286563071297989,2.327227101496228e-06,2.8927232175001388e-06,4.475117769278643e-06,2.0238522837600097e-05,5.511897160327109e-05,6.750667778123928e-05,9.546885927207048e-05,0.0003166343853648,-0.5944166024581169,-0.5944162663170546,-0.5944153257132724,-0.5944059556617822,-0.0256560594539675,-0.0256557416167225,-0.0256550241777872,-0.0256493496291253,0.5751344192061904,2.287287287287288,0.0015211855179861,-0.115115115115115,0.5348583877995643,0.9389819866747616,0.901780350391624,0.98325524819255,0.2248632168200896,-0.0775079540184066,2.92185e-05,118.0,0.0229878968,0.0091451509,0.9129429242,0.169844113,0.009806945,0.0017691001,0.4289089665,0.8334647828,574.8477729818,5.814606815,15.240832158
4,7,14,1,8.88454452697663,88.34994351266012,10,0.316455211797656,394.6280845472272,2.351550555754649,265.1976249761225,112.7756425764006,0.4758320342635135,0.8215227045267366,7.939835160626304,0.998057842767032,0.1216666666666666,0.7741666666666667,0.1571582346609256,0.2614583333333333,0.6280811403508773,0.4162811403432201,0.4027083333333333,0.3952631578947368,1.0188359964491789,0.5610986255251807,0.46450643453309,0.2634861555994071,0.1194910359303669,10.890327112200811,7.190033189702952,2.283499348801968,0.1004953816900152,-0.2569920103771042,-0.3135500956177572,-0.4312544561282465,-0.5155686037713667,0.2461845823792899,0.1540789013784061,0.0319481598115303,-0.022389974193443,0.8202336934834448,2.7677677677677672,26.69478494034324,1.586586586586587,0.5445736434108527,0.9398925536055032,0.913406703161368,0.9856359237796684,0.2786696186998711,-0.0100102971063517,0.0,118.0,0.8993222135,0.2827590421,0.0,-0.0,0.0,-0.0,0.0,0.0,-3.35181423626775e+23,5841746091639.573,9956458874509.902
4,7,15,1,20.139873320200373,463.52589516136,7,0.3080000658023122,46.22522835992866,34.32479498024619,580.2920198242485,16.905913645171218,0.5599468624467154,0.855137563449733,371.0303533535414,0.9987947535247186,0.1216666666666666,0.0410526315789473,2.963675213675213,0.265625,0.0346052631578947,7.675855513307985,0.2689912280701755,0.0752521929824561,3.5745300888824136,6.497281062210812e-05,0.0001194266319926,0.0002166876583731,0.0022019360261447,0.0001841913147069,0.000341284532916,0.0006035064336589,0.0045256909394578,-0.6019516155998862,-0.6019188349042827,-0.6018602846681446,-0.6006651835567193,-0.1996623422482166,-0.1996309708699823,-0.1995786053858238,-0.1987953485715639,0.6423168689814365,2.547547547547547,3.353710152002929,0.8258258258258254,0.5273684210526316,0.9548871540191516,0.9311234949758532,0.9910216340205448,0.1653410001851942,-0.0709618132689617,0.0010887336,118.0,0.0232083238,0.0091236889,0.3045959802,0.0778403069,0.0034069582,0.0009071269,0.1431019876,0.0927787111,429.3423443133,9.3405045162,24.363243802
4,7,16,1,29.54332290171075,892.2437594840748,3,0.3888146240013443,7.902632403313575,147.2737144575626,736.374998072202,5.000043631576841,0.9014261098272726,0.9019812503636534,5.625421199796348,0.9996168543893555,0.1310416666666666,0.2653947368421052,0.493761361758387,0.2666666666666666,0.7583333333333334,0.3516483516483516,0.4809429824561403,0.5169736842105264,0.9303045728344784,1.9601019812867329,1.8826012684096465,1.3242117406485037,0.5956545525177923,198.6721565810386,184.21882327816616,115.84789035031362,8.2175574859761,0.5236896775835265,0.4814167481133664,0.1768419868287953,-0.2205510884797193,0.9851471415766972,0.9131154491226172,0.5723723201671104,0.0359704484913627,0.827005244140747,2.307307307307307,25.49214654451421,1.6866866866866868,0.5532786885245902,0.9349384892250596,0.8828762195819332,0.9858899697814596,0.3267853065352956,-0.0048541708192459,0.0,118.0,0.7751756368,0.2534260067,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.2698857150866348e+26,538102423102172.2,947970745859220.1
4,7,17,1,16.401778046810218,339.1480687318021,8,0.2823128991618781,10.139746127463775,51.02226505307617,334.0695031446618,6.547523964236873,0.727200302996067,0.8044696562223038,7.362673856843922,0.9966379155293118,0.1133333333333333,0.0821052631578947,1.3803418803418803,0.265625,0.0304934210526315,8.710895361380798,0.3828399122807018,0.0469627192982456,8.151996264300724,2.237326088608472e-06,2.395041205318493e-06,3.7109835576205695e-06,1.7649094744407744e-05,4.046725662209856e-05,5.722934314462158e-05,7.009134451045738e-05,0.0003028292193174,-0.5372125538397118,-0.5372124691129816,-0.5372117621706483,-0.5372042744255893,-0.024710336608933,-0.0247099223953707,-0.0247096045581255,-0.0247038532941595,0.5736155540484446,2.547547547547547,0.0025258200269627,0.105105105105105,0.534521158129176,0.9457297642472118,0.922114559653819,0.9907366505118612,0.2045616296104032,-0.081252283644895,2.40664e-05,118.0,0.0203695524,0.0083205495,1.7571821546,-0.0238489936,0.0167102331,0.0015227606,0.8255403069,3.0876891243,584.3667186035,5.2397027596,13.5278515626
4,7,18,1,22.222466346103005,578.324756331772,6,0.4138642780639807,70.28467533940987,22.95725833685477,817.7779090999994,35.62175836071712,0.8197563389697258,0.8779881410985177,35.50005272537615,0.9991248967614048,0.1133333333333333,0.7699999999999999,0.1471861471861472,0.2625,0.6312280701754386,0.4158560311284047,0.4154057017543859,0.4005263157894737,1.0371495838808584,0.6427319626055858,0.4193159430495854,0.232503443860797,0.1028680719765879,15.477425822147064,6.542908538090619,2.5261386739358707,0.229797981740087,-0.2626472811777385,-0.426892620715782,-0.5642287097759586,-0.6595307642731094,0.333380778019779,0.1276400365384206,0.0351433538484785,-0.0177359256565552,0.8105347295753786,2.987987987987988,48.605642321421385,1.926926926926927,0.5461689587426326,0.9614131776256252,0.9254915923522696,0.9896329307602898,0.2748175544738614,-0.0072323383532839,0.0,118.0,0.5553211408,0.1772058898,0.0,0.0,0.0,0.0,0.0,0.0,-1.564114262776424e+24,72411236499524.97,120692668988025.23
