fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
5,6,18,1,1.148969159526008,0.7603868088473873,1,0.9999999999999928,398.4398514180448,1.0000001951243964,9.999999913948868,9.9999979627053,0.9999999999999932,0.9999999999999932,17.883354294469143,0.9999999999999936,0.1263636363636363,0.039090909090909,3.2325581395348846,0.1054545454545454,0.0881818181818182,1.1958762886597936,0.1290909090909091,0.0390909090909091,3.302325581395348,0.2249096458961071,0.2526046298614188,0.316186191087841,0.4832543560694573,0.3046926559225319,0.2690946913432678,0.3247706933476686,0.4978858328510261,-4.535000135467963,-4.3729586968544245,-4.000947372950838,-3.0234430770807617,-3.8630380457130897,-4.060815751775005,-3.751487055899421,-2.789681638645135,0.8426449103094262,1.0380380380380387,2.5084150592775414,0.6856856856856854,0.5,0.99754464216738,0.8957721799500223,0.9414432427000272,0.2030967806871635,-0.2896731068218933,2.0382390532,1.7183223971,0.7375143971,1.5794819449,-0.1551145296,0.8764185984,-0.1034834786,0.7420551172,-55.5345912255,3.6242014369,8.7104886938
5,6,19,1,0.9729808466116944,0.1740712775163677,1,0.9999999999999938,398.43985148644697,1.0000005134354786,9.999999437043378,9.999994302691515,0.999999999999994,0.9999999999999936,9.60290671590371,0.9999999999999952,0.1054545454545454,0.8945454545454545,0.1178861788617886,0.1054545454545454,0.0763636363636363,1.3809523809523807,0.1581818181818182,0.1136363636363636,1.392,0.0,0.0,0.0625488724069081,0.2958515719261813,0.0,0.0,0.058643675001249,0.3259703955399868,-5.580813145358123,-5.580813145358123,-5.2317395760023215,-3.929720803677626,-5.251099439949123,-5.251099439949123,-4.943155670993506,-3.5393964784891043,0.8249833983919256,1.06006006006006,3.400411932703709,0.6636636636636631,0.4742268041237113,0.909230553942778,0.8885412460705897,0.9380803222770956,0.1709211997644363,-0.2010158257490468,1.1886421068,1.7525915268,0.7112792135,0.533352261,-0.0957007964,0.2543387058,-0.0367773196,0.2505737883,-26.9011610552,0.7267638747,1.1874657396
5,7,0,1,0.6948760874799511,-0.6727861425149095,1,0.9999999999999948,6.28985106958902,0.9999999085367564,10.000000225192624,10.000001139825166,0.9999999999999948,0.9999999999999948,13.743960675679917,0.9999999999999952,0.1054545454545454,0.1272727272727273,0.8285714285714284,0.1754545454545454,0.0790909090909091,2.218390804597701,0.0790909090909091,0.0872727272727272,0.90625,0.0,0.1041763520139436,0.1147532461220451,0.2924865955825641,0.0,0.1085122458773543,0.1085122458773543,0.2591594919127457,-7.06193858565456,-6.32625158565456,-6.251558209036175,-4.99641621052331,-6.779760146440139,-6.044073146440138,-6.044073146440138,-5.02272095159843,0.8131197857433836,1.0820820820820811,3.2322839781813806,0.7077077077077075,0.4489795918367347,0.9354307818681586,0.8790276460540072,0.9302530560049624,0.208796361451805,-0.1703703270514794,1.5035754138,1.8322397914,0.7705189001,0.6226777364,-0.0495989942,0.5059463754,-0.0542135939,0.2925397167,-42.0074963057,2.1789082676,4.6777798818
5,7,1,1,0.2844373473045741,-0.9889922679126402,2,0.9999999999999948,6.289851487339931,0.999999786084136,10.000000195395335,10.000002334554477,0.9999999999999948,0.9999999999999944,18.4102483601172,0.999999999999995,0.109090909090909,0.8945454545454545,0.1219512195121951,0.1154545454545454,0.1245454545454545,0.9270072992700732,0.0672727272727272,0.0554545454545454,1.2131147540983604,0.0,0.0,0.1176372670841882,0.4073041671263576,0.0,0.0,0.1317759640568665,0.3935259281484862,-6.15266624140489,-6.15266624140489,-5.428883399484874,-3.646659642343014,-5.843285897963149,-5.843285897963149,-5.073281265499162,-3.54380139153024,0.8182135777394698,1.0820820820820811,3.072468842709004,0.6196196196196196,0.422680412371134,0.8768245991180816,0.8634818008654969,0.846618349160869,0.2244709948546111,-0.1259149004211552,2.1259654724,1.9305587872,0.7973930068,1.2084346192,-0.052084809,0.7288836067,-0.021323038,0.5677336774,-56.204302669,1.9128865924,3.5973835029
5,7,2,1,1.1745945775918294,0.7879075055742799,1,0.9999999999999934,6.289850786158901,0.999999835255948,10.000000135905646,10.00000178334646,0.9999999999999934,0.9999999999999932,12.8914142082502,0.9999999999999942,0.1154545454545454,0.2118181818181818,0.5450643776824033,0.07,0.0481818181818181,1.4528301886792452,0.1472727272727272,0.1145454545454545,1.2857142857142858,0.0,0.144824495043839,0.1138591101440417,0.2456452462523489,0.0,0.1508561488876498,0.1268474402342649,0.2441927524659839,-6.633104432431897,-5.672468432431897,-5.877865064262702,-5.003713860709617,-6.367894229591093,-5.407258229591093,-5.560143146884917,-4.812900610254989,0.8085760317353201,1.06006006006006,2.266498079273693,0.5095095095095097,0.4183673469387755,0.9244996403612076,0.8795163837181423,0.9240458004556524,0.2223612815450293,-0.1881462554848187,1.6694024695,1.6789022401,0.6960009361,0.928572194,-0.024021571,0.545176536,-0.0069525371,0.4362517409,-41.1841704588,2.0121050221,4.2447294105
5,7,3,1,1.271267895068548,0.5157327312026538,1,0.9999999999999946,6.289849313342671,1.000000125661085,9.999999782889676,9.999998526279008,0.9999999999999948,0.9999999999999944,32.50266815547743,0.9999999999999942,0.1054545454545454,0.8945454545454545,0.1178861788617886,0.1354545454545454,0.0472727272727272,2.8653846153846154,0.1763636363636363,0.0763636363636363,2.3095238095238093,0.0,0.0262320101006769,0.1315534021018203,0.2072617653365052,0.0,0.0301800739086924,0.1395935870773404,0.2444285286975521,-5.206958958759888,-5.070369958759888,-4.521965793130473,-4.127755452932583,-4.525800712524411,-4.3892117125244114,-3.894027956665946,-3.419565903183736,0.8466231442350671,1.0160160160160154,3.763358362286533,0.6856856856856854,0.4591836734693877,0.9330280930915648,0.8911315170231116,0.9626430424921116,0.1880186807882055,-0.1560511720182184,0.8190826475,1.5803889169,0.6486709312,0.1572271781,-0.0163801261,0.0600274435,-0.0072942846,0.0738667716,-10.304948427,2.5116031389,4.3010168764
5,7,4,1,1.3157679399520426,1.52886166062809,2,0.9999999999999918,6.289852612896922,1.0000002473393337,10.000000359538364,9.999997886145552,0.9999999999999916,0.999999999999992,3.538448306796049,0.9999999999999932,0.1054545454545454,0.8945454545454545,0.1178861788617886,0.1245454545454545,0.03,4.151515151515151,0.1190909090909091,0.1118181818181818,1.0650406504065042,0.0,0.0,0.0609294683434071,0.1706678491622578,0.0,0.0,0.0344250505422493,0.1676574036984738,-5.691122688943533,-5.691122688943533,-5.344365609229103,-4.719831020303015,-5.49588674062421,-5.49588674062421,-5.306690561803743,-4.574460638670287,0.7876889634644302,1.0380380380380387,1.5499930850548158,0.5535535535535532,0.5463917525773195,0.9707136452170152,0.9076184127266324,0.9637487815151246,0.1960035698573505,-0.210700232253402,0.8559848605,1.7881299505,0.7213765762,0.1685797385,-0.0351164153,0.0681782527,-0.0133283479,0.0792003087,-16.2201837296,2.724523343,4.9568165472
5,7,5,1,0.9203613814862276,-0.3259634769898261,1,0.9999999999999948,6.289851412936066,0.9999998486852564,9.999999997568564,10.000001510716231,0.9999999999999946,0.9999999999999944,1.842812221117481,0.9999999999999954,0.1054545454545454,0.8945454545454545,0.1178861788617886,0.0972727272727272,0.0754545454545454,1.289156626506024,0.1399999999999999,0.0872727272727272,1.6041666666666667,0.0732747536456663,0.0773736364413691,0.0994695052008811,0.3090013796096481,0.0677469100889448,0.0674915537459116,0.0943664185075626,0.2496887508011928,-5.59386856230122,-5.569127020294419,-5.435752661392677,-4.170983227662263,-5.450633599713747,-5.452126599713747,-5.294996478673768,-4.386868490311362,0.8323724210745396,1.06006006006006,1.997284220003673,0.5095095095095097,0.4411764705882353,0.9131413468589322,0.8573331168341963,0.9212271970662008,0.2604977584836863,-0.2312978255884845,1.238104823,1.7833209101,0.7464331273,0.5757541168,-0.0875100653,0.325333153,-0.0536827815,0.2704945694,-32.6680083694,2.1645287857,5.471920948
5,7,6,1,1.5889968580470242,1.7829665112238835,1,0.9999999999999912,6.289851501914313,1.00000011210447,10.000000245285792,9.99999912424119,0.999999999999992,0.999999999999991,33.91829159679958,0.999999999999994,0.1054545454545454,0.1481818181818182,0.7116564417177913,0.249090909090909,0.1654545454545454,1.5054945054945053,0.1890909090909091,0.0663636363636363,2.849315068493151,0.0812004514878335,0.0851076849713094,0.1205615068174825,0.3605638305856358,0.0933193130915743,0.0933193130915743,0.1342414958272381,0.3550528392083714,-4.774221679561921,-4.7539191023195535,-4.569695671697042,-3.3226072298985923,-4.206069423824527,-4.206069423824527,-4.016232423824526,-2.99189402857777,0.7973036330865748,1.06006006006006,1.9466563433422632,0.641641641641642,0.4705882352941176,0.906678733233855,0.8575149460821505,0.929053777292272,0.2559147233856305,-0.2077274741294729,0.8784822407,1.6548731484,0.6753076298,1.2380285537,-0.3477740095,0.6353620179,-0.1675140668,0.5816371795,-16.9390833883,4.0411094437,10.1722045333
5,7,7,1,1.0830278516154783,-0.1491313854834093,2,0.9999999999999938,6.28985178035137,0.999999760873442,9.999999766634303,10.0000021579004,0.999999999999994,0.999999999999994,9.725574068885196,0.9999999999999952,0.1054545454545454,0.8945454545454545,0.1178861788617886,0.249090909090909,0.0381818181818181,6.523809523809523,0.1399999999999999,0.0672727272727272,2.0810810810810807,0.0,0.0065124295413316,0.0588025850897214,0.1264135340757188,0.0,0.0075182662528448,0.0630830873708506,0.1372333087848618,-4.982225909866388,-4.949779514669387,-4.689258146865255,-4.352405125036564,-4.422429172073873,-4.389180172073873,-4.1434486862205375,-3.815524583923478,0.8020044850572364,1.06006006006006,2.266498079273693,0.4874874874874874,0.43,0.9403544937473362,0.9004442707154268,0.968944938308154,0.2436415406486626,-0.2313465697267193,0.6471041407,1.8954713784,0.7363568394,0.1465864299,-0.0231460358,0.0892566684,-0.0140652333,0.0688676504,-5.4071033194,3.2784054246,6.0745089625
5,7,8,1,1.3363663701188555,1.031058901064834,1,0.9999999999999936,6.289849814259597,1.0000001936140948,9.999999713422955,9.999997777282438,0.9999999999999934,0.9999999999999932,133.83004569746404,0.9999999999999968,0.1054545454545454,0.7309090909090911,0.144278606965174,0.1136363636363636,0.0381818181818181,2.9761904761904754,0.1581818181818182,0.0863636363636363,1.8315789473684208,0.0479434526725794,0.1391733317922623,0.1603202145113004,0.3846015324241728,0.0521499176303284,0.1601284774746701,0.1963157937004375,0.3319678693080848,-6.038391871532813,-5.459768929372886,-5.325645420556783,-3.9031474703840816,-5.526801692958965,-4.897191485130518,-4.686187525432375,-3.8952163211598574,0.8311963384028949,1.06006006006006,1.6719497597319883,0.5095095095095097,0.5247524752475248,0.9307302208557212,0.8823646573324954,0.9410356288052948,0.2183278255839278,-0.254244762829694,1.7932787581,1.6395168015,0.69224269,1.1387478885,-0.2681773155,0.6246946558,-0.1348849812,0.5349942116,-45.3344589951,2.4927494279,5.7074562336
5,7,9,1,1.174059151687745,0.8259459751001361,1,0.999999999999994,6.289851225872511,0.9999999087179934,9.9999999880243,10.00000090084445,0.999999999999994,0.999999999999994,61.106259693639394,0.9999999999999952,0.1054545454545454,0.12,0.8787878787878787,0.1363636363636363,0.039090909090909,3.488372093023256,0.1281818181818181,0.0872727272727272,1.4687499999999998,0.0823328745736652,0.0911000450335786,0.2189843553243743,0.3134863292243175,0.1255877171532658,0.1255877171532658,0.1831434119799569,0.3204497354583144,-5.544641467592295,-5.49166929986546,-4.718978821754063,-4.147987937655958,-4.940987283404673,-4.940987283404673,-4.615760886423643,-3.839892555721652,0.8227082254604638,1.0820820820820811,1.9466563433422632,0.7077077077077075,0.4607843137254901,0.9111895655277352,0.90322601772538,0.9602260642450774,0.1745931811763073,-0.2338576629986897,1.2807082222,1.8316413328,0.7421802116,0.5126213819,0.0948768055,0.2376424712,0.043394922,0.240834231,-43.840171581,6.0096254416,13.6825247394
5,7,10,1,1.0195073599159414,-0.0099647945868168,1,0.9999999999999938,6.289851868790457,1.0000001198341493,9.999999975292464,9.999998776951116,0.999999999999994,0.9999999999999938,12.601421063932891,0.9999999999999946,0.0954545454545454,0.2418181818181818,0.394736842105263,0.2036363636363636,0.05,4.072727272727273,0.1481818181818182,0.0581818181818181,2.546875,0.0825266611641132,0.2079851765600733,0.2599996196387071,0.3602651028667185,0.1210869567714215,0.2373596805463744,0.2403093046038359,0.3266552815202983,-5.406724770692005,-4.667390302677653,-4.360866106362774,-3.769995670277805,-4.942777956812284,-4.288890452830964,-4.272302535647999,-3.786715258669657,0.7521703014521707,1.06006006006006,2.776153294436798,0.5975975975975976,0.3823529411764705,0.967495637356826,0.8799471863201449,0.9286416597713952,0.267556066208567,-0.247157606355477,1.601689106,1.6569856522,0.7036317601,1.2691727514,-0.2272604602,0.7787261563,-0.1480686795,0.5962690095,-43.23344353,3.2839266457,8.0733959061
5,7,11,1,1.5283898108584542,1.7390778644817724,1,0.9999999999999928,6.289850603897577,1.0000000871304648,9.999999874666656,9.999999003362094,0.9999999999999934,0.9999999999999934,7.224711155966392,0.999999999999994,0.1054545454545454,0.14,0.753246753246753,0.1463636363636363,0.0563636363636363,2.5967741935483875,0.1945454545454545,0.0936363636363636,2.0776699029126204,0.0,0.0612729222642913,0.1056512235891005,0.2569769289402249,0.0,0.036342564517003,0.1136629417979866,0.2050047230068204,-5.495966175316386,-5.159212267089052,-4.915310624089901,-4.083629666024228,-5.331201096985275,-5.1374515771649705,-4.725241096985275,-4.238279692804151,0.7817429843778568,1.0820820820820811,2.638890814457508,0.5755755755755753,0.47,0.918360675790584,0.8792334114233883,0.9273564065419068,0.2259478362601008,-0.2264818159878565,0.9331136759,1.5845480112,0.6604765422,0.1789641507,-0.0348241194,0.0706613927,-0.0152519724,0.0840790009,-17.9911696165,3.2967825572,5.9703234919
5,7,12,1,1.2672571733302729,1.163561732821237,1,0.9999999999999936,6.289850946289903,0.9999998873309932,9.999999815392936,10.00000094208311,0.9999999999999944,0.9999999999999936,5.177921175272665,0.9999999999999946,0.1054545454545454,0.0281818181818181,3.741935483870967,0.1363636363636363,0.0754545454545454,1.8072289156626509,0.1181818181818182,0.0545454545454545,2.166666666666667,0.0747073901553546,0.0719168592716776,0.1768744783866804,0.3122100624223421,0.102450488573448,0.0973859795560003,0.1952201828675378,0.3103073777843817,-6.083455124600135,-6.1018018283607,-5.41174447885026,-4.5219632966783525,-5.785377689398015,-5.818022236695164,-5.187407646755725,-4.44558462604118,0.8516601242865911,1.0820820820820811,2.638890814457508,0.5755755755755753,0.5,0.9805265152480224,0.9027695426529668,0.9254248778157934,0.21797769220061,-0.2305881253086914,1.2709724457,1.7439017482,0.7333731795,0.3858702073,-0.0519668358,0.296930565,-0.0426030627,0.1812853656,-35.1516978096,3.3161587149,8.1083789099
5,7,13,1,1.463686500143928,1.5727384192021931,2,0.999999999999993,6.2898518630216245,0.999999905217132,9.999999814557713,10.000000762386463,0.999999999999993,0.9999999999999928,5.998023241066106,0.999999999999995,0.1054545454545454,0.8945454545454545,0.1178861788617886,0.1745454545454545,0.0390909090909091,4.465116279069767,0.1190909090909091,0.0654545454545454,1.8194444444444444,0.0,0.0,0.0423772391464886,0.3333325258348306,0.0,0.0,0.0333687702904359,0.3256942880418791,-5.634937794748421,-5.634937794748421,-5.396144688244779,-3.7566297467027794,-5.297341904191306,-5.297341904191306,-5.120576119040446,-3.572027904191306,0.8246529093066619,1.0820820820820811,2.154434690031882,0.5535535535535532,0.5578947368421052,0.8620786353564771,0.8501524348146381,0.8989505368040482,0.2412511537390943,-0.1903094365460851,0.9897655298,1.7125201128,0.7165025805,0.2288177211,-0.0344993073,0.1000666818,-0.0161365263,0.1075006659,-22.9490755442,2.6266118317,2.8897219003
5,7,14,1,1.1136498140315707,0.9537740396456784,2,0.999999999999994,6.289850449915164,1.0000000674879208,10.000000139514984,9.999999464635811,0.999999999999994,0.9999999999999946,8.973390899809125,0.9999999999999972,0.1054545454545454,0.8945454545454545,0.1178861788617886,0.1027272727272727,0.0381818181818181,2.6904761904761907,0.12,0.1227272727272727,0.977777777777778,0.1367161092551765,0.1521276586826316,0.2199384818684367,0.3200509583640372,0.1944203123165823,0.1525021072377281,0.1950632016798595,0.302585577143291,-5.519003579022948,-5.420477013937818,-4.986960091090969,-4.346937588635415,-4.978660372602336,-5.237724137128043,-4.974687174362792,-4.310175148957518,0.7799001421597972,1.06006006006006,1.5107033044866556,0.6196196196196196,0.4356435643564356,0.939560899339936,0.8728003471737658,0.940959889338906,0.2748046691035977,-0.2210021532778384,1.2581426706,1.7320163093,0.7237668071,0.7908331815,-0.1862303462,0.4418839411,-0.1087571784,0.3715406884,-38.0820057472,5.0225914023,10.8208265994
5,7,15,1,0.978295055199866,0.68421282589496,1,0.9999999999999926,6.289851457794974,0.9999998425669064,9.999999963384017,10.000001537715194,0.9999999999999926,0.9999999999999925,3.080369303510522,0.9999999999999932,0.1163636363636363,0.1281818181818182,0.9078014184397162,0.1345454545454545,0.049090909090909,2.7407407407407405,0.1372727272727272,0.0481818181818181,2.849056603773585,0.0597819775915965,0.2345207938337854,0.3815717555296406,0.5536619550957629,0.0827040220697519,0.2185017361471399,0.3990682643572332,0.5726959735303477,-5.905321698148418,-4.807822077347122,-3.8842243434813857,-2.803360155265384,-5.477754184749939,-4.666820184749938,-3.588543293401988,-2.5517024771394152,0.8342183598430157,1.0380380380380387,2.101173393348483,0.5975975975975976,0.4215686274509804,0.9025825663916188,0.8708635885457489,0.8579404214394322,0.2136183681459298,-0.3109347634776417,1.9394803436,1.7946272938,0.7684174378,2.176039225,-0.4760869731,1.6515446868,-0.4172378765,1.0223232036,-58.3904165111,4.3812949201,10.5804259254
5,7,16,1,1.152756517410826,0.9346868928045492,2,0.9999999999999925,6.289851216301479,0.999999974847868,9.999999779395514,10.000000030916835,0.999999999999993,0.9999999999999922,7.56049708584429,0.9999999999999946,0.1054545454545454,0.1290909090909091,0.8169014084507041,0.1681818181818182,0.039090909090909,4.30232558139535,0.1081818181818182,0.0936363636363636,1.155339805825243,0.1206829070439857,0.1101689430309338,0.1268088135394183,0.2175338016095733,0.1275467043187422,0.1068628110842843,0.1183063963016321,0.2216446324699467,-5.306386227250137,-5.3698345035086,-5.269418418802893,-4.721923287615916,-5.041808276424953,-5.161338140790643,-5.095206964547282,-4.498027061664651,0.8507312075290657,1.06006006006006,2.996512177445874,0.6856856856856854,0.49,0.942212501757294,0.8758839484856107,0.9351745681822076,0.2753607150502615,-0.2179196642110628,1.2343127433,1.6373504417,0.6978604429,0.542429795,0.0143646516,0.3126537424,-0.0188426485,0.2548384971,-31.0669722511,2.5866611024,6.345223223
