fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
2,7,19,1,7.807036982040148,74.74658190773741,9,0.5592032495124022,8054294.284205764,57658.81478716017,1936213.394495175,33.58052713435836,0.6878401502870339,0.9973709374640728,1749.6806969532452,0.9993591119484364,0.1011764705882352,0.088,1.1497326203208555,0.2499607843137254,0.0877647058823529,2.8480786416443244,0.2953725490196078,0.0854901960784313,3.455045871559633,0.0018349948835744,0.0039776524527533,0.005065480094446,0.0123043360701635,0.0049945079475005,0.010554547181049,0.0134949602325324,0.0272672283812475,-2.077463833036035,-2.0730043563125142,-2.07074027916033,-2.0556741714476523,-0.6693404917837503,-0.6656002517301568,-0.6636222349919101,-0.6543576260934978,0.6836307189415284,6.345345345345345,946.1848194721993,3.834834834834835,0.6135458167330677,0.8881830947803601,0.8862728306261816,0.9727087903271332,0.2006119716155192,-0.1257817831775665,0.0102031873,0.4420594472,0.138264446,1.170540869,-0.1350441575,0.0711899659,-0.0047661599,0.5499308457,239.2271685817,7.3842115757,19.5242626475
3,6,0,1,12.778934468805735,192.2454914069789,4,0.6288466415412144,110.37424711700226,5.280818379079015,110.32111102860162,20.8909118074691,0.92458731948051,0.9688651865043518,27.246261201879168,0.9932892759070592,0.1188235294117647,0.092,1.2915601023017906,0.2793725490196078,0.076,3.6759545923632606,0.3761960784313725,0.0295294117647058,12.739707835325364,0.0003261036661151,0.0004365966569689,0.0006830699843487,0.0017009788448185,0.001434126372282,0.0019994537545489,0.0029668192453479,0.007728924765898,-1.299481104659714,-1.2993374742675048,-1.2990170823547946,-1.2976938975289258,-0.2805109993960778,-0.2803521910959207,-0.2800804447166664,-0.2787427032475471,0.6591253003248381,2.183183183183184,2.154434690031882,0.9059059059059056,0.5159362549800797,0.9117573305384749,0.8894690316397393,0.9818435681287784,0.1482402967727822,-0.1128469396614108,0.0024444699,0.1662144448,0.0698254973,0.7674969518,0.0609767523,0.0589495236,-0.000670462,0.3605771135,312.0892902084,4.8260576955,12.9880649915
3,6,1,1,12.214905871346526,197.32485762632427,5,0.5381108439050328,-135.65262783782532,4.159195368566273,84.8017513838591,20.388980047621885,0.8263217587021672,0.9249240175525923,8.29222575923071,0.982303250070075,0.1070588235294117,0.126,0.8496732026143791,0.2578039215686274,0.074,3.483836777954425,0.3048235294117647,0.0477254901960784,6.387017255546426,0.0019191388967359,0.0024704092932928,0.0031033211239387,0.006330006247471,0.007670641841178,0.010304913290546,0.0130495399615455,0.0259675749472754,-0.9970434443773848,-0.9964927469776182,-0.9958604930028082,-0.9926371617329032,-0.2324345330206928,-0.2318175043606523,-0.2311746270605455,-0.228148819746909,0.7165210196528965,2.293293293293294,3.2322839781813806,1.1041041041041042,0.4960159362549801,0.962762680525452,0.9302832137458192,0.9900304616650928,0.1520088525585924,-0.1289713508139792,0.0090736768,0.2194271471,0.0926386412,1.8994544305,0.2164202435,0.1385947209,0.0058883159,0.8923811282,247.9727114372,5.454913299,14.5875029788
3,6,2,1,11.738914814034608,159.77535902844892,5,0.6268576934505878,-140.46488840600705,3.086763047449707,142.73376917430593,46.2405979922019,0.8146170366083475,0.950277314563979,14.89510260669666,0.9964742879813312,0.1090196078431372,0.6321568627450981,0.1724565756823821,0.2597647058823529,0.4871764705882353,0.5332045399661918,0.387921568627451,0.2490196078431372,1.557795275590551,0.2386932936435325,0.1964452299802533,0.1243233202223457,0.0574197555077465,1.36180308330103,1.0460435266539536,0.5524146758879572,0.0669889154550295,-0.7870527295307324,-0.8307295467003983,-0.9052904896948396,-0.9744566126047116,0.066381026242701,0.0084477349480727,-0.0821197345104128,-0.1711821599828094,0.8413269941727314,2.183183183183184,17.22805447131392,1.4344344344344344,0.5311871227364185,0.9496471951593703,0.913741059486998,0.9887805644289815,0.2760094077855283,-0.1069969179838977,2.2972e-06,0.7454797805,0.2246216247,5e-09,-6e-10,0.0,0.0,2.3e-09,-38960188455.63719,1133633.867812895,2233314.882886787
3,6,3,1,11.22152183867075,166.15494353981072,6,0.5833513983561027,-94.52479165994038,5.069748107516592,80.93661160107473,15.964621887441544,0.8860574597288875,0.9395854696126216,79.38132677318426,0.9923397514732863,0.1070588235294117,0.575294117647059,0.1860940695296523,0.2597647058823529,0.4332549019607843,0.5995655322230268,0.2555294117647059,0.1870588235294117,1.3660377358490563,0.2017820956953103,0.2049023176826157,0.1865743133549227,0.0872635987565307,0.4267398635684714,0.4259948722587139,0.3802881126067269,0.0648651822840702,-1.1791205052305158,-1.1745113406073449,-1.2015853082622816,-1.3482862270722429,-0.3636634888838447,-0.364136094812073,-0.393131447225876,-0.5932287434187434,0.8008148622163762,2.271271271271271,28.60595535175739,1.6546546546546546,0.5159362549800797,0.9414341477191212,0.9060077829636723,0.9866286065656408,0.2260692033141003,-0.1273956623852459,1.31759e-05,0.8305495131,0.2455857456,3.17e-08,1.5e-09,1e-10,0.0,1.49e-08,-3449783428.5436497,232147.2007128207,395003.7685992064
3,6,4,1,9.091884779141038,108.81120044285356,5,0.6372681035242934,-83.16325097762149,1.1463125138670882,85.86439128962667,74.90487127281105,0.8565412820629827,0.9120206294693208,35.057905981004296,0.992924892900761,0.1070588235294117,0.6125490196078432,0.174775928297055,0.2813333333333333,0.4574117647058823,0.6150548696844993,0.3545882352941176,0.2230196078431373,1.589941972920696,0.1748329862321815,0.1324543391682162,0.0988691731198402,0.046881407854464,0.788509315958021,0.6439268462416029,0.4046544348588062,0.0646403020537939,-0.9915698688883066,-1.0424945772343237,-1.0828525146452226,-1.145324112185948,-0.0491512170725163,-0.0827527177064716,-0.1383605109509528,-0.2173810528009445,0.8075318086792257,2.2052052052052047,21.102034285685964,1.5225225225225214,0.5390781563126252,0.931952907762522,0.8978238076378142,0.984024157061892,0.2366273041349293,-0.1158244865479625,3.7947e-06,0.5455883757,0.1689228084,7.1e-09,1.6e-09,0.0,0.0,3.3e-09,-20394568352.88247,589018.9969916871,1030515.7815217298
3,6,5,1,9.345326220997045,107.8618383994481,6,0.6282546478735425,-39.287277867611465,10.465799909790496,100.45759219782154,9.59865400291534,0.7841594581007063,0.9278714161346596,10.938076277180828,0.9903023872590652,0.1011764705882352,0.098,1.0324129651860745,0.2499607843137254,0.072,3.471677559912853,0.3172549019607843,0.0473333333333333,6.702568351284176,0.00113993538772,0.0012921033668164,0.0014938478759691,0.002877394719141,0.0040382982445043,0.0044917853327973,0.0052118222669042,0.0100644269582298,-1.4298114553601136,-1.4295936355399417,-1.4293048497325376,-1.4273243810007514,-0.3688404182120006,-0.3686724756425174,-0.3684058200839392,-0.3666087261388495,0.694130114972813,2.293293293293294,1.1144152514667882,0.971971971971972,0.4960159362549801,0.903397616577322,0.8875512165766903,0.972942450069648,0.1759237437657178,-0.1245956140620713,0.0074147864,0.2250427239,0.0853316569,2.403196526,0.8226034637,0.1539737573,0.0485200605,1.129043789,263.6262019256,5.1261433532,12.6287946835
3,6,6,1,7.900668304402876,82.68564511815008,6,0.5555488173485302,-102.13220421487485,4.407786982798674,68.68861364463719,15.58346941735014,0.8142817351311054,0.9265689404601092,10.812824557774904,0.9879627876350044,0.1247058823529411,0.096,1.2990196078431373,0.2813333333333333,0.1299607843137255,2.164755582377791,0.3483137254901961,0.0679607843137255,5.125216387766878,0.0048342552120776,0.0061809018722757,0.0081030577927752,0.0177664879671028,0.0164034983762705,0.0229899673720088,0.0320351548054153,0.0699466496585342,-1.482760727358612,-1.480754272864144,-1.4778903305251885,-1.4634921713953053,-0.3473127747931616,-0.344987060113186,-0.3417931598290404,-0.3284064240565392,0.7605705632414895,2.2272272272272264,6.248788072006888,1.17017017017017,0.5239043824701195,0.9317406907090248,0.9091224613378768,0.9886500383858412,0.1719773448754498,-0.1154859752208384,0.0236531316,0.3214580021,0.1115436286,1.4799677185,-0.0661666038,0.0938009359,0.011023294,0.6953024201,209.2969621267,5.7318254359,14.5643971205
3,6,7,1,8.890016094843212,94.93891435484797,6,0.6823468056465236,-43.459650963045874,8.88055766821469,139.76002966801394,15.737753741326776,0.8942255898632848,0.9534710318847954,417.7829867497472,0.9924172139848894,0.1011764705882352,0.094,1.076345431789737,0.2558431372549019,0.058,4.411088573360376,0.3152549019607843,0.0235686274509803,13.37603993344426,0.0001621300239413,0.0002295480525234,0.0003199333484205,0.0008912604820592,0.0008032420084561,0.001008133970474,0.0014542258436543,0.0038530807244511,-1.5569552005253788,-1.5568502166541311,-1.5567094679780469,-1.5558197929830988,-0.3106476712663064,-0.310583970888625,-0.3104452820863786,-0.3096994843478799,0.6265998874383126,2.3153153153153148,0.4951020159556351,0.861861861861862,0.5657370517928287,0.9126605305165544,0.904179439098063,0.985969150611534,0.1488200903524552,-0.1135044801424341,0.0012143827,0.1988892308,0.0803862393,1.1280435748,0.1364498076,0.0895979163,0.0179850937,0.5299652267,335.7957711646,5.3444809271,14.7345434225
3,6,8,1,8.024259622441413,84.8794212995658,4,0.5491865323446071,-138.24650411611913,10.269417255408705,55.137062684535536,5.36905467109109,0.8213958401362487,0.9375419285550348,13.828283419276469,0.9923329398160736,0.1090196078431372,0.7223921568627452,0.1509147168991911,0.2538823529411764,0.6010196078431373,0.4224194179825132,0.4018823529411764,0.3548627450980392,1.1325008288208642,0.5352150392926989,0.4814195713389852,0.6368524493274592,0.4220113227312271,1.5582159947369687,1.646692505981186,2.0353636036400493,0.917598218876613,-0.9250404035812624,-1.0321070808485686,-0.7227560812692129,-1.1503446206014618,0.2961286773270053,0.3430646886492957,0.5492512887290517,-0.043713420402717,0.761063082731562,2.1611611611611603,36.86095362172154,1.588588588588589,0.5469061876247505,0.9187929013384524,0.8893869131971769,0.9798134272868058,0.2353518325668407,-0.154361503617939,6.1455e-06,0.6043699611,0.2057407594,6.9e-09,-1e-10,0.0,0.0,3.3e-09,-89575933489.66046,1338856.5594698736,2200290.395406954
3,6,9,1,8.71293379292742,99.26287821918586,6,0.7164333515360646,-91.88660246083458,5.481095786374939,59.26829439798396,10.813219966947983,0.8838685610173124,0.9375238815553816,7.328936067752402,0.9763137276635068,0.1031372549019608,0.088,1.1720142602495545,0.2538823529411764,0.074,3.4308426073131946,0.3267843137254901,0.0432156862745098,7.561705989110708,0.0003658731846072,0.000448915338502,0.0006526925225855,0.0019562102959047,0.0012627937698526,0.0015826185351314,0.0023070257437002,0.0064501489991615,-1.4457039586740543,-1.4455838603626805,-1.4452891510547303,-1.443403960508972,-0.3921898020588963,-0.3920642114524728,-0.3917797471129384,-0.390152801927229,0.6496122975709102,2.183183183183184,6.573820143409585,1.1261261261261255,0.5597609561752988,0.912472506697542,0.8902327453720708,0.982578809721226,0.1569621912935906,-0.1268662616777436,0.0029864224,0.1662987373,0.0718907344,1.5671535457,0.0645810206,0.0869909147,0.0117308971,0.7362631221,301.7103027217,4.9287014999,13.4910104585
3,6,10,1,9.299980166216775,106.87435143437952,7,0.748045603477726,-85.41882437458003,4.658297740525634,178.59596800994552,38.339320060248674,0.8954085346147709,0.9655757514271452,202.7671041857427,0.9907927111350948,0.1011764705882352,0.088,1.1497326203208555,0.2499607843137254,0.024,10.41503267973856,0.3565490196078431,0.0334901960784313,10.646370023419204,0.0002229988149561,0.0002931765195627,0.0004163251750892,0.0010138561400379,0.0009513811670975,0.0012205865201307,0.0017444563752268,0.00385957199516,-1.374067778700728,-1.373971328269713,-1.373802075927092,-1.3729808447478002,-0.310516487339248,-0.3104328150343962,-0.3102699898984009,-0.30961258618427,0.6315296098503648,2.3373373373373365,9.375015015145287,1.06006006006006,0.5,0.9060071644126652,0.8974007499259523,0.9784169579919882,0.1474483181409049,-0.0829945095304482,0.0012100327,0.2048940485,0.0839872256,0.4883910898,0.0793873626,0.0263084001,0.0084487003,0.2294506173,332.9915330133,6.5933239527,17.7762786341
3,6,11,1,10.27398454034964,149.90616715504152,4,0.5689635839142367,-186.58022938694205,10.307867923139629,90.81088521711972,8.809861155987731,0.8347235966366984,0.9369045186756106,29.9192164801381,0.9795620867456964,0.1149019607843137,0.158,0.7272275999007198,0.2676078431372549,0.062,4.316255534471853,0.2892549019607843,0.0513333333333333,5.634835752482812,0.0031191687445585,0.0034216926622441,0.0038902601791767,0.0063210303303849,0.0086890955342482,0.0092282477745681,0.010628750138882,0.0173488170582091,-1.4212876368190726,-1.420856317958716,-1.420188264969882,-1.4167226315104544,-0.4831032018962499,-0.4828404526695092,-0.4821579350320905,-0.4788829929013635,0.7487032775081972,2.271271271271271,6.248788072006888,1.2582582582582589,0.5338645418326693,0.9205086873628338,0.894113823251786,0.9796751854537894,0.165219370290227,-0.1244682870966436,0.0157871085,0.2377363888,0.0973692248,3.0163557938,-0.3265834427,0.2984000107,-0.0360421023,1.4171116417,224.7578268706,5.4943128529,14.743331483
3,6,12,1,10.534341685133578,146.49185106329972,5,0.5259816618601092,-235.37409891325237,2.1279830749178257,95.51916650331516,44.88718337527366,0.6081099447805245,0.9084251320874754,79.99722325930864,0.984072878103914,0.1188235294117647,0.124,0.9582542694497156,0.2734901960784313,0.066,4.143790849673202,0.3065098039215686,0.0512156862745098,5.984686064318529,0.0003446280709339,0.0004910846018717,0.0007509998809575,0.0017998484015099,0.0014828343136381,0.0018950051245133,0.002907221506636,0.0068890625754375,-1.0908939527814066,-1.090734129157754,-1.0904504914020314,-1.0893059144402266,-0.2520013771154519,-0.2518973552563225,-0.2516418965311253,-0.2506369769691235,0.6483957455273549,2.249249249249249,0.5764488282925874,1.0160160160160154,0.5258964143426295,0.9466121646526,0.9253527899338012,0.9904797735500752,0.1571901040963898,-0.1418407069913121,0.0019049357,0.1952445251,0.0743297914,1.4038933169,0.0265815236,0.1400574553,0.0117022203,0.6595619678,323.8976227566,4.7264172533,12.8797568775
3,6,13,1,9.217175330406674,105.90813927340936,5,0.596923772838212,-110.1354787692859,6.933421376618189,101.70409191178588,14.668673139464165,0.9004457946487553,0.9502531069396216,11.410779483018333,0.9774674995949912,0.1090196078431372,0.144,0.7570806100217867,0.2754509803921568,0.1,2.754509803921568,0.3425490196078432,0.0376862745098039,9.089490114464102,0.0029166775490507,0.0029376978240377,0.0028909583722846,0.0049053012209251,0.0102662988648218,0.0101087431649695,0.0091346628715847,0.0157070368812879,-1.5403268598361946,-1.5402943870293244,-1.5403665916598983,-1.5372547690821696,-0.438187024660084,-0.4382567796489839,-0.4386880364052697,-0.4357782344969766,0.757883658411603,2.249249249249249,5.939826693920351,1.1481481481481488,0.5358565737051793,0.928875226458055,0.8920587289702658,0.9731491592369286,0.1688345871375023,-0.1279437243645671,0.0148948632,0.2237290846,0.0938658515,4.0861417127,0.6156996128,0.1152604456,0.0255709703,1.9197068868,227.3971482476,5.3201201002,14.7500168712
3,6,14,1,6.361649687350549,56.74612965390755,6,0.713904796564405,-183.8571057498188,1.542740031163477,83.27411552691441,53.978061011427954,0.8862680472580071,0.9375616850257784,13.621014665521678,0.9757810553953916,0.1168627450980392,0.132,0.8853238265002971,0.2636862745098039,0.068,3.877739331026528,0.3586666666666667,0.0393725490196078,9.109561752988048,0.0006942230593566,0.000896835324387,0.0010727498731065,0.0018070996805563,0.0024807141325676,0.0033706984255191,0.0039095412458429,0.0067211207081342,-1.369676927345676,-1.3693992212110642,-1.3691581077259574,-1.3681515869881866,-0.3564801963463237,-0.3561621455777908,-0.3559695810859457,-0.3549648161526147,0.6773036824892654,2.2272272272272264,3.2322839781813806,0.9279279279279278,0.5537848605577689,0.9277428801434646,0.9135884764361808,0.9862816515025148,0.1423056880606436,-0.1361613379026744,0.0049797629,0.1804197743,0.0756100634,1.561749561,-0.4220436467,0.1134918237,-0.0324337605,0.7337242804,279.7636152219,6.0972635259,16.2869875438
3,6,15,1,11.886649103375005,173.33532918909088,6,0.4056837968210176,-279.92073830972123,10.33626998642964,81.35028365551472,7.870371397256311,0.843109722232311,0.9408970906168274,7.994600792366097,0.9947968101395804,0.1129411764705882,0.7301960784313726,0.154672395273899,0.2676078431372549,0.6049411764705883,0.4423700246337351,0.4763529411764706,0.3705882352941176,1.285396825396825,0.7536786548695759,1.0113776650264574,0.6967568016371194,0.4757598818742127,3.068212212976043,4.042813685400228,2.503264750303699,1.2436594961532208,-0.2888460500678746,0.0133418953203081,-0.3555948430319302,-0.6147444807414971,0.4645313664268111,0.6834319951274469,0.3376411879683283,0.0547272073826764,0.7549688331976789,2.381381381381381,36.86095362172154,1.786786786786786,0.4839357429718876,0.938703843770563,0.903609900386194,0.9838036998157432,0.2741368656851199,-0.1482317040079786,1.8093e-06,1.4451902453,0.4320955423,2.6e-09,5e-10,0.0,0.0,1.2e-09,-3080846231772.02,16363332.761259131,24435462.55954496
3,6,16,1,11.492060503714193,144.740795933908,5,0.5813732603421686,-77.39870968396241,3.576392199920144,114.7169002005213,32.076152107445814,0.8240885683684938,0.9377770472335069,47.47506052932583,0.9962048811295996,0.1247058823529411,0.1756470588235294,0.7099799062290689,0.2558431372549019,0.7677254901960785,0.3332481994176838,0.4450980392156863,0.4705882352941176,0.9458333333333334,1.547823932955077,1.734257846285035,1.7172749462244945,1.071765799058501,10.995139795587772,12.93083231204806,12.34065357561947,6.532535214007996,0.5071952936973292,0.6798025818025837,0.6640791961199344,0.0664433832500792,1.2126633966430236,1.4475118839951884,1.3759082680597805,0.6712365291406651,0.8285276962705727,2.3153153153153148,20.0586777950823,1.6106106106106102,0.546583850931677,0.942816905833781,0.887245347763623,0.985750806301901,0.3000251266938618,-0.1135749444522707,9.447e-07,0.8655321372,0.2880780752,2e-10,0.0,0.0,0.0,1e-10,-4711686971931.998,6887399.508218554,12548758.154511783
