fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
10,5,12,0.7652206635,649.3652952371,673.6845557947,576.5677972952,627.0733134027,311.7236363525
10,5,13,22.2704440306,204.8165318581,206.5284806504,188.1177205409,206.5284806504,185.8830091618
10,5,14,1.7717616789,14.0119085578,14.0119085578,7.5528820062,14.0119085578,8.9202441882
10,5,15,7.1009319861,328.4811375043,358.1204457476,16.2361742761,332.0056162771,50.9492431627
10,5,16,6.0277336139,69.8317810941,69.8317810941,66.6166989835,48.7419834784,66.8214458272
10,5,17,0.4548750226,117.707613277,117.707613277,7.2707958992,117.707613277,3.2719547713
10,5,18,21.3064457081,482.4003749323,513.3457547875,135.8623729726,462.4912455255,156.8745869338
10,5,19,2.0702996442,687.2897116471,706.2346206686,436.0656221204,576.1904773459,390.3364495205
11,1,0,0.0017404505,26.3051929945,27.8731577143,18.1651705672,27.2730746055,18.2817201094
11,1,1,0.1237150196,44.4563872668,45.5814507196,45.3691696029,45.5814507196,45.534918507
11,1,2,0.128911867,17.1774827357,18.5519759287,1.152960398,17.8786655507,1.3739020176
11,1,3,0.1537808421,27.6200984529,27.6200984529,8.0082214071,26.1513759124,7.5653028918
11,1,4,0.1237739977,6.1552409995,6.1552409995,1.2809054771,6.1552409995,1.1706385775
11,1,5,0.00191422,43.0998849338,43.3247958966,31.3303975187,41.6705515404,31.9725424007
11,1,6,0.0752037797,8.0454137035,8.9454001181,0.9987432914,8.7754149427,0.9419373528
11,1,7,8.8308820893,36.0923679648,38.9406386333,27.3193831619,37.9629347981,27.1794286636
11,1,8,6.0421473319,34.3901973777,35.7925936119,10.6689692332,34.544649112,10.2234472095
11,1,9,0.0038913099,0.4875178261,0.4875178261,0.462950453,0.4875178261,0.4678571619
11,1,10,0.6073172743,12.4539557771,13.1374681536,12.3367581614,12.8708605933,12.7765000359
11,1,11,0.0414770934,66.5992966135,67.4378085979,23.8393090323,66.1077851932,23.7733347765
11,1,12,0.0365823125,23.9743667168,25.0900581551,3.6903340477,23.7626681854,3.8397094475
11,1,13,0.0145056554,10.3188663774,10.3188663774,10.2628176757,10.3188663774,10.2509501031
11,1,14,0.0345423324,12.2903331223,13.7343976907,9.573254069,13.3519881605,10.1155014937
11,1,15,2.1328882496,47.1639378156,47.4247337188,43.6245865358,45.6213422552,43.8386000963
11,1,16,0.6797164057,5.5182757212,5.5182757212,4.9435260064,5.5182757212,4.920046103
11,1,17,0.3633389768,2.4448877235,2.7912442805,2.7702258607,2.7912442805,2.7248553953
11,1,18,0.5550171955,12.7055587136,12.7055587136,12.6975632267,12.5910909545,12.6593540968
11,1,19,0.4436516858,23.4876923583,23.4876923583,21.8240294272,21.117160688,21.8468262026
11,2,0,0.0177992184,25.3062050916,27.3573053007,17.0795264945,26.9490643441,17.379617437
11,2,1,0.0035411814,30.0245553551,31.0935537438,23.4656272729,30.8434198551,21.6100960694
11,2,2,0.1610166955,21.8720609739,29.9037659925,28.566707726,28.3882709161,28.5734809741
11,2,3,0.0498574702,35.562763813,35.562763813,33.8836612514,35.0504233401,34.3092639335
11,2,4,0.0720086353,7.0455217146,7.3856470839,7.0018894465,7.3856470839,7.0347661908
11,2,5,2.7471239743,43.8774955128,45.2977114125,39.0756242048,43.2088877911,39.6338798277
11,2,6,0.2443943136,31.7607356847,31.7607356847,9.5277436238,31.0002352785,9.448764195
11,2,7,0.0141410761,56.5458088193,59.7339492823,57.8280387236,54.623297252,57.8125892489
11,2,8,0.5573297044,35.029429956,36.7829954811,36.2968318317,36.7829954811,36.3586124033
11,2,9,0.1363909194,17.7383023224,17.7383023224,12.9647873799,17.4917857941,13.0479645179
11,2,10,3.4162680308,53.5373317614,57.5771449369,3.6752923991,57.5771449369,3.238767075
11,2,11,3.556443963,37.4658905025,37.4658905025,9.3653582376,35.391032024,9.3103827435
11,2,12,0.016260027,40.6747028736,42.3213757502,23.800504891,42.3213757502,24.868444642
11,2,13,0.0312902903,60.3110789379,41.0365523819,51.6376510971,60.4786090908,51.7238832897
11,2,14,0.0077009307,23.2295096652,24.6509128918,23.8613910061,23.5073651081,23.9811332186
11,2,15,0.0077765105,17.8636628387,18.5341244588,18.5022022215,18.5341244588,18.5203256886
11,2,16,0.0158756222,28.9723771291,29.4225714285,11.2740343195,28.7930756707,11.3477966965
11,2,17,0.6058507352,8.8027550918,9.1149720609,1.0542217515,8.9424857529,1.9629236563
11,2,18,0.0955503863,47.5736640916,48.4870769198,22.5474925511,47.489232126,22.5173839505
11,2,19,0.2935073993,19.9863242504,19.9863242504,3.5564502547,19.9863242504,3.4481410255
11,3,0,2.1187652631,51.865884748,52.4036704764,8.2030311012,51.7108548313,8.1850941444
11,3,1,0.0539276517,28.9424132034,29.3276853987,23.2811075516,27.1530363341,23.2719068564
11,3,2,0.0324717946,27.8868498562,27.8868498562,27.5390266484,27.8868498562,27.641806559
11,3,3,0.0055071206,50.4499317679,51.0372109526,41.7255310262,51.0372109526,36.1898967061
11,3,4,0.0246485476,3.9814233091,4.8814026466,2.7286379439,4.5857202352,2.8350850598
11,3,5,0.0151258591,20.9897688281,21.5954987612,13.7512748211,18.7425263469,13.6462225983
11,3,6,0.0044456109,0.9903474294,0.9903474294,0.9856458796,0.9903474294,0.9854370797
11,3,7,0.1802807716,26.4903550672,27.6262436832,27.5691569978,23.8759541796,27.5042261618
11,3,8,0.0108113177,19.4783328624,20.038360367,17.7645358546,18.3065986847,17.7560126594
11,3,9,0.0829660921,14.4746035972,14.4746035972,11.0138632752,14.2915072231,10.9718197897
11,3,10,0.0398481862,32.1642948928,33.6958132587,8.4429028258,33.6958132587,8.1482084888
11,3,11,0.1816224449,8.3788796664,8.3788796664,5.0160822931,6.7498832717,5.0384683576
11,3,12,1.6183317752,37.0669405103,37.0669405103,2.454703217,36.2524978147,2.9971656079
11,3,13,0.4642660677,25.5877620331,26.3564527766,8.9202711443,25.0982634075,8.6532084783
11,3,14,0.4763502491,10.0967581372,11.8654313628,8.0069742865,11.4620108282,7.9006781004
11,3,15,0.4763977815,8.7077894053,8.9050880092,6.0032271149,8.8236992207,6.0468072534
11,3,16,0.3151328189,11.7497440028,12.4703437318,10.9997714592,12.0574594654,10.9672215978
11,3,17,0.0489752555,8.4692373584,8.4692373584,6.7344280097,8.4692373584,6.7575549637
11,3,18,0.0521443555,15.2488474105,17.059652074,7.5589784203,17.059652074,7.7056418554
11,3,19,0.0023731141,13.1617690225,13.8555007401,10.9672331613,13.8555007401,11.0044649888
11,4,0,0.0031563922,23.4792734335,26.6733414813,11.1539763748,26.0201971139,11.0103265961
11,4,1,0.1237383308,47.9113070089,50.3161391361,39.8252053829,46.223489899,39.3390432696
11,4,2,0.0657495402,36.0081202961,36.0081202961,26.7667118387,34.775104159,26.6742778122
11,4,3,0.2260768629,27.2450735934,29.4974465724,11.7446219154,29.4974465724,11.536398701
11,4,4,0.008029465,28.1436230505,28.487352851,28.4176720547,27.6731355512,28.4059348197
11,4,5,0.100592863,22.9683594392,23.723849006,18.9474734656,23.5903656282,19.0879775638
11,4,6,0.2087256,43.3212865891,49.3661470118,21.271181641,47.1617391439,8.168704905
11,4,7,1.2972925047,29.9575013833,31.8594352394,24.1875003888,31.6500328748,24.1990572842
11,4,8,21.6295627832,60.2737453539,60.3251551211,25.1131215345,60.3378011026,24.8371515957
11,4,9,1.1444725606,37.2451200538,37.2868417997,29.8659335339,37.2868417997,29.7976104287
11,4,10,0.200578171,31.5387216062,31.5387216062,29.6211348605,31.3544848734,29.4713432327
11,4,11,0.3875733505,39.2984911693,39.2984911693,31.2406258772,39.2984911693,31.2018967377
11,4,12,0.1054690544,75.8212010849,48.5147956066,26.3914050562,72.7190256921,26.7640072976
11,4,13,0.0028968574,3.891508336,3.891508336,2.0518972277,3.7072289128,1.9953605021
11,4,14,0.4677440719,52.0271273481,53.2338409374,20.4595101277,53.2338409374,20.948682982
11,4,15,0.1684494635,14.7816147419,15.9158773694,12.4587490786,14.2083447,12.506818498
11,4,16,0.1851434761,29.4021760687,31.2775475855,23.1034044304,27.9346984757,23.5090464493
11,4,17,0.05200125,40.3582568226,40.3582568226,2.4543205132,39.0745635383,3.1053624085
11,4,18,3.34110982,46.4944137607,26.0550755671,33.726608109,46.2021002664,34.27077609
11,4,19,0.0030412793,26.0342303224,26.5491656351,23.5527291513,26.240393129,24.017660019
11,5,0,2.417062921,48.1710829025,48.1710829025,24.5482607661,48.1710829025,24.6156847184
11,5,1,0.0482658827,14.8027526849,14.9682808321,14.8312784393,14.9682808321,14.8900461288
11,5,2,1.3290869042,30.0308270445,30.0308270445,20.6519142956,29.3809373855,21.2270634738
11,5,3,0.1410136806,29.5255197068,20.3689631899,18.1104340964,29.5255197068,16.3433769386
11,5,4,0.1026250982,27.4390446151,29.4963828895,17.9527148297,29.1677462262,17.8111500649
11,5,5,0.0292764591,5.0287760281,5.0287760281,0.3701532093,5.0287760281,0.4856804539
11,5,6,0.166400617,36.8507141987,40.9456734534,10.5131721976,38.0624192315,9.9704878216
11,5,7,0.0599658184,3.3200181696,4.0783209325,2.2146673232,4.0783209325,2.2318131527
11,5,8,0.0089937387,8.6953599546,9.2495681457,5.424660551,9.2495681457,5.435601009
11,5,9,0.6117138631,24.8712949327,25.8968381001,20.0124075045,25.8968381001,19.7963085335
11,5,10,0.7717205374,27.8388603837,29.0635791653,16.147085094,28.4534444034,16.2563918946
11,5,11,0.8022019789,14.0969640525,14.5541885957,11.3521026848,13.1227466658,11.7049143289
11,5,12,0.0143149348,29.8932466841,30.5226953499,15.6866276868,29.8636374754,16.2773417632
11,5,13,0.1596986706,11.5763290824,13.4604505486,12.1138796692,13.1749612164,12.1392662765
11,5,14,0.1271344579,37.194943287,37.194943287,20.1241648896,37.194943287,21.0325310759
11,5,15,0.1295353671,3.091745709,3.091745709,2.3253090946,3.091745709,2.3351381154
11,5,16,0.4103195166,21.3309037751,21.598739584,11.407983789,20.1655147727,11.3181306916
11,5,17,0.0058632465,1.0733636611,1.0733636611,0.1722655077,0.9204733077,0.1408316275
11,5,18,0.0607485309,6.6234566783,6.6628621299,1.2820331101,6.6628621299,1.3045514484
11,5,19,0.0009934724,18.3522613962,19.3725804528,10.6279305947,19.3725804528,10.6958400543
12,1,0,0.740244997,5.4111251256,5.4111251256,5.2946920008,5.4111251256,4.9955350001
12,1,1,0.0505440707,0.8292141036,0.8292141036,0.7974522757,0.8292141036,0.7566441511
12,1,2,2.9458247784,10.3092701892,10.3092701892,10.1106120991,10.3092701892,9.5194962742
12,1,3,0.0866144599,1.069973207,1.069973207,1.0498076758,1.069973207,1.0044161213
12,1,4,0.7297704694,7.6191052516,7.6191052516,7.594985431,7.6191052516,7.6028703421
12,1,5,0.0128293306,0.4159329728,0.4159329728,0.4157722298,0.4159329728,0.4147958965
12,1,6,9.2244035508,35.1818428604,35.1818428604,34.0584149517,35.1818428604,32.0641874299
12,1,7,0.1927387223,1.1811661253,1.1811661253,1.1663472482,1.1811661253,1.1721177273
12,1,8,0.0139028702,1.656570642,1.656570642,1.6484257668,1.656570642,1.6411483875
12,1,9,3.3819926415,11.2759750222,11.2759750222,10.8334086229,11.2759750222,10.9739022489
12,1,10,2.6317484011,15.4947624713,15.4947624713,15.4353135927,15.4947624713,15.3941286872
12,1,11,0.2576743806,1.7246233286,1.7246233286,1.7093564456,1.7246233286,1.707747717
12,1,12,3.1995297851,10.1727703332,10.1727703332,9.906491464,10.1727703332,9.3379502079
12,1,13,0.0017907637,0.5135545988,0.5135545988,0.5089738067,0.5135545988,0.5081696359
12,1,14,4.0758237452,15.9564867425,15.9564867425,15.7883448549,15.9564867425,15.8257361026
12,1,15,0.0303220675,0.8280636059,0.8280636059,0.8219200617,0.8280636059,0.8167617948
12,1,16,0.0895963659,2.4423206443,2.4423206443,2.4346775933,2.4423206443,2.4301505042
12,1,17,0.0097659007,0.4530943241,0.4530943241,0.4525507045,0.4530943241,0.4510532247
12,1,18,0.8146527556,4.4487270113,4.4487270113,4.0572602951,4.4487270113,3.8117034773
12,1,19,0.0001163061,0.0689920259,0.0689920259,0.0688812795,0.0689920259,0.0687430059
12,2,0,5.821e-07,2.203446974,2.203446974,2.1709296351,2.203446974,2.0513260129
12,2,1,2.2258978305,7.6665406444,7.6665406444,7.6585187787,7.6665406444,7.662011645
12,2,2,1.5224706301,5.063909127,5.063909127,4.9767983548,5.063909127,5.0052738179
12,2,3,0.001615671,0.0727637396,0.0727637396,0.0717808276,0.0727637396,0.0713386701
12,2,4,1.432e-06,6.4542086318,6.4542086318,6.1678881694,6.4542086318,5.5951219408
12,2,5,1.97642e-05,1.7376147725,1.7376147725,1.7250260046,1.7376147725,1.7212300529
12,2,6,4.14e-07,10.1323037541,10.1323037541,10.0789541135,10.1323037541,9.9506329586
12,2,7,5.739e-07,9.1279864754,9.1279864754,8.910745898,9.1279864754,8.8284767199
12,2,8,2.772e-07,2.1062716907,2.1062716907,1.9206173952,2.1062716907,1.4748531825
12,2,9,4.0821e-06,7.3262287976,7.3262287976,7.0822596835,7.3262287976,7.0525665575
12,2,10,4.32e-06,12.3999622264,12.3999622264,12.3803435709,12.3999622264,12.3920430454
12,2,11,9.321e-07,0.9703524734,0.9703524734,0.9674538299,0.9703524734,0.9679787319
12,2,12,3.9891e-06,6.85423335,6.85423335,6.8188318645,6.85423335,6.8290233449
12,2,13,1.033e-07,1.0950158032,1.0950158032,1.0931928927,1.0950158032,1.0930000136
12,2,14,1.3272e-06,11.6971834921,11.6971834921,11.5863703857,11.6971834921,11.3617220782
12,2,15,1.2611e-06,0.4304330746,0.4304330746,0.4299807806,0.4304330746,0.4299313914
12,2,16,4.4363e-06,3.3504711585,3.3504711585,3.3412300582,3.3504711585,3.2455391569
12,2,17,2.892e-07,12.1787802299,12.1787802299,12.0809653111,12.1787802299,12.0854664387
12,2,18,8.479e-07,6.5255623343,6.5255623343,6.4282767008,6.5255623343,6.4739479766
12,2,19,0.0059725989,0.161813266,0.161813266,0.1615359702,0.161813266,0.1614434862
12,3,0,1.659527826,5.2311165269,5.2311165269,5.1752248198,5.2311165269,5.0915353806
12,3,1,0.1932742366,1.6592023436,1.6592023436,1.6300750443,1.6592023436,1.5673541699
12,3,2,0.0008191612,0.1102670452,0.1102670452,0.1102142577,0.1102670452,0.1101705075
12,3,3,2.13856e-05,0.0012594551,0.0012594551,0.0012495396,0.0012594551,0.0012254917
12,3,4,0.0027316143,0.1754283227,0.1754283227,0.1751129088,0.1754283227,0.175116627
12,3,5,1.3040557012,5.004431216,5.004431216,4.9423016126,5.004431216,4.9185364029
12,3,6,0.001616139,0.0764775858,0.0764775858,0.0763375684,0.0764775858,0.0760004542
12,3,7,4.3215699499,14.1646242977,14.1646242977,14.1014347809,14.1646242977,14.0031114134
12,3,8,0.0002284119,0.0101822388,0.0101822388,0.0101616205,0.0101822388,0.0101746977
12,3,9,0.1510027837,1.5902479099,1.5902479099,1.5844293685,1.5902479099,1.5819601295
12,3,10,0.0065877862,0.3638905784,0.3638905784,0.3581886105,0.3638905784,0.3619092647
12,3,11,1.5324282573,4.8771421762,4.8771421762,4.8654123391,4.8771421762,4.8618011453
12,3,12,0.0003083545,0.0086941842,0.0086941842,0.0086928307,0.0086941842,0.0086933245
12,3,13,3.5441550769,12.0769338793,12.0769338793,11.3491410687,12.0769338793,10.8067802648
12,3,14,2.3519061207,6.507997397,6.507997397,6.0399434932,6.507997397,5.9746282587
12,3,15,1.9780206804,6.9957878804,6.9957878804,6.7903268362,6.9957878804,6.8540885378
12,3,16,0.8294938122,4.5607749928,4.5607749928,4.5519498205,4.5607749928,4.4828186631
12,3,17,5.6417380535,14.1727619989,14.1727619989,14.1545725554,14.1727619989,14.1299778363
12,3,18,5.1864615758,13.8662475404,13.8662475404,13.6393155179,13.8662475404,13.5910974298
12,3,19,0.2007025739,1.047513929,1.047513929,1.041753492,1.047513929,1.0292431097
12,4,0,6.12e-08,0.0999762006,0.0999762006,0.0997746827,0.0999762006,0.0994535884
12,4,1,4.4916e-06,1.6266818067,1.6266818067,1.5113668558,1.6266818067,1.4745928563
12,4,2,4.4912e-06,1.2505461151,1.2505461151,1.2082370625,1.2505461151,1.1156451679
12,4,3,0.1745800398,4.3159062938,4.3159062938,3.9224908709,4.3159062938,4.0797450789
12,4,4,1.923e-07,0.0357087451,0.0357087451,0.035647954,0.0357087451,0.03567317
12,4,5,3.9618e-06,6.9303234928,6.9303234928,6.9232644947,6.9303234928,6.9208512874
12,4,6,3.2036489481,6.154521694,6.154521694,6.1500598112,6.154521694,6.1293169297
12,4,7,0.0661658032,0.2712429304,0.2712429304,0.2709384553,0.2712429304,0.271154454
12,4,8,2.1853e-06,0.6772238605,0.6772238605,0.6702814051,0.6772238605,0.661052185
12,4,9,0.0012543097,0.0329924934,0.0329924934,0.032400056,0.0329924934,0.0317321002
12,4,10,0.0968577327,1.6268874695,1.6268874695,1.5972297286,1.6268874695,1.5124182748
12,4,11,1.2991881881,2.6170568141,2.6170568141,2.585100159,2.6170568141,2.5844308965
12,4,12,4.4417e-06,2.3870686117,2.3870686117,2.3757175556,2.3870686117,2.3555511347
12,4,13,0.4137647035,8.2305390227,8.2305390227,8.1934495401,8.2305390227,8.1777540873
12,4,14,4.4855e-06,6.5325042409,6.5325042409,6.0449036137,6.5325042409,6.1829886828
12,4,15,0.0316880705,0.1636910078,0.1636910078,0.1634272122,0.1636910078,0.163338588
12,4,16,0.0824355999,0.328083914,0.328083914,0.3263834807,0.328083914,0.3247185212
12,4,17,0.3559898251,5.4867547122,5.4867547122,5.456421304,5.4867547122,5.4430391519
12,4,18,0.8169296261,1.5863627404,1.5863627404,1.5595746412,1.5863627404,1.5233129587
12,4,19,0.1872690175,0.5976651106,0.5976651106,0.595552303,0.5976651106,0.5915687647
12,5,0,3.1888e-06,0.6501886139,0.6501886139,0.4752681136,0.6501886139,0.4634462931
12,5,1,0.6155239363,1.8723652331,1.8723652331,1.6435540928,1.8723652331,1.6636874801
12,5,2,8.221e-06,2.0886946743,2.0886946743,2.0788391631,2.0886946743,2.0756288226
12,5,3,0.1167632018,0.4132257567,0.4132257567,0.4074147566,0.4132257567,0.4041029203
12,5,4,2.2959e-06,1.8629906088,1.8629906088,1.7739763569,1.8629906088,1.7088220842
12,5,5,0.0001703383,12.9078456087,12.9078456087,6.5554991366,12.9078456087,6.6105122447
12,5,6,0.1249576207,0.4515719084,0.4515719084,0.4472834231,0.4515719084,0.4472636502
12,5,7,6.409e-07,0.5514854347,0.5514854347,0.5370648011,0.5514854347,0.4996621943
12,5,8,9.0502e-06,0.0001587238,0.0001587238,0.0001585735,0.0001587238,0.0001584747
12,5,9,8.73313e-05,0.5460877656,0.5460877656,0.5379632554,0.5460877656,0.5373218665
12,5,10,1.88046e-05,0.2702396655,0.2702396655,0.269674547,0.2702396655,0.268799132
12,5,11,2.64588e-05,8.7684583093,8.7684583093,8.6876215937,8.7684583093,8.6743266058
12,5,12,0.0034689391,13.3388420629,13.3388420629,12.8736553032,13.3388420629,12.5686326466
12,5,13,0.0001737058,0.0030920497,0.0030920497,0.003090641,0.0030920497,0.0030893672
12,5,14,5.65418e-05,11.5156926359,11.5156926359,11.2916247744,11.5156926359,11.2504426682
12,5,15,0.0007951543,1.7565056647,1.7565056647,1.6864169324,1.7565056647,1.7149768824
12,5,16,6.53082e-05,8.2790904597,8.2790904597,8.1263844276,8.2790904597,7.9318141226
12,5,17,1.303e-07,0.0112079026,0.0112079026,0.011196164,0.0112079026,0.011181914
12,5,18,0.0016026977,36.1363139599,36.1363139599,33.1851716531,36.1363139599,29.9788815373
12,5,19,3.38077e-05,3.1111147559,3.1111147559,2.9865693625,3.1111147559,2.7699234621
13,1,0,0.2113966173,0.2116210223,0.2116210223,0.2113950451,0.2116210223,0.2113961524
13,1,1,0.0127757438,0.0128342207,0.0128342207,0.0127763063,0.0128342207,0.012775152
13,1,2,0.7163773396,0.7166599303,0.7166599303,0.7163858488,0.7166599303,0.716399542
13,1,3,4.5453703214,4.546679177,4.546679177,4.5453629775,4.546679177,4.5453277237
13,1,4,15.8153261493,15.8154602361,15.8154602361,15.8152849406,15.8154602361,15.8152922952
13,1,5,2.8646690283,2.8649338573,2.8649338573,2.864649567,2.8649338573,2.8646455895
13,1,6,0.5048430201,0.5049951618,0.5049951618,0.5048452957,0.5049951618,0.5048398531
13,1,7,0.98221566,0.9823440868,0.9823440868,0.9821996855,0.9823440868,0.9822076107
13,1,8,4.5617301772,4.5618135454,4.5618135454,4.5617276571,4.5618135454,4.5617216494
13,1,9,20.3171490382,20.3178547142,20.3178547142,20.3150734495,20.3178547142,20.2899540967
13,1,10,2.1680659015,2.1681232087,2.1681232087,2.1680630204,2.1681232087,2.1680648984
13,1,11,1.7320460513,1.7321098249,1.7321098249,1.7320442413,1.7321098249,1.732046335
13,1,12,29.8769496721,29.8775440863,29.8775440863,29.8705199215,29.8775440863,29.8765238287
13,1,13,4.804128177,4.8045287453,4.8045287453,4.8041260197,4.8045287453,4.8041386544
13,1,14,7.7827149356,7.7839330661,7.7839330661,7.7807486993,7.7839330661,7.7824068884
13,1,15,0.1760735828,0.6137804119,0.6137804119,0.0296120906,0.6137804119,0.034116593
13,1,16,5.0861307948,5.0863288731,5.0863288731,5.0861720855,5.0863288731,5.0860914936
13,1,17,0.6587344199,4.6862361272,4.6862361272,0.1448383118,2.6960986627,0.1275299082
13,1,18,3.2867827665,3.2872092992,3.2872092992,3.2868007523,3.2872092992,3.2867890354
13,1,19,1.0257589359,1.0258240991,1.0258240991,1.0257577538,1.0258240991,1.0257564769
13,2,0,0.4509888058,0.4512157878,0.4512157878,0.4509815396,0.4512157878,0.4509912698
13,2,1,0.2965388697,0.2966231282,0.2966231282,0.2965338906,0.2966231282,0.2965384645
13,2,2,4.9701665034,4.9702173416,4.9702173416,4.97014643,4.9702173416,4.9701465938
13,2,3,0.01580984,3.8358358942,3.8358358942,0.0965139934,2.4118847828,0.0478398814
13,2,4,31.7613289776,31.981469679,31.981469679,1.2195989943,31.4748120136,0.3647124778
13,2,5,0.2919477086,0.2921326031,0.2921326031,0.2919674854,0.2921326031,0.2919572672
