fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
10,4,0,0.0057185868,592.3693738289,769.2914312225,399.6277480154,725.9711220484,685.8096648456
10,4,1,5.31554711,72.9923249239,70.5167924124,45.4412374702,67.8211475228,69.396247069
10,4,2,1.194252819,526.980014064,1777.4878764259,299.7134905122,607.9262788989,616.1481926919
10,4,3,0.1080118411,334.4013480175,363.327780378,3.7925592535,307.1275455423,10.4061549561
10,4,4,0.0156546889,18.0056370924,16.1454039935,11.3623509117,14.7371340443,11.6749951995
10,4,5,0.0001532151,1014.2800123282,1061.7982971419,779.2358509197,1025.9373490952,804.6968595769
10,4,6,1.50072e-05,6.1076727507,5.7677234128,3.8355889149,6.1076727507,3.5622622485
10,4,7,3.885e-07,53.8183841085,104.0502131551,27.1820441916,95.1187947107,20.9005674228
10,4,8,4.0443598014,1036.6171977133,1053.8056878072,209.44645419,1037.1492793961,323.3926105273
10,4,9,0.0064599975,533.0413411164,427.1419778444,65.8096595273,189.9613425454,127.1350473015
10,4,10,0.0060633368,106.1490030936,105.3962342694,69.0053539163,105.2838807183,51.8177627653
10,4,11,3.8054e-06,136.3316034847,161.2726058713,143.6761335661,292.258172338,156.7387549342
10,4,12,0.0001326609,102.352013919,130.9241262117,18.6545536715,114.3302883646,66.3808368392
10,4,13,1.5930258581,153.4511451026,223.1707883488,55.2176723152,174.4218977416,64.1219466986
10,4,14,0.1397241753,574.0834110387,1583.3338257078,437.0709981151,735.0169725243,569.9275170168
10,4,15,0.0028359277,9.9973452016,6.7034424529,4.1584916324,5.4769421579,4.2216855901
10,4,16,2.1037e-06,524.0165398226,534.3237073185,133.4727047316,477.8282217296,198.7912125803
10,4,17,0.2165380584,141.7100607542,148.407021265,25.8553639705,141.2802141546,22.3451766001
10,4,18,0.0003209538,745.5072851022,556.9505708268,430.7888191168,438.1948461295,430.4812349146
10,4,19,6.20663e-05,18.0358306153,21.0330407825,14.8868736924,21.1783424034,16.2789230495
10,5,0,0.000271694,501.2003363552,556.9561829876,139.7626279144,542.8483827406,502.8444936827
10,5,1,0.1090413793,424.4556751251,2051.4075295908,400.0396769553,908.6382946707,469.7433575348
10,5,2,0.372228471,78.0928408211,70.4831738926,5.3688859943,66.9739734578,65.2199464442
10,5,3,4.289e-06,20.5110651063,34.0597706485,16.2606504527,17.8569847827,17.0267148145
10,5,4,0.0462567425,358.7386520793,703.7420544757,359.2265294902,334.4528763083,366.1042741231
10,5,5,0.0003708282,37.7308883517,36.9241841043,6.3476804065,61.3221649161,15.6675300902
10,5,6,0.0004362349,776.9377544417,1115.7202758152,409.991658038,910.5277242999,568.8714335197
10,5,7,0.0004821606,22.2829412911,22.1317517662,15.7279714866,22.2829412911,17.8289569547
10,5,8,1.264e-07,806.1908393681,853.8324817279,17.7079594483,775.0659161794,264.1942674922
10,5,9,11.2132371321,88.6440777667,92.1073869244,18.9689378335,92.7592208384,18.5530012251
10,5,10,0.3702907351,305.1804706831,430.735093345,182.4545576433,260.1886323574,163.0281135843
10,5,11,0.4941650543,94.6971584424,202.3430189178,110.8373022752,216.2403566153,147.8037041881
10,5,12,0.1038603267,604.0472749231,648.4741412633,426.7455127091,629.0766277086,311.7236363525
10,5,13,1.0978075534,148.2420535542,206.0075859481,104.4802334233,136.7798734651,185.8830091618
10,5,14,0.0150493227,15.114565092,14.3479974158,3.424535095,11.9821786425,8.9202441882
10,5,15,3.48156e-05,387.1891678005,422.6200066343,4.553842611,372.9427271995,50.9492431627
10,5,16,6.585935077,77.4221605193,82.4218923072,25.322430776,77.3897517507,66.8214458272
10,5,17,0.1289055973,134.1787192904,160.5918739888,2.1971438789,164.7800222291,3.2719547713
10,5,18,4.7209e-06,460.683968964,525.6184350758,17.4205716496,509.6659771917,156.8745869338
10,5,19,0.8641559212,639.6287266037,758.3973614009,322.898362948,601.3822331194,390.3364495205
11,1,0,0.2589737338,35.6783952471,9.9870978052,17.0772116935,37.3191576388,18.2817201094
11,1,1,0.0038629126,38.0676996539,46.7612845593,44.9694245273,46.747708255,45.534918507
11,1,2,0.0044074986,18.9171122907,19.4297682613,2.2011493715,18.8332877906,1.3739020176
11,1,3,0.000335519,31.207373625,31.1970854076,8.76909817,31.1184875732,7.5653028918
11,1,4,0.004817883,6.8214971136,5.8319321259,2.6347884269,6.0425408144,1.1706385775
11,1,5,0.0083614833,40.9960826995,43.2822649422,17.8294899269,43.1024602372,31.9725424007
11,1,6,0.038895369,9.2018352513,10.1265629948,0.6076019155,9.6872305694,0.9419373528
11,1,7,0.0002699346,46.9677809095,25.042052639,20.8946636876,49.6218837054,27.1794286636
11,1,8,0.0001834145,36.3730708254,36.5879248727,10.1011639773,38.7988159844,10.2234472095
11,1,9,0.0014555689,0.7373489232,0.5039463768,0.4650229666,0.7842305368,0.4678571619
11,1,10,0.0002149031,19.8349970729,21.0600808912,11.8077909181,21.5304710997,12.7765000359
11,1,11,0.0002122769,87.2860751726,89.0338182615,20.8372125606,84.8563248574,23.7733347765
11,1,12,0.0001511706,34.7916717051,32.5064066252,7.8610135856,30.9691512418,3.8397094475
11,1,13,0.059165883,14.3712180988,16.4680323449,9.1016901014,15.4136152066,10.2509501031
11,1,14,0.0009632009,12.4196143914,14.3713148436,11.6283876178,14.4065300899,10.1155014937
11,1,15,0.0001628011,37.8377771994,28.8118760814,34.2522178357,51.7896269303,43.8386000963
11,1,16,0.0190318124,5.7560648338,5.7901358756,4.952102988,5.7325898737,4.920046103
11,1,17,0.005016324,8.9832276492,9.3677065812,2.3570965927,11.1319739049,2.7248553953
11,1,18,9.4993e-06,12.2055407148,12.7349355358,12.7043257555,12.6122162413,12.6593540968
11,1,19,0.0087337205,38.1769393944,23.9097556567,21.5485550501,36.9503614183,21.8468262026
11,2,0,0.0002536924,24.2178185005,32.0182418985,13.1304940105,29.4978931018,17.379617437
11,2,1,0.0103859074,28.287514031,31.3505944736,22.8649814044,28.6804877767,21.6100960694
11,2,2,0.0006274141,64.8571183212,67.3983554079,26.3616781413,60.9918775464,28.5734809741
11,2,3,0.0978949559,101.8826970414,26.4576574239,34.173762428,101.874714791,34.3092639335
11,2,4,0.0019265069,23.8145477492,21.5479762726,7.2843147608,23.0222752092,7.0347661908
11,2,5,0.0849684886,46.8223868957,53.7769965818,37.6397392968,54.3757689359,39.6338798277
11,2,6,0.004084264,31.6110449621,39.4315269766,12.2676525389,40.5686649358,9.448764195
11,2,7,0.0025368723,72.990051719,2.2105338342,55.8726494485,77.3975579884,57.8125892489
11,2,8,1.6399e-06,95.6515429368,45.788766283,37.3742095912,91.8652268067,36.3586124033
11,2,9,0.0018780819,17.102557524,15.8206308479,12.4467338086,15.425630929,13.0479645179
11,2,10,0.0072764707,63.6828893155,64.0820115049,8.3513649594,58.7011819582,3.238767075
11,2,11,1.6153e-06,65.6116824427,56.6855469157,8.3645175599,65.3071727501,9.3103827435
11,2,12,0.0621553659,47.2030295856,46.5510674049,24.4897997072,48.4099429902,24.868444642
11,2,13,5.3769939052,75.2424864378,82.8618634453,49.9973797591,72.902485181,51.7238832897
11,2,14,0.3963920262,76.8741206052,28.5922584885,20.6552818615,86.4028727848,23.9811332186
11,2,15,0.005286511,24.9883539228,32.2873251715,17.5881942568,32.6128222867,18.5203256886
11,2,16,0.0455184563,39.3243026985,39.9279083955,10.7478374847,39.9994612519,11.3477966965
11,2,17,0.1061510577,8.4187971529,9.3791974038,1.7167741177,9.3962531588,1.9629236563
11,2,18,0.0227482136,41.4827511726,39.1142043189,15.6345796574,38.8885690009,22.5173839505
11,2,19,0.0133671084,21.3158641681,22.8086499615,2.5748386691,21.373353657,3.4481410255
11,3,0,0.1305941433,52.0912505845,28.2754057658,8.9582183723,54.2206015536,8.1850941444
11,3,1,0.0047300539,26.3503781865,26.7998386619,22.1819335139,28.6793396825,23.2719068564
11,3,2,0.0015690669,26.5837182403,20.8899078891,25.1028181478,27.9400981185,27.641806559
11,3,3,0.0023047365,46.1542233011,19.3774494126,35.5140015669,51.4560418953,36.1898967061
11,3,4,0.0001998769,9.4510099271,9.1925870627,2.7021256093,8.8367924657,2.8350850598
11,3,5,0.0195666888,21.4579860385,10.4846601617,13.3237901461,23.1267483462,13.6462225983
11,3,6,0.0001767484,0.9244981351,0.8024500031,0.9797733089,1.0293655624,0.9854370797
11,3,7,0.0077919809,31.6364537682,22.0370880229,25.6052415711,27.755644431,27.5042261618
11,3,8,0.0407238117,19.1248939979,6.9920880634,16.5522540733,21.1521884951,17.7560126594
11,3,9,8.5149e-06,13.8065870301,2.85315355,10.5012094196,14.3798888007,10.9718197897
11,3,10,0.0102232175,33.3299108874,12.1725265649,6.6675308257,34.0804247439,8.1482084888
11,3,11,0.0140916823,7.2902469595,7.184718804,4.0627025368,8.0632289758,5.0384683576
11,3,12,0.0014271122,34.8403460541,37.7260246481,2.7751349277,38.1425126924,2.9971656079
11,3,13,0.0162278602,34.2784910568,26.5135270672,8.0165993192,33.9476763834,8.6532084783
11,3,14,0.1457526828,14.2079362651,10.8913249928,7.6997215502,15.8256122328,7.9006781004
11,3,15,0.003316803,8.7252182539,8.7853152621,5.5041765822,8.4171730546,6.0468072534
11,3,16,0.0271078374,11.6975087355,12.5174905865,10.7122042768,13.7891460996,10.9672215978
11,3,17,0.0004461431,7.8787351458,6.5581996236,5.8489502688,8.3391641483,6.7575549637
11,3,18,0.0006235095,27.1583270606,16.2609183011,7.4894996051,26.2284823657,7.7056418554
11,3,19,0.004746829,14.4451525358,0.6040055896,10.8840573584,15.2031833495,11.0044649888
11,4,0,0.0046117158,32.3162335091,32.5382347312,10.4611115167,32.2066119332,11.0103265961
11,4,1,0.0053990292,58.8991862767,18.8716448752,38.2249330138,64.5645879534,39.3390432696
11,4,2,0.0002054071,41.9178027871,42.6317012383,26.2888456366,39.3236256225,26.6742778122
11,4,3,0.0152387136,39.188196954,42.0603680802,11.374867853,40.7259577873,11.536398701
11,4,4,0.0028417874,42.6471164965,49.5548213797,28.0872443786,42.3236114599,28.4059348197
11,4,5,7.54393e-05,25.9130972156,27.6527200956,17.8496791759,25.6503954261,19.0879775638
11,4,6,0.0117396367,50.6741529431,51.7379947263,18.50239341,51.0648405137,8.168704905
11,4,7,0.0105566522,34.3305542118,11.212777122,24.4868726579,36.351952909,24.1990572842
11,4,8,0.0215700713,61.4512726769,29.3118500913,24.2820294296,63.6754651909,24.8371515957
11,4,9,0.0016357041,37.7362784794,38.7043291955,30.5687285155,32.519166419,29.7976104287
11,4,10,0.0080428785,61.0189217,64.4158468903,28.6583618767,64.1288143753,29.4713432327
11,4,11,0.0334688008,42.1968849305,14.1672026481,29.9882658564,44.531209859,31.2018967377
11,4,12,0.8663724837,87.9076957898,64.0084921064,34.5867644429,93.0716916611,26.7640072976
11,4,13,0.0066427058,4.011389415,4.3275560405,2.1201046416,3.949933922,1.9953605021
11,4,14,0.0078928969,43.1245927908,53.4354079404,20.9447664151,53.5268202364,20.948682982
11,4,15,0.0617527199,12.7505905847,0.4290655087,12.0961038739,16.8896345099,12.506818498
11,4,16,0.0001294961,22.5019594048,33.348244387,23.1938245842,32.9663773603,23.5090464493
11,4,17,0.0013319213,43.681989075,44.8359799758,1.1693182031,44.0077385749,3.1053624085
11,4,18,0.0011280219,43.5128806716,38.7296063221,33.9130060687,49.0282553996,34.27077609
11,4,19,0.0023086892,27.2887756933,27.1967276718,23.6478435208,26.6436671634,24.017660019
11,5,0,0.0369971571,61.7751428389,27.6526033713,22.3123226149,65.6055628555,24.6156847184
11,5,1,0.0045668709,21.5106556917,25.7190212773,14.7819009693,28.4320492659,14.8900461288
11,5,2,0.0008729432,31.3265919244,22.8130643164,20.3792961639,31.9151899992,21.2270634738
11,5,3,6.62636e-05,28.0006390927,8.3805344668,17.8146691191,27.9885367952,16.3433769386
11,5,4,1.84095e-05,40.3675567979,38.0624197938,17.9713036999,39.2921752114,17.8111500649
11,5,5,0.0001670363,3.6293512937,4.9893782117,0.2093510593,4.8243004377,0.4856804539
11,5,6,2.57977e-05,61.6511475597,58.7351837202,10.1794682192,59.7728212228,9.9704878216
11,5,7,0.0171799328,3.9442430751,4.3634423528,2.2657848503,3.8964836248,2.2318131527
11,5,8,0.010281034,8.7364088137,9.5452509302,5.1431712327,8.6699730962,5.435601009
11,5,9,9.0849e-06,25.7783730968,11.7977524606,19.6667905469,26.8755723619,19.7963085335
11,5,10,0.0016967346,30.0522307517,15.8132461099,13.806915818,28.7806776923,16.2563918946
11,5,11,0.1082133554,14.3739817807,12.2515395464,12.940563337,13.8200474265,11.7049143289
11,5,12,0.1986286054,31.309380375,26.3897828994,16.0306744714,27.2543415148,16.2773417632
11,5,13,0.0082491088,16.8618221988,11.0460824007,11.1216248991,17.6670701322,12.1392662765
11,5,14,0.0005107482,42.8384223123,26.0298656469,18.1616045925,42.5677351707,21.0325310759
11,5,15,0.0127990622,26.3915332061,19.8434932593,2.2449113421,25.0151342396,2.3351381154
11,5,16,0.0082921883,32.4961782904,30.1789698455,11.733051712,33.257561814,11.3181306916
11,5,17,0.0022090145,0.9467474254,1.1480617156,0.0623789346,1.1672009249,0.1408316275
11,5,18,0.0028164983,5.7753341925,5.9959633877,1.3999833242,7.2275615335,1.3045514484
11,5,19,0.0081469038,23.0265496207,24.0083415745,10.8680264213,23.7800108676,10.6958400543
12,1,0,0.0019271053,5.4158621848,5.4142473371,5.3656012989,5.4158621848,4.9955350001
12,1,1,8.92014e-05,0.8328380955,0.8310985208,0.7324122099,0.8328380955,0.7566441511
12,1,2,0.3131893653,10.3257265221,10.311110745,8.9341077072,10.3257265221,9.5194962742
12,1,3,0.0005467831,1.0707804988,1.0706391543,1.0568625017,1.0707804988,1.0044161213
12,1,4,0.0013954216,7.6213668603,7.6213668603,7.5614787429,7.6213668603,7.6028703421
12,1,5,1.03806e-05,0.4170289,0.4158612947,0.4157028716,0.4170289,0.4147958965
12,1,6,1.1411389509,35.2072021074,35.2054470119,34.6780324033,35.2072021074,32.0641874299
12,1,7,0.000631483,1.1917693582,1.1812372217,1.1794701542,1.1917693582,1.1721177273
12,1,8,3.43915e-05,1.657401772,1.6572305023,1.6546837248,1.657401772,1.6411483875
12,1,9,0.012233877,11.2854372839,11.2834406324,11.1158686872,11.2854372839,10.9739022489
12,1,10,0.2570688138,15.4978989076,15.4965190075,15.1966232423,15.4978989076,15.3941286872
12,1,11,0.0007320763,1.7258141219,1.719716492,1.66853006,1.7258141219,1.707747717
12,1,12,0.3126264932,10.1813666091,10.1429900564,9.9299255545,10.1813666091,9.3379502079
12,1,13,3.2105e-06,0.5138005625,0.5135955823,0.5080433596,0.5138005625,0.5081696359
12,1,14,0.0332349696,15.9693481031,15.9603442686,15.917135507,15.9693481031,15.8257361026
12,1,15,9.85987e-05,0.830573816,0.8282268047,0.8272974423,0.830573816,0.8167617948
12,1,16,0.0002148615,2.4427287347,2.4427287347,2.4380191215,2.4427287347,2.4301505042
12,1,17,1.20716e-05,0.4538885462,0.4532562268,0.4523050137,0.4538885462,0.4510532247
12,1,18,0.0462204814,4.4573779831,4.4549900509,4.1187257382,4.4573779831,3.8117034773
12,1,19,2.2731e-06,0.0701570443,0.0692449699,0.0688220634,0.0701570443,0.0687430059
12,2,0,4.5936e-06,2.2050103324,2.2041007598,2.1779321636,2.2050103324,2.0513260129
12,2,1,0.7354059844,8.0372660046,7.6804944411,7.5894853742,8.0372660046,7.662011645
12,2,2,0.2941614721,5.0755964226,5.0682312897,4.8054311888,5.0755964226,5.0052738179
12,2,3,4.56001e-05,0.0729464171,0.0729269633,0.0725655069,0.0729464171,0.0713386701
12,2,4,2.5638e-06,6.4693182708,6.4674790005,6.319572197,6.4693182708,5.5951219408
12,2,5,2.9787e-06,1.742460419,1.7374963923,1.7155176698,1.742460419,1.7212300529
12,2,6,8.734e-07,10.1392675109,10.132205781,10.0348923704,10.1392675109,9.9506329586
12,2,7,2.171e-07,9.1320315231,9.1314530846,8.6006809218,9.1320315231,8.8284767199
12,2,8,1.7004e-06,2.1088907578,2.1085512519,1.9491712776,2.1088907578,1.4748531825
12,2,9,2.034e-07,7.334901796,7.3294919286,6.5197650777,7.334901796,7.0525665575
12,2,10,2.411e-07,12.4004384965,12.3998411824,12.3417996413,12.4004384965,12.3920430454
12,2,11,3.697e-07,0.9714813237,0.9705240592,0.9630187928,0.9714813237,0.9679787319
12,2,12,6.375e-07,6.858076012,6.8548250986,6.8074150566,6.858076012,6.8290233449
12,2,13,4.6626e-06,1.0957742209,1.095048264,1.0811642433,1.0957742209,1.0930000136
12,2,14,1.2428e-06,11.7017361785,11.5329617736,11.6454737561,11.7017361785,11.3617220782
12,2,15,3.095e-07,0.4350615213,0.4305182688,0.4269604014,0.4350615213,0.4299313914
12,2,16,3.51e-08,3.3513078084,3.3507114128,3.3457545751,3.3513078084,3.2455391569
12,2,17,4.1959e-06,12.1840383232,12.1718175392,12.1599265933,12.1840383232,12.0854664387
12,2,18,4.6164e-06,6.5277398638,6.5232719887,6.5022174798,6.5277398638,6.4739479766
12,2,19,0.0002677195,0.1691228489,0.1617682627,0.1613521002,0.1691228489,0.1614434862
12,3,0,0.0914050921,5.2326006162,5.2309050397,5.1886785738,5.2326006162,5.0915353806
12,3,1,0.0015564845,1.6782869581,1.6631399896,1.5604119002,1.6782869581,1.5673541699
12,3,2,2.4745e-06,0.1103243664,0.1103243664,0.1100574159,0.1103243664,0.1101705075
12,3,3,2.325e-07,0.0012965735,0.0012815112,0.0011862354,0.0012965735,0.0012254917
12,3,4,3.03397e-05,0.1774920889,0.1754873042,0.1651683631,0.1774920889,0.175116627
12,3,5,0.1495025898,5.0073009884,5.004863933,5.0034042373,5.0073009884,4.9185364029
12,3,6,5.4004e-06,0.0772869704,0.0767656309,0.0760943546,0.0772869704,0.0760004542
12,3,7,0.6699455811,14.1664264701,14.1654826858,14.1569840142,14.1664264701,14.0031114134
12,3,8,4.0202e-06,0.0139173223,0.0101537954,0.0101659424,0.0139173223,0.0101746977
12,3,9,0.0012428781,1.5914566157,1.5902615721,1.5744881511,1.5914566157,1.5819601295
12,3,10,7.43872e-05,0.3779223036,0.3635242677,0.3617619271,0.3779223036,0.3619092647
12,3,11,0.0224486088,4.8796416278,4.8757291165,4.8728107153,4.8796416278,4.8618011453
12,3,12,1.55925e-05,0.0103644029,0.008767832,0.0086967113,0.0103644029,0.0086933245
12,3,13,0.603459496,12.0893658182,12.0863945941,11.9300628576,12.0893658182,10.8067802648
12,3,14,0.219277434,6.5181125419,6.5157533475,6.4262742355,6.5181125419,5.9746282587
12,3,15,0.1302039407,7.0016818556,7.0012260889,6.9752219235,7.0016818556,6.8540885378
12,3,16,0.0210027147,4.5623041475,4.5608731717,4.5423485508,4.5623041475,4.4828186631
12,3,17,0.7348337853,14.1793399034,14.1776630803,14.0090335408,14.1793399034,14.1299778363
12,3,18,0.6791252328,13.8683449649,13.8671246598,13.7571288785,13.8683449649,13.5910974298
12,3,19,0.0012944212,1.0492610092,1.0478504808,1.0437171451,1.0492610092,1.0292431097
12,4,0,4.4899e-06,0.1001514159,0.1000213303,0.0998243266,0.1001514159,0.0994535884
12,4,1,1.5794e-06,1.6285432543,1.6281877355,1.6118108567,1.6285432543,1.4745928563
12,4,2,4.4912e-06,1.2570263388,1.2536434244,1.2204928974,1.2570263388,1.1156451679
12,4,3,0.0226018958,4.3265734063,4.3263356969,4.2522419141,4.3265734063,4.0797450789
12,4,4,4.0061e-06,0.0360198858,0.0358555542,0.0355248054,0.0360198858,0.03567317
12,4,5,4.427e-06,6.9344619673,6.9302330063,6.5979854456,6.9344619673,6.9208512874
12,4,6,1.4504642035,6.1558715166,6.1556573826,6.1383320913,6.1558715166,6.1293169297
12,4,7,0.0039720767,0.2718794805,0.271435232,0.2707466108,0.2718794805,0.271154454
12,4,8,4.487e-06,0.6776781244,0.6773061271,0.6688845862,0.6776781244,0.661052185
12,4,9,6.06125e-05,0.0336882017,0.033100273,0.0319664059,0.0336882017,0.0317321002
12,4,10,0.0010576313,1.6279894938,1.6278655133,1.5841446166,1.6279894938,1.5124182748
12,4,11,0.45772973,2.6196367284,2.6184115413,2.588032556,2.6196367284,2.5844308965
12,4,12,3.6568e-06,2.3881652711,2.3875273816,2.3189480497,2.3881652711,2.3555511347
12,4,13,0.0003472831,8.2319744387,8.2308712804,8.2135415779,8.2319744387,8.1777540873
12,4,14,4.487e-06,6.5843604231,6.5799313556,6.3845893974,6.5843604231,6.1829886828
12,4,15,0.0008667293,0.1639540925,0.1637951991,0.1628929876,0.1639540925,0.163338588
12,4,16,0.0076728248,0.3281968712,0.3281968712,0.3254496882,0.3281968712,0.3247185212
12,4,17,4.4843e-06,5.4883586336,5.4873057105,5.4020681573,5.4883586336,5.4430391519
12,4,18,0.2312423943,1.5958783697,1.5877072374,1.5217022188,1.5958783697,1.5233129587
12,4,19,0.0369989993,0.5986854708,0.5977531807,0.5946836926,0.5986854708,0.5915687647
12,5,0,1.347e-07,0.651912178,0.6518382088,0.6158426521,0.651912178,0.4634462931
12,5,1,0.1610408835,1.9016004396,1.9012272561,1.6073454153,1.9016004396,1.6636874801
12,5,2,1.358e-07,2.0894444308,2.0882125067,2.0493846347,2.0894444308,2.0756288226
12,5,3,0.0011519218,0.413591332,0.4014063213,0.4122693573,0.413591332,0.4041029203
12,5,4,1.357e-07,1.8640018206,1.863753056,1.8481105601,1.8640018206,1.7088220842
12,5,5,1.353e-07,13.019370672,13.0130527353,10.9549099418,13.019370672,6.6105122447
12,5,6,0.001841899,0.4520632596,0.4517497601,0.4512873733,0.4520632596,0.4472636502
12,5,7,1.358e-07,0.5519856045,0.5516682962,0.5482101692,0.5519856045,0.4996621943
12,5,8,9.89e-08,0.0002737025,0.0002220109,0.0001587057,0.0002737025,0.0001584747
12,5,9,1.357e-07,0.5485610438,0.5464169742,0.5225211447,0.5485610438,0.5373218665
12,5,10,1.358e-07,0.2703988668,0.2703492919,0.2696953995,0.2703988668,0.268799132
12,5,11,1.358e-07,8.7724765612,8.7720476598,8.6995067308,8.7724765612,8.6743266058
12,5,12,1.351e-07,13.3485484657,13.3480403215,12.1357077665,13.3485484657,12.5686326466
12,5,13,2.23987e-05,0.0033450451,0.0031469194,0.0030896767,0.0033450451,0.0030893672
12,5,14,1.328e-07,11.5207780674,11.5201995015,11.2000674633,11.5207780674,11.2504426682
12,5,15,1.348e-07,1.7587291161,1.7584549427,1.7420968691,1.7587291161,1.7149768824
