fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
8,2,20,2,5.129506440323188,30.124463757270554,6,0.6172674815503478,56012.220779218274,697.7635146130556,8982.951141339958,12.873919248015495,0.7759836027468918,0.9423171406797952,52.19121478306385,0.9997566873163812,0.1089230769230769,0.104,1.047337278106509,0.2652307692307692,0.0758461538461538,3.496957403651116,0.2607692307692307,0.0504615384615384,5.167682926829268,0.0205614113290133,0.0193905344221358,0.0237204769111299,0.044030744883859,0.0290230346433124,0.0295812207230188,0.0352090917983311,0.0627956889738208,-2.287551551598976,-2.29028622155791,-2.2801733193569937,-2.232737180377162,-1.442101193445018,-1.441272171912655,-1.4329136218297691,-1.39194183142767,0.6689795090041809,4.309309309309309,5.568596444286409,1.5465465465465469,0.4960629921259842,0.9281730548113808,0.9359235098542196,0.9870692619092422,0.1441943170874837,-0.1451948440908769,0.0537581774,31.0,0.648134079,0.2757179574,0.4756052452,-0.0133919837,0.1281497956,0.0061605142,0.2234437102,0.2262003493,128.4933690299,6.0415388876,16.3853102618
8,2,21,2,8.372333672389074,75.95500853183259,3,0.5134499084545701,55317.85253861964,2449.333675189423,13961.192300142438,5.699996060790993,0.7164471399222441,0.9258945328971784,11.26867832142674,0.9996127913528609,0.1243076923076923,0.116,1.0716180371352784,0.2844615384615385,0.096,2.963141025641026,0.2833846153846154,0.043076923076923,6.578571428571428,0.0176008717072182,0.023237801495992,0.0298393098568796,0.0462120122363313,0.0315970387423602,0.0373724883483985,0.0486807929760025,0.0767954678100088,-2.0747549517985946,-2.0628501692561634,-2.048908267470386,-2.0143303201190643,-1.2155462658525718,-1.20829688054181,-1.1941026163634392,-1.1588128770944124,0.7145131925445145,4.289289289289289,5.568596444286409,1.3263263263263256,0.5275590551181102,0.9505289154135956,0.9370209017690678,0.9899648677484209,0.1342207542742728,-0.1628794146080585,0.0856248454,31.0,0.6298926765,0.2754072847,2.4438204858,0.3985699371,0.6681544663,0.1307283904,1.1481292982,5.9722585669,111.6818426315,4.08523079,10.9417343672
8,2,22,2,9.836398406411062,111.86928058482069,6,0.4570867669813787,83502.00444839653,2201.784552860911,26568.179801920804,12.066657369995248,0.8459508303030978,0.9126780153805284,20.039258583691627,0.999865654178522,0.1012307692307692,0.1159999999999999,0.8726790450928383,0.2729230769230769,0.0598461538461538,4.560411311053985,0.236,0.0426153846153846,5.537906137184115,0.0182575051423085,0.0197628497391678,0.0236746367951066,0.0446913567919815,0.0262543213917173,0.0268046710735868,0.0311845978550517,0.0619553198395079,-2.618560448873089,-2.6145453065685564,-2.6041115615460595,-2.548054548594986,-1.817605576983809,-1.8165782875456813,-1.808402662719136,-1.7509656572304937,0.71172851529383,4.70970970970971,3.278165422830289,1.406406406406406,0.5551181102362205,0.9321296032158948,0.9291238863957872,0.9819474531742126,0.1415627125323707,-0.1079472854549856,0.0747968673,31.0,0.5877396737,0.2591429213,1.5221859017,-0.4174294234,0.442501175,-0.0922721019,0.7151369101,2.3170499192,117.2872193419,5.5706547252,14.9172562122
8,2,23,2,10.735820871236308,136.62673419339697,4,0.4640070712655721,59078.64305132397,1062.13340266903,10992.520292199575,10.34947235872304,0.8261049509921611,0.8852472892240247,42.1909318615121,0.9998645354379336,0.1012307692307692,0.0598461538461538,1.6915167095115682,0.2767692307692308,0.0838461538461538,3.300917431192661,0.2327692307692307,0.031076923076923,7.49009900990099,0.0243119704476829,0.0390182242695056,0.055690328707008,0.0895228988661964,0.0329332873288753,0.0508545023469212,0.0657336761185912,0.1111189844800554,-2.2037242747930903,-2.170508197976724,-2.132851979853736,-2.056436513146972,-1.698659426333836,-1.6671806871497774,-1.6410453146339603,-1.561325703923415,0.7353276007017161,4.469469469469469,10.139254075588145,1.8868868868868869,0.5118110236220472,0.983836880575897,0.9540906637957588,0.9927047017588172,0.1172799007830552,-0.1378454477877021,0.1075853524,31.0,0.7295245326,0.3048081321,2.8700847145,0.7521442917,1.2015682043,0.3910318911,1.3483921459,8.2373862684,95.5650229595,5.8786965996,15.2117085122
8,2,24,2,7.358238218117511,60.64287606731315,4,0.6342682127681247,50924.25406553235,631.4072437810595,12492.18674372356,19.78467441855201,0.7600867216220525,0.9302244242293324,14.049677537947662,0.9997218290837834,0.1012307692307692,0.072,1.405982905982906,0.2696923076923077,0.0716923076923077,3.761802575107296,0.1386153846153846,0.0586153846153846,2.36482939632546,0.0268932653306294,0.0280839210767704,0.035684861460205,0.064737898448625,0.0344217312520415,0.0349523367495676,0.0415981101077342,0.0769614060983056,-2.2863530904668803,-2.283555597295901,-2.265696884662466,-2.1974356153285406,-1.809542392409409,-1.808548010936156,-1.7960934963606143,-1.7298208954732344,0.7157233883170782,4.369369369369369,44.324785912404,1.9469469469469471,0.5669291338582677,0.9383186442049936,0.9260110039133692,0.9682834226159264,0.1444396989546248,-0.1158025603427644,0.0929952239,31.0,0.6412619281,0.2744665752,1.3830556175,-0.0312826132,0.4705216777,-0.0415034608,0.6497722254,1.9128428411,107.7007710123,5.3136761927,14.412538535
8,2,25,2,14.910494785107542,229.39828590537823,2,0.3965157373701644,65346.16417471746,1591.385212773797,19394.78426559173,12.18735986102728,0.91876600152608,0.9082889112547028,1044.9968277243777,0.9998276447404856,0.1166153846153846,0.036,3.23931623931624,0.3079999999999999,0.0716923076923077,4.296137339055793,0.3283076923076923,0.1258461538461538,2.60880195599022,0.0230294168748933,0.0275226120781402,0.0338193411104571,0.0883915531112735,0.0293138189346815,0.0333102860487225,0.0415683829900713,0.102864568014575,-2.6087065389882054,-2.5967088105917515,-2.5798952867410145,-2.434176583688366,-2.045396772150952,-2.0369755531261835,-2.019574373262464,-1.8904131454218764,0.7505153188384132,3.928928928928928,27.9541599906786,2.247247247247247,0.547244094488189,0.9578443269614167,0.9392144631364996,0.9859120838665116,0.1365025023372818,-0.0912512003274143,0.1111975081,31.0,0.6906842998,0.291175643,0.7098201137,-0.1334781231,0.1844048272,-0.0282793174,0.3334800055,0.5038445939,99.5867650191,5.2099601754,13.8751967862
8,2,26,2,6.022341474435986,45.25826942386148,4,0.5394722547390195,51446.09996993573,111.53825481688398,11659.97490601266,104.537899800882,0.7635651144991735,0.925571045748598,19.76281834638707,0.9984312405511432,0.1089230769230769,0.1399999999999999,0.7780219780219783,0.2844615384615385,0.064,4.444711538461539,0.2478461538461538,0.0816923076923076,3.0338983050847457,0.0187263546423959,0.0238398116054322,0.0289723477816928,0.0406725965768329,0.0237026550168587,0.0305285853035852,0.0384264432165937,0.0522994999258286,-2.9989944707811182,-2.9833665883537503,-2.96768039553026,-2.931921785677244,-2.2332048232729265,-2.2175910345865444,-2.1995252941894328,-2.167791747728608,0.6874657589864106,4.109109109109109,6.3944884285569366,2.0070070070070067,0.5236220472440944,0.9138150835535908,0.9178230268378912,0.9696140879046986,0.1385969166499943,-0.1621269678955465,0.089521206,31.0,0.7018854615,0.3063887829,2.307636797,0.442608858,0.6269967441,0.0834922413,1.084148951,5.3251875867,103.8580865952,5.3105071051,13.4989392498
8,2,27,2,6.0319358003848045,47.37610425938361,5,0.5414571932947702,42715.64274961994,1087.999766451187,9244.59096608776,8.496868520699739,0.7317895586730125,0.8660343801661762,262.299474170967,0.9982491563045764,0.1012307692307692,0.1236923076923077,0.818407960199005,0.2652307692307692,0.0598461538461538,4.431876606683805,0.2095384615384615,0.0623076923076923,3.362962962962963,0.0197274879171445,0.0496944393911777,0.0468679359108136,0.0740387640689615,0.0306677946794861,0.0677527873232654,0.0637078444154945,0.0985255718356111,-2.6206739619731274,-2.5405599034029804,-2.548116316525978,-2.475477452330951,-1.8297893879508604,-1.7597847748580917,-1.7674203342327632,-1.7016955932242568,0.6849380899828136,4.34934934934935,10.617591834829993,1.7667667667667668,0.5511811023622047,0.950887859403704,0.9248234829298188,0.9804878594187896,0.1616561406917694,-0.172462476035959,0.1100160884,31.0,0.7351230666,0.3077305297,0.8311609702,-0.3183662004,0.3139835654,-0.101798082,0.3904870537,0.6908285584,94.2467814331,6.543932415,16.9336083132
8,2,28,2,4.275906300458232,20.49190885687248,6,0.5932470746596177,53817.00675291503,402.6768400906213,13144.59156991931,32.64302850633564,0.7253738075857774,0.9043601084492928,40.855453778388025,0.9984049453713448,0.1089230769230769,0.052,2.094674556213018,0.3036923076923076,0.0915384615384615,3.3176470588235287,0.3170769230769231,0.0669230769230769,4.737931034482759,0.0529287126274423,0.0685554299530915,0.08350529640489,0.1604722118564777,0.0611769364507603,0.0829126893474737,0.1001707288619348,0.1793444183365255,-3.147264750502742,-3.0953347455909377,-3.0456540210923606,-2.789881025769341,-2.5747998713241365,-2.5151877719472706,-2.467856171727364,-2.250715782460881,0.6993603242743854,4.589589589589589,28.613554170553392,2.127127127127127,0.531496062992126,0.9008502245792744,0.9054182404380928,0.9592759276486352,0.1620320054187831,-0.1416983992432423,0.2638207142,31.0,0.7232479897,0.3099038438,0.7831732583,-0.3310859603,0.2568721407,-0.096982068,0.3679419862,0.6133603526,59.5917580938,6.317226866,15.2140711075
8,2,29,2,5.837007731690744,37.925771215722285,4,0.5008086835321068,64621.40684827498,1965.95944502624,15827.860025594517,8.050959578865198,0.628644926827429,0.8698410477272014,39.04834169316918,0.9989300349136804,0.105076923076923,0.104,1.0103550295857986,0.2729230769230769,0.0676923076923076,4.031818181818182,0.2761538461538461,0.0546153846153846,5.056338028169013,0.017622642813182,0.0217169138038202,0.0284338879156568,0.0537503605194234,0.0209177992777802,0.0259085261342317,0.0358839219247881,0.0643732967594189,-2.6870755503371755,-2.6758765793970234,-2.6575037853010253,-2.588256185021263,-2.0590106714912912,-2.0485151688171017,-2.027536903284388,-1.9676237246305928,0.7337215547486847,4.70970970970971,36.030634174844224,2.247247247247247,0.515748031496063,0.9315119549238888,0.9288200583385844,0.9653543233409448,0.1365414132593883,-0.1512987703036736,0.0765895956,31.0,0.6573722411,0.2762812789,0.7999713051,-0.1138476877,0.2816086346,-0.0660471457,0.3758338628,0.6399540891,115.5805163993,5.5770591069,15.0984965386
8,3,20,2,6.5289570154032495,56.21758111488021,5,0.469199846141811,60709.94981636062,216.5350931045632,14195.26598631326,65.55642220754707,0.6445295177590548,0.830202247429286,17.41114961579589,0.998643043988096,0.105076923076923,0.108,0.9729344729344728,0.2575384615384616,0.108,2.384615384615385,0.2495384615384615,0.0352307692307692,7.08296943231441,0.026250532552288,0.0292108585529184,0.0325102062962028,0.0437727817152103,0.0321267360827572,0.0375488602991638,0.0426738511383347,0.057744988732616,-2.5330436535508096,-2.525342868863355,-2.516760176763005,-2.487462502010452,-1.875934495368536,-1.8654253200096025,-1.8554920493407363,-1.8262811309782108,0.7146313913967427,4.689689689689689,3.941948492259637,1.4264264264264266,0.5275590551181102,0.9428875918068292,0.9384836649813026,0.9856209933046614,0.120193844033923,-0.1836822753186739,0.1181941733,31.0,0.6454637787,0.2798741731,3.1350751362,0.8932731506,0.441675172,0.1116187788,1.4728870786,9.8286961097,97.8983399575,4.7166088864,12.7808217916
8,3,21,2,7.044947332794507,56.59189797318823,5,0.4447346824366491,33657.00277220162,720.1090247294123,5134.368712677337,7.129988010644115,0.6991613192833357,0.8935300289578141,3.1758949947875887,0.9997984021344608,0.1127692307692307,0.088,1.2814685314685317,0.2690769230769231,0.096,2.8028846153846154,0.2035384615384615,0.0826153846153846,2.4636871508379885,0.036897312638417,0.051747649614581,0.0575414004461945,0.0913344416748671,0.0585547692169823,0.0707035077132145,0.0811497516466818,0.1305382929335797,-1.910323484818405,-1.8808676979585948,-1.8693757372112545,-1.802346913463062,-1.274622539138916,-1.2581743641383132,-1.2440311962390331,-1.1771640585223602,0.7386046437987838,4.0890890890890885,6.3944884285569366,1.5465465465465469,0.6496062992125984,0.9775085859665708,0.9479761317129524,0.9890103159969184,0.1420152731151095,-0.1738159743316966,0.1171143915,31.0,0.672173101,0.2901704483,0.7675120322,-0.0534429628,0.2144942308,-0.0096910239,0.3605841984,0.5890747195,95.5472213225,5.8377616193,15.3447312441
8,3,22,2,7.950780516708926,71.55523001775303,5,0.4516329112541937,43391.62463658268,95.3309150164332,9187.939198638174,96.37942945427882,0.7861488965158248,0.8467656407110513,8.80521065580931,0.999127087049002,0.1012307692307692,0.1116923076923076,0.90633608815427,0.2852307692307693,0.0838461538461538,3.401834862385322,0.1733846153846154,0.0507692307692307,3.4151515151515155,0.0252837311531959,0.0321431663126274,0.0413905073548749,0.0732357748008086,0.0316659959606009,0.0382517850751056,0.0483560974109581,0.0908617229560101,-2.5978205676003485,-2.5795387533854544,-2.5548926758314323,-2.470018447919286,-2.073446948113121,-2.0593451151883,-2.0377092380135244,-1.946693989972683,0.723642704157695,4.50950950950951,9.682466119303117,1.8868868868868869,0.5669291338582677,0.9448220488953868,0.9193723976632028,0.9839968868868314,0.1557905056101338,-0.1366599601519794,0.1317798392,31.0,0.6195054042,0.272058063,1.1346074315,0.2323894081,0.2923022404,0.0682178805,0.5330489869,1.2873340237,94.0776311515,4.8118018756,12.2811931789
8,3,23,2,10.24064179410342,126.8697328682372,3,0.4731716072304892,58476.19499944367,2402.0926440053645,13969.668550166232,5.815624382776734,0.7956585685173213,0.9152191124573532,17.61347870446153,0.999952243294394,0.1166153846153846,0.036,3.23931623931624,0.3115384615384616,0.092,3.3862876254180607,0.2427692307692307,0.0863076923076923,2.8128342245989306,0.0287700354318506,0.0406853277890937,0.0500439541974984,0.0984524634925119,0.0352067796763899,0.0508214408338189,0.064686974386101,0.1248397120859571,-2.127019441832272,-2.1009246348107022,-2.0804289941841563,-1.974413071923773,-1.6076579840546263,-1.5816389012612913,-1.5585344315687837,-1.4583004881819503,0.7530307218566143,4.2492492492492495,58.44761131633638,2.067067067067067,0.5275590551181102,0.9582814891432692,0.9367180255830652,0.9882005669269196,0.1291402523533818,-0.1392020099354261,0.1039667216,31.0,0.6330657196,0.2731757528,0.9595096155,-0.3699841991,0.3356191186,-0.129967568,0.4507864255,0.9206587023,99.3612140437,7.4199039865,19.937280471
8,3,24,2,5.114322345457183,29.33841584101056,6,0.4741842309376074,41801.95281161481,90.92143802627834,7335.410938235128,80.67856269623705,0.8063819792599323,0.8879436267891562,9.463587305424817,0.9993586857097192,0.1127692307692307,0.072,1.5662393162393162,0.3090769230769231,0.1078461538461538,2.8659058487874467,0.1967692307692307,0.0632307692307692,3.111922141119221,0.0413573367536901,0.0503446295408812,0.0550800407495893,0.1109523926166347,0.0532710034573173,0.0616547776866283,0.0650540753632771,0.123368894579958,-2.550941333589688,-2.5270262111703685,-2.514425315500932,-2.3657493831155896,-2.051822482801293,-2.033652534994424,-2.0262853206974576,-1.899901046437105,0.7524923587546714,4.42942942942943,119.4517252624318,2.387387387387387,0.5118110236220472,0.9257763868921468,0.9143695079377324,0.964573773129008,0.1678013123860884,-0.181128422371522,0.1504837196,31.0,0.8658444695,0.3418047755,2.1695430868,-0.7410893282,0.6992509764,-0.2684543432,1.0192712583,4.7069172055,82.7390053779,4.9563719804,12.8421315258
8,3,25,2,10.1250067742262,116.49582938479853,4,0.3572290513302064,46312.62199276341,889.7256472540201,10118.24979150443,11.372325640755223,0.843517379990455,0.8944427504096977,4.2567928671356094,0.9998127990189544,0.1012307692307692,0.072,1.405982905982906,0.2806153846153846,0.1278461538461538,2.194945848375452,0.2832307692307692,0.0432307692307692,6.551601423487544,0.0120001777446962,0.0162158367427186,0.0215801916626213,0.0446174231525815,0.0186594600908605,0.0284174756035258,0.0358187633617558,0.0749771864995039,-1.906746124700034,-1.898610301923075,-1.8882576047619648,-1.8437979288816293,-1.0912024428556395,-1.0803520092581145,-1.0721221410792194,-1.0285798993715225,0.7214614232873476,3.868868868868869,6.106407542232036,1.3863863863863857,0.5236220472440944,0.9312491450266706,0.9329442924611816,0.979653208367828,0.1405374659474196,-0.1403865134904961,0.0698906262,31.0,0.5247272437,0.2254499928,1.0929782526,0.064179361,0.1715070746,0.013076411,0.5134912165,1.1946014607,128.7854760441,4.7758761056,12.2994740359
8,3,26,2,6.171053427926664,47.068763507517865,4,0.5654178142591312,35222.1586137274,60.01301431540742,8657.884744624615,144.26678685262834,0.7812650375093873,0.8868067371843095,3.590137381770041,0.999420319915962,0.1127692307692307,0.164,0.6876172607879925,0.3152307692307692,0.112,2.81456043956044,0.3484615384615385,0.0672307692307692,5.183066361556064,0.0303809808217298,0.0441505861250964,0.054189350945441,0.0715285435686091,0.0520034819004386,0.0717133243222099,0.0836464825627883,0.1133555229853989,-2.014037760370851,-1.9854363153931256,-1.964584361155686,-1.9285683713837447,-1.192757428955374,-1.1679587503492164,-1.1529445990621594,-1.1155650538901565,0.7448054036223754,4.229229229229229,8.829699955494084,1.566566566566567,0.5118110236220472,0.9306484493760008,0.9252684167889074,0.9797953685955614,0.1575197514010404,-0.1675209484492884,0.1217151961,31.0,0.6408621928,0.279747175,1.4526634571,0.3937637074,0.3563961074,0.1213512078,0.6824746274,2.1102311195,95.9481039897,4.9067006474,12.8564124421
8,3,27,2,7.416929428987939,68.16039335936782,5,0.5022471481091568,35366.27238223443,386.9988179906032,6765.574197248821,17.482157264400477,0.8719369509573903,0.9064742057285228,5.3864916308540645,0.9993519741608742,0.1012307692307692,0.0955384615384615,1.0595813204508857,0.2806153846153846,0.0636923076923076,4.405797101449276,0.2756923076923077,0.0861538461538461,3.2,0.0411569344885603,0.0522177509553883,0.0624748896902377,0.1134974879674024,0.0500959293002817,0.0581502600914526,0.0722649291462677,0.136651848940041,-2.324979287354972,-2.298159289263946,-2.273288029342667,-2.1495696770404926,-1.8210392560611068,-1.80559848366688,-1.7785395761119354,-1.6551048924022955,0.7012051993649948,4.2092092092092095,12.767507043192644,1.8468468468468469,0.547244094488189,0.97255863468046,0.9388495060805816,0.9812137582777688,0.1538174416464185,-0.165439023314843,0.1720937372,31.0,0.6953983281,0.2979957392,1.3785701563,0.0537155084,0.348233955,0.0521053809,0.6476649145,1.9004556758,79.0514956021,5.3904035935,13.7955901491
