fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
4,6,12,1,11.845491050324028,151.491513492771,3,0.4046636875338819,479.397373765092,37.60520902557726,882.2348334799831,23.460442219053466,0.7216999950034522,0.8707410840101908,178.10062030917774,0.9986581158128086,0.1,0.1149999999999999,0.8695652173913044,0.265,0.22,1.2045454545454544,0.235,0.18,1.3055555555555556,0.0765085946587049,0.0940505868526408,0.1279934290498801,0.1816121232105293,0.0830586951162278,0.1160648879372978,0.137095890923551,0.1862677604848925,-2.947661830230029,-2.891670122546352,-2.783329081389237,-2.612185335762592,-2.5321949940740605,-2.44104617594382,-2.38296764878128,-2.247176228666037,0.8221827004288187,3.152152152152151,24.569164629827903,1.6106106106106102,0.5959595959595959,0.941821700393382,0.9071235399893278,0.9753140750705884,0.1671829935398165,-0.1024559288885704,0.2945409926,0.971205786,0.4005751012,2.0713896459,0.2826695306,0.6225764149,0.0904691713,0.9731578707,46.8267395964,5.0988744964,13.0192835051,12.552947693634607,0.11767015680438056,11.370429782448346,0.12492061777832845,16.34033296869492,0.14320829664278042
4,6,13,1,8.205599259963593,79.5672652194781,4,0.2392029408155186,-103.21468819265164,47.69166249129832,331.27111057727706,6.946101126957354,0.4325193337310605,0.7184623987398331,48.05720834111895,0.9909632140041724,0.1,0.195,0.5128205128205129,0.345,0.15,2.3000000000000003,0.22,0.125,1.7600000000000002,0.1555014586518025,0.2362774735276007,0.2212254681411221,0.2478945140395956,0.1631326263247301,0.2341449901399296,0.1944082524601521,0.2280885314031903,-3.5639306708119727,-3.2230418441453974,-3.2865639238501863,-3.17401591342127,-3.2514303928354784,-2.9755303335921326,-3.1299170867006287,-2.999061127872123,0.8089337401024689,3.196196196196196,10.375666787451848,1.588588588588589,0.6565656565656566,0.9580858363157018,0.8926742859089342,0.965511001745075,0.1882620928530783,-0.1779829182413047,0.3070548658,1.1616955337,0.4572186774,1.453306368,0.487177007,0.9492028653,0.2443248227,0.6827766729,33.3066208421,7.7506777098,21.1758656456,9.171128455764627,0.13018048230369825,13.90979845868074,0.17410970332839354,15.775945275335852,0.21619249847012742
4,6,14,1,3.211864247124051,9.39632994518175,3,0.2989226817352187,-552.5535153363531,18.79906883538381,243.1281168833908,12.932987214014156,0.6346952055616988,0.7685984206252298,61.851509879302704,0.989127239839784,0.1,0.0699999999999999,1.4285714285714288,0.27,0.13,2.076923076923077,0.2799999999999999,0.185,1.5135135135135134,0.0227593567867192,0.0343447638550459,0.0419006762381046,0.098526348726294,0.0285304456893563,0.0424469065933293,0.0518398651739822,0.1042195104110378,-2.7698669376022003,-2.737029543639844,-2.7156132506943966,-2.5551148318721912,-2.1708368404927505,-2.139739246249502,-2.1187498282717323,-2.001702759665215,0.7919980933332577,2.931931931931931,20.58035604038413,1.6546546546546546,0.5656565656565656,0.8986446449330066,0.8921993298634463,0.9656976396222932,0.1664370977173415,-0.2093128397597521,0.1197895258,0.7637349235,0.3327471247,1.2600745631,0.4386025057,0.42940339,0.147582329,0.5919945971,86.7273256867,6.2715368319,16.7421845325,2.9027069453798693,0.033843263063698795,4.319641299880334,0.042310663434346474,8.29037716167934,0.06155365653304622
4,6,15,1,8.577589074254922,85.30687712568658,4,0.3685983082463188,601.1507529062399,113.61842846012928,554.4903362231711,4.880285211986994,0.7403656030929477,0.8177116764026401,1636.5103420982905,0.9967703804631476,0.1,0.365,0.273972602739726,0.27,0.25,1.08,0.2449999999999999,0.155,1.5806451612903225,0.3009574347175141,0.2550387669447854,0.3108682095448928,0.2346958853672055,0.3483071219956907,0.2953891890179571,0.3176652902393199,0.2402781210129115,-2.147611318797108,-2.288683487432426,-2.117163255611246,-2.3511812592459416,-1.7561441508076694,-1.8987443258414447,-1.838715980921528,-2.047254433882221,0.8077558049739354,3.2182182182182184,14.065272421052391,1.5445445445445445,0.5656565656565656,0.9432615462749436,0.8972375606688479,0.973872195627567,0.1937036455253972,-0.1375009717832637,0.1093093435,0.9605064505,0.4022846922,0.291929013,-0.0236854249,0.0874777846,-0.0081288733,0.1371509302,-70.2787034714,28.7694196388,59.822960656,5.1582928368872585,0.03995647629403088,4.633653200384797,0.048611085579808644,10.788329744759896,0.07641664700398723
4,6,16,1,11.545002639145457,145.1254196578658,4,0.527314398094326,579.7235079932987,0.4449447942287183,1172.746419983035,2635.712194399108,0.9054203463006028,0.9422202187939318,67.16435315882416,0.99966431633311,0.1,0.3999999999999999,0.25,0.255,0.36,0.7083333333333334,0.3,0.1649999999999999,1.8181818181818183,0.1901642805373085,0.2085634185724838,0.2034976576140017,0.2236462927596604,0.2758078010726016,0.2959089068247065,0.2579590859629935,0.2265921878992816,-1.8693969534615968,-1.826925015310861,-1.8386186438767065,-1.792108226698894,-1.21063055686396,-1.1770275811811306,-1.240468215905931,-1.2929041926068807,0.8296130789807928,3.196196196196196,27.19157943036019,1.6986986986986992,0.5909090909090909,0.9227704600156637,0.9078438730291308,0.9779149810514688,0.1996638444357687,-0.0921262338017224,0.0420970619,0.9026684253,0.3712070443,0.0284843396,0.0092158088,0.0048576459,0.0014987952,0.0133822042,-117.0691974688,33.6210772873,77.0306966514,1.463481767588577,0.015553772904132398,2.2574041521128296,0.01919231534966115,4.552162801454015,0.03881156362294833
4,6,17,1,11.992623936302529,156.08475997869257,2,0.2340733862252527,313.30947875213747,35.97548124060012,718.9868566578657,19.98546876550058,0.3853017890373863,0.7322859015194523,17.962650289429707,0.9980839511444798,0.1,0.345,0.2898550724637682,0.265,0.355,0.7464788732394366,0.28,0.16,1.7500000000000002,0.2812492409556832,0.2658285828325203,0.2938492871721087,0.3211735343068163,0.3711469360732123,0.3045282862076652,0.3265121170300337,0.3748671522379821,-1.896434329824504,-1.9371219605299483,-1.863188924652373,-1.791093501237769,-1.314013683672164,-1.453216022871206,-1.4072799271801957,-1.3062401428767978,0.7922200977745046,3.13013013013013,15.97139216896374,1.6326326326326317,0.5252525252525253,0.9716177567941454,0.918202696906518,0.9846997335677488,0.2003862205811778,-0.1301295471493831,0.1485067934,1.1110997777,0.4555849452,0.1887688181,0.0106546583,0.0448847566,0.0014340819,0.0886853236,34.3137685139,11.4954361656,29.8315848179,7.095808948044388,0.058304387616313604,10.288888743450185,0.07902445959117281,11.173639427651873,0.13021326249868143
4,6,18,1,10.229344363724628,120.47171763512952,4,0.4039394986409669,-244.6282648279773,108.52758984776256,856.0617489695261,7.887964251029343,0.7074347431468478,0.864265691840337,42.72402159616977,0.9991423967788002,0.105,0.1399999999999999,0.7500000000000001,0.2799999999999999,0.25,1.12,0.1899999999999999,0.1399999999999999,1.3571428571428572,0.0279996742074275,0.0522864993500035,0.0898727035326183,0.1813740036448177,0.030194711327774,0.0563187290025959,0.0976661536007349,0.1677879069694569,-2.4848361192571016,-2.422748917499072,-2.326662984953135,-2.0927476976384085,-2.1364273616046474,-2.078877596917402,-1.9877915095603296,-1.8333171688957848,0.8301038801776316,3.196196196196196,15.566543592710588,1.5665665665665658,0.5656565656565656,0.9771478014981648,0.9275424861707272,0.9842025349186996,0.163779486338373,-0.1424031017997282,0.1352377583,0.9156261183,0.3838473373,1.0972012916,-0.4230150956,0.3513539639,-0.1332826089,0.5154752389,69.9877846,7.8882820866,20.4529191174,6.642312195764642,0.0466034736199175,10.302221113728203,0.0637454812180006,10.747523932606777,0.09060825321516436
4,6,19,1,4.843246396285563,27.32051658364378,5,0.4195714248473072,-249.99322318711364,72.52096469043117,123.7854942682725,1.70689254888808,0.6757807843533445,0.7488238152461932,300.9538009971342,0.9802254613272622,0.1,0.08,1.25,0.25,0.175,1.4285714285714286,0.295,0.22,1.3409090909090908,0.0279801091394532,0.041249061932623,0.0466910375743494,0.108467043305694,0.0356432984733475,0.0491233987351519,0.0610312693893758,0.1031388548312671,-2.41951686353336,-2.3864882646884533,-2.372942295146166,-2.219171689180073,-1.863978869145296,-1.8379235495709247,-1.814907149891376,-1.7335185419518415,0.8345757483329693,2.711711711711711,16.37624074521689,1.742742742742743,0.5252525252525253,0.8995093035964918,0.8861758173263214,0.9625453529776666,0.1537692599121761,-0.2417854247461678,0.1185202322,0.9212172896,0.3728719027,1.3538834303,0.0514417399,0.367778797,0.014468925,0.636066864,86.0403742319,6.12691011,16.6397650317,4.083451539202403,0.043607777851047844,5.083225203768832,0.04737312442485789,9.590970851540932,0.06671817318623648
4,7,0,1,8.676374402282715,80.51574852288338,4,0.4904488257109936,155.6977878052032,3.1087237259560925,1087.7937932035456,349.91652172918424,0.8063108668278793,0.9193003941552148,36.474691925622125,0.9991903194097526,0.115,0.125,0.9200000000000002,0.2799999999999999,0.16,1.7499999999999998,0.26,0.1549999999999999,1.67741935483871,0.0454351715036788,0.0565067141540088,0.0806408655721353,0.1223418512624811,0.0588575023940755,0.0658202047581821,0.0837768771180271,0.1295513644294132,-2.182782229915029,-2.1574651788008,-2.102278149824937,-2.006921430388487,-1.7855894631914304,-1.772379425382796,-1.738310997869128,-1.6514650181857995,0.8082439936891345,2.8878878878878886,27.19157943036019,1.7207207207207202,0.5808080808080808,0.9664833007664296,0.9115233454305312,0.9794531067832748,0.1857643538549203,-0.1428676715556783,0.1408900317,0.9040880573,0.381595613,2.5710425373,0.3465869843,1.2075428451,0.0777860821,1.2078993859,66.8500294042,8.3572558763,20.6836427132,3.6132344597973916,0.04713042687738866,6.447205674673083,0.05594388471650397,10.088099311009579,0.06709174176847248
4,7,1,1,5.703760582465933,34.8939248178021,4,0.3306003631674262,389.7925298910384,39.33549464182675,151.4664495036309,3.850630350090261,0.6704291739080683,0.8112994709534825,79.38916955697924,0.9962392062943438,0.105,0.0849999999999999,1.235294117647059,0.27,0.065,4.153846153846154,0.26,0.1499999999999999,1.7333333333333338,0.0221578104388139,0.0237761773267397,0.0324285886017967,0.0613575372455035,0.0281337169472046,0.031235207689961,0.0430718776462742,0.0798415982005041,-1.99887309108704,-1.995564878311691,-1.9778779015629264,-1.9187422888693344,-1.4654306864146762,-1.4607540968597943,-1.44290614834937,-1.3874628453243862,0.8422270333892798,2.6676676676676663,18.1241754737424,1.5665665665665658,0.5606060606060606,0.9474515870016788,0.9164452198341616,0.980330970610124,0.1711205112463471,-0.1944899312820442,0.0780962199,0.7163904277,0.3135694798,0.8938527333,0.2193186476,0.360514803,0.0717508547,0.4199402195,108.8528035158,5.0082264555,13.0735847902,1.4535046441604909,0.022536687518260178,1.5428612553143817,0.0229657917430712,5.5752271492213445,0.03667827929105928
4,7,2,1,5.576092571157153,37.950767374976245,4,0.2184848384514577,278.0909661406247,15.454860758834462,84.48406854429035,5.466504672065501,0.3953318726443047,0.6680860620595244,12.326136797330651,0.980032040750891,0.1,0.13,0.7692307692307693,0.27,0.25,1.08,0.19,0.145,1.3103448275862069,0.0179261881310371,0.0296399056676542,0.0710069694944328,0.1777757181193162,0.0229912722108741,0.0349064290119406,0.0573032311585525,0.1257457624527936,-2.798721504832294,-2.765339662474771,-2.647451485715993,-2.34318108443951,-2.303757245554132,-2.2756616635684046,-2.222850676568055,-2.061465242755221,0.8135493198512571,2.953953953953954,14.065272421052391,1.6326326326326317,0.6262626262626263,0.9271303072222452,0.8779484462069678,0.9589529732978042,0.1974102985744595,-0.2335891029874971,0.1185750186,0.8559480415,0.3669250805,2.259531817,0.0105935989,0.798155342,0.0246460843,1.0615487898,82.4951936537,6.8936914789,16.4855516893,5.969711957707545,0.032024645585486934,9.03246949035015,0.04317460977550286,11.391697001665102,0.06555407002663698
4,7,3,1,9.73306938938104,110.29005484358026,4,0.1936030445115794,443.7209553407879,53.17646970941618,205.6684794743644,3.867659523060551,0.5225257085191914,0.7320057143033813,32.50954462538756,0.9988615719593774,0.1,0.145,0.6896551724137931,0.265,0.1049999999999999,2.523809523809524,0.305,0.1649999999999999,1.8484848484848488,0.0267489838410132,0.0394369094069353,0.0447199366299625,0.0696816038910433,0.0371568559382546,0.0553516613641667,0.057302387387565,0.0903075647162973,-1.9619388070863075,-1.936361712240368,-1.9257118634802235,-1.87539261091744,-1.43166196335508,-1.404607908891922,-1.4017073531099644,-1.3526315952705283,0.8196893113535525,2.7777777777777786,16.37624074521689,1.6546546546546546,0.5555555555555556,0.9586540098730668,0.9242857446692008,0.9813013198616988,0.1645967949018449,-0.1685054132092669,0.0744536685,0.793607779,0.3373298435,0.3623960708,-0.0072497534,0.1275944865,-0.0104101809,0.1702570008,103.173157614,7.8821612198,20.3098566398,3.6304783711731012,0.025615193286511795,2.774270673106152,0.03100048907997922,7.9083893917646435,0.04843514976609801
4,7,4,1,11.375480787390742,143.0359294808096,3,0.149899605025046,473.8199893921594,58.65929450506437,371.9384254844047,6.340656303875138,0.4698565697833785,0.8045650233060598,49.27751137465253,0.9986740500295548,0.105,0.45,0.2333333333333333,0.265,0.365,0.726027397260274,0.3,0.24,1.2499999999999998,0.2927578733660161,0.3890360390203979,0.324702488918951,0.326980558111576,0.3221019037190237,0.4178152834524231,0.3099694492381136,0.2908421824907139,-1.5983342952208006,-1.3807501210727764,-1.5261409505894457,-1.5209926202223223,-1.3328508545642157,-1.1446637794407375,-1.3567051070124183,-1.3943122252055673,0.7997167299076761,2.909909909909909,38.77828414589461,1.8308308308308303,0.51010101010101,0.966567629520862,0.8928440243552299,0.9738488663202864,0.2064521532732309,-0.1304450800006885,0.0854675605,1.0756606761,0.4369285676,0.7067205519,-0.1552528192,0.2843874013,-0.0703310274,0.3320238029,1.6178984321,18.502681561,39.1881346673,11.564148476153957,0.03425601731799407,9.122831770257584,0.03524882125207705,11.217260225433478,0.046852019338127514
4,7,5,1,7.7456932101637,63.88857276733356,5,0.5049849978427716,841.9244903713939,3.2556886274739285,606.0600528632419,186.1541818676563,0.7593596683912676,0.8905741738593788,3.0721564829063897,0.999508881976552,0.11,0.055,2.0,0.2799999999999999,0.18,1.5555555555555554,0.31,0.29,1.0689655172413797,0.0260694663279906,0.0350198932231262,0.0508987197941577,0.147861305191539,0.0334012978645678,0.0485571708188205,0.0727022995873266,0.1513792383628327,-1.753634023143401,-1.7375181169444347,-1.7089271142395823,-1.5343388013712045,-1.2248450052632958,-1.2056399357267753,-1.1750439497108536,-1.0753468827939536,0.8339931075620114,3.02002002002002,17.22805447131392,1.6326326326326317,0.5757575757575758,0.9691399134799236,0.9117945392062412,0.9825548595924196,0.186712418741975,-0.1079241169901398,0.0913589077,0.8827847893,0.3726511353,1.2632458454,-0.0093760121,0.3837934085,-0.0064898162,0.5934844946,94.016044073,6.3916967156,16.4039965813,5.391453757711383,0.03296823655215509,4.426878970472913,0.03515461015311079,12.212371240833924,0.05740158759987929
4,7,6,1,5.016681651417481,27.8126278979354,6,0.3021050159516034,296.36331040412085,0.9005249827832146,188.23815686233016,209.0315765372221,0.4651985315274294,0.718127083469903,35.83287431868253,0.9765487853489492,0.11,0.0849999999999999,1.2941176470588238,0.2799999999999999,0.095,2.9473684210526314,0.37,0.205,1.804878048780488,0.0312758332450769,0.0428749484259971,0.0577141973980104,0.0955843751550451,0.040705882127673,0.0529496044852189,0.0760616331991689,0.1153539691732781,-2.0400086251183627,-2.0155823789020806,-1.984332827242197,-1.9045830987741743,-1.5497300367179565,-1.529950425913286,-1.492613175074161,-1.4291367999589384,0.7801521396051267,2.7337337337337337,20.58035604038413,1.5005005005005003,0.6212121212121212,0.9611678799432196,0.9287527814149756,0.9883201338852908,0.1481673207070598,-0.2540158504316156,0.0938684592,0.9078365299,0.3943473821,0.7643120228,-0.1276354459,0.2705894586,-0.0321661323,0.3590808046,90.6838424949,5.5335347062,14.7101629338,1.908157326443226,0.03533412597615132,5.391082052779702,0.043631752690018656,9.147305165732774,0.06208128300876471
4,7,7,1,6.503759927518065,47.85003263099374,5,0.2632038854548252,634.797705788558,23.76973508258241,170.14643073851158,7.158112202234371,0.6108140242162403,0.6541797066156668,12.925332230438595,0.9908251527591658,0.11,0.26,0.4230769230769231,0.27,0.29,0.9310344827586208,0.35,0.17,2.0588235294117645,0.0554220454683574,0.0988227991935768,0.1197221714694959,0.1985327148528385,0.0842721335024849,0.0942834100032106,0.1276090884689559,0.2282674295056124,-2.4356499734668584,-2.3237385699113027,-2.269848305709068,-2.066630670807007,-1.830533037992207,-1.8105205724360949,-1.743902794734975,-1.5426875368419946,0.8204934458613187,2.8878878878878886,17.22805447131392,1.6106106106106102,0.601010101010101,0.9560384860361504,0.922846468588939,0.9868299351185422,0.1715341648058532,-0.183265916082197,0.2103148539,1.0300375443,0.4330853494,2.1149413535,0.2790220291,0.8605498133,0.1271311459,0.9936188628,56.2412620526,5.2589353945,13.6544067635,9.656292914815397,0.09171914155133505,11.713440156832203,0.0899395685692914,14.064339549585352,0.09733099430770238
4,7,8,1,7.754666784973987,64.67063255317944,5,0.3524341945297307,417.6272482202842,187.8217787092948,452.7127010659053,2.410331241546814,0.807351060079287,0.9039778038270648,19.01474088030793,0.9988928579914472,0.105,0.11,0.9545454545454544,0.27,0.12,2.25,0.2,0.1349999999999999,1.4814814814814818,0.0369682304657713,0.0483791962459995,0.0572286980989012,0.1010717245907558,0.052452643260755,0.0639095722577584,0.0843253955987174,0.1322008137977234,-1.915239902592735,-1.8925462203272128,-1.8749466772976584,-1.787753381661895,-1.2633417510748477,-1.2480665074281097,-1.2208465887340618,-1.1570154627952904,0.8013811733513643,3.064064064064064,23.96177301444636,1.7207207207207202,0.5656565656565656,0.9645050977263732,0.9387113525387384,0.9900352278759113,0.1462326769160824,-0.1376120311242634,0.1056222488,0.8110687617,0.3471132697,0.9893606756,-0.108463142,0.457768638,-0.0359339949,0.4648107276,88.6550274459,7.0762457847,18.6451907522,4.981590453773859,0.03338663021003506,6.385681729339933,0.04135647802472544,10.87445614942988,0.05829271837723775
4,7,9,1,6.596369853970531,47.809172238824246,5,0.5687510102869104,1193.3610947722825,75.02818648237047,400.2971274920485,5.335289925821506,0.7701537351562344,0.8270566877563656,11.841087056430702,0.9988688803532776,0.105,0.19,0.5526315789473685,0.275,0.17,1.6176470588235294,0.335,0.255,1.3137254901960784,0.0349795423853458,0.0384532633549729,0.0517326403728941,0.0824204615527315,0.0472173065265982,0.0535812748731377,0.0777554304431115,0.1134756202457356,-1.895816810381248,-1.888992562711855,-1.86290475702513,-1.8026174472508727,-1.2417171681117452,-1.2334233055055617,-1.2019182580257308,-1.1553658035888927,0.7788575086468446,3.1081081081081083,30.093900344497243,1.8308308308308303,0.5454545454545454,0.941784933458637,0.9177286899678316,0.9839141453460224,0.1718469611522481,-0.1437094523622471,0.0958903949,0.7247704682,0.3138521672,1.219083845,-0.0733090201,0.3575971258,-0.0512142583,0.5727367814,97.80379769,6.5427199779,17.7903761873,8.604198140547851,0.029935865137598678,7.748791189251032,0.03253949462050064,8.831261138425468,0.0401075457817862
