fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
9,6,9,2,5.666619012224712,33.50188068202156,2,0.476769570931568,9839.83777415978,1292.8507177649374,9558.661584445166,7.393476642817703,0.869002463113603,0.8829442334743759,6.837272582746113,0.33,0.12,2.75,0.505,0.145,3.482758620689655,0.0,0.2693243746204542,0.3794433670237584,0.4245018975363036,0.0,0.2905138673477461,0.3401050193994259,0.4414105734936526,-4.015544188881559,-2.9340602614502336,-2.4918725814196527,-2.31093806106046,-3.72813431348944,-2.645059596085788,-2.460177120476448,-2.082496408110701,0.8113254323924576,4.231231231231231,502.15786731260096,3.064064064064064,0.5434782608695652,0.9985587619126416,0.94372394287516,0.9723963789077096,0.1212551458846207,-0.2170796909265327,0.9172035218,1.7189259731,0.7648405192,0.8074847822,0.1073618263,0.6652086068,0.0680501835,0.3793637633,-33.3309646933,5.5420609175,14.457292706,1056.8243635942447,0.7283608425291315,1846.6483152897997,0.8205243220583395,5823.1793340199965,1.1975971141730302
9,6,10,2,5.593833577429064,32.56816934819173,2,0.4535208085471207,2123.1253913961,549.7634715721177,8849.007582790624,16.096026819471607,0.9516608645416966,0.8388417087495798,6.436208992822079,0.33,0.26,1.2692307692307692,0.335,0.185,1.810810810810811,0.0,0.3213363448971786,0.3322640592029933,0.4958963351400902,0.0,0.3376000381718284,0.3533273096106996,0.5095853739917573,-3.52606271393875,-2.3930106095634462,-2.354478803601138,-1.7775011366224034,-3.2248817188555927,-2.136161527470313,-2.085442937319617,-1.5815291620733842,0.7347525832806753,4.473473473473474,206.6880249629082,2.711711711711711,0.5652173913043478,1.0319471063934702,0.9491507728432124,0.9761050296481172,0.141186087214573,-0.2063270001423723,0.8284842779,1.7335969245,0.7731641322,1.9056773813,0.4636300847,1.5679535282,0.4285547374,0.8953047276,-34.245037574,6.1856286313,16.2266514669,141.6906428170941,0.5562083482050236,251.88292177947397,0.6018380254614103,7236.781731801256,1.004006746251683
9,6,11,2,4.265962307605506,20.600131967013752,3,0.4631537207099606,2341.5611316846703,507.4832091551343,3315.99972820412,6.534205799093622,0.7978122930384569,0.9183381321929264,8.991123714363262,0.27,0.15,1.8000000000000005,0.44,0.26,1.6923076923076923,0.0,0.3280909898563049,0.3716236624536869,0.4414908054466482,0.0,0.3998969835029166,0.4060390409426325,0.46844466217815,-3.4015079326261928,-2.2855038280067914,-2.137427096838378,-1.899773455717892,-3.1148010551907435,-1.869201509008264,-1.8500702220139944,-1.6556891271397705,0.7514764286662222,3.68068068068068,196.46866461804484,2.7557557557557555,0.4565217391304347,1.0461985795867783,0.9472103109758512,0.9732517214368998,0.1546374249616681,-0.3167933355138556,0.7482980306,1.6994690894,0.758456453,0.971713505,-0.2788793817,0.8945190718,-0.2560109189,0.4565199248,-28.3995623034,6.0456720801,14.9697269124,576.9193654406212,0.60731616167403,537.6333359170773,0.6284992744131637,2787.691030775719,1.0033224488767174
9,6,12,2,3.7612117371639218,16.755772427095746,3,0.2162086679924156,10287.050747168734,1650.3370183491716,4704.221424989761,2.8504610710940623,0.8555654722517596,0.9282247330417912,4.475388097662088,0.33,0.195,1.6923076923076923,0.38,0.11,3.454545454545454,0.0,0.4255871832299485,0.4476032656732221,0.4681362052174649,0.0,0.485914551719574,0.5115571232051883,0.5084278901120737,-3.896259519227116,-2.2380614053063743,-2.152281034510681,-2.0722793733537097,-3.521832601901071,-1.8105228919169312,-1.720214047662316,-1.731234682788595,0.7414961509845361,4.2972972972972965,541.6686911033157,2.6896896896896894,0.5434782608695652,1.0194770917420335,0.9241510785642276,0.9633081794568488,0.1519537973944439,-0.3073846921128244,0.8329280397,1.6719839426,0.7456230534,0.5626829657,0.1890195264,0.4389305255,0.142116918,0.2643536226,-32.2874288823,6.2918630574,17.3415082486,290.6263406183631,0.646908073513611,559.803104412819,0.6961533719796302,15208.999495750952,1.1326808508663206
9,6,13,2,1.9080255819517369,2.6248225850928266,2,-0.0542210132999201,5342.551191675572,83.84525869289924,1448.7120282407398,17.27840131720447,0.3520324840213016,0.9041303946625896,13.502643357975067,0.31,0.21,1.4761904761904765,0.615,0.125,4.92,0.0,0.3726997073568012,0.404901344829481,0.4862775366031039,0.0,0.3439550671712258,0.4097219031601579,0.5190617588403044,-3.960052205421957,-2.4841419073435382,-2.3566217418516544,-2.0343677741496786,-3.806052926493241,-2.4969417365040174,-2.246629677922141,-1.8304764002283715,0.8047136475978343,3.7687687687687688,228.7490817355704,3.0860860860860853,0.6739130434782609,1.0567466055851489,0.957907916551943,0.9789049833926656,0.125112291240025,-0.3964534383621453,0.9824441605,1.7891196626,0.7983163425,0.7348074058,0.275008247,0.6643493987,0.2430521529,0.3452192647,-39.4511715954,5.6369588945,14.9027482401,795.754905280335,0.8258878465795378,803.9027934320123,0.80250228971419,7222.814650283369,1.1723200773147788
9,6,14,2,3.536458682971367,15.005170524222349,2,0.1662551834993945,9094.489861748869,151.80429142679586,6447.535723663553,42.47268415842334,0.8450745617908888,0.8817016711350658,4.474528346253286,0.33,0.145,2.275862068965517,0.335,0.17,1.9705882352941173,0.0,0.3065486639955437,0.3703527099444172,0.5094182318035755,0.0,0.3140409169216001,0.3501153615431557,0.5410312954395043,-4.44092228105421,-3.079563488888999,-2.7962146796132403,-2.178635505062473,-4.2388654775105525,-2.907688276245822,-2.754773558319144,-1.945506597019225,0.8304868360675578,4.143143143143144,465.229952396018,3.3943943943943946,0.5434782608695652,0.9595807472195116,0.916293827840256,0.9007109002839503,0.1595989696912688,-0.3279610354423624,0.9286311483,1.7456128412,0.7756933802,0.8010169323,0.0488065625,0.7398513733,0.0448132744,0.376325108,-43.3742210482,7.5699789232,19.3987375982,2345.1845411064446,0.9393096469316772,1689.74550122093,0.8874772827377084,21067.734700831123,1.411869405917222
9,6,15,2,3.8797628469106193,17.45740949217108,2,0.389533729079312,5225.022175665401,748.9305414674296,3876.7337918905178,5.176359591764777,0.8940283834324648,0.7577516471278177,5.9575235762418615,0.29,0.2,1.4499999999999995,0.38,0.19,2.0,0.0,0.2573688194651519,0.2432709460539429,0.4185329632113143,0.0,0.3394780620996441,0.2770491026614174,0.4480082932614735,-3.834867825684088,-2.847892420582879,-2.901955901738092,-2.229849231076796,-3.533496324526829,-2.3339518398402457,-2.5545443385592543,-1.9504606669298743,0.8007382848687431,4.011011011011011,106.91263391734772,2.7777777777777786,0.4782608695652174,0.9243785933299808,0.9304304853006908,0.9536950204907884,0.1402559032667155,-0.2785025702251099,0.816835498,1.6860618994,0.7507917156,0.7197905942,-0.0460378538,0.6065699938,-0.047401653,0.3381642288,-34.4019852984,7.0456936777,17.5690056451,188.0428462093711,0.4781447075922423,853.7750595973991,0.6812645038332716,6378.613704023573,1.1093786107390726
9,6,16,2,5.473639344692468,31.10489920033534,3,0.5198968486530047,11905.373937012864,659.7865389915429,11952.945293162928,18.11638247641809,0.9071055757952444,0.9646917738039654,109.55461473687824,0.37,0.085,4.352941176470588,0.4549999999999999,0.17,2.676470588235293,0.0,0.2275145119070482,0.3062712597583201,0.3882942010867844,0.0,0.2544437414144916,0.3241786734215488,0.4074428434701189,-3.7450028060703815,-2.8929603205567527,-2.598016078856762,-2.290839933419517,-3.494161976267729,-2.6050943299179137,-2.361429182081239,-2.070490685112035,0.6910612563978997,3.57057057057057,287.4736405792024,2.6456456456456454,0.4565217391304347,0.996242512876994,0.9604703558872186,0.9826026027520154,0.0963766406489163,-0.2161814747267239,0.932876367,1.7248635293,0.7681385399,0.816601709,0.2413166839,0.6531701088,0.1880715531,0.3836469792,-33.819624692,5.2887718467,13.5734532847,433.4966880905536,0.5195541781130865,723.4276827728187,0.7249216643248457,4221.478822229025,1.0722408191071584
9,6,17,2,2.732744983325773,6.752984048615993,2,0.4264507841371221,4351.880823586651,2229.9332829589903,7872.807827233477,3.5305127231370457,0.675888664818826,0.8774008159262254,5.154147447060481,0.33,0.105,3.142857142857143,0.35,0.195,1.7948717948717947,0.0,0.1888603728485813,0.3191428434604635,0.4449569088635018,0.0,0.2057799553772329,0.3700810380851118,0.4392333133926849,-4.293563432876242,-3.4826794420942004,-2.923303390330249,-2.383112719774264,-4.046614346325718,-3.213902226709941,-2.5490391083073902,-2.2692065189666994,0.7433700199517028,4.2972972972972965,196.46866461804484,3.152152152152151,0.5434782608695652,1.032220550181137,0.9481100176963622,0.9781791802486786,0.1444688682528855,-0.3580835264148362,0.9707622882,1.80467386,0.8025033853,0.6469299879,0.0059745078,0.5814258432,-0.0161370244,0.303933647,-38.4476947456,5.4355029322,14.0730209638,1219.3308108319811,0.6512804597983495,1259.042893149636,0.8230605225601749,17173.64350363379,1.306392183726019
9,6,18,2,5.8256585932827525,34.92601034011479,2,0.3288250268380114,-12725.874187065718,1146.1831569921078,13755.853114663429,12.001444124133249,0.8832738258148491,0.7684354089315659,2.251623756093997,0.3299999999999999,0.22,1.4999999999999996,0.305,0.21,1.4523809523809526,0.0,0.6151648382759218,0.4688806275389465,0.5689575388469063,0.0,0.5919598372267371,0.5252633857723897,0.5699172935622188,-4.454339823142406,-1.7141865862130097,-2.3657861715956745,-1.9200096001795388,-4.243520381593089,-1.7315267472369027,-2.01455449836336,-1.825064730539442,0.7090726979857859,4.825825825825825,1384.4609533192024,3.372372372372371,0.4130434782608695,1.0058627390644703,0.9165885924433588,0.935174125122864,0.1622563037341776,-0.2102545370277366,1.1349989615,1.8115878621,0.8029368136,1.3307578162,-0.2410133939,1.2360296757,-0.2618396751,0.6252022382,-47.4726031394,6.0923232584,16.1304128123,1350.456055113699,0.8275453886891398,2826.8782455041883,0.8638570066676008,62050.30204058596,1.4097380559235113
9,6,19,2,3.5715838400514177,15.77203787619698,2,0.3224559328763221,3519.4291808750686,402.1565452715124,1747.4050948705474,4.345086796214649,0.5064054737733115,0.9194539858728568,52.730095040307816,0.29,0.27,1.0740740740740742,0.4199999999999999,0.185,2.2702702702702697,0.0,0.3080499510201489,0.4767284058431579,0.5533127573172506,0.0,0.339793953695676,0.4606158025106084,0.5924580134701292,-3.827020008893582,-2.648106682600784,-2.0025708609238766,-1.7094810154643851,-3.6721053031468096,-2.424346123803696,-1.980675572034381,-1.4965370899913242,0.9071137348352551,3.724724724724725,477.32947100373553,2.953953953953954,0.6086956521739131,1.0122945097522595,0.9066350475122756,0.9281297239333806,0.1681861386046987,-0.3567414747162127,0.896992408,1.7807634317,0.7915619793,0.8600671612,0.2382849768,0.7795162827,0.2251896612,0.4040674476,-40.0951385093,6.6316667304,17.7883591197,724.7591656040745,0.6355536958225901,2739.928060105275,0.8686348050422179,2729.498857553713,1.1754921901016786
9,7,0,2,5.411981713019406,30.93416901768596,2,0.4605419559131727,5599.689956479991,997.3397174150095,17697.008810130486,17.744213432108275,0.9345516938536764,0.7973494284286364,16.016829288712483,0.315,0.185,1.7027027027027026,0.325,0.105,3.095238095238095,0.0,0.2838998763053169,0.3551912023213283,0.5336834783883783,0.0,0.2739454379845781,0.3996181577308897,0.5567755031055626,-4.152157060351984,-2.973360184517808,-2.6773474018585706,-1.9362194375684736,-3.8377679346060334,-2.786428916877215,-2.3041261827800894,-1.7009927620133638,0.8188656725648897,4.011011011011011,792.5715325747681,3.064064064064064,0.5434782608695652,1.0126518147339605,0.9066782464460096,0.9498501104750536,0.1886326604170288,-0.2241638472765959,1.0581400588,1.7582331882,0.7823640882,1.0531833687,-0.1545120953,1.0442166284,-0.159858697,0.4947952147,-46.0610564057,6.6085709573,17.4488570559,701.7163205902652,0.7027744812204408,1212.5863740703069,0.8990274673464448,12663.85826004036,1.2540793287196033
9,7,1,2,2.299128563654977,5.463318906545975,2,0.1850233080982923,7925.622196394868,331.13129546172524,4800.728250565083,14.497959922123968,0.7782141774683569,0.7994591169238346,5.413810269129283,0.2799999999999999,0.26,1.0769230769230769,0.4349999999999999,0.175,2.4857142857142853,0.0,0.3302445293428446,0.3483867771744368,0.582204007818814,0.0,0.3737814145013297,0.3848387713888339,0.5952504688120677,-4.211945145067893,-2.820973303017067,-2.744559150342174,-1.75973380089637,-4.06318812953414,-2.5444439230918574,-2.499515801842528,-1.644573490557315,0.7295000098563611,4.0990990990990985,1158.9483034398118,3.24024024024024,0.391304347826087,1.0346592373087555,0.9219572616259938,0.9632561170794012,0.1636461101643329,-0.4048678962809973,1.0972494799,1.8034928348,0.7975740844,1.0147075186,0.245041829,0.9464931078,0.2449084569,0.4767189071,-43.483806591,5.7394387558,14.3365598158,1218.762413598896,1.0223519521816014,1822.2718706866438,1.0072180301294025,9927.944126491233,1.2767645239328043
9,7,2,2,3.445896043223744,12.29219794672556,3,0.3097807928924059,9249.883811405194,393.9528491704103,8310.93849045586,21.096277150824303,0.926521590013358,0.9352627025520472,3.097441014724762,0.335,0.13,2.576923076923077,0.235,0.1399999999999999,1.6785714285714288,0.0,0.3424927559922671,0.3723552939945329,0.4593953564184651,0.0,0.3615093098509713,0.3736864958334986,0.4780541342890959,-4.1601113840696256,-2.7353033709048145,-2.6110718866043774,-2.2489755320444456,-3.894176045662306,-2.486395150956741,-2.4389750450000083,-2.0325490873838774,0.758292761958702,4.077077077077076,409.9700992869992,2.9979979979979983,0.5217391304347826,1.0213429325714216,0.9682693383917628,0.9918699416894003,0.0950164136439189,-0.3415625704213146,0.929831118,1.7258348531,0.768402567,1.171855702,-0.1429320928,1.1311164581,-0.1203747413,0.5505485663,-39.2302347782,6.4940165806,17.4320258678,644.3212698322034,0.6948409903765349,1553.22182072306,0.811512435783197,12118.273619480438,1.2626482310774345
9,7,3,2,2.8355330712644697,8.366774961823085,3,0.1824280625717378,2386.761355490242,1209.0820562848537,3058.729097340208,2.5297944679939786,0.815700494139083,0.8811604932892535,5.265863093421515,0.3350000000000001,0.17,1.970588235294118,0.4600000000000001,0.225,2.0444444444444447,0.0,0.2502535326029561,0.3215288999391266,0.4404623603770483,0.0,0.2722656178399538,0.32431959323717,0.4098616592947947,-3.8819163576811535,-2.9104530759022453,-2.6337680615402315,-2.172078315990639,-3.754249679221721,-2.732096570782971,-2.536672950345757,-2.215526676288956,0.7953309451807241,4.0990990990990985,352.1162897316186,2.601601601601601,0.6086956521739131,0.9978403387979546,0.9301832374185064,0.9523985661293662,0.1606454475827916,-0.366604270177949,0.9069948877,1.7269100376,0.7709139269,1.2349784127,0.0659141337,1.0676721111,0.0481060194,0.5802041952,-34.7518561931,5.6753363881,14.7762885759,669.6447293139469,0.6691741588586846,1036.2298626343747,0.7931216066002996,9988.147421669177,1.164349225216565
9,7,4,2,4.840837762096715,26.344031212499303,2,0.1569983357742786,5704.945263151216,440.5152742152487,3747.224541553248,8.506457689188421,0.7952560378084567,0.6699563134892855,3.791907131915983,0.33,0.31,1.0645161290322582,0.6,0.21,2.8571428571428568,0.0,0.6826455151633457,0.5980819381392115,0.6326154458493599,0.0,0.7038535196874165,0.6838916457908266,0.6766713491628109,-4.177685259531966,-1.3258071533484517,-1.679087162575473,-1.5348170364548523,-4.0331700226574085,-1.194409106712214,-1.274918738108008,-1.3040394220228153,0.8151995019421676,4.363363363363364,164.5719392392096,3.262262262262261,0.6739130434782609,1.003313565462425,0.9299301621782105,0.9315822707313156,0.1389322120058609,-0.2469066797942112,1.1013753864,1.7953684146,0.7995010282,0.8558075666,-0.2480952889,0.7184647322,-0.228134902,0.402066251,-49.7703110151,6.8065189234,17.174695489,2334.822118586293,1.033581786517494,1988.4859008196752,1.0418780556749379,5021.651076076668,1.237892745269209
9,7,5,2,1.581579053877626,1.739891239529994,1,0.2961159813555863,4568.592361750383,508.3527227690704,3308.887770593232,6.509039142289323,0.5275491365875521,0.8652153161726156,1.5670312851115502,0.33,0.24,1.3750000000000002,0.345,0.16,2.15625,0.0,0.2791919500023885,0.2970041790121397,0.4265688360440307,0.0,0.3621172628970567,0.3474755133024658,0.4237288038747445,-3.778985053594635,-2.723922847451669,-2.656610700252614,-2.1669877978549827,-3.628939565136152,-2.314837902590213,-2.3679719269968404,-2.0912533438672747,0.8089837159884243,3.812812812812813,266.3332725174981,3.02002002002002,0.4782608695652174,1.0296517445277162,0.9310692106066256,0.9567665815941496,0.1876151121008543,-0.416615136016822,0.8633616466,1.7190712879,0.7671220683,1.0345260806,0.0817325832,0.950683169,0.0704436112,0.4860298495,-34.8981221123,6.1391409033,15.7128393057,345.8301340887325,0.5575009042364334,299.7588143590901,0.6398632408734248,9395.79554187961,1.1624772100050405
9,7,6,2,2.948215434567548,8.367122147526574,2,0.3269799221433795,9135.519709382625,178.50605060665086,7940.173344144943,44.48125605356429,0.6244635649584318,0.8041002822078511,57.58247662999922,0.31,0.195,1.5897435897435896,0.39,0.275,1.4181818181818182,0.0,0.3286644503454168,0.3461811037125701,0.4252055818352228,0.0,0.33811429402206,0.302618295678783,0.4475836841476978,-4.151211577898807,-2.786855906381165,-2.7141405721173983,-2.3860932435972315,-4.0181378913158,-2.6595480349102694,-2.802175850843473,-2.2196849305072126,0.7367896418795684,4.2092092092092095,615.0754021878413,3.1081081081081083,0.4782608695652174,0.9902863237267018,0.9471142511223384,0.9678582483233772,0.1269310412758268,-0.3261640844194709,0.9697968634,1.7548039523,0.7820905958,0.6963830462,-0.0526195074,0.5992211837,-0.0553566884,0.3271671478,-33.9035006681,4.6285169885,12.1413999895,508.616465461492,0.7519365282786923,705.5192764418232,0.8000343499470294,16353.812920175797,1.2162604076510435
9,7,7,2,2.2189626735456884,3.945864296282604,2,0.4089674716843788,7825.963074824428,142.63986565390795,4061.890040732564,28.47654140805256,0.723996378350434,0.8526379072429693,4.226117026586523,0.31,0.085,3.647058823529412,0.33,0.1,3.3,0.0,0.1737392987429912,0.2794287818242101,0.3954470968891408,0.0,0.2001945889807225,0.3223762711450114,0.4425766366597399,-4.096420771361871,-3.384711499189236,-2.951762905380832,-2.476503069690444,-3.849967493220089,-3.0792248333257506,-2.60882932872629,-2.146061828821412,0.7176282382044682,4.055055055055054,599.4842503189421,2.7557557557557555,0.7608695652173914,1.0250804633188983,0.9325867788597106,0.961320063526238,0.1635453403053858,-0.3059173333971977,0.9279541852,1.7346068053,0.7737026697,0.9585893827,0.1861040533,0.8717246947,0.1874451644,0.4503540917,-36.8906636394,5.8471187215,15.971071643,400.7696564157971,0.5068039667819482,582.4466436313704,0.756624065841043,6273.592951658969,1.193795812308541
9,7,8,2,5.487688322370588,31.737460149322835,2,0.421191985607477,12694.8023677435,1590.257418623236,13950.710967927767,8.772611782566361,0.8411274766291926,0.8684095688474716,5.1445066660088585,0.33,0.145,2.275862068965517,0.41,0.235,1.7446808510638296,0.0,0.2869653313495955,0.2897473812871456,0.4118490987181603,0.0,0.3102193121991031,0.2903040342105157,0.4459475948593855,-4.236633994471743,-3.0208669164411983,-3.009080389101456,-2.4917801022498365,-3.955071781966092,-2.72813213406649,-2.8068984880691623,-2.191317033302089,0.6425032028525908,3.966966966966966,2418.3711532494417,3.3943943943943946,0.391304347826087,1.035235302878173,0.9682426264840084,0.9901758665109026,0.1154149673441752,-0.2401975596559523,0.9540542514,1.6526889109,0.7368979265,0.725712887,0.0263093503,0.597117835,0.0228241484,0.3409465763,-39.0409815846,6.760324248,17.7527949801,367.81222184441174,0.5462289134911467,2314.3218651916736,0.772971365651273,11782.433679349544,1.2935467665207727
