fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
2,7,5,1,6.049326343832495,47.69653427687249,3,0.471355933777445,8247044.309590572,6594.146556612726,1562048.1878033692,236.8840568514389,0.8313263011429435,0.9963723388253412,335.4271184468519,0.999367469829538,0.1175,0.0658333333333333,1.7848101265822789,0.2758333333333334,0.145,1.9022988505747127,0.33375,0.1429166666666666,2.3352769679300294,0.1515435764591331,0.164004213766775,0.1870596992214624,0.3375502044667693,0.1599538140199873,0.1782179240998525,0.1955295646583719,0.3241916048285275,-2.891374979925752,-2.8489115440372146,-2.770342919952168,-2.257500457440353,-2.5545965637763626,-2.4990550547151367,-2.446410023736832,-2.055146291822267,0.7603871309521554,6.521521521521521,120010.33541648244,5.442442442442441,0.58,0.9428649192691956,0.9044416592264096,0.9587189264050032,0.1696192902217927,-0.2098627582777671,0.4970697867,1.3029279438,0.5490444903,2.4987029307,0.23619295,1.2146462623,-0.0207960658,1.1739135746,12.6569928946,4.4195032238,11.5662721941,45474.422919544784,0.253373928470803,71457.1015560903,0.24906615880302913,82507.25504862881,0.28306182486016074
2,7,6,1,9.627835669886911,104.293288869978,3,0.4103963519975502,9050894.598581064,377864.1572547979,2662278.601860141,7.045597077007063,0.8060343636656144,0.998770898523346,1260.1213673497834,0.9997623592538222,0.105,0.0791666666666666,1.3263157894736843,0.2754166666666667,0.1308333333333333,2.105095541401275,0.3,0.1554166666666666,1.93029490616622,0.0729883048678176,0.1282027882979176,0.1648186094069938,0.3084144347693043,0.0810416139025871,0.1298807017852343,0.1801951663967024,0.2584634313408924,-2.795210428204425,-2.628722669007677,-2.518315297084755,-2.085332034190624,-2.4612238941272992,-2.330419352939498,-2.195663346143734,-1.9860393558229072,0.743951458071866,6.763763763763764,77963.60130405221,5.288288288288289,0.52,0.971244452527052,0.9319053698602318,0.9890282555753648,0.1372518447931458,-0.1567018157271597,0.2516334991,1.089228647,0.4624855811,0.4902718399,0.0095702066,0.3027427269,0.0393059195,0.230334211,37.4047167242,7.7820924139,19.9876080949,18125.50880592063,0.12096775249413098,24217.60479953378,0.12508391230693136,83202.56396497616,0.2160841072655324
2,7,7,1,5.460041655877332,34.875325023078304,5,0.6929083903047308,10459766.947499866,133611.14664765063,3095686.302496019,23.16937156942252,0.8007119519229783,0.9975503494845772,770.1141888422181,0.9997509477941235,0.105,0.0516666666666666,2.032258064516129,0.2766666666666666,0.1441666666666666,1.919075144508671,0.3004166666666666,0.1829166666666666,1.642369020501139,0.1781918851675903,0.1445598845232547,0.2268088603373869,0.2876614786683714,0.1866289417340569,0.136557438251399,0.2175752268738665,0.2549153257617234,-2.5453752226850423,-2.649543166009473,-2.394794519275549,-2.206316522843517,-2.2685261799811607,-2.408177714624637,-2.182215685773895,-2.078072575407049,0.7719126544864596,6.763763763763764,34636.94177371734,5.5305305305305295,0.4733333333333333,0.968940992494231,0.9233828501133404,0.970721335849548,0.1575485996142659,-0.1588233241721465,0.2967830233,1.1544856569,0.5054108823,1.7640545273,-0.6471699858,1.0647197616,-0.3860123362,0.8287690107,28.5668176881,6.5036363902,17.1295235455,10122.107408031095,0.1718403323628773,45676.482551685534,0.18378128976795197,85511.3665415992,0.2197607731722373
2,7,8,1,5.256436366407717,33.19605755830983,4,0.540555624267148,11289823.481648866,79988.520291264,2453778.6042607124,30.67663453862771,0.8421776081455796,0.9984373388672724,10432.407886198138,0.9997162267542806,0.11125,0.0658333333333333,1.689873417721519,0.3079166666666666,0.0979166666666666,3.14468085106383,0.3741666666666667,0.1295833333333333,2.8874598070739554,0.1185519254981751,0.163676839188466,0.2376484214715739,0.3500172634112297,0.1311009808673807,0.1717241535760562,0.2441409056325512,0.3472796290933091,-3.254162197690521,-3.087568393071928,-2.8144774036734987,-2.3996300085561453,-2.8056903233772466,-2.674517379152508,-2.4406824040616835,-2.107645639135652,0.7541332613403793,6.719719719719719,154642.46355409478,5.310310310310309,0.6,0.9294708777380688,0.9065433662755092,0.9551243711869748,0.1631782277470061,-0.2009780194726781,0.4398319012,1.1606914743,0.491438694,1.2230043841,-0.0162440828,0.397813365,0.0033326824,0.5745786867,19.0242287394,5.9805119392,15.3191706956,6220.175792077933,0.19989586846940938,13862.10461420828,0.21615839712688406,119279.18307009601,0.31249783871518033
2,7,9,1,5.986230340993496,40.7656978527947,5,0.5225195521468892,9903378.589628344,76348.92418175911,2832484.933495755,37.09921212187136,0.891040332505603,0.9979533717674064,114.54945957801564,0.999795634580964,0.105,0.0729166666666666,1.4400000000000004,0.25625,0.125,2.05,0.29,0.1233333333333333,2.351351351351352,0.0670444291015667,0.0842106080374354,0.1031581951214083,0.1601185441309658,0.0815291327774528,0.0886822177715604,0.1199666091770153,0.1734865698470129,-2.599903361622846,-2.5520657070616486,-2.499263733536989,-2.340530126612334,-2.1369011924059795,-2.120258927094383,-2.047473109183608,-1.9229543336245267,0.6962828644442005,6.763763763763764,37386.27042765073,5.310310310310309,0.5533333333333333,0.8979873768951029,0.8906731891183925,0.9521885208020756,0.1579397526330874,-0.1575550478160489,0.2219023874,1.0302021323,0.4472968209,2.056309591,-0.2883462283,0.9346609138,-0.1646717691,0.9660731225,50.4972740957,5.17353991,13.6378504934,15274.548045402988,0.10927036178752439,15299.309068264123,0.11420290476548137,23804.25412243922,0.1393449533559616
2,7,10,1,4.511192891843701,24.203589719332065,5,0.5274729883602991,6871291.706179732,11690.491655778646,1792428.146322813,153.32358972574178,0.7266874259758068,0.9982449270383617,1089.7246475523966,0.9993487223353662,0.105,0.1133333333333333,0.9264705882352944,0.2825,0.1316666666666666,2.145569620253165,0.2829166666666666,0.1429166666666666,1.9795918367346936,0.1018007512934459,0.1422584499561952,0.1385374468908032,0.2440952799269634,0.1030189196178866,0.1443167604568924,0.1462729683462242,0.2143178637044665,-2.821527586698061,-2.6944371743695616,-2.706126020485065,-2.374535520568161,-2.5571751872686246,-2.439440470014292,-2.433863578388431,-2.239876523548587,0.7529097141307187,6.609609609609609,46953.90010680053,5.244244244244244,0.6,0.8990623948095279,0.9011500805981816,0.9606552084484524,0.1436670399871887,-0.1723157758780103,0.2902786317,1.1222920773,0.4913848419,1.987604398,-0.5578677394,0.9846510879,-0.3112638985,0.9337947921,27.0644485631,7.7558574267,20.2971618526,24303.980288171708,0.1549930773754008,22268.590716281782,0.1546019603059495,46351.57193499183,0.22459741137121703
2,7,11,1,4.356780550671231,21.936309377141264,4,0.5263182445838841,8282979.656673192,63573.463316516856,1798728.608515832,28.29370172205969,0.766884386888063,0.9972446393707438,528.8335763738872,0.9993632870677358,0.105,0.0658333333333333,1.5949367088607598,0.2833333333333333,0.0925,3.063063063063063,0.2816666666666666,0.1883333333333333,1.495575221238938,0.1714642853806284,0.154666838330109,0.186909829528235,0.2752390693261443,0.168805923431225,0.1427916854201577,0.1804911109622249,0.2451275765237619,-3.3166321326601933,-3.383872387547702,-3.2548035510764683,-2.9012212132266426,-3.2181738596511504,-3.318894429137828,-3.1729317602215907,-2.922675665148025,0.7771002181834781,6.653653653653654,90773.2652521024,5.508508508508509,0.5733333333333334,0.8811927993510184,0.8917504398537727,0.943114052908578,0.169636294883866,-0.2135749795733598,0.3927316568,1.1739296333,0.4955263354,1.0279986515,0.1667309605,0.6022009963,0.036431921,0.4829632034,18.7921226532,6.7442075035,18.1055045703,38064.82311012899,0.2212278415589954,61331.06107218735,0.240765475177049,122069.39236629239,0.30238302260090444
2,7,12,1,4.222325417340207,20.445556830070803,4,0.4140564686726208,7213592.166972859,18858.496157492184,1196124.1751945606,63.42627562693323,0.59114945172812,0.9978643086136249,254.4966893490924,0.99903316674967,0.11125,0.04,2.78125,0.2754166666666666,0.11875,2.319298245614035,0.3341666666666666,0.1162499999999999,2.8745519713261647,0.1438472884598826,0.2315782876823312,0.2609975704401265,0.2879566942460823,0.1575766269631724,0.2488290085021816,0.28309604175499,0.3128968558418832,-3.0269200754363936,-2.716747930671679,-2.6127363257509635,-2.517422590287078,-2.6932064135501297,-2.4014748364374903,-2.291923989816139,-2.1966515339504973,0.7291442718467868,6.433433433433433,136186.52367560827,5.618618618618619,0.54,0.8984763690703644,0.9015435901392708,0.9586013729884836,0.1738596964807303,-0.2553175665963565,0.4499873115,1.1539822751,0.5069217985,0.8786392717,-0.0668103272,0.327434923,-0.0305897437,0.4127927956,9.1994118682,7.4121491243,19.214278261,65659.4421357786,0.20589468513491402,87835.45989018978,0.23089663650034048,85841.74032411727,0.2936447087663142
2,7,13,1,4.876081478853661,28.5720751778186,4,0.6307670856304759,9255170.288897363,183468.79158336617,2452053.5579600246,13.364962709997677,0.8367721574509419,0.9981608080167984,158.63216299755848,0.999828051174294,0.105,0.1183333333333333,0.887323943661972,0.2625,0.1845833333333333,1.4221218961625284,0.3145833333333333,0.0962499999999999,3.268398268398269,0.0414819264332282,0.0934274738257731,0.1653707732807665,0.2199604487295649,0.0556016282511224,0.1127562716692945,0.1715644733481361,0.2240943902248477,-2.30209608064873,-2.1773372009183314,-2.004549235545928,-1.8734398893998216,-1.832611132936765,-1.72170217866442,-1.6075844839197142,-1.50564984133638,0.7582134633863491,6.609609609609609,95494.85639791966,5.398398398398399,0.5333333333333333,0.9580951888570974,0.9196840761666591,0.9836950424132902,0.1577353458872603,-0.2239094201355351,0.1688674613,1.0084860741,0.4386595073,0.820926527,0.0114006751,0.3908253941,-0.0248007967,0.3856788184,57.4407704407,7.1714696652,17.350625278,11381.26726346871,0.08010957290818563,9770.281245362028,0.07755757640520089,25625.767832519432,0.11709044884111622
2,7,14,1,5.286594134583458,32.26684238719439,3,0.747894070917273,11932533.852361508,444024.1963727118,3289931.7652590163,7.409352445508315,0.8595094690321556,0.9979710212060582,83.12712689851855,0.999785904328652,0.105,0.0933333333333333,1.125,0.2829166666666666,0.1387499999999999,2.039039039039039,0.275,0.1162499999999999,2.365591397849463,0.0808145865677905,0.0987387461824162,0.1665693896502035,0.2192791854892267,0.0877022885808589,0.1033504540084558,0.1513975241483779,0.1974653071195694,-2.798327959717055,-2.7437604303904624,-2.537259779523131,-2.3767923773082087,-2.547755048984931,-2.5040547393420463,-2.3698746750870354,-2.2412221253861064,0.8065577320041871,6.697697697697696,60503.67879391212,5.332332332332331,0.5866666666666667,0.916803400670514,0.9240468986838192,0.9749632123355996,0.1453937577432902,-0.1577302438317785,0.2204010192,1.0075874585,0.4413217849,1.4666868376,-0.0513366051,0.8199882923,-0.0106254754,0.6890629403,47.5818787535,6.5523072555,17.64790715,11405.633314766883,0.08295414922387967,14341.852773022563,0.11113542714526854,48632.65154229216,0.15937385561012346
2,7,15,1,3.47884930125522,14.782598753533168,3,0.3932043929121119,6108243.27719625,95018.29387656802,594402.5264194068,6.2556640639281085,0.6056600443326657,0.9959177390890908,168.77355311710377,0.9991436983236052,0.105,0.0795833333333333,1.3193717277486912,0.2699999999999999,0.0987499999999999,2.7341772151898733,0.3225,0.15,2.1500000000000004,0.0929783703600652,0.1203806189181356,0.1467810768872986,0.2316041427270752,0.1178494965515238,0.1417426625037868,0.1509684734921428,0.2517467493660327,-2.787572962884469,-2.70335692579499,-2.6222197175546293,-2.361530802056776,-2.27835167528923,-2.216642211357057,-2.192814483731155,-1.9325319664368168,0.7851565982774672,6.477477477477476,95494.85639791966,5.288288288288289,0.54,0.8894472719912531,0.9067073372230536,0.970473840182194,0.16734247624372,-0.279619857231506,0.2827531848,1.0396085972,0.4544040041,0.7817358256,-0.0287230128,0.3594030367,-0.0078060401,0.3672666671,32.763545261,7.8801722878,20.3575706824,12420.45997357619,0.11152842986791356,18040.208856214336,0.1494173141216731,80406.56754315294,0.21541682805257595
2,7,16,1,3.8831772324681535,17.20707718817426,4,0.5427824563286396,8875175.86181841,37842.030793171645,1649141.410613554,43.57962234180971,0.6412897017397681,0.9975639582191572,1164.5565556513684,0.9991477029829234,0.105,0.1054166666666666,0.9960474308300395,0.2629166666666666,0.1191666666666666,2.206293706293706,0.27125,0.0979166666666666,2.770212765957447,0.1729068231739122,0.1514877347450731,0.2136869314933762,0.2632060618641978,0.2156877148497383,0.1683645982384393,0.2313217365383966,0.2811389242684454,-3.674705273763233,-3.769868478362135,-3.4935226896180853,-3.273513367060115,-3.1325188209421286,-3.321525873690426,-3.0700770256088363,-2.871108730549059,0.8141190185800439,6.5655655655655645,82018.89499202212,5.398398398398399,0.5666666666666667,0.8997057460190632,0.8950770650576021,0.9558947886085148,0.1797802272335437,-0.2482106624904311,0.6076425373,1.3181543423,0.5744195336,2.6304877663,-0.0923884689,1.3531958443,-0.1296645505,1.2358273001,-1.3142547871,5.2433871387,14.144585262,104738.40911316883,0.31222745121393053,85896.04765476854,0.31278284536174467,327987.56309844,0.4515547957674914
2,7,17,1,6.041269640207638,44.94019737728603,4,0.5094474039332417,10072533.513124218,144884.80009873153,2251272.2358747493,15.538360368655807,0.8917471957269743,0.9969763677342374,130.77906628002873,0.9997389513309404,0.105,0.06625,1.5849056603773586,0.2754166666666666,0.1375,2.0030303030303025,0.3008333333333334,0.1358333333333333,2.214723926380369,0.0816392602734375,0.1328198821502577,0.200326640732969,0.3620572546343436,0.0968166800672628,0.1263811102570289,0.2246318959893854,0.3299229530694684,-3.2538069135886607,-3.0724709155426764,-2.8332904407155537,-2.260269222704953,-2.8361309793174487,-2.7432942378757352,-2.434772046413465,-2.1041423478356123,0.7979692468956596,6.543543543543544,68703.11166076132,5.354354354354354,0.5666666666666667,0.8877544998695084,0.8957240971139155,0.9669584727017486,0.1643775716512857,-0.1868135737062673,0.3787840982,1.1611711039,0.4976967208,2.2610110746,-0.4111764504,1.2589384998,-0.2807467996,1.0622437586,24.1283373291,5.5243139294,14.258830241,58082.46334772233,0.14474447427126894,71805.42957480007,0.21577977968060788,72457.64919584326,0.2559290581211239
2,7,18,1,4.783216727603133,25.964280124397924,4,0.4072083362754911,6939488.268449797,95757.06341498192,1324562.5334119073,13.832530846018711,0.6896736806948063,0.9987840475889682,833.7705249387477,0.999743718604411,0.105,0.12625,0.8316831683168318,0.2833333333333333,0.1716666666666667,1.6504854368932036,0.38875,0.1775,2.1901408450704225,0.1898574364196807,0.2989937326578111,0.3645002332596874,0.364486824233212,0.2324070853675436,0.3008954967813795,0.4400406464920018,0.4418972961791108,-2.7217480020503872,-2.3550946380738367,-2.1350195609830465,-2.135064609833285,-2.02942592933078,-1.8483505763248635,-1.4804670675270215,-1.475558302809584,0.7768559832009438,6.477477477477476,126252.69912935876,5.332332332332331,0.6133333333333333,0.8224698410951625,0.8544191146977836,0.935044259754224,0.201959319859978,-0.1883649583635843,0.3860440583,1.5765627107,0.5955581696,1.0472926079,0.0512107054,0.9434563482,0.0430600461,0.4920276812,14.7227811309,7.5050259214,19.8070856735,64136.263668048254,0.22503361250640658,50290.221770336306,0.2488104335657595,90463.79492902629,0.35593556152783157
2,7,19,1,4.25100386310909,21.504396652002413,5,0.4889130391270141,8098208.483553612,26890.5803762069,1919298.2969699784,71.37437236825859,0.6207693691887419,0.9969153660440307,1097.578550801989,0.998987411878738,0.105,0.0595833333333333,1.7622377622377623,0.31,0.0849999999999999,3.647058823529412,0.3554166666666667,0.14125,2.516224188790561,0.2115338837475651,0.2359660563241631,0.3192835539683304,0.3672802232675808,0.2333529037411681,0.2733754687119179,0.3055813938454054,0.3151629617252672,-3.758783682828602,-3.6423103814095614,-3.245118359858264,-3.0163081501695785,-3.402386799636786,-3.2247662915717417,-3.0818361023373537,-3.039313016769886,0.8071375155862928,6.477477477477476,76036.20823023395,5.486486486486486,0.5933333333333334,0.9020844621807832,0.878495693211556,0.9315593867441374,0.1812641119139576,-0.2321427593678048,0.4478807663,1.3562787658,0.5670706642,0.3907419865,-0.111448992,0.2148067345,-0.0715346268,0.1835741722,-0.3742100134,8.3110336768,22.654725228,65065.94957826094,0.26681860982551836,133006.2618541772,0.3109830893771799,381097.783279191,0.4468013135279045
3,6,0,1,7.322514423723998,60.48166323679348,4,0.5962486956202598,135.28078255657005,2.284964559463309,111.38485805378085,48.746864625306415,0.931214164649367,0.9652983324743578,43.35695922495613,0.997604468742915,0.105,0.2191666666666666,0.479087452471483,0.2566666666666666,0.2383333333333333,1.0769230769230769,0.29,0.2020833333333333,1.4350515463917528,0.149662183860939,0.1550291542144918,0.1760650096938454,0.2387230740293663,0.1933405134383693,0.1836016673394333,0.1960077794300884,0.2285546303374415,-2.9941396638677285,-2.97524192874954,-2.9011722025081497,-2.6805457736613363,-2.3166337757730107,-2.3446026277926126,-2.308973692939639,-2.2155028600006874,0.8832807737882339,2.381381381381381,9.862658461312831,1.3023023023023017,0.6866666666666666,0.9328257986801012,0.8849744992487895,0.9685909224760164,0.1806265030568994,-0.1812779554377951,0.2745661833,1.0096197309,0.4418862464,0.5006721637,0.0251577642,0.1634161286,-0.0097548973,0.2352203786,30.9669422256,9.292072275,23.8424878788,11.91029214676481,0.14118009220760344,12.375650741509489,0.1558329619027112,15.433398631472667,0.1797900617069347
3,6,1,1,7.743774122504682,72.67824828508446,3,0.5177470062853023,-129.66475948913558,1.6411713847548846,82.44820451285442,50.23741291051597,0.8247287237038485,0.9314924325399352,30.61770879489924,0.990008202469223,0.105,0.2720833333333333,0.3859111791730475,0.2695833333333333,0.3041666666666666,0.8863013698630138,0.3291666666666667,0.1829166666666666,1.7995444191343966,0.2381059824950648,0.16929462446692,0.3077247362438836,0.2825803636471841,0.2853028971136787,0.2030968153932945,0.2458281833329425,0.2612454630530735,-1.9895727042765736,-2.1692633128540497,-1.8077737020767632,-1.8734344845939712,-1.6128961586938717,-1.798415132945502,-1.7019809107732664,-1.6671878898729655,0.8024679249842069,2.293293293293294,16.37624074521689,1.4344344344344344,0.5133333333333333,0.984931918702458,0.9277649478732556,0.9838644380117004,0.172020328497456,-0.2075757354951058,0.1272389833,1.1618969715,0.4819772646,0.2123823767,-0.0255042408,0.0736349068,-0.0162634228,0.0997791902,33.6206200152,13.181634956,32.8165223366,13.565701037533469,0.06194954983796046,12.162499951217143,0.0722869632854617,15.376011004882416,0.1227518384217932
