fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
3,6,6,1,10.17383888325339,137.96997923608367,7,0.5631926820585573,-105.129169127688,3.7071687261540913,69.54315379464262,18.75910133359061,0.8152734435192674,0.927720812818946,11.045138740837103,0.988340098381942,0.1306703146374829,0.06,2.177838577291382,0.2732421340629275,0.0340766073871409,8.018466479325573,0.3651162790697674,0.0489603283173734,7.45739033249511,3.9848216810569554e-05,5.598432129756045e-05,7.975895177328527e-05,0.0004227465716208,0.0002527304324592,0.0003396266180648,0.0005002543465765,0.0025008964645945,-0.9280600881955005,-0.9280451123241854,-0.9280230471592718,-0.9277047213538304,-0.1422433423790683,-0.1422309788505479,-0.1422081248496641,-0.141923474888185,0.5806552831292188,2.2052052052052047,3.2322839781813806,0.8398398398398399,0.4953161592505855,0.9297107109153232,0.9091766101041876,0.989629682700898,0.1573600894943399,-0.0902765736255808,0.0008692697,0.0417500658,0.0164444696,1.3496466876,0.3018789765,0.0187178603,0.0047930244,0.6340764034,414.1735831004,5.9411661804,15.4964194105,3.371695934696223e-07,1.0679734767137664e-05,5.948858331047274e-07,1.5218426301398007e-05,5.808691797156268e-07,1.7300782955593907e-05
3,6,7,1,11.508663504967894,160.4716349652394,7,0.6893391938006739,-43.619532892360894,7.745140936013086,139.0897363845465,17.958322196283337,0.8969358289448724,0.9541564849000927,1597.7505649471636,0.9922525954444664,0.1039261285909712,0.0819835841313269,1.2676455865176035,0.2534746922024624,0.0305882352941176,8.286672629695886,0.3802325581395349,0.0396169630642954,9.59772099447514,1.088383033058895e-06,1.173266057878013e-06,1.1817156284589923e-06,4.971792812193714e-06,2.9301021411594627e-05,2.9301021411594627e-05,2.9301021411594627e-05,0.0001056463351112,-0.9581631763048826,-0.9581630949730054,-0.9581630868769292,-0.958159455360584,-0.0341275031020818,-0.0341275031020818,-0.0341275031020818,-0.0341248975508064,0.55130568906528,2.1611611611611603,0.0028813699988517,0.0470470470470472,0.5415549597855228,0.911878777449776,0.904183913421478,0.9872524119327368,0.2617204059951766,-0.0515571436664177,3.2146e-06,0.034314531,0.0127587179,0.5916784229,-0.1800229147,0.0088282263,-0.0027656399,0.2779759546,651.536111617,5.6511907607,15.4848268276,3.5331008587752974e-11,1.0690449677991264e-07,4.7838263177617474e-11,1.0246950767391896e-07,5.053863650725275e-11,1.6153065677875422e-07
3,6,8,1,10.486742231457294,145.05997849308233,5,0.5604734239209881,-138.45550903715906,9.911296430145525,55.34276835713598,5.583807198905804,0.8274254174751847,0.938770139350824,14.2291127383968,0.992828579956881,0.1481121751025992,0.8763064295485636,0.1690187018014924,0.2604514363885089,0.6581532147742818,0.3957307060755337,0.4558276333789329,0.4302462380300957,1.0594575689167276,0.7614609031531819,0.937088630038134,0.7615257504902271,0.3801770410989004,13.88132133512387,15.85320292447326,11.861767851941952,2.2785393739696884,-0.3321457703641022,-0.0875988285227038,-0.3320554758631016,-0.8630517047097185,0.8951144514169106,1.0321391914408045,0.7547770232001096,0.0888448506618046,0.7802012172143239,2.1611611611611603,22.199661191199525,1.588588588588589,0.5583173996175909,0.9157043726809106,0.8893868796802094,0.9818545760656244,0.2822038128149201,-0.0127336242956342,0.0,0.621186787,0.2024973659,0.0,-0.0,0.0,0.0,0.0,-1.9394228630197384e+21,541614138260.5452,988983917052.3647,1.9688513129987904e-09,0.0,2.3207580991782725e-09,0.0,3.773444442634409e-09,1.3492398759367142e-16
3,6,9,1,11.097051643597032,162.9982993323947,7,0.7289245401252022,-91.24197573679852,4.643555862519457,60.32285687655131,12.990660317763876,0.8851074797832934,0.9362918449657622,6.40878391275869,0.9757067719252224,0.1027633378932968,0.0611764705882352,1.679785330948122,0.2592886456908345,0.028235294117647,9.18313953488372,0.3767441860465116,0.0361285909712722,10.427868231730404,1.7408215222417704e-06,2.143241205233142e-06,3.530245853701504e-06,2.410977192063014e-05,2.090303018660673e-05,2.560087901948501e-05,4.434202318017213e-05,0.0002510539134741,-0.890848016529673,-0.8908476580342726,-0.8908464224217816,-0.8908280891598888,-0.0676544973758917,-0.0676541795386464,-0.067652911589454,-0.0676389263080797,0.5567784049193931,2.095095095095095,0.0028083319988231,0.0030030030030028,0.5516014234875445,0.9104463475228632,0.8902373175239946,0.9841231406714042,0.1878033879574918,-0.0959422811925777,3.54786e-05,0.0260246603,0.0111036502,1.1487151986,-0.1949705493,0.0128396911,-0.0006543427,0.5396769454,554.9762318875,5.2925236829,14.602811879,6.523359763362707e-10,5.639677212074072e-07,7.46521521559051e-10,5.802742949198478e-07,1.0004354519462624e-09,6.540478367330584e-07
3,6,10,1,12.032475447855472,180.17326864593,8,0.7559514750672169,-85.6197318626136,4.491510476271288,178.91906895792013,39.83494414699733,0.8980976898911475,0.9655567670567636,138.93794799543224,0.9905561380095176,0.1050889192886457,0.0647058823529411,1.6241014799154332,0.252311901504788,0.0505882352941176,4.987560843699298,0.3976744186046511,0.0443228454172366,8.97222222222222,1.183239562594168e-06,1.2230101394894722e-06,1.7232125961238869e-06,9.180613599252183e-06,2.4537110569139404e-05,2.4537110569139404e-05,3.4700714544472605e-05,0.0001609005941294,-0.8451363935852053,-0.8451363599736036,-0.8451359372338032,-0.8451296347053564,-0.0407535948452238,-0.0407535948452238,-0.0407531806316616,-0.0407480374066996,0.5938232297214274,2.2052052052052047,0.0035292881507171,0.2232232232232229,0.5227848101265823,0.9052108304072728,0.89740332915447,0.980400750774857,0.2147227712339402,-0.051294654286129,1.23428e-05,0.0291563699,0.0123086238,1.0044995644,0.0588145937,0.0085022364,-0.0005013069,0.4719231165,593.5203155348,5.1875163559,13.7809760588,5.177790503307208e-11,1.0350983389283773e-07,8.063841405665765e-11,9.574271076775739e-08,2.883981790586677e-10,1.5095135512165225e-07
3,6,11,1,12.804032948315577,237.5022409277967,5,0.5867602413776809,-188.83502828001804,10.527814621633295,91.8046927520971,8.720204149819503,0.8418987831345881,0.9391332667969332,28.14027288377597,0.981191079593254,0.1120656634746922,0.0329411764705882,3.401993355481727,0.2685909712722298,0.0163611491108071,16.41638795986622,0.341860465116279,0.0728590971272229,4.692076605332332,1.0598480350580756e-05,1.4725642946332044e-05,2.7471165249853875e-05,0.0002415106345009,8.150500812446787e-05,0.0001094985142842,0.0001938814946728,0.0013838592441782,-0.8939439435801061,-0.8939402540889965,-0.8939288601857674,-0.8937375188706161,-0.1110931375543905,-0.1110900274144681,-0.1110806522803002,-0.1109484431427809,0.6057689854300783,2.2052052052052047,2.5084150592775414,0.7297297297297298,0.5327868852459017,0.9179667840830892,0.8941532794103098,0.981566694364426,0.160003184286435,-0.0923499009925934,0.0001887111,0.037934871,0.0149826616,1.2696758085,0.0843132625,0.0179056648,0.0012203975,0.5965053503,479.1301250754,5.8296261767,16.0147401965,1.859118645540749e-08,2.628833103386544e-06,1.571225716359721e-08,2.964779962987793e-06,7.107299073960828e-08,4.348963992916171e-06
3,6,12,1,13.50323726602452,242.73933202697933,7,0.5326402349275816,-241.73191486865272,2.838102552938998,96.27857019585984,33.923569849919105,0.6182341189706626,0.910122203339623,77.08881926416498,0.9844478826701494,0.1132284541723666,0.1658823529411764,0.6825828797624939,0.2685909712722298,0.0564705882352941,4.756298449612403,0.3697674418604652,0.0444049247606019,8.327171903881702,6.326542498845758e-05,7.193545933298314e-05,7.345909897712935e-05,0.0001044678786098,0.0011336471707381,0.0012484754202697,0.0012551893428485,0.0017911743031941,-0.6664945513094316,-0.6664887724131769,-0.666487756851406,-0.6664670883611372,-0.0361361991713368,-0.0361320450054829,-0.0361318021144866,-0.0361124116732879,0.6015873460693668,2.183183183183184,0.0320262069365765,-0.2392392392392394,0.5433255269320844,0.9450362839591336,0.9253548433735151,0.9911605742575792,0.1745779719412987,-0.1048374474764534,0.0008662562,0.0480388753,0.0177090409,3.7375756859,-0.1936230326,0.0237670222,-0.0049178774,1.7559473677,415.6981403434,5.2016998974,13.9027624677,1.6743632313601456e-07,1.1206357548280558e-05,4.132463569895454e-07,1.4632012262862136e-05,4.5814620260059204e-07,1.4292728666426464e-05
3,6,13,1,11.73140696171883,174.18856011569102,6,0.6019724457872054,-114.9511012537058,4.17248344176675,104.20692544705364,24.974796641237106,0.901851759567508,0.9494811362518556,11.128274087560827,0.976654612506659,0.1248563611491108,0.0705882352941176,1.7687984496124034,0.2813816689466484,0.0411764705882352,6.833554817275748,0.4069767441860465,0.0492749658002735,8.25930038867296,1.3352966093010434e-05,1.826742756345608e-05,3.143675309379249e-05,0.0001470582126819,0.0002145361893209,0.0002984840919369,0.0005018234238543,0.0021530866130335,-0.9511040685872508,-0.9510993943605364,-0.9510868687941904,-0.9509768992851412,-0.0551404458939834,-0.0551358159759163,-0.0551246013485432,-0.055033530421994,0.576871507788173,2.1611611611611603,4.609604486828429,0.5975975975975976,0.5526932084309133,0.925362111630161,0.8920962218275733,0.9755929126328018,0.1593078083134407,-0.0960466186616326,0.0002349717,0.0359600602,0.0145119376,0.2650859374,0.0123619867,0.0027634974,0.0002378814,0.1245398069,471.2957549672,6.6460582027,16.7271873929,2.8997439503659455e-08,3.3145297278839603e-06,3.79891448521646e-08,3.963970823046289e-06,1.7056820430510412e-07,6.324052341135615e-06
3,6,14,1,8.149220965362462,93.47866786026148,8,0.7182103531870184,-186.099762212348,0.3077990193785897,83.79976768434153,272.2548234673505,0.8848403622046564,0.9372006346844346,12.95443700958353,0.9759494475266748,0.1120656634746922,0.0529411764705882,2.1167958656330748,0.2709165526675786,0.0411764705882352,6.579401993355481,0.4058139534883721,0.0513406292749658,7.904343192112977,1.8395772425386549e-06,2.6228016414631776e-06,4.494338165445365e-06,3.094582246977671e-05,3.013532157612285e-05,4.261778048297613e-05,7.683029638645891e-05,0.0004261778048256,-0.8408764146248728,-0.8408757560287369,-0.8408741822949197,-0.8408519398247196,-0.0469273553595249,-0.0469267695730872,-0.0469251640218118,-0.0469087695730873,0.5713202937447922,2.2052052052052047,0.0099769776423632,0.1791791791791794,0.5481569560047562,0.926380273172306,0.9135901540001804,0.9875827885673168,0.1809608682193955,-0.1033491229410012,4.84276e-05,0.0257727275,0.0106687255,2.1993973637,-0.1476212874,0.0242956715,-0.0018978632,1.0332970716,545.2460853706,5.5726410605,15.0117955664,1.097717602845642e-09,5.98074921624468e-07,1.020785988508288e-09,5.936026948535342e-07,1.7099420208414409e-09,7.296826401354635e-07
3,6,15,1,15.511904283850402,295.7429886476508,7,0.4000307901406342,-290.45364136436274,10.760969676912296,82.0343503363667,7.623323250540491,0.8451824220181895,0.9418943867799712,7.875482373846189,0.9950843973430614,0.1271819425444596,0.8902599179206566,0.1428593380251391,0.2720793433652531,0.6686183310533516,0.4069277354939029,0.4802325581395349,0.4406976744186046,1.0897097625329817,1.1689865065475336,1.127106457758314,0.8730178194022707,0.4269700568415143,30.96755280096021,24.44849285329798,18.472216473228936,3.453055469959581,0.1376604344479921,0.1035439488846587,-0.1034427097486615,-0.4668038445111979,0.7792545622403872,0.609737643742738,0.4543348764460687,0.0637874797148431,0.7674459473582883,2.381381381381381,55.30224256192911,1.808808808808809,0.509765625,0.9358713543730738,0.9036098536671382,0.9850358303525344,0.3029206144074223,-0.0121913140437028,0.0,1.4114591357,0.4161791516,0.0,0.0,0.0,0.0,0.0,-8.814072100494109e+23,45461034939615.52,66585157840516.56,1.6150664133151947e-09,0.0,1.8072985821760068e-09,0.0,3.08952908610758e-09,0.0
3,6,16,1,15.054530455959062,249.24216226057763,5,0.5853126336736796,-77.52856867189348,3.72412708080021,114.70853997228124,30.80145695448008,0.8272864112891376,0.9382532424832212,51.48443015722839,0.9963853569003782,0.114391244870041,0.1736935704514364,0.658580767110341,0.252311901504788,0.7732694938440492,0.3262923256554506,0.4872093023255813,0.4883720930232558,0.9976190476190476,2.519026911774569,2.6313663092607777,1.964969741435808,0.9743834153528544,163.1335498788673,164.17564818561166,120.12967591606314,29.02761956478615,0.9804451264803709,1.0529537923396366,0.6228328628401328,-0.0165340425371562,1.5917803750927408,1.6020113953524733,1.1695807583070998,0.2751670756430341,0.8270116753431058,2.271271271271271,20.0586777950823,1.6106106106106102,0.5555555555555556,0.9389981283061822,0.8872453526817272,0.9865888129964848,0.2999028263022994,-0.0125335347645427,0.0,0.9152192613,0.2952361496,0.0,0.0,0.0,0.0,0.0,-9.196016831821102e+22,5097963510482.903,8903186539998.977,2.669177453386341e-10,0.0,2.8046525546378137e-10,0.0,5.484167231161867e-10,1.1243665632805951e-17
3,6,17,1,12.511744884288357,191.8035217067301,9,0.5941941339874439,-121.25578484371243,4.333710632556546,72.15799109815545,16.65039436552965,0.7881378614391684,0.9492302950990584,16.240315097211152,0.9912126755239462,0.1434610123119015,0.7751436388508892,0.1850766814323279,0.2744049247606019,0.6267578659370725,0.4378164833246027,0.4290697674418604,0.3965116279069767,1.0821114369501466,0.8275295402454068,0.6758786938625505,0.426430502982109,0.197295986091166,16.726402361256078,11.426435862056971,2.826813679742086,0.2565277288077096,-0.1670995493608924,-0.3140278298724097,-0.5557079433499387,-0.7777069718791283,0.6553902287446932,0.4345166826877246,0.0761315784714841,-0.0309838480975463,0.7653320196284472,2.271271271271271,31.659241119835205,1.676676676676676,0.496078431372549,0.9085462975139512,0.874533521156853,0.980301792979868,0.2856389325467142,-0.009928023757434,0.0,0.9814525183,0.2908827562,0.0,-0.0,0.0,-0.0,0.0,-1.5864044133065784e+22,4596343184236.077,7977103883409.157,2.903669018473592e-09,0.0,2.5685246165921793e-09,0.0,5.266199314690552e-09,0.0
3,6,18,1,15.13579844237187,289.30061670235943,7,0.6147797931399934,-4.835880815638006,15.918721546321734,108.69567327323897,6.828166002963648,0.8665786243585252,0.9251947844475852,14.595450534467243,0.992759409965314,0.1341586867305061,0.0741176470588235,1.810077519379845,0.2685909712722298,0.0294117647058823,9.132093023255814,0.3941860465116279,0.0491244870041039,8.02422723475355,2.5952413114346416e-06,3.2099326112132573e-06,4.358240073874669e-06,2.1417222032834625e-05,3.3207875386145444e-05,4.7202051711707656e-05,5.970639745930407e-05,0.0002369524190488,-0.6712755005714655,-0.6712750879431846,-0.6712743171105173,-0.6712628658041446,-0.0473706892214282,-0.0473700262856359,-0.0473694339264886,-0.0473610373814527,0.5837071091589685,2.183183183183184,0.0012168152824842,0.0910910910910906,0.5534441805225653,0.9723728224641058,0.945086617667927,0.9949632864411968,0.1976367788238943,-0.085429182488521,3.87545e-05,0.0315762964,0.012975498,2.3866638253,-0.3484257555,0.0342946085,-0.0071307548,1.1212765744,547.2876792115,3.9914710831,10.8543367843,5.80646208676746e-10,5.490143353238422e-07,5.134521843725036e-10,5.097736521535248e-07,8.3384246839856e-10,6.853537650320957e-07
3,6,19,1,12.371836718786607,225.27067885859896,6,0.6826038745148395,-179.67118182165711,5.077306155753608,54.75795659528676,10.78484434767342,0.8832009896105253,0.939795320966358,15.141518872862,0.976110647461828,0.1097400820793433,0.1211764705882353,0.9056220365771052,0.2651025991792066,0.0411764705882352,6.438205980066446,0.3848837209302325,0.0478385772913816,8.045467543608806,3.95169892142997e-06,6.043759974890176e-06,9.781127833550223e-06,2.3895886022783344e-05,4.906067586606805e-05,8.011574819732783e-05,0.000127725375906,0.0002813572610399,-0.8257153166626376,-0.8257135892089561,-0.8257105031948762,-0.825698848376792,-0.061145770322877,-0.0611438713433917,-0.0611409600732018,-0.0611315656723434,0.5938710649451182,2.1391391391391394,0.0046630349297427,-0.1071071071071072,0.5638921453692849,0.9311230415838776,0.9150862600919644,0.9864436132003932,0.1482388850169137,-0.0943376098312567,7.70078e-05,0.0372019918,0.0148274341,1.1106889367,0.0213597548,0.0196173664,-0.0001330327,0.5218118584,516.068470322,5.3064375964,14.2779269626,1.985264315274157e-09,1.0135638623473802e-06,3.4714561451452004e-09,1.2065725005804564e-06,1.1325617613120443e-08,1.8437130023821154e-06
3,7,0,1,6.778414233166229,75.34833173958755,5,0.5677425130078968,40.99931815596736,0.5135875444001091,31.54935390038181,61.42935950137327,0.7295408442055465,0.866806669447718,148.46315042763692,0.9328249556616196,0.1155540355677154,0.0870588235294117,1.3273098680075424,0.2604514363885089,0.0447058823529411,5.825887392900858,0.377906976744186,0.0500820793433652,7.545752526632069,8.110369416651908e-06,1.2972228326261547e-05,2.541289986111672e-05,7.580718500804964e-05,0.000105512724719,0.0001672574890138,0.000327181070155,0.0009195282193333,-0.8105868104395316,-0.8105828694488624,-0.8105727851228156,-0.8105319358486512,-0.0591809100588451,-0.0591772555619068,-0.0591677901401126,-0.0591327307975467,0.5677783493418574,2.1611611611611603,0.0208189052568546,0.3553553553553552,0.531615925058548,0.9094346729488892,0.8831570627919592,0.9739164646887812,0.1638417865629537,-0.1178545382960092,0.0001697158,0.0348955205,0.0141184912,1.9672269552,-0.3319141006,0.031992467,-0.0015721763,0.9242212824,485.9178012472,4.5172999749,12.2876847674,2.0868154052730334e-08,2.7663467345479833e-06,2.306924979697877e-08,2.711434871669207e-06,5.4833671735889364e-08,3.706515563010954e-06
3,7,1,1,4.906823692881999,38.143161698280046,7,0.4277550346441389,54.42269524027901,0.887964412684564,39.10461322209751,44.03849147948774,0.6349419459934142,0.8060702824255619,32.18312157964041,0.910646015225193,0.1213679890560875,0.0576470588235294,2.105363075462744,0.2709165526675786,0.0364432284541723,7.433933933933933,0.3476744186046511,0.0488645690834473,7.115061590145577,3.089594992446683e-06,3.4494604158330898e-06,5.515092298021935e-06,4.411686725288509e-05,2.254080223177164e-05,2.7606731929520457e-05,4.216997958389891e-05,0.0002813087600054,-0.5095182895287882,-0.5095181061702067,-0.5095170536897315,-0.5094973853186164,-0.0627387468477542,-0.062738429010509,-0.0627375153100056,-0.062722511704406,0.5336383841234559,2.1391391391391394,0.0017793043899185,0.0470470470470472,0.5113500597371565,0.9538949290249484,0.9311254200798348,0.9897864163397568,0.1826989870466091,-0.1257201358011584,2.57249e-05,0.0289127168,0.0124622829,1.0904377936,-0.0038740751,0.0119164388,0.0014457757,0.5122976855,562.6653809595,6.1617602348,16.58609914,2.659218387052073e-10,4.5196654199032423e-07,2.5552241122363313e-10,5.203847341586857e-07,5.968075195955079e-10,6.417810596555521e-07
