fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
16,7,12,1e-10,3.2014546068,24,1.5774798815,0.45496403,3.2014546068,0.0015286109,1e-10,0.1181903876,0.317741623,0.42865054,0.0788026479,8.69e-08,0.5078599462,0.2609928284,4.4000077464,1.4666589636,0.8439522179,0.994858128,1.3755498277,4.8173341525,2.3641310205,1.8315136896,5.8426416813,5.2563413216,4.7470928532,5.1918065183,5.0757003945,6.0692801345,4.4912337404,7.5340314865,7.5340314865,7.5340314865,7.5340314865
16,7,13,0.0,0.2702717916,24,0.1192706865,1.5569429286,0.2702717916,0.0,0.0778917969,0.0763156224,0.0616068937,0.0014500423,0.3424204015,0.3595674438,0.6044585263,0.007751512,2.0221407912,0.7962387587,0.0162038828,2.1900777753,0.1979681335,0.5336765998,0.3940449795,0.1855107121,0.3177670379,1.7336770565,0.7262725051,0.1016942228,0.8708582659,1.7973298016,4.7356768964,4.4487003771,9.3164065417,8.7690645649,16.5773896824
16,7,14,3.36412e-05,1.0463127187,24,0.0986026608,0.1244925634,1.0463127187,0.473639377,0.0774593915,0.3593727035,2.5609041176,0.8757447338,0.4386796692,1.2277063769,0.9316241542,4.1155699923,0.6622122732,1.6112948993,0.4204474693,6.6192552356,1.1430624256,10.1684537393,0.8806493926,1.3758707678,14.2821027969,1.0143500447,5.3035900316,1.2404368535,7.1607659939,3.0210372183,1.8421610437,6.0030694962,9.2122142612,11.7775036592,14.3460242513
16,7,15,8e-10,0.5532275269,24,0.7088802202,0.0029597092,0.5532275269,0.6396348143,0.0081975343,0.5842936468,8e-10,0.6037999228,3.7667116203,0.5689760316,5.1004047888,0.9333901553,0.7270958222,0.8737428338,1.1016922709,0.766306423,0.7547096095,1.052238596,0.9473281391,0.87397166,0.6682444439,0.6043020949,6.5061508779,1.1466307561,2.1194068421,2.2899354944,4.9004126577,3.3282323081,6.4133520513,5.6360451412,12.2724362136
16,7,16,9.42e-08,0.0769314469,24,0.318044087,0.0104794166,0.0769314469,0.009526745,0.635801775,0.0112170923,0.0572832796,0.0972199171,1.4679392396,9.42e-08,1.2450379223,0.0002430844,3.4061804165,1.9932589364,1.9690932753,2.090088688,3.0668462868,2.8400278828,3.885789745,2.9529989993,2.6619873351,2.5081330809,3.7380136989,3.763473021,3.5907097157,2.471229386,3.7578608295,3.7611774779,3.7578774558,3.7585116456,3.7578774558
16,7,17,3.2146e-06,3.2146e-06,16,0.009717746,3.2146e-06,0.0135758978,0.0121477152,5.1799e-06,0.3386097378,0.0131946067,0.0019193822,1.35327816,0.1535546338,0.082358145,0.2416544448,0.154068273,0.101487942,0.2416544448,0.1560283397,0.2416544448,0.2002028821,0.1817389302,0.2293312716,0.2341446524,0.2416544448,0.2416544448,0.2339639305,0.22647087,0.2416544448,0.2416544448,0.2416544448,0.2416544448,0.2416544448,0.2416544448
16,7,18,0.0,3.5e-09,24,0.2840438051,0.0576393863,3.5e-09,0.651683702,0.3396611755,2.77293e-05,0.064346398,0.1820155742,0.0348945727,3.92892e-05,0.0,0.0,0.0,0.0001824234,0.1347572212,0.0320884438,0.0086939688,0.1173254338,0.1164312837,0.0697979055,0.0624685178,0.1164312837,0.0405860327,0.1120812755,0.1164312837,0.1164312837,0.1164312837,0.1164312837,0.1164312837,0.1164312837,0.1164312837
16,7,19,0.0,0.3140715678,24,0.2883855571,0.1039104424,0.3140715678,0.0971799628,2.28224e-05,0.0,0.0077517758,0.4154681541,2.2118335826,0.9911571829,1.4840787405,2.2863163073,0.4824956338,2.1386674707,0.1801231942,1.8804253268,1.6731648011,1.7348324295,1.9890487791,1.611955013,3.2905697043,2.1818360589,3.1223595514,4.6141427367,3.4776847257,3.8942452774,2.6577071108,3.673528115,6.097337367,5.9727342808,13.1549584812
17,6,0,6.9855e-05,9.87043e-05,24,0.209107631,0.0059702578,9.87043e-05,0.0008945992,0.1692332096,1.3076873805,0.2178854409,0.0727416115,0.0021431783,0.0103675663,0.0013826779,0.0163870786,0.0006295266,0.2524662583,0.0025316294,0.0004104734,6.9855e-05,0.0005996843,0.0022759684,0.0037681084,0.0026451052,0.0026451052,0.0023994814,0.0022815349,0.0023461726,0.0022762414,0.0022759684,0.0022776089,0.0022770675,0.0022808225,0.0022759684
17,6,1,0.0003873331,0.1111725192,64,0.186331833,0.0005693864,0.2039236314,0.0003873331,0.1372235583,0.2667369544,0.2049731022,0.1111725192,0.0291211738,0.0511113322,0.0922832856,0.4751518914,0.6310116023,0.5311652981,0.2277108093,0.1988258959,0.2039539606,0.6740296148,0.7836553653,0.649881249,0.7836553653,0.6463772025,0.6497073585,0.6977790287,0.6512500449,0.7836553653,0.6144243903,0.6333631051,0.6697988672,0.7837828258,0.7987282436
17,6,2,0.0008688192,0.0008688192,24,2.5098962606,0.0133646755,0.0008688192,3.8687859335,0.1793107443,1.0260801076,0.2684421766,0.0177290939,2.4427794984,1.0392215588,1.38008931,1.3599098047,0.0977990506,0.4432500606,0.6259326878,1.1766334998,1.152046229,0.6630282715,1.1867740556,1.1656173288,1.1580539883,1.1594986944,1.1512316048,1.0172474082,1.1597683479,1.1600410167,1.1601050747,1.1597683479,1.159866217,1.1597770792,1.1597683479
17,6,3,2.5536e-05,0.0817496934,24,0.0023392005,0.0004837421,0.0817496934,0.0037178244,0.0003962425,0.121252452,0.0011157063,0.0594207859,0.0066930421,2.5536e-05,0.0050290506,0.0002074132,0.0011144209,0.0505928972,0.0020550825,0.0164257022,0.0299068033,0.00747516,0.0299068033,0.0299068033,0.0301542596,0.0183831859,0.0299068033,0.0299308172,0.0299700474,0.0299099957,0.0299690169,0.0299104802,0.0299208358,0.0299052521,0.0299068033
17,6,4,0.000102641,0.0069273458,56,0.04408257,0.0999995921,0.0246565153,0.0692491214,0.0800030154,0.0600949251,0.0069273458,0.0006732456,0.0922638706,0.0199260706,0.0044760294,0.000102641,0.0307157837,0.0008601694,0.0011026311,0.0105961736,0.0073543642,0.006789732,0.007594151,0.007594151,0.007594151,0.007594151,0.0075732489,0.007594151,0.0077328872,0.0076299153,0.0075991908,0.007596956,0.0076016796,0.007594151,0.007594151
17,6,5,0.0001350088,0.050430658,24,1.5222650465,0.0936532752,0.050430658,0.0204911225,0.0014946588,0.0001350088,0.003004101,0.0001651556,0.0688686679,0.0953168591,0.0192651269,0.0022676618,0.0023205945,0.0200474041,0.0116662374,0.034804022,0.0191525758,0.0405257436,0.0452506915,0.0452541555,0.0452505315,0.0452561734,0.0452505315,0.0452505315,0.0452505315,0.0452505315,0.0455315619,0.0455052188,0.0455315619,0.045523477,0.0455315619
17,6,6,2.0875e-05,0.0114521989,24,0.0003152373,8.56295e-05,0.0114521989,0.0563189536,0.0048754077,0.251606774,0.0001824215,0.0002821536,0.0016929572,0.0638556094,0.0504675016,0.0017293808,0.020495983,0.0001353631,2.0875e-05,0.0319294857,0.016985529,0.0028652428,0.0046490817,0.0031397733,0.0028716406,0.0023712945,0.0025562203,0.0025562203,0.0025562203,0.0025060226,0.0025562203,0.0025562203,0.0025562203,0.0025562203,0.0025562203
17,6,7,3.12744e-05,0.0003599985,16,0.0154993604,0.0003599985,0.0004611834,0.0013495827,0.0003478469,0.0005202413,0.0006278994,0.0086410208,0.1087433755,0.006096578,0.0024043956,0.0066384165,0.0076455357,4.05678e-05,0.0007455622,0.004038839,3.12744e-05,0.0025616058,0.0021669113,0.0034936645,0.0034893619,0.0036427384,0.0034693712,0.0036011783,0.0034954079,0.0035870854,0.003501545,0.0035189996,0.003508115,0.003489628,0.0034936645
17,6,8,6.83517e-05,0.4307527805,80,0.0005407862,0.0496218365,6.83517e-05,1.7275034959,0.0109425299,0.0003747928,1.6495908938,1.6302903905,0.0007331925,0.4307527805,0.4814854295,0.1772111676,0.0783955455,0.2049233499,1.2397520763,0.3975555201,0.2199065917,1.1135841817,0.2695861438,1.0890546907,1.1143376131,1.1143376131,1.1143376132,1.1143376132,1.1224384379,1.1224384379,1.1224384379,1.1224384379,1.1224384379,1.1224384379,1.1224384379
17,6,9,0.000500781,0.6785060153,32,0.0016454935,0.0046258449,0.000500781,0.6785060153,0.032463648,0.6139795258,0.2552509133,0.3564782269,0.3261285922,0.6740079337,0.5164175794,1.4696986923,1.2363945014,0.6575928267,1.0881190905,0.27212065,1.0405604837,0.27957923,0.6643767698,1.0352984894,1.0370336465,1.0370238896,0.9023938531,1.0369628896,1.0346758471,1.0367617343,1.0281874706,1.0281958199,1.0313323971,1.0338776596,1.0337786704
17,6,10,8.0045e-06,2.9493579817,24,0.013849659,8.0045e-06,2.9493579817,3.0551549437,0.0365760798,1.429180486,0.8518055443,1.4244641619,0.0044405673,1.7209765729,0.7910328759,2.2786914183,0.6421455144,2.4172138783,0.6421455144,0.6421455144,2.9493579817,2.9493579817,2.9493579817,2.3462269992,2.9493579817,2.9493579817,2.9493579817,2.9493579817,3.0999975428,2.9493579817,2.9493579817,2.9495928999,2.9517169491,2.9540184412,3.2120158671
17,6,11,0.0023133051,0.0046721188,24,0.0266116251,0.0039745334,0.0046721188,0.213140812,0.0254821022,0.056253085,0.1011371302,0.0953500785,0.0030041902,0.0023133051,0.0707326233,0.1866469754,0.0263620434,0.0488064294,0.1840087878,0.0579697031,0.0396966872,0.1854285296,0.3080456939,0.301330427,0.295776785,0.259365541,0.2841558164,0.2842029145,0.283966089,0.283966089,0.2840765943,0.2839850275,0.2840199491,0.2839587128,0.283966089
17,6,12,0.0002206268,0.0570362558,72,0.0957369201,0.1849818492,0.6123652145,0.0697396385,0.0280653075,0.0357981729,0.0023635223,0.0080528588,0.0570362558,0.0234073529,0.0037500952,0.0549569647,0.0211812151,0.0002206268,0.0407344517,0.0188732681,0.0122700473,0.0125199613,0.01397868,0.0138419733,0.0139682543,0.0143415921,0.0141056982,0.0140680359,0.0140549359,0.0140490006,0.0140186674,0.0140095944,0.0140094255,0.0140138797,0.0140094255
17,6,13,0.000613205,0.0052467146,24,0.1892724319,0.0810562793,0.0052467146,0.9376082642,0.0932752646,0.0476479875,0.0774065299,0.000613205,1.142534483,0.0630742848,0.0067598309,0.024675313,0.0301900419,0.2145128408,0.2959643116,0.2418388374,0.2554071828,0.2867995725,0.033680955,0.2690523578,0.4137923396,0.3237637439,0.4137923396,0.2670579092,0.2870884588,0.4137923396,0.4137929809,0.4138175439,0.4139991341,0.4209741703,0.4824506419
17,6,14,1.49672e-05,0.0708743689,16,0.9892721545,0.0708743689,0.0066857407,0.0834701564,0.0001077119,0.0626218513,0.1214258003,1.49672e-05,0.1513947855,0.096758213,0.0015559775,0.0462259159,0.0028438036,5.31571e-05,0.0024513933,0.0187869607,0.0450014452,0.0383345455,0.0576869315,0.0579720238,0.0576869315,0.0599918583,0.0576869315,0.0586595784,0.0582633074,0.0579471465,0.0577795702,0.0576900696,0.057700454,0.0577108355,0.0576869315
17,6,15,4.19487e-05,0.0002836024,32,0.0348636886,0.0083577689,1.1571517264,0.0002836024,4.19487e-05,0.0167804985,0.0212659971,0.041254149,0.3944880592,0.0152046705,0.0015508495,0.0640337785,0.1791562166,0.0277692894,0.1390261599,0.3286847692,0.1850651845,0.172878534,0.2626691972,0.2639828973,0.3002989224,0.3002989224,0.2163070388,0.2978235324,0.3005141801,0.3003063615,0.3003359549,0.3004551086,0.3002991139,0.3002989224,0.3002989224
17,6,16,0.0002154383,0.0194005506,16,0.0146808012,0.0194005506,0.0002154383,0.1048832733,0.1554564806,0.0002884214,0.1196096001,1.9728995391,0.1653317735,0.0012200121,0.0119754629,0.2003431437,0.3532524732,0.5608308404,0.3701184122,0.2580257835,0.2432226094,0.3088750318,0.3457850308,0.437767211,0.3096347397,0.3414823211,0.437767211,0.4376184305,0.4376351114,0.4376184305,0.4376184305,0.4376184305,0.4376184305,0.437655271,0.437767211
17,6,17,8.56762e-05,0.0227230682,16,0.1433632286,0.0227230682,0.001360113,0.0077263368,0.2470341774,0.0285305364,0.1214928378,0.0005406936,0.0098799777,0.0012527258,0.3111906826,0.0002791023,0.0363429949,0.0166313944,0.0447132958,0.1028369309,0.0721031497,0.0690743099,0.0721031497,0.0686568786,0.0686566417,0.0681036898,0.0686566283,0.0688272528,0.0687536016,0.074778952,0.0748229541,0.0747934824,0.0747891288,0.0747776278,0.074778952
17,6,18,0.003819727,2.2296943476,88,0.0433259083,0.0142629791,2.6598182349,0.0083929208,0.003819727,1.1592465374,1.3630201864,0.0929198456,3.4783968674,2.4577120936,2.2296943476,2.6646745668,2.7835593564,2.5301160645,2.3518819891,2.4969480326,2.5011352859,2.5156272781,2.31688047,2.4340221763,2.3540857258,2.5042879118,2.4900354115,0.2951737598,2.4740739615,2.5042879118,2.5043443141,2.5042879118,2.5042919235,2.5042878174,2.5042879118
17,6,19,0.003742237,0.0044477852,24,0.147705465,0.0064663137,0.0044477852,0.0094694162,0.0506004506,0.0385160383,0.009994417,0.2655891162,0.0501369783,0.003742237,0.0941440527,0.0674502792,0.0730201411,0.1286788944,0.1880095776,0.2359508211,0.163658885,0.1911599476,0.1643530676,0.1309446394,0.1610857572,0.1591687545,0.1638223031,0.1638157499,0.1638264653,0.163658885,0.163658885,0.1636865781,0.1636943711,0.1636739436,0.163658885
17,7,0,2.1866e-06,9.8266e-05,24,0.3458284142,0.0249844841,9.8266e-05,0.0171783052,0.042486394,2.1866e-06,0.0010081481,0.0058144317,0.0193843434,0.0227592858,0.0055983206,0.0102597736,0.0009274968,0.3874991408,0.0140698784,0.0457469009,0.0147967251,0.021294226,0.3432131559,0.343248103,0.3432191352,0.3432135593,0.3432132365,0.3432131598,0.1299280603,0.3432131567,0.3432131559,0.343213156,0.3432131559,0.3432131559,0.3432131559
17,7,1,0.0001839642,0.0895897821,16,0.0169154829,0.0895897821,0.0006751897,0.0015964467,0.0350026734,0.0010226607,0.0501083545,0.0449150769,0.0001839642,0.0004053452,0.016740494,0.0021330892,0.0049198645,0.0005382672,0.0970320478,0.0975426172,0.0288264994,0.1041933169,0.0978705507,0.1021224073,0.0939021074,0.0927986549,0.0960545052,0.0962850608,0.0962834258,0.096172118,0.096194744,0.0963102962,0.0961865684,0.0961567924,0.0961567924
17,7,2,0.0003876594,0.125267677,16,0.0707658014,0.125267677,0.0003876594,0.0695996592,0.0898639995,0.1194088513,0.2246985448,0.0158272869,0.0264222836,0.0063451648,0.0668405298,0.0061846821,0.0006968885,0.0448099494,0.0798854229,0.0370198466,0.0334843021,0.0703564556,0.0594135448,0.0517421033,0.0517421033,0.0507829008,0.050546598,0.0502356221,0.0498421211,0.049627353,0.0402988592,0.0495484456,0.0391628484,0.0420754796,0.0493413836
17,7,3,0.0001626212,0.0117147474,16,0.2710089248,0.0117147474,1.0964296307,0.0469056022,4.0498363373,0.0860626582,0.0120663796,3.4967458308,1.3085761629,0.0001626212,4.33658164,4.081219253,4.369786103,4.0201678588,0.375297482,3.5925909149,1.7349200377,3.6688149015,4.0505305865,1.1098272205,4.0498364151,4.0498373347,4.0498409842,4.049836596,4.0498363588,4.0498363373,4.0498363373,4.0498363373,4.0498363373,4.0498363373,4.0498363373
17,7,4,7.5116e-05,0.0017405147,16,0.0497617137,0.0017405147,0.1284789089,0.2509210124,1.8741149651,0.0004465169,0.0213190477,0.0086617183,0.0026247861,0.0259157271,0.0641260945,0.0082055995,0.0083699676,0.008400507,7.5116e-05,0.0093242722,0.0008126542,0.0169229302,0.0120093965,0.0120109094,0.0135598377,0.0126329852,0.0129014742,0.0122232864,0.0120279878,0.0120093965,0.0120035798,0.0120342452,0.0120199357,0.0120194855,0.0120093965
17,7,5,9.62851e-05,0.0059461657,24,0.0357366806,0.0001377425,0.0059461657,0.0007759888,0.0025144136,0.016397592,9.67107e-05,0.0379553348,0.0008190934,0.05074749,0.0002726488,9.62851e-05,0.0014934388,0.0006117931,0.0089735504,0.0397872354,0.1648159136,0.1648159135,0.1648159135,0.1648159135,0.1648159135,0.1648174211,0.1648159135,0.1648160156,0.1648159256,0.1648159135,0.1648159147,0.1648159135,0.1648159136,0.1648159135,0.1648159135
17,7,6,2.80192e-05,0.0249386973,16,0.0662642296,0.0249386973,0.0259093136,3.97167e-05,0.0006184511,7.83205e-05,2.80192e-05,0.0336392669,0.0003620404,0.0258789774,0.0043370351,0.0149173914,0.0180321233,0.0009629938,0.0698035465,0.1113049426,0.078305745,0.1122444965,0.0855403534,0.085950655,0.0760418013,0.0865997861,0.086517203,0.0855403534,0.0857363053,0.0856731453,0.0856435035,0.0855980516,0.0855980516,0.085566692,0.0855403534
17,7,7,2.03691e-05,0.0042823792,16,0.0120567454,0.0042823792,0.0088786462,0.0213000905,0.0003220686,0.0001332417,0.0120577988,0.0008268831,0.0534051206,0.0234304059,8.1655e-05,0.0021797797,0.030488115,0.0156992744,0.0026606471,0.0012889668,0.003911587,0.0067611329,0.0003369881,3.29844e-05,0.0009827904,0.0007452529,0.0003369881,0.0003369789,0.0003748174,0.0003369798,0.0003369789,0.0003386469,0.0003369881,0.0003369791,0.0003369881
17,7,8,2.53134e-05,0.0014627827,16,0.0013037083,0.0014627827,2.53134e-05,4.75852e-05,1.6129733387,0.1136891454,1.9428087712,0.3695133913,0.8732549477,1.7455584936,1.2445161597,1.141680879,1.3702463168,2.1087531836,1.7306657144,1.6868715984,2.1826601272,2.3493641038,2.3493641038,1.1481762531,2.3493641038,2.3493641038,2.3493641038,2.3493641038,2.3493641038,2.3493641038,2.3493641038,2.3493641038,2.3493641038,2.3521708588,3.1002634417
17,7,9,2.63655e-05,0.0703948117,16,0.5594435474,0.0703948117,0.0003257377,0.0160408268,2.63655e-05,0.0004401416,0.0363965369,0.0028383382,0.0154170661,0.432823767,0.0069580788,0.0160317206,0.0039870597,0.0003172902,0.0040813253,0.0222678361,0.0186428339,0.1672063151,0.0092039023,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1672063148,0.1433488292,0.1672063148,0.1672063148
17,7,10,7.52335e-05,7.73281e-05,24,0.0084537801,0.0348675072,7.73281e-05,7.52335e-05,0.0004800273,0.0156635553,0.0001648163,0.0111948466,0.0014032144,0.0002034535,0.0023039777,0.004578177,0.0025868869,0.0191748971,0.0268597941,0.0155762553,0.01206256,0.0057095996,0.005709599,0.0057096,0.0051139911,0.0043060622,0.0044387059,0.004299938,0.0048950704,0.004824023,0.0048359734,0.0048253046,0.0048259801,0.0048248661,0.004824023
17,7,11,0.0003994737,0.0020659626,24,0.0003994737,0.0009347217,0.0020659626,0.7704028019,2.2701606226,0.8883742337,1.768203257,2.3830100258,3.6481039572,1.50965963,0.2338582109,1.7188252119,2.4181053163,1.494034949,1.5733902915,1.664735871,1.7164576978,1.6214839134,1.6829218383,1.2656608507,1.6292434858,1.6797891788,1.6782943043,1.6782943041,1.6782943041,1.6783074266,1.6782943043,1.6782943041,1.678294364,1.6782946392,1.678294364
17,7,12,0.0002295845,1.2024530037,16,0.343571813,1.2024530037,0.1566038231,0.0040643322,0.0108211478,0.0180850388,0.0146577228,0.0589007149,0.000567729,0.0027536542,0.0002295845,0.0127327451,0.0188877852,0.030294439,0.0319265078,0.0381653927,0.0472548872,0.0386064985,0.0383862243,0.0415963414,0.0412024291,0.0393748103,0.0386997724,0.0384044122,0.038318386,0.0382763368,0.0382421271,0.0382089953,0.0381925119,0.0381653927,0.0381653927
17,7,13,1.6657e-05,0.0022185707,24,0.0001874662,0.6989844811,0.0022185707,0.6181927543,0.811659553,0.0107791908,0.0206451421,0.7215032396,0.8143918233,0.5561039181,0.8287969147,0.5422628736,0.3268775642,0.0290322546,0.6357388675,0.5484190781,0.5670185259,0.7150480924,0.5752839518,1.0139614179,0.6572325523,1.0018299794,0.9074052377,0.9893064957,1.0018299794,0.9227493575,1.0018675097,1.001848387,1.0019112512,1.0018429712,1.0018299794
17,7,14,2.73293e-05,0.0014027084,24,0.7557961991,0.0017637296,0.0014027084,0.0001230551,0.0070895009,2.73293e-05,0.2483470821,0.0012427518,0.0007251505,0.0697342054,0.0062050222,0.2377896909,0.0004232719,0.4345176603,0.4727173058,0.3904399394,0.424263779,0.0699782295,0.0786857185,0.4411917244,0.4355392491,0.4322127592,0.4331721959,0.4349036033,0.4329301854,0.4316209496,0.4316247522,0.4316389673,0.4344825278,0.4344068098,0.4344493003
17,7,15,0.0004389204,0.0029607451,16,0.048063648,0.0029607451,0.0004389204,1.9705039452,1.0126443426,0.0121487699,0.0348305008,0.0013036506,1.5894083906,2.1708806702,0.0024004038,0.0045012332,0.0567543481,1.1043742004,1.0211777149,1.0965411802,1.621660732,1.6216607315,1.0606290746,1.0742819546,1.1661977682,1.1501018432,1.2601260026,1.621660894,1.2824161871,1.4622212402,1.6418814321,1.6418814321,1.5187565326,1.6354127844,1.6418814321
17,7,16,0.000213627,6.7669397238,24,0.000213627,0.0129054089,6.7669397238,2.475713919,2.4521598577,1.3587745911,0.068290653,5.0309127521,2.1019782055,3.9305127131,3.9305127131,2.2395873038,2.3256194905,2.9295268989,2.7207041443,2.5947395996,2.5375520255,2.2883273795,3.0228751389,3.407100463,3.407100463,2.5584248643,3.4071004706,3.4072735838,3.407100463,3.407100463,3.407100463,3.407100463,3.407100463,3.4071004718,3.4071004649
17,7,17,0.0001184959,0.0011430603,16,0.0549706942,0.0011430603,0.0542078448,0.000621232,0.0689835572,0.1671797405,0.0004953603,0.0001184959,0.0005474231,0.0037927879,0.0344001201,0.035384878,0.002458313,0.0603006336,0.0675067426,0.0706288759,0.0987548154,0.0650087863,0.0751785683,0.0828731566,0.0763392773,0.0754642634,0.0751090713,0.0752664563,0.0751668415,0.0751829134,0.0751742144,0.0751785683,0.0743330031,0.0751809666,0.0751785683
