fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
23,6,14,0.0172377392,0.162516266,150,3.8309614016,0.455432185,2.182018144,0.8794456512,0.9559705549,2.5347244956,1.3389040512,1.0571085924,0.4022989699,1.6944183996,1.5072867286,0.0172377392,2.1025255886,0.162516266,0.1909671787,1.5542898596,1.4096963129,1.6283756666,2.7573118024,0.5925752056,2.4902871467,1.0944762104,3.4514967423,1.4251823409,2.4318883556,1.3873808918,3.8309614016,1.884125933,2.2314343712,2.5415067789,3.8309614016
23,6,15,0.0032828574,0.0094102355,150,3.2529812049,1.565939882,3.020311846,0.7961027751,0.0032828574,1.9065283767,1.1982340725,2.8110007264,2.8572902966,0.6874394898,1.565939882,0.3452597021,0.049651422,0.0094102355,0.492982563,0.1638532118,0.1960280834,1.2173073682,2.0927417037,1.6815467928,1.3506751359,1.4325330823,2.3033657962,1.3678200018,1.6261668518,1.6758187046,1.419361482,2.5108274196,1.6667555919,1.8245988451,3.2529812049
23,6,16,0.2334557259,1.5362111988,150,1.6710653802,1.2506765816,1.8315119284,0.2749514208,1.5703868008,0.5888104932,0.9292132269,1.9989385137,1.1611227884,1.1859681827,2.363362592,2.5439070598,2.3282942739,1.5362111988,0.5277455626,1.6710653802,1.4520570461,1.5116184758,0.9602808705,1.1720982214,0.6625992973,1.6710653802,1.3955753005,0.6466907376,1.3139345405,0.2334557259,1.6710653802,1.5321443716,1.1547664787,1.6068026014,1.6710653802
23,6,17,0.0697821218,0.1164853613,150,3.0514348131,1.2932711773,2.3037397041,2.3275999844,1.1209220969,0.8687996925,0.3517371642,1.3596948804,5.6628374355,1.6705087668,0.3780771636,0.2636783714,2.132872648,0.1164853613,0.0697821218,0.9116289652,2.8340977464,1.6561326719,2.5622751271,1.5273503471,2.5385068583,2.5559845989,2.6142193445,2.518882515,2.1452452855,2.4893067232,2.4714249419,2.5437846199,2.5393286778,3.0128561643,3.0514348131
23,6,18,0.1183610869,0.156541292,150,1.5892470089,0.6464856383,0.9526610506,1.6949957528,2.8513228537,1.4269018024,2.1574195013,1.0582649771,1.8143486417,2.4988900883,2.215550652,0.1870615576,1.7346496748,0.156541292,0.1505528762,0.2501009932,1.5892470089,1.5892470089,1.0955950726,1.5657033631,1.417391609,1.5892470089,1.5892470089,1.5892470089,0.8374416298,0.184608898,1.2058179714,1.5001712918,0.6797160665,0.5183506427,1.5892470089
23,6,19,0.1705952558,0.1705952558,150,2.7951702862,0.3559615835,1.6029326333,1.2750263746,1.5891024898,2.1229799292,0.4865448845,2.3582886108,1.3128766972,0.2202657498,1.6441448063,2.2413173704,2.0649154096,0.1705952558,0.2513645855,1.4638347557,0.8144080859,0.8144080859,1.4023350045,2.0305642356,1.805426344,1.66466211,2.0709712608,1.9601082709,2.2998255835,1.8530614011,2.077027288,2.1471993693,2.0911443789,1.6580968929,2.7951702862
23,7,0,0.0049095333,1.4526198394,150,2.2311504063,0.688706887,3.8854823342,3.8854823342,3.8854823342,2.0394789262,0.1792029508,3.8854823342,1.483246255,0.0049095333,0.1673609225,2.1749183587,2.5949898006,1.4526198394,2.1227045316,1.1202683199,2.725548416,2.7100693296,0.3581978027,2.4560727577,2.5923993688,2.827084328,1.9535574462,2.703040238,0.9662903485,2.5566363686,2.7451064419,2.5229634081,2.4421367689,3.3023847721,3.8854823342
23,7,1,0.0573995849,0.7008926788,150,3.1879076472,2.2319261245,3.1879076472,2.296329657,3.1879076472,0.4088322819,0.9658975442,0.8004478517,1.1697295134,1.6617489395,3.1879076472,0.2116588966,3.1879076472,0.7008926788,0.0573995849,2.2025775864,2.1822262297,2.1691462403,2.1577019201,2.1546640889,2.5262455054,2.6501487688,2.1851824544,2.1480125053,2.1622159898,2.1554434796,2.1579254025,2.1520560118,2.1575006506,2.2577739,3.1879076472
23,7,2,0.0651188762,0.2041815434,150,3.1938390469,3.1938390469,3.1938390469,2.1924612374,3.1938390469,1.2509272299,2.0963657125,1.1499394542,0.3894987231,0.4183831015,1.1049864437,3.823035639,2.7794772032,0.2041815434,3.7453948505,2.7484067453,2.848977484,0.428613533,0.7514662604,3.1938390469,0.7626475621,2.752084107,2.7417812248,2.7530046066,2.7438055745,2.7561169251,2.743860268,2.7614992025,2.7734601902,2.7970319607,3.1938390469
23,7,3,0.1985313716,1.6502889003,150,1.9610443018,2.0085726835,1.9610443018,1.9610443018,1.9610443018,1.5427068554,0.6561883469,1.9610443018,1.5166841358,1.5551401917,0.6014232787,1.5065550495,0.1985313716,1.6502889003,0.9378080918,1.0691095555,1.5349500577,1.1136138127,1.8446405801,1.2804556722,1.9610443018,1.9610443018,1.4310789213,1.2664251278,1.3660443727,0.8139143235,1.2043336167,1.1432071466,1.845465855,1.3627910322,1.9610443018
23,7,4,0.0211651831,0.433505926,150,3.4435982621,3.4435982621,3.4435982621,3.4435982621,3.4435982621,1.3473027504,2.6624525596,3.4435982621,1.4742947248,0.1485594076,3.4435982621,1.0888946251,2.1943278879,0.433505926,2.9880635851,1.6830357617,1.4737439544,1.5716409588,3.3841437812,1.8475300149,1.1192883833,2.336781508,1.4708903634,2.1612614822,1.4042091918,1.4072378633,1.282424084,1.4769296943,1.4466940171,2.2885352472,3.4435982621
23,7,5,0.1206594543,0.3305467643,150,2.2500280795,1.5128431819,2.2500280795,2.2500280795,2.2500280795,1.2689101893,2.1275252019,2.2500280795,0.8837596947,1.9472845878,2.2500280795,2.1392319227,0.9748636275,0.3305467643,2.1492874746,2.1434593103,2.143105581,2.2500280795,2.1431300177,1.6009140775,2.2500280795,1.9457588542,1.0963122728,1.610907644,2.1432958265,2.2500280795,2.1553706991,2.0363816506,2.1438932987,2.2254182135,2.2500280795
23,7,6,0.0065977658,0.8965244476,150,4.0302280194,0.2010981933,4.0302280194,4.0302280194,4.0302280194,0.8740968624,2.1229460052,1.5798666049,0.7509523212,1.8773971915,0.1746272762,4.0302280194,0.6649809918,0.8965244476,1.758235032,4.0302120811,3.3311840479,4.0302280194,4.0302120811,4.0302120811,1.8580646513,0.8929312291,1.7031177881,4.0302120811,4.0302120811,4.0302120811,4.0302120811,4.0302120811,3.4502023098,4.0302120811,4.0302280194
23,7,7,0.0464149279,0.5358793801,150,2.3933918875,1.5214212499,2.3933918875,2.3933918875,2.3933918875,2.0940670277,1.9348671473,1.6916720762,0.2634469533,0.1578146527,2.3933918875,1.2506949694,1.3995716372,0.5358793801,0.0464149279,2.2188438536,2.2184552439,2.2175654816,2.3933918875,1.8385434752,0.6463918536,1.1206568946,2.2169599592,2.2166183621,2.2179710576,2.2176189894,2.1176396705,2.1840309455,2.2233273867,2.3904843619,2.3933918875
23,7,8,0.0516906139,0.7054553514,150,2.4746696775,1.0773067851,2.4746696775,2.4746696775,2.4746696775,1.5585704692,0.6962001987,1.5568531636,0.29787361,0.0516906139,1.7323589619,3.9527752217,3.9813305536,0.7054553514,0.860846398,1.5616181981,1.4829192978,1.6227361052,1.7269038567,1.9413198515,1.5396325045,1.5396325045,1.5396325045,2.4746696775,1.7438631356,1.6975474509,1.7301814948,1.4745585929,1.7496484985,1.8449305298,2.4746696775
23,7,9,0.1036109007,0.1036109007,150,2.9934965365,2.5556597689,2.9934965365,2.9934965365,2.9934965365,1.3931458196,0.6301970344,2.1737506216,1.0288894828,0.2162511723,2.0156016129,0.5732552308,0.2083082695,0.1036109007,2.9934965365,2.889206676,2.9591782209,2.6297334134,1.5438657775,2.0615717284,2.4025914899,1.5748332086,2.8748147787,1.8854203213,2.8611843205,2.8894267332,2.6276638435,2.9657225135,2.0786805073,2.9934770212,2.9934965365
23,7,10,0.0454779024,0.2047099172,150,5.3091508804,0.4009037937,5.3091508804,5.3091508804,5.3091508804,0.5886752683,0.3259510983,0.870489093,0.4093969655,1.6567452424,0.9822378576,3.811467557,0.9025657644,0.2047099172,0.3981776972,5.2496044775,4.8403407609,5.3091508804,5.2576977533,5.2917771645,1.1260286879,1.5177487066,5.2977332011,5.2976674784,2.5006550357,5.0651241592,5.2965549784,5.2701606257,5.2278702882,5.304474519,5.3091508804
23,7,11,0.1222107758,0.1222107758,150,2.2759441503,1.4873224968,2.2759441503,1.3886967658,2.2759441503,0.9933562009,0.8859832878,0.7452840312,1.556034555,0.7231729931,2.223821577,0.8187945945,2.2759441503,0.1222107758,0.8902027521,0.6745247612,0.7657752325,0.7588676023,0.7630755589,0.7332049503,1.963226863,1.4530998194,0.7361998244,2.2759441503,1.7029792962,0.7280958188,0.7866089647,0.7910607696,0.718692613,0.9520426172,2.2759441503
23,7,12,0.1341518609,0.3666101197,150,3.2646487797,3.2646487797,3.2646487797,2.0116092362,3.2646487797,1.9705330256,0.1978644355,1.9960938791,0.9560578764,2.2143930437,0.5158405718,2.9539299598,1.3616351573,0.3666101197,0.1967835434,3.251260455,3.2631706368,0.2017658504,3.2630433609,3.2630559197,3.2632817466,2.3631168019,1.5751238873,1.2011122011,3.2633715843,3.2629986559,3.2625160992,3.2634432136,3.2635366414,3.2646394798,3.2646487797
23,7,13,0.0086745735,0.0086745735,150,2.4638107177,0.3090829992,2.4638107177,2.4638107177,2.4638107177,2.1024320792,1.6848330391,2.4638107177,0.4017218652,0.3192125761,1.6711028351,1.5236067966,1.4999803415,0.0086745735,1.5326800632,1.7229937596,1.8486593632,1.795294661,1.0726452307,1.0852487431,2.4638107177,1.2652587051,2.2271687252,1.5408346524,1.7103574349,1.6692138814,2.4638107177,2.4638107177,1.6455013347,2.38260489,2.4638107177
23,7,14,0.5107324268,0.5358998994,150,4.050360892,0.8541889245,4.050360892,4.050360892,4.050360892,1.5778760271,1.4761433672,1.1688768208,2.6926823382,1.8069247836,2.009321457,1.1222151287,0.5107324268,0.5358998994,4.050360892,3.1709317075,2.2657536424,2.1894359198,2.1781061128,2.80972487,1.2629050925,0.9029272881,2.0881946136,2.513093584,0.9775641794,2.6094646628,2.235682042,2.9025007011,3.517743665,2.1156268244,4.050360892
23,7,15,0.1851823924,0.673776783,150,3.1102219633,3.1102219633,3.1102219633,3.1102219633,3.1102219633,1.4399436043,0.2070885507,0.7500304991,0.208481238,2.1210653964,1.2949256675,1.739755413,3.1102219633,0.673776783,0.8002278705,2.9090010974,2.8875353038,2.4666214814,3.1102219633,1.063290719,1.855727108,1.8774837674,2.2166026692,2.8232971465,2.7719631493,1.6874775932,2.1623129991,2.9093574026,1.7731852378,3.1102100884,3.1102219633
23,7,16,0.1982402535,0.1982402535,150,4.2970606743,4.2970606743,4.2970606743,1.8851781242,4.2970606743,0.9334628183,1.6680245077,4.2970606743,1.8679398348,1.8903313488,4.2970606743,4.2970606743,1.0694529007,0.1982402535,0.4396056247,3.7763720275,3.7191450824,3.8374053851,1.535891034,3.811572281,0.6851432388,1.5285529628,2.128480552,2.4697577969,3.8209426359,3.929250935,3.8059900914,3.8153907568,4.2335075912,3.8275348552,4.2970606743
23,7,17,0.3244305295,0.939366692,150,0.5057210456,2.5902163089,0.5057210456,0.5057210456,0.5057210456,1.6068970235,0.5647889829,2.5710005048,1.9359768163,2.2202403026,0.5057210456,2.4190295271,1.7010101997,0.939366692,0.3244305295,1.5266923636,0.7974619978,0.7594904421,0.4930245978,0.5221062905,0.5037192376,0.5065834546,0.5061473142,0.5059256458,0.5058241183,0.5059350999,0.5057465482,0.5057297805,0.5057254825,0.5057256211,0.5057210456
23,7,18,0.0679710204,0.2039667911,150,3.8357033344,1.3633227666,3.8357033344,0.1606616689,3.8357033344,0.8212468018,0.0679710204,3.8357033344,0.996649007,2.3535685032,1.7527393731,0.8835337988,3.8357033344,0.2039667911,0.679274341,1.7664443568,1.223408979,2.1809646699,1.7705034234,1.821916598,2.5136151204,1.2429708012,0.4791223391,0.9030054225,1.7959584101,1.0018953355,0.8114905833,0.8427725414,1.5039632171,2.0323121987,3.8357033344
23,7,19,0.0472756572,0.4838431682,150,2.7788559404,0.2774617179,2.7788559404,2.7788559404,2.7788559404,0.9251477532,0.2729817872,2.7788559404,1.7715778226,0.0472756572,0.195180258,0.99730717,2.7788559404,0.4838431682,0.4116282336,0.8658137644,2.2140756619,2.4993881193,1.1858147732,2.2575249502,1.6187999055,2.0400541338,2.4958898465,2.1550981467,2.7788559404,2.7788559404,2.1995362118,2.7788559404,1.4713201226,2.6482326147,2.7788559404
24,6,0,1.5324951025,17.2484436581,16,11.4546362302,17.2484436581,14.877747098,9.4534505733,7.7918169536,2.8478738201,6.1075947925,5.1288268485,14.2122991389,2.3676552038,12.4825771337,5.8759680847,14.4289185616,8.6844694877,8.6844703315,8.6850150276,10.8348704296,10.8348704296,4.9382580224,11.6746035255,10.8348704296,20.4935543131,13.3688966036,13.8053592838,10.8348704296,10.8348704296,10.8348704296,10.8438053388,20.9831064834,26.1456098904,29.938702226
24,6,1,2.518110588,11.1042351481,16,25.2358142266,11.1042351481,26.1157313002,8.5597387503,21.9674028,23.9187674084,15.9844577069,6.2851918292,8.6571200273,11.4904803786,8.3052669028,9.3850289549,10.1811554008,6.3476488258,9.4060133192,11.4513145876,11.4513145626,16.5147465572,11.9957821559,11.6199974565,14.1939309741,11.4516969194,11.4513145627,11.4513145627,11.4513145627,11.4513145627,11.542208852,11.4513145627,11.4513145627,11.451314564,11.4904803786
24,6,2,2.1688354168,18.0781000706,16,9.7580974408,18.0781000706,8.0378643625,4.6122367901,23.4857692075,6.6939856484,4.7060398875,4.9637257904,6.6939856484,6.6939856484,10.3242711431,6.6939856484,4.9656892788,8.9357885891,9.7580974408,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970698,9.7580974408
24,6,3,1.0652909746,23.3229866767,16,18.8749235245,23.3229866767,24.5850562808,11.948092002,5.0842382014,6.9398919542,5.9929052241,10.6692971732,1.0652909746,2.7962976077,6.0927999422,6.5790783078,5.4219656632,3.5124561033,2.4575435621,2.4575435617,2.4575435655,2.4575435639,2.4575435655,2.4575435618,2.4636033238,2.4636033238,2.4588533113,2.4578481615,2.4575435618,2.4575590062,2.4575435618,2.4575435666,2.4575435618,2.4575435988,2.4575435655
24,6,4,6.4023927579,7.2127796092,16,23.2911832567,7.2127796092,27.8225015247,15.6104915573,27.8225015247,27.8225015247,16.860981917,6.4023927579,10.798066173,19.0244635116,25.6346144694,20.8099209009,18.0595805692,25.7524795828,18.5960527567,18.5960527536,18.5960527535,18.5960527535,18.5960527536,20.6559307246,18.5960527536,18.5960527536,18.5960527536,18.5960527536,18.5960527536,18.5960527536,18.5960527536,18.5960527538,23.2697772174,26.0428142484,27.8225015247
24,6,5,5.7283500686,22.0682868543,16,15.7794822108,22.0682868543,14.7955313258,14.9641450099,20.4338829716,12.0624822186,20.8777382921,9.7855562311,16.7413824853,10.8740002571,11.1316359465,16.749050668,11.1843973118,12.4287577782,22.0682868543,12.264759,13.5210210594,11.867025952,13.4456182901,10.794625001,18.4644538919,10.794625001,16.4463198132,10.794625001,10.794625001,10.794625001,10.794625001,10.7946250571,11.6948533886,19.6188365603,22.0682868543
24,6,6,2.6606635264,3.1806025849,24,11.2971731004,19.6872234465,3.1806025849,9.9347016882,2.989486856,4.8441441492,4.7323831344,2.6606635264,4.0202983552,10.0566338677,2.8972841539,5.4208781384,2.9995430306,3.181629422,4.4179179832,4.4179179832,4.4179179832,4.4179179832,4.4179179832,4.4179179832,4.4179179832,4.4179179832,4.4179179832,4.4179179832,4.4179179832,4.4179179832,4.4179179832,4.4179179832,4.4882370552,5.8755731163,13.064045505
24,6,7,8.0054050021,19.5370851005,32,21.1586508584,17.566415518,21.5417543811,19.5370851005,10.4470409623,19.3412401153,19.540624708,10.2038774374,14.0910405726,17.1734229156,14.4721591789,18.9343555509,12.5207049825,8.0054050021,10.2932843121,9.8121979144,9.5740572547,9.5751420047,9.8121979144,9.8121979144,9.8121979144,9.8121979144,9.8121979144,9.8121979144,9.8121979144,9.8121979144,9.8121979144,9.8121979144,9.8169254461,13.7517035931,21.1586508584
24,6,8,8.3344426151,21.329525781,16,10.8277354978,21.329525781,9.0824240543,8.3344426151,8.5336696593,18.4278094573,10.4457198118,10.025786112,19.0354423257,11.6546255966,11.436035485,18.2756463392,10.3596424875,17.4010180989,19.0702094622,19.0702120282,19.0702094622,19.0702108552,19.0702094622,19.0702108552,19.2305110281,19.0702276529,19.0702094622,19.1551660337,19.0702094622,19.0702094622,19.0702094622,19.0702094622,19.0702094622,19.0702094646,19.0702108552
24,6,9,5.6137535429,12.1547894988,16,12.7906088564,12.1547894988,8.2660054463,5.6137535429,11.8235843564,12.0652185548,10.7593381757,9.9074051227,9.2660044338,9.4711433849,16.3232131501,21.2431964583,15.6331644983,23.8530980922,23.017757176,15.6331644983,33.4669731298,30.4495157365,30.4495157366,30.4495157366,30.4495157366,30.4495157366,30.4495157366,30.4495157366,30.4495157366,30.4495157366,30.4495157366,30.4495157366,30.4495159364,31.7613022578,33.6940756686
24,6,10,2.2918399922,15.4854701541,16,20.0817990766,15.4854701541,3.0693234187,17.3134872259,18.773670544,3.8019641371,3.2381084565,15.1581410827,2.2918399922,3.2637936213,4.8499160097,16.1066546367,2.9394276812,2.8268797741,3.2381084555,3.2381084545,3.2381084565,3.2381084551,3.2381084545,3.2381084545,3.2381084545,3.2381084545,3.244426912,3.2386018018,3.2383850143,3.2381497307,3.2381084545,3.2381084544,3.2381084565,3.2381084545,3.2381084565
24,6,11,4.5089215596,11.0264059216,24,26.5880468821,16.3576137829,11.0264059216,11.9067167539,17.078903578,9.6845450526,13.9565916758,16.2472782836,13.8043939131,11.7399216858,23.8492595105,14.9926333761,11.7273359773,18.0927057578,16.8327341477,20.4057215013,25.7569234345,17.0693024419,20.3044070517,18.3281629447,14.9009617725,14.9009617725,14.9009617725,14.9009617725,14.9009617725,14.9009617724,14.9009617725,14.900962294,14.9011377501,15.2900091117,27.3960060869
24,6,12,1.4008840703,18.6798607551,16,10.7996403806,18.6798607551,22.430701634,7.9945196639,11.0021730355,12.9775822631,21.6889414953,7.7508025676,8.345255458,8.6550308133,10.2878818415,14.590561899,6.7705641751,8.2436088796,8.8364817603,7.9974163268,7.9974163267,8.2229921951,7.9974163268,7.9974163267,7.9974163267,7.9974163268,11.5715299035,5.9243471789,7.9974163267,7.9974163268,7.9974163268,7.9974163268,7.9974676808,9.2204481686,16.0327562226
24,6,13,1.2959644029,7.1170455481,24,13.710884209,11.3870356419,7.1170455481,10.0529681211,7.1248941653,11.1288410878,10.8405765125,3.5867760118,3.5857562953,3.3961221733,7.3564549807,1.2959644029,5.9113980246,1.8856175644,3.0403017526,3.0403057387,3.0403017412,3.0423427278,3.0403017412,3.0403017412,3.0403017412,3.0403017412,3.0403017412,3.0403017412,3.0403017412,3.0403017412,3.0403017412,3.0403017412,4.2998723239,8.5324160497,13.710884209
24,6,14,0.8673987231,3.8324887212,24,6.125276182,10.5590379029,3.8324887212,4.2441048531,7.7500942382,1.9039468904,9.2081255859,0.8673987231,11.8803834492,8.0226855264,8.0112467154,5.482652812,6.3626962962,15.5870658201,9.9015535066,17.054800641,12.5238219375,8.6090077003,11.6395444175,10.9601751736,10.9601751736,14.2440733898,10.9601751736,10.9601751736,10.9601751736,10.9601751736,10.9601751736,10.9601844074,12.9516556951,15.4242546398,18.5817537658
24,6,15,1.4052829987,11.7024782788,24,20.4903792613,9.4359266663,11.7024782788,7.3587733344,6.4146240528,1.4052829987,12.412429597,9.8169063392,8.3685295505,9.1392296889,6.3196841079,8.5972128582,12.3289698822,12.7432420482,7.7841117938,7.2892909606,7.2892907777,12.1367660502,12.3289698822,9.8955346174,10.4220114263,7.2892907777,10.0392290577,12.3289698822,7.2892907777,7.2892907777,7.2892907777,7.2892907781,10.2908448125,11.8915870341,12.3289698822
24,6,16,6.0668234061,17.6109627413,16,18.9092878267,17.6109627413,20.5676088567,19.173807235,12.5265733296,22.8838854938,9.914634993,7.946148287,14.8211971842,6.8948234312,7.8854829593,8.6579741407,16.3616656551,7.3029205552,8.6297059556,8.6297359034,9.8223720468,8.7715446154,9.2570120868,7.8515025644,8.7715446154,8.7715446154,8.7715446154,14.389894498,10.8336781357,8.7715446154,8.7715446154,8.7715446154,8.995212414,15.4664508969,23.8763875926
24,6,17,2.6066635284,3.7119279703,24,36.8355899301,22.2006266348,3.7119279703,10.2387259684,20.2501024116,8.2368068294,26.4520725483,20.5449405115,2.6066635284,9.9102834664,23.666458845,20.9990062767,12.7009574909,15.7989963065,16.7860588989,13.360111266,19.0414543102,14.5261021907,23.163356675,18.9431553005,16.7334428244,32.5559265524,20.6407430906,22.4432364669,21.8614145138,21.8349933191,26.06823382,18.7462143202,19.4363272844,26.8490817161,36.8355899301
24,6,18,1.9739885356,10.3467976304,16,7.9266141501,10.3467976304,14.4791447633,11.0928339395,2.7439543898,2.6552852824,3.1491164662,7.6233367308,14.769658101,4.5998368884,19.3866014978,8.0831807342,15.393298701,8.4683839503,7.9266140932,7.9266140878,7.9266140938,7.9266141085,7.9266141501,10.8062923874,7.9286906799,8.7417055148,7.9266140878,7.9266142185,7.9266140878,7.9266141501,7.926614312,7.9266140878,7.9266149981,7.9266143995,7.9266141501
24,6,19,2.0310376974,5.1198821941,16,4.2494184141,5.1198821941,4.4164905465,8.5042278939,10.9586634842,7.3997779544,4.6355898582,8.4180242113,4.4885456571,4.2675489562,7.563828092,2.7115646654,5.4332898247,4.2494184253,4.2494184065,4.2494184093,4.2494184321,4.2494189123,4.2494184141,4.347119902,4.3327972073,4.2494193483,4.2494184141,4.249418864,4.2498984659,4.2495266522,4.2494468931,4.2494184064,4.2494184064,4.2494184238,4.2494184141
24,7,0,7.3243596898,25.1214601369,24,15.162922725,13.6001063429,25.1214601369,10.1726668669,17.4274386131,18.3441420818,12.468491486,7.3243596898,11.4574629102,11.8815158389,11.1065785487,21.1448146232,14.7139264418,16.6637578346,15.5207376705,16.8739080716,16.6640460731,27.5288240978,17.4111138849,17.4111138849,17.4111138849,17.4111138849,17.4111138849,27.5288240978,17.4111138849,17.4111138849,17.4111138849,17.4111138849,18.3850271696,21.7576537016,27.5288240978
24,7,1,5.9955713615,14.7193076064,24,14.0831206827,6.92122511,14.7193076064,9.3213812494,13.4387004332,8.1212331544,13.5888137589,8.9683967065,7.2236470279,5.9955713615,11.3243551793,14.1517813138,7.1411764022,15.4107681044,16.1977587033,16.2067074484,15.4107681044,15.4107681044,15.4107681044,15.2182005348,19.963109706,23.4012266476,18.0449952845,15.4107681044,15.4107681044,15.4107681044,15.4107681044,15.4455898883,21.0308963589,23.4708336256,27.183813949
