fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
13,7,8,0.0573336887,5.3891474105,80,3.4868952352,0.3139489989,0.5121352933,6.6845498384,0.3834337484,5.2977120996,4.5169608106,0.3487275266,0.2895015219,5.3891474105,4.5762939123,4.1037510357,3.6005405164,3.5025665434,3.375991472,2.1029141271,2.9727644347,2.7634490055,2.90110221,2.8596946596,2.8700859085,2.8707571525,2.8685393801,2.8690366554,2.8687145277,2.8684187567,2.8684340422,2.8684382405,2.8684383039,2.8684363543,2.8684340422
13,7,9,0.0007126624,0.4405438127,64,0.2227924561,0.6526103922,0.0566783446,4.1602793783,0.6592109399,0.2442859799,0.0678663472,0.4405438127,0.4405438127,0.2449351329,0.4420608869,1.0474443225,0.5552985603,0.0980702376,0.0058168817,0.0153746877,0.0201424007,0.0242564536,0.0205892064,0.0190282261,0.0209855135,0.019034086,0.0189779533,0.0189611778,0.0194582292,0.0189598511,0.0189590353,0.0189593628,0.018968151,0.0189632505,0.0189594505
13,7,10,0.0035062664,0.3301512846,300,0.4132765431,0.0035062664,3.36793194,0.048074735,1.3496167393,0.3806381284,1.0535435136,0.1997214244,0.2796038521,0.2271141539,0.8337166238,0.0151303096,0.2274042925,0.093376182,0.2279883894,1.8204203536,0.3301512846,0.4180521609,0.416170111,0.4140796001,0.4174265126,0.4143082509,0.4139791334,0.4167189412,0.4147008344,0.4141118092,0.414113956,0.4141149071,0.414125216,0.414116003,0.414113956
13,7,11,0.0029384605,5.4151713757,300,5.3947990317,2.2320388819,0.0029384605,9.7197093076,0.0705576385,11.600576059,0.1852611982,1.4185094808,9.0852357019,1.040161242,4.3464105648,0.3603343226,1.9882333616,5.624010207,5.4951632092,5.1978886723,5.4151713757,5.3901839659,5.3939613183,5.390380657,5.3980339537,5.394239327,5.3948296092,5.3970204721,5.3957907166,5.3948032975,5.3947990317,5.3947980466,5.3948048207,5.3948006213,5.3947990317
13,7,12,0.0040838389,0.0040838389,64,0.2124376437,2.9728971839,0.7288998044,0.3338542286,32.6651175153,10.0264501136,4.8435511278,0.0040838389,0.0158940826,0.3726558037,0.1132359062,0.0373844029,0.0046916625,13.2841627937,8.3501867075,10.4115058965,0.3977557677,0.0058511234,8.4864961662,8.4467323543,6.7703659363,8.5054433997,8.5072302724,8.5085860699,8.5061416802,8.5054109785,8.5054376787,8.5054423761,8.5054579923,8.5054457445,8.5054433997
13,7,13,0.000259502,22.4480439785,300,0.0128475513,0.2786345984,0.0220698431,36.3371456706,0.0089642336,37.4286674242,45.8574469406,0.0137065242,0.0212739142,0.0233582696,14.0083953704,1.5823952297,0.0401400582,24.4203293065,19.8892521766,0.0072456677,22.4480439785,4.2587560171,22.3620759159,0.0321730084,0.3376936711,20.1134960334,21.7309333931,21.7274841404,21.7128141289,17.0037346278,21.6855635294,21.610172398,21.4908533557,21.1926482172,20.1134960334
13,7,14,0.000143947,0.0642548917,300,0.5712014507,0.0006796684,0.0169032252,38.7017857302,0.0122515711,43.7587125153,28.15678286,0.0013926234,0.2423307752,11.197716738,16.7428052247,0.0073407357,0.1453977408,18.448370671,16.1192597503,0.3177892554,0.0642548917,15.0647597558,15.0084674389,1.1677478693,14.8753645951,1.9531211027,14.852747029,14.7302647932,14.84066498,6.212531885,14.6283492628,5.0228001105,13.3763132256,9.9883539048,5.0228001105
13,7,15,0.0078078893,10.5662662134,300,0.0157904008,0.04315386,0.1501862772,6.7745661051,0.0181254161,16.5252703565,16.5252703565,11.6565027895,3.4076631397,0.0807694448,11.6565027895,0.0154084136,0.0449273365,10.3945757439,10.6082868352,0.125687789,10.5662662134,10.0414103269,10.5449210727,10.5380829658,6.8065517938,10.5484941848,10.54571252,9.6598264593,10.5456033008,10.5454869485,10.54544831,10.54548929,10.5454804156,10.5454703906,10.54544831
13,7,16,0.0006711346,21.1530921806,56,0.0031781564,1.0566921933,0.0021395889,0.012091473,26.1326385766,26.1326385766,21.1530921806,0.2192266289,0.0275162337,0.1341685785,0.0305552608,0.0271293154,0.7364113478,15.0479579396,16.4513815743,10.7159097742,16.4280581266,16.6799982751,16.7355361093,0.5250825776,16.5141259678,0.1900922922,16.3703786571,16.0821134181,14.8669949319,0.1384711431,1.2709822516,0.1499877529,0.1768663117,0.1499877529,0.1499877529
13,7,17,0.0588978639,5.0212465326,300,7.2115162614,11.5299606477,0.1975954793,2.4567777918,0.1494990901,3.4685068363,10.7002585758,3.1005047348,1.1357165101,4.9624310946,2.9013501574,4.9475071896,6.2680508867,6.7864801975,6.1568996557,4.9152400731,5.0212465326,5.0070984012,5.0415603442,5.0246634829,5.0332730681,5.0332030811,5.0314071115,5.0323039487,5.0317266761,5.0313534532,5.031342334,5.0313469245,5.031342334,5.0313436403,5.031342334
13,7,18,0.0053158402,1.069912848,300,0.1135891679,0.2709498309,0.0053158402,0.9627955977,0.0076234848,0.2567782351,13.9943215968,5.3788352924,0.2667731045,4.984640704,0.0116392488,6.5597630017,0.9754150127,0.0060519544,1.6492584437,1.2835486132,1.069912848,1.1597567693,1.1510906046,1.150887609,1.1541336539,1.1502654547,1.1502567554,1.1502701539,1.1505556421,1.1502657494,1.1502643185,1.1502655004,1.1502697958,1.1502657587,1.1502654547
13,7,19,0.0009002173,30.5947436559,64,0.0013128672,2.1128993266,8.5369544612,18.2610956165,0.0099447633,30.2347665311,33.0134836543,30.5947436559,2.9138218812,0.0987683653,0.0041835672,0.0159083304,0.0046678401,42.0999645451,44.6097144571,0.0734875975,0.2065832658,44.7552528575,44.6958182336,5.9538300025,44.7071668511,44.4334149405,44.7046289543,44.7043725052,44.7046918435,44.6905033513,44.7043120005,44.7042985519,44.704300739,44.7042912525,44.7042833139
14,6,0,5.474e-07,6.759e-07,64,1.05016e-05,2.2072e-06,1.32113e-05,3.58739e-05,6.7058e-06,4.94183e-05,0.000888273,6.759e-07,4.9171e-06,3.5053e-06,1.17477e-05,8.041e-07,5.865e-07,4.0545e-06,8.6778e-06,0.0020946467,0.0002939749,0.0004225865,0.0018372979,7.604e-07,0.000102722,7.49588e-05,3.53885e-05,1.5837e-06,5.474e-07,2.6261e-06,8.26164e-05,4.22667e-05,8.12235e-05,7.78321e-05,7.78321e-05
14,6,1,2.18e-07,2.4317e-06,64,1.56505e-05,1.7999e-06,1.29371e-05,0.000881809,7.945e-07,0.0008820808,0.0020424771,2.4317e-06,8.808e-07,3.5696e-06,6.7433e-06,1.87333e-05,1.39086e-05,1.7793e-06,0.0001401608,0.0006474277,0.0010554164,0.0015691825,3.6293e-06,0.0018367103,0.0012619922,0.0003178922,2.0813e-06,3.1736e-06,3.388e-06,9.6201e-06,1.53684e-05,0.0003678478,0.0003567271,0.0003178922,0.0003178922
14,6,2,2.318e-07,0.0005007677,56,3.4371e-06,7.0005e-06,8.7075e-06,0.000666076,2.8177e-06,2.7916e-06,0.0005007677,9.5619e-06,9.5619e-06,9.5619e-06,6.5246e-06,2.7677e-06,1.18783e-05,0.003444766,2.1525e-06,0.001376776,3.3114e-06,0.0013147847,1.3003e-06,2.5507e-06,0.000318893,0.0001613118,3.0046e-06,1.035e-06,1.3795e-06,1.2426e-06,9.163e-07,0.0005014132,5.8122e-05,0.0003595001,0.000230402
14,6,3,2.793e-07,1.99395e-05,64,1.40395e-05,5.7242e-06,1.79677e-05,9.413e-07,3.3028e-06,0.0002234297,0.0001901324,1.99395e-05,3.348e-06,3.99925e-05,2.17308e-05,3.1885e-06,1.04456e-05,0.0017339777,0.0003473333,0.0002154428,0.0011319726,4.11659e-05,0.0011162686,6.06e-07,0.0007097972,0.0001155127,2.18445e-05,1.9934e-06,1.5965e-06,5.9715e-06,1.02884e-05,0.0001155127,0.0001190115,0.0001179844,0.0001155127
14,6,4,1.837e-07,2.1595e-06,64,4.99939e-05,2.16523e-05,7.5233e-06,0.0001549157,1.394e-06,2.127e-06,9.05953e-05,2.1595e-06,2.1595e-06,2.0751e-06,1.149e-06,6.0141e-06,2.3455e-06,0.0001546796,0.0003354319,0.0028556936,0.0014747225,0.0025055845,0.0029638203,1.7858e-06,0.0002024533,0.0001149984,6.1465e-06,2.5842e-06,2.9755e-06,4.8401e-06,0.0010089912,0.0001149984,4.78837e-05,0.0001092455,0.0001149984
14,6,5,1.41e-08,8.258e-07,64,1.3666e-06,0.0002000797,2.0337e-06,8.231e-07,5.7867e-06,1.4127e-06,0.0003740391,8.258e-07,8.258e-07,1.6895e-06,1.9211e-06,1.0871e-06,1.7882e-06,1.28142e-05,0.0004506376,0.0010447319,0.0027530087,3.4915e-06,0.0011600708,4.5555e-06,0.0004444473,0.0003530985,0.0001363167,2.2953e-06,1.4968e-06,2.2761e-06,5.538e-07,2.27236e-05,8.61106e-05,0.0002202624,0.0002000797
14,6,6,2.491e-07,8.108e-07,64,9.217e-07,5.7641e-06,2.4587e-06,0.0006990543,8.4103e-06,0.0007673276,0.0001459495,8.108e-07,8.108e-07,8.108e-07,8.108e-07,1.7863e-06,1.0098e-06,8.332e-07,7.453e-07,2.185e-06,4.413e-07,1.6444e-05,4.856e-07,7.774e-07,2.28171e-05,2.23038e-05,5.773e-07,5.975e-07,2.061e-06,1.5774e-06,1.2868e-06,6.0399e-05,4.39591e-05,2.66102e-05,2.23038e-05
14,6,7,8.45e-08,6.007e-07,64,1.0489e-06,2.3106e-06,1.7534e-06,0.0018113077,6.199e-07,8.45e-08,0.00085717,6.007e-07,6.007e-07,6.007e-07,1.8849e-06,2.581e-06,2.4245e-06,2.4101e-06,2.2329e-06,2.6179e-06,1.7545e-06,1.99018e-05,2.014e-06,1.2531e-06,0.0003985645,5.50291e-05,9.642e-07,1.5038e-06,1.1276e-06,1.5686e-06,2.12636e-05,0.0001155194,0.0001158817,0.0001607751,0.0001155194
14,6,8,1.01e-07,6.382e-07,64,6.8482e-06,1.617e-06,7.2388e-06,7.09643e-05,3.7631e-06,6.382e-07,0.0015372758,6.382e-07,8.418e-07,1.4532e-06,3.64918e-05,5.4871e-06,1.57771e-05,1.6793e-06,1.6213e-06,1.57e-06,0.0018315694,0.0012788384,2.559e-06,4.9102e-06,3.61912e-05,1.41895e-05,1.9091e-06,4.5795e-06,1.46807e-05,3.135e-06,4.7077e-06,7.99032e-05,0.0002337097,0.0002208893,0.0002166738
14,6,9,2.588e-07,1.479e-06,64,3.0669e-06,1.06138e-05,4.1669e-06,2.588e-07,3.3286e-06,8.7595e-06,7.2876e-05,1.479e-06,2.3054e-06,1.48886e-05,3.7507e-06,7.321e-07,3.7651e-06,3.1237e-06,2.1871e-06,8.164e-06,0.0001219328,0.0001231915,0.0010482823,1.5765e-06,1.5803e-05,6.44923e-05,2.77778e-05,1.7401e-06,1.0016e-06,1.823e-06,2.6814e-06,6.44923e-05,0.000186127,8.23065e-05,6.44923e-05
14,6,10,1.193e-07,9.72e-07,72,5.9722e-06,1.9631e-06,1.10762e-05,0.0013355607,2.1772e-06,5.034e-07,0.001555341,9.72e-07,9.72e-07,4.295e-06,4.295e-06,2.2169e-06,6.041e-07,7.995e-07,1.7123e-06,1.88e-07,1.2684e-06,2.6381e-06,3.7689e-06,1.8219e-06,2.3118e-06,1.4537e-06,1.193e-07,3.446e-07,3.464e-07,7.71e-07,2.1749e-05,5.94826e-05,2.38449e-05,4.23836e-05,3.83278e-05
14,6,11,1.768e-07,2.4191e-06,64,1.5412e-06,3.2701e-06,4.3843e-06,0.000384691,3.1456e-06,0.0004028236,0.0030297768,2.4191e-06,2.4191e-06,4.0022e-06,3.999e-07,2.8564e-06,1.2701e-06,0.0025779468,0.0011237817,0.0006467243,0.0014349363,1.49478e-05,9.365e-07,0.0014596203,1.6588e-05,1.40863e-05,2.19963e-05,3.1964e-06,5.131e-06,1.69575e-05,1.06906e-05,3.05817e-05,4.26174e-05,3.9817e-05,2.60922e-05
14,6,12,1.777e-07,2.8962e-06,64,2.39779e-05,3.7281e-05,8.72839e-05,1.66411e-05,2.3651e-06,0.0016478329,0.0005060443,2.8962e-06,6.1669e-06,2.3569e-06,4.58819e-05,2.4166e-05,1.62726e-05,0.0001164512,8.5326e-06,0.0015278103,0.0017462431,2.29448e-05,8.02974e-05,0.00202537,0.0016501462,0.0018956658,0.0003900004,2.1212e-06,2.4302e-06,0.0006703007,1.28992e-05,0.0005946396,0.0008883077,0.0005946396,0.0005946396
14,6,13,2.479e-07,1.1428e-06,64,2.5546e-06,2.5783e-06,5.201e-07,0.0003461677,1.86074e-05,0.001439746,0.0014398529,1.1428e-06,2.6341e-06,6.845e-07,6.4185e-06,2.0619e-06,1.4949e-06,0.000569187,0.0002499453,0.0015681466,0.0002496643,1.16985e-05,0.0004190419,1.09316e-05,5.1976e-06,5.6522e-06,1.8929e-06,1.1366e-06,7.541e-07,2.5024e-06,2.13547e-05,4.91037e-05,2.16784e-05,1.98406e-05,1.69284e-05
14,6,14,2.331e-07,1.92966e-05,64,2.34901e-05,1.6318e-06,7.9715e-06,0.0005520263,3.7808e-06,6.1977e-06,0.0001796185,1.92966e-05,2.1583e-06,1.2543e-06,1.345e-06,5.3548e-06,5.01e-07,0.0001411581,0.0020311705,0.0016279204,0.0015946108,0.0015335009,0.0018869749,0.0014866512,0.0013558131,0.0011231763,1.74458e-05,6.55e-07,0.0003195558,0.0002121432,1.20979e-05,0.0003321142,0.000102716,0.0002620421,0.0002620421
14,6,15,3.437e-07,4.1863e-06,64,3.3124e-06,3.6786e-06,9.1115e-06,0.0002006503,7.7629e-06,0.0001064613,0.0004677853,4.1863e-06,4.4226e-06,4.5249e-06,1.7349e-06,1.22312e-05,1.1436e-06,4.47052e-05,0.0002635543,0.0002298963,0.0001169767,0.0001296676,8.88154e-05,7.18542e-05,3.5217e-06,8.2364e-06,2.6797e-05,7.47506e-05,7.0673e-05,2.16113e-05,1.51228e-05,3.13053e-05,3.57702e-05,3.25273e-05,2.844e-05
14,6,16,1.14e-07,2.6321e-06,64,2.2148e-06,1.459e-06,3.1235e-06,0.0002493682,4.4626e-06,0.0002581332,0.0002581332,2.6321e-06,1.3496e-06,1.804e-06,1.0306e-06,4.643e-06,3.3908e-06,0.0001351653,3.2319e-06,2.7179e-06,2.27134e-05,2.5863e-06,9.06e-07,1.3382e-06,0.0001018092,1.20228e-05,6.651e-07,3.996e-07,1.378e-06,2.056e-06,7.7088e-06,1.5921e-06,3.08713e-05,3.82586e-05,3.82586e-05
14,6,17,1.392e-07,1.0707e-06,64,5.7061e-06,8.915e-07,3.8565e-06,5.92201e-05,7.915e-06,9.7466e-05,9.7466e-05,1.0707e-06,1.0707e-06,1.0935e-06,6.022e-07,2.0303e-06,4.8545e-06,0.0003487942,3.0631e-06,8.81e-07,0.0005174745,1.0025e-06,0.0003775509,0.0002847298,0.0001840069,0.0001559401,9.1764e-06,4.7104e-06,2.58603e-05,1.06728e-05,8.35207e-05,7.25472e-05,6.94557e-05,6.4882e-05,6.34402e-05
14,6,18,1.262e-07,2.1189e-06,64,8.8507e-06,2.4762e-06,1.463e-06,0.0002208276,2.0962e-06,0.0005793207,0.0013567931,2.1189e-06,2.1189e-06,2.8786e-06,1.6504e-06,3.9618e-06,5.4252e-06,8.738e-07,0.000217113,0.0021527341,0.0011250638,5.75355e-05,0.0009287226,0.0009372145,0.0008337023,0.0006643172,7.023e-06,8.606e-06,1.33085e-05,2.37498e-05,1.74764e-05,0.0002846671,9.05213e-05,0.0003349404,0.0002846671
14,6,19,1.765e-07,1.3707e-06,64,6.6124e-06,1.37673e-05,4.6455e-06,0.0003310586,8.8066e-06,4.8372e-06,0.0007252634,1.3707e-06,1.3436e-06,4.8006e-06,3.0094e-06,8.836e-07,9.633e-06,0.0002651321,0.003269553,0.002330901,0.0024204483,0.0021111615,2.6448e-06,0.0011524296,6.47281e-05,2.31471e-05,2.258e-06,1.6608e-06,9.736e-06,8.2484e-06,2.8531e-06,3.4382e-05,2.4284e-05,2.42127e-05,2.31471e-05
14,7,0,4.678e-07,2.0461e-06,64,5.5239e-06,2.11344e-05,6.2696e-06,0.0026727742,1.92266e-05,0.0022388905,0.0012526837,2.0461e-06,2.0461e-06,1.9241e-06,2.2473e-06,4.678e-07,1.91961e-05,3.85035e-05,0.0001596195,0.0008195901,0.0001284713,0.0001284713,0.0001066097,0.0001013285,9.93932e-05,4.2732e-05,9.7166e-05,8.727e-07,2.1753e-06,1.19726e-05,8.36701e-05,1.80439e-05,7.33429e-05,6.20578e-05,5.93335e-05
14,7,1,4.956e-07,1.34646e-05,64,4.6458e-06,7.7732e-06,2.2452e-06,0.0007608217,1.1413e-06,0.0021873144,0.0021873411,1.34646e-05,3.0495e-06,1.3752e-06,4.5968e-06,3.02387e-05,1.5523e-06,0.0008749286,0.0008092358,0.0007494264,0.0003370175,0.0005568007,0.0003039661,0.0005769446,0.000402091,0.000328806,8.969e-06,2.7537e-06,8.6781e-06,8.1302e-06,0.0001670326,4.2277e-06,0.0001606281,0.0001554135,0.0001503181
14,7,2,1.48e-07,1.1386e-06,64,5.8349e-06,8.8937e-06,3.1387e-06,1.304e-06,1.0688e-06,1.6512e-06,0.0003175169,1.1386e-06,1.4888e-06,4.6786e-06,2.122e-07,9.611e-07,1.48e-07,0.0013068773,0.0002819318,0.0003552515,0.0004000778,9.1152e-06,0.0005865828,0.0003282723,2.2784e-06,0.0008974436,1.7858e-06,7.6204e-06,6.4924e-06,4.7579e-06,1.9496e-06,0.0001082588,2.08188e-05,0.0001082588,0.0001082588
14,7,3,3.822e-07,2.9801e-06,64,1.83376e-05,1.10781e-05,1.59241e-05,3.918e-07,1.1174e-06,2.9801e-06,0.0002150352,2.9801e-06,2.9801e-06,3.187e-06,2.1841e-06,2.1805e-06,4.3031e-06,0.0007436822,0.0004058277,0.0008339935,0.00326316,3.3285e-06,0.0007447616,0.0012097185,0.0011717152,0.0011066042,6.4633e-06,2.266e-06,1.0428e-06,1.0428e-06,2.6804e-06,0.0001651864,8.51519e-05,0.000153289,0.0001421816
14,7,4,1.471e-07,2.218e-07,64,5.3393e-06,1.39559e-05,6.1026e-06,1.7307e-06,1.14698e-05,1.5448e-06,0.0001020274,2.218e-07,6.81e-07,6.2005e-06,2.9521e-06,1.8377e-06,1.8405e-06,5.76906e-05,4.16937e-05,0.001785305,0.0022286779,0.0013591031,7.976e-07,0.0012050395,8.367e-07,0.0003441473,2.3104e-06,2.2687e-06,2.2438e-06,1.0567e-06,1.92498e-05,6.13417e-05,3.07869e-05,6.13417e-05,6.13417e-05
14,7,5,1.105e-07,2.5927e-06,64,7.7197e-06,2.00817e-05,1.2928e-06,4.217e-07,1.83999e-05,1.0516e-06,0.0003988023,2.5927e-06,2.5927e-06,2.1952e-06,2.5927e-06,1.0431e-06,5.9193e-06,2.4189e-06,1.105e-07,5.0629e-06,0.0005061524,1.45552e-05,0.0007654395,3.3897e-06,0.001124417,6.8189e-05,1.677e-06,1.30863e-05,4.8225e-06,7.4233e-06,3.104e-06,0.0006723996,0.0001981666,0.0001396582,6.8189e-05
14,7,6,2.951e-07,1.0423e-06,64,6.4734e-06,2.0352e-06,2.1697e-05,0.0005794879,1.1375e-06,3.6361e-06,0.0005075106,1.0423e-06,1.0423e-06,4.6363e-06,1.0423e-06,3.2413e-06,2.3888e-06,0.0013430101,0.0002860488,0.0012090145,0.0008940874,0.0008093071,6.5419e-06,0.0004841927,0.0004846847,0.0001161307,2.0731e-06,4.8666e-06,4.8325e-06,7.26512e-05,0.0002256633,8.60029e-05,8.13913e-05,8.60029e-05,8.60029e-05
14,7,7,1.135e-07,3.289e-07,64,1.61393e-05,3.2706e-06,6.5819e-06,0.0032071393,7.1062e-06,1.3632e-06,0.0004659224,3.289e-07,3.289e-07,9.1022e-06,1.775e-06,2.5864e-06,4.339e-07,3.01786e-05,1.2516e-06,2.794e-07,0.0003232642,6.82943e-05,0.000618212,5.11e-07,5.90233e-05,3.01786e-05,1.693e-07,2.3362e-06,1.2715e-06,1.5203e-06,5.96239e-05,1.62479e-05,3.5652e-05,3.25597e-05,3.01786e-05
14,7,8,6.367e-07,2.1369e-06,64,1.5067e-06,8.7214e-06,1.6161e-06,1.24831e-05,5.0552e-06,1.4822e-06,0.0013127956,2.1369e-06,6.367e-07,1.7911e-06,6.2593e-06,2.0298e-06,3.2487e-06,0.0001065456,0.0009787843,1.0674e-06,0.0008690111,5.0337e-06,2.7965e-06,8.021e-07,2.90031e-05,1.93719e-05,1.4036e-06,4.2052e-06,1.06308e-05,1.2765e-05,9.5695e-06,1.93719e-05,5.94252e-05,1.93719e-05,1.93719e-05
14,7,9,8.62e-08,8.876e-07,64,2.207e-06,7.113e-07,4.963e-07,0.0006595131,1.3197e-06,0.0012142587,0.0012282634,8.876e-07,3.5181e-06,2.6739e-06,5.9447e-06,6.236e-07,2.5567e-06,2.3033e-06,0.001692432,0.0001819685,0.0003120395,1.26986e-05,0.0013079292,0.00156538,6.45e-06,2.6214e-06,9.767e-07,2.1966e-06,1.6226e-06,1.1499e-06,0.0001469196,5.01338e-05,3.86721e-05,5.01338e-05,5.01338e-05
14,7,10,5.96e-08,4.687e-07,64,1.2683e-06,1.0587e-06,1.3992e-06,0.000443816,2.6336e-06,0.0002945662,0.0018340055,4.687e-07,3.8141e-06,1.9354e-05,2.2285e-06,6.408e-07,5.3235e-06,2.8498e-06,0.0019953703,0.000970763,0.0003884786,0.0007279787,0.0013185855,0.0016051144,6.36049e-05,0.0011114616,4.079e-07,2.52e-06,6.5621e-06,1.32379e-05,1.29185e-05,1.38919e-05,0.0007061079,0.0005500385,0.0005500385
14,7,11,2.487e-07,1.4477e-06,64,3.3503e-06,4.963e-07,3.4257e-06,1.35232e-05,5.433e-06,0.000417192,0.0004176659,1.4477e-06,1.6302e-06,3.1074e-06,4.103e-07,2.3207e-06,3.6161e-06,0.0004763684,0.0003889077,0.0013177416,0.0012938874,6.6869e-06,0.0011544138,0.0011734895,0.0010119608,0.0009125596,6.9999e-06,1.0553e-06,3.5053e-06,2.8712e-06,2.7044e-06,0.0004763684,0.0001429049,0.0005347992,0.0004763684
14,7,12,2.796e-07,1.2126e-06,64,3.1312e-06,2.0158e-06,1.38827e-05,1.4528e-06,6.3593e-06,0.002565401,0.0025667964,1.2126e-06,6.552e-07,8.2917e-06,2.502e-06,5.8689e-06,2.5042e-06,3.0242e-06,1.77666e-05,0.0022886238,0.0013428688,0.0017708645,8.6233e-06,2.42028e-05,0.0016712677,6.24358e-05,1.5377e-06,2.796e-07,7.168e-07,6.426e-07,4.42e-07,4.63076e-05,0.0001154119,4.63076e-05,4.63076e-05
14,7,13,8.63e-08,1.4013e-06,64,5.7443e-06,1.0967e-06,3.43156e-05,4.90369e-05,3.0851e-06,6.325e-07,0.0009712926,1.4013e-06,1.3077e-06,2.066e-07,2.8797e-06,3.907e-06,8.63e-08,0.0014690593,0.000712636,0.0003945747,0.0003102535,2.10806e-05,0.0002696421,0.0001968037,0.0001312027,4.00334e-05,4.00334e-05,2.4029e-06,2.6708e-06,2.7168e-06,3.2263e-06,1.49119e-05,3.83278e-05,4.1044e-05,4.00334e-05
14,7,14,2.28e-08,4.38e-07,64,5.9826e-06,3.5642e-06,8.1969e-06,3.06491e-05,3.6033e-06,0.0005381199,0.0010807045,4.38e-07,4.4749e-06,1.7395e-06,4.524e-07,4.9373e-06,4.1088e-06,0.0008788796,0.0005785602,0.0008196846,0.0009611031,6.819e-06,0.0008830633,0.000821865,0.0007637576,0.0007290928,9.54931e-05,1.0219e-06,8.2855e-06,3.465e-07,9.6427e-06,0.0003418266,0.0001240669,0.0003418266,0.0003418266
14,7,15,5.319e-07,1.4154e-06,64,2.47462e-05,2.1059e-06,3.9055e-06,0.0006475084,3.7256e-06,3.678e-06,0.0013522676,1.4154e-06,1.4154e-06,4.1886e-06,7.433e-07,2.57521e-05,9.549e-07,0.0008990691,0.0010035968,0.0005255046,0.0006066467,2.84e-06,0.0009145857,1.1676e-06,0.0006733473,0.000578902,2.10615e-05,2.2551e-06,2.5954e-06,3.1274e-06,4.2338e-06,6.38346e-05,2.71435e-05,2.84634e-05,2.57521e-05
14,7,16,2.889e-07,0.0002287453,56,1.10065e-05,5.7977e-06,6.6445e-06,1.4841e-06,1.5361e-06,2.0029e-06,0.0002287453,2.3322e-06,4.1335e-06,2.4993e-06,1.11864e-05,1.0354e-06,2.7512e-06,1.399e-06,0.0005247046,0.0012874574,0.0002371309,7.9598e-06,1.6219e-06,6.22298e-05,0.0005058886,9.08887e-05,7.958e-07,6.974e-07,6.3625e-06,5.8295e-06,0.0001167275,0.0001093686,9.77068e-05,9.48738e-05,9.08887e-05
14,7,17,3.649e-07,8.092e-07,64,1.2288e-06,3.6053e-06,1.0168e-06,0.000289149,1.4168e-06,0.000138952,0.0007792709,8.092e-07,4.7357e-06,1.2165e-06,1.3335e-06,5.784e-07,2.2294e-06,0.0036177975,0.0004543593,0.0023678947,0.001318315,2.7268e-06,0.0007690528,0.001790683,0.0015748176,0.0011624258,6.559e-06,3.649e-07,5.172e-07,2.7365e-06,2.1708e-06,7.8628e-06,1.23861e-05,2.6683e-05,2.35468e-05
14,7,18,7.06e-08,1.6577e-05,64,1.63649e-05,5.4302e-06,5.948e-07,0.0002201727,6.4101e-06,0.0003590039,0.0003878169,1.6577e-05,2.2974e-06,9.44e-08,1.591e-06,1.1195e-06,2.4371e-06,0.0021256191,0.0033688777,0.0013269581,0.00106173,0.0009317321,0.0005030621,2.7596e-06,0.0006251543,0.0002158462,3.471e-06,9.065e-07,1.1951e-06,7.519e-07,8.32769e-05,0.0002158462,0.0002018417,0.0002158462,0.0002158462
