fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
2,5,16,0.0,0.7180004629723081,0.4981728295746129,0.5,0.4922705716177316,0.0007011080239094,0.0008906746675419,0.002437249600775,0.0072248989763704,0.7839826709748711,0.998161527566864,0.006183260148237,0.9998395070061266,0.7096774193548387,0.1034482758620689,0.3072824156305507,0.6428571428571427,0.2653061224489796,0.1938461538461538,0.0872929079647823,0.2677826075274461,0.2560591945951233,0.2493088677348312,0.0792261634479072,0.235080166454923,0.2320286013470097,0.2386605927015538,0.3919990512246221,0.5818711184731312,0.6035954502029123,0.5338335691283451,0.3887645911639577,0.5821725908238864,0.5870805635651248,0.5452524989619318,0.5644821784840628,0.6717557251908398,0.0196405080015457,0.7699386503067486,0.4458940905602458,0.7837861280439526,0.6383049423219558,0.9059772275049902,0.4734060434063583,0.8194248089365455,0.1240862971979893,0.2543487081131332,0.2914365649716801,0.3117577520424223,0.3192151042702693,0.2915065313222638,0.3613752155394766,0.3117577520331365,0.9552744746252766,0.1602905330771909,0.1992361061039087,0.0036782073435705,0.1496922722641163,0.0053639587251875,0.1626243582716984,0.002721704611204,0.1355978035218499,0.1705558683143436,0.0505882177137393,1.1779784971279915e-09,0.0085972066089382,0.0215468731980986,0.002080932619726,True
2,5,17,0.0,0.6231915110906119,0.3157268115022181,0.75,0.4190003584065019,0.0021020222505312,0.00220165281037,0.0020970157147661,0.0022827933026629,0.5351862652276215,0.998226890577634,0.0099414066374519,0.999750323261308,0.6451612903225807,0.1034482758620689,0.2806394316163411,0.3928571428571428,0.2653061224489796,0.1076923076923076,0.1105391631315523,0.228638955446237,0.2470979914003588,0.2377260895777967,0.1007252195642262,0.1938296335804214,0.1590214983476874,0.2195509278883043,0.3756172928353176,0.5226500267646701,0.5468621822472844,0.4722741474970108,0.3773263781554345,0.5237318154072736,0.4978745780828784,0.4900991349894107,0.6005129567615077,0.6997455470737917,0.0465080021547011,0.7852760736196319,0.4750575594781275,0.5514914996116504,0.6275683868864657,0.8709235177466919,0.3158674892524724,0.8028480442139352,0.1668887881896645,0.2901207216392769,0.3137036132030499,0.3062063568968605,0.4787377077326896,0.3120335748283732,0.4570385473711877,0.3062063569340095,0.9209470522868348,0.1979360248450341,0.2462557848887217,0.0029135722899155,0.1748389613650349,0.0028386283749506,0.1835124821260862,0.0055158030782919,0.198310795599949,0.1705558683143436,0.0418099657835773,9.965710443995622e-10,0.0001778281406017,0.0023741748146336,0.0100110182707694,True
2,5,18,0.0,0.660500041771422,0.4293063212524405,0.25,0.2445242760147771,0.0007733255855402,0.0013127793134014,0.0011381980817424,0.0020460422900169,0.6819791352147588,0.9971738520219549,0.0090440010449246,0.9995043385594418,0.6451612903225807,0.2586206896551724,0.1254832305924146,0.6785714285714284,0.2653061224489796,0.206153846153846,0.1039530136104598,0.2243087220100865,0.2907641738960598,0.32432789274616,0.0951923047908943,0.1970260137275802,0.2309408539396905,0.3108380025552131,0.3762443596223001,0.5263113312300745,0.5849627671419306,0.5408045776654986,0.3784419592812926,0.5330224278684702,0.5585645926435504,0.5588086886385621,0.6413475555689347,0.6819338422391859,0.0379699039349234,0.815950920245399,0.4750575594781275,0.7947382073351383,0.7065513337164488,0.9270929114890694,0.347868657760854,0.7044955453582067,0.1714617745124999,0.4430801660249184,0.4654883116613351,0.5895507826156011,0.5499432491851718,0.6480604208639804,0.5274790802640326,0.5895507826311052,0.921485945657832,0.1756640597335999,0.2431635206755436,0.0123499392139677,0.275527933610572,0.0201014597485805,0.2861294539278937,0.0051276990678593,0.2193237970118898,0.1705558683143436,0.0062307714127765,8.2471135234105e-10,8.708917605679655e-05,0.2471821812591743,0.0009793625568355,True
2,5,19,0.0,0.534105280451632,0.2300591787059668,0.25,0.0814703233655629,0.0017348250749338,0.0003270905652027,0.0005950057801968,0.004683606684642,0.4851281999825445,0.9965185481041736,0.0404420707255476,0.999619652381836,0.5806451612903226,0.0517241379310344,0.4138543516873891,0.6964285714285713,0.2244897959183674,0.2520710059171597,0.0674699668929718,0.2014002337560683,0.3229528815165747,0.3584998566017727,0.0598189214233779,0.1810520100356391,0.2386918774147311,0.3001616730648281,0.3323821271208634,0.49573317325361,0.590086724028664,0.5488692917362324,0.3286609363888134,0.5016977503635132,0.5442168948097407,0.5316226645925363,0.6225920865670169,0.6310432569974556,0.052810753154713,0.8006134969325154,0.3584036838066001,0.6964378914841667,0.6134604427076629,0.8302982046678469,0.3881472316332549,0.6523390858700788,0.1942183228185642,0.3428894834412472,0.4011542269805188,0.4488938379826323,0.590188085417267,0.4606623567702754,0.5827946620345719,0.4488938379945293,0.9064445301026954,0.1947253074454323,0.2607632269312669,0.0090403128081725,0.2520190290185689,0.0099642700139684,0.2937700224695234,0.0069513170092423,0.2674381681596018,0.2620845026612918,0.0120282375146804,1.3363845264243472e-09,0.0001609890207095,0.0028513942919626,0.0283995053863938,True
3,1,0,0.0,0.3932607464541586,0.0807965065063411,0.25,0.3504063396886072,1.055642878997702e-05,1.0173417177213388e-08,2.6625173196287105e-08,0.0070164002543826,0.7304071797873749,0.9132063088750756,0.0002200528869728,0.9415425037806782,0.6774193548387096,0.3620689655172414,0.0941385435168739,0.4107142857142857,0.3469387755102041,0.080161943319838,0.1263555434793693,0.1839340450450855,0.2953905619740178,0.3446120362080972,0.1150678313612256,0.1750367456383047,0.2242570943186599,0.2984410387497274,0.4011119089037039,0.507921470555136,0.5983909210515544,0.5639568820286708,0.4005513753833881,0.5237306452776459,0.5610494412989212,0.5578295747165888,0.6403479499800484,0.1424936386768447,1.9319030841190342e-06,0.1963190184049079,0.4750575594781275,0.8088911027023797,0.719926201973371,0.9305818398722494,0.3304190897326381,0.6111077332520811,0.1472226974034086,0.2401545298334706,0.2831927592459533,0.2003812638157191,0.533196036164408,0.1433054300393764,0.510211240137706,0.2003812638309639,0.9374168691904498,0.1890694694994381,0.2581856537708874,5.474961852857258e-07,0.1853454596901602,5.902274572631332e-07,0.1850166719870751,2.0827888465943845e-07,0.1831160129708705,0.3546019344364066,0.3551566236604571,0.2026299393952337,0.3067626787274969,0.1307936362379763,0.6915725910828279,True
3,1,1,0.0,0.3496586956257773,0.044023074126781,0.0,0.361893699557251,1.0527264468531504e-05,7.598143140068499e-08,1.5046283279961342e-08,0.0002100141923171,0.6911393334750782,0.9084353236103184,0.001218239264911,0.9582988471257372,0.6774193548387096,0.2241379310344827,0.1509769094138543,0.4642857142857142,0.326530612244898,0.1025641025641025,0.1191045135697967,0.218032103602903,0.3006462870617093,0.2674807168327401,0.1076669822855294,0.1936646146280779,0.2398724314969878,0.2594456489026377,0.3667407014389914,0.4957820071476708,0.5597479688610079,0.4666434478313643,0.3684004882269363,0.5050203070255698,0.5377734931650451,0.4939764944995483,0.7188020430983941,0.1297709923664122,1.7864205585475206e-06,0.2055214723926381,0.387567152724482,0.3481382706650426,0.4530066646869897,0.6722109113507087,0.50447827389783,0.6008311697002614,0.1947547584545467,0.2779761822437752,0.3235556298382205,0.1749596863056419,0.4485559558015562,0.1360715880368702,0.4743225340158902,0.1749596863437376,0.9324963590902904,0.1488902523899763,0.1936619360538286,3.683246869057195e-07,0.2717618130736232,5.047367469450786e-07,0.2855790203186271,2.871757954057371e-07,0.3119464389838697,0.1013149669869355,0.1072372627810318,0.178420662508538,0.1013149675469917,0.0014931515288949,0.0253287738081576,True
3,1,2,0.0,0.4695274627127579,0.1744340150212834,0.25,0.5695370709534769,1.0559836673792502e-05,1.0159233061856028e-07,3.1233808737889925e-08,0.0005087434304509,0.8560169351587891,0.9589396249960788,0.0004202315224144,0.9691871683155088,0.7741935483870969,0.2586206896551724,0.1505589802528472,0.25,0.2448979591836735,0.0659340659340659,0.0459103161304457,0.2315010269696632,0.3561570997330126,0.288528207237811,0.0411709869585841,0.2166253791183847,0.2796196132659992,0.2766007143330576,0.2926886266294232,0.4997466813175475,0.5936722230362159,0.4738279417041757,0.2944399738200288,0.5173357300888846,0.5629940034171758,0.4975968321185565,0.7782723625692369,0.1323155216284987,2.4381804720422044e-06,0.2085889570552147,0.3292402148887184,0.8388132027968955,0.6525470623094374,0.8538839833676433,0.4674596641642192,0.688793526457993,0.1790102172522564,0.2820925212662262,0.3105226991532106,0.3722145056074198,0.2338053798482294,0.3588104728613341,0.2847856238313207,0.3722145056256801,0.8868898901554272,0.2716432724937439,0.3374835091665054,5.751259195066546e-07,0.2343625825776812,5.842508809049475e-07,0.2358532744946802,2.552352831284682e-07,0.2769497000180219,0.3546019344364066,0.4311020151132377,0.2026299393952337,0.4305881276253673,0.3548844932623554,0.3546019344364066,True
3,1,3,0.0,0.3231184613236205,0.0330297624600681,0.0,0.4917822746014842,1.0560059656431908e-05,7.037768822823094e-10,3.191658154130108e-08,0.1252235395387652,0.6569889830569386,0.942538779550362,0.0019217252308998,0.9766955590149676,0.5161290322580646,0.2068965517241379,0.124587668104542,0.2857142857142857,0.1224489795918367,0.173076923076923,0.1860659111427433,0.2744172295171382,0.3250694627814085,0.3371411319690041,0.1619018478361429,0.2423773590445946,0.2412825584301636,0.2955927718430968,0.3968296984367593,0.4956481544072424,0.5166306712299885,0.4580617995779067,0.3895312990217164,0.4997642910654527,0.4779571089897945,0.4569314904212123,0.6779236067701244,0.1323155216284987,1.2722055721091738e-06,0.1963190184049079,0.7375287797390638,0.8281723035347419,0.714826328638178,0.7633854213980709,0.3220925547336259,0.4436257300912791,0.2641782838350359,0.3235374829348252,0.3662977128139499,0.244484639658035,0.4269330669065538,0.2177736257919278,0.4294595886805815,0.2444846396596932,0.890751951744345,0.1991309955492964,0.2661551831429952,4.2092398671959297e-07,0.3255851510813155,6.655546443293523e-07,0.375949601147596,3.647429403401922e-07,0.4436911400151363,0.050657547617861,0.0510659358514472,0.2026299393952337,0.050657547617861,0.0259799392332138,0.1769190314390294,True
3,1,4,0.0,0.422122326308229,0.1000757630589214,0.25,0.2983715878981428,1.054914420296094e-05,9.023695499646858e-09,2.120223923757765e-08,0.0062917033517333,0.6662414119184217,0.9350217087907152,0.001475516343143,0.960356169023254,0.6774193548387096,0.2586206896551724,0.1317521680075227,0.482142857142857,0.326530612244898,0.1076923076923076,0.2251153773019908,0.2775895716560617,0.3486986506766611,0.3653941496658617,0.195678045796901,0.2382318539614552,0.2784941216683942,0.320197452786306,0.4516422327360643,0.520111172408831,0.5663342312966526,0.512473625279231,0.4415321385413294,0.5151891267280418,0.5386651762532969,0.5049065608586237,0.6903844697697343,0.1501272264631042,2.7033763943546937e-06,0.1779141104294479,0.8833461243284729,0.8081900197537075,0.6187576356041427,0.7374689694360261,0.4048574602210529,0.612145178642899,0.3081853143908647,0.3817230315548747,0.4507717617419602,0.3538327999717919,0.3564683667343642,0.2733519491467003,0.3957185977617351,0.3538327999771037,0.8878658101270327,0.1600598942459313,0.2128277973122166,5.557137771322107e-07,0.3988629938654646,5.26751667727879e-07,0.3704864530254898,3.2858495761652704e-07,0.4116895041603597,0.2279581936382219,0.2036238783494955,0.1785199268553198,0.0759861931797779,0.0003493855108426,0.0759861931772322,True
3,1,5,0.0,0.3433427737934052,0.0479942449673338,0.25,0.3155111181955735,1.0525904889916651e-05,1.768690394564624e-08,2.5734442890189054e-08,0.0037471025363128,0.5419466548865696,0.8699278290132029,0.0021771338491783,0.9829430971264288,0.7741935483870969,0.2241379310344827,0.172291296625222,0.3928571428571428,0.326530612244898,0.082051282051282,0.1240133043805887,0.17686309203656,0.2729563668750022,0.294768352144216,0.1116300280498963,0.1694005532253245,0.1985595803646178,0.2781230170599861,0.3517923574014777,0.4366051820218173,0.5082601166413159,0.4567865198316506,0.3546806102045202,0.4602835713068055,0.4771498277972367,0.4818965920301762,0.834328144974225,0.1501272264631042,1.6957988782190064e-06,0.1871165644171779,0.8833461243284729,0.7546751543864272,0.5887474455185218,0.7816378460995932,0.3998536248423172,0.5291798616811685,0.2545866979483137,0.3628498514753362,0.4288071443012158,0.3767198724820375,0.5904993433084751,0.3338824653447803,0.5843721958875834,0.3767198724720872,0.9203475906979346,0.1126215995327546,0.1409601581484584,4.339884832460713e-07,0.3684946279846965,5.303744194240146e-07,0.3419160932877781,3.156601853027866e-07,0.3365569025843262,0.1773011601682592,0.1798936931608205,0.2026299393952337,0.1013149669894812,0.1030704114055105,0.0253287738081576,True
3,1,6,0.0,0.587026385216729,0.3305410913284651,0.25,0.5551021282767459,1.0565973582581444e-05,1.1167328878387442e-08,4.0435818380397984e-08,0.0097836510205636,0.7015300260256414,0.9557263665041882,0.0004770147156623,0.9682136106922772,0.806451612903226,0.293103448275862,0.139010937646069,0.2678571428571428,0.2040816326530612,0.0923076923076922,0.1023663201712807,0.1882524051542533,0.2940731352410253,0.3006774772741699,0.0931416128578826,0.1609572054868748,0.2306539008032287,0.2774664470957474,0.3332829491368934,0.4502406693797077,0.529788680771538,0.4661933588281984,0.3395089772424743,0.4587258563740415,0.5120688051410606,0.4878750295137113,0.625569818137347,0.1323155216284987,1.6957988782190064e-06,0.1717791411042944,0.5917114351496547,0.8297596691490166,0.7620952646937957,0.9085529300040044,0.3451438975088747,0.6879441509999165,0.1714486910604516,0.2694421500540191,0.3240724076836812,0.0668386353894679,0.4369985353550885,0.0389152494932414,0.4548259134834976,0.0668386353882227,0.88862651763222,0.264233885715357,0.3497530559896498,5.312085108305249e-07,0.233114658995732,6.938189406500426e-07,0.2763550781463063,2.399666689678968e-07,0.3192221054709845,0.050657547617861,0.0511050693633935,0.1630844844544399,0.025328773813249,0.0506731647503428,0.1630844844544399,True
3,1,7,0.0,0.4226521845103549,0.0990042145640526,0.25,0.7144173406852118,1.056387996048122e-05,9.555274316597e-08,4.8320083287954596e-08,0.001058709814488,0.8900715892249301,0.959237876542965,0.0003286864718684,0.975337217735464,0.6451612903225807,0.3448275862068966,0.0941385435168739,0.3214285714285714,0.2040816326530612,0.1153846153846153,0.2020117663726201,0.3012189097681613,0.3313467676598698,0.292538853933959,0.1831979916937653,0.2731278201023417,0.2740925819032601,0.2900365857834738,0.446181817482867,0.5662337463028095,0.5914412248618968,0.4961314793988715,0.4460829185715634,0.577149535438561,0.5727870755418638,0.5253981672970428,0.803804277440656,0.1323155216284987,3.4093042066718982e-06,0.2116564417177913,0.6792018419033002,0.8664277771561821,0.5982884338129151,0.8854161990834115,0.4416268630352202,0.6564134774697477,0.204252196111622,0.2727479827583643,0.3366478704075502,0.4871225637029382,0.5988633784845092,0.4132057282973855,0.561112053859922,0.4871225637292848,0.9131787518368316,0.1858028777419912,0.2424890570234199,5.676833484263514e-07,0.2850126364838333,6.645129064186168e-07,0.2713219534684557,2.220305925688109e-07,0.2341680238298879,0.6838739338618771,0.6847631114715846,0.2026299393952337,0.3799305799983234,0.6591620067560101,0.6078877406830991,True
3,1,8,0.0,0.4682517408055717,0.1669863813571413,0.25,0.4554097355370635,1.0589524356551045e-05,3.6286410429746986e-08,3.486697710563292e-08,0.0023416717143863,0.6993271594761653,0.9463000257503508,0.0006136699247908,0.976039572159306,0.7096774193548387,0.293103448275862,0.1221837898476208,0.5535714285714285,0.2857142857142858,0.1499999999999999,0.0849368357690684,0.140061810573864,0.2794389325569547,0.3065198796130386,0.075056522953041,0.1280970924816284,0.2031001677193908,0.2867609728955114,0.3043516087236955,0.3942455212747555,0.5025031609666034,0.4559241343219318,0.3032480343240631,0.4065241484155774,0.4666330793869288,0.4752109188978001,0.7763535864978215,0.1424936386768447,3.238441628009064e-06,0.2024539877300613,0.854182655410591,0.8842511375547584,0.7821081210918011,0.951902391627636,0.3077821104483667,0.5964955766402333,0.1573026644421556,0.3685452052368321,0.4071416997942014,0.3185824012193634,0.3774599315321284,0.2497581009332243,0.388774767502409,0.3185824012185103,0.9041626987505246,0.2335378348144923,0.3003296786308105,6.017160858935901e-07,0.2374833017546242,6.559640532225451e-07,0.2139806516260745,1.6682280525913074e-07,0.2465019336229551,0.0759863214275644,0.0784489682273278,0.1457423423743344,0.025328773813249,0.0506796932418695,0.1519725146063422,True
3,1,9,0.0,0.4284413792810265,0.1052132416787021,0.5,0.1241959488140844,1.052668093620712e-05,4.436262671761566e-09,1.764238003779205e-08,0.0109314365703206,0.7051638621049029,0.9279919845072692,0.0002609011737616,0.9756025935480508,0.7741935483870969,0.2413793103448276,0.1607460035523979,0.482142857142857,0.1836734693877551,0.2055944055944055,0.1695675295361108,0.2096747056846719,0.2462092993211781,0.2524264792047539,0.152960075453453,0.2091065900853655,0.202202775339135,0.2330903061302451,0.4044223067576775,0.4760560855880096,0.5018001977392872,0.4369763327181893,0.4057439183032473,0.5068997758556515,0.4928854994482168,0.4587415048199433,0.6970200032572753,0.1628498727735368,2.315333560399322e-06,0.2208588957055215,0.5917114351496547,0.8282544178763802,0.6656904121284817,0.8617078988128604,0.4852075455831638,0.6689434839353144,0.1879604407902524,0.2551103847840756,0.2781262047188306,0.1616185420478584,0.3491654097607474,0.1275647075498338,0.3828600192953086,0.1616185420508903,0.9332042144137084,0.1652630611329734,0.2156406456536136,4.274911451118657e-07,0.178403550818968,5.468427693141712e-07,0.25028356738526,2.7470964974208805e-07,0.314285005793083,0.3546023203380641,0.356184043145594,0.2026299393952337,0.1773011601758963,0.1789692144912565,0.2786161271592862,True
3,1,10,0.0,0.3611609187865913,0.0525072884249063,0.25,0.4804808797812814,1.0532470598589494e-05,6.162266858020687e-08,4.7971394407112026e-08,0.0018217884247156,0.7788959319846811,0.915532152729734,0.0008851281608295,0.9638678307744148,0.6451612903225807,0.3620689655172414,0.08950498107962,0.1964285714285714,0.1428571428571428,0.0974358974358974,0.1701503012130818,0.1678881545171053,0.1923024891686119,0.2360262156928972,0.1502754256918278,0.1416839154735686,0.1459783432513386,0.21532797876547,0.4272796758905819,0.4830416132855922,0.51463069030771,0.4756866294529075,0.4196583976414258,0.4800046515537483,0.4837498694533196,0.4828778834095248,0.7455978258725795,0.1552162849872773,3.681207440130584e-06,0.2208588957055215,0.5917114351496547,0.7982475134719167,0.7335895154038901,0.9213220973099616,0.3534330164481382,0.5646056078050862,0.1362256094679937,0.1194724677521108,0.1476738947710183,0.1770241878716951,0.4353738309777953,0.1323633188558249,0.449980270077675,0.1770241878698391,0.9411402205304116,0.2184570195796636,0.2728204772190132,4.190646017228946e-07,0.1147901191126997,6.1949108497507e-07,0.1540979048270694,1.8268773807746506e-07,0.1738618247900563,0.4052593538080268,0.4062982016072277,0.2026299393952337,0.2532869674479253,0.2281007904091087,0.3546019344364066,True
