fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
6,3,14,0.25,0.4979554464024803,0.1482289752847871,0.6666666666666667,0.7841418460357884,0.0020433012631345,0.0001264572436085,3.5693142010562454e-05,7.959221258647045e-05,0.9203394296133164,0.9015916489621604,4.652848824615776e-05,0.9996544972190642,0.6414141414141415,0.0962962962962963,0.2254406130268199,0.2305825242718447,0.1578947368421053,0.1196322067594433,0.0657613386210406,0.143198920809175,0.3393084373729214,0.3921997798657948,0.0581946972746706,0.14117954158782,0.2955309809292192,0.3640585284210609,0.2238767977576961,0.3344291725481529,0.4755028555874643,0.4646808172775513,0.2293764087741327,0.3600357686918465,0.4734202988970073,0.4881283431433404,0.616377483257285,0.4738154613466333,0.0004382515251909,0.5497076023391814,0.4666666666666667,0.6111938613885171,0.6058539964328107,0.8073184957512347,0.3763581055358696,0.6981300293655541,0.4029515275571529,0.6778760055125748,0.6765625950662142,0.3246174493778517,0.5967132768959177,0.3023325052857013,0.4973179455983217,0.3246174493961431,0.8511262126229372,0.1981292150521259,0.2349918323604433,5.380939082072976e-05,0.3107678777951833,4.4228508578897336e-05,0.4008906646795644,0.0003165651065355,0.5466417345711967,4.586760072847016e-08,0.0025266474003301,2.2054643373866213e-05,2.395946276009517e-06,0.0012689506461111,3.400116603714368e-08,False
6,3,15,0.25,0.431157519917033,0.0740431036097951,0.6666666666666667,0.604336555142728,0.0020001241557945,1.6441550123779756e-05,2.307216402731018e-05,0.0006262664688396,0.783761997729376,0.905689090233932,1.4986189604328796e-05,0.9985988793446414,0.6414141414141415,0.0592592592592593,0.3179840848806366,0.4004854368932038,0.2263157894736842,0.156336732082751,0.0811567637212119,0.2305277339693303,0.2868893719105916,0.296574332733752,0.0737429030007894,0.2584735452544111,0.2374855408910294,0.2763221243452388,0.2658421092615184,0.4458164601079122,0.4517334623351672,0.3914726821423591,0.2780802823229786,0.5108201967412427,0.4428579548003842,0.4288941637903154,0.2218791643594291,0.4413965087281793,0.0007461720008702,0.5672514619883041,0.2999999999999999,0.5634095460121669,0.7304458375455134,0.7983339656294985,0.3054858126562569,0.662726610206807,0.3404969134698136,0.4540699335636948,0.4674317461424992,0.3760843354118189,0.4303018699155088,0.3159566362711498,0.4001381023631536,0.3760843353963781,0.8901394028623129,0.1390628294247687,0.1731971705875407,2.004803194408751e-05,0.3440801025227701,5.173883047079023e-05,0.3712059279392905,0.0002120013901078,0.4399916891768628,1.0694551164418734e-09,0.0059163352545103,0.0004310356840297,3.0286700898784377e-07,0.0001075704224751,1.1037739580637189e-10,False
6,3,16,0.25,0.4587270722865982,0.1121638588516707,0.3333333333333333,0.7031185932466547,0.0020348479425797,1.7013830530281838e-05,4.078974465080956e-05,0.0011110643294137,0.8740308689911152,0.879206802315706,1.5408084403238304e-05,0.9988996377575672,0.3232323232323232,0.1185185185185186,0.1083087027914614,0.2597087378640777,0.1605263157894738,0.1347474364340274,0.1385626297709208,0.1627301056008542,0.2003974254465752,0.2699304608004204,0.1239870442543386,0.1433487702827277,0.1864319426312913,0.2529813025826436,0.32687640118846,0.3801666608174254,0.3656891900558395,0.3610883102313626,0.3320769937149962,0.3905514699632378,0.3830638243709759,0.3976021065742096,0.4012189472152785,0.4887780548628427,0.0005941152928635,0.5994152046783626,0.4333333333333332,0.5944240379928087,0.7307509372767935,0.8201577243150164,0.2831199124978379,0.7139157418529032,0.3127370486268429,0.336752467876388,0.393307577468637,0.2723232903753289,0.6575473700329205,0.2089891346192526,0.6230619096501109,0.2723232904038608,0.8962865250769579,0.1385962615035123,0.1630988000133661,6.204575415626805e-05,0.3695032500483587,9.054898403905026e-05,0.3205033785943416,0.0002262615451904,0.3885130198031966,0.0500032549528961,0.0146178403219158,0.2693505230519466,2.634725233084146e-06,0.0002142785490209,2.738695244725956e-05,False
6,3,17,0.25,0.4496096889393075,0.1011154239494088,0.3333333333333333,0.7395617682295607,0.0020501745087166,0.0001462731058625,3.928941707344391e-05,7.29349354690176e-05,0.8654898386552422,0.9271686626018558,1.0588921427343204e-05,0.9986190399887764,0.393939393939394,0.1358024691358025,0.112512315270936,0.2281553398058253,0.1631578947368422,0.1143722083085899,0.123516966904042,0.2986638073273277,0.3454771144209103,0.3434611210299377,0.1068924849580277,0.2983736020386304,0.3117404711988104,0.3242285370694736,0.2606738483203599,0.4609953853699952,0.4416231694969625,0.3667266763266462,0.2575804809592348,0.5028956800920021,0.4542279043467406,0.3996247084741965,0.529357130478117,0.4763092269326682,0.000727723915474,0.5818713450292398,0.4333333333333332,0.8795884291569758,0.6643905671764827,0.7396545264967918,0.4356298124290367,0.6637160677029705,0.5099865593915578,0.5184388772007966,0.5869979691266147,0.4031309455260425,0.4641010892121569,0.278440503408464,0.4157667000488676,0.4031309455106993,0.8633814180542296,0.1135238084025475,0.1504846872165981,0.0001513313983573,0.5167331282860291,0.0001310741951046,0.4978139663538957,0.0003000418526893,0.6286551166610556,2.9672407014315366e-10,0.0067055523282969,0.0174849078686486,2.99471131166538e-08,0.0007104557904241,2.733159528671916e-11,False
6,3,18,0.25,0.3908038558584804,0.0481906082818318,0.3333333333333333,0.6115945516634925,0.0020256378838387,4.622658190468004e-05,3.031377756497413e-05,0.0002617353270911,0.8090453927981631,0.8880366081503472,9.154533032551578e-06,0.999180457859187,0.4343434343434345,0.0987654320987655,0.1593730407523511,0.2621359223300971,0.1631578947368422,0.1340270067904262,0.0377234195630862,0.1882243455841078,0.3255348824910253,0.3539795952709604,0.0330190619875198,0.1821142434154123,0.2773933528696921,0.3180562864330917,0.1919820132148231,0.3807303115790615,0.4624776138853965,0.4237348792074571,0.1940746070653598,0.4018895508453503,0.4507960932748282,0.4352896556834348,0.5380717787816123,0.4738154613466333,0.0013712564659474,0.5964912280701755,0.5333333333333333,0.7792737928089801,0.7293394486450779,0.796946681139755,0.3709218704349605,0.6397244999254846,0.5401077801443047,0.5653789146133756,0.5804876315677423,0.7186129022071448,0.5490387602722215,0.6352922147944284,0.5614899193878988,0.7186129021986409,0.8644944222066813,0.1022225442927265,0.1252694088522278,0.0007530347652961,0.7131640132813025,0.0002424894989499,0.4895432440335657,0.0002162964512361,0.5232093281535297,1.0761679432520867e-05,0.2060676306535332,1.0,1.2290798604445254e-06,0.0002893562963911,1.5864481058782345e-07,False
6,3,19,0.25,0.4971479596069043,0.164875110010462,0.3333333333333333,0.7900854877738125,0.0020505261725898,3.054044265233615e-05,3.287231304250833e-05,0.0004668352825036,0.9580310366267788,0.9198055099694072,0.0001365554921069,0.9980089306406938,0.4040404040404042,0.1580246913580247,0.1000611086861632,0.2038834951456312,0.2026315789473684,0.0792743538767396,0.1799798918710276,0.2414805483780808,0.3519943774546706,0.4264152953971452,0.1539086774501977,0.2426927065553314,0.2980898828367585,0.3528809016820706,0.3318226295968499,0.3925147067516637,0.4440249220940203,0.4642374341463917,0.3214388043897265,0.4266274200172348,0.428717153695651,0.426845213440449,0.5427225436359218,0.4688279301745636,0.0008913763894015,0.5877192982456141,0.3333333333333333,0.7354170315004982,0.5945785421269676,0.6168621695182237,0.4710186946432549,0.7104087115914887,0.6540968041917501,0.653348841661543,0.7202834934890237,0.359970769642873,0.5177950970054257,0.2648911488912323,0.4847957175920916,0.3599707696699958,0.8424053840972632,0.1149929087620088,0.150923100597604,0.0004825094044646,0.7001584497830816,0.0002882623883547,0.6673354444926469,0.0002746525281215,0.7276497445200825,9.999999999999998e-13,0.0073678158679612,0.0426175390001297,7.61318830350723e-06,0.0003547194999552,5.460403042143601e-07,False
6,4,0,0.25,0.5143737432843081,0.1888186290631483,0.6666666666666667,0.8436059838225655,0.0023974515374237,8.835356757996408e-06,0.0001489525537959,0.0081630247334939,0.9535943826832254,0.9605902800172648,8.613002948654084e-05,0.999799535799958,0.1969696969696971,0.1012345679012345,0.0867980295566502,0.2233009708737864,0.2236842105263158,0.0792743538767395,0.1144295815973053,0.1274320259017644,0.1689908970218376,0.234184815717406,0.0967042941909201,0.1146675715672934,0.1368673651148504,0.2171840070605759,0.2550041012416817,0.279168672797184,0.2506523040174029,0.2437033840257862,0.2414006310186724,0.2741875918186025,0.2300727025410152,0.26449506679307,0.3851946766192087,0.5211970074812965,0.0016380922108555,0.6637426900584797,0.2999999999999999,0.7120855666187338,0.6260251828859866,0.84958086238256,0.4004939480863671,0.6642897428228579,0.5618671147475295,0.3495483477892094,0.3869898729263918,0.2605023881024268,0.4099885530459963,0.1871088556135223,0.3981977933501199,0.2605023881074526,0.8700699733088276,0.0927816699829029,0.1090311777595643,0.0003418452880971,0.435632992658245,0.000185821111169,0.4153750536539609,0.0006348287474667,0.5635694551302618,0.002166533857184,0.0145761419116099,0.0007409544552978,8.080038405798786e-07,0.0004783351150386,5.56300308286669e-07,False
6,4,1,0.25,0.4875307122299461,0.1292450652665248,0.3333333333333333,0.8319133006064723,0.0023438650284526,1.751189582701549e-05,0.0001200034563596,0.0032836374184129,0.9648314707710324,0.9837527319330476,6.356785073806494e-05,0.9998718767824012,0.3535353535353536,0.1135802469135803,0.1204974561899378,0.1286407766990292,0.1,0.0955915450692074,0.0720725586719421,0.1637775620837707,0.1684119627543688,0.2474170026845328,0.0632100133316308,0.1494972989293817,0.1603347007865107,0.2180218604553426,0.2622892936265855,0.3912495090592067,0.3486933180537818,0.3506391006578927,0.2616711222611589,0.3993253449074015,0.3593712002925303,0.3655392387767875,0.3254234715825854,0.516209476309227,0.0010918285136682,0.6140350877192984,0.2666666666666667,0.5789299882139063,0.6958389841856603,0.8428783497869681,0.2915660285730908,0.7990467689234638,0.3429328331866609,0.4355295990877565,0.4627902353371618,0.3914071928031801,0.5073392955395943,0.2918332501894206,0.4775233033076891,0.3914071928093459,0.9033628277972882,0.088335332254584,0.1169019727138922,0.0003793700404319,0.3601785955414776,0.0006241336668814,0.3399934345058881,0.00052994234081,0.4480940705532171,4.914828735612779e-06,0.0016890543586337,0.0001749063009174,2.777127298401073e-06,0.0021364527469106,1.5239427242094131e-06,False
6,4,2,0.25,0.61492973865067,0.3053198801834071,0.6666666666666667,0.741044587795197,0.0024009716376891,0.0001084515090889,0.0001250946034135,0.0005044320968023,0.964196551321505,0.974943137106714,0.0001494514631534,0.9998811167323024,0.5555555555555555,0.1555555555555556,0.133368700265252,0.2718446601941747,0.1421052631578948,0.1591753824876826,0.0332082263025901,0.2245398279799128,0.2687284869801791,0.2436749114779774,0.0297182648381441,0.205687829187705,0.2244579467968349,0.2307061773171752,0.1756030862692603,0.4074116374552933,0.391549820386646,0.2880763488861683,0.1874580835207673,0.4256851199948729,0.3888971364816671,0.3363164618148463,0.5427225436359213,0.5037406483790524,0.0020573161016454,0.5877192982456141,0.4999999999999999,0.8610847341042325,0.635652910122781,0.9082429730192194,0.4780557581835059,0.7890007144852997,0.4742368586140332,0.3703813673687666,0.4163330023770322,0.4108718229529582,0.7017327653018361,0.3148628397616672,0.6630973518109263,0.4108718229703542,0.8723592571851103,0.1251230277380211,0.1485693094585713,0.0011883924702553,0.4450591164159608,0.0003906566135455,0.3757033882693963,0.0003093813580991,0.5924075188134269,1.505375877740606e-06,0.0338521706704009,0.0002180416587746,3.956818412976518e-07,0.0007592038787656,1.51809442173654e-07,False
6,4,3,0.25,0.4324032743837164,0.0729188294916918,0.3333333333333333,0.8382352551316995,0.0023911507773816,4.0596517099236215e-05,0.0001254519815713,0.0014488836312649,0.9386316975093768,0.9672039770015496,5.2199860621472605e-05,0.9996005454727456,0.207070707070707,0.0790123456790124,0.1098459280997799,0.116504854368932,0.1026315789473685,0.0832781091230395,0.1057582049603637,0.168495677070715,0.2232369241850726,0.3205402261250117,0.0925311288599564,0.1449892597694936,0.1882289627639393,0.2774296660825524,0.2630587806572457,0.3493052720718738,0.3428560627537231,0.3745047439187807,0.2633876226756056,0.3500055134087539,0.3380292441733327,0.378963224060614,0.3326186445237338,0.5211970074812965,0.0017669852973659,0.6374269005847953,0.1,0.7310833054426924,0.6991105254827144,0.6128898354373609,0.4376757090042619,0.7061597032220174,0.3887485770341106,0.3413734905157617,0.3761634909001876,0.1226136421656987,0.5494253775139445,0.0685017662477115,0.5268366147273944,0.122613642145663,0.8727940828753797,0.1831811113769743,0.2130933066723639,0.0006223735015416,0.413034507522099,0.0006567090469117,0.4698105355370757,0.0011103207215954,0.6159857015135443,0.1306754984138464,0.013545512969474,0.0008177114889264,4.428827755269949e-06,0.0008105198180623,7.79513449282596e-06,False
6,4,4,0.25,0.4575467907581345,0.0979345613493294,0.3333333333333333,0.7905940099901141,0.0023636010106034,6.69925093194862e-05,9.700507155711072e-05,0.0006480629841304,0.9620520690206708,0.9595592683645138,8.057904758974757e-05,0.9993087589209168,0.5606060606060609,0.1753086419753086,0.1205132317562149,0.1868932038834951,0.1447368421052631,0.1024389378017608,0.0971340703334264,0.1292225288160643,0.2448955361003356,0.2544071294106156,0.0869954012012503,0.1178406077422512,0.2256248029814052,0.242731478804684,0.2600838325311126,0.3192902831376288,0.3769462293052074,0.3115030444096794,0.2692349927737155,0.3384000750587412,0.3988612649970784,0.3594393761386901,0.669395887426661,0.516209476309227,0.0030102991700782,0.6374269005847953,0.3666666666666666,0.6130731384146324,0.62729524318764,0.8212743033694458,0.3492037200984264,0.8341953292325981,0.3541315342505701,0.3912607927206935,0.4274537962706377,0.1426855632648527,0.4705103916051177,0.0911994463832893,0.4601602520075317,0.1426855632808122,0.8512081469588619,0.2239474794869386,0.2561802949597064,0.0005135722158555,0.301222059635472,0.0005444671297181,0.499434997905973,0.0004924247796218,0.5091065019189595,0.0705556397827352,0.1171413738279906,0.0200001893436583,4.556265539848707e-06,0.0010091202009731,6.054522186618358e-10,False
6,4,5,0.25,0.4633734050315077,0.1156210245889683,0.6666666666666667,0.8291363731262932,0.0024074836874747,2.739706215810803e-05,0.0001048446598197,0.0018081057457746,0.96602779429011,0.9736331082939746,3.0295113704448814e-05,0.9997556082325264,0.2828282828282829,0.1580246913580247,0.0749192492361414,0.0946601941747573,0.0842105263157895,0.0792743538767395,0.0746524977498737,0.2306325259462791,0.2844955506305918,0.2523279439914598,0.0650509910018119,0.2052234866106991,0.2235549969358132,0.2168543240624434,0.1974280238499332,0.3859688353290938,0.372797903767585,0.2562511362564558,0.1991684729403613,0.3910459070276129,0.3461667741542005,0.2707731168040132,0.2480505297268063,0.5286783042394015,0.0012390038974268,0.6081871345029239,0.1333333333333334,0.6775791922264762,0.5163796119117539,0.7147271166894367,0.576213929396997,0.8161255474127083,0.5803563279011931,0.5955940183227275,0.6482889621730639,0.3458853693455541,0.4614216816463788,0.262689496296371,0.4621292191359161,0.3458853693413682,0.8587753272263959,0.0907728912225432,0.1252383908050797,0.0005043393335957,0.5132402206260104,0.0015484846286812,0.5989569860229405,0.0009331215506299,0.5853758359121595,0.7648747677155567,0.0087837663154119,0.0001420558045435,1.3804694735186143e-05,0.000447398079027,1.021641232232071e-07,False
6,4,6,0.25,0.4284543722992489,0.0686180129827773,0.3333333333333333,0.8816059861626859,0.0023789109642712,0.0001064983509136,0.0001154285877571,0.0004704881872001,0.9664887000226602,0.972543358653527,8.37503811140883e-05,0.9995839208481933,0.6363636363636365,0.2,0.1193103448275862,0.2135922330097088,0.0657894736842106,0.2306163021868788,0.2043038070507045,0.2592867441472727,0.2752365338093565,0.2886479146693885,0.179325051193687,0.2277180033046688,0.2111679639233391,0.2448134171794449,0.3661243503469549,0.4158188816294408,0.3592235713034238,0.2976060335434518,0.3662581781142197,0.4188869156256652,0.331013976034463,0.3057001471868261,0.5427225436359213,0.5187032418952618,0.0026510254247532,0.6081871345029239,0.3666666666666666,0.720629376215407,0.6981045579611251,0.8859089422318136,0.351304502719611,0.8036407912043274,0.4729052990695674,0.5815940849147618,0.6269347194017834,0.2282974501258052,0.5491346188428493,0.2084466680020726,0.5819368168078858,0.2282974501447353,0.8739167627622813,0.0964396050937676,0.1302974905119021,0.0016719770678391,0.6048104181414529,0.0005619255742178,0.4719047201912575,0.0004622255205622,0.6051381124590689,1.7967699893477167e-06,0.1415326099130855,0.0349395837047585,1.1891870919855351e-05,0.008081761702956,1.0479954835031296e-08,False
6,4,7,0.25,0.4967874980470809,0.1229353006694869,0.3333333333333333,0.8583585249612578,0.0023935234888131,0.0001328348920268,0.0001078295681481,0.0003378010941179,0.9750832061695942,0.985337663365652,0.0001072064950259,0.9998752617879694,0.6414141414141415,0.1333333333333334,0.1731334332833583,0.3106796116504854,0.1657894736842106,0.1596574399755314,0.1667752734197953,0.1958250696375907,0.205264741434369,0.2905283209444325,0.1468375692493467,0.1840504621572975,0.1927182899518681,0.2707588139803834,0.3454173749420248,0.3909889022569565,0.3425321654926883,0.3573090885832944,0.3452200050495695,0.408307687409633,0.3609767385408714,0.3883095030196788,0.5833062472301618,0.5187032418952618,0.0008473008187849,0.6023391812865497,0.2999999999999999,0.7146042508494208,0.6438754702874006,0.8441498484981875,0.4694060093488414,0.7561645202482904,0.3909375956604883,0.1269572520286781,0.1363286736357412,0.0758435232736209,0.4913613340470545,0.0691580769928074,0.4837161094547765,0.0758435232981647,0.8884623722711044,0.1539763344202938,0.1809477927128944,0.0004850658606659,0.3776576192794378,0.0003073006442,0.4014620307202234,0.0003324397229611,0.477293685713674,9.262661609157833e-08,0.0146976989110145,0.0105469701586435,4.42200760855496e-06,0.0055371186079922,5.3952372366577667e-08,False
