fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
14,2,26,2.06e-07,1.12383e-05,150,4.4443e-06,1.578e-06,1.0508e-06,4.4817e-06,8.856e-07,1.7331e-06,3.6381e-06,3.6381e-06,1.6655e-06,8.169e-07,1.9306e-06,2.0777e-06,6.88e-07,1.12383e-05,3.9e-07,6.561e-07,2.06e-07,8.727e-07,3.3063e-06,2.8336e-06,4.504e-07,1.9631e-06,4.5558e-06,5.2612e-06,5.828e-06,1.36781e-05,6.3578e-06,6.095e-06,1.84669e-05,1.97316e-05,1.84627e-05
14,2,27,1.141e-07,1.8368e-06,150,2.4047e-06,5.4083e-06,4.72e-07,8.85e-07,5.0918e-06,3.20875e-05,6.487e-07,2.6716e-06,2.6716e-06,1.3423e-06,6.607e-06,1.8082e-06,2.4911e-06,1.8368e-06,1.8368e-06,2.6346e-06,5.253e-06,1.7651e-06,1.141e-07,8.249e-07,3.098e-07,1.9212e-06,8.2504e-06,1.9134e-06,2.3936e-06,5.958e-07,1.0427e-06,5.9387e-06,0.0001226335,0.0001462119,0.0001462119
14,2,28,1.578e-07,6.0428e-06,32,5.607e-06,1.5046e-06,2.0177e-06,6.0428e-06,1.2205e-06,4.2141e-06,1.8929e-06,1.76581e-05,2.353e-06,2.01717e-05,2.1023e-06,2.353e-06,7.3008e-06,1.1836e-06,1.0018e-06,1.578e-07,6.403e-07,6.308e-07,1.4328e-06,9.306e-07,1.2194e-06,2.0298e-06,6.297e-07,9.1536e-06,5.0162e-06,2.6198e-06,2.8098e-06,1.9169e-06,2.45819e-05,2.95823e-05,2.77612e-05
14,2,29,1.326e-07,3.087e-07,64,1.2868e-06,8.48e-07,2.898e-07,1.4945e-06,9.127e-07,3.8367e-06,4.7836e-06,3.087e-07,3.087e-07,9.462e-07,3.087e-07,2.5235e-06,2.6831e-06,5.06e-07,8.102e-07,1.4473e-06,9.239e-07,8.955e-07,1.326e-07,8.029e-07,6.506e-07,4.103e-07,1.59252e-05,7.255e-06,9.1761e-06,1.13286e-05,1.69883e-05,2.91194e-05,2.30213e-05,8.06034e-05,6.49904e-05
14,3,20,4.74e-08,9.462e-07,64,7.8952e-06,4.4304e-06,1.57105e-05,1.619e-06,2.665e-06,1.26936e-05,6.1615e-06,9.462e-07,1.5039e-06,7.168e-07,4.506e-07,1.176e-07,1.176e-07,2.4142e-06,1.288e-06,5.332e-07,3.8523e-06,1.2794e-06,8.254e-07,8.254e-07,1.1489e-06,6.8486e-06,9.0155e-06,6.1973e-06,1.0259e-06,5.9855e-05,1.35979e-05,3.13151e-05,2.73178e-05,2.39862e-05,2.73178e-05
14,3,21,1.357e-07,3.456e-06,24,1.0999e-06,0.0014782984,3.456e-06,5.7436e-06,4.0325e-06,4.4193e-06,2.3888e-06,6.557e-07,9.302e-07,1.357e-07,1.357e-07,2.6184e-06,3.866e-07,3.465e-07,1.4055e-06,1.3115e-06,7.0344e-06,7.0344e-06,3.5532e-06,8.495e-07,3.788e-07,1.0491e-06,6.866e-07,3.164e-07,6.603e-07,1.2168e-06,3.6164e-06,1.6773e-06,5.5518e-06,7.84851e-05,6.52547e-05
14,3,22,5.64e-08,5.363e-07,150,5.7525e-06,5.1294e-06,6.5266e-06,1.61535e-05,5.3084e-06,5.64e-08,4.9932e-06,4.053e-07,4.053e-07,2.7144e-06,1.1363e-06,2.491e-07,1.97e-07,5.363e-07,2.14e-07,2.1394e-06,2.68e-07,1.0456e-06,4.386e-06,8.41e-07,8.82e-07,1.0953e-06,1.0483e-06,5.108e-07,5.572e-07,8.196e-07,5.3012e-06,3.41968e-05,0.0001161157,0.0001237378,0.0001298897
14,3,23,3.59e-08,3.083e-07,150,4.9938e-06,1.3078e-06,5.4908e-06,7.425e-07,2.172e-07,3.135e-07,6.063e-07,3.577e-07,3.577e-07,5.769e-07,1.2143e-06,6.8716e-06,4.4276e-06,3.083e-07,1.0675e-06,1.8825e-06,1.3496e-06,2.1219e-06,1.3881e-06,4.972e-07,5.321e-07,1.5036e-06,2.2859e-06,2.272e-06,3.0229e-06,2.1846e-06,1.78843e-05,2.52801e-05,6.60697e-05,4.22448e-05,3.84235e-05
14,3,24,1.7e-09,8.152e-07,16,8.815e-07,8.152e-07,3.2338e-06,7.5408e-06,5.043e-06,4.1658e-06,1.28316e-05,1.1515e-06,2.993e-06,1.525e-07,2.38e-06,6.673e-07,6.673e-07,2.8797e-06,6.3719e-06,2.20989e-05,5.79e-06,1.2609e-06,6.7817e-05,7.041e-07,5.5416e-06,1.37953e-05,1.297e-07,6.769e-06,7.552e-07,4.828e-06,2.0448e-06,1.25058e-05,0.0001305812,0.0001345858,0.0001288995
14,3,25,5.29e-08,1.2144e-06,64,2.3975e-06,6.121e-07,2.6844e-06,1.7053e-06,2.2331e-06,3.8522e-06,1.6076e-06,1.2144e-06,5.29e-08,2.2729e-06,2.15617e-05,3.6388e-06,1.9887e-06,1.5775e-06,3.712e-07,2.184e-07,1.22335e-05,1.9577e-06,9.265e-07,1.5014e-06,2.5558e-06,3.388e-07,6.329e-07,3.394e-07,6.856e-07,4.4699e-06,3.2466e-06,3.91117e-05,0.0001536628,0.0001588441,0.0001272889
14,3,26,4.78e-08,9.798e-07,64,5.393e-07,7.373e-07,1.2302e-06,1.0423e-06,7.382e-07,5.186e-07,9.6189e-06,9.798e-07,6.1267e-06,7.908e-07,6.554e-07,4.86e-07,4.78e-08,2.1551e-06,7.504e-07,2.0316e-06,8.0705e-06,2.2496e-06,3.8354e-06,8.43907e-05,2.232e-07,1.4106e-06,2.0767e-06,1.6097e-06,6.011e-07,9.293e-07,2.4591e-06,2.26387e-05,1.66612e-05,4.31794e-05,4.31794e-05
14,3,27,8.38e-08,8.291e-07,150,4.7505e-06,1.4938e-06,6.9771e-06,2.10906e-05,1.106e-07,3.7056e-06,1.8485e-06,4.133e-07,1.3668e-06,1.01307e-05,2.011e-07,2.398e-06,1.878e-07,8.291e-07,5.683e-07,1.6965e-06,5.1069e-06,5.877e-07,1.081e-07,1.878e-07,2.283e-07,4.659e-07,2.5996e-06,2.5487e-06,5.1336e-06,5.6027e-06,1.43947e-05,7.602e-06,5.1035e-06,3.3776e-06,2.6485e-06
14,3,28,2.393e-07,1.0431e-06,150,1.56078e-05,1.6781e-06,8.8148e-06,4.593e-06,1.4199e-06,1.71889e-05,2.4021e-06,2.1059e-06,2.3834e-06,6.342e-07,6.924e-06,3.3014e-06,3.619e-06,1.0431e-06,3.469e-07,6.771e-07,1.4832e-06,8.551e-07,5.195e-07,2.816e-07,2.4909e-06,2.546e-07,2.959e-07,2.393e-07,4.162e-07,5.423e-07,8.762e-07,9.52894e-05,0.000319609,0.0003204846,0.000319609
14,3,29,4.38e-08,4.943e-07,80,1.09197e-05,7.792e-07,1.248e-07,2.1135e-06,1.356e-06,6.268e-07,1.7164e-06,3.958e-07,5.777e-07,4.943e-07,6.815e-07,2.183e-07,5.958e-07,2.2619e-06,3.017e-07,7.175e-07,3.02e-06,8.113e-07,1.223e-06,4.4744e-06,1.5822e-06,2.049e-06,2.691e-07,4.5504e-06,1.0832e-06,7.589e-07,2.7801e-05,2.93704e-05,7.31573e-05,5.39547e-05,4.89808e-05
14,4,20,2.21e-07,1.0428e-06,72,1.4462e-06,6.2867e-06,1.47676e-05,2.21e-07,7.2295e-06,1.6388e-06,1.1457e-06,1.4039e-06,1.0428e-06,3.1171e-06,1.3609e-06,1.7648e-06,1.7648e-06,1.6043e-06,5.1778e-06,1.92978e-05,2.6457e-06,2.1228e-06,9.1021e-06,4.1573e-06,2.1242e-06,4.0988e-06,3.1083e-06,2.0986e-06,5.5912e-06,5.7351e-06,4.8959e-06,6.94732e-05,9.29442e-05,0.0003904654,0.0003854922
14,4,21,5.74e-08,3.9883e-06,72,1.0053e-06,6.815e-06,1.01876e-05,3.9357e-06,6.4421e-06,3.6954e-06,1.38446e-05,1.04209e-05,3.9883e-06,1.3409e-06,5.2061e-06,8.3259e-06,7.6061e-06,4.6988e-06,3.021e-06,5.323e-06,6.0467e-06,2.3482e-06,6.859e-06,2.2924e-06,1.30863e-05,3.07e-06,5.0327e-06,1.9703e-06,3.3688e-06,2.7996e-06,4.4502e-06,1.9437e-06,4.01655e-05,0.000183015,0.000183015
14,4,22,8.206e-07,1.123e-06,64,2.4206e-06,4.3936e-06,1.37426e-05,3.8946e-06,2.7941e-06,8.9836e-06,3.2698e-06,1.123e-06,1.0662e-06,5.0817e-06,4.5948e-06,7.6031e-06,1.5871e-06,4.6098e-06,6.0002e-06,2.783e-06,2.2568e-06,1.3616e-06,3.1709e-06,1.0272e-05,1.1805e-06,1.339e-06,1.9539e-06,2.7111e-06,2.4988e-06,2.0304e-06,4.0005e-06,1.10969e-05,0.0002721049,0.0002615426,0.0002615426
14,4,23,6.648e-07,4.7116e-06,150,3.5567e-06,6.2665e-06,2.7827e-06,6.648e-07,1.326e-06,2.8239e-06,4.8194e-06,1.4155e-06,6.2268e-06,6.2204e-06,2.8245e-06,1.0867e-06,1.02991e-05,4.7116e-06,3.6092e-06,2.7688e-06,1.9043e-06,2.2585e-06,1.5416e-06,2.9989e-06,2.9969e-06,2.4891e-06,3.8927e-06,1.9965e-06,5.4106e-06,1.1451e-06,2.4618e-06,3.2202e-06,0.0005513175,0.0006329638,0.000616469
14,4,24,2.94e-07,3.7748e-06,64,5.8418e-06,1.14385e-05,3.269e-06,1.4438e-06,7.9531e-06,1.6441e-05,7.617e-06,3.7748e-06,2.5705e-06,1.77902e-05,2.72805e-05,1.5715e-06,1.89506e-05,7.8115e-06,1.5644e-06,2.7569e-06,1.1057e-06,1.3618e-06,1.9253e-06,3.9948e-06,5.0013e-06,7.627e-07,2.3154e-06,4.461e-07,4.451e-07,4.3324e-06,4.243e-07,0.0001016264,0.0001882091,0.0005170043,0.0005170043
14,4,25,1.782e-07,1.30073e-05,64,7.0316e-06,2.0387e-06,6.181e-06,1.9258e-06,3.2405e-06,3.8317e-06,4.441e-07,1.30073e-05,6.1468e-06,6.3894e-06,4.9504e-06,4.0971e-06,2.7495e-06,2.4337e-06,1.782e-07,4.757e-07,1.7447e-05,2.473e-07,3.6679e-06,1.1625e-06,6.2654e-06,9.742e-07,3.1272e-06,1.0785e-06,1.5934e-06,2.3468e-06,5.2342e-06,2.61904e-05,7.07298e-05,0.0002794623,0.0002245844
14,4,26,2.372e-07,8.164e-07,72,7.3758e-06,5.9196e-06,8.351e-07,4.1646e-06,3.8158e-06,8.363e-07,7.6584e-06,4.3403e-06,8.164e-07,5.2517e-06,1.8874e-06,8.38e-06,2.2216e-06,2.372e-07,2.15816e-05,4.8655e-06,1.0568e-06,4.112e-07,2.8527e-06,3.755e-07,1.8132e-06,1.7217e-06,1.1634e-06,3.116e-06,2.4627e-06,1.0357e-05,1.3811e-05,2.23302e-05,5.6155e-05,0.000484142,0.0005044039
14,4,27,1.641e-07,4.553e-07,150,1.8631e-06,2.0485e-06,5.4174e-06,3.2935e-06,2.5889e-06,1.76773e-05,1.26089e-05,5.8222e-06,2.1926e-06,5.9758e-06,3.8573e-06,1.11143e-05,1.17857e-05,4.553e-07,5.8214e-06,7.747e-07,2.4671e-06,2.4671e-06,2.7696e-06,2.6123e-06,1.9351e-06,5.2186e-06,3.199e-06,2.3316e-06,2.7013e-06,2.9266e-06,1.21979e-05,3.44916e-05,0.0001700508,0.0002381023,0.0002381023
14,4,28,1.073e-07,1.2178e-06,150,5.9757e-06,2.27973e-05,2.7145e-06,4.4192e-06,3.6144e-06,3.7651e-06,2.4801e-06,1.173e-06,1.0925e-05,1.3563e-06,1.4557e-06,1.4557e-06,1.4557e-06,1.2178e-06,8.6049e-06,1.073e-07,1.6491e-06,1.4059e-06,2.6282e-06,4.988e-06,9.469e-07,2.9143e-06,4.1923e-06,2.5905e-06,3.2502e-06,3.0103e-06,2.1912e-06,3.00023e-05,0.0001259007,0.0003688133,0.0003688133
14,4,29,2.53e-07,7.8867e-06,150,8.3386e-06,1.25013e-05,4.1381e-06,3.3619e-06,2.8178e-06,2.4645e-06,6.69e-06,1.1674e-06,3.6795e-06,0.0001173276,1.9441e-06,3.835e-06,1.2345e-06,7.8867e-06,2.53e-07,9.891e-07,4.2992e-06,2.5394e-06,1.4962e-06,3.3816e-06,8.209e-07,6.312e-07,6.801e-07,5.4849e-06,2.0561e-06,1.1105e-06,9.855e-07,2.46273e-05,8.02519e-05,8.54206e-05,8.02519e-05
14,5,20,5.76e-08,4.6848e-06,24,1.3892e-06,4.4797e-06,4.6848e-06,7.3038e-06,7.9651e-06,6.1927e-06,1.1432e-06,2.7171e-06,4.607e-07,5.76e-08,1.32038e-05,3.724e-07,4.568e-07,3.984e-07,2.268e-07,3.8132e-06,6.4686e-06,7.534e-07,9.665e-07,8.101e-07,5.253e-07,5.37e-07,4.951e-07,5.249e-07,2.3774e-06,1.2258e-06,1.9121e-06,9.5749e-06,1.97715e-05,2.23234e-05,2.16911e-05
14,5,21,2.41e-08,1.06006e-05,16,2.57144e-05,1.06006e-05,4.0962e-06,5.1077e-06,8.1283e-06,3.973e-07,1.1147e-06,3.973e-07,3.973e-07,3.973e-07,6.122e-07,2.0666e-06,3.756e-07,1.0877e-06,5.421e-07,3.423e-07,1.1017e-06,3.182e-07,5.334e-07,5.576e-07,1.3236e-06,1.5956e-06,2.8103e-06,2.41e-08,2.4368e-06,2.6136e-06,1.9156e-05,2.27535e-05,1.71148e-05,0.0002590134,0.0002905143
14,5,22,1.89e-08,8.178e-07,72,1.9363e-06,9.1904e-06,1.01286e-05,3.2998e-06,1.18774e-05,1.2301e-06,1.5895e-06,1.22438e-05,8.178e-07,3.1367e-06,3.0951e-06,2.5111e-06,1.16105e-05,6.096e-07,2.995e-07,1.237e-07,5.9306e-06,3.17463e-05,6.2513e-06,2.1305e-06,6.834e-07,3.986e-07,5.42851e-05,2.942e-07,3.8625e-06,4.0972e-06,5.5389e-06,2.32605e-05,0.0001638337,0.0002084501,0.0001972203
14,5,23,7.65e-08,2.843e-07,150,1.2758e-06,8.0555e-06,1.1967e-06,1.3364e-06,7.478e-06,1.673e-06,5.3406e-06,1.0445e-06,1.0445e-06,1.319e-06,5.3153e-06,1.09116e-05,2.555e-07,2.843e-07,6.4406e-06,3.594e-07,2.447e-07,3.29e-07,5.646e-07,1.04867e-05,1.693e-07,2.822e-07,8.148e-07,8.882e-07,0.0001944293,3.2836e-06,2.26956e-05,2.67555e-05,0.0001008885,0.000104294,0.0001008885
14,5,24,6.68e-08,3.8163e-06,24,3.2129e-06,1.75667e-05,3.8163e-06,7.4358e-06,9.1922e-06,2.264e-07,1.1163e-06,1.1163e-06,1.1163e-06,3.4065e-06,1.1163e-06,5.8485e-06,4.5339e-06,1.1097e-06,6.68e-08,1.2169e-06,3.997e-07,1.54e-07,1.132e-07,3.619e-07,3.634e-07,5.293e-07,5.839e-07,4.015e-07,1.632e-07,3.525e-07,5.03959e-05,1.5408e-06,0.0001381533,0.0001337966,0.0001207555
14,5,25,2.04e-08,1.29392e-05,24,6.2531e-06,2.7822e-06,1.29392e-05,9.5407e-06,1.3452e-06,9.158e-07,4.371e-07,5.9903e-06,1.76079e-05,1.27837e-05,3.63505e-05,8.055e-07,1.0845e-06,2.5303e-06,4.772e-07,2.9989e-06,7.26933e-05,3.16e-07,4.88e-07,2.68e-07,1.4429e-06,7.251e-07,4.533e-07,5.478e-07,8.365e-07,2.12e-07,0.0003362028,1.78523e-05,5.49281e-05,0.0003837844,0.0003803927
14,5,26,5.85e-08,1.55e-07,72,2.216e-07,9.3838e-06,2.5875e-06,1.399e-06,1.399e-06,4.494e-07,2.96354e-05,3.2967e-06,1.55e-07,1.61e-07,2.6585e-06,1.6146e-06,1.766e-07,1.461e-07,5.85e-08,5.724e-07,3.813e-07,2.336e-07,2.888e-07,9.652e-07,1.6108e-06,6.76e-08,2.736e-07,3.526e-07,2.033e-07,3.312e-07,4.047e-07,0.0001298696,0.0001369763,4.4889e-05,5.44702e-05
14,5,27,3.66e-08,3.569e-07,150,1.3181e-06,9.9903e-06,3.34385e-05,2.494e-07,1.5563e-06,5.1604e-06,1.685e-07,2.49e-07,3.582e-06,3.121e-06,4.3493e-06,1.152e-06,5.0813e-06,3.569e-07,2.045e-07,2.712e-07,5.566e-07,3.66e-08,1.128e-07,6.61e-08,6.27e-07,3.189e-07,5.32e-07,1.7205e-06,1.8432e-06,7.038e-06,5.7422e-06,9.885e-06,3.4169e-05,3.34672e-05,3.34672e-05
14,5,28,3.9e-08,2.24e-07,150,1.2629e-06,2.6874e-06,1.3973e-06,2.21612e-05,6.774e-07,2.8128e-06,3.0511e-06,4.651e-07,2.25e-06,7.882e-07,5.6736e-06,2.225e-07,5.2597e-06,2.24e-07,3.9e-08,5.6443e-06,4.462e-07,2.3415e-06,7.5641e-06,3.868e-06,6.3808e-06,2.0612e-06,5.8474e-06,5.5883e-06,6.3689e-06,6.3081e-06,3.0506e-06,2.0624e-05,4.57055e-05,4.56648e-05,3.91688e-05
14,5,29,7.25e-08,8.381e-07,150,5.1032e-06,2.6961e-06,1.6868e-06,1.152e-06,3.11e-07,4.97e-06,1.04e-07,2.727e-07,5.8533e-06,1.9569e-06,2.2035e-06,4.876e-07,1.02e-06,8.381e-07,7.25e-08,4.83e-07,4.809e-07,1.379e-07,3.684e-07,4.506e-07,1.001e-07,1.627e-07,7.843e-07,9.805e-07,1.4384e-06,1.5164e-06,2.883e-06,3.36369e-05,0.0012180023,0.0007203396,0.0008196111
15,1,20,0.9949590574,11.9394794996,40,1.9899181148,25.8686821559,10.9445395629,5.9697493048,11.9394794996,0.9949590574,2.9848777434,8.9546214522,9.949580499,6.9647085035,5.9697493563,6.9647084813,4.9747905165,9.9495804963,5.9697493048,5.9756023397,6.3060572269,5.9697493061,5.9697493047,5.9697493048,5.9722630059,5.9699673656,5.9697493049,5.9697627135,5.9697533356,5.9697493047,5.9697495418,5.969749327,5.9697493125,5.9697493047,5.9697493048
15,1,21,1.9899181245,8.9546236606,16,4.9747903076,8.9546236606,1.9899181612,21.896242308,4.9747952857,12.9344526309,3.9798311909,5.969749313,1.9899181245,4.996398131,10.9445395609,2.9848771713,2.9848772246,3.9798362285,3.9849211751,3.9798362284,3.9798362284,3.9827171662,3.9798362284,3.9805950745,3.9799677077,3.9798863385,3.9798515524,3.9798362284,3.9798362284,3.9798362612,3.9798362427,3.9798362326,3.9798362284,3.9798362286,3.9798362284
15,1,22,0.9949590611,14.9243505463,8,14.9243505463,9.9495805014,18.9041817627,2.9848771728,1.9899181223,5.9697493083,2.9848771722,6.9647083642,6.9647083652,0.9949590611,6.9647085788,7.9596675457,0.9949590773,18.9603121382,21.8900385544,19.131799441,21.9440153263,21.8928061534,21.944650431,21.902659512,21.9251133552,21.9018006733,21.9001404856,21.8889930972,22.299694303,21.8889930972,21.8889930972,21.8889930972,21.8889936153,24.8544918941,31.9677052215
15,1,23,2.0660546439,5.9698728374,8,5.9698728374,3.9798362383,6.9647084262,4.9747953169,12.9344374729,4.9747925081,9.9495804955,22.9279517203,3.9798367651,10.944539607,12.9344588303,9.9495603265,6.9647083636,13.9721610739,17.4970294353,11.083153122,11.083153122,10.9742378481,10.9445193562,10.9445193558,10.9451763551,10.9446075241,10.9445193557,10.9445212884,10.9445195544,10.9445193557,10.9445193557,10.9445193565,10.944519356,10.9445193557,10.9445193557
15,1,24,1.9899181142,10.9445396689,8,10.9445396689,1.9899181145,2.9848775228,2.9848771729,1.9899188893,21.8890540194,2.9848771715,2.9848771914,6.9647083644,5.9697493049,13.3420770576,8.9546214501,3.9798362287,5.9702134189,2.9848771718,5.1046828445,2.984877175,2.9848771713,2.9932170521,2.9858728373,2.9850373259,2.9848771713,2.9848900084,2.9848795375,2.9848771713,2.9848771713,2.9848771778,2.9848771713,2.9848771713,2.9848771713,2.9848771713
15,1,25,1.9899182827,6.9647130637,40,5.9697493753,6.9647083623,14.9243513371,16.9142636302,6.9647130637,1.9899182827,2.9848771743,4.9747952936,1.9899312238,1.9899186474,16.9142636589,2.9848771769,14.9243505486,9.949580513,9.9559555301,9.9495805036,9.949580505,11.9716041731,9.949580505,9.9495804953,9.9495804953,9.9495804953,9.9635799174,9.9517788068,9.9506438224,9.9497608085,9.9495804953,9.9495900945,9.9495829857,9.949580505,9.949580505
15,1,26,1.9899181296,2.9848771802,8,2.9848771802,5.9697501706,2.9848789658,3.1496691237,3.9798311924,1.9899181296,1.9899181897,5.9697493178,11.9394948037,12.9344526562,5.969749316,6.9647083618,6.9650997944,6.9678427162,6.9671106025,6.9647083622,6.9647083621,6.9647083618,6.9647083621,6.9687322062,6.9673232102,6.9647083626,6.9647083621,6.9647245773,6.9647159441,6.9647083618,6.9647087605,6.9647083618,6.9647083624,6.9647083634,6.9647083621
15,1,27,2.9848771717,15.9193096481,40,7.9596682824,2.9848771717,8.9546214383,7.9596674202,15.9193096481,13.9293916202,8.954621439,3.9798362392,4.974790287,9.9496003129,10.944539557,13.9293914891,5.9697554446,18.9041817368,18.9287429028,18.9041817378,18.9097829712,18.9041817378,19.5568799708,18.5709961217,18.9041817368,18.9060638638,18.9043714905,18.9042560056,18.9042593508,18.9041817368,18.9041817378,18.9041819654,18.9041817854,18.9041817368,18.9041817378
15,1,28,0.0,9.9666673861,8,9.9666673861,5.9697493051,2.9896622963,10.9445399006,3.9798362292,1.9899181524,12.9344384117,6.9647086648,5.9697493072,5.9697493772,5.9697493408,0.0,2.9848773244,2.9848771715,2.9848771713,2.9848771713,2.9848771715,2.9848771731,2.9848771918,2.9848771715,2.984877174,2.9848771715,2.9848771715,2.9849247448,2.9848771715,2.9848791758,2.9848773656,2.984877214,2.9848771795,2.9848771713,2.9848771715
15,1,29,0.9949591233,8.9546214383,8,8.9546214383,1.9899181285,2.9848772122,2.9848772133,8.9546214397,4.9747902969,1.9899184754,1.9899252885,1.9900316298,10.9445395539,10.9445403331,0.9949591233,1.9899181144,4.01781107,4.0469057499,3.9908534399,3.9847030117,3.9827788198,3.9798362288,3.9798362284,3.9798362287,3.9798362284,3.9798362285,3.9798362284,3.9798402369,3.9798364302,3.9798362284,3.9798362284,3.9798362287,3.9798362284,3.9798362284
15,2,20,1.9899181142,22.8839522088,40,10.3385987919,1.9899181142,18.9041818838,5.9697493049,22.8839522088,3.979836233,7.9596623825,9.9495804956,10.9445395538,18.904181989,11.9430421947,11.9967232782,11.9437633231,10.9445193557,11.9394784129,11.9394784128,11.9394784129,12.5667529305,11.9394784128,11.9410324373,11.9496071819,11.9412866672,11.9401542684,11.9395395917,11.9394784128,11.939478413,11.9394784166,11.9394784128,11.9394784188,11.9394784128,11.9394784129
15,2,21,1.9899181149,1.9899181149,24,1.989918115,6.9660470152,1.9899181149,18.9041615662,3.9798311965,6.9647083633,8.9546214416,1.9899181163,2.9848771772,1.9900326742,9.9495804957,5.972007804,9.9495804997,5.9697493047,7.0300609538,10.9448203481,10.9739628304,5.9697493047,5.9729130615,5.9697493047,5.9757743612,5.9697493047,5.9697493047,5.9697493047,6.1421073968,5.9697493047,5.9697493047,5.9697493047,5.9697493047,6.3888273542,20.9715683593
15,2,22,1.9899181142,12.9344374712,40,14.9243505476,1.9899181142,5.9697493215,7.9596674215,12.9344374712,14.9243505482,10.9445193621,4.9747902487,10.9445193557,13.9293914897,11.939480381,24.8897426543,18.9041209642,18.9041209637,18.9041209637,18.9072940427,18.9546836949,19.1198001436,18.9041209639,18.9267131564,18.9060901806,11.1853152887,18.9041209642,18.9041293374,18.9041213559,18.9041209642,18.9041209642,18.9041209642,18.9041209654,18.9041209642,18.9041209642
15,2,23,2.9848772043,10.9445405828,40,15.9193112059,9.9495804954,4.974791644,16.9142838318,10.9445405828,18.9041817389,12.9344374786,2.9848772043,5.9697495803,25.8688242882,22.8839521544,13.9294116902,12.9344612114,33.8284664722,28.8536964212,28.8536964212,28.8564915397,28.8761672458,23.9535940231,23.9535940231,28.8536964212,26.1899464874,28.8536964212,28.8536964212,28.8536964212,28.8536964212,28.8536964222,28.8536964212,28.8536964212,28.8536964212,28.8536964212
15,2,24,0.995083878,2.9848771714,40,2.9848771715,2.9848771753,18.904189365,3.9798362284,2.9848771714,9.9495805104,7.9596674197,14.9243942146,2.9848772042,1.9899181148,1.9899181161,17.9092226797,9.9495804954,18.034562478,17.925720987,11.1636975458,14.3998995486,9.2958720959,18.4676453555,13.9536293478,6.9999985173,17.9092226797,13.0355660609,17.9092226797,17.9092226797,18.5818933047,20.6825300879,17.9092226886,18.484671076,20.6115163889,32.1721347855
15,2,25,0.9949870421,7.9596728751,8,7.9596728751,17.7173972666,5.9697493074,6.9647085966,31.8939756363,0.9949870421,3.9798362525,1.9899181421,4.9747902481,5.9697493123,1.989956651,1.9899204563,3.9798362299,2.9848771714,7.1480295622,7.2428583225,1.9903464688,7.128988288,7.1211646647,7.0759451137,7.0754258152,7.2677161079,7.1435953203,7.2003649166,6.9647083618,7.5288089063,6.9647083618,6.9647083618,6.9652771291,7.9569537842,24.2708453143
15,2,26,1.9899181147,1.9899181147,40,5.9697493049,7.9596674398,6.9647116274,5.9697495663,1.9899181147,2.9848771746,2.5841339013,11.939478413,14.9243505464,18.9043691218,11.9394784128,14.945327495,14.9243505462,14.9331021783,14.9243505462,15.4205917666,14.9243505462,14.9477615095,14.9243505462,14.9249920584,14.9244628488,14.9243505462,14.9243505462,14.9243507939,14.9243505462,14.9243505569,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462
15,2,27,0.9949590571,17.9092226797,40,2.9848772659,4.9747902496,13.9294116892,22.3801834932,17.9092226797,14.9243505463,1.9899181154,10.9472187958,2.9848771763,2.9848774617,8.9546214643,15.9330170313,2.9848771725,1.0001884206,0.9949590571,0.9949590686,0.9949590597,1.00102779,0.994959058,0.994959058,1.1445868493,0.9949591135,0.994959058,0.994959058,0.9949784955,0.9949590571,0.9949610572,0.9949590571,0.9949590616,0.9949590571,0.994959058
15,2,28,1.9899181163,2.9848772501,24,9.9495805601,9.9495805196,2.9848772501,2.9876733749,1.9899181163,5.9697493048,2.9848771848,11.9394784129,9.9495806052,9.9495805064,21.8889933369,12.9344526648,10.9445197501,16.5442817035,13.9554857663,15.9193096034,15.9193096033,15.9193096033,15.9193096033,15.9193096034,15.9193096035,15.9196290699,15.9193332538,15.9193121886,15.9193100174,15.9193097129,15.9193096357,15.9193096103,15.9193096053,15.9193096035,15.9193096034
15,2,29,2.9848771715,9.9495805738,16,11.9394784234,9.9495805738,10.94453962,9.9497502252,9.9495603674,2.9848771724,9.9495810014,9.9495804984,2.9848771715,4.9747902545,15.977463417,3.9838366008,2.9848772046,16.9371416743,11.9394935717,12.0900265193,11.9394935717,11.9467461077,11.9437502275,11.9406425963,11.9394935717,11.9394983889,11.9394935717,11.9394937837,11.9394935918,11.9394935717,11.9394935717,11.9394935717,11.9394935717,11.9394935717,11.9394935717
