fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
13,5,27,0.0001025498,0.0004663824,250,0.0008722933,0.0323263862,0.0012464068,0.0009816104,0.0007795043,0.0012304719,0.0010151383,0.001436253,0.0011101595,0.0008779905,0.0001025498,0.0006244363,0.0014358718,0.0015863579,0.0014574469,0.0004663824,0.0007727009,0.0008252557,0.0011349996,0.0008452629,0.0013886891,0.0003932586,0.0039025599,0.9312008544,6.1523632442,16.5698627217,21.8915200441,21.891590117,21.8915750859,21.8915645619,21.8915645619
13,5,28,0.0001673553,0.0013341605,100,0.0256944125,0.0073591594,0.0015120648,0.0012243742,0.0005565075,0.0013245114,0.0305419279,0.0018920085,0.0003210536,0.0006692617,0.0004267272,0.0004530422,0.0013341605,0.0003255609,0.0003967146,0.0017419642,0.0006713102,0.0002997483,0.0014085653,0.0001673553,0.0011099863,0.0006084143,0.0008791209,0.0002375278,0.094426998,4.6488352247,11.1481431065,23.341488227,23.3414684463,23.341465772,23.3414656474
13,5,29,0.0001916848,0.0001916848,300,0.0010331615,0.0010062967,0.0011768232,0.0009032685,0.0012086955,0.0012925792,0.0011206733,0.0004757694,0.0006026739,0.000620199,0.0040138422,0.000363418,0.0007746768,0.0012080447,0.0006788032,0.0018947168,0.0001916848,0.0006921504,0.0019484363,0.0006566027,0.0016104753,0.001413851,0.0021138822,0.0016367571,0.001302272,0.0010066635,0.000890966,0.0033001531,0.0014710616,0.0179069177,0.032705415
14,1,20,4.23e-07,4.6097e-06,96,4.36959e-05,8.1549e-06,2.9346e-06,3.7625e-06,2.0662e-06,4.23e-07,1.6414e-06,2.6253e-06,1.3877e-06,0.0010165782,1.4228e-05,4.6097e-06,1.6584e-06,3.8616e-06,5.8553e-06,3.7224e-06,2.3824e-06,3.1058e-06,2.1416e-06,2.0961e-06,4.2991e-06,2.5269e-06,3.8904e-06,6.3e-07,1.55279e-05,0.0002034939,0.0002108551,0.0002570464,0.0002616427,0.0002407064,0.0002407064
14,1,21,9.81e-08,2.3531e-06,48,6.3449e-06,4.8075e-06,0.001837129,1.0579e-06,4.3207e-06,2.3531e-06,5.3548e-06,6.815e-07,9.81e-08,2.0643e-06,7.3188e-06,7.461e-07,4.0221e-06,2.1567e-05,1.54731e-05,2.8641e-06,6.1341e-06,3.8332e-06,3.5361e-06,3.5668e-06,3.1487e-06,3.3527e-06,3.8773e-06,8.6508e-06,2.26836e-05,2.67287e-05,7.19792e-05,0.0002106807,0.0002128465,0.0002151209,0.0002151209
14,1,22,3.86e-08,1.29189e-05,48,1.7921e-06,8.859e-07,1.4491e-06,1.35482e-05,1.45457e-05,1.29189e-05,6.582e-07,1.2947e-06,1.9337e-06,6.343e-07,3.86e-08,9.564e-07,2.4828e-06,3.3297e-06,2.12882e-05,3.0627e-06,9.469e-06,1.7119e-06,2.7464e-06,2.2395e-06,3.2298e-06,5.7853e-06,4.4722e-06,4.7459e-06,3.8802e-06,3.7661e-06,3.4976e-06,6.378e-06,5.9291e-06,1.4962e-05,1.29189e-05
14,1,23,1.8e-07,2.5805e-06,100,1.2962e-06,2.5871e-06,8.40675e-05,2.5208e-06,2.5453e-06,8.40675e-05,1.1167e-06,7.145e-07,7.244e-07,8.815e-07,3.2886e-06,2.771e-07,2.5805e-06,2.442e-06,2.9952e-06,1.8276e-06,3.8421e-06,4.9351e-06,2.2415e-06,1.6825e-06,2.8e-06,3.4904e-06,3.5924e-06,2.0533e-06,5.1523e-06,5.1026e-06,5.669e-06,4.63708e-05,8.80787e-05,8.6079e-05,8.40675e-05
14,1,24,6.684e-07,3.56e-06,96,1.10447e-05,1.0609e-05,0.0001081216,3.2473e-06,4.2663e-06,1.0202e-06,4.0989e-06,1.8592e-06,1.2925e-06,0.00052432,1.4696e-06,3.56e-06,2.3812e-06,4.5085e-06,2.1949e-06,2.2987e-06,6.3811e-06,1.0123e-06,2.806e-06,2.772e-06,9.49e-07,2.6185e-06,4.0683e-06,2.7172e-06,6.9771e-06,4.0489e-06,2.12382e-05,3.85604e-05,0.0002484022,0.0001179417,0.0001081216
14,1,25,1.559e-07,6.414e-07,56,6.5423e-06,1.5475e-06,3.022e-07,6.212e-07,7.6455e-06,2.6215e-06,6.414e-07,2.3776e-06,1.2336e-06,2.4811e-06,3.3795e-06,5.001e-07,1.6843e-06,4.972e-07,8.1269e-06,3.7816e-06,2.6359e-06,1.0324e-06,2.774e-06,3.9534e-06,2.3168e-06,8.18e-06,1.559e-07,1.099e-06,1.06862e-05,7.08993e-05,8.46607e-05,0.000125938,0.0001375123,0.0001211109,0.0001211109
14,1,26,4.49e-08,2.644e-06,96,1.7509e-06,1.23397e-05,1.7081e-06,1.861e-06,3.9907e-06,9.922e-07,2.1692e-06,4.775e-07,1.0813e-06,3.1857e-06,1.725e-06,2.644e-06,3.265e-07,8.792e-07,1.6511e-06,3.5852e-06,2.3181e-06,3.6289e-06,2.3297e-06,4.2579e-06,2.795e-06,2.3336e-06,3.5072e-06,2.0509e-06,5.0972e-06,3.54804e-05,3.93189e-05,7.31155e-05,6.53542e-05,6.24434e-05,6.37679e-05
14,1,27,3.674e-07,1.0595e-06,64,3.1974e-06,1.2888e-05,0.0004944109,1.5718e-06,1.4515e-06,5.2318e-06,3.054e-06,1.0595e-06,1.2019e-06,1.6326e-06,1.5167e-06,3.8233e-06,6.8427e-06,2.1364e-06,1.9729e-06,2.9514e-06,3.8138e-06,5.868e-06,3.1753e-06,3.5225e-06,6.6927e-06,6.0421e-06,5.265e-06,2.9467e-06,2.4799e-06,1.31812e-05,4.06282e-05,6.27058e-05,6.35002e-05,6.43082e-05,6.36128e-05
14,1,28,1.753e-07,0.000319391,48,1.54258e-05,1.7744e-06,2.8601e-06,5.2463e-06,4.1163e-06,0.000319391,2.4182e-05,1.753e-07,2.2373e-06,9.8214e-06,3.2035e-06,1.9577e-06,6.485e-07,2.9939e-06,1.2108e-06,3.5494e-06,3.0516e-06,1.4702e-06,6.429e-07,4.3212e-06,5.894e-07,2.3535e-06,6.5473e-06,5.7009e-06,2.09447e-05,1.89964e-05,1.05258e-05,0.0002875845,0.000319391,0.000319391,0.000319391
14,1,29,1.736e-07,7.909e-07,96,2.4e-07,4.048e-07,0.0001459936,2.1868e-06,3.4063e-06,0.0005029194,4.3629e-06,3.5934e-06,2.9666e-06,2.4257e-06,7.1908e-06,7.909e-07,8.88e-07,5.3522e-06,1.92e-06,3.5042e-06,4.7021e-06,5.0913e-06,3.6731e-06,1.43312e-05,1.0617e-06,2.7976e-06,3.3681e-06,2.451e-07,4.8286e-06,9.34866e-05,6.8516e-05,0.0001087138,0.0001312589,0.0001459936,0.0001459936
14,2,20,7.24e-08,2.957e-06,40,2.63201e-05,0.0001251056,3.355e-07,1.5755e-06,2.957e-06,1.8336e-06,2.2844e-06,2.2081e-06,2.247e-06,4.4249e-06,2.9193e-06,5.9077e-06,1.6449e-06,3.3239e-06,2.3128e-06,2.6016e-06,1.6705e-06,6.5338e-06,2.5631e-06,2.6952e-06,1.7942e-06,3.3092e-06,7.24e-08,3.8217e-06,1.45643e-05,9.3521e-06,3.37719e-05,6.63545e-05,0.0001251056,0.0001251056,0.0001251056
14,2,21,6.907e-07,6.907e-07,88,7.2544e-06,4.0524e-06,1.4633846937,1.58867e-05,5.4027e-06,3.11912e-05,7.3785e-06,2.3322e-06,2.159e-06,1.7237e-06,6.907e-07,6.966e-07,7.5446e-06,9.6907e-06,6.9443e-06,8.954e-07,1.5821e-06,3.1043e-06,2.3128e-06,2.9225e-06,3.3114e-06,1.8674e-06,2.2897e-06,1.08689e-05,2.2979e-06,2.24742e-05,2.6187e-05,3.0501e-05,0.0001006392,9.4348e-05,9.4348e-05
14,2,22,5.135e-07,1.9046e-06,96,1.31562e-05,2.5271e-06,6.3058e-06,1.7519e-06,2.0469e-06,2.1437e-06,2.948e-06,3.1297e-06,1.18556e-05,2.3358e-06,2.2881e-06,1.9046e-06,4.962e-06,1.4957e-06,7.4853e-06,2.67e-06,2.0018e-06,3.3684e-06,3.7326e-06,1.58971e-05,2.0988e-06,6.1444e-06,2.5765e-06,4.117e-06,2.7439e-06,1.3221e-06,1.4796e-06,7.666e-07,4.0823e-06,1.6309e-05,1.18556e-05
14,2,23,2.51e-08,2.9332e-06,96,2.4343e-06,4.40229e-05,6.6055e-06,9.152e-07,2.1187e-06,1.44361e-05,1.9163e-06,3.2714e-06,7.862e-07,6.882e-07,2.5668e-06,2.9332e-06,2.7417e-06,2.8013e-06,2.5195e-06,2.3757e-06,3.3436e-06,3.3055e-06,2.3078e-06,7.9809e-06,1.2658e-06,2.6337e-06,1.1639e-06,1.1064e-06,2.3275e-06,3.8075e-06,6.3159e-06,2.63944e-05,4.45151e-05,4.40229e-05,4.40229e-05
14,2,24,3.576e-07,2.0257e-05,96,1.882e-06,1.91075e-05,2.6286e-06,1.75121e-05,3.5017e-06,3.5223e-06,1.60948e-05,2.6395e-06,0.7827236744,2.5228e-06,1.0877e-06,2.0257e-05,6.49508e-05,2.8644e-06,1.92375e-05,3.354e-06,5.88265e-05,3.2531e-06,3.3704e-06,2.7136e-06,8.8303e-06,8.5621e-06,3.4982e-06,6.7031e-06,1.2726e-05,2.08328e-05,8.60451e-05,0.0001527568,0.0005652237,0.000568868,0.0005652237
14,2,25,9.63e-08,7.627e-07,40,4.723e-06,2.035e-06,2.0514e-06,9.63e-08,7.627e-07,0.0003185363,3.1036e-06,1.06349e-05,2.6057e-06,0.0003185363,6.2062e-06,1.9952e-06,3.0515e-06,1.4622e-06,1.9323e-06,3.2504e-06,1.97025e-05,9.4996e-06,2.7418e-06,2.8075e-06,3.5184e-06,5.512e-07,1.4335e-06,4.21756e-05,2.031e-05,0.0002241367,0.0003185363,0.0005004938,0.0004610477,0.0003882567,0.0003185363
14,2,26,1.349e-07,2.0777e-06,96,4.4443e-06,2.7106e-06,1.0508e-06,2.4228e-06,8.856e-07,2.659e-06,3.4959e-06,1.0574e-06,3.2391e-06,8.656e-07,1.9306e-06,2.0777e-06,6.754e-07,1.12383e-05,1.7449e-06,1.3127e-06,1.0974e-06,2.914e-07,8.313e-07,1.349e-07,3.8409e-06,2.3705e-06,9.4271e-06,4.2029e-06,3.9505e-06,2.7679e-06,1.20245e-05,2.05914e-05,1.79069e-05,1.84627e-05,1.84627e-05
14,2,27,4.79e-08,1.7455e-06,96,2.4047e-06,0.0015780906,2.5519e-06,0.0011059644,5.0918e-06,3.20875e-05,0.0001462119,4.522e-07,2.0142e-06,1.3423e-06,1.9168e-06,1.7455e-06,4.79e-08,3.3681e-06,6.0274e-06,2.4046e-06,1.935e-07,2.1484e-06,8.331e-07,1.6244e-06,1.3443e-06,1.0463e-06,5.984e-07,1.5131e-06,5.3333e-06,4.45659e-05,5.22505e-05,0.0001295148,0.0001516161,0.0001462119,0.0001462119
14,2,28,1.76e-08,2.1023e-06,88,5.607e-06,1.5046e-06,3.5306e-06,6.0428e-06,4.6879e-06,5.309e-07,1.8929e-06,3.0182e-06,3.9345e-06,3.0838e-06,2.1023e-06,1.8667e-06,7.3008e-06,1.3451e-06,2.1313e-06,1.4968e-06,1.256e-06,1.76e-08,6.301e-07,6.379e-07,4.98e-07,1.2435e-06,1.0454e-06,7.087e-07,8.069e-07,3.742e-07,1.215e-07,2.55995e-05,2.93223e-05,2.95823e-05,2.77612e-05
14,2,29,1.497e-07,9.127e-07,40,1.2868e-06,8.48e-07,2.898e-07,0.7827236744,9.127e-07,3.8367e-06,4.7836e-06,1.4989e-06,6.49904e-05,9.462e-07,1.497e-07,2.4409e-06,2.0956e-06,2.6537e-06,1.6521e-06,2.3326e-06,5.318e-07,1.5438e-06,4.51e-07,1.6382e-06,2.1857e-06,2.1397e-06,1.234e-06,2.547e-06,1.4584e-06,1.602e-06,2.074e-06,1.37943e-05,4.72852e-05,6.49904e-05,6.49904e-05
14,3,20,9.62e-08,2.665e-06,40,7.8952e-06,4.4304e-06,5.451e-07,2.73178e-05,2.665e-06,1.26936e-05,6.1615e-06,9.462e-07,2.73178e-05,7.168e-07,2.7727e-06,3.9094e-06,6.5625e-06,2.4142e-06,4.072e-07,3.929e-07,9.62e-08,2.845e-07,2.811e-07,4.445e-07,2.753e-07,1.7604e-06,1.9172e-06,7.261e-07,3.185e-07,1.44353e-05,2.2028e-06,1.17718e-05,2.25806e-05,2.73178e-05,2.73178e-05
14,3,21,1.141e-07,2.6184e-06,96,1.0999e-06,0.0014782984,6.52547e-05,5.7436e-06,4.0325e-06,1.141e-07,1.6873e-06,9.703e-07,6.54e-07,2.298e-07,9.096e-07,2.6184e-06,3.866e-07,4.5661e-06,3.564e-06,2.4403e-06,3.2631e-06,3.5457e-06,2.3114e-06,2.3218e-06,3.8062e-06,4.6311e-06,1.9037e-06,1.7653e-06,1.6853e-06,0.0001635885,6.3266e-05,6.26735e-05,6.33498e-05,7.49237e-05,6.52547e-05
14,3,22,5.64e-08,2.491e-07,96,3.675e-07,0.0003205788,6.68e-07,1.0888e-06,5.3084e-06,5.64e-08,1.0164e-06,2.2974e-06,2.5149e-06,2.7144e-06,1.3412e-06,2.491e-07,1.044e-06,2.2596e-06,1.5388e-06,1.3403e-06,5.1124e-06,9.3363e-06,5.195e-07,1.32847e-05,3.76259e-05,1.96871e-05,6.18e-07,8.879e-07,4.311e-07,2.177e-07,6.19379e-05,0.0001298897,0.0001434195,0.0001298897,0.0001298897
14,3,23,1.868e-07,2.172e-07,40,4.9938e-06,1.5283e-06,3.84235e-05,7.425e-07,2.172e-07,3.135e-07,6.063e-07,9.663e-07,1.4583e-06,1.8772e-06,1.8796e-06,6.8716e-06,4.4276e-06,7.4435e-06,1.5592e-06,1.5587e-06,1.313e-06,1.6725e-06,5.915e-07,1.1165e-06,2.0909e-06,7.497e-07,1.4302e-06,1.1526e-06,2.169e-07,1.9339e-06,7.218e-07,6.96822e-05,5.73822e-05,4.70777e-05,3.84235e-05
14,3,24,1.174e-07,4.1658e-06,48,8.815e-07,0.0007399962,0.0004412548,4.15743e-05,5.043e-06,4.1658e-06,3.569e-07,1.174e-07,2.993e-06,1.525e-07,4.8333e-06,8.7061e-06,1.8885e-06,2.998e-07,6.3719e-06,1.9142e-06,5.79e-06,9.379e-07,3.96e-07,9.905e-07,1.6983e-06,1.6095e-06,3.556e-07,1.2182e-06,1.7363e-06,2.56983e-05,6.71549e-05,9.546e-05,0.0001337498,0.0001345858,0.0001288995
14,3,25,5.29e-08,5.525e-07,40,0.0002736274,5.62526e-05,2.0207e-06,1.7053e-06,5.525e-07,3.8522e-06,1.6076e-06,1.937e-07,3.737e-07,8.095e-07,2.15617e-05,3.6388e-06,1.501e-07,1.5775e-06,1.0501e-06,5.27778e-05,1.22335e-05,9.8776e-06,9.266e-07,5.931e-07,5.499e-07,9.494e-07,3.362e-07,3.3353e-06,2.3334e-06,6.46005e-05,3.69893e-05,0.0001742206,0.0001332832,0.0001512811,0.0001272889
14,3,26,1.38e-07,3.537e-07,40,5.393e-07,0.0002774321,4.31794e-05,1.0423e-06,3.537e-07,1.6081e-06,9.6189e-06,1.5549e-06,4.31794e-05,7.908e-07,1.1126e-06,4.86e-07,1.5754e-06,1.6724e-06,1.8117e-06,9.579e-07,8.0705e-06,4.05269e-05,7.73e-07,8.43907e-05,3.402e-07,1.5848e-06,1.4976e-06,1.5364e-06,1.8995e-06,1.76514e-05,2.07243e-05,2.81023e-05,4.11934e-05,4.5892e-05,4.31794e-05
14,3,27,5.76e-08,6.1346e-06,96,0.0003329738,1.4938e-06,6.9771e-06,8.139e-07,1.106e-07,3.7056e-06,1.8485e-06,4.133e-07,3.396e-07,1.01307e-05,1.341e-06,6.1346e-06,2.1167e-06,2.887e-07,6.446e-07,3.0003e-06,5.1069e-06,1.4609e-06,5.76e-08,1.378e-07,1.656e-06,8.169e-07,1.543e-06,1.0437e-06,2.0933e-06,3.141e-06,1.2437e-06,1.1856e-06,2.9485e-06,3.3776e-06,2.6485e-06
14,3,28,1.277e-07,2.545e-07,96,1.56078e-05,1.6781e-06,5.097e-07,0.0001790416,1.4199e-06,0.000319609,2.4021e-06,2.1059e-06,5.842e-07,4.187e-07,6.512e-07,2.545e-07,3.765e-07,1.0431e-06,1.855e-06,1.402e-06,1.0596e-06,3.12e-07,9.92e-07,5.854e-07,3.383e-07,3.357e-07,1.3872e-06,2.0057e-06,0.0001117244,0.0001275429,0.0002744131,0.0003123303,0.0003327608,0.0003271454,0.000319609
14,3,29,7.16e-08,6.268e-07,48,1.09197e-05,7.792e-07,1.248e-07,2.1135e-06,1.356e-06,6.268e-07,1.7164e-06,1.8982e-06,4.677e-07,7.16e-08,6.815e-07,2.183e-07,1.2415e-06,2.2619e-06,4.473e-07,3.779e-07,1.147e-06,1.114e-07,5.001e-07,4.921e-07,5.756e-07,1.298e-06,1.409e-06,5.167e-07,4.4818e-06,5.3938e-06,3.7643e-06,2.45761e-05,2.85609e-05,5.89413e-05,4.89808e-05
14,4,20,1.898e-07,7.88488e-05,96,1.4462e-06,1.898e-07,1.47676e-05,0.0009911633,7.2295e-06,1.6388e-06,7.492e-07,1.4039e-06,1.0428e-06,3.1171e-06,7.359e-07,7.88488e-05,4.7e-07,4.575e-06,3.487e-06,2.9139e-06,3.5605e-06,3.3625e-06,2.6838e-06,2.0752e-06,0.0003094109,2.0493e-06,1.5225e-06,4.4612e-06,6.7607e-06,5.85215e-05,0.0001295416,0.0002968781,0.0004325307,0.0003854922,0.0003854922
14,4,21,8.14e-08,6.4421e-06,40,1.0053e-06,6.815e-06,1.01876e-05,3.9357e-06,6.4421e-06,3.3182e-06,1.38446e-05,1.04209e-05,2.4466e-06,2.1995e-06,7.804e-07,8.3259e-06,8.14e-08,6.918e-07,1.7465e-06,8.822e-07,2.3988e-06,2.1903e-06,2.5698e-06,1.4944e-06,3.6933e-06,8.138e-07,2.418e-06,6.627e-07,3.35715e-05,3.20948e-05,9.61105e-05,8.31424e-05,0.000183015,0.000183015,0.000183015
14,4,22,5.035e-07,0.0002615426,48,2.4206e-06,4.3936e-06,1.37426e-05,2.0938e-06,2.7941e-06,0.0002615426,0.0002615426,1.123e-06,1.0662e-06,5.0817e-06,4.5948e-06,7.6031e-06,1.4624e-06,4.6098e-06,2.6615e-06,3.31e-06,2.2568e-06,1.1198e-05,3.6068e-06,1.1595e-06,5.3111e-06,1.8303e-06,2.6937e-06,3.8815e-06,1.09972e-05,4.27583e-05,8.10798e-05,0.0001721465,0.0002765954,0.0002777335,0.0002615426
14,4,23,6.11e-08,2.8239e-06,48,3.5567e-06,6.2665e-06,2.7827e-06,6.648e-07,1.326e-06,2.8239e-06,4.8194e-06,1.4155e-06,6.2268e-06,6.2204e-06,3.496e-07,2.9538e-06,2.0209e-06,6.6151e-06,2.7755e-06,1.63433e-05,5.2431e-06,2.1549e-06,2.5693e-06,1.6556e-06,8.977e-07,4.9148e-06,4.135e-07,7.01e-06,0.0001018656,3.65095e-05,0.000170724,0.0004156149,0.0007655657,0.0006329638,0.000616469
14,4,24,3.39e-07,7.617e-06,56,5.8418e-06,0.0032859044,3.269e-06,1.4438e-06,7.9531e-06,1.6441e-05,7.617e-06,3.2604e-06,2.5705e-06,1.77902e-05,2.72805e-05,3.429e-06,3.3903e-06,3.2063e-06,1.0515e-06,2.3156e-06,2.1027e-06,1.2383e-06,3.39e-07,5.725e-07,6.226e-07,5.942e-07,6.695e-07,1.5247e-06,3.51458e-05,0.00036986,0.0004304578,0.0004778344,0.0005170043,0.0005170043,0.0005170043
14,4,25,3.63e-07,3.2405e-06,40,3.4077e-06,2.2772e-06,6.181e-06,1.9258e-06,3.2405e-06,3.8317e-06,0.0002928706,1.30073e-05,0.0002245844,2.7059e-06,4.9504e-06,4.0971e-06,2.7495e-06,6.9128e-06,2.7744e-06,3.982e-06,1.7447e-05,3.2368e-06,1.4274e-06,1.9706e-06,6.578e-07,1.4449e-06,2.557e-06,1.0287e-06,0.0001587203,5.98823e-05,5.08423e-05,0.0002245844,0.0001496998,0.0002794623,0.0002245844
14,4,26,2.974e-07,3.521e-06,56,7.3758e-06,1.812e-06,8.351e-07,1.8064e-06,3.8158e-06,4.509e-07,3.521e-06,3.0868e-06,3.2323e-06,3.5441e-06,2.98e-06,2.6694e-06,2.9049e-06,2.4942e-06,3.5643e-06,2.2471e-06,7.097e-07,4.7892e-06,1.4755e-06,3.462e-07,2.974e-07,3.98e-07,6.772e-07,2.5205e-06,6.01071e-05,4.35889e-05,0.0001188024,0.000489484,0.0005169283,0.0005556205,0.0005044039
14,4,27,4.531e-07,2.5889e-06,40,1.8631e-06,3.0367e-06,5.4174e-06,3.2935e-06,2.5889e-06,1.76773e-05,1.26089e-05,3.5239e-05,1.7522e-06,2.8614e-06,2.7875e-06,1.11143e-05,1.17857e-05,1.7415e-06,2.8511e-06,3.1566e-06,2.1868e-06,3.2978e-06,2.5558e-06,3.957e-06,1.6755e-06,2.317e-06,1.0929e-06,9.341e-07,7.4116e-06,1.03235e-05,2.23278e-05,0.0002184604,0.0002297647,0.0002381023,0.0002381023
14,4,28,1.0843e-06,1.1013e-06,96,5.9757e-06,2.27973e-05,2.7145e-06,4.4192e-06,3.6144e-06,3.7651e-06,2.4801e-06,3.0428e-06,1.0925e-05,1.3563e-06,2.9294e-06,1.1013e-06,1.6409e-06,2.9791e-06,2.1341e-06,2.7954e-06,1.9451e-06,1.8794e-06,3.3515e-06,3.1334e-06,2.0978e-06,1.7534e-06,3.5089e-06,2.2254e-06,1.83727e-05,0.000229523,0.0002747635,0.0002997451,0.000371464,0.0003831197,0.0003688133
14,4,29,8.99e-08,9.884e-07,96,8.3386e-06,1.25013e-05,1.5835e-06,3.3619e-06,2.8178e-06,3.3423e-06,6.69e-06,1.1674e-06,3.6795e-06,0.0001173276,1.4775e-06,9.884e-07,6.257e-07,3.1563e-06,3.107e-06,4.7144e-06,1.4542e-06,2.6818e-06,6.439e-07,7.702e-07,1.7038e-06,1.7637e-06,8.99e-08,5.741e-07,2.1676e-06,1.987e-06,1.3952e-06,9.07041e-05,8.62e-05,8.54206e-05,8.02519e-05
14,5,20,3.27e-08,6.74e-07,96,1.3892e-06,4.4797e-06,0.0002790392,7.3038e-06,7.9651e-06,6.1927e-06,1.1432e-06,2.7171e-06,3.718e-07,1.9653e-06,5.373e-07,6.74e-07,3.835e-07,6.765e-07,3.8508e-06,7.241e-07,9.872e-07,4.779e-07,4.13e-08,3.588e-07,6.43e-08,3.27e-08,2.32e-07,1.8899e-06,3.3575e-06,7.7493e-06,6.0815e-06,2.18706e-05,2.16911e-05,2.16911e-05,2.16911e-05
14,5,21,1.723e-07,8.1283e-06,40,2.57144e-05,1.06006e-05,4.0962e-06,5.431e-07,8.1283e-06,6.105e-07,1.1147e-06,1.5049e-06,6.021e-06,2.967e-07,6.122e-07,2.0666e-06,6.46e-07,4.253e-07,6.005e-07,5.874e-07,1.766e-07,3.239e-07,7.216e-07,3.662e-07,7.167e-07,5.492e-07,4.049e-07,3.49e-07,3.32176e-05,0.0001708131,0.0001799559,0.0003721332,0.0002987799,0.0002672172,0.0002905143
14,5,22,6.9e-08,1.18774e-05,40,0.0001972203,9.1904e-06,0.0001972203,2.075e-07,1.18774e-05,1.2301e-06,1.5895e-06,1.22438e-05,2.548e-07,3.1367e-06,3.0951e-06,2.5111e-06,3.006e-07,2.5776e-06,1.338e-07,1.231e-06,5.9306e-06,3.17463e-05,6.2513e-06,3.145e-07,3.87e-07,2.448e-07,5.171e-07,0.000109167,1.7839e-06,5.352e-07,5.1249e-06,0.0001065852,0.0001972203,0.0002084501,0.0001972203
14,5,23,4.74e-08,1.09116e-05,96,1.475e-07,8.0555e-06,1.1967e-06,4.936e-07,7.478e-06,1.673e-06,6.782e-07,6.964e-07,6.278e-07,4.801e-07,6.03e-07,1.09116e-05,2.661e-07,2.856e-07,6.4406e-06,8.132e-07,6.002e-07,3.133e-07,6.8e-08,2.17e-07,5.604e-07,2.085e-07,4.74e-08,0.0002058173,4.19339e-05,0.0001008885,3.8401e-05,9.78596e-05,9.49467e-05,0.0001061244,0.0001008885
14,5,24,2.52e-08,5.8485e-06,96,3.2129e-06,3.193e-07,0.0006436532,7.4358e-06,3.886e-07,2.52e-08,5.18e-07,1.50087e-05,2.508e-07,9.91e-08,3.068e-07,5.8485e-06,4.877e-07,5.942e-07,3.635e-07,6.106e-07,1.236e-07,3.743e-07,4.395e-07,1.509e-07,6.081e-07,1.263e-07,2.639e-07,8.524e-07,7.71928e-05,5.90972e-05,7.88861e-05,0.0001033253,0.0001112742,0.0001207555,0.0001207555
14,5,25,8.52e-08,1.3452e-06,40,6.2531e-06,2.7822e-06,1.29392e-05,9.5407e-06,1.3452e-06,0.0003803927,1.067e-05,5.9903e-06,1.76079e-05,5.475e-07,3.59e-07,8.055e-07,1.0845e-06,1.5759e-06,1.147e-07,4.276e-07,7.26933e-05,2.20081e-05,3.17e-07,6.661e-07,4.19e-07,6.062e-07,4.631e-07,7.345e-07,0.0002086211,0.0003310211,0.0003803927,0.0003015626,0.0002583855,0.0003467759,0.0003803927
14,5,26,2.96e-08,5.44702e-05,48,0.0002100614,9.3838e-06,0.0002130052,2.371e-07,8.2442e-06,5.44702e-05,2.96354e-05,3.2967e-06,5.44702e-05,5.195e-07,2.6585e-06,2.213e-07,4.461e-07,7.03e-07,7.209e-07,9.938e-07,6.691e-07,2.921e-07,7.341e-07,8.74e-08,6.044e-07,4.756e-07,4.782e-07,5.345e-07,7.821e-07,4.725e-07,2.75805e-05,1.32645e-05,5.7596e-05,5.44702e-05,5.44702e-05
14,5,27,1.325e-07,1.5563e-06,40,1.3181e-06,9.9903e-06,3.34385e-05,0.0006017368,1.5563e-06,4.605e-07,6.985e-07,6.43e-07,3.34672e-05,3.121e-06,4.3493e-06,1.152e-06,5.0813e-06,4.413e-07,3.34672e-05,1.96e-06,7.345e-07,3.094e-07,3.102e-07,6.345e-07,6.09e-07,1.56e-07,1.7025e-06,3.266e-07,1.0691e-06,1.806e-06,2.1637e-06,2.3154e-05,4.02542e-05,3.34672e-05,3.34672e-05
14,5,28,1.267e-07,6.774e-07,40,0.000822658,2.812e-07,3.91688e-05,2.21612e-05,6.774e-07,2.8128e-06,3.0511e-06,3.559e-07,2.25e-06,0.001470255,0.002117488,5.773e-07,3.324e-07,3.7631e-06,7.345e-07,2.2808e-06,1.3659e-06,2.3415e-06,7.5641e-06,3.868e-06,5.916e-07,1.3647e-06,3.771e-07,1.83094e-05,6.31064e-05,5.8587e-06,4.46851e-05,3.91688e-05,3.91688e-05,4.163e-05,3.91688e-05
14,5,29,1.04e-07,1.5827e-06,96,0.0012275087,2.6961e-06,0.0008196111,1.152e-06,3.11e-07,4.97e-06,1.419e-07,4.19e-07,7.073e-07,2.559e-07,2.2035e-06,1.5827e-06,1.5e-07,8.381e-07,5.267e-07,2.722e-07,4.445e-07,3.41e-07,1.673e-07,5.025e-07,4.186e-07,3.061e-07,1.884e-07,3.127e-07,1.90605e-05,1.71832e-05,0.0004087165,0.0004126733,0.0005443327,0.0011150028,0.0008196111
