fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
5,1,29,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,20,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,21,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,22,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,23,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,24,0.0,0.0,32,0.1220124541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,25,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,26,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,27,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,28,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,29,0.0,0.0,32,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,20,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,21,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,22,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,23,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,24,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,25,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,26,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,27,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,28,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,29,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,20,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,21,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,22,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,23,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,24,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,25,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,26,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,27,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,28,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,29,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,20,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,21,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83662871,0.0,8.5785882231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,22,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,23,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,24,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,25,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,26,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,27,0.0,0.0,32,0.0835360655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,28,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,29,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,20,0.0,2.94989e-05,300,0.0002664648,2.7968e-05,0.0,7.67856e-05,1.12187e-05,1.7456e-06,1.0217e-06,4.9482e-06,0.0003919921,2.3e-08,8.1482e-06,3.96e-08,0.0002546937,2e-10,2.3208e-06,1.56747e-05,2.94989e-05,3.96e-08,3.96e-08,3.96e-08,3.96e-08,3.96e-08,3.96e-08,3.96e-08,9.049e-07,3.96e-08,1.7366e-06,3.96e-08,3.96e-08,3.6e-08,3.96e-08
6,1,21,0.0,0.0001171922,300,5.84766e-05,4.4987e-05,0.0001129894,2.61058e-05,3.47225e-05,4.16865e-05,0.0003020699,1.56821e-05,2.3262e-06,1.0246e-06,2.8e-09,3.027e-07,1.0246e-06,5.7e-09,0.0,2.89204e-05,0.0001171922,9.283e-07,0.0009954944,1.0246e-06,1.0246e-06,1.0246e-06,1.0246e-06,1.0246e-06,8.3082e-06,4.9467e-06,1.0246e-06,1.0246e-06,1.0246e-06,1.5031e-06,1.0246e-06
6,1,22,2.1e-09,2.79781e-05,300,0.0008806616,0.0408445263,0.0001351538,5.45e-08,3.64e-08,3.3045e-06,0.0002081775,3.8509e-06,1.912e-07,2.4e-09,1.92237e-05,1.007e-07,2.3e-09,1.995e-07,2.1e-09,5.0086e-06,2.79781e-05,5.466e-07,2.79781e-05,2.79781e-05,2.79781e-05,2.79781e-05,2.79781e-05,2.79781e-05,2.79781e-05,2.79781e-05,2.79781e-05,2.79781e-05,2.79781e-05,2.79781e-05,2.79781e-05
6,1,23,3e-10,1.76772e-05,300,1.8713e-06,1.62274e-05,0.00015484,0.000243283,0.0072521221,2.5819e-06,1.8713e-06,4.95526e-05,3.0823e-06,1.6003e-06,2.8588e-06,3.726e-07,2e-09,9.198e-07,8.263e-07,1.7477e-06,1.76772e-05,2.5249e-06,3.50093e-05,1.8713e-06,0.0004903181,3.038e-06,1.8713e-06,1.8713e-06,1.8713e-06,1.8713e-06,1.8713e-06,1.8713e-06,1.8713e-06,3.064e-06,1.8713e-06
6,1,24,1e-10,5.115e-07,300,0.0001458186,1.4787e-06,3.2433e-06,0.0513994425,1.952e-07,1.966e-06,4.495e-07,9.7e-08,2.3794e-06,5.8e-09,1e-10,2.9341e-06,5.893e-07,5e-10,2.059e-07,5.1e-08,5.115e-07,2.059e-07,3.2274e-06,2.059e-07,2.291e-07,8.713e-07,2.059e-07,7.34e-08,1.3632e-06,2.059e-07,2.059e-07,9.101e-07,3.868e-07,3.524e-07,2.059e-07
6,1,25,3.6e-09,3.3092e-06,300,0.0047059156,1.40445e-05,0.000292115,1.8219e-06,0.0047059156,0.0047059156,6.11543e-05,0.0047059156,0.0047059156,0.0047059156,2.01161e-05,0.0047059156,0.0047059156,3.09725e-05,6.31167e-05,0.0001414728,3.3092e-06,0.0047059156,0.0047059156,0.0001417812,0.0047059156,0.0047059156,0.0002694302,0.0005067782,0.0047059156,0.0047059156,0.0047059156,0.0047059156,0.0047059156,0.0047059156,0.0047059156
6,1,26,4e-10,1.56067e-05,300,1.67093e-05,0.0007834718,1.67093e-05,2.16494e-05,1.26196e-05,1.67093e-05,6e-10,0.0012778179,1.67093e-05,6.195e-07,4e-10,8.85549e-05,1.67093e-05,4.51e-08,0.0001171353,1.67093e-05,1.56067e-05,4.9254e-06,0.0042661511,1.67093e-05,1.67093e-05,0.0005150824,1.67093e-05,1.67093e-05,1.67093e-05,1.67093e-05,1.67093e-05,1.26153e-05,1.10376e-05,3.60892e-05,1.67093e-05
6,1,27,9.4e-09,2.2125e-06,300,2.2125e-06,0.0168520396,2.2125e-06,9.4e-09,3.588e-07,2.48024e-05,2.2125e-06,2.33163e-05,8.543e-06,9.267e-07,3.091e-07,2.1354e-06,2.2125e-06,3.804e-07,2.01257e-05,7.3423e-06,2.2125e-06,2.2125e-06,1.8391e-06,2.2125e-06,2.2125e-06,2.2125e-06,2.2125e-06,2.2125e-06,9.266e-07,2.2125e-06,2.2125e-06,2.2125e-06,2.2125e-06,3.2691e-06,2.2125e-06
6,1,28,0.0,3.1618e-06,300,2.93771e-05,0.0009753489,2.533e-07,0.0003066393,5e-08,1.58467e-05,1.7178e-06,1.7178e-06,1.7178e-06,9.872e-07,1.14e-08,3.07e-08,8.7e-09,2.9e-09,1.7178e-06,1.9601e-06,3.1618e-06,1.7178e-06,6.9076e-06,1.7246e-06,1.7178e-06,1.7178e-06,3.3914e-06,1.08567e-05,1.7178e-06,9.7584e-06,1.7178e-06,2.4136e-06,9.622e-07,2.8071e-06,1.7178e-06
6,1,29,3e-10,5.20886e-05,300,0.0001439037,0.0002226375,5.20886e-05,7.2478e-05,4e-10,5.20886e-05,5.20886e-05,5.20886e-05,2.173e-07,1.943e-07,5.924e-07,3e-10,4.404e-07,2.73e-07,5.20886e-05,1.5543e-06,5.20886e-05,5.20886e-05,0.0001051773,3.4825e-06,5.20886e-05,2.263e-07,8.085e-07,4.6387e-06,2.0777e-06,5.20886e-05,4.39846e-05,4.0348e-05,5.21574e-05,5.20886e-05,5.20886e-05
6,2,20,6e-10,2.83681e-05,300,6.79164e-05,1.6643e-06,8.1291e-06,2.6721017821,6e-10,6.79164e-05,2.8367e-06,1.57079e-05,2.6e-09,6.79164e-05,1.039e-07,1.34562e-05,4.871e-06,2.993e-07,6.79164e-05,1.9e-08,2.83681e-05,4.08982e-05,1.68883e-05,0.0002599713,6.79164e-05,1.05338e-05,6.79164e-05,6.79164e-05,6.79164e-05,6.79164e-05,7.61423e-05,6.79164e-05,6.79164e-05,0.0001425623,6.79164e-05
6,2,21,3.4e-09,2.93089e-05,300,5.57359e-05,5.596e-07,5.93e-08,3.294e-07,5.13645e-05,2.93089e-05,2.93089e-05,2.93089e-05,2.93089e-05,2.93089e-05,1.60729e-05,5.48952e-05,9.1365e-06,2.6721017821,2.93089e-05,2.7e-08,2.93089e-05,2.93089e-05,2.93089e-05,2.93089e-05,2.93089e-05,2.93089e-05,2.93089e-05,2.93089e-05,0.0134340396,2.93089e-05,2.93089e-05,2.93089e-05,0.0004268374,6.69083e-05,2.93089e-05
6,2,22,0.0,1.0486e-06,300,9.5793e-06,9.668e-07,1.17414e-05,8.986e-07,2.36e-08,2.72171e-05,2.72171e-05,1.67704e-05,2.72171e-05,3.2749e-06,2.49e-08,2.8487e-06,4.26e-08,1.955e-07,1.5253e-06,1.5665e-05,1.0486e-06,2.72171e-05,9.2689e-06,2.72171e-05,0.000100138,2.72171e-05,2.72171e-05,2.72171e-05,2.72171e-05,2.72171e-05,2.72171e-05,4.91632e-05,2.72171e-05,1.8711e-05,2.72171e-05
6,2,23,3e-10,1.8625e-06,300,0.0002111759,1.34664e-05,8.1454e-05,6.3e-09,5.071e-07,4.4421e-06,6.31503e-05,4.008e-07,1.211e-07,3e-10,4.73e-08,8.294e-07,1.47861e-05,5.31491e-05,4.4421e-06,2.86227e-05,1.8625e-06,4.4421e-06,1.22298e-05,4.4421e-06,4.4421e-06,1.7542e-06,4.4421e-06,1.29253e-05,4.4421e-06,4.4421e-06,4.4421e-06,4.4421e-06,5.0733e-06,4.4421e-06,4.4421e-06
6,2,24,2e-10,2.02e-08,300,1.55255e-05,2.54719e-05,3.659e-07,2.02e-08,1.54075e-05,3.03742e-05,2.02e-08,4.6612e-06,2.02e-08,2.02e-08,0.0003405557,2.113e-07,4.77e-08,4.69902e-05,0.0013031405,2.1159e-06,2.02e-08,2.02e-08,2.02e-08,2.02e-08,2.02e-08,2.02e-08,5.51e-08,2.02e-08,1.72e-08,2.24e-08,5.72e-08,2.02e-08,1.004e-07,2.14e-08,2.02e-08
6,2,25,1.6e-09,5.48616e-05,300,2.4627e-06,2.6721017822,9.938e-07,3.49032e-05,3.49032e-05,3.49032e-05,3.49032e-05,4.73e-08,4.7071e-06,0.000405429,2.8829e-06,2.3926e-06,1.6e-09,5.6e-09,8.8e-09,1.01516e-05,5.48616e-05,6.55649e-05,0.0001446982,3.49032e-05,3.49032e-05,3.49032e-05,3.49032e-05,3.49032e-05,3.49032e-05,3.49032e-05,9.4887e-06,3.1366e-05,3.40475e-05,3.3676e-05,3.49032e-05
6,2,26,0.0,5.571e-07,300,9.463e-07,0.0012454993,0.0,1.888e-07,1.352e-07,3.667e-07,1.546e-07,7.5e-09,1.682e-07,2.96e-07,3.2454e-06,1.546e-07,6.4076e-06,9.525e-07,1.03e-07,3.01e-08,5.571e-07,1.13e-08,1.9936e-06,2.4643e-06,1.546e-07,7.8079e-06,8.193e-07,1.546e-07,1.546e-07,1.546e-07,1.546e-07,1.546e-07,1.546e-07,1.546e-07,1.546e-07
6,2,27,0.0,5.94437e-05,300,1.57132e-05,0.0,3.4162e-06,4.64e-08,4.451e-07,0.0,8.8268e-06,1.1461e-06,8.92e-08,3e-10,3.4519e-06,8.8268e-06,1.643e-07,1.19e-08,0.0001211713,8.8268e-06,5.94437e-05,9.35188e-05,5.46e-07,8.8268e-06,8.8268e-06,1.888e-07,1.9844e-06,1.6915e-06,8.8064e-06,6.7705e-06,8.7947e-06,5.7156e-06,8.7827e-06,9.0202e-06,8.8268e-06
6,2,28,1.2e-09,7.15169e-05,300,5.2079e-05,2.8469e-05,2.6721017821,1.2e-09,0.0001329987,0.0046580095,5.18555e-05,5.573e-05,4.71e-07,0.0046580095,0.0046580095,0.0046580095,6.21963e-05,0.000148462,0.0046580095,3.476e-07,7.15169e-05,0.0007492833,0.0097795025,0.0030011071,0.0046733437,0.0147033004,0.0008967558,0.1330985536,0.0787868841,0.0443493403,0.0340994283,0.0164669061,0.0047319933,0.0076490281,0.0046580095
6,2,29,0.0,5.92563e-05,300,0.0068906738,0.0010613535,1.95966e-05,0.0,4.08e-08,5.92563e-05,0.0004935584,2.76318e-05,0.0001470452,5.8e-09,1.34348e-05,5.85131e-05,6.42519e-05,5.8e-08,5.92563e-05,1.903e-07,5.92563e-05,5.92563e-05,2.79547e-05,5.92563e-05,8.92248e-05,6.15155e-05,5.92563e-05,5.92563e-05,5.92563e-05,8.37964e-05,5.92563e-05,5.92563e-05,5.92563e-05,5.92563e-05,5.92563e-05
6,3,20,6e-10,1.019e-07,300,8.0405e-06,2.0467e-05,1.019e-07,1.019e-07,1.019e-07,1.019e-07,2.4021e-06,1.019e-07,1.019e-07,1.019e-07,7.103e-07,1.789e-07,1e-07,3.051e-07,6e-10,3.44867e-05,1.019e-07,0.0071234103,1.019e-07,4.93887e-05,1.019e-07,1.019e-07,1.019e-07,1.019e-07,1.619e-07,1.019e-07,3.584e-07,4.329e-07,2.436e-07,1.828e-07,1.019e-07
6,3,21,1.2e-08,4.5288e-06,300,0.0001069953,3.07391e-05,4.5288e-06,6.60168e-05,2.454e-07,4.5288e-06,4.5288e-06,4.5288e-06,4.5288e-06,4.5288e-06,0.1493201046,1.1594e-06,4.5288e-06,2.10185e-05,4.5288e-06,4.3102e-06,4.5288e-06,7.49e-08,4.5288e-06,4.5288e-06,4.5288e-06,1.13055e-05,4.5288e-06,0.00026984,0.0001743656,1.41973e-05,4.5288e-06,4.06104e-05,4.5288e-06,4.5288e-06,4.5288e-06
6,3,22,2.72e-08,0.0003874482,300,8.88e-07,4.691e-07,9.93014e-05,1.56345e-05,0.0025283992,4.85271e-05,8.88e-07,8.88e-07,1.7752e-06,8.88e-07,0.0005301908,0.0011840085,8.88e-07,0.0002108567,1.6877e-06,2.72e-08,0.0003874482,8.88e-07,8.88e-07,8.88e-07,8.88e-07,3.1007e-06,8.88e-07,8.88e-07,8.88e-07,8.88e-07,8.88e-07,8.88e-07,8.88e-07,9.068e-07,8.88e-07
6,3,23,1.3e-09,3.1285e-06,300,3.68e-08,5.9453106634,2.96834e-05,0.0112113373,8.7537e-06,2.22e-08,3.68e-08,4.6695e-06,3.68e-08,3.68e-08,5.69483e-05,1.7308e-06,1.3e-09,5.7121e-06,1.3311e-06,4.244e-07,3.1285e-06,4.7737e-06,3.1911e-06,3.68e-08,3.68e-08,3.68e-08,3.68e-08,3.68e-08,3.68e-08,1.791e-07,5.006e-07,3.68e-08,3.68e-08,3.68e-08,3.68e-08
6,3,24,5.8e-09,0.0001394821,300,1.4556e-06,2.45782e-05,2.7036e-06,5.65319e-05,2.1837e-06,0.0001052164,2.1837e-06,2.1837e-06,1.43734e-05,6e-09,6.064e-07,2.1837e-06,3.7e-08,2.9153e-06,3.05915e-05,2.96049e-05,0.0001394821,3.1074e-06,5.71016e-05,1.436e-05,0.0037086495,0.000489709,2.1837e-06,0.0002733761,0.0001474564,2.8538e-05,8.3331e-06,2.1837e-06,2.1837e-06,2.1837e-06,2.1837e-06
6,3,25,0.0,8.08153e-05,300,0.0002881986,4.51992e-05,4.51992e-05,5.80832e-05,4.51992e-05,4.51992e-05,5.0665e-06,4.51992e-05,1.5171e-05,0.0001198796,1.6169e-06,1.001e-07,0.0002388021,7.7969e-06,1.008e-07,4.85421e-05,8.08153e-05,0.0013619216,0.0259658824,4.51992e-05,0.0030352228,0.0029145543,4.51992e-05,0.0067051115,0.004674563,4.51992e-05,0.0014935274,0.0013530917,4.51992e-05,1.01539e-05,4.51992e-05
6,3,26,9e-10,1.219e-07,300,2.66893e-05,0.0002691436,0.0163830888,2.28809e-05,7.3749e-06,0.0163830888,3.47419e-05,1.20337e-05,12.5823951792,12.5823951764,0.0163830888,0.0163830888,0.0163830888,0.0163830888,5.78e-08,0.0163830888,1.219e-07,1.162e-07,0.0163830888,0.0163830888,0.000120738,0.0163830888,0.0163830888,0.0163830888,0.0163830888,0.0209007716,0.0163830888,0.0150387453,0.0186354591,0.0177734063,0.0163830888
6,3,27,9.3e-09,3.0873e-06,300,14.1411117325,4.8213e-06,0.0026115406,3.4518e-06,1.54473e-05,5.052e-06,4.18e-08,0.0002914054,4.8213e-06,1.676e-07,4.8213e-06,4.8213e-06,4.8213e-06,0.0001802382,5.43e-08,3.2923e-06,3.0873e-06,4.8213e-06,1.8287e-06,1.654e-06,4.8213e-06,1.67976e-05,4.8213e-06,4.8213e-06,4.8213e-06,4.8213e-06,4.8213e-06,4.8213e-06,4.8213e-06,4.8213e-06,4.8213e-06
6,3,28,5.8e-09,1.88208e-05,300,1.88208e-05,0.0001209934,1.59966e-05,1.5615e-05,0.0001699148,1.30016e-05,0.0001471538,1.88208e-05,5.8e-09,1.88208e-05,7.8093e-05,1.88208e-05,1.88208e-05,0.0009712915,8.04142e-05,6.654e-07,1.88208e-05,1.88208e-05,1.88208e-05,1.88208e-05,1.88208e-05,1.88208e-05,1.88208e-05,1.88208e-05,1.88208e-05,9.0387e-06,1.88208e-05,1.88208e-05,1.88208e-05,1.88208e-05,1.88208e-05
6,3,29,6.4e-09,7.3096e-06,300,3.91614e-05,0.0008723696,1.531e-05,8.6565e-06,3.693e-07,1.3096e-06,3.693e-07,0.0001155566,6.082e-07,3.693e-07,3.14882e-05,5.83e-08,3.693e-07,5.88066e-05,5.3916e-06,2.978e-06,7.3096e-06,0.000988533,3.693e-07,3.693e-07,3.693e-07,3.693e-07,3.693e-07,3.693e-07,3.693e-07,3.693e-07,3.693e-07,1.4053e-06,3.693e-07,3.693e-07,3.693e-07
6,4,20,8e-10,8.69748e-05,300,1.5157e-06,4.47111e-05,1.23095e-05,8.785e-07,0.000826522,0.0001401,5.95524e-05,1.7365e-06,5.95524e-05,5.95524e-05,2.07197e-05,5.95524e-05,4.5e-09,8.7076e-06,5.95524e-05,3.303e-07,8.69748e-05,1.08e-08,5.95524e-05,5.95524e-05,5.95524e-05,5.95524e-05,5.95524e-05,5.95524e-05,5.95524e-05,3.96533e-05,5.95524e-05,5.95524e-05,5.95524e-05,5.95524e-05,5.95524e-05
