fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
6,5,4,2,3.0801586917953814,10.939998773703572,3,0.6919943332373055,521979.47533509287,1626.6879204857162,60905.35330047401,37.441326349978766,0.9586233265426952,0.9623079136650694,346.78564127812643,0.9990660566887852,0.2232142857142856,0.1714285714285714,1.3020833333333333,0.0982142857142857,0.1125,0.873015873015873,0.3769429153195727,0.4128601586503113,0.5074366340828527,0.6103155195701541,0.3953761452118953,0.4129924607868861,0.4997453598982602,0.6026918281350817,-3.695043890883798,-3.482036457359944,-2.9211500853711274,-2.311026219247744,-3.418551783030069,-3.3189488868783608,-2.8284467745458084,-2.2463859945076634,0.7169398122600134,5.310310310310309,2077.0975228611624,3.834834834834835,0.6142857142857143,1.0115033704112015,0.8937934740118728,0.8911902130955398,0.2005128719718958,-0.2305919134754185,1.5044234679,1.7015221411,0.7500104408,0.6608727846,-0.0236438445,0.3943885321,0.0217625795,0.3104841009,-59.6836044237,7.0982317609,18.1748236637,4928.6126764262535,0.9657093664576084,29483.359078065954,1.291081437946719,44326.079543469285,1.5585655868886394,0.0007176367,0.7571823576,6.3147253209,4.97918e-05,0.0358075219,0.000176792,False
6,5,5,2,2.349150378531676,5.284032403316159,2,0.7790726759528379,496778.9926834492,723.1620200843802,61750.13784170636,85.38907758803651,0.9402990927544966,0.9697968566507704,4.194035652429244,0.9997112456099724,0.1125,0.1142857142857142,0.984375,0.0821428571428571,0.0821428571428571,1.0,0.6939177932502524,0.582373565493683,0.5474194821598551,0.55725192591053,0.7236630413306983,0.5601175870141819,0.5276582523498804,0.5766112571559977,-1.7111468070999352,-2.3347327097333914,-2.530142853716986,-2.475174762273132,-1.4813571962034433,-2.3580739293714514,-2.532078410062295,-2.269656451398032,0.6340552668058473,5.266266266266266,9267.593301146864,4.077077077077076,0.5,0.9376486799253164,0.8976122901642292,0.8780901714162394,0.178603045390701,-0.2324911532562929,1.7014370725,1.8241253365,0.7962961671,1.0351106883,-0.0841872076,0.7665954494,0.1003356799,0.4863045036,-63.2476769284,6.164127593,16.4919518625,103682.11334144125,1.3367342435033804,76059.96867525925,1.463249182758789,51963.43052961652,1.3659091623150434,0.0024680179,0.5466863305,4.7847266098,3.14793e-05,0.0020893592,0.0001216328,False
6,5,6,2,2.5348711885028603,5.886817702899478,3,0.7728597528654014,481318.2136804434,22843.609744862617,81150.1328649041,3.552421608110962,0.9252532012661836,0.949085525123819,7.553069341081248,0.9996845607539224,0.1678571428571428,0.1107142857142857,1.5161290322580645,0.1410714285714285,0.0821428571428571,1.7173913043478262,0.2752076766289029,0.3386806765862926,0.3670031515322555,0.5198271912274937,0.296923750018305,0.3671091174943686,0.3987512187098346,0.5374735119120789,-3.802807250895208,-3.469780014415432,-3.3211789467511705,-2.519348756882297,-3.419076068136269,-3.0777630024808635,-2.9238867322837656,-2.249277011336536,0.6015381407115078,5.266266266266266,5.646141419303673,4.121121121121121,0.4285714285714285,0.9894627087413692,0.9260051731299844,0.9353977187925416,0.1502875327892352,-0.2260240535483395,1.0404811817,1.7162072285,0.7497339088,0.5662271009,-0.0677794105,0.5204172064,0.021179056,0.2660186899,-43.867250813,6.8431848425,17.2355283028,3464.368886143925,0.8218594414558178,30228.06723150532,0.848038505288649,36454.888241114335,1.2163038507223256,0.0045338302,0.0849754016,1.3672575796,1.06954e-05,0.0213067911,9.99e-08,False
6,5,7,2,1.6578469858571416,2.509315030122264,2,0.8084318258685577,417776.42800074426,226.58810575742865,44208.750809756064,195.1062288198095,0.920007828692886,0.9076651457270728,6.85365667587221,0.9981721110431376,0.1553571428571428,0.1267857142857142,1.2253521126760565,0.1357142857142857,0.1196428571428571,1.1343283582089554,0.7009552175956021,0.4985096119380395,0.3961558261511115,0.531432988409006,0.7032726703691686,0.5138712881404568,0.3596346678371235,0.5477635868577401,-1.969065602474083,-3.3020722353511407,-3.976022528867704,-3.0852876868796764,-1.9473680319845457,-3.190375197602753,-4.202602362905432,-2.9679461441865342,0.7764717209270094,5.046046046046046,8591.58921987025,4.231231231231231,0.5571428571428572,0.903182992216808,0.891181030101525,0.7889830999629879,0.1863475422821568,-0.2555412729804699,2.3579806992,1.7147716181,0.7547761362,1.4323451659,-0.16395235,1.0922397494,-0.0790794988,0.6729289077,-68.6196661322,4.9880426079,13.4346121875,6452.870686694188,1.3134788233197514,24776.655507157924,1.568150460026066,74576.28429223638,1.7991424355660186,0.0080530029,1.0305056708,0.3600456477,0.0001022382,0.0221612546,3.535e-06,False
6,5,8,2,3.638355341717631,18.665815020478465,2,0.7450010092404198,640262.8009564085,10061.112786980548,62947.445328221,6.256509261050858,0.9625636853189324,0.9472383127908875,9.601921181677868,0.9984439273361096,0.1232142857142857,0.1696428571428571,0.7263157894736842,0.1267857142857142,0.1125,1.126984126984127,0.3557675425348618,0.5938508281427524,0.5801308191359154,0.5879965037553458,0.3670109528991936,0.5584430322033457,0.6019799089409915,0.6038374140730817,-4.242092234874729,-2.674379764899793,-2.764722222805935,-2.712928868932787,-4.040368712860541,-2.818457864006379,-2.540562005567557,-2.5287055514092285,0.7008772282706538,5.068068068068069,7959.777002314978,4.165165165165164,0.4428571428571428,0.9665466718227066,0.8801899774884657,0.8747450571311531,0.1957172606760563,-0.2450324798851851,2.114970162,1.7352338397,0.7615903645,0.7910742007,-0.3183296408,0.5075722105,-0.1484653633,0.3716539214,-67.4684889971,5.7710693061,14.9375021692,22744.378381267008,1.1359219456706573,20287.26584243328,1.3173051041146526,67146.00499678172,1.6398504274867154,1.3695946633,1.346343268,6.4195999766,1.54629e-05,0.0247369953,1.8973e-06,False
6,5,9,2,3.0428689687396338,8.923956322737698,3,0.7461104453352146,598924.2015776571,17565.271111142785,94574.58059406906,5.384179953480724,0.9567037428309794,0.9697038646780192,22.42179047367928,0.9998726588384472,0.2232142857142857,0.2392857142857142,0.9328358208955226,0.1803571428571428,0.0821428571428571,2.1956521739130435,0.5645235543327947,0.3993558859646067,0.4197863193133494,0.4512240838615901,0.6124099046081887,0.4182423540578303,0.4598513989210245,0.4885925631564054,-2.671009004146321,-3.684070293211825,-3.5587595629161948,-3.365935007158812,-2.191407855649861,-3.2892178891034063,-3.053963198998088,-2.891462624719308,0.6687455283462147,5.332332332332331,10.915359353313931,3.812812812812813,0.4714285714285714,0.9161666675663972,0.8836182575886924,0.8849254639941897,0.187396820159284,-0.2220419595104218,1.7606679107,1.8450933587,0.810217334,1.6927371795,0.1985777622,1.2715790471,0.2241879894,0.795263466,-63.2487908183,5.7097336895,15.0039169633,22761.537004663234,1.17518388115099,16292.485029009402,1.2345549248621763,31419.431634971697,1.4562304576291745,0.0051749679,0.1734447978,3.0141724784,1.5851e-05,0.0050180755,0.0005600019,False
6,5,10,2,1.4524295169802346,1.229120676123789,3,0.808519275112613,505848.00454864,15145.899355714906,60872.60314295742,4.019081449923193,0.971906268484474,0.965664061945572,11.917508296743812,0.9984536438739988,0.0964285714285714,0.0839285714285714,1.1489361702127658,0.0982142857142857,0.0696428571428571,1.41025641025641,0.2371123456804923,0.4160699462854636,0.4539058313022615,0.5136933275152195,0.2445244704504258,0.4499374079143833,0.4569616470607908,0.527071848284713,-4.5782637330413705,-3.504298139335876,-3.277236318110779,-2.9184378449000765,-4.396352040690158,-3.2009889197400305,-3.160112641293241,-2.752119113815576,0.6617282687604542,5.332332332332331,7762.99775139802,4.253253253253254,0.4714285714285714,0.9912109670300934,0.9114715763055192,0.90690919916533,0.1471923187319438,-0.2086230731353716,1.8976867443,1.7306743157,0.7636493705,1.2019655515,-0.1163028674,0.9781035687,0.0351287423,0.56469445,-60.1342626648,4.6049487997,11.9600221838,17326.475709705664,1.296082889898344,39281.52172359779,1.3806819050986507,48714.418633430665,1.5127975406007954,9.05959e-05,0.2430380939,0.8214749478,0.0008460443,0.0483125812,1.4371e-06,False
6,5,11,2,2.331752601671394,5.720464820632662,2,0.7316420792403482,472237.3218183903,1563.28004965945,47609.86696814836,30.455110700427507,0.9295759178182956,0.9417339358528865,10.931668603297911,0.9991277345713464,0.1821428571428571,0.1124999999999999,1.619047619047619,0.1285714285714285,0.0964285714285714,1.3333333333333333,0.3742192328589864,0.4199864971866943,0.4574186895034308,0.476832314912302,0.3832517017296524,0.4085251274371528,0.4744505370630791,0.4670952332266761,-3.5414193857305527,-3.282413219941064,-3.0705769052417127,-2.960711289389708,-3.408043434272209,-3.26838689563956,-2.9040945902413235,-2.9447387152709843,0.68996704816726,5.266266266266266,13560.37509018338,4.2972972972972965,0.4714285714285714,0.9352697666214888,0.9079415177232056,0.8943223434551753,0.1675841772352184,-0.3176605701016662,1.2378901804,1.7581055591,0.7713174283,0.1705150662,-0.0313779725,0.2420958528,0.0518224935,0.0801095434,-48.6903246275,6.2644100598,17.1379742205,11268.724899805702,0.9498896872090746,20825.678812394708,1.0407444986754717,71980.7634018568,1.4875223637565556,0.0009053025,0.3024773626,2.5229786581,1.72014e-05,0.0430009252,2.86e-08,False
6,5,12,2,2.987394160604523,9.13105591603554,3,0.7146383868698873,390709.4601209744,5925.832993015971,42284.23373564086,7.1355763460556405,0.9532676094019884,0.957503397072379,94.50307556835944,0.9997259378759594,0.3214285714285714,0.125,2.571428571428572,0.1714285714285714,0.0678571428571428,2.526315789473684,0.3186296279265377,0.3357041052080443,0.3769202835529425,0.4453463244695907,0.3310500148989159,0.3405349663476271,0.3665078007433396,0.4386634503958186,-3.706232991783433,-3.613358406078152,-3.38916791256984,-3.01697261213335,-3.50215743611989,-3.4525008190525908,-3.316525100176821,-2.9387682414928262,0.6665868613175807,5.2222222222222205,8.691175294698802,3.13013013013013,0.5571428571428572,0.9994171048767908,0.9307081372665852,0.9631765943826716,0.1472041433036619,-0.2345445196747506,1.3035447138,1.7014824321,0.7379784867,0.6755008892,-0.0565542408,0.5496534646,0.0263314439,0.3173565188,-43.3776408361,5.0624723593,13.6590180398,17.03927225850358,0.7252675972773581,16004.565112667462,0.9901839832296933,40900.12784678589,1.3845833407267087,0.0013816441,0.4549070927,12.4985711965,0.0040560025,0.0037267474,0.0047768473,False
6,5,13,2,2.2002732259746574,4.362151647753881,2,0.8045328561582901,526137.3677505709,15233.48815414776,73850.43301579422,4.847900380300377,0.9545859874044208,0.975799329330298,9.874300884193966,0.999763639785614,0.1678571428571428,0.0982142857142857,1.7090909090909092,0.1267857142857142,0.0535714285714285,2.3666666666666667,0.2796168849425998,0.3450286532095636,0.404129266363425,0.5326639533168531,0.2875548002027295,0.3079383019353222,0.4355762281859186,0.5502478443011978,-4.018026995431242,-3.653184670254574,-3.323543602695915,-2.606625297375798,-3.8640573314565385,-3.7535042400286014,-3.06124009839235,-2.439300756129535,0.7018831651512739,5.332332332332331,3361.449000108761,4.495495495495494,0.5285714285714286,1.027120221575185,0.9298191697711148,0.9550998439070132,0.1325181334931242,-0.2611138003057199,1.59718174,1.7753400489,0.7788581921,1.1758196719,-0.240872016,0.7773918323,-0.1510245954,0.5524108757,-53.3509376611,4.7461612143,12.3731579444,4672.039026675299,0.9825867758403868,39910.27655027549,1.1252135511073744,62458.86538729632,1.340827103232833,0.1403235339,0.3670678434,0.4879010726,0.0001583393,0.02300227,1.54511e-05,False
6,5,14,2,2.041601325387044,3.73599143640666,2,0.7516881283659465,473292.3697220332,1056.6672580810184,60536.95710215288,57.29046361490582,0.9601472359956392,0.960192372884978,5.173140788361382,0.9992719041397556,0.1839285714285713,0.0571428571428571,3.21875,0.1125,0.0696428571428571,1.6153846153846154,0.1887739639295925,0.4559901481876156,0.3671428655085441,0.4308852129107424,0.1975571511845542,0.4802852217715633,0.3693711164247296,0.4647537677125245,-4.782998302345261,-3.2074885198234697,-3.731333149219839,-3.3555075151104385,-4.5208676955007885,-2.928011328452468,-3.55288822352116,-3.015513695784066,0.668458499388352,5.2222222222222205,14.796880626863963,3.9009009009009,0.5,0.8853561544052452,0.868118224485862,0.8260114536309184,0.2100072542561585,-0.227805706454989,1.4610217038,1.7757710192,0.7688449883,1.0091759313,0.0492213654,0.7497213737,0.1408544002,0.4741201166,-51.2432315072,5.6840843792,15.2943260805,10953.58259081712,0.9467677101870152,12176.893607061867,1.081359113429728,97920.72636059608,1.4940379604349154,0.0350163203,0.7487268656,2.0380410346,0.0002909426,0.0209591434,0.081405847,False
6,5,15,2,3.1335305531650297,9.710555347368295,3,0.7603395702791165,461239.44333210966,1311.6212303043276,41790.44685117565,31.86167308490368,0.9345707975524356,0.9241982462166464,24.67691194349956,0.9991042899502866,0.25,0.1267857142857142,1.971830985915493,0.1982142857142857,0.1553571428571428,1.2758620689655171,0.5185720899541908,0.5225384989656114,0.5365355430305733,0.5565637829571438,0.5283847949907952,0.4898321284926919,0.5460663670398773,0.5581812456946124,-3.058398735231702,-3.0332010679365378,-2.944281125880855,-2.8170464093590986,-2.9404206688579726,-3.1807883588869625,-2.8301798213220923,-2.7546461251674192,0.7255890374887773,5.09009009009009,4224.401577269036,3.636636636636636,0.5285714285714286,1.0558392830656034,0.8882105222613004,0.8929341546222829,0.2059727445567876,-0.2170890693736629,2.0343489496,1.5041846123,0.6690464981,1.2236447228,0.3095281845,0.8688935784,0.26683228,0.5748795237,-58.1357592695,5.2562293817,14.1013522015,8203.368739232114,1.1378980225192652,10041.138008955866,1.2259686483087695,32066.25509757663,1.555244188428903,0.194305894,0.2522520582,19.5574882182,0.0002692812,0.0085891989,2.04911e-05,False
6,5,16,2,2.362809308491016,5.201349956709194,3,0.6680079143314015,347686.24339303025,4297.009294166709,31497.53410472352,7.330106115311913,0.8952785046369415,0.9522615895206028,4.445311426761416,0.9992081526583716,0.1410714285714285,0.0982142857142857,1.4363636363636365,0.2803571428571428,0.2089285714285714,1.341880341880342,0.3142399179840345,0.4034756056508218,0.3813831530826476,0.5688704277139096,0.3284742212605843,0.4399942932656257,0.401472093016034,0.5586386386097995,-3.4909793761728305,-3.036709794969499,-3.1491752159048305,-2.1947390709655146,-3.2703770920601323,-2.7272666109184844,-2.9148723964603453,-2.149460424766658,0.7280670011264458,5.002002002002,2185.1382025227704,3.7467467467467457,0.5285714285714286,1.0003754915515086,0.9141810877425146,0.9495482270123884,0.1625032893341109,-0.2590176966493657,1.213975095,1.802700926,0.7729097543,0.8513965067,0.0454507691,0.5621233619,0.06499321,0.3999938946,-42.0262046801,5.126467752,13.376563846,8317.736499078072,0.8578054594479315,14885.922045445168,0.8852713851286458,42691.268468579896,1.2357915460083313,0.0339045186,0.1728115239,0.1434494564,8.06577e-05,0.05483525,2.383e-07,False
6,5,17,2,1.531403072502219,1.5044266184249082,2,0.8198639304988,463158.7549560058,15837.416797138669,51569.61554800183,3.25618856967374,0.9172410113949117,0.9460748792075124,10.462406359402795,0.9995277232633532,0.0857142857142857,0.1142857142857142,0.75,0.1232142857142856,0.1107142857142857,1.1129032258064513,0.2005820717493891,0.2298141480824537,0.4043551649583233,0.4719940390627566,0.2121780821511573,0.2503401623215702,0.3638539001409941,0.4790537729779084,-4.865192235929968,-4.687288206273088,-3.625045829480167,-3.213401164642514,-4.532583081709493,-4.313024835074823,-3.659945203846988,-2.9971647165238786,0.6734062801501104,5.046046046046046,946.1848194721993,3.5045045045045047,0.4714285714285714,0.9334192047122932,0.8815782705073829,0.8621922054254044,0.193843769562683,-0.2910059872300277,1.7942250315,1.75872727,0.7677105994,1.1486755223,-0.0526121696,0.6928969148,-0.0061968022,0.5396583051,-57.6187563816,5.2219667116,12.2304282924,3684.1113293099206,0.9023628728399088,25290.81017938605,1.1372083981264562,87854.42580045915,1.3865090203024562,0.0019837328,0.7446311097,12.5550304131,0.000928869,0.0040780363,1.35138e-05,False
6,5,18,2,2.203011124748725,4.363864910945586,2,0.7838315742913119,521939.4491142542,7891.386685708851,81747.70822221946,10.359105627185016,0.9162486878553516,0.9620309851532792,6.724603268082159,0.9988516982504282,0.1124999999999999,0.0982142857142857,1.1454545454545453,0.2232142857142856,0.1535714285714285,1.4534883720930232,0.3603960006736506,0.3561550430651477,0.4977055724596661,0.643884344750316,0.3766585898578339,0.3824400712881627,0.5230889123866794,0.6693789783412044,-3.993502599402812,-4.0199819135586825,-3.1361812999302088,-2.223483274691058,-3.723924494529685,-3.689385155472844,-2.849130271115772,-1.975173959132309,0.7161370100824871,5.2222222222222205,14627.3335620113,4.363363363363364,0.4571428571428571,1.0300883279279631,0.8809183692829716,0.8828331043351703,0.2068450674086846,-0.2439987498565491,1.8335553427,1.8303358299,0.7886904465,1.072135589,-0.2907435884,0.8193067373,-0.070872712,0.5036991418,-59.6660580904,5.1424655247,13.704392533,69449.48547018196,1.6171380516679796,53831.02778594557,1.4525732067814907,61001.12501363592,1.634660746263615,2.5782e-06,0.6367242691,4.8322704867,1.86629e-05,0.0733855305,0.0001589919,False
6,5,19,2,2.673034602192,9.368385940252567,2,0.7128999575721658,494003.1093316878,2761.721124765674,67667.2763092597,24.50184984372784,0.964168918295814,0.9749835042154634,4.484022423120405,0.998140932572405,0.1392857142857143,0.0982142857142857,1.4181818181818182,0.1392857142857143,0.1107142857142857,1.2580645161290325,0.3538177336019556,0.4324346906524327,0.4575859251629925,0.5290937027849084,0.3659713523980608,0.4244179046416046,0.442026191049779,0.5370373816265956,-3.873453870235131,-3.402194950904625,-3.2514292123163924,-2.8227853259320144,-3.674385678045803,-3.335670423921099,-3.2336251367911952,-2.683006865471829,0.6419145204187595,5.2222222222222205,2024.4465099768013,3.922922922922923,0.5285714285714286,0.940201392805836,0.8739313608036529,0.840383704448864,0.1974249456034492,-0.2124385760904052,1.923730284,1.9208897795,0.8185671776,1.1551509998,-0.4202315226,0.7878799888,-0.2197069866,0.5427005438,-59.566174952,4.2213246847,11.4343754728,58970.4790642052,1.5046686295837757,45500.46625171623,1.493967023382358,91008.08843797757,1.657895928888778,0.0553073582,2.5885330725,12.5037087323,0.0075281544,0.0159868159,0.00662523,False
7,1,0,2,2.0332805913842167,4.511412041309111,2,0.1829704427325273,212.6348329731931,1.3596759135422378,35.6121543327437,26.191649037870096,0.5350882798356926,0.5693138637362498,8.093010721088538,0.9976058201136568,0.2785714285714286,0.1232142857142856,2.260869565217392,0.4285714285714285,0.1178571428571428,3.6363636363636367,0.1159811413402203,0.1486140606131353,0.3064595231971714,0.5852544737599186,0.1245288670855518,0.1644966740819737,0.2778178505182497,0.5700549590871087,-3.336249345149315,-3.2130941041857586,-2.617392082648398,-1.5652318689443292,-3.0772029733473025,-2.936719695368588,-2.538405864149439,-1.5112184840049596,0.7809562166416067,2.183183183183184,13.369837418249451,1.3683683683683687,0.5857142857142857,0.9742190459138306,0.936422385414016,0.9676157769139552,0.1376107500430648,-0.4051457455583837,0.6985916028,1.5409794585,0.6852581635,0.4409353412,-0.0152728057,0.2905470292,-0.0161687562,0.207155471,-19.0298522583,5.918818128,14.2831503496,20.077343670839213,0.4298536223182266,16.38028640830054,0.5254638897159498,59.192827194844696,0.8783811335778676,1.7894551123,1.3125872705,0.7299341378,1.3125872705,0.7299341378,1.3125872705,True
