fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
2,4,14,0.0,0.5499400465145772,0.1863606757390766,0.6666666666666667,0.6466781025164781,0.0131747819408399,0.0004366970126048,0.003041025855882,0.0007279136241642,0.8760114867336584,0.9979595914081532,0.0213795060735447,0.9998636448040076,0.7278106508875741,0.1513157894736843,0.2671754794689615,0.518867924528302,0.3084745762711865,0.2015841514603347,0.0718589487898748,0.2410203795741819,0.3707716251512663,0.4012572345966756,0.0628186140382071,0.2131118399410811,0.2545820936821499,0.3501526599074049,0.2247744758625461,0.4091637009730087,0.5388739751982916,0.4991407684931455,0.2194279785314069,0.398966441589081,0.4543064717412341,0.4515290712628338,0.4959023007695227,0.6741854636591477,0.0201513001818227,0.8367952522255192,0.3793103448275864,0.4873351093580178,0.5665185973796483,0.6516754956993476,0.4022880294972142,0.7969154247825494,0.2809992594226024,0.3500247179934836,0.3818543029404453,0.1420067703685132,0.4857959570936764,0.0979164175730704,0.3899523286677714,0.8480110440110858,0.2393766921377527,0.3001331619199966,0.0059366138630298,0.3287495519305787,0.0120533129148907,0.4405959479649798,0.0246152649617598,0.5630698037706854
2,4,15,0.0,0.5855454508161542,0.216771453791022,0.6666666666666667,0.6774600805676055,0.0170062309030617,0.0035924869848291,0.0057367272127774,0.0001560187784083,0.7018262826644766,0.9991614506224288,0.0071985649439654,0.999986485312634,0.7869822485207104,0.1118421052631579,0.3674086910413381,0.3490566037735849,0.3627118644067797,0.1037523933002668,0.2559286943830366,0.3909343636476815,0.4169844699003174,0.3210134940767087,0.224313523505454,0.3512685740841283,0.3772522971152114,0.3166992648004322,0.441763617126144,0.5696798734373663,0.5988242503250677,0.437491067259909,0.4307091235859638,0.558470702810699,0.5927388589146776,0.4358511928247859,0.4669956977652614,0.7092731829573933,0.0148651909852974,0.8367952522255192,0.4137931034482759,0.713146487258745,0.7269668696611702,0.8013440174146453,0.3280297536061398,0.8138969649628517,0.3257035578595675,0.4749763636359896,0.5168691238750434,0.2452135807829288,0.4972052042038912,0.2779499606819359,0.4355547906387922,0.8489636343904046,0.1726160135262633,0.220995851491517,0.0104653924420362,0.3411424101165465,0.012820527369386,0.4395277428302819,0.0181403961977259,0.4520819984134821
2,4,16,0.0,0.7412327712244746,0.5012068321248232,0.3333333333333333,0.6321920911407929,0.0160155080962823,0.0007028028230958,0.0057169078144746,0.0008526691837218,0.859057101069895,0.9993907300635968,0.0062469855257709,0.9999400736998711,0.7041420118343197,0.194078947368421,0.208918839358452,0.3773584905660379,0.1728813559322035,0.2668340356854659,0.3300969567832097,0.3545532697896146,0.3522160234073541,0.3409208187839039,0.2953648916493497,0.3366576604880033,0.3328841413538391,0.3341661913720304,0.5208166536162703,0.5401820335421119,0.5423733844094982,0.4629125909658582,0.515028663697491,0.5515276610883646,0.5572851309018069,0.4649420548653993,0.7615770109071711,0.6842105263157894,0.0173075980197461,0.830860534124629,0.7241379310344828,0.6159544111771686,0.6464229227656233,0.800662044768347,0.3816637165964241,0.8017754959442966,0.3457596797118518,0.3879253971401106,0.4148365406932108,0.1209731894863963,0.4145769869814912,0.0773140081458444,0.3518647223729333,0.8492541965325491,0.1739756904444753,0.2222894434792683,0.0055647759640484,0.2735746954967668,0.0171158096594111,0.3847402241933467,0.0168812947064067,0.4282538811276129
2,4,17,0.0,0.4888130129278549,0.101336893736071,0.3333333333333333,0.7119805138247054,0.0147392533539582,0.0012155761587255,0.0034519628791087,0.0002884642398332,0.782601676248307,0.9983585836227192,0.057629055722521,0.999720822651972,0.7337278106508877,0.1743421052631578,0.2390084397507843,0.468553459119497,0.3830508474576272,0.1388916725122757,0.109409591105931,0.1840281499810138,0.2574347903625579,0.3403065088151888,0.0992662299634209,0.164873993089884,0.2369009667696946,0.3549202945777873,0.2763029659078833,0.3653299949170148,0.4358249341608977,0.4442571556575803,0.2835804575730405,0.3737633772637657,0.4562592272535355,0.4753058184934073,0.5706467175435153,0.6967418546365913,0.0501995959275389,0.8486646884272995,0.4137931034482759,0.7192278205020801,0.8323981703622878,0.9095212187401448,0.1565131033438392,0.7606382072891427,0.2921889294008763,0.3540084208906959,0.4034640970837793,0.2775280493890467,0.4835411373962273,0.2565539265627878,0.3964713305251102,0.8541570587737826,0.2064377184650498,0.2593032206496228,0.0092306484696273,0.2391459174659021,0.0110862241721029,0.3752837579016378,0.0136704793573548,0.406895010081039
2,4,18,0.0,0.5032171347909329,0.1058139738097896,0.3333333333333333,0.743388195701554,0.0168792591432002,0.0020469785890239,0.0045718062394537,0.0002238526744119,0.842456788824332,0.9990064579549816,0.002445159274366,0.999958553127914,0.6213017751479292,0.0723684210526315,0.3979419172556125,0.358490566037736,0.1355932203389831,0.3230871787275017,0.1280153319386435,0.3353954778596146,0.3309066964504139,0.3305473569504353,0.1130368520605751,0.2891873131533496,0.2783883949404961,0.3222048330643072,0.2889777183633386,0.502575474463876,0.499695773882776,0.4246441312040427,0.2859045275142977,0.4827540983908616,0.4824558372493228,0.423965690317237,0.620157503946587,0.6917293233082706,0.057002631763434,0.833827893175074,0.5517241379310346,0.718109797879283,0.696509118488319,0.7922479627183245,0.3467152672400546,0.7975522439837059,0.38738273729112,0.4983013071526798,0.5581404696277441,0.1938904372261965,0.5423430235647566,0.1353242648264759,0.4354932635740614,0.8248604363512303,0.1920579963899113,0.2308500948899188,0.0015906047348132,0.2476188738049908,0.0081425455805382,0.4552099843276989,0.0163604153348953,0.4786096915001591
2,4,19,0.0,0.5508862009172233,0.182744441900982,0.3333333333333333,0.5802632920423124,0.0118988606591063,0.0005094646568965,0.0033015352749057,0.0006764130607679,0.8736625579591226,0.997970001369493,0.004608766455235,0.9996723309283572,0.7041420118343197,0.0822368421052631,0.4122269501174543,0.4842767295597484,0.3186440677966102,0.1796933560477001,0.2714448845558402,0.3412171337413431,0.3696977618216365,0.3857653809872288,0.2358338714064125,0.3401764087369211,0.3284605179501689,0.3699581162369032,0.4692245898143461,0.5464377429567218,0.5767964725976507,0.5284009510886909,0.4531719984721127,0.5645781031258856,0.5631862831242894,0.5136168784019136,0.7340626367021068,0.6817042606516291,0.0302328902758021,0.8249258160237388,0.5172413793103451,0.4808849368488483,0.5479600875436508,0.5371376435774191,0.4331427334737015,0.6882391044471009,0.349973822857818,0.2994434790675164,0.3443490858785467,0.4752004708154594,0.2767303892295935,0.3698449126932678,0.2555926294909863,0.8512021147295361,0.1850056976643241,0.2358171238672665,0.0067214501901228,0.3293185798958584,0.0092108033652717,0.3447192294041665,0.0074401118885472,0.3890766410285373
2,5,0,0.0,0.576219226568787,0.1976771666449402,0.6666666666666667,0.1706474544614375,0.0062841155910344,0.0013727687568956,0.0013187446739895,8.82223258162109e-05,0.604401127895068,0.9990400497069694,0.0743228889884595,0.999876797605421,0.6153846153846156,0.1546052631578947,0.2219686660490448,0.588050314465409,0.1559322033898305,0.4676320272572402,0.0406483827854851,0.112764559812422,0.1682171430434016,0.2691184814118014,0.037620332390931,0.1060936028436554,0.2026863244509824,0.2922846928158985,0.2954166040905829,0.4138449949590088,0.4599807155699532,0.4733058484901116,0.3009966012993713,0.4297550955863204,0.5095380040253608,0.4968928794564391,0.5203546870693967,0.6691729323308271,0.0294854802694308,0.8071216617210679,0.5862068965517243,0.7023602029217719,0.7894679893939984,0.9464378252076716,0.2034414078159824,0.6814250695837827,0.2196575071991544,0.1805620230735312,0.2045360987599274,0.4106189665425408,0.3814304782318959,0.3099482651830734,0.3429772810852606,0.9168413803088588,0.1344330751949626,0.1510734936863363,0.0032496414111783,0.166661284524676,0.0097122957601851,0.2286751251495782,0.0064981238769275,0.210269691957701
2,5,1,0.0,0.4924798250802499,0.1396451158294745,0.3333333333333333,0.2304671414301505,0.0072826051962139,0.0012702214070813,0.0009040176862456,6.169449315684028e-05,0.581216146270578,0.991792430974433,0.0089962963714466,0.9993774374435592,0.6686390532544381,0.1085526315789473,0.3199946975387742,0.3616352201257862,0.2677966101694916,0.1576510672412064,0.2532010192584529,0.318926801800082,0.2728018575532281,0.2498076890471977,0.2250419225908696,0.2879949974876682,0.2371755811823421,0.2578077277768897,0.4467265293809055,0.5183667579982102,0.4822443563012537,0.3901159204376311,0.4397393637786826,0.5136330905373754,0.4779876537390432,0.3993884028855644,0.5501003715330568,0.656641604010025,0.0812922593599512,0.8456973293768545,0.5172413793103451,0.7972103421423113,0.6087799150265596,0.6285493415445351,0.5374420178110686,0.5307855444754066,0.3208264519167332,0.5037690631073595,0.5322259029619691,0.198320068820254,0.3406939630271983,0.149266156111144,0.3019276011762708,0.843281774001021,0.1871096244452902,0.2409791573282953,0.0062463976052445,0.3454422343397811,0.0160697520056598,0.4472633953438027,0.0167087629579511,0.4342733713839007
2,5,2,0.0,0.5852913074622963,0.212367772325994,0.6666666666666667,0.2742647969859471,0.0063718745554991,0.0022228332832642,0.0008571665943942,2.6946861904531825e-05,0.4775507829679897,0.9953058149384372,0.0052454282709964,0.99974789105941,0.6923076923076924,0.2171052631578947,0.1858410689217989,0.5220125786163524,0.3084745762711865,0.2029540385324646,0.1227610705651974,0.2503930037899163,0.3482042194521556,0.3965802173479795,0.1133166029338805,0.2549999259786606,0.3413320279368265,0.3888901574450041,0.3420392964094532,0.4879494734023485,0.5720523902066367,0.5522170042780179,0.3480394570501025,0.5170822818485322,0.5941359564252837,0.5554086240161762,0.8621988600821626,0.6641604010025062,0.0361157345182343,0.7833827893175073,0.5862068965517243,0.6485167894057624,0.7075710792732166,0.9054804586827448,0.297087634788803,0.7496469305090715,0.224092995768893,0.3776452079568,0.4036457352556941,0.572634964037604,0.513123577867134,0.7337115285169503,0.4205210606366817,0.8507067473745207,0.2285053430640345,0.2715357147345865,0.0011890264297336,0.1952829370092135,0.0030801680995022,0.2507287803506248,0.007484384699997,0.2937484591335506
2,5,3,0.0,0.4680627587099378,0.0975693799613247,0.3333333333333333,0.0392049411630803,0.0059842648403431,0.0004624047583212,0.0003087791461875,5.7013006832541726e-05,0.3800972457198534,0.994278569353202,0.0091065404910855,0.9995318172800036,0.5798816568047339,0.131578947368421,0.2390084397507843,0.7044025157232706,0.2000000000000001,0.4415672913117547,0.1701321930076148,0.2043532510353382,0.3801086195667232,0.3936520924636513,0.1477902786686993,0.1843329219741712,0.3497505237110517,0.34793425906707,0.3764802048830575,0.4390352116556537,0.5894534479607723,0.5400670127775655,0.3627110610232671,0.4305224854690201,0.585001434368059,0.4969419582254912,0.5367708768926218,0.6516290726817042,0.0206753888309963,0.804154302670623,0.6896551724137933,0.5869671315547154,0.6374999160415524,0.7528245957919582,0.3427720984550716,0.5511041564304942,0.1716450619918396,0.3144121971473899,0.3622590618500196,0.1194953849943486,0.4491605517792594,0.094859684019732,0.3718727257782434,0.8390771936381336,0.3044562807387975,0.383089524772856,0.0039384045457694,0.2183126787158458,0.012065156406523,0.2868943531525987,0.0100414147047905,0.3356622773807206
2,5,4,0.0,0.6382346257158706,0.3447332016932345,0.3333333333333333,0.2679866225705924,0.0070244568920343,0.0009083112201502,0.0012298616874801,0.0001301395206886,0.6970596075565976,0.9968899623056472,0.004856622826757,0.9995708573580416,0.8284023668639054,0.1546052631578947,0.2986476477068728,0.3962264150943396,0.1762711864406781,0.27527462844387,0.1997842554480925,0.2191556013224249,0.2548428590819145,0.2938298489053318,0.1812360765951366,0.1892353221235536,0.2598281560944986,0.3184212261061605,0.4294050094337811,0.4964766620321,0.5299615075190673,0.4997831625953086,0.4252263635052457,0.4914205265486637,0.5512619154389353,0.518516686973753,0.5190949703720626,0.6691729323308271,0.0240724295743834,0.777448071216617,0.4482758620689656,0.8291671418359192,0.8607368876063837,0.9359363469985308,0.2138421360215641,0.7289841929870865,0.1982078338192531,0.2644715784558311,0.2976230400394652,0.276602528379447,0.4283997798195313,0.2082033055674208,0.362415133021712,0.9165003123471736,0.1454465843532967,0.1837270562570879,0.0046444736272265,0.2714785789311402,0.0048859689948992,0.2449818675718258,0.0062920420716032,0.2168566979346098
2,5,5,0.0,0.6452181092699909,0.3217693117611942,0.3333333333333333,0.2891062957664275,0.007148266573307,0.0046071736427567,0.0015472763223541,2.164243492585944e-05,0.6755429785372364,0.9983814024491322,0.0075267752274082,0.999948694680967,0.6923076923076924,0.0493421052631578,0.5601608413238479,0.5660377358490567,0.2000000000000001,0.3516183986371379,0.0851759649668272,0.2105851259595257,0.3888147041826102,0.3871086900700539,0.0756752707069684,0.1914619123543488,0.283764361086923,0.3466078734488047,0.358585932407969,0.5137621509618919,0.6393752920706831,0.5882728395784198,0.3492959430666624,0.5098564797794214,0.5801914940959828,0.553659503247661,0.4333315092966692,0.6716791979949873,0.0318054636768046,0.771513353115727,0.4827586206896553,0.8579308848358538,0.7389020944428304,0.9377459144666884,0.3923799700218139,0.8349614483236751,0.0981520046180543,0.1523496892199105,0.1823681472071889,0.0947376163594205,0.4151448018987176,0.1073148835419653,0.3487565755156452,0.8868115371286708,0.2933491423076209,0.3316021320618053,0.0023792447447936,0.1280268549763938,0.0028966990474237,0.1107305656960761,0.0052330390443906,0.1532183479661851
2,5,6,0.0,0.7175360229841792,0.3925476602741988,0.3333333333333333,0.0828488605148101,0.0065785990203811,4.105103303940967e-05,0.0008598248903892,0.0022178045193985,0.8158227416721237,0.998675026438359,0.0084037855387735,0.999866921238707,0.8047337278106511,0.0427631578947368,0.7014678980159958,0.4119496855345913,0.193220338983051,0.2607284821935589,0.190307371829199,0.3410087737611759,0.3222047111437544,0.2478514291085808,0.1733811824419414,0.3595529489343428,0.2705700949378309,0.2522525081506468,0.3899821861930725,0.5440200395747544,0.5337840058855429,0.399870792725763,0.392363505523232,0.5878169147704304,0.520704584229556,0.4123523969749803,0.6715539035657874,0.6766917293233081,0.0352002584494667,0.7952522255192876,0.6551724137931035,0.6556628263486373,0.6529404301410691,0.789542277381176,0.4140838925514404,0.783695005672721,0.2318028120831936,0.3855855130782539,0.4426704407834507,0.286253120343259,0.393871678413606,0.2508562736863409,0.3300083959847498,0.8854862090870821,0.1701577760108036,0.2186186999543974,0.0017159414235769,0.1932880861298041,0.0063690922761774,0.2682816172561747,0.0064652804610739,0.3003822744960199
2,5,7,0.0,0.693202079040773,0.4043363902346252,0.3333333333333333,0.2409383009597982,0.005377756104119,0.0033844434826671,0.0009686945402142,1.635477957084202e-05,0.6617367419933594,0.9956647066715858,0.0041599118782263,0.999807290773232,0.775147928994083,0.1546052631578947,0.2794779022924157,0.3773584905660379,0.2237288135593221,0.2027257240204429,0.2154118261685323,0.2609319170184669,0.2226249655853752,0.2130868123851691,0.2037766473462665,0.2839066822559481,0.2091159741101798,0.2531535807762929,0.4510676650654125,0.5415895276571641,0.5265999614474716,0.462252508284556,0.455539601435811,0.5792112396180453,0.5403078023725042,0.497114029862712,0.7814071248161434,0.6766917293233081,0.0206753888309963,0.7804154302670622,0.4482758620689656,0.5152994140766709,0.6492721243872293,0.884219057953888,0.3344498302356638,0.7657749241466909,0.1366415103468207,0.1377646016445193,0.1575002024356266,0.3881798224728563,0.6068055232153384,0.3951509876443371,0.4957290730932798,0.9239501460721392,0.2113499964727922,0.2578756381842908,0.0012145139786167,0.1513804972543779,0.0017717907149494,0.1482071297920421,0.0031878605209669,0.1081206670537073
2,5,8,0.0,0.5906544444841808,0.2357859404426224,0.6666666666666667,0.2525356061703583,0.0050204676387544,0.0005284288098381,0.0018950180032062,0.0003679973296714,0.5814191034952146,0.9986306451252328,0.0049928481687955,0.9999238687546382,0.7928994082840238,0.1282894736842105,0.3326436668078924,0.638364779874214,0.2847457627118644,0.2765474162407723,0.2031561616044509,0.2015104802752488,0.1428441094674965,0.2261904050868574,0.1895747845475237,0.1819808272972859,0.133885257758468,0.2807145743316344,0.4497776050633715,0.5182076941539216,0.4923492231787141,0.4894602895158138,0.4493938733689493,0.5242199913678385,0.5045207829283949,0.5262918198379084,0.6866186401955829,0.6867167919799496,0.0273171592460783,0.7833827893175073,0.620689655172414,0.8140765477946579,0.6942368740485283,0.8847753659572122,0.4620297538715011,0.762053545340452,0.0766089424649753,0.041054361498598,0.054064907382668,0.3361029312717101,0.4746099197060639,0.2976088985862716,0.3893198088587526,0.9360961145650314,0.2679111855019258,0.3016634317958184,0.0008708546984081,0.0843366449508886,0.0023587088411593,0.0694412612334491,0.0068874244541134,0.073129843850233
2,5,9,0.0,0.5340667493742499,0.137374345643545,0.3333333333333333,0.1144554987025924,0.0055875420417253,0.0009895403203978,0.0011573816119579,0.0001104903367193,0.7010453272082733,0.9979546743698398,0.0230395533117511,0.9998329619696288,0.7218934911242606,0.1118421052631579,0.3373575683988681,0.7515723270440255,0.3322033898305086,0.2798126064735945,0.1784280571178064,0.2862960284608637,0.2674921022909998,0.2181985175614566,0.1588203202252103,0.2454869714862074,0.235623518234592,0.2274764855433733,0.39702280139889,0.522676580795151,0.5152859588282412,0.4109375053984069,0.3897531519835765,0.5075472428592847,0.5096406483489262,0.4147221388613091,0.5393657686805682,0.6591478696741854,0.0465378932550892,0.8249258160237388,0.4482758620689656,0.7448020179960733,0.7460256657211586,0.9302296636709946,0.2668531278996649,0.7028333828705147,0.1495719155934593,0.2432889864492948,0.2761154462719624,0.330467181562059,0.6463804078868567,0.2903139560575133,0.4886457472289576,0.9220074915964772,0.1762755040465813,0.2222792470432297,0.0014611059960711,0.1371123765058755,0.0046402193812129,0.1872966292507286,0.0049499107250519,0.2487210651823053
