fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
2,3,6,0.0,0.4866580817662145,0.132908335725453,0.6666666666666665,0.5277177303237183,0.005857306795961,0.0007599087640288,0.002289838433256,0.0003364602649011,0.6711924057557933,0.9986787482433316,0.0048328636113922,0.9995851894249596,0.1924198250728863,0.2155797101449276,0.0420524904118517,0.4441176470588236,0.3556485355648535,0.0287971156095614,0.4622093023255814,0.1466275659824047,0.1018558667018454,0.009810621281338,0.0174266801577282,0.0271162609098585,0.0604375762683417,0.0005181427463477,0.0008703450762128,0.0011988228380078,0.0032731204213858,0.428818457943426,0.4102650050735753,0.4568930274161827,0.5668936506414873,0.5974088519080493,0.4889208042260217,0.5953169794358809,0.6408903088171992,0.7589900700998324,0.7592067988668556,0.1315585624045705,0.8793103448275863,0.8835725899470532,0.8478402259260746,0.8910983264495106,0.9793679472239772,0.1299425653574641,0.815771794853944,0.018199692174489,0.2814453499594176,0.2924131458155884,0.5789282656657043,0.6719958278392046,0.2219073412471098,0.6507244403970549,0.9999999999999984,5.509329350235711e-10,1.035740419848671e-09,0.0041354655583419,0.0199992635292585,0.0028649306601793,0.0150783182902164,0.0017433468365416,0.017010546321415
2,3,7,0.0,0.4588519125965209,0.1212934493714323,0.5555555555555556,0.5392534327721247,0.0036935416569395,1.1890686209038144e-05,0.0013018400924739,0.0127380358375819,0.7188199784132585,0.997009131977912,0.0100504423037652,0.9994106946156264,0.1137026239067055,0.0905797101449276,0.0726847093753568,0.1823529411764705,0.0564853556485355,0.0896469511607745,0.1337209302325582,0.2463343108504398,0.0210722523004969,0.0010632585730332,0.0015034394578885,0.0021750870331853,0.0085072990456476,2.6877868008448864e-05,3.652664755925696e-05,4.564353579100571e-05,0.0001866797813793,0.3322803490656393,0.2895302610034128,0.3186187905683275,0.3929814325923014,0.485242499201741,0.3115400495600424,0.4274994163096273,0.4030003860933629,0.6558780015078061,0.7592067988668556,0.1973764326300255,0.9597701149425288,0.8292916799844356,0.8350345968942791,0.8771469061644309,0.9713940129384162,0.1177533194469645,0.8081257079011164,0.0037330914656486,0.1062294940802527,0.1211218412674871,0.1962382602170833,0.5295816361833993,0.0293743441501161,0.5807565572554181,0.9999999999999988,7.66517228330215e-10,1.3713381411544374e-09,0.0002667639783961,0.0033200901399363,0.0004462640655048,0.002839926970653,0.0003315862259185,0.0030985788345186
2,3,8,0.0,0.5792873913318398,0.2842545866196889,0.6666666666666665,0.5503808243205243,0.004277913597963,0.0035456089141327,0.0014378627052231,3.270911597202689e-05,0.7254973547144515,0.9978394990443236,0.0019070148233342,0.9998416570640698,0.0962099125364431,0.0615942028985507,0.0961378265808405,0.0499999999999999,0.5062761506276151,0.0005596490318071,0.3372093023255815,0.3137829912023461,0.0358037903904061,0.0089283245580834,0.0129620083257944,0.0294434797289877,0.1343382450611371,0.000282196781524,0.0004032044727616,0.0007014734437947,0.0045025691876774,0.4294042241076717,0.4073446514478913,0.4607798379851841,0.6211726393373788,0.5688452905029706,0.4424898043570384,0.5547453920289944,0.6254201924382072,0.8216052286119147,0.7507082152974505,0.1384016096573135,0.9166666666666666,0.8081824372211954,0.9231230883083577,0.9242917917646016,0.9893845012882896,0.1250395166988921,0.8408396654062333,0.0134151599825381,0.2341055883995719,0.2309855661475517,0.1866031975530799,0.4166000799209187,0.0650740759255646,0.5851460215781878,0.9999999999999986,7.502933352250225e-10,1.330702741331825e-09,0.0032645680084462,0.0181332799477129,0.0025955717155385,0.0172447219963763,0.0027223791621323,0.0154192989857788
2,3,9,0.0,0.5833325873053273,0.2360946609414939,0.6666666666666665,0.6801902162572997,0.0103355835307789,0.0021594597629957,0.004404565161674,0.000223050794487,0.9284929127956938,0.9981049789855344,0.0007426326788478,0.9999335258501016,0.0816326530612245,0.0960144927536232,0.0554551847244009,0.1235294117647059,0.4916317991631799,0.0042336961757056,0.4011627906976744,0.3284457478005865,0.0401187744037365,0.0187984772696345,0.0273605409682521,0.0517377214195804,0.1593391891983002,0.000557283389371,0.000814054321576,0.0013746327600298,0.0053535912315852,0.4288826324289247,0.41089329663732,0.4712745824895412,0.6304985640154619,0.5687985639685793,0.445612279994388,0.5644081898253586,0.6341537105680168,0.81006477338328,0.7563739376770537,0.2417594079169133,0.9310344827586208,0.8111980433302297,0.907753659692562,0.9127816376450988,0.9898435780267942,0.1486818540732873,0.913174451738634,0.0305856665745365,0.2098610195446209,0.2214715487203113,0.2378176891612263,0.4511372117928246,0.0132004091274635,0.5783499001437205,0.9999999999999984,6.599039415198167e-10,1.2635074096621635e-09,0.0107551677523798,0.047727569931464,0.008148352242248,0.0422252128973462,0.0116517731910279,0.0377748061668199
2,3,10,0.0,0.4594276577491337,0.1048295220810489,0.6666666666666665,0.652146491517479,0.0072969213260424,0.000101691424994,0.0037806784430187,0.0043159255020774,0.8150920980832698,0.9990948988539484,0.0058902729002496,0.9995547790096494,0.1224489795918367,0.0307971014492753,0.2094259286448392,0.0264705882352941,0.2656903765690377,0.0039670376824793,0.1569767441860465,0.2258064516129031,0.0264088056231268,0.0032507569934534,0.0053092879171597,0.0100984864737777,0.073377358230976,8.487038984450666e-05,0.0001382982295,0.0002234284171437,0.0017370834803599,0.3072378065401694,0.262582464864093,0.2952466356277934,0.4348754478207126,0.4782190644756613,0.3029079124214713,0.4232901478353164,0.4396575475023513,0.7303433808560778,0.7762039660056657,0.4673795107992464,0.9511494252873564,0.8715101655109161,0.8697372612011282,0.8838228770180699,0.9708538722179824,0.1198671905730152,0.8659645194670245,0.0081702501726163,0.2027591211709997,0.2123947184373519,0.1132910364259884,0.5129282976694589,0.0370208842390746,0.5776761278547787,0.9999999999999986,7.62353975740283e-10,1.4162208120032228e-09,0.0017170329323016,0.0126465047242155,0.0011973987651372,0.0083783473294491,0.0030895290812901,0.0102917083278824
2,3,11,0.0,0.5716209238941157,0.2365408501799501,0.6666666666666665,0.4891743899436005,0.006206819816974,0.0007661896655883,0.0031913029872625,0.0004706271177192,0.654683085061382,0.9989349827563168,0.0016058723602132,0.9998180449125788,0.1137026239067055,0.1032608695652174,0.0634003335972907,0.3735294117647059,0.096234309623431,0.0968568142024173,0.3546511627906978,0.155425219941349,0.0762965849987232,0.0022203055016658,0.0027946167449239,0.0049778757248959,0.0174266466356026,0.0001013621914696,0.0001375324643932,0.0002126240820824,0.0008407872698228,0.4148739181227783,0.3873004468830855,0.4270502227652712,0.5258618308765588,0.5884400951503211,0.4707953174813312,0.5754199483312354,0.60938321220066,0.6929163788061365,0.7450424929178472,0.1074066153333436,0.899425287356322,0.8956350143831906,0.8803852043148469,0.8912985985068126,0.9718041925808354,0.1407738815956837,0.8604682721091159,0.0047091105227195,0.1235561027838809,0.1532446123967868,0.517280715247587,0.735118319964742,0.049076634990798,0.6105808526834037,0.9999999999999988,4.482025484671784e-10,8.064391301544156e-10,0.0001452804994493,0.0046056773360637,0.0001356212611477,0.0026890943480799,0.0002360511432056,0.0033960149182235
2,3,12,0.0,0.6662874052365146,0.3824595140251117,0.6666666666666665,0.5875881999109823,0.0101698004366339,0.0002854855912467,0.0055971267483973,0.0022691196412017,0.7668714532302447,0.99957681428473,0.0175618322609628,0.9998778922122936,0.1049562682215743,0.0579710144927537,0.1075368276807125,0.1441176470588235,0.0313807531380753,0.1250553896541759,0.2093023255813953,0.3284457478005865,0.0219610899986481,0.0025205502821868,0.0040465194218281,0.0059912405462318,0.022426959089007,6.402738914015593e-05,9.767310729132337e-05,0.0001280104808721,0.0004953833152551,0.326827584732105,0.2847322615501149,0.3147173587058329,0.3979210936932758,0.4731214751912725,0.2940692569172455,0.4123981583727917,0.3875353642676134,0.7148483891263586,0.7563739376770537,0.3627100252330649,0.956896551724138,0.8775413777289847,0.8591663660165622,0.8774266161443477,0.9777135283982684,0.1305411996714632,0.886481832840064,0.0172129662213847,0.0959344502375449,0.1327550565987974,0.5394286530622592,0.641977768100658,0.0710329993295316,0.6054661819448696,0.9999999999999986,4.35290312807897e-10,8.340201546591313e-10,0.0033119747985745,0.0121624050850011,0.0041289214717281,0.0080326014270626,0.0015167148069749,0.0073582844035223
2,3,13,0.0,0.5455645162661933,0.2193676237704413,0.5555555555555556,0.5504061140916727,0.0063275129210978,0.0002649311916347,0.0030171425347995,0.0013119835280779,0.6781548672716795,0.9988379252061612,0.0174309899817558,0.9996920662015976,0.1428571428571429,0.0706521739130434,0.1090131217285307,0.0941176470588234,0.1861924686192468,0.0160706856019692,0.1947674418604652,0.0997067448680352,0.0703077700203265,0.0020783185307075,0.0034382036212472,0.0057301379203958,0.0270841184058786,6.770409944585228e-05,0.0001364442388978,0.000202208736714,0.0010367873737302,0.3942496650631337,0.3638803007594584,0.4015690915627536,0.5031969351085546,0.5719616813320718,0.4463708171864866,0.5530183536624689,0.5829074963892087,0.720883928184183,0.7620396600566575,0.0680507369673522,0.8965517241379313,0.8896038021651218,0.8563654246339892,0.8859216988715607,0.9731779386673,0.1396751163989612,0.824475811165135,0.0048694993705912,0.1631357143473807,0.1825141480172147,0.4114033823488412,0.6161194473655061,0.0876630366653801,0.6260993498683449,0.9999999999999988,7.35993171975967e-10,1.183579160915665e-09,0.0002448602354028,0.0034545225940961,0.0004402549505825,0.0041535976684767,0.0001861801703542,0.0036615199031742
2,3,14,0.0,0.5065910027691499,0.1699668843743069,0.6666666666666665,0.4557298700772928,0.0060646358115713,9.588243177405062e-05,0.0022431615589654,0.0027104911455107,0.6482327773483493,0.9982631701819756,0.0115363446672605,0.9995463787311936,0.1632653061224489,0.072463768115942,0.1170419508549004,0.0558823529411765,0.0606694560669455,0.041642820310862,0.2674418604651164,0.1906158357771261,0.0490142056526939,0.005884792615568,0.0075959021432497,0.0118924777622467,0.0442521195428282,0.0001459174985244,0.0001844553907792,0.0002505551387866,0.0012683131825055,0.3397289572922664,0.299711234746335,0.3338247667097732,0.4351331381670259,0.5001890240272882,0.3353921657121444,0.4518624880889726,0.4573011148210726,0.7470724504772366,0.7648725212464589,0.1384016096573135,0.9252873563218392,0.8383384983115387,0.7836348507714158,0.8401065378975617,0.9555235674756304,0.1810103210166797,0.8078886321157437,0.0068728170658986,0.2940386489943234,0.319486585514993,0.324518827081879,0.4871426947014726,0.0405668510420538,0.5816662890037095,0.9999999999999986,8.328195895454084e-10,1.4556022035200172e-09,0.0008974793276304,0.0098848882306037,0.0006804207675807,0.0085604166867932,0.0008022012947101,0.0110096846361946
2,3,15,0.0,0.6104966890285635,0.3057097320827798,0.6666666666666665,0.5903178568601292,0.0084484948739437,0.0002149317141635,0.004669805195952,0.0025162052868046,0.8259123558277294,0.9979662427360746,0.0005118673127245,0.9997971084102758,0.0991253644314869,0.423913043478261,0.008722913625882,0.3264705882352941,0.4372384937238493,0.016247331798658,0.5232558139534885,0.2316715542521994,0.0736317944579482,0.0309955928461669,0.036286462433119,0.0474529711171814,0.0992768754351147,0.001622394558447,0.0019151082215664,0.0022024070169267,0.0060911161834174,0.4573757905843777,0.4394348181998282,0.4867963450853619,0.6061706740529254,0.6148582915096984,0.5126624274915034,0.6155690216834115,0.6736996093575721,0.7599762084751214,0.7677053824362607,0.0876885609458744,0.8735632183908046,0.7539015272585777,0.8382540351905111,0.8807021660588551,0.9781100807760136,0.1375384157432043,0.8544537858190425,0.0310634009184632,0.2475095042795817,0.243877590671451,0.5633754088608195,0.5482382664451355,0.166944509450575,0.654242510267407,0.9999999999999984,5.27392243218845e-10,9.259789800666512e-10,0.0248574101391351,0.0525038843136541,0.0255720853721295,0.0334901152532495,0.0093953763258108,0.0321313383484079
2,3,16,0.0,0.7175463430491564,0.4850933613262558,0.5555555555555556,0.6651361166323125,0.0087314312689622,0.0018622734340192,0.0055057870483276,0.000329841888082,0.9126756182774404,0.9995462072863206,0.0022721973990595,0.999893335870018,0.0991253644314869,0.1268115942028986,0.0462764923196577,0.4029411764705882,0.1255230125523012,0.0799285677235778,0.0988372093023256,0.0791788856304985,0.054149712353123,0.0008591545770883,0.0010754123375609,0.0017947203537754,0.0045789351467315,2.479918521939496e-05,3.028109259055149e-05,4.419933147718799e-05,0.0001444280500269,0.3729713817764872,0.3374039435898503,0.3712379238753058,0.4526273197840185,0.5264278422984152,0.3748104645255881,0.4860550951529327,0.4823835265203623,0.63010786972888,0.7478753541076488,0.0246826845225569,0.9224137931034484,0.841354104420573,0.905824000503608,0.8970482259580329,0.9842727755217316,0.1243631551860998,0.8947363226791484,0.0030571711556617,0.0948023730932661,0.1155633275400115,0.5285693738363088,0.7012566476968185,0.054258853919944,0.610197684131507,0.9999999999999988,4.988267043124723e-10,9.211638990504183e-10,0.0003005012192005,0.0022316681089857,0.000200560568475,0.0014141605148677,7.436852591203707e-05,0.0013228032515998
2,3,17,0.0,0.4848468493738165,0.1327926829848694,0.8888888888888888,0.6988298123671856,0.0071583680244227,0.0038780004227021,0.0033378045248127,8.572680099402938e-05,0.8350447726952328,0.9991499361501588,0.001410645840875,0.9998142547777974,0.1370262390670553,0.0271739130434782,0.2500243414291124,0.064705882352941,0.0941422594142259,0.0285097774780849,0.2122093023255814,0.2287390029325512,0.0333509102163854,0.0008107180781206,0.0020326652951948,0.0042741526125708,0.0392573499954406,2.4547765701078416e-05,5.911014625207079e-05,9.644531985718618e-05,0.0010866216053389,0.4051216086298009,0.3766520359566782,0.4156598176969145,0.5307340180953216,0.5522981256426498,0.4155675391526678,0.5242250916797829,0.5504967216200813,0.6788575071101273,0.7762039660056657,0.1973764326300255,0.9367816091954024,0.8835725899470532,0.9601221530778932,0.9421616872954234,0.9950455848432078,0.1342621247179105,0.8426988099329233,0.0025890348839005,0.1206204384389863,0.1366085329356084,0.1123324584371619,0.4444751304125097,0.0278423833600313,0.5801581303653186,0.9999999999999988,6.303380094662461e-10,1.2187771537642892e-09,0.0002050237655705,0.002478275398898,0.0001364719990531,0.0018779744924799,0.0002164850140704,0.0027624037483498
2,3,18,0.0,0.4938954786841436,0.1333246846098681,0.5555555555555556,0.7131326311773231,0.0098193294960262,0.0029158812262875,0.003264703082732,0.0001158862488548,0.8719292815490058,0.9991508126824158,0.0054042891632165,0.999805624884462,0.1486880466472303,0.4891304347826088,0.0106668367079016,0.3911764705882352,0.4163179916317991,0.0209375726015288,0.3343023255813955,0.2140762463343108,0.0529701506578682,0.0085171335009314,0.0200974631131465,0.0319221491791461,0.0655011000594101,0.0004990825117917,0.001106299825228,0.0015510879488653,0.0039129623737412,0.4521792608643814,0.4400535717989213,0.4896833855600805,0.6028886430026843,0.6073459878907178,0.506023537531286,0.6111448199507243,0.6601364402656341,0.7758970985226452,0.7762039660056657,0.1074066153333436,0.8936781609195403,0.880556983838019,0.8775919677675602,0.9016692817530216,0.973575286304128,0.1148248717685031,0.865771349978185,0.0209153669469441,0.1112841189041854,0.1433197791033737,0.3558499199122745,0.4928170119408488,0.0297988821533632,0.579773126746939,0.9999999999999984,6.115414610763016e-10,1.125029006940577e-09,0.0089530534339448,0.016307837351195,0.0071081726139613,0.0110415989625255,0.0039843690188353,0.0144944213917249
2,3,19,0.0,0.5286892051535848,0.1937309272568685,0.8888888888888888,0.5586735984105835,0.004367121405306,0.0017321721441124,0.0025210411608604,0.0001549991862142,0.8342274945949023,0.9972590752534352,0.0321322445833553,0.9997002277079048,0.0991253644314869,0.072463768115942,0.0834345510604503,0.423529411764706,0.0460251046025105,0.2091106615718888,0.125,0.2404692082111437,0.0205669606716657,0.0006216268197918,0.0009692272506005,0.0013261150509119,0.0054437415706243,1.5977911762298192e-05,2.633851536613676e-05,3.052004946387112e-05,0.0001436488077742,0.4134736375898902,0.3855648654304588,0.4236344782078195,0.5171448338394148,0.5501291039223242,0.4115245439917516,0.5196267784959409,0.5291557887506868,0.5813926309219044,0.7535410764872521,0.0273172159844138,0.9367816091954024,0.7116830417320974,0.8502920182892965,0.8926076124615946,0.9787332916944074,0.107885080555271,0.8276663920673997,0.0016456079574332,0.0806215944712272,0.100588581409028,0.2941347366468251,0.4746307932849953,0.039814664057177,0.5756110911367353,0.9999999999999988,7.038014620522376e-10,1.291927340869398e-09,4.940887681568517e-05,0.0008253757656286,3.689247140037113e-05,0.0008086082706766,2.1794574675280305e-05,0.0008542032353647
2,4,0,0.0,0.5605410294854342,0.2038092763784259,0.7777777777777777,0.7504811753850371,0.0141030204609567,0.0038904414445968,0.0070513628282799,0.0001965894529981,0.8168398246370354,0.9993505806000262,0.0043408046699568,0.9999664613690584,0.1720116618075801,0.246376811594203,0.0325869916311848,0.3088235294117647,0.410041841004184,0.0166650611694441,0.5261627906976745,0.1407624633431085,0.1188570967785289,0.0125710231647523,0.0196389472448815,0.0365595182825269,0.1237126448721574,0.0004890585662147,0.0008746588746821,0.0013381110703613,0.0056743228254134,0.4582954462880388,0.4430971193919922,0.4967152912412784,0.6396817435603848,0.5994819745481872,0.4923698889851379,0.6000412599707565,0.6663529936675681,0.7433750726594697,0.7620396600566575,0.0922497005259217,0.8678160919540231,0.8353228922025042,0.9143909474860094,0.9241513321152036,0.9889146512152448,0.134421788742334,0.8818858261029707,0.0098886032626105,0.3395239264065967,0.3322703626004896,0.3131975016508483,0.4534645968647551,0.1467463251960177,0.5575794685358307,0.9999999999999986,6.556269822810986e-10,1.2602670846764075e-09,0.0014369955498387,0.0113834510357082,0.001261173796168,0.009092713785833,0.0017949062619358,0.0140742588116784
2,4,1,0.0,0.4655817935815555,0.1011185701158813,0.7777777777777777,0.763056844371239,0.0104374017380412,0.000685384986951,0.0053549355956726,0.0008955279993693,0.9014467462461068,0.9994042555184016,0.0032744030150151,0.9998933360320604,0.1137026239067055,0.1865942028985507,0.0326094264775095,0.3794117647058824,0.0753138075313807,0.1235018948783072,0.5436046511627908,0.0997067448680352,0.1661288096746732,0.0002311542498389,0.0003558281338963,0.0005567523498023,0.001636232979815,3.6791105009883134e-05,5.439585558870302e-05,7.351622861571466e-05,0.0002680013710019,0.4563347528511886,0.4361664478043536,0.4791183192094931,0.5824608658901822,0.6248318355129767,0.5265394721724854,0.625909965531484,0.6752816416003721,0.603079443215206,0.8073654390934843,0.0051251869270533,0.8448275862068966,0.910713044928362,0.8127536396287062,0.8695540416309703,0.9663561706822844,0.112512230383396,0.8553325963717716,0.0005619881631433,0.0722889143897474,0.0947874120174123,0.3420375520486723,0.5334186851879464,0.0424145720468462,0.5980729985955219,0.9999999999999988,4.79488395085202e-10,8.612754772428131e-10,4.791365962085326e-06,0.0003411113266187,7.579851334737018e-06,0.0002340287773059,6.525755496739842e-06,0.0002701584525328
