fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
22,6,5,0.1576813196,1.9549988595,550,0.6918569116,0.6918569114,5.0627971735,0.5487839604,0.6918569112,1.9549988595,1.9941254165,1.954998862,1.9549988595,0.6918569112,1.954998862,0.4857174514,1.9549988595,1.9549988595,1.9549988596,1.9549988595,1.9549988711,1.9558628965,1.9549988595,1.9549988615,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988611,1.9550016069,1.9549988672,1.9549988631,1.954998862,1.954998862
22,6,6,3.957e-07,0.6918569114,300,0.6918569112,0.6918569112,1.9549988595,1.9549988595,0.6918569113,0.6918569114,0.6918569112,0.6918569113,0.6918569114,0.6918569114,0.6918569114,0.6918569112,0.6918569112,0.6918569113,0.6918569134,0.6918569114,0.6918569114,0.6918569114,0.6918569126,0.6918569115,0.6918569143,0.6918569115,0.6918569115,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,7,0.0023619256,5.0627463524,400,0.6918569112,0.6918569113,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504,0.6918569114,11.1256184504,0.6918569113,11.1256184504,0.6781630786,11.1256184504,0.6918569113,5.062737457,11.1256184504,11.1256184504,5.0627379295,5.0627463524,5.0627897001,11.1256184504,5.0652942289,5.0961597871,11.1256184504,11.1256184504,11.1256184504,7.730089178,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,6,8,0.0043713536,2.6490100246,300,0.6918569112,0.6918569112,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0663987952,5.0627374612,5.0627374564,0.6918569124,0.6920064329,5.0632277949,0.6972561355,2.6490100246,0.6918569357,0.6918641228,1.9641871071,0.6918569136,0.1047171067,0.2415368473,0.9489987118,5.0627374567,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564
22,6,9,1.38723e-05,0.6918569114,300,0.6918569112,0.6918569114,0.6565012826,0.6565012826,0.6918569114,0.6918569114,0.6918569114,0.6918569112,0.6918569114,0.6918569112,0.6918569112,0.6918569116,0.6918569113,0.6918569113,0.6918569113,0.6918569114,0.6918569114,0.6918569113,0.6918569114,0.6918569147,0.6918569116,0.6918569114,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,10,0.0006754846,0.6918569119,300,0.6918569112,0.6918569114,0.6918569114,0.0006754846,0.6918569113,0.6918569113,0.6918569112,0.6918569114,0.6918569114,0.6918569115,0.6918569115,0.6918569113,0.6918569116,0.6918569114,0.691856913,0.691856912,0.6918569119,0.6918569113,0.6918569115,0.6918569117,0.6918569112,0.6918569114,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,11,0.0009052746,5.0627374811,300,0.6918569112,0.6918569112,5.0627374564,5.0627374564,5.0627374737,5.0627374564,0.6918569114,5.0628340035,0.0009052746,5.0627374873,5.0627374564,5.0627374873,0.0009052746,0.6918569114,5.0627374564,0.6918598675,5.0627374811,0.6918569378,0.6918570797,0.6918569448,0.6918569448,0.6918569256,0.6918594267,0.6922635041,5.0627374567,5.0627374565,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564
22,6,12,1.24e-08,1.9549988595,550,0.6918569112,0.6918569112,1.74e-08,1.9550495344,1.9550496049,1.9552599861,1.9549988595,1.9549988595,1.954998915,1.954998915,1.9549989193,1.9549988595,1.9549988685,1.954998861,1.9552282631,1.9549990818,1.9552961146,1.9549988595,1.9549988598,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988596,1.9549988596,1.9549988595,1.9549988659,1.9549988595,1.9549988595,1.9549988596,1.9549988595
22,6,13,0.0001106398,0.6918569113,300,0.6918569112,0.6918569127,0.6918569112,0.6918569112,0.6918569114,0.0001596441,0.622560675,0.6918569112,0.6918569113,0.6918569112,0.6918569113,0.6918569113,0.6918569112,0.0006811776,0.0001106398,0.6918569114,0.6918569113,0.0011865642,0.6918569114,0.6918569116,0.6918569138,0.6918569121,0.6918569115,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,14,3e-10,5.0627374564,300,5.0627374565,0.6918569113,0.6918569113,5.0627374564,5.0627374564,5.062756726,5.0627374564,5.0947412716,5.0750962604,5.0627374564,0.6918569113,5.071588835,0.6918569116,5.0627374929,0.8890841632,5.0627374564,5.0627374564,5.0627374564,5.0627375761,5.0627374564,5.0627374564,0.6918579562,0.6928490632,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374565,5.0627374564,5.0627374564,5.0627374564
22,6,15,0.5270977113,0.6918569125,550,0.6918569112,0.6918569219,0.6918613482,0.6918569113,0.6918569114,5.0627375418,0.6918569169,0.6918569113,0.6918569113,0.6918569112,0.6918569112,0.6918569114,0.6918569112,0.6918569114,0.6929720869,0.6918569131,0.6918569116,0.6918569114,0.6918569121,0.6918569114,0.6918569128,0.6918569125,0.6918569112,0.6918569114,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,16,0.0,0.6918569114,300,1.9549988661,2.5905477601,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477601,2.5905477601,2.5905477301,2.6041604163,2.5905477601,3.0041105637,2.5905477301,2.760399138,2.5982749469,0.6918569114,0.6918569114,0.6918569114,0.6930941692,2.590617944,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477447,2.5905479403,2.5905482642,2.590547843,2.5905477601
22,6,17,0.5172333631,0.6918570113,300,5.0627374564,5.0627374564,0.6918569114,5.0761358534,5.0627374607,5.0627374607,5.0627374607,5.0627374568,0.6918569114,5.0702161015,5.0627374597,0.6918569114,0.6918569114,0.6918569447,5.0627374564,5.0642922059,0.6918570113,5.0627374564,5.0627374564,5.0627374564,5.0627374564,3.9302096771,5.062737531,5.0627374638,5.0627374617,5.0627374564,5.0627374564,5.0627374565,5.0627374564,5.0627374564,5.0627374564
22,6,18,0.0142465897,5.0627374705,300,5.0627374695,5.0627374564,0.496593833,5.0627374564,0.6918569117,5.0627374564,5.0627374564,5.0627374564,0.6918569117,0.6918569117,5.0627374564,0.6918569113,5.0627376829,0.6918569113,5.0627374564,0.6918569163,5.0627374705,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,0.0142465897,5.0627374564,5.0627374564,5.0627374575,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564
22,6,19,0.0,0.0007719482,300,0.6918569113,0.0,5.0627374564,5.0627374997,5.0627374997,5.0652667519,5.0627374842,5.0627374577,5.0627374564,5.0627375096,5.0627374928,5.0627374564,5.0627611281,0.6918569345,5.0627412441,7.04082e-05,0.0007719482,0.077973981,0.6918579711,5.0627374564,5.0627374564,5.0627374564,5.0627375042,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564
22,7,0,0.0,11.1256184545,550,7.2716332549,7.2717611905,11.1256184545,0.0,7.2721294181,7.2716291939,11.1256184504,11.208410366,7.2716291939,2.1539946744,0.4590174932,1.4795590151,11.2776114921,2.5905478224,1.2698957086,11.1256184504,7.2716292079,11.1256184545,0.0151029576,5.3412093456,11.1256184504,11.1256184545,11.1256184711,11.1256184504,11.1258458428,2.9329128763,11.1256184523,11.1256184545,11.1256184665,11.1256184545,11.1256184545
22,7,1,0.0,0.691863226,300,0.0033493388,0.6918569112,2.5905477301,0.0007794442,2.4217854299,0.6918569112,0.8743396736,0.0,0.6918569112,0.0009379191,0.0009460575,0.6918569112,0.7327072266,0.7570358444,0.7216197876,0.6918595684,0.691863226,0.6918569112,0.6927543913,0.6918569112,0.6918569112,0.6918819214,0.691871383,0.6918569112,0.6918569113,0.6918569705,0.6918569112,0.6918569117,0.6918569113,0.6918569112,0.6918569112
22,7,2,1.1618e-06,5.0688217845,400,5.0627374565,0.7326467336,11.245849876,0.7326467336,5.0627374564,5.0627374564,5.0627374564,5.0627374565,5.1515732296,5.0627374564,5.0627374565,5.0627374564,5.0627374565,1.16422e-05,5.1140892213,5.0627374564,5.0627854762,0.7021134268,5.0688217845,5.0634822984,5.0675463089,5.0627374565,0.1582736987,5.0627880757,5.0627406646,5.0627374564,5.0627376058,5.0627374801,5.0627374566,5.0627374565,5.0627374565
22,7,3,0.0,0.0,550,2.5914025419,3.3400015991,4.361e-07,1.21e-08,0.0003625926,0.0,0.0,0.0008670252,0.0037621441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69529e-05,0.0,0.0,0.0,0.0,0.0,0.0,3e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0
22,7,4,0.0565893379,7.3151412466,550,8.7427505321,8.7427505321,2.5905477314,2.5905477329,2.5905477307,2.5905477305,8.7427505321,2.5905477329,8.7427596727,8.7427538794,3.5914901572,8.7427505383,8.7427505321,2.6260123657,2.6087439182,0.6936798508,2.5905635401,2.6337722856,0.6942240428,8.6506213841,0.0565893379,7.3151412466,8.2448344893,8.7427505324,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321
22,7,5,0.0,7.2716291936,450,8.7427505322,1.9482992707,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2717069679,7.2716291936,7.2817663487,1.2599587608,7.2735862779,0.0,7.2716292114,7.2717138666,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,0.119412207,1.913108908,5.7133395427,1.9131702892,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,7,6,0.0,0.9192704246,300,8.7427505321,0.0063810384,2.5905477301,2.5905477301,2.5905481058,0.4328440143,0.0,2.5905478797,2.5905477304,2.5905477301,2.5905477301,2.5905477419,2.5905477301,2.5905477393,2.5905477301,2.5905477301,0.9192704246,2.5905481122,0.0738587078,2.5905478358,0.1169068518,2.5905477349,2.5905477301,1.8369036981,2.5905477303,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301
22,7,7,0.0,4.89e-08,400,0.0,0.0095768415,0.0045509972,6.6137e-06,0.0029012828,6.6137e-06,1.19e-08,0.0010615247,0.0,9.1165e-06,0.0,0.0,2.51488e-05,1.09367e-05,0.0,3.45e-07,5.24e-07,7.44e-08,4.89e-08,1.18e-08,3.7e-09,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,7,8,5.8798e-06,7.2757439591,350,7.2716291936,1.9519124389,1.709436582,1.9519124389,1.9741684666,0.0184247511,8.7427505321,8.7427505321,8.7427505724,5.8798e-06,8.7427505321,8.7427505494,8.7427505321,8.1477230337,8.7427505321,1.9586812991,6.61364e-05,7.2757439591,1.9586812991,2.0827146033,8.7427505496,0.1270834854,0.1270834854,7.6758321921,8.7427505322,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321
22,7,9,0.0,9e-10,350,0.0006933097,2.0834611443,4.62e-08,6.6083e-06,0.0,4.27e-08,0.0001074875,1.44e-08,3e-10,8.29137e-05,8.29137e-05,5.7462e-06,2.7e-09,2.64799e-05,2.67419e-05,3.2e-09,0.0,9e-10,0.0,0.0,5.4146e-06,0.0,0.0,1.956e-07,6.23e-08,0.0,0.0,0.0,0.0,0.0,0.0
22,7,10,0.0001390619,7.2716291936,300,0.6918569406,0.0036559649,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716292207,7.2716291936,7.3386148217,7.2716291938,7.2716292236,7.2954091974,7.2910192251,7.2716296037,7.2716291937,7.2716291936,7.2716291936,7.2716291937,7.2716291936,7.2716291938,7.2716291938,7.2716291936,7.2716291936,7.2716291937,7.2716291937,7.2716291938,7.2716291954,7.2716291938,7.2716292007,7.271629194,7.2716291938
22,7,11,0.0774054679,0.8067478528,300,0.6918576594,2.590547747,0.8999944756,0.6985463555,0.6941306043,0.6918569112,0.6918569112,1.5622084655,0.6918569112,0.6918569112,0.7854753725,0.6918576594,0.6918569359,0.8999944756,0.9187111027,0.7854753725,0.8067478528,0.7707790889,0.725167997,0.7092862882,0.7004562393,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918571568,0.691857545,0.6918598254,0.6918594894,0.6918576594
22,7,12,8.75882e-05,0.6918569112,300,2.5905477301,2.5905477301,0.7854753725,2.5905477301,0.7854753725,0.6918569112,0.7560912987,0.6918569112,0.7854753725,0.7277458242,0.7854753725,0.6918569112,0.7638392176,0.6918569112,0.7262913424,0.6918569112,0.6918569112,0.0127353341,0.6918569112,0.6918569112,0.6918569112,0.6918569117,0.6918569112,0.6918569112,0.6918569112,0.6918588086,0.6918569119,0.6918569115,0.6918569113,0.6918569112,0.6918569112
22,7,13,0.0036204539,2.1197744139,550,2.5905477304,8.7427505321,8.7427505321,0.8518476613,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,4.1104821258,8.7427505321,8.7427505321,4.1104821258,6.7798267407,8.7427505843,8.7427506002,8.0113876939,2.1197744139,2.1197744139,0.0069630065,2.1197744139,0.0244490032,8.7427505322,0.287844263,8.7427505321,2.8820471302,8.7427505321,8.7427505321,8.7427505321,8.7427505321
22,7,14,2.93e-08,8.742750539,550,8.7427505321,8.7427505321,8.7427505321,8.7427505321,2.5905477424,8.7427505321,8.7427505321,8.7427505437,8.7427505321,8.7427505668,8.7427505451,8.7427505321,8.7427505321,7.2716663804,5.0694585659,5.0694585659,0.0007980462,0.000898652,2.6522022116,2.6131032902,1.6249452084,8.742750539,0.0008461491,0.2385355071,8.7427505323,7.0664546183,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321
22,7,15,0.0,7.91e-08,550,0.0,0.8437792014,0.0,1.41e-08,0.0,2.2e-09,0.0009213631,0.0,0.000369147,0.0,1.13e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.163e-07,0.0,0.0,9.47e-08,7.91e-08,5.83e-08,4.93e-08,0.0,3.1e-09,0.0,0.0,0.0,0.0,0.0
22,7,16,0.0,1.37e-08,550,0.0,0.0,5e-10,0.0,0.0,1.19e-08,1.13e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.96e-07,7.0945e-06,3.13357e-05,2.737e-07,2.112e-07,1.664e-06,0.0,3.854e-07,1.37e-08,6e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,7,17,2.6e-09,2.5966835384,300,7.2716291936,2.6e-09,2.6e-09,2.5905477315,7.2716291936,7.2716291936,7.2716291936,7.2716292019,7.2716291936,7.2804308464,7.2716292097,7.2716291936,7.277382468,7.2716291997,2.6146988072,7.2724689919,2.5966835384,5.9707585304,7.2716291936,1.9964953982,7.2716298642,7.2716292995,7.2716292039,7.2716291965,7.2716291942,7.2716291936,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,7,18,3e-09,7.271684667,300,2.5905477301,8.7427505321,12.1170660673,2.5905509737,3e-09,3e-09,2.5905477333,11.8631022015,11.1256184504,11.1256184532,11.1256184504,11.1256184818,2.0679848395,11.1256184622,11.5395426737,11.1256184504,7.271684667,7.2722743766,0.0070788731,11.1256184504,11.1256184504,11.1256184645,7.1321505186,11.1256184504,11.1256184504,11.1256184504,11.1256184582,11.1256184645,11.1256186835,11.1256184603,11.1256184645
22,7,19,0.0,1.2e-08,550,0.0,2.5905477305,0.0150639991,1e-10,2.1705346347,0.001023282,8.0251e-05,0.0,4.83e-08,0.0,1.2e-09,1.4718e-06,0.0,0.0,0.000177237,0.0,0.0002021443,4.88112e-05,0.0,1.608e-07,6.5233e-06,1.2e-08,1.23e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,6,0,0.1546691541,1.2187817757,150,1.2085426628,0.3700242439,2.8065610101,3.085012291,1.6101038933,1.2013569013,0.4617813602,0.4258146901,1.8592720897,1.4343079645,0.5213911768,0.1546691541,1.5501923769,1.2187817757,0.5017282589,1.5080663814,1.5080663814,1.0999758761,0.6086025043,1.3158788591,1.5080663814,1.3932361074,1.1864150589,0.8942513146,1.5080663814,0.7724308857,1.1122952762,1.232506492,1.060100728,1.2025209672,1.5080663814
23,6,1,0.0227082505,0.890890459,150,0.7377232872,0.1885746453,1.605228681,1.7110620723,1.1967631031,1.2878763476,1.6817691634,2.7535082451,0.5263484392,0.1951431028,0.1996804444,1.8222481555,0.4105306199,0.890890459,1.4396068409,1.1413160856,2.9486113703,2.6476915693,1.0730150282,2.7837332599,1.7167987523,1.8808982512,1.6929536001,2.2424510475,1.8803140193,1.5952408142,1.6263257216,1.7591344561,2.5194354293,2.912628291,2.9486113703
23,6,2,0.1649476729,0.1649476729,150,0.9932569817,3.7031862441,1.4665493577,2.9141889484,0.4003286559,1.3829760734,0.4392848313,3.7031862441,0.2103849829,1.5172911195,0.4945480918,1.1114875951,1.0185974538,0.1649476729,3.7031862441,1.5822818173,1.5236121428,1.518399589,2.2392212686,0.445607789,1.7481205606,3.7031862441,1.3252914082,2.527577521,1.69275295,3.3405639963,1.8655013376,3.4474993688,3.7031862441,1.8077629365,3.7031862441
23,6,3,0.0697499446,0.0697499446,150,2.4275544043,0.9899726822,2.5314662958,3.145384323,0.1645322727,1.0640542219,0.8371032441,0.5963084915,1.0311721267,1.0311721267,1.0311721267,0.8487267449,0.8097792711,0.0697499446,0.1663148458,0.9365710124,1.0311721267,1.0134694705,1.0311721267,1.0077396194,0.9417630079,1.0311721267,0.9483588662,1.0311721267,0.9497933114,1.0311721267,1.0311721267,1.0311721267,1.0311721267,0.9710501719,1.0311721267
23,6,4,0.1203017524,0.3215006481,150,2.3620210167,0.1203017524,1.0474492353,0.7409867386,0.9172390843,0.6767232681,1.9326660236,1.0401456795,1.167318156,0.3987213357,1.364828553,0.1750054428,0.2067611719,0.3215006481,1.4668326456,1.4668326456,1.4668326456,1.4668326456,1.4668326456,1.7066342126,1.4668326456,1.5505133545,1.4668326456,2.3620210167,1.7957909104,2.3620210167,2.0632856079,1.9216247296,2.0594948545,2.1612684106,2.3620210167
23,6,5,0.1741234933,1.1124243543,150,0.8349246683,2.8003525807,1.6530917344,2.2414748495,0.8765771019,3.1310208261,1.8368342669,0.9837687783,2.0128318673,0.5282243903,0.695254483,2.3040844778,0.5282243903,1.1124243543,2.8459037688,3.5936348475,2.3277252849,0.8184014983,1.7282773889,3.2882469724,0.7615596388,2.6333745443,2.4075316224,1.7306080493,3.2190533513,3.1310479963,2.1786621594,2.6731251084,3.2252676964,3.1949037739,3.5936348475
23,6,6,0.0633510321,0.3222481037,150,2.5426939659,0.3563299814,1.1628509942,0.2975551595,0.2079441692,0.0633510321,1.1628509942,0.185895861,1.5046847042,0.8849955702,0.6090571179,0.6060809351,1.2062691727,0.3222481037,2.5426939659,2.5426939659,1.3196675328,1.5046847042,2.5426939659,1.9821870449,1.7586835799,2.0837432039,1.735867856,2.1910713408,2.5426939659,1.650118541,1.1386161823,1.9661873154,1.0984976468,1.4913018643,2.5426939659
23,6,7,0.0442968878,0.9107352996,150,2.1733252021,0.3898889886,0.6992612005,1.4140228885,1.8860651127,1.9695108572,1.8429172861,0.7383723894,1.4890208681,1.4437336523,1.7543367824,1.7104538696,0.0442968878,0.9107352996,1.1152283411,2.2361467666,2.581382402,2.581382402,2.6587986401,1.5367782577,2.5926673942,1.1763156538,2.581382402,2.5817351397,2.5815221725,2.5814363367,2.5813946949,2.581382402,2.5813824418,2.3301541079,2.581382402
23,6,8,0.0001494927,0.2958727128,150,1.9551646428,1.8218453795,1.1050685379,1.904931832,1.9827154764,1.2457668231,0.0019573189,0.3741013111,1.1371157597,0.6727486912,0.2307161138,0.7647654921,2.9091198976,0.2958727128,0.0578659228,0.1546912694,0.0310164233,0.1626731883,0.1414301732,0.1858178431,0.1546812145,0.1545313925,0.1551797587,0.1551543782,0.1549001886,0.1547427182,0.1548112923,0.1547128101,0.1546912694,0.1546914564,0.1546912694
23,6,9,0.1443951497,0.8434332459,150,0.1443951497,1.1637864463,0.9473007159,0.9473007159,1.3151339239,2.2353211406,1.5052701696,2.5887726575,1.2491724785,0.9473007159,2.5353491156,1.683354107,2.21406947,0.8434332459,0.682079702,0.9020220558,1.4165653722,1.0625625203,1.2090252135,1.4127216116,1.4229919113,1.4151280165,1.4164537659,1.4171382777,1.4170461328,1.4166435239,1.4165807188,1.4165741485,1.4165659168,1.4165655308,1.4165653722
23,6,10,0.1945150831,0.9217916356,150,1.2191084002,1.2603119203,1.5946899464,0.9763109325,3.8778365262,2.2185879318,0.2959096985,0.5607235302,0.3771586114,0.7415958564,0.4245909901,0.1960347533,0.709810417,0.9217916356,0.1945150831,1.427433165,0.7288359432,1.571301425,2.6554403471,2.5902659002,2.6855632386,2.3150379019,2.6814335215,2.6618273903,2.6413675674,2.6763070156,2.6838951981,2.449725376,2.6466271624,3.1117480621,3.3721844536
23,6,11,0.062310987,0.1531839513,150,1.9140527109,1.2355239122,0.4107146715,1.6130949017,1.9962459932,2.5727092267,1.2302249341,0.992152598,1.0607625772,1.5548976388,1.2355239122,0.062310987,0.7249567633,0.1531839513,0.8712096479,1.2355239122,0.7249567633,1.0396211188,0.7249567633,1.0155830004,1.0679045541,1.0618425885,1.0623821566,0.5716503364,1.0509197428,1.048450291,1.0504345128,0.9973861192,1.0500544007,1.0774558449,1.2355239122
23,6,12,0.0242991063,0.3544036281,150,2.9654639501,2.8100739812,1.0588493195,1.0068991534,1.439223298,2.6535588546,1.5988085333,0.2538648995,1.6737076951,0.3586234485,1.3402543429,1.1767635783,0.0242991063,0.3544036281,0.7707958069,0.5078319383,1.819641022,1.0567290148,2.7967662514,2.8100739812,1.2678995282,1.3820735788,1.6031126503,1.2347774536,1.0958002512,1.385576816,1.1962199244,2.8100739812,2.8100739812,1.4594924944,2.8100739812
23,6,13,0.1914288135,0.1914288135,150,1.7101635329,0.4902188286,1.7551471365,0.4902188286,1.517049804,1.280530389,0.7717104888,0.4118387869,0.355429979,1.517049804,0.2140525517,1.3420611714,1.3087513068,0.1914288135,0.3064877061,0.9148164404,1.377204138,1.3990165746,1.4089255972,1.3932586479,1.517049804,1.517049804,1.4331868425,1.3965235189,1.5168897426,1.3673161394,1.4308503991,1.4657540035,1.5071763479,1.5170479414,1.517049804
23,6,14,0.0172377392,0.162516266,150,1.6563440413,3.8309614016,2.182018144,0.8794456512,0.9559705549,2.5347244956,1.3389040512,3.8309614016,3.7264812842,1.6944183996,1.5072867286,0.0172377392,2.1025255886,0.162516266,0.1909671787,1.5542898596,1.4096963129,1.6283756666,2.7573118024,2.9810804477,0.7958915786,1.0944762104,2.4902871467,1.4251823409,2.4318883556,1.92754926,2.1179530589,1.884125933,2.2314343712,2.5415067789,3.8309614016
23,6,15,0.0032828574,0.0094102355,150,2.5424769899,1.565939882,3.020311846,2.4389012497,0.0032828574,1.9065283767,1.1982340725,1.6422935222,2.8572902966,0.6874394898,1.7405852312,0.7961027751,0.049651422,0.0094102355,0.492982563,0.1638532118,0.1960280834,0.2225546655,2.0927417037,1.6815467928,1.3506751359,1.4325330823,2.3033657962,1.3678200018,1.6261668518,1.6758187046,1.419361482,2.5108274196,1.6667555919,1.8245988451,3.2529812049
