fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
15,6,15,0.9949590572,5.9697495291,8,5.9697495291,3.9798386606,0.9949590572,3.9798312909,0.9962451618,3.979832168,8.9546220831,3.97983623,2.9848771725,2.984878493,3.9798362314,7.9596853656,5.9697499532,17.9092226797,17.9092226797,17.9092226798,17.9092226797,17.9092226798,17.9103169029,17.9092857417,17.9092488725,17.9092226797,17.9092226797,17.9092228837,17.9092227157,17.9092226846,17.9092226797,17.90922268,17.9092226797,17.9092226797,17.9092226797
15,6,16,0.9951101232,14.924350686,8,14.924350686,0.9951101232,11.4336450029,1.9899408414,6.9647428924,6.9647096837,11.9394787352,5.9697523649,5.9697493095,2.9848772052,2.9848771714,5.9697493054,5.9697493424,5.9697493072,5.9720830655,5.9697493048,5.9697493422,5.9697493047,6.1939503783,5.9697493094,5.9771052005,5.9726603379,5.9698712614,5.9697493049,5.9697507817,5.9697493966,5.9697493389,5.9697493128,5.9697493048,5.9697493047,5.9697493047
15,6,17,0.9949590573,0.9949590573,8,0.9949590573,8.9546215048,6.9647083791,14.2417175271,8.9641314471,9.9495844262,8.954621441,3.9798362291,9.9495807587,11.9394784128,6.9647083792,5.9697493054,5.9697493048,6.9674737635,6.9647083618,7.0465136571,6.9941401014,6.9710134357,6.9647083618,6.9649752789,6.9647185187,6.9647083618,6.9647139366,6.9647083618,6.9647083618,6.964708362,6.9647084198,6.9647083673,6.9647083618,6.9647083619,6.9647083619
15,6,18,0.9949590584,5.9697493056,16,5.9697566413,5.9697493056,6.9647083705,6.9647083619,14.9243511836,2.9848771729,6.9647083744,8.9546260898,8.1695882815,10.9445443482,10.9445193841,2.984880988,0.9949590584,12.9344374763,11.9394786125,12.7748692482,12.9344374763,12.9344374699,12.9344374699,12.9344374699,13.1628956211,12.9344374763,12.9344374763,12.9344374699,12.9344374699,12.9344374699,12.9344374699,12.9344384017,12.9344376547,12.9344374714,12.9344374763
15,6,19,1.9899182807,1.9899375084,8,1.9899375084,5.9697501507,3.9798362342,1.9899182807,10.9538519952,8.6026588752,5.9697686576,6.9647232355,8.9546214461,9.9495816788,3.9799252485,13.9294117059,6.964708364,4.9747952855,4.9781472515,5.8088310589,4.9764076765,4.9755932424,4.9875968374,4.9819429305,4.9802559543,4.975172044,4.9749211533,4.9748028332,4.9747956858,4.9747955132,4.9747952985,4.9747952855,4.9747952855,4.9747952855,4.9747952855
15,7,0,2.9848771713,6.9647083619,8,6.9647083619,21.9081745561,4.9747999112,2.9848771747,3.9798362288,2.9848771713,11.9394784283,7.9622241396,6.9650039487,5.9697499931,19.9031179825,3.0442890979,10.9445395548,5.9697497326,6.835090178,10.4979766285,10.3414393457,5.9697494756,5.9697493047,5.9697493065,5.9927167337,5.9847777302,5.9757302729,5.9733321022,5.9711989397,5.9697493047,5.9699514808,5.9697493047,5.9697532677,5.9697503011,5.9697497326
15,7,1,0.9949618301,4.9747902622,24,0.9949618301,6.9647083639,4.9747902622,9.9495804954,10.4672013319,6.9647088459,12.9344374711,6.9647083626,2.9848771714,1.9899184255,3.9798350455,4.9747955724,9.9495805119,4.6027646282,2.0049429656,1.9899181143,4.36711662,1.9899181159,1.989918115,2.0281848484,2.0034988634,1.9906249725,1.9900091555,1.9899645473,1.989919685,1.9899182497,1.9899181143,1.9899181208,1.9899181142,1.9899181147,1.9899181143
15,7,2,1.9899181198,2.9848772417,8,2.9848772417,10.9445193768,1.9899181333,6.9654920883,1.9899181596,5.9697493215,2.9848771896,6.9647083683,6.9647083775,1.9899181198,5.9697493047,3.9798362298,3.9798362287,9.9495804959,11.0870342615,10.9642282611,10.9570563017,10.9948297301,9.9701695246,10.9548232435,10.9541509573,10.9699827398,10.4283656808,10.9445395524,10.9445395524,11.1165939953,13.0851441875,10.9445395524,10.9471000822,12.0994607619,24.3404630238
15,7,3,2.9881903805,3.9798362668,8,3.9798362668,4.9747902502,8.9546215678,10.9445193565,6.9647122427,6.9647083631,9.9495807047,9.9495804957,6.9647083642,9.949586797,14.9123548234,6.0098568611,6.9647083621,11.0585347958,10.9445411441,10.9445395768,10.9445395555,10.9445411441,11.0022651687,10.944551059,10.9936105891,10.9445397577,10.94454184,10.9445398288,10.9445411441,10.9445395524,10.946148398,10.9445395524,10.9445395524,10.9445396425,10.9445411441
15,7,4,1.9899181153,12.9344527892,8,12.9344527892,2.9848771713,3.9798362312,14.9243525679,26.8650631263,1.9899181153,13.9293915493,5.9697493086,6.9647083624,6.9647083838,5.9697493306,4.9747902481,12.0202363127,5.6209105931,6.0153979377,6.8606947579,6.0760134849,5.9857741157,5.9736361902,5.9714435101,5.9699319446,5.9697725757,5.9697604243,5.9697493047,5.969749519,5.9697493047,5.9697493047,5.9697493047,5.9697493053,5.9697493047,5.9697493047
15,7,5,0.9951819452,2.984879062,8,2.984879062,2.9848771717,10.9445193582,2.9848771713,0.9951819452,6.9647083672,9.949580793,6.9647083703,2.9848772946,1.9899184436,7.9598079001,4.9747906158,2.9848772148,5.9697493047,4.9747902479,5.300348766,5.4973165857,5.1832250737,4.9747902479,4.9964176997,4.9787162796,4.9764367695,4.9753674922,4.9749642684,4.9748037935,4.9747902479,4.9747902476,4.9747902479,4.974790248,4.9747902482,4.9747902479
15,7,6,1.9899181153,9.9495822862,8,9.9495822862,7.959667445,2.9848776243,12.9344383321,8.9546214411,5.9697494361,5.9697493051,3.9798533576,2.984877172,1.9899181153,5.9697493503,6.9647083621,11.9394784128,6.9692344738,4.9794983891,8.533521208,4.9747902485,5.2523142567,5.0777523753,5.0142418548,4.9892333726,4.9797319873,4.976439243,4.9753858562,4.9749419684,4.9747902534,4.9747974732,4.9747902534,4.9747902681,4.9747902476,4.9747902534
15,7,7,1.9903016884,1.9903016884,8,1.9903016884,15.9193247641,12.3910937262,3.9798362335,4.9748099364,14.9243513554,4.9747903,4.9747952869,14.1573584069,8.9548363372,10.9445407586,11.9394789134,16.9301305392,16.1322836241,16.9851307664,17.1152479154,16.979745963,16.9278137841,16.9226796092,16.9176988557,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028496,16.9142028574,16.9142028496,16.9142028498,16.9142028496,16.9142028496,16.9142028496
15,7,8,1.989918123,8.9546215939,16,12.934466749,8.9546215939,7.9596700295,17.9092226921,2.984877261,7.9596674226,3.9800868079,5.9697497165,1.989918123,13.9293914891,6.9647084843,8.4873735286,5.9697494602,8.9546214387,8.9546214382,12.9415264194,12.9684736691,13.6067556397,8.9546214382,9.0321688187,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214387,9.0356776787,24.0701025303
15,7,9,0.0412036838,4.9747902477,8,4.9747902477,1.9899181142,7.959667429,6.964708362,1.9899181393,2.9848775628,0.9949590573,1.9899181142,0.9949590699,2.9848771715,2.9848771759,2.9848772412,3.9798311906,4.9764187707,6.8576397292,5.802536166,5.0902393183,4.9747902477,4.9747902476,4.9748965648,4.9748071636,4.9748009318,4.9747911201,4.9747906652,4.9747902477,4.9747902476,4.9747902582,4.9747902477,4.9747902485,4.9747902477,4.9747902477
15,7,10,1.0112259324,18.9041817527,8,18.9041817527,10.944539556,1.9899181144,6.9647083619,11.3129085036,3.9798370723,3.9798362918,3.9798311967,5.9697493163,6.9647084297,18.914234752,5.9697494396,12.9344526309,12.9774539791,12.9906995471,12.0641173042,12.9417021656,13.1328803991,12.96744524,13.0181349651,13.0400595014,13.3474161034,13.6925255864,13.139804226,12.9944512614,13.1470905861,15.2071623243,12.93445263,12.9725398814,16.7246977259,23.5246262529
15,7,11,0.9950152802,9.4920499963,8,9.4920499963,10.944519366,5.9698934697,15.9193096189,7.4981252146,1.9899182183,5.9697652805,6.9647083686,0.9950152802,2.9848771888,13.9090431154,5.9697515751,20.9572652519,14.9243505462,17.4888316262,14.9243506171,15.3880673911,14.9412100797,15.0068871604,15.2333162377,15.1175184463,14.9243505462,14.9284316736,14.9264206942,14.9245764789,14.9244390589,14.9243680052,14.9243505871,14.9243509005,14.9243505692,14.9243505692
15,7,12,0.9949590703,16.5196923471,8,16.5196923471,4.9748096217,17.9092226872,13.9294116951,13.9374847138,8.9546217032,15.9193096159,9.9495805082,11.0152177451,6.964708423,11.9394784159,2.9848771731,10.9489554327,9.9575606195,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804954,9.9495840417,9.9495804953,9.9495805409,9.9495804953,9.9495804953,9.9495804953,9.9495804954,9.9495804953,9.9495804953
15,7,13,1.9899226604,9.9495804954,8,9.9495804954,3.9798311907,7.9596897152,5.9697493082,5.969749354,4.9747954078,10.9445395524,1.9899246029,2.9851982801,6.9647083619,6.9647083619,4.9747952855,1.9899226604,4.9847909357,4.9747952855,5.4335537601,5.2196009136,5.1087200015,4.9747952855,4.9756880832,4.9749549528,4.9748585774,4.974800399,4.9747956989,4.9747954523,4.9747952855,4.9747952947,4.9747952867,4.9747952855,4.9747952855,4.9747952855
15,7,14,0.9949591078,7.9596674191,16,6.9649564954,7.9596674191,4.9747903432,11.9394784133,39.0873270613,2.9853010455,5.9697493133,1.9900786276,18.9041817368,13.9293915604,0.9949591078,8.9571365681,13.8788447251,6.9647236493,14.9360454999,16.8455692203,15.6170863707,15.2455015006,15.0606600687,14.9711525503,7.0435435953,14.9249676859,14.9244768307,14.9243540787,14.9243517921,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462
15,7,15,1.9899207725,2.9848779677,8,2.9848779677,2.9848932442,5.9697499355,11.9394784419,15.0406099536,7.9596763918,1.9899334567,2.9862135255,1.9899207725,5.9709679063,5.9697493395,22.8839927351,7.9596624012,10.0576032607,15.9193096045,15.9193096045,15.9193097155,16.5384187008,16.0695240631,6.3416919601,12.9314316345,12.9314316345,15.9193670166,15.9193211173,15.9193137589,15.9193110222,15.9193096045,15.9193096033,15.9193096045,15.9193096063,15.9193096045
15,7,16,1.2068969044,2.9848772234,16,10.9445196117,2.9848772234,2.9848771727,4.974795893,10.6998178704,3.9798371033,9.9498998401,2.9848774181,8.9546458418,16.9142028507,9.9495603158,2.9864602208,3.9798362366,22.8856312916,22.8839521543,11.953189955,22.8839521544,12.0460887815,22.8839521543,22.8839521543,22.8839521543,12.064068045,12.0618441683,12.0633686367,12.0633755449,22.8839521547,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543
15,7,17,8e-09,7.5476385652,8,7.5476385652,5.9697496374,11.8356949333,2.9848810817,6.9647083646,8e-09,5.9698372678,1.9899182163,1.9899181951,4.9747903747,7.9596674197,1.9899190907,6.9647083619,4.0844624609,7.9596674232,7.9596674232,8.2053573569,8.1550167932,8.0687195575,8.0212318241,7.987992016,7.9601641526,7.9598172229,7.9598559894,7.9597277892,7.959709492,7.9596674189,7.9596674252,7.9596675628,7.9596674189,7.9596674232
15,7,18,0.9949591075,5.9697493375,8,5.9697493375,3.979836231,2.9848771723,5.9697494152,5.9697493066,0.9949591075,10.9445396527,11.939493604,7.9596674194,1.9899181142,1.9899181142,11.939478414,4.9747902477,4.9790335725,4.9747902477,5.0934784697,5.0048717973,4.9778828813,4.9747902476,4.9748066605,4.9747928489,4.9747905071,4.9747902832,4.9747902476,4.9747902486,4.9747902476,4.9747902477,4.9747902476,4.9747902476,4.9747902476,4.9747902476
15,7,19,2.9848771841,2.98488272,8,2.98488272,10.944539553,4.9747902506,2.9848772035,2.9848771841,3.9798365361,12.9344374699,3.9798364288,11.9394784272,5.9697497147,9.9495805208,7.9596675124,4.9748140168,9.9495804953,9.9495804954,10.6220124505,10.0990538833,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804961,9.9495804953,9.9495871038,9.9495817379,9.9495808484,9.9495804953,9.9495805097,9.9495804975,9.9495804955,9.9495804953
16,6,0,2.421e-07,1.2256537364,8,1.2256537364,0.8759290085,0.5557749423,1.6190499294,0.2712821314,1.7143704504,0.0071943936,1.3201287707,0.0049697929,0.0146097173,2.421e-07,0.0001898827,0.0014341085,2.55436e-05,0.002051626,0.0393284198,0.002833008,0.0393284198,0.0393284198,0.0393284198,0.0393284198,0.036924885,0.0016739143,0.0043319057,0.0175244107,0.0393284198,0.036924885,0.0369552722,0.0370889223,0.0373758709,0.0393284198
16,6,1,1.848e-07,0.4021303124,16,2.4317560356,0.4021303124,1.3697026941,2.029812732,0.2431260529,0.0235416472,5.0020370765,0.5843505723,3.3524468459,1.848e-07,6.6167959204,3.2123911336,2.6043059268,5.0227598207,5.1506111985,4.6807494288,4.7557702319,4.5162806929,4.3635552184,1.9384789974,4.212307265,4.2205306528,3.3506399629,4.2035763197,2.3904136675,4.1984864068,4.1984864068,4.1984533601,4.1984383574,4.198399672,4.198399672
16,6,2,2.8534e-06,2.1964677425,16,0.2765105189,2.1964677425,0.712204153,3.7558506068,0.2943172199,3.8243060836,0.2705403113,1.5911509896,2.8534e-06,0.4007604265,0.4029697775,0.5369734145,0.1899593626,0.8363709146,0.1897504845,0.4012102089,0.7287725578,0.4442164417,0.0106201485,1.0364046932,0.1765744219,1.0345362205,1.0017128477,1.5837177891,0.8260813746,1.902339959,2.2044979393,2.1919969152,6.3735494344,12.2208875267,23.4053577072
16,6,3,1.1598e-06,1.0031243178,16,0.4658889095,1.0031243178,0.6569961174,1.1404428202,1.1598e-06,1.038633471,0.03193895,0.4163863974,0.0010566469,1.4697311199,3.0279328414,2.939190246,2.8209380726,3.4368290995,1.1137843658,2.8408801775,3.1519835591,1.2471785883,2.5760602141,2.8875856132,3.02562,0.8144663807,2.9267675421,2.6041893679,3.0932405383,3.7519568398,3.7587708824,3.4259765387,8.3627490523,8.3627490523,8.4169562288
16,6,4,0.0056349116,0.3371911334,16,0.2792635217,0.3371911334,0.3004104681,1.5900431512,1.980092138,0.3169190907,0.0819434535,1.3753404975,0.7022196905,0.3135363491,0.0191388363,1.6715001081,0.1792676058,1.7428403434,2.4993384194,2.5040893247,1.5077394715,2.3780269963,2.4044984227,2.421001384,2.4436329021,2.4487892736,1.9638882274,1.7385595774,2.4210014857,2.4213455269,2.4210259281,2.4210014974,2.4210013637,2.4210020941,2.421001384
16,6,5,5.85e-08,0.8251171414,16,0.0096571571,0.8251171414,0.0896542818,0.5917262122,5.85e-08,0.0906575256,9.5455237324,3.6918956395,10.8477982311,2.8947193927,0.0355639368,1.12488676,1.8497778838,1.6103611635,0.9914030258,1.7276704593,1.7151596286,4.4156457562,2.1437717674,1.7920023659,2.9811045845,0.9150519267,1.2079019283,1.2865974592,2.2296322032,3.8828243931,4.2829101118,4.0917338678,7.9468271455,8.1865621898,12.4309511224
16,6,6,0.0014966473,0.0116767534,16,0.0116670649,0.0116767534,0.6173432545,0.1313074571,0.0014966473,0.5304611841,0.2600991552,2.4933384472,0.4226288461,0.5314297866,0.7496226854,0.3218348386,0.4861858525,0.6893786454,0.4797174403,0.3906443067,1.071450559,1.1287920821,1.0575347996,0.735706007,0.8769372138,1.0818555482,0.6379775169,0.9805004767,1.0718056748,1.0714671731,1.071450559,1.0714507684,1.0714505658,1.0714505596,1.071450559
16,6,7,0.0,0.001265724,8,0.001265724,1.2552009268,1.6759523625,1.3075226602,0.304994385,0.0081700938,0.0,0.3206027141,0.3185039552,0.0,0.0964578794,0.0101415995,0.0153506703,0.0383781513,0.1227723857,0.1475891857,0.1475891857,0.1347841616,0.0342527652,0.1451407174,0.1422283875,0.1505330962,0.147588789,0.1476106581,0.0749488357,0.1479101129,0.1475893121,0.1476262228,0.1475967102,0.1475891857,0.1475891857
16,6,8,0.0229061298,0.1047877107,16,8.7400463977,0.1047877107,0.4675525026,2.4821850872,0.0857061723,0.4135099148,1.387000574,0.0506701711,0.0788959504,0.7740056099,1.4300306327,0.3401510611,0.7128775646,1.0867988045,0.8557437522,1.1735208175,1.1320925881,0.6274621558,1.195514871,0.8134503826,1.2119145848,1.1005200674,1.195514871,1.195514871,1.1957342789,1.1955149629,1.195514871,1.195514871,1.1955150661,1.1955148997,1.195514871
16,6,9,0.0557958545,2.7035157829,8,2.7035157829,0.6015889042,1.3934145827,0.5948845256,0.0560859403,0.1102885805,0.3386468881,0.6805772198,0.2737643487,0.3996700652,0.0557958545,0.7470679134,0.0772003497,0.2399338026,1.1406885009,0.3786164044,0.8602297342,1.1907193568,1.0033501821,0.9613155296,0.481224772,1.2413620687,1.130185402,0.8925007094,0.4357880276,1.4102773899,1.4094325122,1.4094937258,1.4094281289,1.4094308056,1.4094281289
16,6,10,0.0044485544,3.371384062,16,0.7096238716,3.371384062,0.5108502274,0.5958602039,0.0783739462,0.8382118741,4.1674975621,0.042351772,1.0986428464,2.7630923962,7.5922599058,6.4893106824,2.015445191,1.6934256855,0.6130166345,4.3982741184,4.2275123652,0.5606418712,1.8619104149,0.6000584197,1.9840678116,4.1328081654,6.1764164134,5.8854137847,4.5911448397,7.7157620148,5.8390457585,20.2334986237,17.3255028062,21.033298167,29.1693237552
16,6,11,0.0,0.4690352403,16,1.14e-08,0.4690352403,0.4029397453,0.559284684,1.1270649051,0.1323240383,0.0,0.0014554265,0.6989668753,0.3046388537,0.2392017266,0.0853159951,2.5336409738,0.1975514056,0.4271372125,0.4451236329,0.2322992228,0.5951527033,0.296749811,0.4484162976,0.0721152859,0.2027672721,0.622370877,0.2890931298,0.759925709,0.5205812958,0.5123064335,0.9699526073,6.5018005783,6.7756215922,7.690780602
16,6,12,1.21316e-05,2.0200717145,16,1.2190950974,2.0200717145,0.5209561024,0.1737746519,3.0222092412,0.694512935,0.5415654733,0.2718414904,1.1954174628,1.2281290865,0.7611518412,0.2710027686,1.5543683132,0.542448177,0.9406597455,1.7423831278,1.5155018584,0.9199923474,1.0142894764,0.9721681894,0.9203669072,0.9035161277,0.9199923474,0.9290950233,0.9208489261,0.9220799189,0.9199862124,0.9203395242,0.9199923474,0.9200377055,0.9199923474
16,6,13,5.99657e-05,0.0765058754,24,2.8770533303,5.99657e-05,0.0765058754,0.706653072,0.8168101531,0.6053041971,0.7068322041,0.0771248462,1.6188694589,0.2745068842,0.2701396606,3.3998144835,4.755126283,0.5910440671,0.5188850011,1.4895712765,1.9527894518,1.8615559618,0.9492059097,1.0225178006,2.2657337181,2.4555387508,0.7450745258,2.3832928695,1.4557694087,2.3857299572,2.3846040128,2.3835196812,2.3810273456,2.3812212372,2.3810273456
16,6,14,3.0987e-06,0.6593370265,8,0.6593370265,0.2390025645,1.4580723598,1.2098234282,0.6638438914,1.1081484538,1.1578478912,2.0618006608,0.6430038812,0.4863158202,0.3354738145,0.0081265849,0.4590342248,0.017919664,0.1436650297,0.0081926286,0.0014735543,0.0180859243,0.0068541127,0.0045492778,0.0023550833,0.0019643839,0.0026611634,0.0026178671,0.0023978904,0.0023947533,0.0024331517,0.0024376786,0.0024343929,0.0024343074,0.0024331517
16,6,15,0.0,0.003194335,16,2.2494598835,0.003194335,0.6771539237,0.6026662704,0.0,0.0085882734,0.0193845547,1.2947504676,2.1440311052,1.4427730096,1.3001799315,1.098461576,1.7181437764,1.8583657126,3.3291517881,3.4847930781,1.5332140091,2.1491246731,2.157004117,2.0936679396,2.5322991102,3.16729225,2.3717396072,4.118143357,4.0867447997,4.6910300274,4.6910300274,4.3463504195,4.6910300274,4.6910300274,4.6910300274
16,6,16,0.0070507453,1.2136441768,16,2.8137706137,1.2136441768,0.0753558336,1.5581487192,0.2758741368,0.5643486136,0.2105622571,3.0305966761,3.7775295531,0.0986222192,2.9363326433,0.0737881526,0.870438015,0.0936730608,0.0920969183,0.4337106156,0.1369856016,0.4119370944,0.2600868856,0.0070507453,0.0216410842,0.3250384039,0.1483588362,2.0267483376,0.8885122211,1.6423291514,2.5522952847,6.9917321752,4.6902428735,7.1115418687,13.762710547
16,6,17,0.0146119007,2.6880139096,16,0.0146119007,2.6880139096,0.4837374845,0.0605129142,0.0984479514,3.1040889301,0.5029562918,0.3108663321,0.9697037439,0.385503014,0.5969687901,0.4301271379,0.3141905986,0.4235069271,0.7515589389,2.0577599931,1.0376965893,0.8685086828,0.8635051971,0.8968616317,1.4403442073,0.7403326566,0.8300273312,0.9814916786,3.0749836201,2.8430774533,2.5961078156,1.9673517423,2.8309422219,4.8542648547,10.3817591516
16,6,18,1.151e-07,0.3244368232,8,0.3244368232,1.7377590926,1.151e-07,0.0418135752,0.0606539477,0.4054062624,4.0378616008,7.7967872106,2.9610219225,5.6419260893,10.5102248927,3.3234594551,7.9028280268,12.6336366524,9.4082280672,0.3806970524,6.230694136,6.230694136,13.5521407926,14.0841525202,7.0416151715,14.0499181029,14.8313393509,9.7459486599,14.7445309483,8.4628720366,13.5065681691,15.4476823854,18.2888435589,19.7057361397,19.7057596671
16,6,19,0.0063395571,0.1025450241,16,0.2717840096,0.1025450241,0.1349584674,0.1069375543,0.5562570197,0.6329788794,1.7197130439,0.4672764524,1.7799671571,1.4972489461,0.0112253988,1.2293858498,1.393264709,1.0488527713,1.0266880777,0.5799230029,1.1638452663,1.0203133799,1.1313060473,0.7824126026,0.8382303361,0.8010030134,0.7838607124,0.7571639897,0.753361856,0.7543415363,0.7534316798,0.7534339939,0.7534316798,0.7534331017,0.7534316798
16,7,0,1.6e-09,0.2716317337,16,0.010859718,0.2716317337,1.1318258343,0.8828735492,1.6e-09,1.6678e-05,1.872e-07,0.2329017306,3.2163e-06,0.0231563784,0.6138508847,0.2411841286,0.2329412573,0.819448864,0.8095247995,0.7799141979,1.1152157764,1.0230623781,0.8282028525,0.972472726,1.039618554,1.033433529,1.0298739192,1.0286685925,0.9499969447,1.0269871918,1.0265931262,1.0266390055,1.0266100292,1.0266009361,1.0265946522
16,7,1,0.0001378111,0.0154753466,16,0.2166670032,0.0154753466,0.8315997854,0.0575478875,0.0766047298,0.6318219982,0.0079690269,0.0924572443,0.0001378111,0.0762328277,0.0325153226,0.0005343173,0.1787086228,0.001076937,0.0455185711,0.014911265,0.1665367989,0.0212474549,0.6252629914,0.6757156456,0.0769536301,0.0561823425,0.1303316281,1.3428079864,0.0436398402,1.4086989112,0.8023040477,1.8808428387,2.3742478427,2.5812941963,10.9570504295
16,7,2,0.0040481576,1.7289649616,16,0.0136090708,1.7289649616,4.9683161386,4.8870874517,1.6539055673,0.0040481576,0.3149099434,0.3150924716,4.8136153843,2.4695526363,0.7569344053,0.7004322086,1.164979976,0.7244452004,1.2627391163,0.6074116737,0.6617625895,0.7515506163,0.4665729052,0.5256052214,1.1847425458,1.1545812273,1.1545812273,1.1545812273,1.1545812273,0.8320375168,1.1390336772,1.1545812273,1.1545812273,1.1545812273,1.1545812273
16,7,3,0.0022235368,2.8765064527,24,0.01106412,0.3097449333,2.8765064527,0.0982400661,0.0143273074,0.0166665518,2.820935512,0.2035679328,0.057672824,0.3605173471,0.0093152267,0.0066597314,0.4552312892,0.9552650972,1.0643704088,0.8044195021,0.6450830498,0.9685433866,3.9781811345,1.4533708723,1.6396768846,4.3883297307,2.7074536592,1.7807172079,4.6836708257,4.6813192205,4.6808787294,4.674024084,4.6740625784,4.6740625784,4.6740625784
16,7,4,1.22e-07,2.1859598459,16,0.3308110633,2.1859598459,0.45721448,0.4158889356,3.6176473111,0.3625110682,0.1898876204,0.0002244739,2.8214154034,2.4969099203,1.3252790979,0.0825001845,4.6793281318,3.5032322194,3.6511658754,14.282042172,3.1674575856,3.6483713756,4.8321467429,3.5389498057,5.1339606419,4.5348866063,3.6339782673,5.5458783104,5.5486733247,6.1170088689,7.073353713,5.4523418895,5.9508686539,7.6782467444,14.3450509203
16,7,5,2.8e-09,2.19e-08,8,2.19e-08,0.0639151063,0.2715909885,0.0086946959,2.8e-09,0.4260832696,0.013860099,0.0115939618,0.0049513349,2.66947e-05,0.8608289578,0.0352501976,6.241530537,2.4713847861,3.807088886,0.0739278443,3.807088886,7.2464397442,1.3726500844,0.0040256309,0.0063046291,0.5141874772,0.0102922689,0.7797179743,0.5159780691,0.0817528277,3.31451702,2.8803656306,5.1135920762,7.6799366952,7.6799536776
16,7,6,0.0,0.0574168716,16,0.0080210426,0.0574168716,0.085782901,0.5002272519,0.0,0.0142530884,0.0,0.0762429946,0.0762199244,0.0002708766,0.0,0.0012262941,3e-10,0.0695864859,0.1025609747,0.058970668,0.0588617514,0.0113797783,0.0055903582,0.0127835811,0.1077016334,0.018484006,0.0983555401,0.0977075061,0.0965042175,0.0347668244,0.0958844193,0.0956360465,0.0956045303,0.0955919934,0.0955919934
16,7,7,2.9765e-06,2.9765e-06,24,0.005655897,0.1388638314,2.9765e-06,0.2533133024,0.2881716735,0.1985226874,0.3285878583,0.0243546807,0.0576176929,1.2397458598,0.6657874416,0.0300475837,1.6476809916,0.5829034808,0.865036623,0.0742902516,2.1921170401,0.0075184089,4.0464457802,2.4179913358,0.1667833384,0.9272375607,0.5638978359,10.677718726,10.5280296422,13.3344944778,12.7988695625,13.5678026372,13.5678026372,13.5678026372,13.5678026372
16,7,8,0.0001290781,1.9423027345,16,0.4591713834,1.9423027345,0.0001290781,0.4674885887,0.0987059953,0.0150439409,0.7209454692,1.1114867314,1.2295554623,0.0717783892,2.9438830873,3.6980576392,4.0089943291,4.9019825719,4.964587711,2.4203408159,4.5947739284,8.0323909382,3.1766566013,3.4564250585,4.6644557157,5.3859708138,4.8028133584,4.1760112989,5.9881771842,4.9669283946,5.1753373602,6.8414022044,8.4388250704,10.1507948473,16.2811679558
16,7,9,3e-09,2.74e-08,16,1.39492e-05,2.74e-08,1.4323785443,0.9497622476,0.573580663,0.0131789424,0.0442237459,0.0122869437,0.0140323397,0.011439154,1.3851362276,0.5076322305,0.7629675229,0.1522270106,0.4490675177,0.2695141718,0.5829424867,1.0693091299,0.2348305827,0.6888319173,1.0707050008,1.1197850902,2.4184093992,0.8613535147,0.7047350449,1.2402373432,0.821158974,1.9141947156,1.9845714126,3.602114489,8.4219864808
