fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
16,7.0,12.0,4,0.37025532548904444,-1.1793321509127797,1,0.2741039023871058,10.597322170346033,5.560243540009816,19.02666583187177,3.421912312826172,0.1927381550743148,6.1028780975755845,0.0,0.0,0.7083520220053844,1.1238406675967472,0.0,0.0,0.7247849074189832,1.106671685935856,-5.956464822764348,-5.956464822764348,-1.7371909215552783,0.7376525801676772,-5.821415233706011,-5.821415233706011,-1.6021413324969416,0.620980177512096,0.7548786411184792,1.626626626626627,15.714897252271214,1.0460460460460457,0.7857142857142857,0.8193486517896929,0.8362778126798692,0.6702014858987434,0.21856159643248793,-0.568541007736214
16,7.0,13.0,4,0.5619987011978027,-0.43998297667507247,1,0.11682149966835953,30.04960358971022,0.4189333456032494,7.8978344208237665,18.852245837464096,-0.0978043168109437,27.082453304430015,0.0,0.0,0.8904667058983274,0.9859961811065258,0.0,0.0,0.9285126251579485,0.9074840617208598,-5.244931078442123,-5.244931078442123,-0.5744945783580038,-0.0734490649312578,-5.030019381039256,-5.030019381039256,-0.3595828809551369,-0.46535696259910697,0.9308855421443073,1.5065065065065066,4.740138434567485,1.1061061061061055,0.5714285714285714,0.7735956414526545,0.8410280909440151,0.5984474197866668,0.22653741144121692,-0.5899258236611689
16,7.0,14.0,4,1.49432553040115,1.8455952987565798,2,-0.13673529431941978,13.666178245921532,3.470043165993905,13.965200036314743,4.024503260700727,0.15676899398363597,3.1238069330700045,0.0,0.0,0.40741223678424765,0.9034774479284594,0.0,0.0,0.39878253970370103,0.9520600176726125,-6.599002302761461,-6.599002302761461,-3.910488014049013,-0.6369525433885093,-6.741805422850353,-6.741805422850353,-4.053291134137906,-0.32320203282613136,0.9391083726122167,1.4664664664664666,1.8418966807997108,0.9459459459459456,0.6428571428571429,0.7401172501122167,0.8016593490015321,0.6521865695846575,0.2601689201098446,-0.4846965345568074
16,7.0,15.0,4,0.3424812856851373,-1.3352621304610952,2,-0.05985721363010987,22.27542732708736,1.50068524357655,12.886792956007584,8.587272388508849,-0.5850594858185258,4.5733189061461115,0.0,0.0,0.8393911541997667,1.11141410491349,0.0,0.0,0.829709597606509,1.1092881664784962,-5.5175203200573435,-5.5175203200573435,-0.8861625702837435,0.6147295878011816,-5.581902105428011,-5.581902105428011,-0.9505443556544106,0.6100358465646849,0.8809440903395109,1.5265265265265269,8.829699955494084,0.9259259259259255,0.8571428571428571,0.6796308803650628,0.915241043622319,0.853187809555856,0.12583783066875315,-0.6000238284551429
16,7.0,16.0,4,1.9816130266833296,4.293061048116207,2,-0.22590072313331122,21.540913461555675,1.8122997211177236,10.788941183883415,5.95317709215858,0.14705156946080833,17.97600496278198,0.0,0.0,1.1308516304435912,0.7732824380730238,0.0,0.0,1.1952422136542398,0.8237497411728186,-5.731889064185735,-5.731889064185735,0.7500270295704938,-1.299519913868087,-5.4230983642544945,-5.4230983642544945,1.058817729501734,-0.9558224903451187,0.749555406175484,1.8268268268268266,2.1150728248687947,0.7257257257257255,0.7857142857142857,0.907528024501957,0.8073366646240919,0.8083593751818222,0.275504173974539,-0.43095818274342323
16,7.0,17.0,4,1.476166870749468,2.5364594439685177,2,0.3873223255398194,40.416258655881,0.3478359455805131,10.439555849741224,30.012872396837416,0.8961502709013551,70.73675264479083,0.0,0.0,1.0494645466521326,0.8515373896893536,0.0,0.0,1.040407265271038,0.7814793131264752,-5.738475028453094,-5.738475028453094,0.28385106575701613,-0.8519489819266077,-5.78843141069495,-5.78843141069495,0.2338946835151603,-1.2648920077853463,0.781061186729918,1.4664664664664666,5.443159811068687,0.9059059059059055,0.5714285714285714,0.849990388826978,0.9149464471694585,0.7089985557135291,0.1606519622530193,-0.5269285122718863
16,7.0,18.0,4,0.30674112716627105,-0.5314865292927888,1,-0.08040754280965579,31.681237166026918,1.154596444153889,8.23954909801756,7.1363021597175145,0.07639331877304589,455.3410840315031,0.0,0.0,1.4175160668484676,1.1241720603117118,0.0,0.0,1.4367602590840969,1.2961534775736403,-5.67405368433268,-5.67405368433268,2.3690085773696374,0.7045589363028482,-5.598054519429423,-5.598054519429423,2.445007742272894,1.6578833135758568,0.781061186729918,1.626626626626627,8.829699955494084,1.0260260260260257,0.5714285714285714,0.6711329732817088,0.7737699215317224,0.31330965247678977,0.29969460200100834,-0.4603592003706414
16,7.0,19.0,4,0.4753032533808352,-0.6202932943875115,1,0.020616283225864507,-3.107132016075262,0.10697670705441226,10.49686673187462,98.12291872599454,-0.7488595140196708,30.46870425531499,0.0,0.0,0.9423165820113474,0.8082275812688858,0.0,0.0,0.9378376129060684,0.8939488491719031,-4.810872046878961,-4.810872046878961,-0.277507543170044,-0.9225925686358845,-4.83384803650754,-4.83384803650754,-0.30048353279862283,-0.5126351471997612,0.8702976204535204,1.8268268268268266,4.963763089831453,0.9859859859859856,0.6428571428571429,0.8558796526987282,0.8744067447542171,0.8217921209697057,0.18761940659030898,-0.6554494211412594
17,6.0,0.0,4,0.8287407793005769,-0.572309245524913,1,0.5352809238135421,-207.20602336984166,0.6216310832869648,6.6161986827954395,10.643288054083985,0.812811751424253,19.21272250840002,0.0,0.0,0.29060824816636,0.5350817045201628,0.0,0.0,0.3021216803297953,0.638139032447113,-5.433755055844634,-5.433755055844634,-3.8546610181005234,-2.526252138618235,-5.226682295757046,-5.226682295757046,-3.647588258012935,-1.891332312634189,0.8756208553965157,0.9459459459459456,2.1150728248687947,0.4454454454454452,0.5,1.0083583727717063,0.9114030555587549,0.9061985104136422,0.19684124917381712,-0.5154406622273707
17,6.0,1.0,4,2.367858888428235,5.345848336364863,2,0.24838929602376225,-206.44067625583568,0.1526389192622148,5.171574054898529,33.8810971664075,0.9361356416116171,14.766932250527477,0.0,0.0,0.5751528644766991,0.6717727237670731,0.0,0.0,0.5900516582145009,0.7004722215787974,-5.627532121091164,-5.627532121091164,-2.3908409017109467,-1.8471095400190585,-5.485437036435862,-5.485437036435862,-2.248745817055644,-1.6430407691930187,0.7311197349251215,0.9059059059059055,2.6633327251749805,0.3853853853853852,0.6428571428571429,0.9924646654440326,0.8806346097512412,0.7749233542056686,0.22691178001895962,-0.3932458449983467
17,6.0,2.0,4,1.561618642950786,1.52865106301521,2,0.33670812925233407,-219.359385486543,1.2959440485738896,11.284806904368393,8.707788670958951,0.7106427648816644,13.244175818583036,0.0,0.0,0.3387913596130451,0.4673609059053454,0.0,0.0,0.334465523101792,0.5538800448258185,-5.688652554676916,-5.688652554676916,-3.7613862213117013,-3.029998743342355,-5.762227196070866,-5.762227196070866,-3.8349608627056515,-2.570644538414584,0.9100262314758638,1.5065065065065066,3.6776091016010306,0.5455455455455454,0.5714285714285714,1.051502799141917,0.9264555873826018,0.918473546299347,0.21542333499801392,-0.4736346736388428
17,6.0,3.0,4,1.3913030973657992,0.7840639151865694,2,0.2969554671938781,-204.87995566360516,0.11476098242968903,2.7555484677476585,24.01119622199042,0.47150950166706806,11.751700778786521,0.0,0.0,0.7388933388020661,0.8596843366010579,0.0,0.0,0.7493717992955037,0.8287868434126754,-6.211329086596118,-6.211329086596118,-1.6218193994027246,-0.8715467613748791,-6.124476116539299,-6.124476116539299,-1.5349664293459053,-1.0485908883563724,0.8891669208074202,0.7457457457457454,0.3503842245290676,0.2052052052052051,0.5714285714285714,0.9171829538846685,0.9235820232780034,0.8581727863136989,0.11212473587250904,-0.4786293488943833
17,6.0,4.0,4,0.697713241207255,-1.2345616121553877,2,0.2611739962507649,-198.7509375539804,0.052876107060461676,2.6486184737975678,50.09102638303119,0.8302056127109054,6.557982857086606,0.0,0.0,0.7590578137940275,0.7400176688573723,0.0,0.0,0.7786466690877122,0.7118236908618687,-6.007084648394469,-6.007084648394469,-1.4473601079084988,-1.5617358702606863,-5.855961017374275,-5.855961017374275,-1.2962364768883052,-1.6875492324436951,0.8392254690026237,0.6656656656656654,0.5686828148371907,-0.1551551551551551,0.7142857142857143,1.1308139425564798,0.9074212823653115,0.7908858624475186,0.21676331836395146,-0.6404485205359831
17,6.0,5.0,4,0.20388669826877145,-0.7132327092534889,1,0.48535114065448837,-200.7563173560834,0.7362760158459722,2.882892611753913,3.915505258502145,0.7051526032556745,5.13978336563424,0.0,0.0,0.433737317505695,0.5465387153733312,0.0,0.0,0.4463223391448337,0.5686158302022268,-5.600318978985852,-5.600318978985852,-3.171251647864296,-2.5395278385300384,-5.442405898337328,-5.442405898337328,-3.0133385672157718,-2.347767750156752,0.8310026385347145,0.6656656656656654,0.6530255362150948,0.10510510510510505,0.5,0.8842252636060826,0.9063468562704977,0.8327298961290026,0.16050737719809913,-0.46241017861658185
17,6.0,6.0,4,1.396266372053378,0.3289684883998447,2,0.6316821116042584,-190.4726244487956,0.31343340412954906,8.48348489212775,27.066307484639815,0.876260624013798,15.145079857967,0.0,0.0,0.6464699995756714,0.7300068939365718,0.0,0.0,0.6538608893034115,0.6516651337077106,-5.992840113140987,-5.992840113140987,-2.1186487677416665,-1.6180255162884416,-5.925100290868716,-5.925100290868716,-2.0509089454693954,-2.063919017588159,0.8891669208074202,1.586586586586587,1.216424293857368,0.12512512512512508,0.6428571428571429,1.180775131400087,0.9085946705268497,0.6194650124958441,0.1953443556340799,-0.36301405963158295
17,6.0,7.0,4,0.6657539731946545,-0.907082456377418,1,0.6152025129837024,-194.93297171595734,0.45163081058065835,3.4857526773553267,7.718146317063091,0.9185778849149817,2.061155908258527,0.0,0.0,0.5773432906075783,0.7066141544571544,0.0,0.0,0.5773279922550012,0.6650114794158161,-6.434314419583073,-6.434314419583073,-2.7195061597771915,-1.8877367764779036,-6.43448491956212,-6.43448491956212,-2.7196766597562387,-2.1554785839253565,0.8392254690026238,0.9059059059059055,1.3968351179887397,0.5055055055055053,0.5,0.9702904882700171,0.9245029727139247,0.8010439469999749,0.12607121648739097,-0.3563895820817433
17,6.0,8.0,4,3.0510862806729495,8.352741780056599,2,0.24188715624532076,-200.52335898715177,1.2524976141910236,10.23499338199399,8.171666968487342,0.7600881524499964,27.366579295405668,0.0,0.0,0.38676835747040333,0.47951020369328623,0.0,0.0,0.39348720299823897,0.492859493603059,-5.923438574848854,-5.923438574848854,-3.632439966677736,-3.0830893372584107,-5.822295085366147,-5.822295085366147,-3.5312964771950286,-2.9527216779850085,0.7049371893136828,1.4664664664664666,1.1890234632329348,0.025025025025024978,0.5714285714285714,1.0362605835109233,0.9377649186188205,0.9664241933168617,0.15690713396925438,-0.36395554535756824
17,6.0,9.0,4,1.6307697241563504,2.094942441661872,2,0.7852132192350599,-201.8152056999204,0.7938769724405129,5.5618790248428,7.0059709727372965,0.8324518916606156,31.210709234726497,0.0,0.0,0.42033667488483833,0.6046950281750454,0.0,0.0,0.42706851652094713,0.5797721129405006,-6.203892290369697,-6.203892290369697,-3.5961688336920146,-2.4524294670496465,-6.106100908400203,-6.106100908400203,-3.4983774517225203,-2.565953882909107,0.8130429233911851,0.9259259259259255,0.2719880253765816,-0.09509509509509509,0.6428571428571429,1.0363347331954085,0.8582933919156153,0.749476599625797,0.2640517433668866,-0.3820389449435165
17,6.0,10.0,4,1.9444425047963458,3.2922249420331777,2,0.41541013886208533,-196.82480459407884,1.5687174749371746,6.956666399729499,4.434620325758853,0.7100088851798948,6.367855639794607,0.0,0.0,0.8586323043893798,0.6657764253518981,0.0,0.0,0.8929317313094769,0.6666013085930298,-5.247047774654192,-5.247047774654192,-0.7417630526616961,-1.7536870635942923,-5.045497392488823,-5.045497392488823,-0.5402126704963273,-1.6821622281530537,0.7311197349251215,1.1661661661661658,0.5430628373884226,0.5455455455455454,0.2857142857142857,0.8958873447993049,0.8797687050140447,0.7758324586093368,0.1834812208425608,-0.3996006552668269
17,6.0,11.0,4,0.58982567516913,-0.9179617847740484,1,0.09866580941014491,-203.0881101210147,0.2039004894904835,2.223427197801575,10.904472094979191,0.8940524548366307,25.126476516164953,0.0,0.0,0.5349045894772835,0.5633531020721195,0.0,0.0,0.5478138660767414,0.5904259604266406,-5.646735184578034,-5.646735184578034,-2.6262706187843885,-2.465629401766216,-5.513669428313666,-5.513669428313666,-2.49320486252002,-2.258255860626563,0.8891669208074202,0.5855855855855853,0.6680743915695615,0.24524524524524513,0.6428571428571429,1.1016477461172558,0.9134630260448271,0.9003728176701327,0.1797852506887212,-0.54598603167395
17,6.0,12.0,4,2.6248456514762837,6.508229122992308,2,0.5782239966189261,-213.38710754504459,0.8941482688216187,7.916851531377259,8.854070188840973,0.942394492539972,12.228996750462848,0.0,0.0,0.5281214597030187,0.43703582181474154,0.0,0.0,0.5564142621808045,0.4431040734904432,-5.522862310357679,-5.522862310357679,-2.606120205272795,-3.1091736417808487,-5.242033325409443,-5.242033325409443,-2.3252912203245586,-2.919267005547865,0.8441150748420817,0.9659659659659654,0.944257242605741,0.005005005005004979,0.5714285714285714,0.997587111202108,0.9220970624159626,0.9115179976330734,0.15222445946046176,-0.3826739870602667
17,6.0,13.0,4,0.6415448925698017,-0.2623385068653845,1,0.3380531201484216,-203.0275671186077,1.0865089689961196,2.86592577351813,2.6377377962798625,0.5332818063764847,21.62652599448445,0.0,0.0,0.8979683162172256,0.8025313502130249,0.0,0.0,0.9192221234310933,0.883399649081586,-5.203770560595951,-5.203770560595951,-0.5309494723168369,-1.027581546402093,-5.083451506625316,-5.083451506625316,-0.4106304183462024,-0.5927322295492523,0.8600847796710673,0.8458458458458454,1.0843023142067962,0.3853853853853852,0.5714285714285714,1.0003962236335247,0.9005364196914571,0.6705297573390379,0.1905491974613064,-0.5020373121473186
17,6.0,14.0,4,0.6698282127817513,-0.9337493809317157,1,0.05744193878635728,-201.39307628214053,0.9927220021161107,2.399915587313449,2.417510221590465,0.6652927954046982,10.072998861716355,0.0,0.0,0.5792464097176131,0.9068896202547209,0.0,0.0,0.6126537052223917,0.89629938778501,-6.433952480563085,-6.433952480563085,-2.7071086059031875,-0.5990677587283093,-6.083116518991855,-6.083116518991855,-2.3562726443319577,-0.6308229071945748,0.7994968579802805,0.6256256256256253,0.9660174799522646,0.06506506506506507,0.5714285714285714,0.9124487099592186,0.8597195042265925,0.5375746917471722,0.2008074725818267,-0.5216038908357588
17,6.0,15.0,4,1.0723946776081845,-0.43359981367152045,2,0.2564617377064541,-204.33253553855408,0.4271643965638571,3.1275047957473348,7.321548380214319,0.8157232165282865,8.16487203155588,0.0,0.0,0.5784188502940838,0.6834052166491839,0.0,0.0,0.5863251231077203,0.6006395488281578,-5.246689019919102,-5.246689019919102,-2.2119051891669015,-1.661074373570394,-5.1759402951502835,-5.1759402951502835,-2.141156464398083,-2.067065851509735,0.8757609339601584,0.9059059059059055,0.8412497049736118,-0.07507507507507505,0.5714285714285714,0.9334646608236277,0.9458964415226094,0.906456137825578,0.10320511073197453,-0.5017292702240338
17,6.0,16.0,4,2.2193740734081167,4.735001322178905,2,0.7773006779334692,-202.3673622771091,0.014948973200613412,4.493181614511698,300.56790885994275,0.9669491933486802,9.30137617270115,0.0,0.0,0.4171560565388266,0.5617021880223576,0.0,0.0,0.43583478004959847,0.5602377499217103,-5.656077416467354,-5.656077416467354,-3.296610465935518,-2.479046356013798,-5.41367292959806,-5.41367292959806,-3.054205979066224,-2.3807289887079692,0.7340193304500356,0.7457457457457454,0.24803315869855863,0.2052052052052051,0.5,1.0066168490385223,0.9523558384296132,0.9775735286077725,0.1070833970382746,-0.3858034162633375
17,6.0,17.0,4,2.815183750256361,7.369835085364921,2,0.5705626158969744,-198.32788060519965,3.3617422437312774,8.371443662243346,2.4902098540879454,0.7885348720503963,26.874201292472687,0.0,0.0,0.3731834761278086,0.5859816907035778,0.0,0.0,0.3670366500893836,0.5223802809319971,-6.6027735388290445,-6.6027735388290445,-4.13872755752411,-2.733669137213156,-6.713351325282835,-6.713351325282835,-4.2493053439779,-3.2064289739863927,0.8392254690026237,1.3263263263263256,0.8610934477105054,0.1651651651651651,0.6428571428571429,0.9737316032851687,0.9693405306439564,0.946771978090752,0.0691039376300635,-0.4011021130358655
17,6.0,18.0,4,1.9384736174908657,3.5921684516274635,2,0.6449593200678423,-204.38657146262062,2.3589655146034834,4.283626983377833,1.8158921598724027,0.7635693958367777,6.5592133842010165,0.0,0.0,0.81896100723234,0.9690070965734999,0.0,0.0,0.8218300795709463,1.0420266852891518,-5.487496577791274,-5.487496577791274,-0.9934508532593131,-0.17007345148873476,-5.46833930303229,-5.46833930303229,-0.9742935785003297,0.22981617494283757,0.8809440903395108,1.0460460460460457,1.679674872092653,0.34534534534534517,0.6428571428571429,0.954295182415051,0.8847226757934752,0.7192698970360407,0.2038933089328235,-0.5122797667249714
17,6.0,19.0,4,2.4625757148043044,5.736632030396164,2,0.5548826912527296,-207.6043317250837,1.7751335080703616,4.776060164838592,2.6905357501985034,0.8352830628543009,2.3633560509901455,0.0,0.0,0.8783066794805464,0.8270336412336063,0.0,0.0,0.9251186530412995,0.8194653648083148,-4.9317866823323,-4.9317866823323,-0.6001654974666373,-0.8530331846556107,-4.6822331066675495,-4.6822331066675495,-0.35061192180188705,-0.8453052457946573,0.7340193304500356,0.9859859859859856,1.7589165903277326,0.40540540540540526,0.5714285714285714,1.012216780283719,0.8989499855962684,0.8222546351509461,0.1750515913523199,-0.3641356502461509
17,7.0,0.0,4,0.6012733489936014,-0.5163451793207687,1,0.5083300931099968,144.53966334915444,0.5484385595202063,3.969537081569086,7.237888388157426,0.7372770471925673,31.52750606099019,0.0,0.0,0.5880238295174393,0.7448842950147253,0.0,0.0,0.6092942938553407,0.7475741917790079,-5.627910427662499,-5.627910427662499,-2.318564985807267,-1.4357683363470972,-5.431440069650382,-5.431440069650382,-2.12209462779515,-1.3710356493853793,0.9100262314758637,1.0260260260260257,2.067429290844337,0.3653653653653652,0.6428571428571429,1.0208421281670341,0.9005213601071135,0.9430646029706113,0.16893375111605505,-0.4220803891783421
