fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
22,9,17,0.0,0.1206853463,24,0.4893436682,0.0,0.1206853463,0.1206853463,0.1206853463,0.1206853463,0.6757110072,0.1206853463,0.1206853463,0.0,0.0,0.0,0.0042833593,0.0,0.0,0.0,0.0,0.0,2.9e-09,0.0,4.91e-08,3.41e-07,1.4269e-06,4.587e-07,0.0,7.49e-08,0.0,1e-10,0.0,0.0,0.0
22,9,18,1.662e-07,11.1256184504,24,11.1256184504,1.9549988596,11.1256184504,11.1256184504,11.1256184504,1.9549988629,1.9549988596,11.1256184504,1.9549988629,1.9549988629,11.1256184504,11.1256184504,11.1256184504,1.9549988599,0.6922192958,11.1256184504,0.0466232385,1.9559919214,1.9553147325,1.957548267,1.9616863748,11.1256184508,9.6987907018,8.3071797776,0.858942569,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,9,19,0.0,4.99e-08,16,1.9794148286,4.99e-08,1e-10,0.0059446897,0.0059446897,4.99e-08,0.0001908332,0.0,0.0,0.0,0.0,1e-10,0.0,3.3049e-05,2.57901e-05,1.14332e-05,6.5526e-06,0.0,0.0,9.9674e-06,1.8251e-06,7.7528e-06,1.2635e-06,9.858e-07,8.4e-09,0.0,2e-10,0.0,0.0,0.0,0.0
23,8,0,0.023045199,0.7703654572,150,0.6726545694,0.2130860318,0.5021102028,0.294330352,2.0573049586,0.1737177353,0.023045199,1.8233650679,0.2267216424,0.7038831419,0.4075846601,0.120760885,0.8816308135,0.7703654572,1.5586945731,1.0954741585,1.6646590328,1.6646590328,0.6708030807,2.0573049586,1.7008957379,2.0573049586,0.6639265917,2.0573049586,1.4543754018,1.8383780373,2.0573049586,1.7451384701,1.283917985,1.3834338754,2.0573049586
23,8,1,0.2498625032,1.6186050634,150,2.116668931,1.6836506984,1.2600382192,0.7401433589,2.2936896943,2.0321786502,1.8166126354,0.2498625032,0.7228753748,1.1231962669,2.1128777659,0.4545352089,0.4689050619,1.6186050634,3.7844283288,0.8863884421,1.5874050305,1.5630656752,1.6859625101,0.9687799479,3.6899024859,1.9135909353,2.1048449581,2.97325797,1.3730947381,1.4251231279,2.5503285793,3.7147917304,1.2366434052,2.8246000445,4.7229702751
23,8,2,0.0532532703,2.0304841374,24,1.4151524088,2.1459400703,2.0304841374,2.5212339561,0.2989272179,1.1753879701,2.166178254,1.2742410756,0.1647910046,0.7389291902,0.1980366251,0.2364517858,2.0377486337,1.3917737609,0.5362257073,2.1906889616,1.842347473,1.8221960575,2.5236720307,0.3698423962,3.1353008568,1.1052749667,0.6273348014,2.7033214008,1.5479993478,2.9236479747,2.1710025571,2.2591492121,2.3532170815,2.5624108269,3.1353008568
23,8,3,0.1409954258,0.1671635037,150,1.7632446755,2.7534779973,1.0361249907,0.4667330272,2.2742792671,2.2385455363,1.9977154594,0.1946752134,1.113146598,0.7366899038,1.0473711927,1.0605102441,0.1412595271,0.1671635037,0.2861331649,0.1409954258,1.2803136512,2.1501352451,1.7653807958,2.0294484759,1.2440704278,2.0681968035,1.3284924908,2.1070677109,2.2292590392,1.4695379163,1.5787308578,1.7566583296,1.6733326245,1.8018166579,2.8908002233
23,8,4,0.0436143675,1.539968958,24,1.5808476902,1.539968958,1.539968958,2.4629729794,0.0670736235,2.0475331491,0.3233280709,0.8333854244,0.5027273748,0.6122717745,0.3282604447,0.7068723037,0.1042513345,0.2715290291,0.0436143675,0.0767040054,0.1530859819,0.2055461269,0.1951840575,0.3875203201,0.3884614256,0.4229713083,0.3825529938,0.4178349453,0.4166175829,0.4099268366,0.4099268366,0.4099268366,0.4099268366,0.4099268366,0.4099268366
23,8,5,0.0021315788,0.2502414116,40,1.4629221667,1.8239912547,0.5684292727,0.2350660369,0.2502414116,2.3259074782,2.2085827932,0.9652326801,1.7321183175,2.0462623525,0.352476567,1.0946325025,2.4391110273,0.2059561729,0.0021315788,1.7567047302,2.6375803172,2.170693837,1.9478254047,2.5047960199,2.1257390084,0.6898105896,0.9349052701,2.9356858669,1.2411574075,2.6440482535,2.0032003997,2.5449254916,2.2428137399,3.130294891,3.1303098598
23,8,6,0.0018167377,0.386695031,150,3.0868296233,0.2073782967,2.5614266225,0.2952872754,2.508040117,1.0282185264,0.0528813911,0.6837872716,0.767781324,0.4749266919,1.0753408017,0.7408292935,0.1609240514,0.386695031,0.0018167377,0.4100975404,0.1589517369,2.2262921243,3.2400632805,0.5035484683,2.1863247322,2.2299097046,1.9575595672,3.2400628044,3.240064461,3.2400630745,2.9029306163,3.2400628905,3.1850814971,3.2400687385,3.2400704832
23,8,7,0.1698542183,0.9714160819,150,1.4658447228,1.4615164771,0.1698542183,1.0758799993,2.1631581579,1.9428179889,0.2252265694,2.1598498946,2.6054492587,1.6409374951,1.9258434941,0.402937181,0.5135681927,0.9714160819,2.1206906886,2.0509818956,1.0445724033,1.4024828675,0.7613656648,0.8947440127,1.7643196318,1.7773159745,2.6003797025,3.0450043269,2.9878847998,1.3639591995,2.9754794238,2.9761498227,3.024691987,3.0449952407,3.0450043269
23,8,8,0.0054582128,0.1933691374,150,2.2143845589,2.0657788447,0.6560456649,1.1110509122,0.4938035401,1.4018341055,1.1883318002,0.6116554607,2.2679779894,2.5740066465,0.3162019223,0.5078354995,0.0054582128,0.1933691374,1.840459758,1.8110711124,1.3295649355,1.7104032534,1.9086822941,1.158838443,2.4281114563,1.592399412,2.8722201583,1.8704870679,2.4104840795,2.1936790769,2.2609810745,2.271412955,2.2767713804,2.343135409,2.9806698286
23,8,9,0.1545426503,0.1914573163,150,1.8204837437,1.6579516597,2.3587546175,2.5050627082,0.1545426503,0.2536297621,2.0189467062,1.7642134368,0.6420819351,2.058027152,0.7364809721,0.6496286916,1.5945018813,0.1914573163,1.619958833,3.2058049937,1.3906625751,1.7231451916,1.1587419059,2.0948682657,2.666929179,0.8335495839,1.0729177967,3.2058049937,1.8682348477,2.5554610553,1.5728104812,0.9540983483,2.6498818119,2.6585928201,3.2058049937
23,8,10,0.0564559801,0.2463780902,150,0.3147284806,2.2904656669,1.2622578525,1.5050496039,1.5050496039,1.5050496039,0.9641874545,0.7221380423,0.1174073006,1.3275299861,1.0358955399,0.2129098311,0.1379593877,0.2463780902,1.5050496039,0.0564559801,0.843877792,1.5050496039,1.5050496039,1.5050496039,1.5050496039,1.5050496039,1.4820883314,1.5050496039,1.2628664505,1.4573893369,1.504715436,1.5047075712,1.5041499142,1.5050459715,1.5050496039
23,8,11,0.000554379,0.5480953027,150,0.7832280705,1.9277461666,2.7801688757,1.1810563694,0.2822357088,1.4753819885,1.9331133173,0.3570128536,0.7611827118,0.0646944878,0.3336670772,0.0017532336,0.1646449273,0.5480953027,0.000554379,2.3915117794,1.9889558051,2.0781547588,1.5643089172,1.1361403052,2.859815755,2.5845180619,1.717763823,2.8655960335,2.2149043546,3.4409506105,3.7181193395,3.8872042426,3.7010839447,3.8140011452,4.1781322784
23,8,12,0.1011890976,0.3840493368,48,1.7717919202,1.5754648466,1.7688271848,1.6562945161,2.6933961749,0.3840493368,1.1932378748,2.1225883705,1.7323234193,0.4421842808,0.9115469905,1.4368632969,0.7373128966,0.1660728828,0.1334949181,0.1423366083,0.1011890976,0.3562619791,1.4107352399,0.2358072089,0.3270790935,0.3126581737,0.3639630174,1.3075372267,0.3787574089,0.2430649232,0.2275085632,0.1942631634,0.3601064338,0.4824454429,1.4107352399
23,8,13,0.1720180393,1.2607538255,24,1.6278664384,1.496275881,1.2607538255,2.749994847,0.7685260434,2.6569448763,0.5116052392,1.362251677,1.492854122,1.0227517279,0.6126280389,0.1720180393,2.749994847,1.7165285472,0.5293093269,2.749994847,1.4799903467,2.2434265345,2.3365297436,2.749994847,0.7716555769,2.6387790782,1.7157285867,1.9112373587,1.8133486469,2.0018074187,1.9856276077,2.1162104808,1.9672036563,2.2800714952,2.749994847
23,8,14,0.0282900543,0.6128468641,150,1.450003336,1.5700787231,1.9557096699,0.6195254002,2.5217948515,0.0282900543,0.8558941616,0.2048681539,0.2625518416,1.1533130477,0.1642687954,0.1441626365,0.3876490318,0.6128468641,0.6816996607,0.1892662362,2.2924083048,2.2884167702,0.885527968,0.6716372962,1.1080235589,2.1739637696,2.0416134617,2.2751361907,2.588610277,2.3648539841,2.6503434491,1.9317601935,2.4501348063,2.6661201037,3.1158886472
23,8,15,0.0478673801,0.0478673801,150,1.8040836021,1.6647295224,1.5704577562,1.2699574937,2.2282018252,0.966314815,0.2391156342,1.84160456,0.2229544004,1.8841022881,0.2632370632,0.9615357987,0.1578041834,0.0478673801,1.0387281587,1.4832648811,2.1748205693,1.6055646655,1.0334425207,1.3189626941,1.9679218737,0.8453317415,1.6377064116,3.3444491171,1.7608901345,1.2123134511,3.3444491171,1.4150277745,1.7847235154,1.6499552363,3.3444491171
23,8,16,0.0001896552,1.1113408955,150,1.5613788096,1.4254004715,2.1351444121,1.8885045342,0.8679666251,2.118301667,1.8114060525,0.1909717422,2.8063691225,2.6735393828,0.0001896552,0.9683372654,0.8719539865,1.1113408955,0.2037389922,0.5986505562,0.8455708828,0.5763407051,0.9251743679,1.9400395627,1.8692927348,3.2131358043,1.5036997258,2.4116879736,2.3995953527,2.5968465505,2.5652419419,2.6150995137,2.776889807,2.8605799078,3.5414573354
23,8,17,0.0079783714,0.6434500549,150,1.9658392642,1.8696035887,1.9659343245,0.0780249379,1.9707178927,1.4451962946,0.2838781241,2.4462686688,0.8302753164,0.1164165904,0.037014388,0.0079783714,0.0138630335,0.6434500549,2.6383838268,1.7473856001,0.7560798783,1.3576426559,1.8803765657,1.8340114465,1.4339744344,0.8974186186,2.2521005365,2.6383838268,1.5619827816,1.8738214136,1.8159711134,2.4675078086,2.6383838268,1.6722711455,2.6383838268
23,8,18,0.0386716311,0.3345065048,150,3.4861611213,1.6833854726,1.7109521845,0.782614264,0.191585971,0.7307375347,0.9445659195,0.218474366,2.1987515276,0.7316797066,0.2440478906,2.3775985795,2.1901001525,0.3345065048,0.0386716311,1.5348297014,2.1477497196,2.9937939531,3.3429098986,3.0187828216,3.0948523628,3.1243259171,3.3493241781,2.8861675068,3.1053931505,3.3877794008,3.0738860711,3.3478570478,3.1004529558,3.3713763168,3.4861611213
23,8,19,0.0164607333,0.846004012,150,1.5393747759,2.4328944134,0.8615498596,0.8269188968,1.8850342375,2.824629801,2.9952028505,1.71573689,0.1808348866,0.0164607333,0.7214154312,0.7388380548,0.4481734736,0.846004012,0.9140202807,1.703360811,1.8715595776,2.0382622026,0.2982799948,0.820907438,1.9973114224,2.2819426007,2.9066033967,3.1922670848,1.9316397312,1.9948609676,2.4116154627,3.1922670848,1.7865037042,3.0199423262,3.1922670848
23,9,0,0.0253201734,0.0253201734,150,1.0851018589,1.0812367088,1.3771778514,0.2545552302,1.0851018589,0.5352055434,1.1267348118,0.2284091187,1.0328486621,1.2337842786,0.2306689364,0.5219779382,0.1958893789,0.0253201734,0.1313835393,0.1142548077,0.1570552182,0.1164199428,0.1318023129,0.1294000356,0.2463521677,0.1319452721,0.1335036318,0.1331799576,0.1570552182,0.1641203756,0.1628700197,0.1570552182,0.1570552182,0.1614052808,0.1570552182
23,9,1,0.0373012818,1.5453855624,150,1.0679211054,0.9427658831,0.1877747576,2.2404003677,0.2203891321,0.2286209421,2.2211158033,0.3983268919,0.9515040445,0.9331177819,0.6289235708,1.5404280554,2.1003670838,1.5453855624,0.0704932078,0.7017863983,0.0373012818,0.8867681623,1.2937137413,1.4251286691,1.4338266372,2.151758646,1.3842332316,2.4829578508,2.2667440039,3.628679286,1.672258325,2.8670835635,2.2672437697,2.2029908267,4.0666436971
23,9,2,0.2422855049,1.685055784,24,1.5428482881,1.7583541444,1.685055784,2.6844372266,0.7659620842,0.8498525455,0.8715718022,1.7087738693,0.6340640992,2.1300550025,0.9349342138,0.2422855049,0.7923976539,0.5006853551,0.8975233285,0.6298374701,1.4231343839,2.8158869459,4.1400988517,2.7881645491,2.7718881964,2.7208734146,2.8152756419,2.5467662845,2.6408980622,2.7333327027,2.7353753338,2.7407161012,2.7316364266,3.656443616,4.1401034431
23,9,3,0.3317933114,1.1324690671,16,2.1777395988,1.1324690671,1.560332223,0.3317933114,1.9822967452,1.7852913961,0.7322067537,1.8948986138,1.0193721455,1.0592204123,0.4267691658,0.5031310532,0.4504515093,0.3756135669,0.5008000481,1.8348564612,0.6226942576,1.9311268022,2.0775355721,1.3402007265,1.516800733,1.1446318648,1.589059444,1.3081248862,3.3525249496,1.1359667129,3.5874179187,1.6943057473,1.8415757382,3.5472157686,4.9010796438
23,9,4,0.1566590121,0.1645359135,150,1.3330359683,0.6568362519,0.6073502211,1.7717496182,0.4914765336,0.5363326831,0.4960803699,0.2433996146,0.1566590121,1.2789502994,0.5629644015,0.5160139391,0.2979345054,0.1645359135,0.1724043392,1.0286498728,0.4708350048,1.5903450656,2.2951966263,2.6688351956,2.1178547029,3.293652842,1.8102333726,2.8626781491,2.4907552125,2.039777695,3.4461776715,1.5968594617,3.4466714775,2.9733403003,3.4527504383
23,9,5,0.1149439784,0.8479994341,150,1.6266297288,1.3209724484,1.7277131375,0.8125101413,1.8384079552,1.8728717244,1.8692650746,0.1535309084,1.8728717244,1.8728717244,1.7844193924,0.1968877697,0.1149439784,0.8479994341,0.1154468825,1.2704911158,1.2732350174,1.8728717244,1.8728717244,1.4789378213,1.8628451316,1.8728717244,1.8728717244,1.8728717244,1.4885803739,1.2124096693,0.8142108039,1.8728717244,0.8940202633,1.3710937349,1.8728717244
23,9,6,0.1381200281,0.2024747835,150,1.1405144422,0.2619048233,1.4858818903,0.5872255959,1.8185274457,0.6620083476,1.5718332961,0.1491465859,0.611287989,0.2151147074,0.1381200281,1.2676051032,0.7487757744,0.2024747835,1.3089460206,2.4347751345,2.6654873058,2.6654873058,2.6654873058,2.642951523,2.491763661,1.8068577595,1.7375920895,2.0960928027,0.9635479252,2.6654873058,2.6655201331,2.6654873058,2.6654873058,2.6654982628,2.6654873058
23,9,7,0.0684287002,1.3409521491,150,1.7734360598,1.3277476845,0.6306846576,1.5115492658,1.8158095705,1.7765223183,2.3338928238,0.2087383612,1.1027806981,0.4836988608,1.6549174697,0.0684287002,0.0926257226,1.3409521491,2.0699818288,1.4922644896,1.0260836927,0.5789232876,2.2437154564,1.4407467729,1.725579297,2.5725889308,2.2658842051,1.551162094,1.5934864279,2.0700707963,1.5895922292,1.1625105663,1.782063894,2.1112631023,2.5725889308
23,9,8,0.0855729461,0.1666323836,150,1.5347985166,1.5510712577,1.0702582121,2.4893605328,2.592993675,0.3890146785,0.1949202369,0.264063956,0.5992322961,1.7771064581,1.9247073058,0.0855729461,0.1962327253,0.1666323836,0.1757800602,0.730978086,2.2645033182,2.2938617334,0.9801085664,1.3419178783,1.6751208323,1.3173778334,1.1748120905,2.6187329823,2.5694895664,2.7239578904,2.4511832729,2.4493656064,2.8504561872,2.8504561872,2.8504561872
23,9,9,0.0854666714,0.1528885887,150,1.0588165106,0.6391487913,1.3067931204,0.210113448,2.6159040963,0.6425774097,1.3640339407,0.7821403962,0.7558971726,0.7703662041,0.1679261826,0.2063477583,0.0854666714,0.1528885887,0.1556949319,0.1997426553,0.2675399976,0.1995435005,0.1997426553,0.2145711302,0.1985960124,0.1980753106,0.198248221,0.2001689177,0.1997604203,0.1997829627,0.199737636,0.1997500148,0.1997426553,0.1997426553,0.1997426553
23,9,10,0.0438450403,2.3186782183,150,1.5804763635,1.3840411123,0.8855419183,0.0665279702,2.2568902896,1.7898093632,1.0275404408,0.833156837,0.0438450403,0.7965803125,0.1127171573,0.2058722007,0.1949031729,2.3186782183,2.6479250428,2.6479250428,1.2758005228,1.0275404408,1.1510118368,2.1248622307,2.6479250428,2.6479250428,1.5441381636,1.8970206396,2.6479250428,2.6479250428,2.6479250428,1.881813248,1.5941192481,2.6208448961,2.6479250428
23,9,11,0.1644688813,0.3546159386,150,1.1097065605,0.739166755,1.0596867098,2.7021727659,1.5753704054,2.2368698554,0.739166755,2.2368698554,2.1669325814,1.4832926876,1.8835754703,2.1669325814,0.1644688813,0.3546159386,2.1669325814,2.1669325814,1.9016157132,1.2839117066,1.586779974,1.6371614805,2.1669325814,1.143970666,1.7097873199,2.1669325814,2.015364543,2.1669325814,2.1669325814,0.9603154297,1.8925563816,1.9645361303,2.1669325814
23,9,12,0.0189414644,0.0189414644,150,1.7248497428,0.2691313799,1.4233473221,0.9849225568,2.0175905214,0.6125153486,0.6810692105,0.2245795624,0.9977352884,0.3388716964,0.0780433061,1.9419296961,0.3249322005,0.0189414644,2.5560853982,3.7920511161,1.1713992112,2.6293111882,2.8028399882,1.8603370677,2.850454432,2.9072332738,2.2144030405,2.0139029796,1.7993053573,1.7913553311,2.7928681769,1.2234845228,2.7441394689,3.0672040903,3.7920511161
23,9,13,0.2259589433,1.0048399752,24,1.2330419759,0.9355189168,1.0048399752,1.0371928994,1.6473575909,0.567690641,1.0984952805,1.2330419759,1.681037513,1.3826073138,0.2259589433,0.5840808186,1.1879773393,0.6411426101,0.5524104834,3.5488374034,1.5628488892,2.1353335049,4.3311521347,4.3311510193,4.3311462228,1.2338457907,4.3311349498,3.2614155067,4.2888498592,3.3387139007,4.3312008562,4.3312088814,4.331173514,3.7609771135,4.3313554557
23,9,14,0.4001540817,0.6531719658,150,1.2580563504,2.8921554826,1.4871736955,2.1402952135,1.9274603486,1.2842882682,1.4311314235,1.6589599895,0.5034838886,0.4646701734,1.5665201341,1.730142238,2.132561881,0.6531719658,1.246664147,3.4122555017,1.1141238869,2.9805206472,2.9157797171,2.8512704563,2.8774442171,2.9759486038,2.9628004403,1.9630385856,2.0881314837,3.3997849425,1.673936718,2.9851491543,2.6339682352,3.4122486876,3.4122555017
23,9,15,0.1537523228,0.1537523228,150,2.0067626647,0.9018939143,3.546914177,0.8419820836,1.4809970648,2.2573054817,2.0771460488,0.5088126372,1.0972421711,0.5788604543,2.7089098451,0.2861395852,1.5614398217,0.1537523228,0.6179605974,0.7004015133,0.7004015133,1.9742377656,2.3409664102,1.6675857805,0.9499422527,2.5466232235,2.9590985744,1.8702272664,2.9732936955,3.3026571205,3.6317520666,2.87922793,1.0641161371,3.2754553374,4.5135547888
23,9,16,0.1602480163,0.6244338251,150,1.9450334175,2.1876967549,2.2092785801,1.4103758367,2.1409999562,1.3454223051,2.4928671868,1.2430522463,2.5843505642,2.1296969619,0.2208529671,1.735950135,1.2404090706,0.6244338251,0.1602480163,1.1368126305,1.1368126305,1.7937133336,1.7222568511,3.3241337101,1.4141593711,3.0849558054,3.4707849823,3.4027275856,2.2483568411,2.7020474349,3.5367023985,2.2358394792,3.7382586518,2.1598613517,4.1723896097
23,9,17,0.1284875717,0.2917798409,150,0.1284875717,0.4374827594,2.86138704,2.408379671,2.2112686918,2.8733760524,0.7639539359,2.2108665994,1.5843026199,1.8436825498,1.7582202515,2.2459808093,1.3338040286,0.2917798409,2.9923511128,2.0000049611,1.5166479543,1.353107917,1.2710331318,2.9323990857,1.6422037702,1.5780924061,1.4980623668,0.8946696765,2.2964728022,1.7183050765,1.6620084915,2.9923511128,2.9923511128,2.0651238773,2.9923511128
23,9,18,0.3738683524,0.7237642722,150,1.5195129553,0.7163003491,2.1488945317,1.0783580029,2.2852997512,0.66499082,1.9314853104,2.3516485294,1.9316166099,0.4404850698,0.5433177499,0.5831697546,0.3738683524,0.7237642722,0.7048261545,0.8033140551,1.0009186451,1.3829358969,2.1639604548,1.6036232253,1.6075480627,1.6297053901,1.5075358525,1.3456819895,1.7505289283,1.7535365352,1.6069072348,2.189605296,2.4113460415,2.0365568287,2.8409636287
23,9,19,0.0073277258,0.114947867,150,2.107396488,1.3408214926,1.7008446457,1.2608738512,0.3593357397,1.1025067044,1.3628030731,1.8584568311,1.7078973923,1.9655678265,1.8561328484,1.0590355069,0.2060502548,0.114947867,0.7416569485,0.0073277258,1.8063502771,1.1664910446,0.8792665754,1.6136401444,2.362332682,1.1302489022,1.2214729542,2.9691524904,1.9566725818,2.9691558193,2.9678787492,2.9691437456,2.9691133838,2.9691956194,2.9692005867
24,8,0,1.3073284681,1.3073284681,24,5.3503103112,15.151757468,1.3073284681,2.7200515767,14.7723380857,2.6529789822,4.7006468078,3.217826386,6.4471664777,2.7877149282,3.5017990846,8.9114277932,4.8961565974,4.0482778887,4.7300569737,4.7300569287,4.7300569283,4.7300569392,4.7300570861,4.7300569906,4.9178029578,4.7300569283,4.7720006634,4.7300569283,4.7300569906,4.7311875639,4.7302238919,4.7300975109,4.7300605588,4.7300571577,4.7300569906
24,8,1,4.4384016839,12.4520857424,16,12.043348789,12.4520857424,15.3054515494,12.4773222266,10.2840077946,8.0890833021,12.5060471619,12.7205741083,16.2118699371,10.9472382175,13.0400958234,6.7247714696,21.8241224254,6.5722563814,7.2398305643,7.2398370174,7.1619323006,7.1619323005,7.1619323006,7.1619323006,7.1619323006,7.1619323006,7.1619323006,7.1619323006,7.1619323006,7.1619323006,7.1619323006,7.1619323006,7.1721234571,7.844250618,12.5513708252
24,8,2,6.96202324,21.4399322383,16,19.7433583093,21.4399322383,14.0477313391,13.7535881811,14.1015899995,16.4207927293,9.3888126824,20.606345558,13.9024154798,12.3472262599,9.279471831,17.5828131255,13.5163609429,12.0886555366,12.0958723595,12.0977087252,12.12377481,12.25142656,12.25142656,12.25142656,12.25142656,12.25142656,12.25142656,12.25142656,12.25142656,12.25142656,12.25142656,12.2514265602,17.3943750967,23.0159209329,25.1875287201
24,8,3,8.5788829686,8.653477753,16,8.5788829686,8.653477753,12.8472549333,14.0368339115,12.4551049708,22.8919540324,12.4182997247,16.1065737106,16.035071068,19.4025579582,15.6800118696,13.6172184476,19.6423186192,17.376893189,17.3768931455,17.9354791628,15.2794406101,27.3167616868,20.1060170547,20.086507424,15.2794406101,15.2794406101,15.2794406101,15.2794406101,15.2794406101,15.2794406101,15.2794406101,15.2794406101,15.5695922988,19.6627563775,34.2926851812
