fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
4,4,7,1,5.352528502736138,30.296589770118267,3,0.0787982819453625,-9.128057599504274,7.990776017971465,97.18767288605142,12.162482425671024,0.4939955902055017,0.5666381405314604,4.557481014165761,0.9793287680634,0.105,0.2520833333333333,0.4165289256198348,0.2695833333333333,0.15875,1.698162729658793,0.2975,0.1420833333333333,2.09384164222874,0.0813053542363116,0.0975619658496204,0.1450133664064327,0.2005214166042079,0.0811506336390042,0.1038899877241084,0.1698057492568656,0.1965905764686908,-2.742476057131039,-2.6939470183201983,-2.552295675837174,-2.386593721061024,-2.3841684910124354,-2.3251659455458253,-2.154132164100361,-2.0846326972524336,0.8816812890167983,2.8658658658658656,14.43107652395818,1.5445445445445445,0.58,0.9696478132350792,0.9198244234885412,0.9788188899082508,0.1661733799897702,-0.1358997749683771,0.2436732677,1.0086017937,0.4442959217,1.5275431737,0.395989441,0.7199393072,0.1804740849,0.7176538056,38.9233112875,7.4968281794,18.668932228,14.033102886453213,0.12310487400549597,10.8180144119553,0.12664982228545074,12.410023498827208,0.15104138201636425
4,4,8,1,4.046002316035908,18.08795042451566,4,0.1206807098445584,271.4987372151717,3.544173154474641,115.40724879651768,32.56253116493816,0.3143795234133033,0.5565465618867556,15.252790082303004,0.8889831966570338,0.105,0.1983333333333333,0.5294117647058824,0.2633333333333333,0.2391666666666666,1.1010452961672472,0.30375,0.145,2.0948275862068964,0.1719479524119793,0.2964860059647949,0.3317204499281373,0.3791020823937228,0.1863495678107352,0.3389241684129483,0.392193881897565,0.4378462573931798,-3.1161627966821275,-2.6474955789837886,-2.5148997309810364,-2.33659103557306,-2.585587643064015,-2.100741834156799,-1.931463348597848,-1.786390952285861,0.8262602765615894,3.174174174174174,12.708787092020597,1.5005005005005003,0.6466666666666666,0.9851381885127664,0.9170664988958336,0.9649076980431236,0.180859953890042,-0.2469584109677724,0.5596573632,1.3710792471,0.5715311018,2.2165717066,0.2711210035,1.7678564077,0.281909399,1.0413657356,-4.8345220469,7.6828363873,18.9227025295,12.726886996710787,0.3163491844467168,11.648970347968863,0.3055862871663414,17.80748647247747,0.39855986608637334
4,4,9,1,5.5852903626869725,37.99655251907202,4,0.227249922889022,329.2858224981731,53.31164756495345,111.08821452363068,2.083751292591058,0.4945518295694275,0.6799004782671313,10.281396871216886,0.967337568871818,0.105,0.1595833333333333,0.6579634464751959,0.25,0.2520833333333333,0.9917355371900828,0.21875,0.1433333333333333,1.526162790697675,0.1194049380829642,0.1749487546366032,0.2424209030419026,0.3124716111309631,0.1491528661858968,0.1613469349182145,0.2519995570232841,0.3385533597822041,-2.999349712064239,-2.810164764984896,-2.5803513380832843,-2.3417552111876567,-2.5300640275138213,-2.493803959844123,-2.2242409219342463,-1.9668660609257649,0.8376225789778109,3.042042042042041,23.354381399064817,1.6106106106106102,0.64,0.9694280491590052,0.905190689352,0.9786557595072692,0.1779866671317027,-0.2506675745876234,0.3116509186,1.0968211,0.4756106272,2.1684015301,-0.1977292297,0.9685369478,-0.1372992719,1.0187349445,21.2082180507,8.4711666859,19.6111019835,18.23746532345615,0.15977726706223336,19.560477790788372,0.16879478096533143,19.07264869429657,0.2564596057104456
4,4,10,1,4.502108514551644,23.39361488597883,4,0.2666414014928013,244.2967938270001,13.364915308684765,225.7137709057768,16.88852983296526,0.5055051033563251,0.7609884141024319,181.75078216628603,0.9760325069782236,0.105,0.2191666666666666,0.479087452471483,0.2958333333333333,0.2708333333333333,1.092307692307692,0.2208333333333333,0.1433333333333333,1.5406976744186047,0.1911895275679735,0.2116230849641569,0.2312678141566383,0.3224860060273455,0.1898957998005855,0.2238591741143166,0.2402870558710963,0.3264759004413278,-3.097837602227269,-3.019574715424099,-2.9443331318241106,-2.594956912776691,-2.8995068755420808,-2.7779459241051776,-2.719147616316316,-2.410662427170404,0.8414022037812064,3.0860860860860853,25.847135074695583,1.6546546546546546,0.6333333333333333,0.9424232799043184,0.8864359165040149,0.9405925220362474,0.2042047566712227,-0.2205315245294286,0.4293346142,1.2196381678,0.5144936867,1.662203047,0.008926647,0.7750333862,0.061363319,0.7809182503,11.9894455241,7.4018511739,19.8721222907,18.31473816382848,0.25750292005688985,17.900315959167408,0.2522517821647236,29.87485438393584,0.3491421137492767
4,4,11,1,6.327144109865727,50.50617005743457,3,0.23726215159715,281.17376055311934,17.718850214432436,150.39471510981286,8.487837150252147,0.5563691385323272,0.594807885099621,8.332894304535555,0.98806042333749,0.105,0.1591666666666666,0.6596858638743456,0.2625,0.1983333333333333,1.3235294117647058,0.2316666666666667,0.15,1.5444444444444447,0.0556654019042378,0.0694164273765167,0.1294611450830208,0.1976932896448425,0.0725839771971272,0.0843448352961437,0.1199841604091022,0.1923940357775231,-2.6673936711080497,-2.628552143549951,-2.458948170215961,-2.266217764131785,-2.111399135579332,-2.0846238103602497,-2.003485638939929,-1.8386338954923311,0.7990613462094304,2.8878878878878886,25.847135074695583,1.6546546546546546,0.5866666666666667,0.957783642684012,0.9145064901375808,0.9762196096012904,0.1621948255931991,-0.2536172182104432,0.1832402447,0.987503776,0.4313078308,0.2896124269,0.020712332,0.1108419115,0.0155403979,0.1360625768,57.7753341956,6.3836516192,16.4464198049,8.78457470023233,0.08845977984591322,11.55722497256512,0.10616613684329282,15.218662880826884,0.1461335928353985
4,4,12,1,4.392002018396471,19.897180571610228,5,0.2492577277755929,181.7200512724911,5.775833457698473,182.9271989049672,31.671134606754933,0.5332246431447446,0.6043797958714641,201.2649711437727,0.9786085058007984,0.105,0.1991666666666666,0.5271966527196653,0.29625,0.225,1.3166666666666669,0.2233333333333333,0.1104166666666666,2.0226415094339627,0.1045700424915158,0.1730166452267081,0.2149386844104683,0.2771399207425128,0.106836475022891,0.2014992265183112,0.2154597898095219,0.2771516646834676,-3.637099763574722,-3.3590801144238824,-3.1887991923648498,-2.936147267934244,-3.3251426563342195,-2.9727243766340328,-2.920750843000034,-2.6910792554843583,0.8288462064860539,2.975975975975976,17.676114972528158,1.4784784784784788,0.6466666666666666,0.9471035752234208,0.9053198390078936,0.963676673374456,0.1852899818242952,-0.1801370366103734,0.421140499,1.1001225112,0.4773582496,1.0736253063,0.0079968032,0.5381896993,0.0428950298,0.5043990246,15.4704863468,7.2906808503,18.9131233711,18.292737676697854,0.18044552505073921,14.364518041952753,0.2024732338612078,16.11547091885426,0.2951528695148899
4,4,13,1,3.8158125448454254,15.601837109866338,3,0.2261706090076369,221.2580300607569,40.70999274566201,148.12568323995598,3.638558330515547,0.5503026020463176,0.6399939594801809,16.404966485714855,0.9679002681717088,0.105,0.1133333333333333,0.9264705882352944,0.2695833333333333,0.1783333333333333,1.5116822429906545,0.3304166666666667,0.20875,1.5828343313373252,0.1005499666551956,0.1330692164403151,0.1530660259347377,0.2380948503509307,0.120726206364513,0.1140375403135447,0.1572843667984909,0.2203256487099418,-2.451664239824935,-2.3630253173184426,-2.3085192737022613,-2.0767530605193887,-2.099122813459842,-2.115090913044785,-2.0118461663670235,-1.8613453849176684,0.8148129391705666,3.042042042042041,23.354381399064817,1.742742742742743,0.62,0.9440544494649776,0.9203298379304318,0.9673157217769586,0.158976440996045,-0.2911404737764189,0.2835532603,1.0579645094,0.4584814505,0.9359545152,0.0962163306,0.4476345643,0.0646687978,0.4397200232,35.7831267539,6.8049260791,14.6222877546,8.823206430343827,0.14019071672639827,11.42940927644984,0.13367698786757243,33.43384156285101,0.2017628686805078
4,4,14,1,3.839392383393092,14.855570121127204,3,0.2246402024028623,311.9113566301596,61.92346890975164,209.404884906388,3.381672386790514,0.5118362689404725,0.7293306966052058,54.01775186163446,0.9830804924603544,0.105,0.2054166666666666,0.5111561866125761,0.2566666666666666,0.25125,1.021558872305141,0.2891666666666667,0.1112499999999999,2.5992509363295886,0.0851590219043654,0.1289463002063417,0.1340165899683971,0.20342890516861,0.1059876028993929,0.1644742667527305,0.157234440513248,0.187369404734549,-2.7927163550129,-2.6590478255270606,-2.64356985560422,-2.4316762997400434,-2.2142446589070146,-2.0693878499024194,-2.087319085122623,-2.012682330878755,0.817968295459296,2.975975975975976,35.03842245290676,1.742742742742743,0.5866666666666667,0.8520720387125786,0.8900688926667362,0.9485328984531216,0.151075888620475,-0.2253410620048822,0.1482091805,0.949329255,0.4203970057,0.1864477015,-0.0173125696,0.0670308469,-0.0056328991,0.0875948417,36.5755903845,13.6880977311,33.8034208771,8.91779044238179,0.053231721588103895,10.914959164502983,0.07537371606613612,12.209834278035064,0.1270865304389865
4,4,15,1,4.224158283471942,19.591798328904908,4,0.0879889291889337,136.10130727629289,6.905246555725657,94.35754453152468,13.664616284162332,0.2902145190864318,0.5171778989066489,11.645231694300405,0.9277523907464712,0.1445833333333333,0.0858333333333333,1.6844660194174756,0.1841666666666666,0.1516666666666666,1.2142857142857142,0.24625,0.1775,1.387323943661972,0.3879066816741353,0.3347045980337836,0.4417277739715969,0.5044146249066039,0.4079035458631566,0.3601456531823961,0.4560674486162149,0.5186954598915154,-2.598447123490536,-2.824299615357434,-2.3699668276330934,-2.1038497787846184,-2.360159496553887,-2.5505275407439427,-2.168173052994715,-1.9185311331200816,0.881441431464265,2.9979979979979983,21.102034285685964,1.5665665665665658,0.58,1.0166337735931898,0.8835609689625762,0.917246194140126,0.2107625004428031,-0.2178703025677724,1.0093097257,1.4246380986,0.5797621453,1.0053566679,0.211797153,0.5548539127,0.1002565663,0.4723257916,-23.5952941088,6.8614034383,18.6732998378,43.27033534373566,0.5285946020364747,52.696158359164684,0.6603125833178086,731.0292400803568,0.8200432991864195
4,4,16,1,6.342091035959085,46.35616893623997,5,0.3387536671079694,400.8957063338023,20.44313290366645,170.90786756112277,8.360160273206983,0.4762308343102805,0.63175043544066,11.78540313661311,0.9687962679641332,0.105,0.2858333333333333,0.3673469387755102,0.2633333333333333,0.3104166666666667,0.8483221476510067,0.2766666666666666,0.2083333333333333,1.328,0.0852004461806149,0.2326682025565137,0.2354750948291061,0.3090435070468797,0.1040613416272896,0.1565593401423176,0.2516761210445252,0.3139114270455611,-2.8667025316947945,-2.404583602164134,-2.395787658669802,-2.165246713741557,-2.3240090558917177,-2.187832518776204,-1.9411055156290296,-1.779671009604588,0.8586719587807224,3.0860860860860853,23.96177301444636,1.5005005005005003,0.5533333333333333,0.9657676969256022,0.9098205961298016,0.9689854979760216,0.171964268709953,-0.208186729382478,0.2395791566,1.2047854336,0.519775564,1.2423061023,0.0611211407,0.7875475686,0.0373792577,0.5836468111,-0.1836654902,13.0969775957,28.2049155962,16.1269031875102,0.1175315379499535,14.467621779459053,0.13103310817667785,15.098239703008032,0.21779259843610554
4,4,17,1,4.226334286560996,17.86365219164945,4,0.2742507521964297,502.2563167971284,77.50076087574824,178.2778502656203,2.300336774131046,0.537555780699553,0.731830849049207,12.68710497306077,0.99343443908262,0.105,0.08625,1.2173913043478262,0.25625,0.25875,0.9903381642512076,0.3495833333333333,0.2041666666666666,1.7122448979591836,0.2375067876009371,0.2042682042392752,0.189177194557362,0.2512872026295472,0.3689178316435622,0.2762952556271748,0.2416906757194347,0.2970322153438672,-2.352976048705121,-2.455546916577905,-2.5021162286122984,-2.3104510976940613,-1.539610865258239,-1.7655762490915765,-1.8499988328454595,-1.7149856127321448,0.7881569746019012,3.0860860860860853,23.354381399064817,1.5665665665665658,0.54,0.9673528425380392,0.9185964908420056,0.9760369201422608,0.1859638661891331,-0.2322687548056304,0.3296133619,1.1117190222,0.4744080459,2.2519084974,0.7900918225,1.1291228887,0.3947159787,1.0579672843,20.1755349898,8.2310781199,22.3556748265,12.379092426969644,0.12306462129530213,44.16450259831223,0.19938899965677126,31.881034091629495,0.22028885129021356
4,4,18,1,3.958691467599144,16.45191806593735,3,0.156291133083498,69.01826595510687,0.4807199538616905,210.4320167206573,437.7434617186733,0.5117080340287297,0.6774863729880441,21.30155085760272,0.988425339610421,0.1175,0.0995833333333333,1.179916317991632,0.2754166666666666,0.1920833333333333,1.4338394793926248,0.35375,0.1945833333333333,1.8179871520342608,0.1212647219102343,0.1355271883549779,0.1436038288581996,0.215882632430289,0.1503933814567308,0.1474927831463013,0.1600198513703816,0.2694345295411937,-2.520727986927255,-2.479814870968112,-2.456646330607381,-2.2493083443348283,-1.8466495427385263,-1.8529540940764224,-1.825726075481752,-1.5879094660025923,0.8183642104050723,3.1081081081081083,18.1241754737424,1.5665665665665658,0.5533333333333333,0.9748246097976816,0.924200741067722,0.9852407918707596,0.1517299666005197,-0.2101945044832983,0.2433821866,1.0442249174,0.4522833158,1.5539533049,0.0029409371,0.9086696012,-0.0507387214,0.7300615277,41.9322516204,6.6059243963,18.320178577,10.28946524465926,0.11852205456945535,14.884210615791115,0.12196787654412908,16.855653969024562,0.1806506870215811
4,4,19,1,4.245290221243176,20.894200206011423,3,0.2072710911053517,143.8301245366074,7.140332090260503,189.43614225649856,26.530438621320105,0.3047360189054853,0.587520849334192,9.007295946599545,0.925007510004936,0.105,0.1254166666666666,0.8372093023255814,0.3233333333333333,0.1516666666666666,2.131868131868132,0.28875,0.23625,1.222222222222222,0.3337620074746251,0.2925645315289262,0.351044771081643,0.3971612320644675,0.3839300097809321,0.3014831163052001,0.3767818164986675,0.4236937907976481,-2.9103773159065893,-3.090343335272263,-2.83487972537234,-2.6334257352965764,-2.427748210838355,-2.752646844601889,-2.455917110033678,-2.271051001508011,0.8204878326064146,2.9979979979979983,21.102034285685964,1.742742742742743,0.5333333333333333,0.9504543360212702,0.885641483961435,0.922277204765142,0.1906586245227175,-0.2835685201705764,0.719464929,1.4258022373,0.59694096,1.3348757366,0.3176527583,0.7091333095,0.1396099331,0.627136875,-13.3804707937,6.6027985354,17.5782128333,55.57656238309164,0.48565382605697505,96.94413386614139,0.4926372085897886,150.63226835156289,0.5568855175774263
4,5,0,1,3.429992950023336,12.308288445443695,4,0.3516448903091735,-119.91220310486231,0.8948801381858819,425.30493908798906,475.2646985217209,0.4858816357647498,0.858800222828944,60.28613842370781,0.988156892885616,0.105,0.1329166666666666,0.7899686520376177,0.2766666666666666,0.1520833333333333,1.819178082191781,0.3429166666666667,0.1629166666666666,2.1048593350383635,0.0692880475408154,0.1199596965388904,0.1334957811804905,0.1947956121370609,0.0783429656702991,0.1288216900902906,0.1356095231977786,0.1730010053523849,-3.405321579645559,-3.219922370627732,-3.1703960687336226,-2.946110094288496,-3.0437959793133955,-2.877088698071645,-2.854671705251916,-2.731185377037069,0.8089924992459376,3.042042042042041,22.199661191199525,1.7207207207207202,0.5,0.9118148400472514,0.9039189849694508,0.9421148940709332,0.1582469060066092,-0.2429667084407378,0.2513637181,1.0086432861,0.4370848331,0.7054859803,-0.0959127405,0.3155883444,-0.0135339246,0.3314437898,38.6558576733,8.0296543391,21.111091293,14.881789523341476,0.12598471698326663,14.096484496423253,0.14081702885009303,12.896065929871357,0.1939835008808314
4,5,1,1,7.190103504368167,54.18687929460883,3,0.2745270192086041,-666.1618590054954,4.916868198673036,537.5764458570566,109.33310069245655,0.3384483858145264,0.7711861103879922,251.6065522824708,0.997804140509987,0.1241666666666666,0.1791666666666666,0.6930232558139536,0.2825,0.2966666666666667,0.9522471910112358,0.2820833333333333,0.1704166666666666,1.6552567237163816,0.1525296607849233,0.1481008780188624,0.2020236503052689,0.3296982837831384,0.1644258803310798,0.1718866959753022,0.2146858227343801,0.32116167900685,-2.067702645394149,-2.078508222200225,-1.9469446101841912,-1.6354373335561638,-1.69704495749344,-1.6818920952041765,-1.594967380158676,-1.3787156907770233,0.809265746747252,3.4164164164164155,17.22805447131392,1.5665665665665658,0.54,0.9593503810952818,0.906304546738906,0.9602242997018064,0.1799240848272501,-0.1076886773213403,0.2280236552,1.1078528773,0.4791173221,1.185329739,-0.0532614844,0.4967210668,-0.0046923001,0.5568787926,42.3619651557,6.5770272088,17.3991944435,13.319273294652845,0.1105350338298607,12.796661585891734,0.12076369655752997,14.805416787277226,0.1837705504584766
4,5,2,1,10.202229600526811,112.36935563765375,3,0.2388099428602089,487.0634843251065,13.427069290713064,241.0892897105691,17.95546626673926,0.6079270464274671,0.5503355460427335,17.460327569709225,0.9955634045333168,0.11125,0.2120833333333333,0.524557956777996,0.2816666666666666,0.225,1.2518518518518515,0.2945833333333333,0.18375,1.6031746031746037,0.1053557861815959,0.1183869728398899,0.2409674165437108,0.3718421557747226,0.1177186259688028,0.1354355103732663,0.2261192538743444,0.3769840301162527,-2.870045146103251,-2.8282407131913385,-2.434999017749328,-2.0151489764973567,-2.5056371597548366,-2.455322050283496,-2.1977845297260883,-1.7693357371117064,0.8457328071221644,2.9979979979979983,14.065272421052391,1.5225225225225214,0.6266666666666667,0.9987232119758463,0.92299103479596,0.9856595449118496,0.171854599743424,-0.1309895441417611,0.3451916797,1.197254547,0.5019538819,0.9164279942,-0.1527515422,0.4756036379,-0.0426682392,0.4305462843,17.9282527818,8.4462149859,22.00879191,11.632659491386335,0.13144433646946163,16.722458722633935,0.19687118850183888,14.745471250706371,0.2830496859134099
4,5,3,1,4.31073356206836,19.131214451554253,4,0.054437809865267,362.3808507926351,15.238067562224613,85.9820911589542,5.642584980532902,0.3829970458872319,0.5837391022786711,7.435622534624869,0.9610931996334364,0.105,0.17875,0.5874125874125874,0.2566666666666666,0.1979166666666666,1.2968421052631578,0.2904166666666666,0.1820833333333333,1.5949656750572083,0.0913555762942028,0.2345105092033619,0.3096897726259718,0.3215621957791296,0.0928744312240399,0.1990802400692784,0.325736956284276,0.3158944713397266,-3.284121268516188,-2.7667151769863736,-2.494994125807045,-2.452083525830993,-2.9623825290784667,-2.6155482611012992,-2.2019278581266084,-2.2340702719732324,0.7737863538224716,2.975975975975976,17.22805447131392,1.6326326326326317,0.5333333333333333,0.9414580787786077,0.8979436616869908,0.9553258635023054,0.1700835972622428,-0.2287518642910683,0.3094112572,1.0592545284,0.4607152078,0.7503766175,0.0335361184,0.3560802861,0.0117103361,0.3525338232,26.0873084422,8.6166874514,20.9550535657,22.206009729761828,0.14216621305681804,20.580585282341005,0.16196962915180854,53.521053886683774,0.26901392218682274
