fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
4,2,19,1,22.957641381980512,597.4845834303065,6,0.1721700388741136,346.944840780158,3.0865770598198567,190.44835925631867,61.70212360336596,0.5976913262337508,0.6233180636514843,15.331580617601617,0.9935320687510296,0.139,0.0409999999999999,3.390243902439025,0.288,0.033,8.727272727272727,0.37,0.056,6.607142857142856,2.6806444109165525e-06,4.123221371823897e-06,8.337702088590858e-06,9.773270299373658e-05,1.6581411485835757e-05,2.871984715183942e-05,5.582134906188836e-05,0.0005036219874539,-0.7432528304300405,-0.743251758227757,-0.7432486257946386,-0.7431821825290787,-0.1044556483777671,-0.1044543804285749,-0.1044515494766797,-0.104404773395039,0.5434644831808152,2.095095095095095,0.2199593068030075,0.1351351351351351,0.527693856998993,0.9102068953204502,0.9004503433098067,0.9723523468710352,0.1798356522216921,-0.0682570923111007,7.55348e-05,0.0196898493,0.0077649058,1.6615607186,-0.3457065077,0.0141509593,-0.0030605496,0.7806164785,543.6048143039,4.8613973639,13.1944784353,3.2071573240815e-10,6.26473796337306e-07,4.456746791289048e-10,6.748401971728158e-07,1.1596609763049475e-09,8.99162227002151e-07
4,3,0,1,9.780809729749054,109.69951981645625,9,0.3834821183204755,501.46705331948345,36.10117566913465,158.0150825701469,4.3770065556409214,0.5523543820988863,0.821176765345232,45.56530551958699,0.9966171284360896,0.105,0.0569999999999999,1.8421052631578951,0.275,0.037,7.432432432432433,0.2739999999999999,0.047,5.829787234042552,2.0594209981236133e-06,2.0594209981236133e-06,2.030445102666897e-06,1.209818217261236e-05,9.176710788472864e-06,9.176710788472864e-06,9.176710787454044e-06,4.2052971814225965e-05,-0.569358757910496,-0.569358757910496,-0.5693587744082098,-0.5693530422421318,-0.1089705065877314,-0.1089705065877314,-0.1089705065877315,-0.1089669240120364,0.5653061609780349,2.513513513513514,0.0087919156828966,0.4654654654654652,0.5210946408209807,0.905823770817652,0.8995815317842861,0.9825647595767192,0.2418437151027103,-0.0705658736547345,1.6874e-05,0.0151664589,0.0064905264,3.2990467116,-0.6919207591,0.0158828688,-0.0038166758,1.5499224299,606.2874889579,4.8665492389,12.8328830752,5.1763198884343855e-11,2.558746980672502e-07,5.00079989542924e-11,2.658080073493318e-07,4.831231933028182e-11,2.507946127344138e-07
4,3,1,1,7.81036941698695,65.83824503349291,7,0.425720607530524,-594.9589078884251,50.92606655148638,438.3998982539317,8.608556048810648,0.6342954806538188,0.8241934809693641,460.379985576838,0.9941788442790448,0.125,0.04,3.125,0.278,0.031,8.967741935483872,0.413,0.037,11.16216216216216,3.03844760409702e-06,4.793657650665909e-06,9.858001663782686e-06,9.696049407077704e-05,2.7880200654662e-05,4.2587709959856615e-05,8.816493568268473e-05,0.0006949574607853,-0.6070065040632976,-0.6070054386361461,-0.6070023645370508,-0.606949492596991,-0.0621230291410063,-0.062122115440503,-0.0621192839662392,-0.0620815871255242,0.5478992307244591,2.6676676676676663,0.0619144175597784,0.0910910910910906,0.5272177419354839,0.9145171418860952,0.89973852895014,0.98046130680765,0.1534001589136006,-0.0902094870659858,7.37399e-05,0.0186430203,0.0077833929,0.8396968375,0.0623483162,0.0061983792,6.8201e-06,0.3944972825,541.1465239649,6.3035065915,16.177443767,3.011865896858625e-10,5.915416344693493e-07,1.0366611649059218e-09,7.130205361409823e-07,1.501741084295603e-09,8.747838918012622e-07
4,3,2,1,7.511286065235094,69.8823309701925,11,0.2998163431254106,485.6172811419742,6.321167556195275,58.200800618055545,9.207286486341255,0.5549945293261702,0.6496521109885101,32.784775515289375,0.947741923086127,0.1,0.06,1.6666666666666663,0.251,0.055,4.563636363636364,0.4,0.052,7.692307692307692,1.0208774236341564e-06,1.0553707365510854e-06,1.3891447024827284e-06,1.127036693826954e-05,1.989772366590654e-05,1.989772366590654e-05,2.8139630667115068e-05,0.0001334779881401,-1.0156875185274084,-1.0156874834929452,-1.015687144482548,-1.0156771082382094,-0.0502560051137151,-0.0502560051137151,-0.0502555909001528,-0.0502502969097826,0.575922968403161,2.8658658658658656,0.0588531577519145,0.6196196196196196,0.5722160970231532,0.92642182505114,0.9067314997462524,0.98452605663691,0.2508534148023266,-0.086876368357533,1.47645e-05,0.0149265208,0.0060253663,1.6355729794,-0.2818703015,0.0095964378,-0.0006780149,0.7684072,617.4505911154,6.2040657169,16.016196756,3.535597129659371e-11,7.071067812068809e-08,3.48328490957224e-10,6.831300510836171e-08,1.3165226288212286e-09,1.5195854587322255e-07
4,3,3,1,9.751254241833657,115.20839375309755,7,0.3012667771655255,632.5545594114819,2.1618672464871893,145.88945264748813,67.4830764398431,0.3861724692762097,0.620245407506426,43.22887605645831,0.9299995781173792,0.11,0.046,2.391304347826088,0.26,0.071,3.661971830985916,0.38,0.075,5.066666666666667,0.0001986377936067,0.0002832334423078,0.000415994808561,0.0048773449129454,0.0016433951399588,0.0023009799987915,0.0033138100327862,0.0223866169259627,-0.8683541319674362,-0.8682806583917112,-0.8681653516064741,-0.8642905501271622,-0.0997440802558861,-0.0996783820909066,-0.0995771919953991,-0.0976716608733561,0.682045315402197,3.064064064064064,3.400411932703709,1.0820820820820811,0.56312625250501,0.9151320495740008,0.9065764205955724,0.981800192310106,0.1869227468584326,-0.1094052642757285,0.0056049254,0.0291719288,0.010528835,2.3277754734,-0.4198684562,0.0126557186,-0.0029376155,1.0936102861,363.3667772092,5.2449449284,13.6965843444,1.8695769537675068e-05,5.438284635202139e-05,0.00015044516973585975,5.716917156995979e-05,0.0001434068637678313,6.321364049338465e-05
4,3,4,1,10.231271215306844,132.15025211327426,7,0.3278680245004549,565.7606142083654,30.86731526558248,130.04130484471446,4.212912711255861,0.5859273347389677,0.6956695215064841,8.98426849292362,0.9766723337379426,0.053,0.047,1.1276595744680853,0.26,0.057,4.561403508771929,0.375,0.043,8.720930232558139,1.0849076691930415e-06,1.1354607180338298e-06,1.1354607180338298e-06,2.09306428819658e-06,4.402287649181108e-05,4.4022876493032965e-05,4.4022876493032965e-05,7.624985877773543e-05,-0.9217364237429844,-0.9217363771463476,-0.9217363771463476,-0.9217354944872996,-0.0227144624979359,-0.0227144624979359,-0.0227144624979359,-0.0227137304471283,0.5717032053767694,2.3373373373373365,0.0017793043899185,-0.0190190190190193,0.5550122249388753,0.9463925325307504,0.9206010590447,0.9901742402434592,0.2750789647081718,-0.0471748401992574,8.9328e-06,0.0130416886,0.0052675654,3.3211543666,0.8403035332,0.0190487381,0.002889898,1.5603088092,642.1060646553,4.6478872896,12.7080780667,0.0,9.258200997734773e-08,0.0,8.944271910008105e-08,1.581167607993107e-11,6.076436213751743e-08
4,3,5,1,11.619085856840156,183.1806549660598,6,0.3076712080989854,514.1667744674451,71.55558343444379,249.56639104207449,3.4877277084983405,0.6468162506668519,0.8054719762999165,36.6551914272886,0.9792524455892992,0.115,0.039,2.9487179487179493,0.273,0.051,5.352941176470588,0.344,0.066,5.212121212121211,4.981363560712674e-06,7.06132592555094e-06,1.3063865392820572e-05,0.0001595477060186,2.5190345311906982e-05,3.394430085061011e-05,5.879325370057346e-05,0.0005597939217518,-1.2637389281689022,-1.2637362996263988,-1.263728713945819,-1.2635435956919312,-0.2447071940813575,-0.2447050518714976,-0.2446989710007905,-0.2445763694447033,0.6276212511965884,2.931931931931931,14.065272421052391,1.0820820820820811,0.5851703406813628,0.8962838765251755,0.8675359928183101,0.9719518017355392,0.199384722978036,-0.0963444980026337,0.0001837456,0.0266147084,0.0098616166,1.1496183743,0.0902756551,0.010006022,0.0005793308,0.5401012656,502.4901065788,6.6820052556,17.5144743596,7.320993937880182e-09,2.455751727050081e-06,2.474409849764781e-08,2.329056991763014e-06,3.964911231912543e-08,2.8673821438197085e-06
4,3,6,1,8.652206197554236,89.65862098403858,8,0.1618057417253389,573.7524817143685,5.092035030493051,115.09562213618472,22.60306958749265,0.3603692156174823,0.5559870590848237,32.15452502697529,0.9690820302006437,0.128,0.0579999999999999,2.206896551724139,0.292,0.039,7.487179487179486,0.335,0.062,5.403225806451613,3.5506475058522204e-06,5.137128842237102e-06,7.276001893105378e-06,4.89178424119852e-05,2.6840117832616444e-05,3.981032825204072e-05,5.630030613634769e-05,0.0002851880649785,-0.6768656350136153,-0.6768645611751052,-0.676863113440299,-0.6768349274093944,-0.0833084256626796,-0.0833073451058668,-0.0833059713148973,-0.0832869025242461,0.5842678950671307,2.8658658658658656,0.0255003403461544,0.5755755755755753,0.5580221997981837,0.9350895452306192,0.9237828430314204,0.9782428351218978,0.1968938122228418,-0.0955258242786527,7.17492e-05,0.02232154,0.0087651962,1.080364354,0.1742740562,0.0092622568,0.0022008567,0.5075650911,541.6457694912,5.494530958,14.8833455655,1.831369596819161e-08,7.202247830972412e-07,2.8980273738820706e-08,7.213255295863563e-07,1.9975341693129613e-08,8.633981464333689e-07
4,3,7,1,11.025249934434283,145.69442785817623,9,0.1402968464782967,213.45503063631656,38.04428267331888,127.78642581005272,3.358886456273536,0.3081182249910102,0.6501387860636171,35.10604007746172,0.9805721501924688,0.104,0.061,1.7049180327868851,0.271,0.023,11.782608695652176,0.359,0.046,7.804347826086956,1.6346693075696624e-06,1.7572800423960308e-06,1.829285027069336e-06,5.0309447854464725e-06,1.1132685982748966e-05,1.1132685982748966e-05,1.113268598305796e-05,2.9454318533360583e-05,-0.6719555964109604,-0.6719555140218562,-0.6719554656376246,-0.6719533142609154,-0.0898245822135452,-0.0898245822135452,-0.0898245822135452,-0.0898229364622342,0.5279615342179834,2.7777777777777786,0.0010729713669332,0.5315315315315318,0.5441860465116279,0.9437664626464978,0.9227447731846536,0.9900228117485248,0.3188110697511836,-0.0818828003635771,6.0824e-06,0.0154540887,0.0060604611,1.0943948271,-0.1514940469,0.0057668162,-0.0005991465,0.5141567362,653.1343067166,5.6522148309,15.1430874939,0.0,7.071067811283763e-08,0.0,1.3944271909268343e-07,1.581167607993107e-11,1.7739950861410148e-07
4,3,8,1,15.32075924742318,309.6848411982976,8,0.3006744119004771,634.3985769504859,8.597808389963289,191.2447978609412,22.2434356741646,0.5025709209860983,0.743099505961472,9.339056517297822,0.9608991043122052,0.152,0.939,0.161874334398296,0.267,0.675,0.3955555555555555,0.5,0.4529999999999999,1.1037527593818983,0.8828544850520507,0.9978408825197016,1.0071302395771893,0.4891886549672209,20.724133540175995,19.380171169639222,19.857623806948013,3.1300861940521094,-0.1234702035417766,-0.0022756882743784,0.0075152013484114,-0.5383900593263813,0.8528755584653561,0.7947623513633448,0.8154075008121687,0.0921053616186035,0.7954247358990146,2.8878878878878886,35.03842245290676,1.7207207207207202,0.5046210720887245,0.9439729416718944,0.9143359536387288,0.9881101704731476,0.2714654185343381,-0.0074165721339867,0.0,0.7931175877,0.2417412609,0.0,-0.0,0.0,-0.0,0.0,-7.873564559458773e+24,90046402356299.61,145559007583274.78,4.628525525794532e-11,0.0,4.471580478242875e-11,0.0,5.5238478193603227e-11,4.4974662531223804e-17
4,3,9,1,7.027377314975748,53.01194340327695,7,0.533031158856141,195.98308030173203,0.3607993248878383,179.83139395198546,498.4249735164822,0.7027839875633564,0.7667219580212165,33.38290914505969,0.9785130918962252,0.091,0.0849999999999999,1.0705882352941176,0.253,0.043,5.883720930232559,0.371,0.044,8.431818181818182,0.0,0.0,1.3995956094967306e-06,4.994011048585622e-06,0.0,0.0,1.6611326245347165e-05,4.9833978729279326e-05,-0.8435147765258467,-0.8435147765258467,-0.843513595946269,-0.8435105640037331,-0.0601998892357469,-0.0601998892357469,-0.0601988892357469,-0.0601968892357472,0.5627476048547064,2.8218218218218207,0.0213466303332424,0.3553553553553552,0.5901060070671378,0.9395237674627708,0.9225573374742913,0.9863527978844292,0.2092854756393735,-0.0591019378805479,4.2857e-06,0.0161930189,0.0063658351,1.6169877377,-0.1497072388,0.0112242009,0.0008146354,0.7596756829,666.3026761034,5.458631637,14.0457570171,3.535597129659371e-11,0.0,2.5000449001774724e-11,0.0,1.581167051260214e-11,1.7989865012489522e-16
4,3,10,1,15.056456420262812,284.3150411016126,7,0.3366921395505283,436.6136074931413,121.11302955181438,234.19254114026984,1.9336692510038973,0.5727148171617567,0.8463671550761463,27.606109359946213,0.9909142972505126,0.132,0.18,0.7333333333333334,0.275,0.767,0.3585397653194264,0.4600000000000001,0.551,0.8348457350272233,1.5368271367947586,1.5207671014640822,1.3791842481812588,0.6403694630467711,127.02445966505717,115.22725948713176,91.07534098547376,20.750198159257423,0.3856798920315515,0.3741416662828664,0.2724224054167464,-0.2583741714167465,1.027031615554391,0.9308907744037528,0.7340656188472761,0.1609535004310411,0.8247245520551334,2.8878878878878886,23.354381399064817,1.5445445445445445,0.5509355509355509,0.9427195737081016,0.911706280945922,0.9881023153614168,0.2974535350481784,-0.0065694845327485,0.0,0.7350297607,0.2354183111,0.0,-0.0,0.0,-0.0,0.0,-1.993726592664793e+28,1.031129873491663e+16,1.1974526912594736e+16,0.0,0.0,0.0,0.0,0.0,2.8109164082014877e-18
4,3,11,1,8.549437578675528,85.74974643526218,9,0.4387755389639772,531.6197117245692,70.3810048540195,362.4845580624959,5.150318027063437,0.6631008242321585,0.7811268225612203,16.50191323164689,0.9665437784729852,0.122,0.046,2.652173913043479,0.27,0.0409999999999999,6.585365853658538,0.386,0.062,6.225806451612903,4.895210503587077e-06,8.066953293388356e-06,1.695460207173965e-05,0.0001655104583661,4.1179748345112224e-05,6.618718524605482e-05,0.0001294050646082,0.0010419100248599,-0.7075438483433346,-0.7075416041852495,-0.707535315753247,-0.7074302054564534,-0.0841180216822621,-0.0841159180195144,-0.0841106000375743,-0.0840338387645328,0.5718144464312187,2.8878878878878886,11.483124145435111,1.0160160160160154,0.5741482965931863,0.939566319604901,0.9062768015042392,0.9849964509496038,0.1608913171034269,-0.1040717786318253,0.000189217,0.015794658,0.0064697268,1.3400528659,0.379603329,0.0096591409,0.0024829022,0.6295691379,512.1077331249,4.825932564,12.4359455985,2.928406991923324e-08,1.380395037887632e-06,1.5564557814108405e-07,1.4159008361430689e-06,1.8240319164549914e-07,1.6453569290477613e-06
4,3,12,1,11.12323085873112,160.4642162608666,8,0.3862310140519995,367.45290188533806,0.2496219335942513,95.25402304144754,381.59316238723824,0.5425904400622299,0.6171179510123881,12.203308586693424,0.9320800855073658,0.133,0.049,2.7142857142857144,0.277,0.036,7.694444444444445,0.396,0.039,10.153846153846157,1.725758020303571e-06,1.940147319386366e-06,3.567281342469853e-06,3.1888099459138906e-05,1.3130081422081914e-05,1.3130081424086294e-05,2.076048158161709e-05,0.0001653035013366,-0.7563285947207972,-0.75632843257176,-0.7563272019216472,-0.756305782040114,-0.1077064907655989,-0.1077064907655987,-0.1077056689111836,-0.1076901004853464,0.550642490213017,2.183183183183184,0.0128560960694329,0.1791791791791794,0.5345911949685535,0.9489886551936576,0.9219091062964172,0.9890153177434112,0.2468503345962438,-0.0850675884480518,3.13945e-05,0.0147526988,0.0058566729,0.5314453601,-0.0280987719,0.0023791123,-0.0001023711,0.2496779088,589.0714488303,5.9248821279,16.4210660859,6.4082595383957e-11,3.593845319520539e-07,6.830798358211684e-11,3.446782933495179e-07,1.5680909087846395e-10,3.7005524246797566e-07
4,3,13,1,16.48618178038006,338.49319787142355,5,0.1855129422852817,574.5867733542461,27.40952700132849,103.90994555696146,3.791015640362021,0.7805665647192606,0.7247971438982808,187.4900607656967,0.9952055105284308,0.141,0.02,7.050000000000001,0.293,0.0209999999999999,13.952380952380956,0.441,0.1,4.41,1.9225891315033465e-05,3.226723125550387e-05,7.14679400418005e-05,0.0014645848192005,8.399140694836941e-05,0.000137175065854,0.000287619710708,0.0040295783635477,-0.7527103360668579,-0.7527005195267569,-0.7526710121807672,-0.7516223785455589,-0.1693890077522078,-0.1693799982682779,-0.1693545124585755,-0.1687206125531762,0.6319701513623948,2.57957957957958,4.609604486828429,0.6856856856856854,0.5591182364729459,0.9291812725580938,0.9012310380864812,0.9858953666019432,0.155974806017635,-0.0814240483038741,0.0004917768,0.0223142367,0.0092392109,0.9110759819,0.1205769302,0.0064696194,0.0010910389,0.4280318599,458.6982457937,5.6365627634,14.799049075,2.1459854017431403e-08,4.626048360359311e-06,6.420880048917864e-08,5.316623900538185e-06,1.338110971731276e-07,8.055698582790382e-06
4,3,14,1,7.743319578642031,66.85522196000957,11,0.278562078761456,748.1061525376199,26.65496682373808,195.161483625477,7.321768018547007,0.5679196658578252,0.7676504982768105,219.207441419832,0.9877253176576224,0.104,0.0579999999999999,1.7931034482758623,0.263,0.024,10.958333333333334,0.4109999999999999,0.051,8.058823529411763,1.5878568848427605e-06,1.629417228320176e-06,2.4304811731846283e-06,1.8334068506251976e-05,4.9774631847598814e-05,4.9774631847598814e-05,6.096122508441712e-05,0.0003282862439565,-0.8033675438507171,-0.803367510462433,-0.8033668669126373,-0.8033540904664559,-0.028410921742808,-0.028410921742808,-0.0284106039055628,-0.028403008577317,0.5662931211216796,2.7557557557557555,0.0036187498124112,-0.0190190190190193,0.5591966173361522,0.8848534841504039,0.8913343441988105,0.9820902444761128,0.2290237694403556,-0.1002008712358019,2.27475e-05,0.0174102515,0.0065937092,0.8827706834,0.0063567724,0.0121173114,-0.0016102077,0.4147337708,598.5019326142,5.3993127236,14.1850574713,5.346080048774714e-11,2.695953451102841e-07,5.124295173763878e-11,2.7002628075773524e-07,9.282821164187747e-11,3.8002321737662685e-07
4,3,15,1,10.10510711326601,116.41016937554966,7,0.3166917446036694,617.1947942150111,41.93213317316517,196.9201633920073,4.6961637410335255,0.4569356505592175,0.6989676574250416,61.25887075356553,0.9838337834597234,0.117,0.059,1.983050847457628,0.261,0.027,9.666666666666666,0.4049999999999999,0.064,6.328124999999999,9.606536000957366e-06,1.3818116891375569e-05,2.6079127588222565e-05,0.0001960196010632,5.39053525317598e-05,7.581823513986315e-05,0.0001474117819333,0.0007070514182024,-0.7456422191090751,-0.745639078746386,-0.7456299363313346,-0.7455032203222743,-0.1258124483156605,-0.1258096912536295,-0.1258006834086527,-0.1257302699801785,0.6090877297346249,2.6896896896896894,4.609604486828429,0.7957957957957954,0.5340681362725451,0.9309094157926991,0.9131141552883704,0.9879683787673368,0.1712470458014978,-0.0865023220907979,0.0002361509,0.0221930603,0.0082532554,1.4543902508,-0.0018762799,0.0146341745,-0.0015556355,0.6832858909,498.0082334048,5.977396621,15.6602886957,1.1516569042627654e-08,1.875153489028224e-06,1.0034028556133186e-07,2.21571157959704e-06,6.595802342380405e-08,2.9749889173024143e-06
4,3,16,1,9.736233949832892,103.91068721213637,7,0.1808916431445048,149.19136961987255,18.844674352844976,159.60334054151372,8.469413562321305,0.5800675762505837,0.8002715727973062,21.21571173051579,0.9855887235910936,0.117,0.0409999999999999,2.8536585365853666,0.269,0.0209999999999999,12.809523809523812,0.382,0.042,9.095238095238097,4.40379308640781e-06,5.836466628925547e-06,1.1343956884371716e-05,9.042222637476068e-05,8.762806402463978e-05,0.0001151658387181,0.0002130117462178,0.0014529068180594,-0.7775973502303516,-0.7775962361822951,-0.7775919535536062,-0.7775304622299947,-0.0378455714830521,-0.037844529208899,-0.0378408258500942,-0.0377938972002546,0.5690835452841859,2.381381381381381,0.0085690550512683,0.2672672672672673,0.5566700100300903,0.9385330617874762,0.9015049817233748,0.9790600812846664,0.1692538064816057,-0.1155435594431803,0.0001447418,0.0184887753,0.0076673812,2.2270501513,-0.6226434669,0.0160732809,-0.0029592888,1.0462886051,515.4301888605,6.0744036653,15.8470421448,1.4317168127999217e-09,9.221536086717747e-07,2.4074804459658846e-09,1.0736402691287956e-06,4.290865798911574e-09,1.3689226451638884e-06
