fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
20,1,1,1.1844491491,2.0541543642,2.0541543642,2.408528342,2.0530078267,2.408528342,2.408528342,1.7765913556,2.250393621,2.250481718,2.250481718,1.5438492811,1.5404846565,1.1845428289,1.3038285098,1.2928539019,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491498,1.1844491491,1.1844491491
20,1,2,1.065966766,2.0839286554,2.1628712359,2.3999974651,1.8952352009,1.7069586026,1.2995230842,1.6719647798,0.4350949515,1.26345789,1.8952352009,1.5397859074,2.0490088679,2.0531692896,1.4213571411,1.0264932828,1.4230231545,0.4784813524,2.0934446068,2.0934446068,2.0934446068,1.6213813205,2.0773520975,1.665472977,1.6580440655,2.0934446068,2.0797596543,2.0798478584,2.0934446068,2.0934446068,2.0934446068
20,1,3,1.6325440539,1.8608898463,1.1069360352,1.8951449597,0.9080326772,0.9081220563,1.1363784696,1.1363784696,1.1363784696,1.1303742597,1.1363784696,1.1363784696,0.7023244875,1.4917152279,1.4917152279,1.4917152279,1.4917152279,1.4917152279,1.4917152279,1.4917152279,1.4917152279,1.4917152279,1.1487765888,1.4917152279,1.4917152279,1.4917152279,1.4917152332,1.4917152283,1.4917152279,1.4917152279,1.4917152279
20,1,4,0.7106300077,0.7106300077,2.0926432893,2.5096859042,2.1329844095,2.8825089464,2.6849225198,0.9484192739,1.2191579957,0.8445085412,2.0529855326,1.2633694355,0.9080326772,0.9080805721,0.9080326773,0.4851519529,0.9080326772,0.9080326772,0.4881945341,0.9080371448,0.908035018,0.9080330611,0.9080326854,0.9080326772,0.9080326772,0.9080326773,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772
20,1,5,1.8960419373,1.855582863,1.2308303723,2.526988431,2.8043018804,1.7318402347,1.4261097769,0.4342794072,1.6188899508,0.938992497,0.9390885819,0.4342794072,0.9389758,0.4342794291,0.4342800543,0.4342871263,0.9389758,0.9389758,0.9390783761,0.9389758,0.9389758,0.9389758,1.4098296881,0.9389758,0.9636047485,1.0210930819,0.9389758013,1.0724194889,0.9535528739,1.4878212251,1.9074352444
20,1,6,1.3818518187,1.7381078485,1.0020476455,1.5397859074,2.6847610568,1.8556709601,1.3045202667,1.6411407338,1.9165988042,1.2633697466,1.6188899508,1.4213035243,1.5397859074,0.8300773694,1.6246375055,0.6711638619,1.2686372768,1.2633694355,1.2633694355,1.2633694355,1.2633694355,0.8329803679,1.2633739559,1.2633694355,1.2633694355,1.2633694355,1.2633694361,1.2633694355,1.2633694355,1.2633694355,1.2633694355
20,1,7,2.2642260623,2.2418850382,1.5792544885,2.6856580343,1.9749845178,1.5005853662,1.3028842965,0.2383259074,2.2109419154,1.1458914051,2.2109419154,1.9749845178,2.2111256724,0.4342793607,0.8034407338,1.93472542,0.8065371848,1.9749845178,1.9749845178,1.9749845178,1.9749845178,0.8366371865,0.7989689427,0.8107703902,1.9749845178,1.9749845178,1.974984518,1.9749845178,1.9749845178,1.9749845178,1.9749845178
20,1,8,2.3261123078,2.5588508254,0.5672450027,1.6187284879,1.6187284879,1.6280901092,0.242528582,1.3818519859,0.6829384506,0.6739151868,1.3818519859,1.161359151,1.161359151,1.1055236774,1.5417315414,1.302838091,0.9858230428,0.9969320029,0.9962722641,1.5397146856,1.5397146856,0.997921371,1.539714713,0.9980363534,0.9980426531,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856
20,1,9,1.610131808,1.610131808,0.474821144,1.5002461048,2.7638651003,2.7638651003,1.5169376843,2.6761420829,1.3824342266,1.9769304841,1.5397201044,0.6711560644,0.7118554151,1.4607721207,1.0281355107,2.250393621,2.250393621,2.250393621,1.5423928661,1.5451085215,2.250393621,1.5411836579,2.2504029145,2.250393621,2.250393621,2.250393621,2.250393621,2.2503936212,2.250393621,2.250393621,2.250393621
20,1,10,2.422160151,1.0264927663,1.9854718088,2.5732869035,0.4342805979,1.425566214,1.0659767236,0.6711582025,0.6711611873,1.3818401624,1.3819397806,1.3818460831,0.6711731428,0.6712220366,0.671477204,0.6737762786,1.610131808,1.610131808,1.5672818426,1.610131808,1.610131808,1.610131808,1.610131808,1.610131808,1.3870468439,1.6111743345,1.8701497212,1.8850998697,1.9785354458,2.2960074181,2.5732869035
20,1,11,2.1148940722,1.6976487743,0.7449793372,2.408344585,1.6978325313,1.5020703281,1.0659922452,1.6188175212,1.5397859074,1.0668924933,0.9108945952,0.6711561156,1.1844491491,1.1244966505,1.2681283083,1.5397859074,1.5433633836,1.5397859074,1.5397859074,1.5398248376,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074
20,1,12,1.3028380163,2.7551727604,1.2240791929,1.919446171,1.5002461048,1.5002461048,1.1844491491,1.1844491491,1.8951449597,1.6187284879,0.6714636638,1.3028434353,1.6581801935,1.3028434352,1.5004298618,1.5004298618,0.8503122753,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298646,1.5004298618,1.500429862,1.5004298618,1.5004298618
20,1,13,2.3294242985,2.8832444609,1.4613458361,2.8832444609,2.8832444609,2.013533827,1.3996084582,2.4873583873,1.7514831289,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873
20,1,14,2.1063631953,1.1844491491,2.0531692896,2.0934446068,2.3698610787,1.9813184383,0.7121399305,1.2633694355,1.3786680721,0.4342793757,1.0264931015,1.1844491491,1.3038285098,1.1844491491,0.9080329043,1.1844491491,0.9080329444,0.9080329444,0.9080346389,0.9080426919,1.1844491491,0.9082556818,0.9097286085,0.9256144149,1.1844491491,0.9215063927,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491
20,1,15,1.6976487743,0.9475066769,0.9475066769,0.9475066769,1.8950568627,1.8950568627,2.8033168059,2.8033168059,2.8033168059,2.8033168059,0.7260354691,2.4479800476,1.5020460608,2.13269026,0.9476984643,1.2878028766,2.4479800476,2.4479800476,2.4479800476,2.4479800476,2.4479800476,2.4479850209,0.7205512293,2.4479800476,2.4479800476,2.4479800476,2.4479800483,2.4479800476,2.4479800476,2.4479800476,2.4479800476
20,1,16,2.0531692896,3.5143747117,3.001543087,1.8161311574,1.8161311574,1.4471275209,1.8161311574,1.8161680375,1.8174062298,1.8201626368,1.8161311574,1.1094047053,0.8795274964,0.8795274964,0.8829811496,1.4471275209,1.8161311574,1.8161311574,1.4471275209,1.9355105181,1.9355105181,1.8161311574,1.9355105181,1.9355105181,1.8217636478,1.8161311574,1.8161379343,1.953791068,1.9651503073,1.9795071446,2.7216804014
20,1,17,1.9878808122,1.6581801935,1.9740652465,1.6581801935,0.6711560146,0.6878514731,1.2739096578,0.6878514731,0.6878514731,1.1069852004,2.0839286554,2.0839286554,1.1460008948,0.9506131592,0.7492811137,0.6711565347,0.6711563107,0.6711568096,0.6711638013,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.7628184473,1.9740652684,1.9740652465,1.9740652466,1.9740652465
20,1,18,2.013533827,2.7251266152,1.1065283525,2.5183917512,1.5002461048,1.6978325313,1.342312016,1.6187284879,1.6187284879,1.3036982404,1.737122774,0.671156104,0.2561437751,0.4885688393,1.7376156062,1.9347092006,1.9347092006,0.0343699516,1.8558245721,1.9347092006,1.9347092006,0.0315123573,0.0314321599,1.9347092006,0.7274088021,1.9347092055,1.9347092006,1.9347092006,1.9347092006,1.9347092006,1.9347092006
20,1,19,2.4791015085,2.3122967418,0.6711874993,1.6582682905,1.6582682905,0.4818836405,0.4342796331,1.1856759739,1.6187284879,1.8556711266,1.1859760325,1.1902589733,1.8556711266,1.8556711266,1.8556711266,1.8556711266,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6705564832,1.7747234258,1.7834650294,1.9994235962,2.5211349615
20,2,0,2.154524116,2.5662786737,1.5002461048,2.1714679157,1.5002461048,1.5101809668,0.7107128974,1.3028434352,1.3028434352,1.3028434352,1.3028434352,1.3028434352,1.0661240413,0.5195007653,0.4783218995,1.5002461048,1.5002461048,1.5002461048,0.7229860177,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.4772683174,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048
20,2,1,1.5002461048,1.6187284879,0.4957585144,1.8162926204,0.6711567318,1.8565679376,1.3423120161,1.7765913548,1.7765913548,0.6843273769,1.7766625915,0.6711565698,0.6711565698,1.0264934634,0.9082263027,1.1178807571,1.7765913548,1.7765913548,1.7765913548,1.7765913548,1.7765913548,2.1209317756,1.7765913548,1.7765913548,2.3383041176,1.7851849666,1.8490563965,1.9968158984,1.947658237,2.0713166962,2.3383041176
20,2,2,1.3029092382,1.2240791929,1.2643545101,1.1449751494,1.5407709819,1.3423120174,1.3820132819,1.2240791929,1.2240791929,1.2240791929,1.3028380163,1.6583585317,1.5599732182,0.7333973822,0.8153838717,0.7333973822,1.6621117289,0.8835171323,1.2241007644,0.4448467699,1.5810299309,1.3663085467,1.579793894,1.658358533,1.6583585324,1.3635622213,1.4464678086,1.6583585317,1.6583585317,1.6583585317,1.6583585317
20,2,3,2.4876323854,2.2900459589,2.0135169518,2.1638563104,1.6976487743,1.342312016,2.0529855326,1.3028434352,1.3028434352,1.3028434352,1.3028434352,0.9476526951,1.8952352066,0.6809160572,0.6809160572,0.6809160572,1.3028434352,1.3028434352,1.3028434352,1.3028434352,0.6809160572,1.3028434352,0.6809160572,1.5004298618,1.5004298618,1.3165388312,1.5082061819,1.5946819713,1.3441238348,1.7210038771,2.0892507956
20,2,4,1.8608898463,1.7285918971,1.5202765988,1.3029092386,2.4873583873,1.6981879497,1.5400397839,1.5397859074,1.1449093466,1.4743507912,1.6187061941,1.6591652681,1.5397859074,1.4214384682,1.3028383981,1.5397859074,1.5397859074,1.5397859074,1.4607732307,1.4607807593,1.4607925069,1.4609664634,1.4622264017,1.4687822585,1.4976967436,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074
20,2,5,1.6410749308,1.1844491491,0.628653544,2.1235809932,2.1235809932,2.2881516133,1.1136940653,0.6712097859,0.480950909,0.9080694025,1.3818518187,0.480950909,1.6582682905,0.9476093478,1.3829555261,1.6582682905,1.6582682905,1.5795886045,1.3143901936,1.6582716037,0.4609284374,1.6582687648,1.386930661,1.6582682964,1.6582682917,1.6582682908,1.6582682905,1.6582682905,1.6582682905,1.6582682905,1.6582682905
20,2,6,1.9740652462,2.0145243204,0.6711566242,0.9080326805,1.7371885769,1.6187284879,0.6711667216,0.56674556,2.0530078267,2.4477963009,1.6187284879,0.6711561874,0.9476559314,1.9740652462,1.9740652462,0.4454757104,1.9740652462,1.9740652462,1.9740652462,1.352794018,0.5608505306,1.4322712593,1.4323924915,1.4323995598,1.4323914827,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462
20,2,7,1.8384776004,1.4609558621,0.8290900967,0.8290900967,1.5002461048,0.8290900967,0.8290900967,0.8290900967,0.4737533385,0.9080326772,1.2635531926,1.2635531926,1.2635531926,0.9080326772,0.9080326772,0.9196523484,0.9080326772,0.9080326772,0.9080326772,0.9080342121,0.9080326772,0.4504233846,0.9080326886,0.9080326786,0.9080326775,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772
20,2,8,2.5663667707,3.0400978151,1.3039325219,2.2111033784,2.3689641012,2.8034049029,1.5569163348,0.6711563665,1.6198750254,0.5923259767,1.6198750254,1.4216262148,2.013533827,0.8917452071,0.9460947203,1.2754436367,1.3227343488,0.6715592356,2.013533827,0.7665114205,2.013533827,1.3230305252,1.3334173729,1.9740235351,2.013533827,2.013533827,2.013533827,2.013533827,2.013533827,2.013533827,2.013533827
20,2,9,3.2686273645,3.0316625982,0.7790776808,2.6368741343,2.7157041796,0.6725036972,1.263475196,0.6711565767,0.8975761793,1.9740652462,1.9740652462,0.4753047771,1.0279655361,0.8291674536,1.2702295523,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.5015940744,1.6219958682,1.462003081,1.9740652964,1.9740652623,1.9740652503,1.9740652462,1.9740652464,1.9740652463,1.9740652462,1.9740652462,1.9740652462
20,2,10,2.225742556,1.1054353468,0.4342798132,0.7106300077,1.8162926204,1.61872885,1.0291287636,1.0661134885,1.0660939841,0.7108388245,2.0531692896,2.2507557162,1.4213035243,1.4213035243,1.0668334844,1.4213035243,1.4213035243,1.4213035243,1.2633784963,1.4213035243,1.2636300331,1.2646674059,1.4213035243,1.3105330956,1.4213035243,1.4213035243,1.4213035243,1.4213035243,1.4213035243,1.4213035243,1.4213035243
20,2,11,3.1897973192,3.1897973192,2.4489651221,2.2111033784,2.3101847579,2.013539246,2.4086898049,2.4489651221,2.4489651221,2.1319993349,2.2111033784,1.524927745,1.0332814331,0.671159674,0.9097529134,2.1319993349,2.1319993349,2.1319993349,2.1319993349,2.1319993349,1.3234875165,1.3696449592,1.885049979,1.9330636395,2.1319993353,2.1319993349,2.1319993349,2.1319993349,2.1319993349,2.1319993349,2.1319993349
20,2,12,1.6187284879,2.4086898049,1.5402030308,2.5577700909,1.7371885769,0.6711565711,1.4626259218,1.3424841711,6e-10,1.6188899508,0.671156008,1.4213035243,1.2633694359,1.5397859074,1.0667322341,0.2370515239,0.8336073653,0.671161975,1.5397859074,1.2654394966,0.7824871048,0.8449677177,1.2715717259,1.5397859531,0.8964236192,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074
20,2,13,1.7990036007,2.5664624307,0.5030082067,2.5664624307,2.3293307826,0.5178186484,1.5397146856,1.1054353468,1.1054353468,0.4342793687,1.1054353468,0.4342793687,0.4342793687,1.579255218,1.539785107,1.3028380816,0.6785414294,1.5397146856,1.3028381843,1.3028381926,1.5397146856,1.3028380179,1.3028380265,1.3028380199,1.5397146859,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856
20,2,14,2.154524116,2.2333541613,2.2900459589,2.2900459589,1.1449093465,1.1449093465,1.1449093465,2.2109419154,1.1449093465,1.1449681251,1.1449093465,2.1630549929,0.6711775434,1.1449093465,0.6711566146,1.1449093465,1.1449093465,1.1449093465,1.1449093465,1.1449093465,1.1449093465,0.7907581237,1.0276088247,1.1449093465,1.1449093574,1.1449093487,1.1449093472,1.1449093465,1.1449093465,1.1449093465,1.1449093465
20,2,15,1.7202447772,1.6411407338,1.0264931719,2.3293307826,2.2504817184,1.6976487747,0.2421648338,2.0529855326,0.2368766692,0.9484436738,0.671156008,0.7355380959,0.2369625749,0.2368766692,0.2368766692,0.2368772066,0.2404914208,0.2368770011,0.2368767091,0.2368775478,0.2368766692,0.2368767946,0.2368767119,0.2368767191,0.2368766759,0.2368766692,0.2368766692,0.2368766692,0.2368766692,0.2368766692,0.2368766692
20,2,16,1.610197611,1.610197611,1.026493121,2.0531692896,2.5662786737,1.3579001505,2.2977615035,1.6188899526,2.250481718,1.1055229784,2.4478843876,1.6586733178,1.0312770924,0.9496223495,1.8108106401,0.565215285,0.951186725,2.250481718,2.250481718,2.250481718,2.250481718,2.250481718,2.250481718,2.250481718,2.250481718,2.2504817181,2.250481718,2.2504817192,2.250481718,2.250481718,2.250481718
20,2,17,1.3038285098,1.2635531926,1.737372334,1.737372334,0.8290900967,0.8294457004,0.473793232,1.7371173757,1.0430381227,0.7106300233,1.6187061938,1.6187061938,0.8033894137,1.0663604764,0.2476407834,0.6711560214,0.5097173755,0.6755865675,0.675670557,0.6759366756,0.6760683659,0.6761170604,0.6761046109,0.6761106169,1.6241472918,1.737372334,1.737372334,1.737372334,1.737372334,1.737372334,1.737372334
20,2,18,1.3817860157,1.8556051571,0.8747009502,1.5399621695,1.9656523233,2.2418850382,2.2542783393,2.2418850382,1.6582024876,1.737122774,1.737122774,1.3817860157,1.6582024876,0.9478495795,0.9475638982,1.3817860157,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.4290797366,1.6582024876,1.4874357772,1.6582024876,1.6582024876,1.6582024876
20,2,19,2.1234026551,2.1234026551,2.1234026551,2.1234026551,2.1234026551,1.342312016,1.342312016,1.6187284879,1.6187284879,0.2601187381,1.6607661322,0.2601187381,0.2601187381,0.6711562503,0.9082657243,0.6711562019,1.342312016,1.342312016,1.342312016,1.342312016,0.6711903346,0.6713257631,0.6723700998,0.6836431394,0.8818047047,1.0415945424,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016
20,3,0,2.2910310334,0.671156008,0.6583432246,0.671156008,0.671156008,0.671156008,0.6711883538,0.6713504858,1.2633694355,0.6583432246,0.671156008,0.671156008,0.6583432246,1.0264927701,0.745751275,0.6838429708,0.671156008,0.671156008,0.6711872286,0.671160919,0.6711572524,0.6711561006,0.5112125686,0.6711560098,0.671156008,0.6711560082,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008
20,3,1,1.2643545101,1.2240791929,0.4342807135,1.9740652462,0.4342816118,2.3295857616,0.1024904203,1.0264927663,0.2378957031,1.1449751494,1.2240791929,1.3833717417,1.382012627,0.2368795118,0.0112257654,0.5438059885,0.0096171713,0.9906093745,0.0095572613,1.1451648457,1.1449751494,0.0630331416,0.6924232959,0.7571174125,0.7108902175,1.1449751494,1.1449751494,1.1449751502,1.1449751496,1.1449751494,1.1449751494
20,3,2,1.8608898463,2.1319993349,2.3698610787,1.8161311574,1.6188899508,1.3423120161,1.9739940244,1.6188899508,0.6711561845,1.1361834216,2.0925476293,0.6711561845,1.3427140423,1.3423445806,0.4342793584,0.4342794062,0.4342793583,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.3423120161,1.3423120185,1.3423120164,1.3423120161
20,3,3,1.1759182722,1.855582863,1.7765913548,2.3303212761,2.2900459589,2.8076098024,1.5683200413,1.7381078485,0.7109233788,0.7109233788,1.7381078485,1.7381078485,1.4280014273,1.2248368247,1.431389416,1.8950515517,1.9740652462,1.9740652462,1.9740652462,1.8950549378,1.6981796184,1.5448738865,1.8965035683,1.9740652462,1.9740652462,1.9740652478,1.9740652466,1.9740652462,1.9740652462,1.9740652462,1.9740652462
20,3,4,1.4041982616,2.4394714648,1.3820133501,1.7766625766,1.8960419373,0.9488657933,1.3028923478,0.9475956362,1.8556051572,1.3179859743,1.9742490032,1.8960419373,1.9742490032,0.6711561463,0.8834400963,1.9742490032,1.6170095377,1.9743261691,1.5798129971,1.1982838174,1.4179457715,1.7142153517,1.9742490032,1.9742490379,1.9742490032,1.6811162656,1.9742490032,1.9742490032,1.9742490032,1.9742490032,1.9742490032
20,3,5,2.2109419154,1.7766625766,1.0264927679,1.7766625766,1.7766625766,1.5012311798,1.4248091211,1.0264927679,1.2633694356,1.7766845515,1.7766625766,1.5004298618,1.5004298618,1.5004668488,1.2240791936,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.3884269587,1.5004298618,1.5004298618,1.5004298626,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618
20,3,6,2.921799189,3.0411785497,3.3091766798,1.1845823999,2.0926432893,0.671156045,0.671156045,1.4213258183,2.0925001295,1.3253785481,2.0924595323,1.8352332127,1.8352510457,2.1714680443,2.1714680443,2.1714680443,2.1714680443,2.171468103,2.1714695835,2.0924595323,2.0924595323,2.171618456,2.1724617042,2.0924595323,2.1052244338,2.0924595323,2.0924595323,2.1237227869,2.1039819308,2.1106562691,2.2875338222
20,3,7,1.2633694356,1.3956673847,0.9067193232,1.9654685663,1.9654685663,2.3688760041,0.9480296603,0.947612923,1.9740652483,0.6711560852,1.8556051571,2.2514009896,2.0924595324,1.5401232758,0.6711561532,0.6711564634,2.0926432893,2.0926432893,2.0926432893,2.0926432893,2.0926432893,1.0268698912,1.0279234523,2.0926432893,2.0926432893,2.0926432893,2.0926432893,2.0926432893,2.0926432893,2.0926432893,2.0926432893
20,3,8,2.3261123078,2.1329186065,2.8436089983,1.5002461048,1.7285918971,1.6581801935,1.8557666201,2.0926432893,2.0926432893,2.0926432893,2.0926432893,1.32286355,1.541955239,2.0926432893,1.5478164077,2.0926432893,2.0926432893,0.671181335,1.3097234595,0.9743789401,2.0926432893,2.0153369157,2.01542483,2.0926432893,2.0926432899,2.0926432893,2.0926432893,1.9194824473,2.0926432893,2.0926432893,2.0926432893
20,3,9,1.610131808,1.610131808,2.0135392461,1.610131808,1.610131808,0.9389758,0.9389758,0.9389758,1.0264927924,1.0264927924,0.9389758,1.0264927924,1.0264927924,0.9409329228,1.0264927924,0.9389758,0.9389758,0.9389758,0.9389758,0.9389758,0.9389758,0.9389758,0.9389758,0.9389758,1.0873946028,0.952206013,0.9754477795,1.1920784194,1.0792890737,1.7615045912,1.9410078725
