fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
15,6,9,1.989918115,11.9394784128,72,6.9647083631,6.9647095988,12.9417682372,11.4089626202,3.979831191,6.9749996352,5.9697493054,3.9798362284,11.9394784128,3.9798312133,14.9319237464,4.9747903211,17.0436889749,9.9625052263,12.9358916988,9.9616310639,10.0645172758,9.9495602987,9.9638047296,9.9518249233,9.9496571045,9.9497238562,9.9495602986,9.9495606917,9.9495604174,9.9495602986,9.9495603014,9.9495602989,9.9495602986,9.9495602986,9.9495602986
15,6,10,3.9798368953,4.9747902502,40,9.9495804963,4.9747952861,8.954629405,3.9798368953,4.9747902502,24.8738652307,14.9014478842,21.9338707214,23.8800068432,8.9546214527,6.9647084009,4.9747902478,8.9546214892,12.1821716448,12.0104727216,12.4450069116,12.0251093319,11.9628310659,11.8290663693,11.9394784128,12.2315953745,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,11.9394784128,12.1367270459,12.4431357988,16.6025161201,18.9285383032
15,6,11,1.2076670506,2.9848771741,40,1.9899181152,4.9747973286,3.9798362439,9.450525222,2.9848771741,8.9552077237,9.9501805418,9.9495805054,2.9848771713,5.9697493117,11.3996267694,10.9841965926,4.9747902476,11.9506017474,11.9417557935,11.9513619868,11.953712638,11.9696375524,11.9686736037,11.9394784128,11.9407796013,11.9399711847,11.9394792618,11.9394817587,11.9394802641,11.9394784128,11.9394784636,11.939478413,11.9394784146,11.9394784128,11.9394784128
15,6,12,1.5122473118,2.9848771736,80,7.959667479,3.97983646,6.9647083657,4.974795288,9.9496008935,5.9697510713,11.7774503422,17.9092227186,9.9495983162,2.9848771736,1.9899188445,2.9849185882,20.7736510316,4.9747952976,9.8950474416,9.9495804953,4.0615236137,9.9495804953,9.9495804953,8.9586480391,9.9495804953,10.065513778,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,12.5161628044,13.6943502603,15.2777042465,18.5441831777
15,6,13,1.9940737836,3.9798362284,80,4.9747952855,4.9747952866,8.9546214382,7.5483650066,4.9747902485,16.9170239571,5.969749305,16.9643028971,5.9700824613,3.9798362284,4.9747953012,4.2898358608,5.9697493047,6.073403395,8.9546214382,8.9546214382,8.9546214382,8.9852537942,8.9588680139,8.9549667871,8.9546855698,8.9546245491,8.9546218458,8.9546216484,8.9546214599,8.9546214404,8.9546214385,8.9546214382,8.9546214382,8.9546214382,8.9546214382
15,6,14,1.989918341,13.9294117587,88,5.9697493153,3.9798362946,7.1675355711,1.989918341,4.9747903767,14.9243505479,2.9848771963,9.9495824909,9.9495805611,5.9697493157,13.9294117587,18.9041209671,8.9704195451,13.9293914891,13.9293914891,14.1994772874,13.9293914891,13.9293914893,13.5305769932,13.9293914891,13.9293990875,13.9293937768,13.929391694,13.9293915415,13.9293914997,13.9293914912,13.9293914891,13.9293914891,13.9293914892,13.9293914891,13.9293914891
15,6,15,0.9949590572,0.9962451618,40,5.9697495291,3.9798386606,17.9092226797,3.9798312909,0.9962451618,17.9092226797,8.9546220831,6.9649698684,2.9848771725,2.2429261144,3.9798362314,7.9596853656,5.9697499532,14.984184809,17.9092226797,17.9092226798,17.9092226797,17.9092226798,17.9092226797,17.9092226797,17.9092488725,17.9092249344,17.90922391,17.9092228445,17.9092227157,17.9092226846,17.9092226803,17.90922268,17.9092226797,17.9092226797,17.9092226797
15,6,16,0.9951101232,6.9647428924,40,14.924350686,0.9951101232,6.9699340087,1.9899408414,6.9647428924,6.9647096837,11.9394787352,5.0002862752,5.9697493095,2.9848772052,8.6751217501,5.9697493054,6.4860905004,10.9457697661,5.9720830655,9.4940379468,2.5851898641,5.9697493047,6.1939503783,5.9697493047,5.9697493051,5.9697493047,5.9697493047,5.9697529185,5.9697507817,5.9697493966,5.9697493389,5.9697493047,5.9697493047,5.9697493047,5.9697493047
15,6,17,0.9949590573,8.9552350959,72,0.9949590573,8.9546215048,19.6550907412,14.7745587061,8.9641314471,9.9495844262,8.954621441,5.9760349329,8.9552350959,11.9394784128,6.9647083792,5.9697493054,6.9647083618,6.9647083619,6.9647083618,6.9661430649,6.9647083618,6.969414199,6.9647083618,6.9649752789,6.9647185187,6.9647178289,6.964713956,6.9647083618,6.9647086991,6.9647083618,6.9647083618,6.9647083619,6.964708363,6.9647083619,6.9647083619
15,6,18,0.9949590584,12.9344374763,56,5.9697566413,5.9697493056,6.2701457615,6.9647083619,14.9243511836,2.9848771729,12.9344374763,26.397058825,8.1695882815,12.9344374763,10.9445193841,2.984880988,0.9949590584,10.950487668,13.2611889809,12.7748692482,12.9745762284,13.021585597,12.9344374699,12.9344375427,13.1628956211,13.0637633704,12.9344374699,12.9344374763,12.9344374699,12.9344374699,12.9344374699,12.9344374763,12.9344376547,12.9344374702,12.9344374763
15,6,19,1.9899182807,8.9546214461,72,1.9899375084,5.9697501507,3.9798362342,8.8514224601,9.9495805182,8.6026588752,5.9697686576,6.9647232355,8.9546214461,9.9495816788,3.9799252485,7.9603250147,6.964708364,4.9789359631,4.9747952855,4.9747952855,4.9747952863,4.9747952858,4.9747952855,4.9747952855,4.9802559543,4.975172044,4.9748806703,4.974801669,4.9747956858,4.9747955132,4.9747952985,4.9747952869,4.9747952855,4.9747952855,4.9747952855
15,7,0,2.9848771713,3.9798362288,40,6.9647083619,4.1216217828,4.9747999112,2.9848771747,3.9798362288,19.9040564913,19.913646596,19.8991205972,6.9650039487,5.9697499931,19.9031179825,5.9697493047,10.9445395548,5.9697493047,6.835090178,5.9697497326,5.9752134015,5.9697494756,5.9697493047,5.9697493047,5.9927167337,5.9697493047,5.9757302729,5.9733321022,5.9711989397,5.9697493047,5.9697493047,5.9697497326,5.9697497326,5.9697493063,5.9697497326
15,7,1,0.9949618301,5.969749305,40,10.6468306316,6.9647083639,4.9747902622,9.9495804954,5.969749305,9.9657543872,12.9344374711,6.9647083626,2.9848771714,1.9899184255,3.9798350455,4.9747955724,9.9495805119,1.9899181143,2.0049429656,1.9899181151,1.989918115,1.9899181143,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9899181143,1.9899181143,1.9899181142,1.9899181142,1.9899181147,1.9899181143
15,7,2,1.9899181198,6.9647083775,72,2.9848772417,10.9445193768,22.2281489165,6.9654920883,28.9447858757,24.3404630238,24.3404630238,6.9647083683,6.9647083775,10.9462132376,5.9697493047,3.9798362298,10.9651692943,10.9516591824,11.0870342615,10.9642282611,10.9570563017,10.9948297301,9.9701695246,10.9445395524,10.9541509573,10.9699827398,10.9445395524,10.9445395524,11.1554633663,10.9445395524,10.9445395524,13.6531468035,18.0485449528,19.2867771091,24.3404630238
15,7,3,2.9881903805,6.9647083642,72,3.9798362668,4.9747902502,7.1813350681,10.9445193565,6.9647122427,6.9647083631,17.4566036548,9.9495804957,6.9647083642,9.949586797,14.9123548234,6.0098568611,6.9647083621,10.9445395524,10.9445396049,11.0564051762,10.9445395555,11.0183582532,11.0022651687,10.9445411441,10.9445411441,10.9445397577,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445411441,10.9445395524,10.9445506243,10.9445411441
15,7,4,1.9899181153,10.8471272312,72,12.9344527892,2.9848771713,3.9798362312,14.9243525679,3.9798362716,5.9697493047,13.9293915493,5.9697493086,10.8471272312,6.9647083838,5.9780644036,3.2573621219,6.2388424422,5.9697493047,6.0153979377,5.9799457403,6.0760134849,5.9857741157,5.9736361902,5.9714435101,5.9697493047,5.9697725757,5.9697604243,5.9697499806,5.969749519,5.9697493398,5.9697493152,5.9697493061,5.9697493047,5.9697493048,5.9697493047
15,7,5,0.9951819452,12.2410271999,72,2.984879062,2.9848771717,2.0557602401,2.9848771713,7.006509024,6.9647083672,9.949580793,5.6413446414,12.2410271999,1.9899184436,7.9598079001,4.9747906158,2.9848772148,5.9709673066,4.9747902531,4.9747902479,5.4973165857,4.9774526568,4.9747902522,4.9747902476,4.9787162796,4.9747902476,4.9753674922,4.9747902476,4.9748037935,4.9747902476,4.9747902476,4.9747902476,4.974790248,4.9747902476,4.9747902479
15,7,6,1.9899181153,8.9546214411,40,9.9495822862,7.959667445,4.9747902534,12.9344383321,8.9546214411,5.9697494361,13.9348613994,3.9798533576,8.0194982292,4.9747902534,5.9697493503,5.9733532663,11.9394784128,4.9747902508,4.9794983891,4.9747902477,5.0675511042,4.9747902476,4.9747902534,5.0142418548,4.9747902534,4.9804849634,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747904837,4.9747902803,4.9747902534
15,7,7,1.9903016884,14.9898942067,72,1.9903016884,15.9193247641,12.3910937262,3.9798362335,4.9748099364,14.9243513554,20.1569270521,22.8703610462,14.9898942067,8.9548363372,16.097533056,11.9394789134,17.9091619215,16.9142028496,16.9851307664,16.9142028496,16.979745963,16.9278137841,16.9142028496,16.9176988557,16.9142028496,16.9142429054,16.9142028496,16.9142028496,16.9142029542,16.9142028574,16.9142028503,16.9142028498,16.9142028496,16.9142028496,16.9142028496
15,7,8,1.989918123,2.984877261,40,12.934466749,8.9546215939,7.9596700295,17.9092226921,2.984877261,24.0701025303,3.9800868079,5.9697497165,1.989918123,13.9293914891,6.9647084843,8.4873735286,10.0022108401,8.9554093834,12.9344526541,8.9546214382,9.0013357991,8.9546214382,10.7898161204,9.0321688187,8.9546214382,11.8551874057,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546217729,11.5103197412,13.6163986446,24.0701025303
15,7,9,0.0412036838,1.9899181393,40,4.9747902477,1.9899181142,7.959667429,6.964708362,1.9899181393,2.9848775628,0.9949590573,3.151091835,0.9949590699,2.9848771715,2.9848771759,2.9848772412,3.9798311906,4.9764187707,4.9839627896,4.9885653494,4.9776135433,4.9747902477,4.9754040264,4.9747902477,4.9748417056,4.9748009318,4.9747923236,4.9747906652,4.9747903053,4.9747902837,4.9747902582,4.9747902477,4.9747902476,4.9747902477,4.9747902477
15,7,10,1.0112259324,5.9697494396,96,18.9041817527,10.944539556,1.9899181144,17.9348025773,14.9243505466,11.8456379568,3.9798362918,3.9798311967,14.8432254699,6.9647084297,4.9747902623,5.9697494396,12.9344526288,12.9774539791,12.9906995471,12.0641173042,12.9417021656,13.1328803991,12.9344526288,13.0181349651,11.3638188321,12.9344526288,12.9344526288,13.139804226,12.9344526288,13.1470905861,14.0493364653,13.8236126163,16.6104405409,17.4642876577,23.5246262529
15,7,11,0.9950152802,9.7465397563,64,9.4920499963,10.944519366,5.9698934697,6.2662393034,6.9647112107,14.9243505692,5.9697652805,9.7465397563,0.9950152802,5.9697493047,11.9394787251,19.899074983,21.1286446998,14.9243505462,14.9289351346,15.223587515,4.8606763591,14.9243505625,15.0068871604,15.2333162377,15.1175184463,14.9243505462,14.9243505462,14.9264206942,14.9245764789,14.9243506304,14.9243505692,14.9243505462,14.9243509005,14.9243505646,14.9243505692
15,7,12,0.9949590703,13.9374847138,40,16.5196923471,4.9748096217,17.9092226872,24.8758826838,13.9374847138,8.838661677,24.8778172962,21.9208927273,9.9495805008,6.964708423,5.973374866,2.9848771731,4.9747953128,9.9575606195,9.9495804953,10.2601650433,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495805409,9.9495805404,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
15,7,13,1.9899226604,1.9899246029,64,9.9495804954,3.9798311907,3.9980415063,20.6381875263,5.969749354,4.9747954078,13.9294133095,1.9899246029,2.9851982801,6.9647083619,12.9344526288,5.8552004348,4.9760666426,4.9785530479,4.9812139047,5.4335537601,5.2196009136,4.9747952855,4.9977614549,4.9756880832,4.9749549528,4.9748585774,4.974800399,4.9747956989,4.9747954523,4.9747953465,4.9747952947,4.9747952855,4.9747952858,4.9747952855,4.9747952855
15,7,14,0.9949591078,30.9053097359,56,6.9649564954,7.9596674191,4.9747903432,11.9394784133,39.0873270613,26.8856067978,30.9053097359,1.9900786276,28.9464693437,13.9293915604,0.9949591078,3.9798362346,10.591829914,14.9394277212,14.9360454999,14.9243505479,15.6170863707,14.9307286265,15.0606600687,14.9243505462,7.0435435953,14.9249676859,14.9244768307,14.9243540787,14.9243517921,14.9243505462,14.9243505463,14.9243505546,14.9243505467,14.9243505462,14.9243505462
15,7,15,1.9899207725,15.9193096045,72,2.9848779677,2.9848932442,5.9983299005,5.3132899146,3.9798362345,7.9596763918,1.9899334567,18.7538164728,15.9193096045,5.9709679063,5.9697493395,22.8839927351,15.9201104844,10.0576032607,15.9223122008,15.9193096033,15.9193097155,15.9193096076,15.9193096033,15.9193096033,12.9314316345,12.9314316345,15.9193670166,15.9193210122,15.9193135186,15.9193096033,15.9193101329,15.9193096045,15.9193096045,15.9193096038,15.9193096045
15,7,16,1.2068969044,10.6998178704,40,10.9445196117,2.9848772234,2.9848771727,4.974795893,10.6998178704,22.8839521543,9.9498998401,2.9848774181,7.4430765188,16.9142028507,9.9495603158,25.8707476091,3.9798362366,22.8856312916,13.6514991355,11.953189955,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543,12.064068045,12.0618441683,22.8839521543,12.0633755449,22.8839521547,22.8839521543,22.8839521543,22.8839521543,22.8839521543,22.8839521543
15,7,17,8e-09,5.9698372678,56,7.5476385652,5.9697496374,11.8356949333,7.9596674232,6.9647083646,3.0113682383,5.9698372678,1.9899182163,1.9899181951,4.9747903747,7.9596674197,1.9899190907,7.9596674232,7.9596674232,7.9596674189,7.9596674189,8.2053573569,8.1550167932,8.0687195575,8.0212318241,7.9596674189,7.9596674189,7.9596674189,7.9598559894,7.9596674189,7.9596674189,7.9596674189,7.9596679591,7.9596675628,7.9596674189,7.9596674232
15,7,18,0.9949591075,7.9596674194,72,5.9697493375,3.979836231,2.9848771723,4.9747902476,5.9697493066,0.9949591075,10.9445396527,11.939493604,7.9596674194,1.9899181142,1.9899181142,11.939478414,4.9794596009,4.9790335725,7.922744838,4.9747902476,4.9747902476,4.9778828813,4.9747902476,4.9747902476,4.9747928489,4.9747902476,4.9747902832,4.9747902497,4.9747902486,4.9747902477,4.9747902476,4.9747902476,4.9747902476,4.9747902476,4.9747902476
15,7,19,2.9848771841,11.9394784272,72,2.98488272,10.944539553,4.9747902506,2.9848772035,2.9848771841,8.6579577868,15.0064497351,3.9798364288,11.9394784272,5.9697497147,9.9495805208,10.8581883641,10.9445395524,9.3300605445,9.9495804953,10.6220124505,9.9495804958,9.9495804955,9.9568988849,9.9568988849,9.9521011461,9.9500223589,9.9496130347,9.9495871038,9.9495804953,9.9495808484,9.9495805683,9.9495805097,9.9495804975,9.9495804955,9.9495804953
16,6,0,2.421e-07,0.2712821314,40,1.2256537364,0.8759290085,0.5557749423,1.6190499294,0.2712821314,0.1650031777,0.0014784119,0.0393284198,0.0049697929,0.0109091634,2.421e-07,0.0001898827,0.0014341085,0.001493353,0.002051626,0.0028644254,0.0393284198,0.0072370868,0.0393284198,0.0393284198,0.0393284198,0.0393284198,0.0393284198,0.0393284198,0.0393284198,0.0275999592,0.0393284198,0.0156545519,0.0352848536,0.0291161746,0.0393284198
16,6,1,1.848e-07,0.2431260529,40,2.4317560356,0.4021303124,1.3697026941,2.029812732,0.2431260529,0.0235416472,5.0020370765,0.6152574584,3.3524468459,1.848e-07,6.6167959204,3.2123911336,2.6043059268,5.0227598207,4.3825254127,5.4950238784,4.198399672,3.8773634824,4.3635552184,4.2510478328,4.2041591171,4.2205306528,3.3506399629,4.1982421369,2.3904136675,4.1984864068,4.1983058939,4.1983673379,4.1984383574,4.1984231197,4.198399672
16,6,2,2.8534e-06,0.2943172199,40,0.2765105189,2.1964677425,0.712204153,3.7558506068,0.2943172199,3.8243060836,23.4053577072,1.5911509896,2.8534e-06,0.4007604265,0.3055890449,0.5369734145,0.1899593626,1.782451443,0.1897504845,0.4012102089,0.7287725578,0.4442164417,0.0106201485,1.0364046932,0.1765744219,1.0345362205,1.0017128477,1.5837177891,2.2272974035,1.902339959,2.2044979393,2.1919969152,6.3735494344,12.2208875267,23.4053577072
16,6,3,1.1598e-06,1.1598e-06,40,0.4658889095,4.6852234224,2.5630924867,1.1404428202,1.1598e-06,1.038633471,2.1849895256,2.4451415333,0.0010566469,0.4644009622,3.0279328414,0.6081093963,2.900888106,3.0738789773,1.1137843658,2.8408801775,3.1519835591,1.2471785883,2.5760602141,2.8875856132,5.4700562805,0.8144663807,8.3502455782,2.6041893679,8.2986715667,3.7519568398,7.6752511802,8.3206863179,8.3789374772,8.4106162769,8.4169562288
16,6,4,0.0056349116,1.980092138,40,0.2792635217,0.3371911334,0.3004104681,1.5900431512,1.980092138,0.3169190907,0.0819434535,2.421001384,0.7022196905,0.0815374011,0.0191388363,1.6715001081,12.5456962868,1.7428403434,2.4993384194,2.421001384,1.5077394715,0.0404122593,2.421001384,2.4505609946,2.4363459797,1.4742329273,0.3430090763,2.4190081578,2.421001384,2.4210014418,2.4210259281,2.4210018322,2.421001384,2.4210017011,2.421001384
16,6,5,5.85e-08,5.85e-08,40,0.0096571571,0.8251171414,0.6420583888,0.5917262122,5.85e-08,0.0906575256,9.5455237324,3.6918956395,10.8477982311,2.8947193927,0.0355639368,1.12488676,2.7164649398,1.6103611635,2.5075988475,1.7276704593,1.7151596286,4.4156457562,2.1437717674,1.7920023659,2.9811045845,0.9150519267,1.2079019283,5.7818282506,2.2296322032,11.3207575544,12.3996474393,12.3645039143,10.9787308878,12.4308974599,12.4309511224
16,6,6,0.0014966473,0.0014966473,40,0.0116670649,0.0116767534,0.6173432545,0.9216570177,0.0014966473,0.5304611841,0.2600991552,2.4933384472,1.5085362612,3.2158248162,0.7496226854,0.3218348386,0.8105113195,0.6893786454,0.2863160225,0.3906443067,0.997874778,1.1768292387,1.126457294,1.1078993741,1.0537551938,1.0818555482,0.6379775169,0.9805004767,1.0718056748,1.0714671731,1.071450559,1.0714505785,1.071450559,1.071450559,1.071450559
16,6,7,0.0,0.304994385,40,0.1475891857,1.2552009268,1.6759523625,2.76972484,0.304994385,0.0081700938,1.2442481214,0.3206027141,0.3185039552,0.0,0.0652581313,0.0101415995,0.1475891857,0.0383781513,0.2684945572,0.1475891857,0.0060858345,0.1347841616,0.1475891857,0.1580938128,0.1412730686,0.1505330962,0.0638698844,0.1475888502,0.0749488357,0.0881153303,0.1477076102,0.1001400934,0.1475891857,0.1475890531,0.1475891857
16,6,8,0.0229061298,0.0857061723,40,8.7400463977,0.1047877107,0.4675525026,2.4821850872,0.0857061723,0.4135099148,1.387000574,0.5773795759,0.0788959504,0.7740056099,1.4300306327,0.3401510611,0.8263701369,0.9444967595,0.8557437522,1.1735208175,0.8153948312,0.6274621558,0.7656286517,1.1731638623,1.2119145848,1.1005200674,1.1955150958,1.1955150965,1.1957342789,1.1955151116,1.1955198342,1.195514871,1.1955150661,1.1955148997,1.195514871
16,6,9,0.0557958545,0.0560859403,40,2.7035157829,0.5326341214,1.4094281289,0.5948845256,0.0560859403,0.1102885805,0.3386468881,0.6805772198,0.1720769597,0.3996700652,1.0487118195,0.7470679134,0.0772003497,0.2399338026,1.2608823267,1.4094281289,1.4906385359,1.1907193568,1.0033501821,1.4005094789,1.4127136267,1.2413620687,1.40942567,1.4094281289,0.4357880276,1.4094311224,1.4094257631,1.4094370531,1.4094529694,1.4094308056,1.4094281289
16,6,10,0.0044485544,0.0783739462,40,0.7096238716,3.371384062,0.5108502274,0.5958602039,0.0783739462,0.8382118741,4.1674975621,0.042351772,1.0986428464,4.4456594525,7.5922599058,1.4791047362,3.2581985045,1.6934256855,0.6130166345,3.2742969461,4.2275123652,0.5606418712,1.8619104149,0.6000584197,1.9840678116,4.1328081654,1.3309071144,5.8854137847,4.908262284,7.7157620148,5.8390457585,11.0080917836,10.9110953342,21.033298167,29.1693237552
16,6,11,0.0,1.1270649051,40,1.14e-08,0.4690352403,0.0693990191,0.559284684,1.1270649051,0.1323240383,0.0,0.0014554265,0.6989668753,0.1343644543,1.0651405839,0.0853159951,0.1975046583,7.690780602,0.4271372125,0.4451236329,0.2322992228,0.5951527033,0.296749811,0.2239493134,0.0721152859,0.2027672721,4.5626596722,0.2890931298,0.475207281,7.4875011172,7.5583676338,6.757394413,7.4207639708,7.690708384,7.690780602
16,6,12,1.21316e-05,3.0222092412,40,0.9199923474,2.0200717145,0.5209561024,0.1737746519,3.0222092412,0.694512935,2.0176145031,0.2718414904,1.1954174628,1.2281290865,0.7611518412,0.2710027686,0.3872417796,0.542448177,0.9199923474,0.4275485213,1.151689504,0.8474128564,0.9532092511,0.9488684215,0.9342159993,0.9311231631,0.9142415648,0.9252172922,0.9208489741,0.9220799189,0.919986256,0.9199923474,0.9202104227,0.9200029407,0.9199923474
16,6,13,5.99657e-05,0.8168101531,40,2.8770533303,5.99657e-05,0.0765058754,0.706653072,0.8168101531,0.6053041971,0.7068322041,0.0771248462,1.6188694589,0.2745068842,0.2701396606,3.3998144835,4.755126283,0.4063868987,0.5188850011,1.3273814112,1.9527894518,1.8615559618,2.3511214077,2.3986628048,2.4219710689,2.3336041278,2.4095498168,2.3832928695,2.3830184918,2.3810074581,2.3810273456,2.3810273456,2.3810180197,2.3810888138,2.3810273456
16,6,14,3.0987e-06,0.6638438914,40,0.6593370265,0.2390025645,1.4580723598,1.2098234282,0.6638438914,1.1081484538,1.1578478912,2.0618006608,0.6430038812,0.4863158202,0.3354738145,0.0081265849,0.0267319259,0.017919664,3.0987e-06,0.0024331517,0.0024331517,0.0032320917,0.0012538022,0.0038952461,0.0023550833,0.0019643839,0.002781362,0.0026178671,0.0025518505,0.0024601516,0.0024420075,0.0024376786,0.0024342562,0.0024343806,0.0024331517
16,6,15,0.0,0.0,40,4.6910300274,0.003194335,0.6771539237,0.6026662704,0.0,0.0085882734,0.0193845547,1.2947504676,2.0875162789,1.4427730096,1.3001799315,1.098461576,4.6910300274,1.8583657126,3.3291517881,1.2977949466,4.4280421457,4.5267091172,2.157004117,4.6910300274,1.3004149654,4.6910300274,3.9654939981,4.6910300274,4.6910300274,3.8894639563,4.1080077705,4.6910300274,4.668639526,4.6910118305,4.6910300274
16,6,16,0.0070507453,0.2758741368,40,2.8137706137,1.2136441768,0.0753558336,1.5581487192,0.2758741368,0.5643486136,0.2105622571,3.0305966761,3.7775295531,0.0105538227,2.9363326433,0.0737881526,13.762710547,0.0936730608,0.0920969183,1.2146883351,1.5711114881,0.4119370944,0.2600868856,0.0070507453,0.0216410842,0.3250384039,0.1483588362,2.0267483376,0.8885122211,1.6423291514,2.5522952847,2.4573093159,4.6902428735,7.5589464249,13.762710547
16,6,17,0.0146119007,0.0984479514,40,0.0146119007,0.477921974,0.4837374845,0.0605129142,0.0984479514,3.1040889301,0.5029562918,0.3108663321,0.9697037439,0.5513358648,0.5969687901,0.4301271379,0.3141905986,0.4235069271,0.7515589389,2.0577599931,0.3110191544,0.8685086828,0.8635051971,0.8968616317,1.4403442073,0.7403326566,0.8300273312,0.9814916786,3.0749836201,2.8430774533,2.5961078156,1.9673517423,2.8309422219,4.0879627422,10.3817591516
16,6,18,1.151e-07,0.0606539477,40,0.3244368232,0.7464339699,2.6312849713,0.0418135752,0.0606539477,0.3040920614,4.0378616008,7.7967872106,2.9610219225,8.4514399354,10.5102248927,0.2364378963,2.5875323819,12.6336366524,19.5485651948,0.3806970524,9.7316516059,15.5071566062,13.5521407926,14.0841525202,7.0416151715,19.3197711757,18.7037503206,9.7459486599,19.6567558646,8.4628720366,19.6740098986,18.6301192858,19.698920991,18.987774125,19.7057596671
16,6,19,0.0063395571,0.5562570197,40,0.2717840096,0.1025450241,0.1349584674,0.1069375543,0.5562570197,0.7534316798,1.7197130439,0.4672764524,0.7534316798,0.7534316798,0.7534316798,1.2293858498,8.0621859959,1.0488527713,0.7534316798,0.5799230029,1.3269940036,1.0203133799,0.991842691,0.9097933518,0.8382303361,0.5848629427,0.7838607124,0.7533619049,0.7552892902,0.7533618971,0.7533619075,0.7534316798,0.7534294314,0.7534316798,0.7534316798
16,7,0,1.6e-09,1.6e-09,40,0.010859718,0.2716317337,1.1318258343,0.8828735492,1.6e-09,1.6678e-05,0.0156850578,0.2329017306,3.2163e-06,0.0231563784,0.6138508847,0.2411841286,0.9755755544,0.819448864,0.8095247995,0.7799141979,0.9168545443,1.0230623781,0.8282028525,0.972472726,1.039618554,1.033433529,1.0288974772,1.0265935598,0.9499969447,1.0265946522,1.0265931262,1.026593196,1.0265935233,1.0265946522,1.0265946522
16,7,1,0.0001378111,0.0766047298,40,10.9570504295,0.0154753466,0.6032711789,0.0575478875,0.0766047298,0.6318219982,0.0680526741,0.0924572443,0.0001378111,0.0762328277,0.0324519965,0.0005343173,0.3133967845,0.001076937,0.0455185711,0.014911265,0.1665367989,0.0212474549,0.6252629914,0.6757156456,0.0769536301,0.0561823425,0.1303316281,1.3428079864,0.0436398402,1.4086989112,0.2370550881,1.8808428387,2.3742478427,2.6008626121,10.9570504295
16,7,2,0.0040481576,1.6539055673,40,0.0136090708,1.7289649616,4.9683161386,4.8870874517,1.6539055673,0.0040481576,0.6037168706,0.3150924716,4.8136153843,0.4862123561,0.9513601942,0.7004322086,1.0133294392,1.1545812273,1.2627391163,0.6074116737,0.6617625895,0.7515506163,1.1602069358,1.154009205,1.1847425458,0.8385892708,1.1391085693,1.1217610318,1.1344751581,1.1545812273,1.1325755333,1.1437384336,1.1412938802,1.1545747873,1.1545812273
16,7,3,0.0022235368,0.0143273074,40,0.01106412,0.3097449333,2.8765064527,0.0982400661,0.0143273074,0.0166665518,2.820935512,0.2035679328,0.057672824,0.3605173471,0.0093152267,0.1159436976,0.1150526615,0.5596007389,1.7787590468,0.8044195021,0.6450830498,0.9685433866,3.9781811345,1.4533708723,1.6396768846,4.3883297307,2.7074536592,1.7807172079,4.6836708257,4.6813192205,4.6745708772,4.6761751936,4.6740625784,4.6740871868,4.6740625784
