fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
2,7,9,0.0,0.6065970325801445,0.29277910850060096,0.75,0.5209723962398033,0.008560449746998438,0.001006592440401929,0.00395781328132046,0.0008098037356988677,0.892611814409766,0.9980506287322991,0.0012614799062282635,0.99978488083619,0.6008230452674899,0.17268041237113388,0.15435897435897444,0.5053078556263269,0.2678983833718244,0.1689974746070816,0.04974075901955349,0.10347227723097929,0.15803442985514582,0.26398398245879107,0.051666354620305985,0.08380493293733969,0.12756344022011007,0.2018479326499927,0.31926471100082776,0.42853750576207256,0.4354736344342085,0.48146349625192525,0.3493076659283082,0.43676260777763365,0.4410914939417764,0.47138649976845876,0.5105651894778185,0.7128463476070528,0.06805067367318339,0.8389057750759877,0.41025641025641046,0.5679537220620263,0.5229239729502861,0.7481664229239899,0.3342205927007543,0.8274003350778716,0.16135745147004682,0.2041900252041413,0.2360625332362476,0.25565970867723214,0.4718234248867399,0.2300921678854541,0.48978614703077744,0.25565970863973814,0.9480421597409361,0.1777002334960875,0.19773601685163278,0.003043695297612736,0.14195798082490713,0.006331740902276565,0.1475621079961153,0.010518880906049632,0.22151391990994718
2,7,10,0.0,0.5094847042552166,0.1803289632030115,0.75,0.5103823220479299,0.005935495859066713,0.0015979481284790812,0.0025714689842510174,0.0003152128262519747,0.7156390794615275,0.9981776968289297,0.005767401294366497,0.9992853310810825,0.5679012345679013,0.2551546391752577,0.09094176851186195,0.49044585987261136,0.2678983833718244,0.16317171829486277,0.1333072353298384,0.24559021476871995,0.2895932075906138,0.42253443440467753,0.1271349676932771,0.17053095676663052,0.20566697853149526,0.31793074963483425,0.3575834209644826,0.5161909374871563,0.5027998623407766,0.5768735624413006,0.36260447361176684,0.46659313911592243,0.45657326667729486,0.5175603608931582,0.6500303869560198,0.6926952141057935,0.03895739088768997,0.8085106382978722,0.7179487179487182,0.5593808134366358,0.5919631994381467,0.74165421462029,0.29776701925356175,0.8304539069616164,0.224217645926799,0.39947981015849776,0.4895900674129665,0.15450270534032862,0.374549660081173,0.19936958228351362,0.369640181223181,0.1545027053110837,0.9114848272358096,0.1874618143613957,0.2216050852153392,0.003174276167430236,0.24503499097129006,0.006835522771124904,0.29536243854014976,0.009019747736541446,0.33711753159607405
2,7,11,0.0,0.5000508073151225,0.16400548073199928,0.5,0.5063959997543107,0.007100244728364305,0.0008396189886861663,0.002623880908885703,0.0006380009922754596,0.762654439635158,0.997180054445349,0.013679715400700648,0.9993958326669679,0.5679012345679013,0.21134020618556698,0.11538461538461536,0.5881104033970275,0.2517321016166282,0.21594974147995774,0.15044364903235022,0.24230825431507347,0.4387991429652045,0.46761319355711384,0.14206311140249234,0.20233350277184511,0.320483400032255,0.3893392106267669,0.33306706103713,0.47316202417910314,0.5812957966690453,0.5843750523820551,0.3357866335577882,0.4565289218113072,0.5249738365913412,0.5469274143196844,0.48983796583048145,0.685138539042821,0.08552068819075094,0.8601823708206685,0.46153846153846156,0.4576710731375493,0.5890336340626776,0.5937838429352866,0.30403055042741767,0.7632524760524476,0.36385661122039936,0.38270490769056265,0.4523510915922593,0.2801997929389204,0.459966504997682,0.3022232675799897,0.4506781320538552,0.2801997929235428,0.8951479789609686,0.15963562672923062,0.19528485649072327,0.03511245785093288,0.4224499078321109,0.03160474823623761,0.4362499994396424,0.019512335284459083,0.4607982341616549
2,7,12,0.0,0.4931288480478908,0.15490474420324304,0.5,0.44298202657848307,0.006619667236682404,0.0017337821325196915,0.0017916587959267243,0.00019259043397385454,0.5990207773475807,0.9977944254173944,0.00521651283638414,0.9990613266230344,0.6337448559670782,0.2783505154639174,0.09151193633952254,0.4012738853503184,0.2124711316397229,0.1694598362191624,0.10602198426591466,0.1511922006500585,0.22898826019629562,0.32482762506497775,0.10605816048036637,0.1252975723823241,0.20108508893206206,0.27824426860312246,0.3001178158493826,0.393885242272371,0.4124507175784651,0.4660250833085011,0.32453674507281954,0.3970608331938269,0.42739169423250417,0.4643233665177577,0.5254126976014457,0.6574307304785892,0.09464883316213138,0.8419452887537995,0.5641025641025642,0.5000722964456625,0.6421347871071239,0.7765588335391849,0.26935765732075667,0.6488125418200307,0.2692761156017391,0.20368527899732802,0.26293023058000164,0.1426391560297658,0.446727616661704,0.1356388519393983,0.4657989895654605,0.14263915602051114,0.9227408952372402,0.16061463703762122,0.1837569854051778,0.013985631806539372,0.2761704455416514,0.0140882806511895,0.2842544693216419,0.01434293528268023,0.3941376244942042
2,7,13,0.0,0.5320095273498195,0.20942479628977256,0.5,0.6356102219832105,0.007898965559802377,0.0012178999183020602,0.0034392559631329896,0.0005738710831051391,0.8384052408496775,0.9981623801116788,0.0015206188684792807,0.9998241505735022,0.6008230452674899,0.19587628865979367,0.13369963369963372,0.5414012738853502,0.33025404157043875,0.14230263436241328,0.12188443479177678,0.1614684992497163,0.2771804848528334,0.28302920759166955,0.12873402767515305,0.13079780067175642,0.25062212648215754,0.2669626150847356,0.4010148324943547,0.5137320397935088,0.5538264204974036,0.5338237434562663,0.4304604227806169,0.5147411706424284,0.5651721364844993,0.5496475764181872,0.5903559033051842,0.6750629722921914,0.0584475473699628,0.8358662613981762,0.4871794871794871,0.7477359803854875,0.705268635616866,0.9142059247692722,0.2649728136175288,0.7767406223505707,0.1490383783942669,0.1736343269044911,0.2125481055631515,0.24659204331876097,0.48972336963604685,0.21997841811251198,0.5300219952854109,0.24659204326692283,0.9534228718066124,0.16016729658511003,0.18086165615848476,0.0035485658345930024,0.11629725419174446,0.01289374409069512,0.15946666244585703,0.009997013640879123,0.1816616227857042
2,7,14,0.0,0.5574716600201407,0.23152798423962914,0.25,0.7559002950220715,0.010163042674565744,0.005326722362462016,0.004707010788928738,0.00016070839829467477,0.86565390206868,0.9980412424245283,0.0017563539733779945,0.9998208098549859,0.6296296296296297,0.31958762886597925,0.07517482517482516,0.416135881104034,0.23094688221709006,0.1604453791339723,0.07046677156322302,0.1610159349590036,0.2590440294826267,0.3440736103755499,0.06867984370782726,0.12592393704971958,0.20134339765514786,0.2718674470671911,0.3233780704986629,0.4606435088434937,0.4926020217043667,0.5282668571805254,0.3349507280627283,0.4428171594098322,0.46987380014191016,0.4959803864944255,0.4332923114120555,0.6876574307304785,0.03180545439753409,0.8267477203647416,0.5384615384615387,0.5393287753352274,0.7424540064442162,0.8402830907439318,0.16793092289128803,0.8069152551745574,0.24715138821517008,0.26425780062282245,0.3294256022805362,0.36166280248256016,0.6384471094408495,0.3467939177211956,0.625518534267398,0.36166280244422,0.9271995821460945,0.14823442472043757,0.17876504458961748,0.011201445778032558,0.1895193703718444,0.009643982736122757,0.2545394478988079,0.014545541429144335,0.2884402907998837
2,7,15,0.0,0.4438823569246716,0.11915671238696487,0.5,0.34730312406736014,0.0050077477871798585,0.001845264262470317,0.0009316264887388746,8.004925605674846e-05,0.5757296512760793,0.9953568581192781,0.0020154962192400015,0.99911181926459,0.6337448559670782,0.1288659793814432,0.22148541114058354,0.4522292993630572,0.2263279445727482,0.1806489872315191,0.13521054125805834,0.18544927939876793,0.25587749209283805,0.29840395693264155,0.1279638490717095,0.1522482309432649,0.1900918436819134,0.22221329337297954,0.3576388372679479,0.4663861032552056,0.4769150658813879,0.4830614480214426,0.36008457354413903,0.4456091835110973,0.4390655920628823,0.4376512802269161,0.5792169837355634,0.6700251889168765,0.09704802744901556,0.8389057750759877,0.4871794871794871,0.46126022405085854,0.6524174556015145,0.830042652206521,0.22294657855790267,0.6377167141963646,0.19858971844785622,0.22174144827191467,0.2657998893239686,0.13978699639595976,0.40638716821882553,0.16473515650994433,0.43986567716393266,0.13978699635565,0.9417724890510004,0.1507602389703593,0.1894069854832893,0.017709844139604115,0.25742645685272214,0.01733005250132937,0.2761241078092488,0.021896271044133747,0.32637316606677513
2,7,16,0.0,0.46807404479618764,0.130564803967061,0.75,0.5308804039339495,0.007603703826500948,0.0004249884506491818,0.0024080128659818415,0.0011790814981745392,0.6392190301043871,0.9974321607386337,0.02144685974187778,0.9992037249753809,0.5720164609053499,0.170103092783505,0.14968814968814967,0.43524416135881105,0.2124711316397229,0.18573496496440847,0.11183098374727665,0.13839252092257423,0.2637651582698767,0.45441516800594606,0.10491588502527278,0.10739068524098147,0.1949700000622682,0.3260052683424278,0.23924107902728226,0.2974082441720005,0.3644255218187753,0.5317606145223206,0.2403600978712941,0.2722589492914969,0.32535975502572617,0.4361368159899747,0.5911249284081705,0.6952141057934508,0.0922496388752472,0.8510638297872339,0.5641025641025642,0.5079855170642644,0.6187339594533272,0.7113246089390874,0.2469169042455419,0.721837922753884,0.36697229661617664,0.5061734628825767,0.5851643672394999,0.14062622664529753,0.5670412347316456,0.1629731287714199,0.5681534026906794,0.14062622663159313,0.8901322710845807,0.17053437798528662,0.19653727330171333,0.01273446290983116,0.3741842555956857,0.02611606526511241,0.45205855544140805,0.040358541983096574,0.5756961425605661
2,7,17,0.0,0.6123597972840458,0.327724466114263,0.5,0.5346545622550269,0.008780961874967911,0.0004691958540263206,0.0032824977822042854,0.0014622811340914076,0.9013868526828452,0.9970089618371549,0.0011054006264276984,0.9997666724640732,0.6008230452674895,0.1675257731958761,0.15964172813487876,0.4522292993630572,0.23094688221709006,0.17654512933670488,0.11903316715617525,0.24743510905526106,0.2841078190471935,0.34545666122380075,0.12179544934373496,0.23424479156740635,0.2619708524548012,0.3429017539705935,0.3124896665548222,0.48333927951610617,0.45944493846114476,0.4851590753300394,0.344955749951489,0.5148443394804577,0.4922188577075929,0.5262111395274556,0.5323993327276928,0.6876574307304785,0.06805067367318339,0.8297872340425532,0.5641025641025642,0.5049203740957902,0.5059951521954389,0.7956478769075579,0.38485072501200335,0.8449765379286963,0.25762746129636516,0.31012476704965897,0.37944417082070814,0.2618888553990813,0.6065871501054616,0.24552002116651986,0.6075354309006433,0.2618888553926681,0.912433306285962,0.19157971864406434,0.23377030044911598,0.014831763688481428,0.2867411736198394,0.01556923031775224,0.31169203571566306,0.009636756178522249,0.3955326439177621
2,7,18,0.0,0.5273187178801723,0.19033738181295026,0.75,0.42815258051203964,0.00639482482068114,0.0011901048891935385,0.002005152111395623,0.00033131578913947197,0.6990476577937884,0.9987374203986824,0.00986284862018178,0.9997454156292942,0.6337448559670782,0.33247422680412353,0.07158899494665918,0.4118895966029723,0.12933025404157047,0.29050610626192985,0.06312946440431658,0.1805376390760656,0.2436793103137638,0.2863976611760879,0.06520661947393915,0.1618278450857661,0.21360701097992857,0.2356923882793445,0.28330718673521516,0.4396114471844067,0.4442705690299865,0.4519263919688215,0.31708340969170895,0.4597371430149974,0.4648343060766125,0.45360914930866003,0.6229489815944276,0.6775818639798488,0.047717544814276126,0.8237082066869299,0.58974358974359,0.29875161765240943,0.3658903464348091,0.6637136105517163,0.44867239593488006,0.7709246132730204,0.1529599726757303,0.4212214499309277,0.41196051183150173,0.09934174766683194,0.4633333150674728,0.13089290667455086,0.5130758988537165,0.09934174764112196,0.9269362864716413,0.2261412604560739,0.28857053247647957,0.0015694785940383656,0.15139689774294962,0.0023771099503547915,0.210836292270304,0.013359147385883154,0.32653244350158783
2,7,19,0.0,0.49431621777133317,0.16313343625444443,0.5,0.4818735772737788,0.007108571620553224,0.0002065384197214879,0.002768819360122726,0.002827199008388503,0.6303529413175119,0.9970046477243036,0.0025753899220499333,0.9992030155119316,0.7366255144032922,0.16494845360824742,0.19764957264957259,0.5881104033970275,0.2655889145496535,0.2034310615342633,0.12039742152970302,0.2664413632159907,0.41211269670396167,0.5329039063599286,0.11491993067527698,0.2142825974329399,0.3154915730007296,0.4231826719389066,0.2405384167215699,0.43247504391035796,0.5060256021772883,0.6090517729168348,0.25013672520230495,0.41287688529218014,0.4720199915503326,0.5441129716039305,0.5601936012471991,0.6750629722921914,0.0753141388588798,0.8601823708206685,0.41025641025641046,0.6402483408627799,0.4739555086965428,0.44859583966826744,0.41905997347783674,0.7166126179141683,0.40054298530619337,0.6588159797265931,0.6778538154296752,0.17541897614787053,0.40034441394109516,0.2596424701461977,0.3711801191090053,0.17541897609404586,0.8712648314702272,0.21257082643956715,0.2608281225717655,0.01608403670342644,0.357595176049899,0.02073615840084505,0.535989419110512,0.023401141953899477,0.7467994814653166
3,6,0,0.0,0.6975055932824229,0.4329579624346876,0.75,0.5980498212378688,3.1815503252604756e-05,7.236462121416867e-08,1.620859881778681e-07,0.00045069423122393027,0.9342826674094488,0.9708665661790913,0.0003399411703493796,0.9989887186394457,0.8148148148148149,0.3041237113402061,0.10805860805860804,0.23354564755838644,0.17782909930715926,0.11272657492777041,0.13197603939194452,0.17621258976760085,0.23127149753567217,0.22665200661140528,0.1319988487480824,0.14507646122326323,0.1654224964659335,0.21333284413412432,0.31995724041217827,0.41489560398173925,0.4123971697226701,0.38096541822372704,0.3445098113896438,0.4155996314742193,0.3918839520488915,0.4066481658694181,0.6598345876859666,0.18891687657430728,3.3023729847326883e-06,0.2279635258358662,0.5128205128205129,0.7321477740897597,0.554057272719243,0.8346799848587265,0.3502630184096809,0.8422187004929176,0.2921029378020338,0.20964593754804195,0.2657513958890312,0.1235655021229571,0.4094258591848506,0.10845590345594007,0.4689527204346725,0.12356550209813626,0.918635906700873,0.15558713923910644,0.18941203315338503,3.48440718207098e-07,0.30089931720807045,4.950247666879268e-07,0.3363898490205621,4.7390316620625324e-07,0.3894476367026999
3,6,1,0.0,0.7383765213196284,0.5403552162075029,0.5,0.5272429569983722,3.158956997245391e-05,5.687329334501703e-08,1.1310050928419354e-07,0.0003975326124999503,0.8338124955954217,0.9344593735526551,0.0003647141520209754,0.9945255094159331,0.7078189300411524,0.4149484536082473,0.05894401456531633,0.34819532908704887,0.3094688221709006,0.08763662645243789,0.09222503202352096,0.26542330223548805,0.2781344522923924,0.29847394415124456,0.0956413360138706,0.20963645271986733,0.19777108085991923,0.27806615694982095,0.36497657865760424,0.5642034283767374,0.5341692368209748,0.5233140142206757,0.39233513645499707,0.5508697515426145,0.5095498010505876,0.5370028007249072,0.62636165748905,0.19647355163727953,3.477679294270405e-06,0.2218844984802431,0.3076923076923076,0.8491474753772872,0.7752498190215107,0.9253375533368269,0.24021328742925918,0.7926485724903556,0.14723151807277546,0.24619517671101754,0.2876082644122264,0.10176806143754516,0.4772563528156227,0.08901181017978607,0.5131670768205758,0.10176806141579016,0.9270811716646361,0.23386268703312338,0.26106453958961356,3.7800664026006794e-07,0.218000698468586,3.928899967367481e-07,0.23112618645492097,2.516491865125059e-07,0.23708003405768274
3,6,2,0.0,0.645091902869981,0.34452912360407706,0.5,0.6074440679110287,3.15968641026315e-05,2.510754544469204e-08,1.9853861978746892e-07,0.0016595312407656515,0.7956989801030179,0.9463722888977313,0.0002833459968182828,0.9980726178702788,0.7325102880658436,0.4381443298969071,0.056611927398444235,0.4522292993630572,0.2748267898383372,0.14362306933608426,0.10813487048533996,0.3426012641003124,0.34743599557846483,0.2498329103637661,0.11238395030617734,0.27335083868287596,0.2464386861066484,0.22308229341875582,0.35506247383949047,0.6044992162222166,0.5589135104239129,0.46758770981405134,0.3858251507866819,0.5872783322935234,0.526652144569974,0.4825592927834997,0.6647363749826054,0.21158690176322403,3.955589926569694e-06,0.21276595744680848,0.6410256410256411,0.7755917396368557,0.6979088393165558,0.8728716465373165,0.33618337814805876,0.8649196603905669,0.13406180708682308,0.1424007026808347,0.171106708502752,0.06395117995097434,0.4374080229475926,0.04433346612932542,0.48710124620542583,0.06395117992507758,0.88688089984379,0.33191450495220937,0.38363418893587414,2.472988471062243e-07,0.10981051114989275,3.478985469241611e-07,0.16701507372754495,3.522197979516568e-07,0.2184908098079037
