fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
8,7,13,0.25,0.7731510408554162,0.5891473515086063,0.33333333333333337,0.5338808160007186,0.00018171941987309945,7.664070330571612e-06,1.825633967120039e-05,0.0010329468299348186,0.8054403659628736,0.8930212515621925,4.8592286475943795e-05,0.9996242421309666,0.12359550561797754,0.10734463276836159,0.10257985257985257,0.5595238095238092,0.11538461538461536,0.1873170731707317,0.34210526315789486,0.057692307692307696,0.36919257595460464,0.012063800602032031,0.01801453619296584,0.022664849288109107,0.04270992904983537,0.009381441882039047,0.0162864515732649,0.020929766045094465,0.03695646855953739,0.440984366608733,0.4314267836873745,0.4429898144190303,0.4650556074995536,0.4346175698001827,0.43343417653993044,0.4579122148863883,0.5065360540485285,0.38056019462596735,0.4111405835543768,2.761701785744858e-05,0.3482428115015974,0.3116883116883117,0.7879585390784309,0.8207123632061508,0.8792447566537058,0.16902351802489235,0.8835538662306285,0.016397721249997665,0.11269641088021531,0.17812781204709938,0.07293229491783818,0.7464907384099942,0.21141113151715707,0.5265149561590702,0.07293229491658963,0.9999149334910178,0.0036708930155650017,0.005136801475036351,1.502350020912532e-05,0.011899195256519019,1.3838578586163298e-05,0.019464192925177683,1.1783491932487625e-05,0.03852236930899657
8,7,14,0.25,0.5380682046652875,0.2005461766648054,0.5,0.46674642027085156,0.0001668431514874501,1.856803845890628e-05,9.38703795559739e-06,0.0001681242930176353,0.7394756487248081,0.9337778970264639,2.0362999111725044e-05,0.9997902466683453,0.12359550561797754,0.06214689265536712,0.16891891891891894,0.4999999999999999,0.09999999999999999,0.19457317073170738,0.280701754385965,0.1057692307692308,0.19993498049414835,0.01155227038821573,0.019254805231008774,0.028233879599393656,0.05267806286604166,0.00839048311375037,0.01577668540080937,0.02618215474039463,0.04858277642137437,0.44423526024813387,0.43549659921530953,0.4495539731410727,0.4747179830879784,0.4412219173537508,0.44012900783950865,0.4681514458015542,0.5216812027484302,0.5199760607131143,0.43236074270557046,4.5867206528715624e-05,0.39936102236421717,0.4155844155844156,0.7959988209275783,0.7479511138143797,0.8696921482204489,0.19969405634231974,0.8547998334720879,0.017646752200713444,0.10763424261790311,0.17291391885305074,0.028681647149344916,0.6646533457248001,0.10385273280025051,0.3947968982179403,0.028681647142659004,0.9999089703003419,0.003937619760206593,0.0056300781892720435,9.533457536402045e-06,0.01185824587823945,4.3304396862225256e-05,0.018994722037705167,2.005266501177073e-05,0.0432106340716369
8,7,15,0.25,0.5041774358414957,0.15972202118329323,0.5,0.3893804862869731,0.00016543757657384937,1.3118629600988293e-05,8.684439358261068e-06,0.00024022724454322289,0.6290906755368664,0.9020803375138668,5.811289041088119e-05,0.9985881567221465,0.12359550561797754,0.12994350282485875,0.08471933471933472,0.5238095238095237,0.06923076923076922,0.27780487804878046,0.2456140350877194,0.09615384615384616,0.19245773732119645,0.013563975523919275,0.018850964965003738,0.024348643371302162,0.04087723459280598,0.010576749016714442,0.015681026897426512,0.019423454986783224,0.034010716156332915,0.39030281020207663,0.38245314706967737,0.39190716763071737,0.4030143241654012,0.39082679981403823,0.3896765822456574,0.4103280899524945,0.44963894486695055,0.3137408585847523,0.4403183023872679,8.430225883990424e-05,0.43450479233226835,0.5064935064935064,0.7938931685527435,0.8415830653524328,0.8919832184248007,0.2284345413090254,0.713497282321736,0.02116790823810561,0.13490606367638158,0.20300698471792844,0.06597500468528006,0.631293418587042,0.18343234146153486,0.36193516907096923,0.06597500468420321,0.9999011933801567,0.0035664645099208144,0.00516512087360589,4.1743079543284025e-05,0.015384048535496578,5.986940242519453e-05,0.02112908604773377,3.4511536677653885e-05,0.04635055991001933
8,7,16,0.25,0.5253362657132365,0.19363811774375628,0.5,0.4332478764131096,0.00016331336850578912,6.870196568352e-06,7.311863961019321e-06,0.0004256407624127663,0.801465603096651,0.9407130225344498,3.657238843434636e-05,0.9997049175593204,0.1348314606741573,0.06779661016949153,0.1648648648648649,0.5714285714285714,0.13846153846153844,0.16000000000000003,0.10526315789473688,0.0673076923076923,0.13263979193758133,0.022804986591871253,0.027718229707779263,0.0353707348235758,0.07036450973758805,0.015409163311123715,0.019862095763848387,0.02571984395385628,0.05128462736593577,0.41405026323538063,0.40478942052731526,0.4164017888626823,0.4428950564455455,0.38370560611383264,0.381761599817914,0.4030725787902506,0.4493698604588084,0.1932964502579524,0.4005305039787798,2.9054398753841642e-05,0.39297124600638983,0.38961038961038963,0.8479756611271396,0.7028178333362609,0.8654891459317158,0.2580517382522768,0.8050647382327966,0.02746445686118562,0.14718596253022898,0.2306063685797396,0.055152814664028146,0.7843089542339521,0.204239734645402,0.635007294187145,0.05515281465842361,0.9998853349354206,0.003671493891534219,0.005256508109931057,2.0117977491451457e-05,0.02473923485359749,2.325367254970069e-05,0.03266588507263243,3.435050355390484e-05,0.07852691344445373
8,7,17,0.25,0.42664162902593683,0.08222396712649122,0.5,0.5975651759004407,0.000172396758860283,8.951865947322469e-06,9.552432273068637e-06,0.00042692520780658583,0.6584504886672535,0.8846282016747784,0.00013189282267505383,0.9977869159115518,0.1348314606741573,0.06779661016949153,0.1648648648648649,0.3571428571428571,0.04615384615384614,0.2829268292682927,0.2894736842105264,0.22115384615384603,0.09738993126509388,0.023404934933246534,0.034361307470144264,0.04592084499659026,0.07619128879913792,0.015483238432880915,0.024531149015342542,0.036204855035023006,0.06163319511329166,0.35668834905303315,0.3545980317886262,0.36663996069741345,0.3822314854736794,0.35198535360516847,0.35510331996557454,0.37942290284412444,0.4213857018282866,0.39516192919974813,0.4509283819628649,3.9392181559192246e-05,0.41533546325878584,0.4675324675324676,0.7277766512382926,0.6659533476531445,0.7821528488214184,0.3168260003716272,0.7867769783695971,0.043790791696846965,0.24872370526830612,0.38869097659345553,0.052823549532762665,0.6152551931666942,0.2276660512652691,0.2589474811614595,0.052823549528776804,0.9998473220886199,0.0041959539936986395,0.006147827411763954,3.062947243549368e-05,0.03548179328109057,5.665483630519582e-05,0.05380743599985877,6.932759485408425e-05,0.1174712350506813
8,7,18,0.25,0.6458271677130549,0.3654590272228372,0.33333333333333337,0.4127645579146051,0.00017243631886520913,2.1589181406651334e-05,1.112347451298883e-05,0.00017258652105520247,0.8958488661669878,0.8919428689010818,2.0064510050886742e-05,0.9978808788951458,0.12359550561797754,0.02824858757062135,0.3057432432432433,0.6071428571428571,0.09230769230769229,0.24604878048780496,0.5438596491228073,0.23076923076923078,0.18214429846195243,0.027548669817329133,0.035251147573816186,0.05401914122112347,0.10539784113360653,0.02033221628408051,0.026637145790346404,0.04183780387391414,0.08086401558828625,0.3803346492712271,0.37439792672621774,0.3925065531097181,0.42727347520759346,0.3720328115012229,0.37146224909651127,0.3994085081873622,0.45587352161961403,0.36942268040318993,0.4403183023872679,7.815178912713728e-05,0.4249201277955273,0.3116883116883117,0.9357794106639781,0.849397239048729,0.9327194486332262,0.16793004022699443,0.8439427598817922,0.044121444913397215,0.21724014127261804,0.3381096242336824,0.034566637371550406,0.6843876057068021,0.12800084888994265,0.460488753713246,0.03456663737357303,0.999853539720196,0.0037748655008688153,0.005575473200105446,4.91806822126106e-05,0.039718879371229,5.860909520259189e-05,0.05854825821478665,0.00010827701322414317,0.13182320862513017
8,7,19,0.25,0.538662748627058,0.19794952835201476,0.33333333333333337,0.5664655533511028,0.00016819685234156564,1.3984585894287535e-06,8.08019417870784e-06,0.002598057690292061,0.7798249041683636,0.9450249883483541,2.5859590213881736e-05,0.9997058463157792,0.1460674157303371,0.0847457627118644,0.1418918918918919,0.5119047619047619,0.12307692307692306,0.1632349165596919,0.280701754385965,0.057692307692307696,0.3120936280884266,0.01756514891947109,0.02862139278563633,0.03800914917283163,0.07173420967325572,0.013406656645511111,0.0228636992221014,0.03324797777669993,0.06168289161043201,0.41764184471514304,0.41220496557924247,0.4252080457311759,0.45183372153864576,0.413419719631814,0.4144211318725621,0.4407570329617373,0.4937318904540293,0.3759253747173137,0.4350132625994696,3.651757803365364e-05,0.37699680511182126,0.4805194805194807,0.7892416133599096,0.7286099855257024,0.8705453958921412,0.25772670839359857,0.7914366267613112,0.03061775426696137,0.13392684775165276,0.20846357143444216,0.046284170762273064,0.7391031691840573,0.11688400851841216,0.5484201213996494,0.04628417075708909,0.999879219017586,0.004105544493716209,0.005783737458082027,1.7501796881686527e-05,0.02445121345059652,1.4830670126298899e-05,0.03180005703596142,3.084806513373148e-05,0.08119042957752476
9,6,0,0.25,0.6244439360569666,0.3095393864002064,0.6666666666666666,0.3316010100786036,0.00014905281427810848,4.4362842806381215e-06,6.347334846758449e-06,0.0005945552729755548,0.7583617553887154,0.8248830217134238,0.00010072458948561784,0.9997844399021507,0.12359550561797754,0.13559322033898305,0.08108108108108109,0.47619047619047616,0.08461538461538444,0.21707317073170737,0.517543859649123,0.07692307692307675,0.44323296989096767,0.008487699316342323,0.008621979203085314,0.011437667519878124,0.02165755566220008,0.006539292288576572,0.007750576270355586,0.009952422224634177,0.019108142621593566,0.46592271524909723,0.45254389691790153,0.4646893745432255,0.4862153264092579,0.452616648253205,0.4481526749071162,0.47302700762942057,0.5216195185019434,0.4255741037479521,0.39257294429708234,6.663908519856274e-06,0.2747603833865816,0.49350649350649334,0.8978743397637712,0.8966322289386275,0.9738005399575149,0.15226075163890396,0.7843597632802932,0.007972977814350373,0.04613353817152788,0.07892765223830778,0.05712724909290437,0.7239750992709445,0.14463390558461614,0.4944122788041925,0.05712724909323211,0.9999543299219402,0.004272884841256491,0.005624833056289935,8.038505407628276e-07,0.004539593792067441,1.9090637886332524e-06,0.006850898809459721,1.4136081628100757e-06,0.014547576106679762
9,6,1,0.25,0.6591265536564694,0.35639033748027643,0.5,0.230070878418438,0.00015431450157503393,2.1044760749715505e-05,6.306410182362881e-06,7.324099124747929e-05,0.7959060459799652,0.9026936612444358,0.00013298019591446354,0.9996667088483201,0.12359550561797754,0.07909604519774,0.13672496025437206,0.5119047619047619,0.06153846153846153,0.2996895787139689,0.3157894736842106,0.15384615384615385,0.15827605424484498,0.01631644484251271,0.017898022228759285,0.027201502887374947,0.056489411402798645,0.012538178975520724,0.013246398484220523,0.020743321405540017,0.04168361666961331,0.4159777258708932,0.40467473780256996,0.41768678830104966,0.4411710703243234,0.395624289704991,0.3908615351320435,0.4145418610469652,0.45927969163835963,0.287603474261493,0.4084880636604775,2.495194920089234e-05,0.36741214057507976,0.49350649350649334,0.7718160342895981,0.8109765688219435,0.8688379411884837,0.16393344359037,0.8287725174526628,0.022415148931392195,0.19265081353230873,0.27620666117478143,0.018707791937009232,0.7098215030723193,0.051541842901567714,0.4854453827304032,0.01870779193559925,0.9998970501358155,0.0033680762341434323,0.004818366500730069,1.2409113844192163e-05,0.019396502032059403,1.2694803006986357e-05,0.024441592655174975,1.539068162737971e-05,0.059743038662005025
9,6,2,0.25,0.7551465303774392,0.5551318441019294,0.5,0.43709434897276367,0.00015343879177504374,1.2526323995305613e-05,1.2963094114277462e-05,0.0004120702633740312,0.7725698738538841,0.8260203045513999,8.658530165717037e-05,0.9999059197737354,0.11235955056179776,0.09039548022598871,0.11450924608819346,0.47619047619047616,0.09230769230769229,0.2009756097560976,0.280701754385965,0.07692307692307694,0.2568770631189357,0.009346090271506157,0.010590131950871214,0.017277560036324857,0.03265920182630234,0.007160968399962661,0.008352664121017298,0.013044890599791676,0.026324532943731983,0.42546864148944186,0.4138472624375347,0.4259453120701552,0.4428545870552158,0.40716333159972384,0.4031637736874777,0.4260619483405682,0.4679068272338322,0.3919084140244373,0.43766578249336885,8.378991889043273e-06,0.354632587859425,0.4155844155844156,0.7297456866870937,0.7265691751203738,0.8229585379827737,0.19960671335642954,0.8533298124812969,0.01308760742374322,0.09722486130179542,0.14382144944517516,0.05396194038307394,0.6940357805529314,0.14788126982397845,0.4547677082758402,0.053961940379877046,0.9999302102344234,0.003532621022234492,0.004949882804811936,3.302146408030791e-06,0.007646891178076613,1.1431584147000959e-05,0.012729043174864481,5.942336643853627e-06,0.032964948367123076
9,6,3,0.25,0.8049044163274583,0.6478097995793941,0.5,0.35112831420488666,0.00015225176123995766,1.0075300574061838e-05,8.47070533664455e-06,0.0003226084060620874,0.8686464093143226,0.8031008440942788,7.311128973449917e-05,0.9997766688092456,0.11235955056179776,0.11299435028248576,0.09224441833137487,0.45238095238095233,0.06923076923076922,0.2470731707317073,0.40350877192982465,0.08653846153846155,0.32491175924205845,0.010402540668592503,0.017608704811273773,0.024543192210913462,0.03994860206891526,0.007807161100920773,0.014204867335895434,0.020643093533188314,0.03287264197193576,0.4578595036355641,0.4482263409594274,0.46184838516451904,0.4844858192257851,0.44178089435331225,0.4401637989207585,0.46619688282851224,0.5142380633907003,0.3170339140718017,0.39257294429708234,7.761575693926924e-06,0.31948881789137373,0.3636363636363634,0.7934570659619924,0.8512872785129026,0.9413968319838082,0.1008553859467004,0.8927651118360481,0.014207042981403616,0.09435852655071741,0.12483551785928226,0.025407461462961103,0.7126791420206801,0.07762845624087741,0.5012657740162495,0.025407461458129922,0.9999248742551964,0.003967578500210439,0.005610186631521417,3.8639636752719664e-06,0.011192606230874369,5.49338847860822e-06,0.01575219950108785,4.652876279300825e-06,0.03450220138524495
9,6,4,0.25,0.4241271606549455,0.08020577697569164,0.6666666666666666,0.34341056719728247,0.00015505296806494622,3.1776419542842797e-06,2.037032460772173e-06,0.00023062157864606685,0.5815442499244537,0.7271776446782636,0.00012814114738622586,0.997791735381443,0.15730337078651685,0.06214689265536712,0.19498069498069506,0.4880952380952378,0.1846153846153846,0.10308943089430889,0.42982456140350883,0.1730769230769229,0.19115734720416133,0.02942379660396168,0.029015943805788313,0.04475943673630545,0.09686883048572655,0.02371895122432295,0.02520540588524016,0.03937767975715346,0.08171858364302077,0.44527901093485445,0.431620784994069,0.44901163531941296,0.4889827877204258,0.44329298107971016,0.4378054557501027,0.46733713530185295,0.5315003959252411,0.6646791003116421,0.3687002652519894,0.0001086347437861452,0.4440894568690095,0.4415584415584416,0.7754250553090585,0.7213993958229841,0.8225844140800058,0.35533102646057535,0.6967594170224402,0.034139432661495175,0.39709245832722584,0.46806118084292014,0.04325630123847775,0.6754134799091591,0.1915599823842658,0.3686522726969568,0.0432563012353115,0.9998734542849735,0.0023597436441348658,0.0033313105888429376,0.00026421209564909807,0.03305663551069004,0.00028370100525953014,0.03848227112118924,0.0001368511797189548,0.08556342365336084
9,6,5,0.25,0.5687986146294003,0.26218297298178406,0.5,0.14543129556075216,0.00015109196501188906,1.7848743791730655e-06,3.3715736035298425e-06,0.000805779052189078,0.6583817286145104,0.8043174771192931,0.00011033553143750667,0.9996995840091969,0.1348314606741573,0.09039548022598871,0.12731152204836416,0.4880952380952378,0.13846153846153844,0.1395121951219512,0.4912280701754386,0.125,0.2921543129605549,0.007816601023113904,0.012801351946558582,0.022906072366934937,0.04640267791096372,0.007096581538739479,0.012339225235721084,0.022444615321489374,0.045456220496151174,0.484645457504359,0.4728318262375622,0.48908605697847074,0.520141767127613,0.4725594941089737,0.46948240601025515,0.4989384129283172,0.5575477834069074,0.29395183409432324,0.3978779840848808,2.142842561244547e-05,0.36741214057507976,0.4545454545454545,0.7830012233745953,0.8116994327161278,0.9254865202902662,0.14931474902183994,0.8021790326695348,0.014105989862051247,0.09247304143545465,0.16628709227132343,0.03820460970089579,0.7386364569180224,0.10072280207233748,0.5345576404291781,0.0382046096981268,0.9999258617432326,0.002847347380808212,0.0040098881353363095,1.6297221495918452e-05,0.011662237628869258,1.3895654478273466e-05,0.013764677985874359,1.368681306787206e-05,0.03252130706561131
