fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
9,6.0,17.0,2,2.0325852611361723,3.053295753230774,2,0.4283951143118716,7234.453413019872,2898.2047041872156,8033.035547593722,2.771728144664143,0.697104812560156,0.8738642265789704,2.69132615092784,0.5499999999999999,0.18333333333333332,3.0,0.0,0.5273494669649436,0.44400601334097467,0.6118782488220145,0.0,0.538623103200175,0.47510364435788427,0.5972849432395904,-5.052447589186256,-2.38804204616057,-2.809130477497448,-1.9609648060499612,-4.946697472119908,-2.282291929094222,-2.596503475579806,-1.9921095532613435,0.7819369466584168,4.363363363363364,528.2777180585322,3.4824824824824816,0.5666666666666667,1.0425964677472552,0.9436594209812896,0.9489528760888576,0.11253181582509518,-0.42023627126379776
9,6.0,18.0,2,4.6400878366626435,21.5885408447181,2,0.33009048722345125,-7307.508677192651,56.74528075561155,14058.237094008517,247.74284146295804,0.8887111875812979,0.7929054891608571,1.9537894696637583,0.6583333333333333,0.24166666666666664,2.724137931034483,0.0,0.6583573160059163,0.513649462464075,0.671557847646193,0.0,0.6662683955417332,0.46385285317384484,0.661025561256926,-5.025827618079058,-1.7170372367321218,-2.4443139636156475,-1.650693640241093,-4.9661523846656515,-1.6573620033187155,-2.6625884317423956,-1.6833987173046179,0.7402912800856729,4.64964964964965,1456.4739910871758,3.3063063063063054,0.5333333333333333,0.9762190255155507,0.8846314667509605,0.8616489810873955,0.18927293601895873,-0.24413305669880422
9,6.0,19.0,2,3.1472702780906396,11.275113222160979,2,0.39936163299211747,4415.271636239946,331.2137573534833,2125.951751346869,6.4186698292184055,0.47413179270008887,0.9409582223286208,23.76730046011814,0.3333333333333333,0.2416666666666667,1.3793103448275859,0.0,0.5688551535948286,0.4886863142135332,0.649052525385095,0.0,0.5941196341103657,0.4998763354467355,0.6529495780132276,-4.297838716271237,-1.852991013200961,-2.197543754932423,-1.5083156437775558,-4.115076430239826,-1.6702287271695506,-2.058047104208308,-1.4281390116225525,0.8624795037877643,3.724724724724725,130.9535020482665,2.711711711711711,0.5333333333333333,1.0280894738119115,0.8987104112927256,0.9160128992838853,0.17170720364697153,-0.3850772917741907
9,7.0,0.0,2,4.297753420406525,19.00312192221158,2,0.5302482820081119,6576.901811683823,3781.4454210599133,22516.61075008693,5.9544984107626435,0.9639391165142971,0.8784247516458731,34.22447403681002,0.625,0.425,1.4705882352941178,0.0,0.688235654149887,0.6146804221505184,0.5965091748887146,0.0,0.7270312283209267,0.6872654820095283,0.6643048920038247,-4.708639636357487,-1.4679859560729063,-1.8143310369266032,-1.8998928920255858,-4.45737893235872,-1.2167252520741392,-1.393976251912088,-1.4963203020780371,0.8152605325679959,4.561561561561561,854.9327066268366,3.284284284284284,0.5333333333333333,1.0495665038973712,0.865411538827027,0.9248085319657187,0.2291305716760595,-0.2371641137428046
9,7.0,1.0,2,1.7587068207890544,2.799974178676411,2,0.07051928939983731,11534.010237342794,1.6371644810855892,5689.453773545988,3475.18764258394,0.7828350824980073,0.7902617717947857,3.705525004066212,0.4916666666666667,0.2333333333333333,2.1071428571428577,0.0,0.22864242370554744,0.4748296043571618,0.5679779608894993,0.0,0.23219000724041855,0.5315744889026253,0.5833488022360778,-4.451590304039545,-3.4337679075798286,-2.33784344121227,-1.9231851204356984,-4.383575368107136,-3.36575297164742,-2.053378532239448,-1.8264219276102645,0.8295305208240414,4.0990990990990985,1282.6498305280625,3.724724724724725,0.5,1.0370370425519746,0.9140891164286961,0.94241942972762,0.19747418799421218,-0.4678030655497057
9,7.0,2.0,2,2.6889102848104076,6.932932233898105,3,0.33590797715132215,15608.76746665677,190.4583003988855,9121.03407825905,47.889926871952824,0.945448425388525,0.9482018230000427,2.227942048987087,0.375,0.18333333333333332,2.0454545454545454,0.0,0.44171574699162014,0.4199431958874947,0.5598409159427497,0.0,0.46748546486546216,0.4239777707031015,0.6221823732824256,-4.799588355453547,-2.6795345997721016,-2.7840338825199793,-2.1125824143882777,-4.5350153427584665,-2.4149615870770216,-2.6122696476313703,-1.713408733928791,0.6873662667244175,4.121121121121121,191.6116244470761,3.13013013013013,0.5333333333333333,1.0074813829868223,0.9582183666955004,0.9818632284012714,0.09423049627192198,-0.41573824626255174
9,7.0,3.0,2,2.167504982365508,4.419070359736186,2,0.15670242528790057,4739.850587163761,1609.0366870251269,3240.943337071154,2.0142134503242333,0.777259554264595,0.8755524095943825,5.643964461418085,0.625,0.25,2.5,0.0,0.5380169050775276,0.4443837908327272,0.46215988383659684,0.0,0.5444005928961159,0.5011893617848885,0.4795207112864249,-4.534218555302155,-2.0947323212333906,-2.5192853252328913,-2.4386846344939688,-4.481049921512987,-2.0415636874442233,-2.2351953712236687,-2.332293675839101,0.8624795037877642,4.0990990990990985,833.7973133180155,3.152152152152151,0.5666666666666667,0.9976365502597984,0.9152471707111777,0.8932799426197988,0.1865348681119951,-0.39546238367640835
9,7.0,4.0,2,3.9109706034251928,16.617250866021763,2,0.13751277532517037,8141.460586895848,50.47204289048049,3725.226119756169,73.80771425954669,0.8389086107338244,0.6918839411115957,2.916594274265653,0.5416666666666666,0.21666666666666665,2.5,0.0,0.7031964020920443,0.5678196759677557,0.5994497001441722,0.0,0.7182612195622013,0.6209219680391499,0.5818260827146486,-4.640326120385562,-1.3772654879967003,-2.005457646323519,-1.8586840189492668,-4.54299987736743,-1.2799392449785687,-1.722151452710829,-1.8997640549456092,0.7867359362133906,4.42942942942943,259.7490601903169,3.372372372372371,0.7,0.9950569337015558,0.8883103323087288,0.8183053694360022,0.20236172694605553,-0.37488972311369917
9,7.0,5.0,2,1.065924831059746,0.23942086972008703,1,0.2293287725305112,7790.748834624444,622.1792316461379,3339.773774330515,5.3678644423637705,0.3470957131416529,0.8156515161871652,1.4131060296156657,0.3583333333333333,0.3416666666666667,1.0487804878048779,0.0,0.2662697110899934,0.41238760317171247,0.5157415242911273,0.0,0.27523607272504663,0.4041699621435334,0.5149391236235817,-4.516476299679483,-3.313875460219024,-2.6539374636728157,-2.1871419284580362,-4.369343115362005,-3.166742275901546,-2.603385873834035,-2.119397400726764,0.7486809860009632,3.812812812812813,1611.9322253561731,3.5045045045045047,0.36666666666666664,1.0575213283433758,0.9551846386678139,0.9395046549013433,0.16049034628844178,-0.5197939209909032
9,7.0,6.0,2,2.2426572824056197,4.228625661504091,2,0.32542992419468086,14335.036346602355,1047.0858082224745,8596.261314907142,8.209700912191805,0.5596293198929541,0.8037032050032595,164.06023964968622,0.5583333333333333,0.3333333333333333,1.675,0.0,0.37982356463625705,0.30049345282889683,0.5393385891748811,0.0,0.39101372012309393,0.33401462045343533,0.5421642128036219,-4.842408149551879,-3.003147424765423,-3.387296204686246,-2.230710569963622,-4.703826567025432,-2.864565842238976,-3.132679721561647,-2.1535801391493257,0.8095544904265087,4.1871871871871855,812.6619200091945,3.4824824824824816,0.4666666666666667,0.9820434517422094,0.9373396238848661,0.9508474375660139,0.14634849987345605,-0.3985080249101634
9,7.0,7.0,2,1.5922278735933153,1.2900305428765595,1,0.3858807377533078,9704.985639248145,150.9035081808552,4194.269230257136,27.79437854572856,0.6382223864724286,0.8305050405140626,4.764880037231058,0.4083333333333334,0.15833333333333333,2.578947368421053,0.0,0.4158682264456593,0.32938525704805893,0.4924182936393847,0.0,0.42812608977301686,0.3308941578129834,0.4880116285979887,-4.8594076883571695,-2.8385344314236725,-3.2587904378263293,-2.466546446358225,-4.720275884155811,-2.6994026272223137,-3.158364170823138,-2.4167263624971227,0.8373047716890631,4.055055055055054,647.0686830829871,3.152152152152151,0.5666666666666667,1.0061505928331287,0.9553541730210631,0.9740734113327697,0.10633084060764823,-0.4161954236887937
9,7.0,8.0,2,4.383696287757051,19.680241335220245,2,0.4154935208133481,15239.830508144534,2101.9876872204277,14288.369603490442,6.7975515224757235,0.801836915950369,0.8830749760829179,11.782394466549778,0.425,0.2833333333333333,1.5,0.0,0.23050662138751174,0.41967541275538334,0.47627106202980146,0.0,0.2421536668271261,0.44731922354143794,0.49848137335784365,-4.9544968534250415,-3.8124525230669772,-2.875216341468639,-2.5948133752209874,-4.716196724674715,-3.5741523943166507,-2.606551267724549,-2.365260504333099,0.818001060823189,4.4074074074074066,2418.3711532494417,3.4384384384384385,0.5333333333333333,1.0151376768441964,0.9645036273762339,0.98574474999674,0.09140579406792142,-0.28847362217627176
9,7.0,9.0,2,1.873830342920545,2.2399652980284745,2,0.20265348595397292,9346.767877821749,253.10741529501988,5252.519907767297,20.752137592037766,0.65701739546285,0.8290913889951192,8.951163047390665,0.5333333333333333,0.38333333333333336,1.391304347826087,0.0,0.37952371138151186,0.5070501874898442,0.650669068382652,0.0,0.38817305413126413,0.5219723397663101,0.6505071794053223,-5.114630068977475,-3.173506682855666,-2.5212559335612514,-1.786698486874002,-5.0006649494671045,-3.059541563345295,-2.390456165406383,-1.7476964980382,0.7688219954898355,4.275275275275274,833.7973133180155,3.3283283283283285,0.5,0.9007262418138534,0.8965663458758028,0.7445695575213291,0.18221477614985104,-0.3809105346871341
9,7.0,10.0,2,4.573404988060164,21.16986157578992,2,0.5281924705625838,-1520.0956623547863,2070.0084575085493,9689.169573533634,4.680739123740327,0.9406802630035889,0.9298325386837433,32.66721239886901,0.4666666666666667,0.25833333333333336,1.8064516129032258,0.0,0.4162861319530323,0.4667999997326619,0.5633692735985638,0.0,0.438579496869174,0.470360866067899,0.5589307040730886,-4.211529991643273,-2.458328461817908,-2.2455877926700953,-1.8388833995126368,-3.997454377919394,-2.244252848094029,-2.1172082746543133,-1.7631543879688563,0.7986651083604376,4.42942942942943,477.32947100373553,2.8658658658658656,0.6666666666666666,1.046315044504837,0.9170186545553345,0.9314727300610277,0.1614325138810723,-0.2292875210682172
9,7.0,11.0,2,2.4872972219355436,6.478252303493404,3,0.1420974896364846,5143.355350562246,88.0637953070287,3586.531195008056,40.7265117577984,0.5594746118340707,0.9673769870820302,6.653508667365883,0.4416666666666666,0.20833333333333331,2.1199999999999997,0.0,0.5858249032862638,0.4159741030245122,0.529555811904648,0.0,0.6077192618811821,0.45127277513429914,0.5761269017779714,-4.26302738622742,-1.7656397799840478,-2.489718393072538,-2.0055164575420092,-4.109442900514231,-1.6120552942708586,-2.2549631985432304,-1.7418822942074863,0.775143492681591,3.988988988988989,442.2273980505897,3.1081081081081083,0.43333333333333335,1.0821420454809931,0.9422148292737198,0.9387200956340335,0.17323630113670185,-0.4009220688300924
9,7.0,12.0,2,4.257172008365596,18.079180026542378,3,0.5967349046022674,-9425.9905177121,4961.556959044579,17188.633145446147,3.4643627569592734,0.9701324376965825,0.9073210310414784,18.482446278964428,0.4,0.20833333333333334,1.92,0.0,0.3307736567766768,0.43221460999845285,0.5355765792585735,0.0,0.3541462161968866,0.44931127370660073,0.5831073235502463,-4.540718535288644,-3.0387684609775834,-2.5781536444461164,-2.108816034782752,-4.241045098378393,-2.739095024067333,-2.3354957233788616,-1.7680606420070775,0.7021343343128532,4.451451451451451,99.11412846726289,2.843843843843844,0.5333333333333333,1.0284144630096106,0.9642721983080372,0.9779260741713304,0.10531502092336648,-0.22203457981358746
9,7.0,13.0,2,1.7956296076375835,2.7982252362618754,2,0.06181133423353313,8688.89134394129,587.7791649079621,2963.6448678678753,5.042106023495984,0.22847549192051364,0.7334041387286179,6.748216242450744,0.6,0.4083333333333333,1.469387755102041,0.0,0.20635258189994124,0.4130966498788859,0.7015989860124475,0.0,0.21150906352477417,0.43339350776476565,0.7198222746427044,-4.886896778539419,-3.878473010809304,-2.8681360910208653,-1.458254953968666,-4.7677567614590535,-3.759332993728939,-2.701441934441135,-1.335819244482464,0.7855501571918564,4.0990990990990985,1130.2971265367332,3.284284284284284,0.43333333333333335,0.9341413213253607,0.9158119605780906,0.9444212114034789,0.13663623353153595,-0.5368476669204527
9,7.0,14.0,2,1.0287929747530598,0.09885622032424202,1,0.05947079185674886,9188.203168305063,61.45554946173237,2844.7849608636943,46.29012328065031,0.2714894899382272,0.5416014017158619,6.571900077137895,0.29999999999999993,0.2833333333333333,1.0588235294117645,0.0,0.4051349278129143,0.5287673836841685,0.5662388364195887,0.0,0.41746172114399166,0.555474876894371,0.6058751931579859,-5.426070412405546,-3.227779767567835,-2.5569413567517882,-2.353618615754272,-5.2658496180527,-3.0675589732149886,-2.3408024497206057,-2.075401963574114,0.7673692418165692,4.231231231231231,310.09266359319236,3.02002002002002,0.5333333333333333,0.9031279800952943,0.907227980258431,0.7781561547498611,0.17476517113825407,-0.5625255291191793
9,7.0,15.0,2,2.984046769209371,8.82643779481821,3,0.33728079620487905,6712.66821948065,1195.6932533041718,4420.236727591017,3.6967982510365105,0.9003289995524609,0.8726172112868171,189.8562633079726,0.375,0.25,1.5,0.0,0.28948551123711525,0.4341538213870146,0.5929187959920189,0.0,0.3015333459662698,0.49336297414163155,0.5725801374134576,-4.417312829133135,-3.138564766497262,-2.4995195841031004,-1.7982050249634178,-4.24081807117584,-2.9620700085399667,-2.1485554547869503,-1.8126098772365036,0.7777759063268345,4.231231231231231,854.9327066268366,3.064064064064064,0.5666666666666667,1.08844601699014,0.9575098722189067,0.9759175344205917,0.13248425735202343,-0.30470338230653937
9,7.0,16.0,2,4.677041672870484,21.996517715128274,2,0.3717574598597424,1881.4733646114482,411.4343783041025,6421.9114514633675,15.608592257005698,0.8141188743647743,0.917398833241793,9.384319294976612,0.4999999999999999,0.275,1.8181818181818177,0.0,0.46750365456992304,0.4078627803700725,0.5672659180838182,0.0,0.4962747655755831,0.4706722495681743,0.5987374217603822,-4.429280167359242,-2.358575502004716,-2.6227416432620814,-1.9167004867717536,-4.172496385047722,-2.101791719693196,-2.2086181251822357,-1.674266657159734,0.8575785186723981,4.341341341341341,630.6665540567406,3.0860860860860853,0.6666666666666666,1.0134513685669042,0.9690006135616908,0.9870476841938464,0.07079202814749945,-0.3161559667946292
9,7.0,17.0,2,1.3020476619088344,0.5492327652568592,2,-0.03473521740406427,11589.435646673022,343.0933458393984,2770.8340713004372,8.076035588861176,0.3054495973071727,0.9011137655656087,1.8050818599555627,0.42499999999999993,0.24166666666666664,1.7586206896551724,0.0,0.49198692763467056,0.6615710479504533,0.7502480016692401,0.0,0.5071180044166198,0.7163776282309631,0.7890778290441444,-5.020957704281191,-2.550712149568259,-1.6992374541449813,-1.253994220178452,-4.871145439915235,-2.4008998852023034,-1.3815658229006877,-1.0274325712286378,0.9413689444972573,4.2092092092092095,1021.2888241238371,3.4824824824824816,0.5666666666666667,1.0552133554359533,0.9296159659518822,0.9039068281124037,0.13906364900167742,-0.5639586305321329
9,7.0,18.0,2,3.660492461409373,14.175181106100005,2,0.07948614747683169,7742.959052774726,279.8699313640278,4672.110744436169,16.693864616556958,0.9324309741776857,0.8399113768397412,3.792788638186495,0.3416666666666667,0.30833333333333335,1.1081081081081081,0.0,0.1822415972915651,0.37671207421949376,0.5029322225199373,0.0,0.19098796460882161,0.40267980631779426,0.5090010183861199,-4.9217986567816014,-4.024842208022243,-3.067697675894686,-2.4464675195307883,-4.696402993751413,-3.799446544992054,-2.8052563458372846,-2.3059290871803215,0.8624795037877642,3.988988988988989,389.6997804043001,3.02002002002002,0.6333333333333333,0.9892627249799305,0.9671035982029159,0.9843430681199333,0.08449643382634026,-0.34241796022066867
9,7.0,19.0,2,4.11585446674297,17.491522935421617,2,0.39978018958481754,5522.383477132875,2381.528524504738,5335.025912045312,2.240168806357162,0.7725100350398255,0.6621999690150508,4.1588500927948795,0.2833333333333333,0.14999999999999997,1.8888888888888893,0.0,0.39913457697727833,0.40461571762945825,0.5474304730602584,0.0,0.4152962098054507,0.4100843034346331,0.553406567067867,-4.135308423255972,-2.4847638450691236,-2.4620976379611133,-1.871514576862884,-3.9743791039173244,-2.323834525730476,-2.344548617502227,-1.7749316077921726,0.8983110136090713,4.231231231231231,352.1162897316186,2.7777777777777786,0.6333333333333333,1.0237623113579375,0.926053403578687,0.9245147701500109,0.14374601862510533,-0.30256802639117775
10,6.0,0.0,3,3.4130297374910534,13.505946102897369,2,0.21465380316443006,8915578.475846503,244762.7398217597,1120397.9028622496,4.577485542440578,0.8131394335358232,0.5619040648416799,2.678559756906332,0.4666666666666667,0.24166666666666664,1.931034482758621,0.0,0.7318693426582459,0.7273047216369676,0.6975813189960532,0.0,0.726258816002522,0.6954257741024842,0.671135130091944,-5.97076491687906,-1.6009451219958661,-1.6281994010485636,-1.8056708507472052,-6.016890533509227,-1.6470707386260335,-1.8325897765536636,-1.9787439225535257,0.9046325108008269,6.895895895895895,232009.05537080852,5.904904904904905,0.6666666666666666,0.8520737999665938,0.8850504472777839,0.8417608667751091,0.1610766817093621,-0.3135211165797717
10,6.0,1.0,3,1.4590862855888498,2.0851570040000524,1,0.5184874840613185,6044399.695826359,10063.374906395813,1571536.1889144324,156.16393143771649,0.9156575627251441,0.6616973849118513,45.805286561122884,0.25,0.14999999999999997,1.666666666666667,0.0,0.5690904139607775,0.582273846315525,0.692456264564253,0.0,0.5875641024550995,0.5433472481717498,0.6863036941483401,-5.3705049066643955,-2.314202046152368,-2.243400358004518,-1.651665140171576,-5.201650079951207,-2.14534721943918,-2.375347823057356,-1.631738414413685,0.7662557074339105,6.477477477477476,150722.53093107586,5.992992992992993,0.6333333333333333,0.8500990315007358,0.8603598256986711,0.7440901600731704,0.21763052842586775,-0.39379065787789125
10,6.0,2.0,3,1.4583662828755164,1.4240487271321802,2,0.7364614343749043,6262338.938742897,94219.50105448686,3466648.5959307957,36.7933236446035,0.9585848905739346,0.8614686110395001,13.342566563411264,0.12499999999999997,0.275,0.4545454545454544,0.0,0.8681806385493294,0.6460967240832126,0.7002436510958123,0.0,0.9163789222348402,0.7128563115244586,0.6957815588988226,-5.629056718867417,-0.7420186622507101,-1.9921416131285814,-1.6873454898222837,-5.332988284691589,-0.4459502280748815,-1.5313339266631933,-1.622393382379717,0.8410507197169653,6.741741741741741,415545.53347188793,6.015015015015015,0.5333333333333333,0.988277140179453,0.857813829122863,0.8418410730714722,0.2235217243971969,-0.4412342215973332
