fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
4,2,15,1,8.239474141442592,74.72100186979007,8,0.2449071248571703,409.4339709423863,33.06734661326877,168.91923623676198,5.108339601974009,0.4656758729037549,0.7299914339194353,15.43901787476803,0.9886842333399816,0.1187412587412587,0.2123076923076923,0.5592885375494072,0.2681585081585081,0.1323076923076923,2.02677942212826,0.3227272727272727,0.0798135198135198,4.043516355140187,0.0055311825482244,0.0079269409556502,0.0125221771171099,0.0178984823906099,0.024995009254438,0.0350096208185129,0.0580105870907137,0.0809272732539964,-0.8600253425523935,-0.8579534697004134,-0.8539794692244657,-0.8493299933400875,-0.1748404894553094,-0.1730446426604855,-0.1689200481823573,-0.1648105670376319,0.7536366741729921,2.947947947947948,11.118496048192698,1.6066066066066067,0.536697247706422,0.9507057852311532,0.9166107570528704,0.991090081123204,0.1768639365025688,-0.1202458674608534,0.0374775642,81.0,0.1044807334,0.04205453,0.829755948,-0.0313129924,0.0426911161,-0.0061668127,0.3898269614,0.6884949332,225.7546780436,6.8255697006,17.4522113479
4,2,16,1,14.361604909670636,225.99206052812107,7,0.2989754858124182,507.0401603631594,51.81186134097023,443.477154570662,8.559375075374534,0.6679420586377217,0.768757112951453,325.7488083316432,0.997566465997863,0.1187412587412587,0.0553846153846153,2.1439393939393945,0.2681585081585081,0.0598135198135198,4.483242400623539,0.3363636363636363,0.0876223776223776,3.838786911412609,0.0017368726108417,0.0024569541254487,0.0040234633812318,0.0182553158852581,0.0066456625294777,0.0100015479737596,0.0154929061130243,0.057913790074371,-0.7861385079216917,-0.7855714391880646,-0.7843378032706411,-0.773130129676868,-0.1862157987319577,-0.1855866990593764,-0.1845572802473236,-0.1766049932417693,0.7130944107317915,2.8078078078078077,6.696160054853215,1.3263263263263256,0.5382262996941896,0.9379225784486518,0.9107542078729316,0.9852302683065292,0.1797920317321767,-0.0860741330042724,0.0108651188,81.0,0.1497096507,0.0545931897,2.2224817424,-0.5863358129,0.1018414798,-0.0254473155,1.0441423247,4.9394250954,270.0099689858,5.1329251087,13.7083290363
4,2,17,1,12.846619887265444,198.31893180547496,7,0.3321081685141948,172.41383423252543,118.90816498455864,395.516569256432,3.326235581112479,0.4500736143179188,0.772981677348411,73.55483912444386,0.9972749036432044,0.1141958041958042,0.1815384615384615,0.6290446841294299,0.2863403263403263,0.0738461538461538,3.8775252525252526,0.3271095571095571,0.0444055944055944,7.366404199475066,0.0014155035215513,0.0019535611458961,0.0028344890647739,0.0040968429914496,0.005474666958173,0.0071989144800196,0.0103753267489757,0.0145619762604096,-1.008296854392571,-1.0077535635523645,-1.0068640676181864,-1.0055894358790736,-0.2630611651270949,-0.2626050856819618,-0.2617648952065318,-0.260657487620354,0.6609334849447958,2.8078078078078077,0.732596542821523,0.8458458458458454,0.5519877675840978,0.8980697501678409,0.8893715362282355,0.972687070627256,0.1634042759404804,-0.1053743822832648,0.0105117084,81.0,0.1239273151,0.0514749985,2.1549470529,-0.4207347197,0.1123910562,-0.0252904739,1.0124139076,4.6437968007,267.0942750084,6.0008961382,15.6896374042
4,2,18,1,14.496159845281994,248.00068683115205,7,0.2419067693637274,9.387290244399964,6.606276803917452,287.27213648002294,43.48472596692794,0.5519208917222435,0.7675615807458835,185.6984988851636,0.9948023460092126,0.1263170163170163,0.0661538461538461,1.9094432699083863,0.2863403263403263,0.0353146853146853,8.108250825082507,0.2695804195804195,0.0933100233100233,2.8890831876092924,0.0002476632547276,0.0003146732791269,0.0004477595329127,0.0020723721794497,0.0011791728886448,0.0014933089413441,0.0020829486240808,0.0078008809046321,-0.8736251690930245,-0.873566612946922,-0.8734503166436335,-0.8720306625494384,-0.1779636022844552,-0.1779076315016799,-0.1778025732178101,-0.1767837880677163,0.6642981495307505,2.7677677677677672,8.829699955494084,0.9259259259259256,0.5978593272171254,0.9261940839173431,0.9057062029871664,0.9864719701535444,0.1716008312792231,-0.0980302326076745,0.0016033247,81.0,0.1205458213,0.0483799287,1.3943526034,-0.4617909379,0.0886837401,-0.0248213101,0.655079653,1.9442191826,346.1136921637,5.0547700788,13.3514503086
4,2,19,1,14.145752376681385,254.2544127588223,7,0.12112744054362,333.8111023051357,3.0865534629888094,88.99206900473817,28.83218128953589,0.3192087500642341,0.5099572259960585,18.01535403515476,0.9545047619168052,0.1248018648018648,0.0538461538461538,2.317748917748918,0.2742191142191142,0.0659440559440559,4.15835984446801,0.35,0.0736596736596736,4.7515822784810124,0.0004400476825626,0.0006195451785523,0.0009984633404324,0.004513018443383,0.0019860074152659,0.0028059901829769,0.0044568018822452,0.0172422200614103,-1.1427511331802669,-1.1425459219105776,-1.142112722123144,-1.1380946921718542,-0.2370698876464537,-0.2368751075892023,-0.2364829710590747,-0.2334459017656898,0.691064473833819,2.687687687687687,8.829699955494084,1.1461461461461455,0.5581039755351682,0.9174433152439452,0.9088369140296452,0.9806931900807624,0.1623789619845647,-0.1151951733636915,0.0033823109,81.0,0.1189328879,0.0481309592,0.5649383763,-0.1663407853,0.0180675409,-0.0063914082,0.2654132353,0.319155369,315.5419270561,5.3122398061,13.5809409664
4,3,0,1,7.751982327175662,70.44852150043124,7,0.3427654186209763,432.46102059919065,14.173301792217105,147.06321776213116,10.376073262116456,0.5709318561404289,0.8199105271162972,20.23729301548543,0.9922042962617502,0.1066200466200466,0.0876923076923077,1.2158426368952684,0.2590675990675991,0.0415384615384615,6.236812570145903,0.3393939393939394,0.0688811188811188,4.927241962774957,7.148687674925829e-05,0.00010176515958,0.0001411594916951,0.000442670987254,0.0004684488211505,0.0006980592282011,0.0009440105889017,0.0025936623390088,-0.9485045825484176,-0.9484758614052164,-0.94843849302933,-0.9481524875484628,-0.1369067278543085,-0.1368752779121095,-0.1368415897349178,-0.1366156354636995,0.6146091375590889,2.587587587587588,0.1106736018095974,0.6656656656656654,0.5030581039755352,0.9107371631842992,0.896842380978167,0.9829575257329922,0.1494736674184079,-0.1324124458735891,0.0007344753,81.0,0.0845962996,0.035410033,0.8858831564,-0.2172362362,0.0268030464,-0.0066864693,0.4161960392,0.7847889668,388.122481498,5.1156717961,13.5971620044
4,3,1,1,5.922930739064878,36.85738383087181,6,0.3314295377145885,-676.7080091392767,38.05622772737355,347.22508927005856,9.124001773310344,0.529300246847755,0.7976784775584724,27.64779394006572,0.993150545894587,0.1111655011655012,0.0723076923076923,1.537395228884591,0.2651282051282051,0.0922144522144522,2.8751263902932256,0.3681818181818181,0.1041491841491841,3.535138764547896,0.001813579874958,0.0024429955762551,0.0034764370579578,0.0099498719361927,0.0091050552636274,0.0117343228660993,0.0166412732176458,0.0436669937996641,-0.8676501712902306,-0.8671030664308248,-0.8662047716228215,-0.8605778899425107,-0.1652219971270666,-0.1647835925852234,-0.1639654068217452,-0.1594591334250763,0.6869173505586011,2.867867867867868,4.032789982193705,1.2262262262262256,0.5305810397553516,0.9153295432877492,0.9012161357013966,0.9811457606506062,0.1628899426613265,-0.1198373700562641,0.0085104358,81.0,0.117438954,0.04699464,0.7905797877,0.2515553812,0.0516438163,0.0128607373,0.3714216417,0.6250164007,280.5548677209,6.4000711662,16.9490395674
4,3,2,1,6.2425307831012535,41.979875549689865,6,0.2288074673673097,265.1088816957579,34.949613354117965,92.24303028620125,2.6393147572641924,0.5070321953757664,0.6524803359911086,4.310750949442425,0.9515897264956564,0.1081351981351981,0.7918648018648019,0.1365576521150393,0.2636130536130536,0.6303263403263404,0.4182167819237453,0.4181818181818181,0.3984848484848485,1.049429657794677,0.8831296110740496,1.117404074982072,0.8571414326483913,0.4798260301693351,7.471798340874735,8.990919720977082,6.4145968319576205,2.558818362043578,-0.1699144404741781,0.1706903510230188,-0.2076978930383404,-0.756265721756181,1.1418953469652875,1.409931763436802,0.9553608753621496,0.2750406209568367,0.7606397641326289,2.827827827827828,44.324785912404,1.786786786786787,0.5420560747663551,0.9360096148240388,0.90592745969619,0.9851220809453268,0.2856509747214219,-0.055410047359255,3.61e-08,81.0,0.8605519582,0.272419875,1.036e-07,-2.61e-08,2.2e-09,-4e-10,4.87e-08,0.0,-2935867697354123.0,243156469.85003412,413942180.89668673
4,3,3,1,7.986306541529245,77.51349590380902,8,0.2419030038000624,511.5141259221746,28.874680644429738,190.4051829439594,6.594191821154939,0.3694524111973118,0.6281755334597201,140.74513733411533,0.933281888863706,0.1005594405594405,0.1338461538461538,0.7513061650992686,0.2514918414918415,0.0615151515151515,4.088291019325503,0.296969696969697,0.064079254079254,4.634412513641324,0.0002313711134943,0.0003391202284852,0.0005110706212609,0.0011264582177153,0.0008853997319771,0.0013202502854337,0.0020885926953292,0.0042657874518273,-1.3522474935942306,-1.3521017564041713,-1.3518691831057748,-1.3510368341893848,-0.312258127052149,-0.312122221101687,-0.3118820873254572,-0.3112016380990026,0.6742427512424155,2.987987987987988,7.689283720758305,1.3663663663663657,0.5642201834862385,0.9061897860545298,0.9000751046919659,0.9748355182041104,0.1632066938551536,-0.1152899643553434,0.0018797321,81.0,0.1018553872,0.041319355,0.9172129548,-0.2543826591,0.0376211063,-0.0124502533,0.4309150661,0.8412796045,344.4757594731,6.6692403041,17.3128100624
4,3,4,1,5.997846900845859,40.71427715619888,4,0.1748463513029488,359.91562354679195,1.4568744772883022,75.94647873439204,52.12973383661173,0.4356120493023888,0.5198052140399001,6.059284436689744,0.91985610931428,0.1111655011655012,0.1353846153846153,0.8211088154269975,0.2681585081585081,0.0846153846153846,3.1691460055096417,0.3181585081585082,0.0717016317016317,4.437256176853056,0.0010497355709295,0.0014004072792428,0.00192725802121,0.0038490755368532,0.0034224698988705,0.0044340825958197,0.0062373545147711,0.0111505206554587,-1.8122558287363435,-1.811619654073807,-1.8106638624173024,-1.8071773775356128,-0.529328228035525,-0.5287909139378651,-0.5278331131640228,-0.525223504329043,0.6937099784946981,2.967967967967968,3.0583380323784315,1.3663663663663657,0.5596330275229358,0.9047366521509086,0.8953511152236165,0.975690634575217,0.1657131950955711,-0.1440227581820847,0.012003686,81.0,0.1480883479,0.0586451938,1.4080558106,-0.2594243991,0.0819704673,-0.0082259847,0.6615175456,1.9826211658,257.9614335458,6.8584396037,17.8840731945
4,3,5,1,10.370243698551157,140.90183168504646,4,0.2952118999289429,487.38745331115865,31.475448683698374,232.7723479897218,7.395362345073676,0.6938879109596653,0.8417937837479077,93.2656642526442,0.978986984959005,0.1035897435897436,0.0676923076923076,1.5303030303030305,0.262097902097902,0.0676923076923076,3.871900826446281,0.3287878787878788,0.0384615384615384,8.548484848484849,0.0011220704360616,0.0015053856520553,0.0025202150964723,0.0063399593900096,0.0058838723694049,0.0082559152887659,0.0134336704797658,0.0347702655281975,-1.600481478678296,-1.5998673006235649,-1.5982412603620528,-1.5921209629621869,-0.2819379201611586,-0.2812651930736184,-0.2797967473970218,-0.273745547678923,0.7161117525192897,2.8878878878878878,4.422273980505897,1.0260260260260257,0.518348623853211,0.9157099439613088,0.8994013439006339,0.9717740182618132,0.167773516174205,-0.1087180528141229,0.0138807887,81.0,0.1123459308,0.045435293,1.2627763583,-0.0786535863,0.0628386786,-0.0069193408,0.5932639253,1.5946041312,261.5968525312,4.9451343986,12.8409653782
4,3,6,1,8.830194442337591,99.88807584263988,8,0.1804559159781844,506.7418358902936,16.842666155477108,73.63420788582249,4.371885496399108,0.2469888994662121,0.4359345573477262,123.48898343163142,0.9661772268036192,0.1217715617715617,0.0615384615384615,1.978787878787879,0.2681585081585081,0.0783682983682983,3.4217727543129093,0.3409090909090909,0.0676456876456876,5.039627842866988,0.0003658390177956,0.0006243443833315,0.0009524191450895,0.0063780246548629,0.0023286503363514,0.0041975725211999,0.0067838439441824,0.026234257103884,-0.823579758376212,-0.8233667806741717,-0.8230964860568365,-0.8186264318618164,-0.1055068652810189,-0.1053092209152224,-0.1050357146241009,-0.1029787726044742,0.6852117626842766,2.9279279279279278,5.078152112327671,1.2862862862862856,0.5336391437308868,0.9530645682716152,0.931856729847062,0.9913450822771714,0.1602622046298465,-0.1349788001416316,0.00232286,81.0,0.0997732541,0.0373511004,0.720010538,0.0373704998,0.0207258738,0.0010839253,0.3382675603,0.5184151748,343.0767219262,6.6454994101,16.320458284
4,3,7,1,7.488769763156719,62.21711732991169,5,0.0338809657859493,428.9837253143714,14.999584771339595,66.03019109011014,4.402134598837502,0.1640156513573588,0.5352803955873688,141.820907419807,0.9739349677345366,0.1157109557109557,0.0569230769230769,2.032760032760033,0.2742191142191142,0.0614918414918414,4.459438968915847,0.267948717948718,0.0379487179487179,7.060810810810813,0.0002608900049611,0.0004171938248618,0.0006844243075423,0.0032163386521798,0.0007670346321773,0.0011949019438784,0.001809036386571,0.0083852797666633,-1.1215392460179934,-1.121363899403493,-1.1210641117178235,-1.118223729385396,-0.3579120797924401,-0.3577588233600426,-0.3575388484960475,-0.3551833247823921,0.6572190600878544,2.9079079079079078,2.7889802923804394,1.3863863863863857,0.5458715596330275,0.9229769134315564,0.9047492640921254,0.9857079737464292,0.1636454674673381,-0.1207438722657036,0.0028253353,81.0,0.1043454903,0.0406957675,1.7379948088,-0.0246594491,0.1100782437,-0.0133058934,0.8165259157,3.0206259554,330.8475708189,4.9970913124,13.0641854115
4,3,8,1,10.731005011605268,154.36501070761165,5,0.3851047895423315,561.8781066941597,54.102405472070274,340.9614599226051,6.302149727864179,0.5927199332904348,0.7955752349628262,8.0535564928078,0.9810381814843182,0.1035897435897436,0.2615384615384615,0.396078431372549,0.2605827505827506,0.1738461538461538,1.4989273263609548,0.3681818181818181,0.0475757575757575,7.738853503184713,0.0055171166909705,0.0069652268599372,0.0100073580268319,0.014668565420446,0.0327318056921964,0.0399347664360498,0.0557531503499298,0.0826050572542248,-1.2404411543328877,-1.2386348935316789,-1.2348403740284986,-1.229026343865726,-0.2009142924390048,-0.1994181430051315,-0.1961324571629954,-0.1905549638596255,0.7599268810921864,2.7677677677677672,8.05203967082547,1.4664664664664666,0.5030581039755352,0.936010337142232,0.9144888875218984,0.9867035273870842,0.1700113175736367,-0.1198950346718891,0.0414805648,81.0,0.1582621958,0.0604485287,1.5777065278,0.0443918177,0.1144623034,-0.0120975809,0.7412210099,2.4891578877,210.673841471,5.6546110162,15.2115157249
4,3,9,1,6.307574579936418,41.58963638396023,4,0.1401468737455101,155.8722141985666,5.59720464313778,140.46367233925594,25.09532548742265,0.4484473577663926,0.7003567039486147,4.330342717570605,0.9658337729362604,0.1217715617715617,0.8251981351981353,0.1475664529250586,0.2636130536130536,0.6379020979020978,0.413250018270847,0.4621212121212121,0.406060606060606,1.138059701492537,1.3495625311542758,1.157356149686381,0.8207065237135444,0.3879466704998592,29.31485236319532,23.629727797213743,14.647565961939383,1.5042133406781697,0.3499932790820967,0.1575500515762187,-0.1795144104155431,-0.6128075313378707,1.2205035596886096,0.9754479019351944,0.588274401857146,0.0217339708943742,0.8034253060668484,2.827827827827828,46.41588833612782,1.926926926926927,0.5357873210633947,0.9568165150983114,0.925010487694224,0.9895154931865828,0.3086286959319734,-0.0580037736764768,8.3e-09,81.0,0.8730123851,0.2675180216,0.0,-0.0,0.0,0.0,0.0,0.0,-5.586559542334716e+16,1394827620.1566389,2327014528.862545
4,3,10,1,8.16358695564064,71.4458480133369,4,0.1243914218703191,363.67008746410016,27.83921880744437,134.3856902716341,4.827207659853537,0.4683353632542936,0.6592762769935796,112.5750975494412,0.9660796860185932,0.1051048951048951,0.0661538461538461,1.5887949260042282,0.2590675990675991,0.0613519813519813,4.222644376899696,0.346969696969697,0.0765268065268065,4.53396283886689,0.0001027060088329,0.0001618990866759,0.000262419420585,0.0017209201825416,0.0005014752119137,0.0006889804556072,0.0011098548000226,0.0045946574521793,-1.0588221693327715,-1.0587594879519258,-1.0586530438614663,-1.057108592296262,-0.215726666865014,-0.2156861966889822,-0.2155953573157985,-0.2148432152743768,0.664083158384099,2.947947947947948,9.682466119303117,1.3263263263263256,0.5932721712538226,0.9323538465519344,0.9030164565139788,0.9835989411498164,0.1758546752367188,-0.108902236362443,0.0009121172,81.0,0.0988291759,0.0386551624,2.0834048001,-0.1441740511,0.0634497347,-0.0082748939,0.9788027005,4.340575561,377.5000619682,6.6019753806,17.2056823777
4,3,11,1,9.015934408472887,95.1781422485236,7,0.4996001581326894,668.6439977578943,18.88017894869459,311.62047291446186,16.505165219104445,0.7658143820976,0.8630949875720534,11.096793552120037,0.9891594413852104,0.1005594405594405,0.0461538461538461,2.178787878787879,0.2681585081585081,0.0753613053613053,3.5583049798948347,0.3909090909090909,0.0674125874125874,5.798755186721992,0.0002328895140796,0.0003458564431436,0.0007306149158892,0.0033950771829991,0.0020001040094322,0.0030152977820891,0.0061616285491568,0.0266359450400909,-0.9831336096436863,-0.9830225221878416,-0.9826441650862888,-0.9800240324784558,-0.1068666721677608,-0.1067579643607509,-0.106421052603579,-0.1042286454930312,0.6877855030540526,2.8078078078078077,2.0197857568198785,0.9059059059059056,0.518348623853211,0.93078234664207,0.9118151032883482,0.9844840720350398,0.1609061945868821,-0.1077627190868078,0.0020448636,81.0,0.0983633989,0.0391408694,1.0755100982,-0.0659100227,0.041418034,-0.0077907622,0.5052845172,1.1567219714,345.1617244452,6.0479747387,15.6896672748
4,3,12,1,6.627906751022799,49.423138104715015,6,0.2235582912886365,340.5832750671792,36.46033367492378,106.00616640414523,2.907438186092433,0.2598745984447721,0.6802785711359787,59.174834868445856,0.9542937088960636,0.1066200466200466,0.063076923076923,1.690317812269032,0.256037296037296,0.0492074592074592,5.203221222169587,0.3515151515151515,0.0624009324009324,5.633171460590212,3.4449624121601014e-05,6.083052312983565e-05,0.0001162095953368,0.000592046001336,0.000290826509408,0.0004886622397656,0.0009050032996445,0.0043995250832245,-1.1912808586298165,-1.1912494304871069,-1.191183456185628,-1.1906165818547143,-0.1418557716357496,-0.1418276993313923,-0.1417686217677579,-0.1412727594737501,0.6215387290601789,2.8078078078078077,5.831305113526219,1.0260260260260257,0.518348623853211,0.923943728355824,0.912068153354422,0.985424471480094,0.1417102371318472,-0.1336104196936602,0.0004789775,81.0,0.0874800141,0.0361436388,1.1027306045,0.2221125359,0.0279536233,0.0050462835,0.5180729609,1.2160147861,405.0509883638,5.0678632607,13.6559867366
