fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
4,3,13,1,12.246180017906443,186.49321644463072,5,0.1844796743377661,569.6534803057723,3.619236149129909,117.28916408456564,32.4071597573877,0.7571969817306469,0.7261903864916879,14.590361831496038,0.9954952228354328,0.1335714285714286,0.1363636363636363,0.9795238095238096,0.2839285714285713,0.0943831168831168,3.0082559339525274,0.3031818181818181,0.0926298701298701,3.273045916579038,0.0174403139670199,0.0257228767696012,0.0321535913200489,0.0515040514847835,0.0417941470109987,0.0582411054865246,0.0743941501820499,0.1156497604211997,-1.3289436292775878,-1.3177411962579488,-1.30904344765804,-1.28287132689524,-0.5232657049426146,-0.5142842013398008,-0.5054632008280552,-0.4829339646443202,0.8163089202504874,2.587587587587588,14.66108684046983,1.3863863863863857,0.5436363636363636,0.9342632050279684,0.896103048157134,0.9841830483189336,0.189072192421909,-0.1112062542905685,0.1077907971,68.0,0.2733792965,0.1085299649,2.4926469646,-0.1263723951,0.248440371,-0.0260236598,1.1710684261,6.2132888899,146.871629483,3.4689654741,8.9025228596
4,3,14,1,6.090750424497976,40.70230041808532,7,0.3394915400816211,580.8831149559134,17.991983867036488,262.86876502270087,14.610326852521723,0.6206685104382331,0.807191865120878,30.672959039734955,0.9792737915021714,0.1175,0.1945454545454545,0.6039719626168225,0.2571428571428571,0.1036363636363636,2.4812030075187965,0.3794155844155844,0.0509090909090909,7.45280612244898,0.0032726824467779,0.005026739802579,0.0066658654277058,0.0100629290965035,0.0120257526829896,0.0168703420398378,0.0234501355445475,0.0358967642381141,-1.289729497815942,-1.287459810336932,-1.2853388404065187,-1.280943161525797,-0.3390974051895204,-0.3374346212813596,-0.3351762720276325,-0.3309042785978366,0.7158417122299964,2.9079079079079078,3.353710152002929,1.0860860860860857,0.5218181818181818,0.9267998203627956,0.9219474558407392,0.9880012407490816,0.1794328409450797,-0.1449184171304672,0.0240231751,68.0,0.2440492257,0.0943499613,2.7065168598,-0.1752743152,0.3388997352,-0.0326869516,1.2715464662,7.3252335123,213.1184065014,4.6062845099,11.4557915955
4,3,15,1,8.567290061257179,83.9371262489565,6,0.3994338188912367,510.2288608568224,3.2757842146509795,219.29470888140617,66.9441863418867,0.6474992188058036,0.8634936968225633,183.8151073908572,0.9897181486883562,0.1014285714285714,0.6578246753246753,0.1541878485760821,0.2535714285714285,0.5049675324675325,0.5021539252877258,0.3559415584415584,0.2736363636363635,1.3007831039392503,0.7715287530014183,0.5916416875809951,0.3723427848229457,0.1674036103052663,2.3265920539403213,1.7967391107453354,0.7038687438318975,0.1107751184114162,-0.2739040827240377,-0.4895627369099881,-0.7524705014161465,-0.9981630222384053,0.3775887223359765,0.2267763491933045,-0.0842880238338076,-0.2531006317361057,0.839179043336815,2.627627627627627,25.49214654451421,1.6466466466466467,0.5597722960151803,0.925119134874124,0.8926787432098463,0.9827196973463708,0.2791726534657026,-0.1154562816720953,9.621e-07,68.0,0.6751823858,0.2417748374,3e-10,1e-10,0.0,0.0,1e-10,0.0,-1412105121530.6929,4967162.00556052,9498377.192421373
4,3,16,1,8.279776454892787,75.23108373236452,5,0.2226416621983852,542.9030451856795,38.877123718053234,177.66515399561538,4.5699150812721685,0.4812409572114349,0.7466004324439441,31.699030660764745,0.9882310641096756,0.1246428571428571,0.2381818181818182,0.5233097055616139,0.2714285714285714,0.1327272727272727,2.045009784735812,0.3665584415584415,0.0503571428571428,7.279174725983235,0.0114905560600655,0.0131265025116485,0.0157755379300376,0.0207812653881551,0.0357163980796845,0.0410337455247567,0.0465253899146297,0.0615967744585346,-1.0197442446712737,-1.0180566057834315,-1.0153238664672892,-1.0101599686440546,-0.3023749981200226,-0.3007076121761932,-0.298985571109896,-0.2942595653331163,0.7654973496893284,2.587587587587588,5.568596444286409,1.2462462462462456,0.4981818181818181,0.9500993789804248,0.9276080149466148,0.988050660223048,0.1735094263873259,-0.149092371890735,0.0453795557,68.0,0.228141366,0.0923312034,1.9113124286,-0.2707330866,0.2140886718,-0.0267184802,0.8979521245,3.6531151996,186.604666541,4.0500317295,10.7005100711
4,3,17,1,6.769635261130351,58.17492136665128,5,0.3357975508442846,405.57910609426585,1.0562217183971976,344.3110830458123,325.9837182370192,0.5143263177677131,0.7716690009518371,38.71258702459556,0.9934908384474382,0.1067857142857142,0.109090909090909,0.9788690476190476,0.2571428571428571,0.094512987012987,2.720714531088973,0.2976623376623376,0.0992532467532467,2.9990186457311085,0.0026743157242384,0.003466700708578,0.0037380877368833,0.008782462898137,0.0078103264002889,0.0100710003653533,0.0110316852085023,0.0249439239368664,-0.9692974282364988,-0.9685273119749774,-0.9682635518485307,-0.963360940847979,-0.305519098427104,-0.3048229824625644,-0.3045271644602598,-0.3002432510649797,0.6981107505073406,2.947947947947948,15.00691856413702,1.6866866866866868,0.5745454545454546,0.9248129075016605,0.9131226639350986,0.9837536329076574,0.1784990462346786,-0.1472345006296266,0.0119998349,68.0,0.2046548959,0.0807421898,1.8528135144,0.1576374627,0.1419428775,0.0068746789,0.8704687976,3.432917919,246.086594036,5.4658737538,14.8595906381
4,3,18,1,9.336610161583414,112.68793094065975,8,0.5353655256213192,351.9166859753155,33.62979892416751,360.8941325389588,10.731379433839198,0.6711687538615543,0.854782819587689,13.19494936601108,0.99489289101247,0.1085714285714285,0.0745454545454545,1.456445993031359,0.2571428571428571,0.0308766233766233,8.32807570977918,0.3634090909090909,0.0487337662337662,7.457028647568289,0.0004369329882378,0.0005882767857971,0.0008707209455826,0.0030855719414432,0.0020729044499502,0.0025569725659564,0.0037098911227801,0.0125966970240693,-0.9636734268533172,-0.9635275171045076,-0.9632552141950286,-0.9611198881514892,-0.1996945666973862,-0.1995977001295688,-0.1993669903185326,-0.1975886571500124,0.6370583955017715,2.707707707707708,8.829699955494084,1.0860860860860857,0.5490909090909091,0.9583471077106024,0.9344817860983008,0.9927559871942268,0.1486387817116276,-0.1198795610643602,0.0029268832,68.0,0.1452275089,0.0597869173,2.123210721,0.0879446118,0.1321524219,-0.0051150827,0.9975038875,4.5080237657,311.8920737687,5.3679095259,14.2471241407
4,3,19,1,5.525613837705808,32.85665953659698,7,0.3559454737479025,53.890528253412526,35.74979625669722,229.26896853330567,6.413154550226432,0.5482140936490607,0.7622423215110958,34.88000235146914,0.9689981582296754,0.1067857142857142,0.1218181818181818,0.8765991471215352,0.2678571428571428,0.2363636363636364,1.1332417582417578,0.3667207792207792,0.0398701298701298,9.197882736156352,0.0032301497712225,0.0040061102919375,0.0063735212176565,0.014986790318469,0.0137803516940847,0.0167760763456885,0.0272295030025321,0.0615533096622201,-1.4675203505846106,-1.466377922515445,-1.4628924401737673,-1.4502113306000752,-0.3134944424663343,-0.3125421768822422,-0.3092192952429652,-0.2983086196641682,0.7382803010462042,2.9079079079079078,5.078152112327671,1.1061061061061055,0.5254545454545455,0.933167203068688,0.9169863584834252,0.9865046859858416,0.1606810089245731,-0.1491915735668011,0.0229382752,68.0,0.2141361526,0.0804073697,1.9603055479,-0.0668865944,0.1144925181,0.0016473576,0.9209695417,3.842797841,220.9962529887,4.6836647839,12.8188420003
4,4,0,1,6.748750672243352,49.46367243455706,6,0.3926607655200356,-145.04606060120523,61.976355825674986,346.2982425340499,5.587586393561216,0.68898260080918,0.80015961214503,289.15692145535803,0.9947595426590808,0.105,0.0927272727272727,1.1323529411764708,0.2589285714285714,0.0653246753246753,3.9637176938369785,0.3122727272727272,0.0377272727272727,8.27710843373494,0.0001861945190522,0.000266221051803,0.0003704817780305,0.0010474289210946,0.0009698664394623,0.0013832785258234,0.0019169723677861,0.004583656552651,-1.0525706383016464,-1.0524863890362364,-1.0523766268199584,-1.0516639594387265,-0.1963459824604948,-0.1962647318560027,-0.1961598414846184,-0.1956357404504253,0.6183326391546059,2.8878878878878878,0.1393619274224143,0.8058058058058054,0.5345454545454545,0.9205078244401622,0.9109456403947348,0.987368643356206,0.153513023466682,-0.1385143192944919,0.0012518302,68.0,0.1446647529,0.060237571,1.5518745338,-0.5548209561,0.0809254868,-0.0276729372,0.729084902,2.4083145686,345.4111041842,4.8894982013,13.0020843439
4,4,1,1,8.78226573463138,85.6472750440008,9,0.3324283674401693,75.22472619250466,80.53930085568393,149.05045731929812,1.850654968887517,0.5346545073903867,0.7562178485801804,53.11459188571562,0.9894744426783656,0.1032142857142857,0.7809090909090909,0.1321719607517046,0.2499999999999999,0.660974025974026,0.378229688574516,0.4336363636363636,0.4259415584415584,1.0180654013263206,0.9211362952397372,0.8382177914605514,0.8196362915991313,0.7363096209446829,4.504417652284984,3.8823803799535264,3.967193097634912,3.064433296468536,-0.0884422555486783,-0.1814317939332351,-0.2022701474472779,-0.2957174274405788,0.7214545047363476,0.5933956839092047,0.6108560791307249,0.4250049078750086,0.7748916099796046,2.747747747747747,44.324785912404,1.7667667667667668,0.5215686274509804,0.9128690318277216,0.8820550503417699,0.9771628634786882,0.2875690184057098,-0.1152713787136208,5.989e-07,68.0,0.7946830145,0.2533990646,1e-10,0.0,0.0,0.0,1e-10,0.0,-4415891976472.655,15450391.21484852,25461673.676844317
4,4,2,1,7.455748411656074,67.53989954565122,7,0.3058843765763296,64.9452707295671,24.54206052637769,106.0609803341784,4.321600471166004,0.6138845402220032,0.6712868331599521,7.659273325787996,0.9459843512143314,0.1014285714285714,0.0636363636363636,1.5938775510204082,0.2517857142857142,0.1254545454545454,2.006987577639752,0.2889935064935064,0.0451623376623376,6.398993529834651,0.0023631872915041,0.0027606864573303,0.0042064246223136,0.0101276737701534,0.0058924085975221,0.0069036533867169,0.0101584775609859,0.0258724656685066,-2.1669994857341863,-2.166136064820932,-2.162995729761002,-2.1501339912056285,-0.8288060056155735,-0.8279629120091262,-0.8252493045020644,-0.812148260079588,0.7760034643634645,2.9279279279279278,11.643031329208757,1.3863863863863857,0.5490909090909091,0.9007659358087108,0.8806264143415812,0.9651532248927416,0.1695362133017854,-0.1304072022844948,0.0218391294,68.0,0.2235258325,0.0865744441,1.7005549219,0.2569567462,0.2428087018,0.0531318481,0.7989363132,2.8918870425,218.1822082012,5.5998807836,15.0282577789
4,4,3,1,6.158942363433857,45.8574364848189,7,0.1679608696290078,238.62295942118587,1.2938139588035886,94.80683963801668,73.27702641706398,0.5033942155959888,0.6414562808669608,21.144119992597485,0.9614947465534112,0.1175,0.1436363636363636,0.8180379746835444,0.2785714285714286,0.1072727272727272,2.596852300242131,0.328538961038961,0.0467857142857142,7.0222068008327545,0.0013235896262833,0.0019516844333844,0.0028472292389342,0.0058873667117455,0.0027913494215681,0.0040325905800392,0.0059649066679933,0.0118030752246019,-1.7350060668971092,-1.733914874305007,-1.7323590393471897,-1.7270773916535636,-0.7920727030179345,-0.7910867977724103,-0.7895519787292913,-0.784914780740059,0.7399004330580479,2.9279279279279278,9.246257116405731,1.566566566566567,0.5636363636363636,0.9212551612886692,0.8957206603288383,0.9791076154083226,0.1688194777580458,-0.1688399074282542,0.0114041202,68.0,0.1929215931,0.0769815621,1.4718448105,0.3388144043,0.1250103881,0.029939526,0.6914862033,2.1663271461,249.0264072914,6.1029914613,16.3157729332
4,4,4,1,9.57067464550092,116.47089245849484,7,0.3591614936438138,135.89594167047,40.67167529816376,271.58912235675604,6.677598608017451,0.6147198749491969,0.7807900493941206,190.1010857745588,0.991344593769898,0.1442857142857143,0.0854545454545454,1.6884498480243164,0.300064935064935,0.26,1.154095904095904,0.2960714285714285,0.0725,4.083743842364532,0.0139692593520645,0.0192580625962776,0.0301222250657339,0.0789853779674116,0.040121742683934,0.053723931253266,0.0832511228933278,0.1990327206243946,-1.464145128545133,-1.4562918485340457,-1.440159784999267,-1.367603479868926,-0.4752604181735322,-0.468525624695022,-0.4539059525236948,-0.3965795049923934,0.7978389483882055,2.867867867867868,24.34368873543108,1.6466466466466467,0.5490909090909091,0.9310848572969096,0.9041968016942918,0.9784411338134428,0.1651664050503395,-0.1316518933354597,0.1010104358,68.0,0.2265582051,0.0824361771,1.2046320457,0.3838978059,0.0447171113,0.0110948877,0.5659471934,1.4511383654,162.4905952618,5.1306060925,13.3297616218
4,4,5,1,6.093879533542587,40.84081133218048,5,0.2531235711712196,321.4503566695165,28.591041943327365,180.54369422938728,6.31469446224652,0.4423828017006568,0.6073244842721384,15.757010019352345,0.9765670666166132,0.1175,0.0945454545454545,1.2427884615384617,0.287564935064935,0.0816883116883116,3.5202702702702697,0.3251298701298701,0.1192207792207792,2.727124183006536,0.0016669858112299,0.002337751232073,0.0028842119120087,0.0085442810125427,0.006433667681872,0.0082218911367778,0.0102347871796941,0.0257951687669973,-1.3390405102972782,-1.3381408284690204,-1.3374078736560282,-1.3298161565546405,-0.3494830199709703,-0.3488540194572901,-0.3481459912511364,-0.3426726886923192,0.7324067830157825,3.0280280280280283,16.07704421673822,1.566566566566567,0.5509090909090909,0.9499559886326724,0.9169220148414804,0.9861454746077708,0.1653634451003207,-0.1342571577358704,0.009474061,68.0,0.1880425957,0.0729539148,1.5086624216,0.5118316518,0.0955021185,0.0344507263,0.708783455,2.2760623023,258.162256017,6.4309921686,16.4359881501
4,4,6,1,6.984884409615328,53.424372624020656,9,0.1240702879154658,-73.10942037796295,10.770335259163792,159.6210236615907,14.820432216887523,0.4715122518233192,0.6411020288727378,83.38190426146666,0.9880594539317764,0.1264285714285714,0.3909090909090909,0.323421926910299,0.2875,0.2854545454545454,1.007165605095541,0.3700324675324675,0.0908766233766233,4.071811361200429,0.0204756794270528,0.022601659418382,0.0313480825296849,0.0364031411248923,0.1087406253402439,0.1110347597601821,0.1554263952700734,0.1654836396558333,-0.984715195176059,-0.9825779488023524,-0.9737851750444724,-0.9687033277573172,-0.1551563310838757,-0.1547569529794414,-0.1470289632467591,-0.1452781315763443,0.7679989730242638,2.947947947947948,7.012063589007177,1.3263263263263256,0.5490909090909091,0.9391735010029416,0.9165271545698992,0.9829265691151088,0.173430654969643,-0.111730756262622,0.0793801203,68.0,0.2745090841,0.0929277206,2.5969150184,0.0051755761,0.4211973251,0.0599357069,1.220054515,6.7439676127,169.5120696156,4.1068788577,10.9405729597
4,4,7,1,7.899747682402888,70.50763844765599,7,0.3314765430454141,284.9312662765592,26.141226215580826,137.5074496102415,5.260175956408794,0.4220700296764381,0.5822064771818211,8.848599210651246,0.9850507497809564,0.1067857142857142,0.08,1.3348214285714286,0.2553571428571428,0.1399999999999999,1.8239795918367343,0.3124675324675324,0.1121103896103896,2.7871416159860987,0.0034122622738984,0.0053989048636449,0.0080896213514638,0.0198399738854147,0.0137824094608546,0.0225710606041678,0.0334834528165578,0.0848319671866301,-1.2430796484312938,-1.2406016378372084,-1.2372454106039317,-1.222588774219688,-0.2834816680791204,-0.2809554289305063,-0.2778187345774774,-0.2630589466294089,0.7692251599814796,2.9079079079079078,11.118496048192698,1.7067067067067068,0.6036363636363636,0.9334703618387304,0.9028712199782584,0.9821774856403944,0.1786332150742311,-0.1262796841771311,0.0262860457,68.0,0.1588485355,0.0657571786,1.2126494637,0.0745154504,0.0852584911,0.0119767504,0.56971385,1.4705187217,220.7261302102,5.3393425595,13.5925517219
4,4,8,1,10.579574544062163,155.37972295882943,6,0.4689806939729652,261.3718160232173,32.5022261889543,101.646454430467,3.127368994343254,0.7028261480889131,0.7288079507195259,45.33438488790597,0.9835578877474508,0.1014285714285714,0.0818181818181818,1.2396825396825395,0.2499999999999999,0.0453896103896103,5.507868383404864,0.3651948051948052,0.0500974025974026,7.289695398574206,0.0001275191044888,0.000155730540725,0.000208137043033,0.0006242209939444,0.000652355059871,0.0007657122757873,0.0010151568772463,0.0028330889479375,-1.382887794328097,-1.3828487761016963,-1.382776294546528,-1.3822008237458758,-0.2649132224875111,-0.2648831730592539,-0.2648170487495213,-0.2643351401308852,0.6166750079268114,2.3273273273273274,14.66108684046983,0.9659659659659654,0.5109090909090909,0.9333483024205054,0.9030880451443964,0.9838624320090016,0.1607195410110542,-0.1226966966631508,0.0010692837,68.0,0.1350384841,0.0570747554,0.996458803,0.3921304942,0.0585413344,0.0229118505,0.468145493,0.9929301461,352.7745201041,6.1354320527,16.6993881365
4,4,9,1,10.164539729077257,133.35157621996947,6,0.3095132635730242,243.09575917467555,15.061779415775469,118.5185524381061,7.868828055865143,0.5735370936993238,0.6494391071841432,14.64571222367372,0.9878265032304048,0.1282142857142857,0.0745454545454545,1.719947735191638,0.2767857142857142,0.2272727272727273,1.2178571428571423,0.3378246753246753,0.0307142857142857,10.998942917547568,0.0022030503912414,0.0030828607928687,0.0045282373641934,0.0134198893591154,0.0078997732822562,0.0114251768964076,0.0175628891434897,0.0441430393088775,-1.3181974380269184,-1.3170351135501506,-1.315125615135617,-1.303378783393819,-0.3249470881248132,-0.3237923966853474,-0.321782083948059,-0.3130761667780387,0.7507901907838761,2.687687687687687,6.696160054853215,1.2462462462462456,0.4890909090909091,0.9355473642885678,0.9118764769056475,0.984099455141688,0.1730559673535018,-0.1376823577939493,0.0174655159,68.0,0.1557355714,0.0623631868,0.9599047551,0.1124311321,0.0828678747,0.0116572988,0.4509720657,0.9214171388,238.5880091506,6.6748748637,17.3919058537
4,4,10,1,9.12947614856806,92.31188492049306,5,0.3286865626016295,-109.21872269418849,1.713761782360686,203.8452364984572,118.94607441745072,0.5860421389280379,0.6930554885886065,12.500425243932716,0.9880545181749856,0.1032142857142857,0.1036363636363636,0.9959273182957395,0.2589285714285714,0.12,2.1577380952380945,0.356038961038961,0.0922077922077922,3.861267605633803,0.0003609001384578,0.0006440988111649,0.0009912434493017,0.0023957841756699,0.0021499624266768,0.0040782563307174,0.006069870256151,0.0144866924636349,-1.0562156032630312,-1.0559163764150836,-1.0555495844564258,-1.054065551037951,-0.1590619994731651,-0.15875462033562,-0.1584371476881985,-0.1570954665546402,0.6878282000858806,2.9279279279279278,2.7889802923804394,1.3663663663663657,0.5654545454545454,0.8725093148826079,0.8801498768971261,0.9748018944736916,0.1651577848709803,-0.1152974415248492,0.0027420387,68.0,0.1339503854,0.0563462627,1.3323891173,-0.0511773046,0.0758106915,0.0036583036,0.6259686385,1.7752607599,316.2039373672,5.1722938853,13.6495586027
