fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
4,3.0,6.0,1,1.3504266557244469,0.5213829857620866,2,0.3527975254196508,601.6821548578782,0.40246923767148246,76.10682572715575,189.09973385165483,0.6149728968324746,0.8467686975233041,6.780125460775834,0.4666666666666666,0.4,1.1666666666666665,0.0,0.4047534150351409,0.39913948658348275,0.678031345495942,0.0,0.4239437822650495,0.4239437822650495,0.682797200817513,-5.449661487236835,-3.243892389492241,-3.2744863991673454,-1.7546201765482272,-5.202975465189269,-2.997206367444675,-2.997206367444675,-1.650398381635838,0.6544445831988657,2.347347347347347,15.00691856413702,1.646646646646647,0.45454545454545453,0.9140497792682497,0.9610683898040346,0.9381230831469453,0.084937534110619,-0.4348914687179936
4,3.0,7.0,1,1.9689694164786131,2.524521456285413,2,0.1490022736790244,719.3273475620998,13.52939623591135,128.35967727468136,9.487465296786391,-0.20621789475014052,0.831119691376708,16.03221432082428,0.2833333333333333,0.3,0.9444444444444444,0.0,0.5160356172679053,0.715812365364847,0.6927462776707093,0.0,0.5207951297476537,0.6340957750747374,0.6975360262360385,-6.1110216245991476,-2.9575168084116092,-1.736676780699101,-1.8776341413928774,-6.05517339940475,-2.9016685832172118,-2.2156135294972628,-1.831471808213796,0.7910502993765273,2.8278278278278277,21.199534575360687,1.4264264264264266,0.5909090909090909,0.989580152137374,0.9273542888296671,0.6815696849757164,0.14247215142775432,-0.284769482743135
4,3.0,8.0,1,2.814761951831582,7.971052840139944,2,0.4875315825348927,743.6811733421766,4.853426312656779,443.65529216257175,91.4107402858072,0.8664156109966844,0.9529506013574154,11.191310032430676,0.2833333333333333,0.25,1.1333333333333333,0.0,0.6061327130084181,0.4404972441157094,0.4704104594841478,0.0,0.6348300723164089,0.38575583868080837,0.45673174540941097,-5.380902416634987,-2.1193614364064692,-3.0106297312517145,-2.8496696383863616,-5.137659859633928,-1.8761188794054102,-3.1557775716241174,-2.7911275046234545,0.8493276454077656,2.9679679679679674,32.10010895543175,1.626626626626627,0.6363636363636364,1.0311621744931228,0.9123453053741322,0.896347738823034,0.1719972165705947,-0.2479992921484066
4,3.0,9.0,1,1.6615439065889956,1.3833062954771789,2,-0.00330778965257128,582.739010459896,15.415915087678144,127.68878860881041,8.28291981906876,0.04644335163686253,0.22783137543013088,3.3170926489545707,0.4,0.36666666666666664,1.090909090909091,0.0,0.9509449732233333,0.8255889552742773,0.7342014324010296,0.0,0.9638236757637104,0.9638236757637104,0.7716393423186411,-6.019720858199796,-0.29529756788704997,-1.0499058038358502,-1.6000331814551503,-5.939284782329976,-0.2148614920172296,-0.2148614920172296,-1.3562989790497602,0.8493276454077656,2.8678678678678677,23.246970599856454,2.0470470470470468,0.5,0.9109677840538221,0.9573535859380502,0.962257582720757,0.073591179370856,-0.36076806381806836
4,3.0,10.0,1,2.525065701452795,5.064719716132455,2,0.6199975849362758,837.3463696071406,11.396139486753757,261.8574103415804,22.977729488652628,0.7655591173160141,0.9084666844679203,47.125232085979114,0.36666666666666664,0.35,1.0476190476190477,0.0,0.5929033642979663,0.5184359112975706,0.6843888880741941,0.0,0.6038790839043637,0.5990011310293186,0.6325672322694819,-5.832341486974794,-2.3743265976128356,-2.8086462131763885,-1.840751781835123,-5.726336582158564,-2.2683216927966052,-2.2962544927910216,-2.104043699339037,0.8112758232298034,2.4874874874874875,20.721999837564354,1.2462462462462456,0.5909090909090909,1.0262309013781055,0.9457316609507619,0.8121665030902842,0.1162178049192424,-0.30877760422416956
4,3.0,11.0,1,1.6544323410915325,1.4443191764196692,2,0.7505362848132772,676.003145824672,38.0031425105177,554.9934089098766,14.603882001502308,0.8788575457811005,0.953647079142765,26.8460957660688,0.15,0.21666666666666665,0.6923076923076924,0.0,0.5349713065482765,0.4934140152885838,0.5544018505869915,0.0,0.5389349350573798,0.5389349350573798,0.5389349350573798,-4.817033669604499,-2.2400588736891414,-2.440241744904642,-2.1464612888359182,-4.781606513671248,-2.20463171775589,-2.20463171775589,-2.20463171775589,0.6677186899878752,2.9679679679679674,47.5107653287746,1.7667667667667668,0.5,1.0046217998845273,0.8699504018556775,0.8308286873784524,0.21914420692742348,-0.3338554271515437
4,3.0,12.0,1,2.426380494301652,5.680484036598159,2,0.332109338219461,538.1159976974919,17.904915095003737,108.24711501180552,6.045664804186156,0.4134936996578624,0.696852037645813,23.15106884565132,0.21666666666666665,0.21666666666666665,1.0,0.0,0.5000228470379979,0.6063053384031187,0.6183316653723471,0.0,0.5039050718065624,0.6526846897300485,0.620442672661899,-5.793878065099613,-2.896806659597498,-2.2810188641729856,-2.2113397921422577,-5.7492404176758,-2.852169012173685,-1.9967992194816162,-2.182166327157214,0.8043244061655368,2.8278278278278277,17.629753752872038,1.5265265265265269,0.6818181818181818,1.0490298725302682,0.9070945921281172,0.8151340620025996,0.17527989675807729,-0.43337227737348744
4,3.0,13.0,1,2.939470604305141,8.896077338988261,2,0.4096111725402699,1072.149687211865,37.638003830055894,515.5917061162504,13.69869954964306,0.8219604987296442,0.8731070982356751,36.46659208604856,0.5333333333333333,0.3,1.777777777777778,0.0,0.47463179682312223,0.49370416578039705,0.5525069692083943,0.0,0.483806780546007,0.483806780546007,0.5655315215548607,-5.350661990319534,-2.81106767566099,-2.7090178760159493,-2.3943839507895337,-5.2491912407520385,-2.7095969260934947,-2.7095969260934947,-2.280608131437091,0.7996705228198302,3.0080080080080087,14.00058382468096,1.5665665665665667,0.5909090909090909,1.021747148271487,0.9317830961678237,0.924293436620217,0.12439572022058513,-0.25863962424182335
4,3.0,14.0,1,1.7478051720419603,2.3768438040024114,1,0.37904022932068193,1080.6602289459815,10.513361313056592,287.7814264112407,27.372922687803342,0.401676009241291,0.7406338871733963,63.1530492804916,0.21666666666666665,0.3,0.7222222222222222,0.0,0.5034305281777894,0.586890316834571,0.6653907431909138,0.0,0.5117536708462292,0.5189242477780763,0.6964106305041906,-6.126383677581662,-3.042175106956938,-2.5308684199956155,-2.049944689282916,-6.026744401314634,-2.94253583068991,-2.899320596311705,-1.829655532907509,0.691281826599224,3.0080080080080087,7.689283720758305,1.7867867867867866,0.45454545454545453,0.8605063701441383,0.8865133229121284,0.7074691167604946,0.1574946851640424,-0.42039509424991717
4,3.0,15.0,1,1.8124384632271566,1.921991486035851,2,0.4327372925691271,769.1598253059061,4.469493425238729,361.64406942023487,80.91388330007855,0.746036297980466,0.9449228385837982,195.32279709529038,0.4666666666666666,0.4666666666666666,1.0,0.0,0.7877797735882458,0.5943115065219738,0.7619066798120939,0.0,0.7992333203427914,0.5092456364818849,0.793081825941786,-5.011689388639628,-1.0635818567624877,-2.0331847178570204,-1.1932497662917059,-4.939868535740972,-0.9917610038638323,-2.4242620391207237,-1.0221485775031454,0.8475715891596837,2.8078078078078073,20.244465099768018,1.5065065065065066,0.6818181818181818,0.9713207952529993,0.8918662922979659,0.8355605654594763,0.1739148987060113,-0.4023508185593288
4,3.0,16.0,1,2.030060349716731,2.5432167173475317,2,0.4599943978920904,762.3941523015276,96.81209257612372,185.21947629857658,1.9131853404876855,0.9144914107551392,0.8489451054141137,206.87820110435857,0.3333333333333333,0.3333333333333333,1.0,0.0,0.6840954968323595,0.7552879686384951,0.7600184429878839,0.0,0.7062755431734736,0.7062755431734736,0.7344348470061006,-5.3330832643715205,-1.6847450189829436,-1.3050696390444,-1.2798416254591363,-5.165601840034947,-1.5172635946463702,-1.5172635946463702,-1.3718038429544488,0.8060804624136187,2.7677677677677672,38.59993617679771,1.7467467467467466,0.45454545454545453,1.0489286249318845,0.8919854700440164,0.8925532216703171,0.20674331329458237,-0.36980599221248406
4,3.0,17.0,1,1.9525323024600643,3.500450814073414,2,0.27998512408744414,525.0718476081229,34.01317573332713,400.06279165950076,11.761994669245402,0.5761265338492583,0.8396364014139373,10.655892655695201,0.3833333333333333,0.41666666666666663,0.92,0.0,0.4439783000235254,0.4128567581353087,0.7163721984840044,0.0,0.44070877822828197,0.41087846431051,0.6907415963747628,-5.95792865618405,-3.3127376197500085,-3.498157545990447,-1.6898342063426322,-6.002129222540386,-3.3569381861063445,-3.535983584989757,-1.8562089017152257,0.789922970467969,3.0280280280280283,53.29994080844093,1.7667667667667668,0.5,0.8628009331491987,0.9156332649200697,0.8254615240263367,0.13004603741865017,-0.40556113457330945
4,3.0,18.0,1,2.3657087061966133,6.067897113242388,2,0.6817496270928067,380.5308369643485,105.96045015880185,483.4619213229673,4.562663905243965,0.6956969200790626,0.8541392567520774,50.21628343049218,0.2,0.3,0.6666666666666667,0.0,0.5041821945655455,0.78063735345724,0.6980513774906136,0.0,0.5103835070115728,0.7704476421122483,0.7656238324684737,-5.876583927128547,-2.913714946200265,-1.2891030028855646,-1.7744264218572647,-5.805181672653659,-2.8423126917253767,-1.33259314092441,-1.3605962322608205,0.7996705228198302,2.8678678678678677,36.030634174844224,2.2272272272272273,0.5454545454545454,1.0233885954914137,0.9324548375373448,0.9110405838503846,0.12392423617364455,-0.42375210360266813
4,3.0,19.0,1,2.5042730199762224,6.874523941683876,2,0.2753019507064782,741.0147772545905,10.954524677680949,174.44488178435978,15.92445924557353,0.5567865725013867,0.7912794526792923,19.727389934817083,0.4333333333333333,0.55,0.7878787878787877,0.0,0.9561220689906741,0.7976256625941615,0.7684196883714699,0.0,0.9743424881287132,0.8532703944220725,0.8532703944220725,-5.4445852513482595,-0.23889713603305207,-1.101844332691205,-1.2608587491953287,-5.342770307916124,-0.13708219260091692,-0.7839425799739947,-0.7839425799739947,0.7980017164407939,2.7877877877877877,35.20031472796683,1.666666666666667,0.45454545454545453,0.9509326482750817,0.9006441210967054,0.8365809226349425,0.17223531970771117,-0.4849729924011222
4,4.0,0.0,1,1.456022323229594,0.46830626647968243,2,0.3012322668124464,-280.693514794356,48.62433286683748,383.227875637206,7.881401204757159,0.847154456663276,0.7893743049587418,36.52915436856743,0.41666666666666663,0.4,1.0416666666666665,0.0,0.641060338184245,0.601367739443025,0.5680000827940533,0.0,0.6518523856894257,0.6518523856894257,0.5801180164479177,-5.7305432840949795,-2.0569192684135977,-2.284379423558373,-2.475594224274125,-5.635668590513797,-1.9620445748324151,-1.9620445748324151,-2.3663157064271005,0.8192673193335827,3.0280280280280283,18.04561160805875,2.1071071071071072,0.5,0.9515595908125519,0.8927535248871379,0.8537585879263918,0.17638044447015888,-0.4173714635288363
4,4.0,1.0,1,3.0256129800374105,8.516404938502825,3,0.11151105901396119,76.45812678807931,6.877842048859087,216.78454240360315,31.51926736083797,0.5535536181742997,0.5956985275407511,35.32670727294545,0.21666666666666665,0.2333333333333333,0.9285714285714286,0.0,0.4121722585347337,0.4713354996459391,0.5121231604784211,0.0,0.4180967400635709,0.4180967400635709,0.5361940613702607,-5.369543668715034,-3.1563667274798783,-2.8386871207505444,-2.6196759947657946,-5.2934565835137715,-3.080279642278616,-3.080279642278616,-2.4551365993123775,0.7806595777441581,2.9279279279279273,15.714897252271214,1.6066066066066067,0.6818181818181818,1.0405720324282062,0.9079744978956182,0.8616941409296106,0.18013101534633608,-0.29597006904494183
4,4.0,2.0,1,0.2739013325098048,-0.8174528521503617,1,0.4288124636005607,303.38497789262306,7.085760085482924,63.44801528755388,8.95429911852987,0.5756838608094483,0.8894185908478187,51.24236796846518,0.4,0.41666666666666663,0.9600000000000002,0.0,0.49249954227203735,0.5960041393815259,0.6960537912194371,0.0,0.5078125653629533,0.5356962581470501,0.6640335476386525,-6.05174258627568,-3.071262132586712,-2.4448789543839142,-1.8394042156143717,-5.869253061035824,-2.888772607346856,-2.7251161581208128,-1.9718721289271852,0.8626017521967752,2.167167167167167,22.72331589552799,1.586586586586587,0.6363636363636364,1.140731520780226,0.8833944376737516,0.7421447683293529,0.22214177802057533,-0.5945666890489937
4,4.0,3.0,1,2.4659685975728016,5.496743318367514,3,0.34644432014241544,457.40859568355836,26.634578270270453,160.2111539027879,6.015156398463263,0.5843022922362073,0.8177948840635582,7.240924666061756,0.3,0.45,0.6666666666666666,0.0,0.5002121279032948,0.5051545886969417,0.9970224422691903,0.0,0.5216093405434882,0.5216093405434882,1.0701115845085118,-6.129747391015729,-3.0635734050460814,-3.0332773688910266,-0.018251676732028876,-5.878295781235174,-2.812121795265526,-2.812121795265526,0.412136631432098,0.8498691228782437,2.9079079079079078,7.870661695791888,1.4864864864864866,0.4090909090909091,0.7489293494465559,0.8658251312715493,0.6054908278532315,0.20816015686801173,-0.35069521478482124
4,4.0,4.0,1,2.734723606419387,7.282267474948208,2,0.23318743263586772,421.32823910064405,75.4568792153529,308.35505327842617,4.086506843178408,0.8304897300578397,0.8303329954461329,27.997203323029808,0.3833333333333333,0.3,1.2777777777777777,0.0,0.2752023293706733,0.6332025500517426,0.5187394196082874,0.0,0.28394819508122066,0.824925198440449,0.4577881421091115,-5.671836366988727,-4.110933786984132,-2.0804151159352533,-2.7296312618638177,-5.497138587403641,-3.936236007399046,-0.962410447335043,-2.9806137265598225,0.8493276454077656,2.8678678678678677,45.370337124265916,1.7667667667667668,0.6363636363636364,0.9606893089571528,0.931698286465151,0.9240338708250091,0.13951765346659156,-0.3470036475015393
4,4.0,5.0,1,1.7187350202192782,1.709685465130633,2,0.2624340666584559,654.1763869147142,36.11694430929833,187.5007915762554,5.191491006839779,0.8909672107675433,0.5628202006042025,4.124128307780456,0.11666666666666665,0.25,0.4666666666666666,0.0,0.7250547673490038,0.6770514302482555,0.5815862752520439,0.0,0.7308807165266428,0.7308807165266428,0.6091800060458791,-5.47180973972516,-1.5044480019107214,-1.7671131293979054,-2.2894802943105486,-5.428193203219935,-1.460831465405497,-1.460831465405497,-2.1214464348642155,0.8066219398840968,2.547547547547547,5.968856327879127,0.7857857857857854,0.4090909090909091,1.091865268468112,0.9016933148466239,0.8002812317938949,0.23824127042071186,-0.3097426844164456
4,4.0,6.0,1,3.3190096967648905,11.423166176338263,2,-0.10256660469609713,277.5925271753682,6.52452999904696,74.53990362485624,11.424562939513544,0.44857097077391206,0.4138365077014353,57.98941807674085,0.6333333333333333,0.35,1.8095238095238095,0.0,0.5651679023176208,0.5320055232887043,0.6540004158146049,0.0,0.5840402265467212,0.5840402265467212,0.6845846840684642,-6.000637636052103,-2.6092698507163687,-2.8082652704183104,-2.0762181269212596,-5.806736644473986,-2.415368859138252,-2.415368859138252,-1.8315336732479883,0.9438135074998387,3.1081081081081083,25.492146544514206,1.7667667667667668,0.5454545454545454,1.0605995960796988,0.8978215273882172,0.8309299520476924,0.203237470127033,-0.37172290830876514
4,4.0,7.0,1,2.7715069334602243,7.042682382834101,3,-0.05041015133307081,511.86001979079856,7.028548339962384,117.81189551938003,16.76191011585339,-0.48936756146630955,0.3394176283148822,65.45587473568085,0.5166666666666666,0.5833333333333333,0.8857142857142857,0.0,0.8008339841782915,0.7438628888010308,0.7657174485805756,0.0,0.7969183889785072,0.7969183889785072,0.7873550368999224,-6.219522441452281,-1.238717504977756,-1.5930505111907474,-1.4571255861938086,-6.250081570910842,-1.2692766344363164,-1.2692766344363164,-1.329048365018811,0.879842199083381,2.8678678678678677,39.5104472873804,1.666666666666667,0.7727272727272727,0.8296371599772662,0.8909630673652725,0.6252886933741908,0.1784211355945434,-0.3006188032048154
4,4.0,8.0,1,3.5146166588059358,12.61914424379183,2,0.3162773353885724,302.0135939575035,5.183822906300733,135.15000696719778,26.071493839600162,0.8846305678678861,0.8444940630758531,18.224795890510112,0.35,0.4333333333333333,0.8076923076923077,0.0,0.4415852129529308,0.5224225035569606,0.6892055768266983,0.0,0.4639487567359898,0.47433187360069606,0.7177005655628719,-5.942919887089479,-3.318614343186864,-2.8382048012377434,-1.8470263582731183,-5.6564556016171785,-3.0321500577145635,-2.9734184181629497,-1.5968142172552549,0.8342974823706741,2.3673673673673674,16.835508029612008,1.4864864864864866,0.6363636363636364,1.0204727427374678,0.9196419093877402,0.9140297514654344,0.13691507762505836,-0.41108753072336235
4,4.0,9.0,1,3.3475604167901416,11.367235937616229,2,0.1328212280406602,392.64173772116834,32.77400282564444,215.9206367911871,6.588168004374407,0.72776807471458,0.5329063846384228,15.206307467539036,0.5333333333333333,0.31666666666666665,1.6842105263157896,0.0,0.2944202597849932,0.4893356280300258,0.5361775298998751,0.0,0.30767707050695686,0.5655774937016722,0.5324170890846733,-5.9837753149207105,-4.222030632206725,-3.0557008632034193,-2.7754094470906767,-5.725953772932034,-3.9642090902180485,-2.4874831889855002,-2.677358132914158,0.789922970467969,2.8278278278278277,33.61449000108769,1.6866866866866868,0.45454545454545453,1.000705186458527,0.9411012683767367,0.9231621837838088,0.12064559108485497,-0.287702646204939
4,4.0,10.0,1,0.9370445443046947,0.4596447177768348,2,0.3780021388270435,328.2755481661235,3.856280796961873,34.22381652601294,8.874824819026609,0.6654865914766899,0.7860565503823951,11.691118526639135,0.25,0.3,0.8333333333333334,0.0,0.558721255339395,0.43611079913241213,0.6288235402697361,0.0,0.565074228119956,0.4572992839006115,0.6177809698709321,-5.88642579840693,-2.5975545868588097,-3.3192919394300366,-2.1849026883175764,-5.820246346202055,-2.5313751346539344,-3.1586518599587046,-2.2246089135576006,0.8792134717438576,2.267267267267267,7.870661695791888,1.2062062062062056,0.6363636363636364,0.8167250962356728,0.8405631160356636,0.6473870739374781,0.2163092644928145,-0.51925640167975
4,4.0,11.0,1,2.662482182657025,7.295520484043966,2,0.12855509049608704,342.99506423597614,5.980804501912721,201.31466573893317,33.660131454648074,0.6294956923697741,0.6837899137450719,2.27638835291467,0.35,0.4,0.8749999999999999,0.0,0.32276228922879235,0.3442564524197991,0.5747700738768606,0.0,0.32691397350581364,0.32691397350581364,0.5881217245237074,-5.794712973888437,-3.924398149012422,-3.79984564270662,-2.4640853697913774,-5.721122302662155,-3.85080747778614,-3.85080747778614,-2.356405987809445,0.8705932483005544,2.627627627627627,44.324785912404,1.8468468468468469,0.5454545454545454,1.0083553705921922,0.9113080789335815,0.9267133472425869,0.1682731765009711,-0.45780513840652176
