fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
3,3.0,27.0,1,0.7951255082340881,-1.278210868268079,2,0.8351714398891424,818.5321989206142,16.828366805882304,633.9743777929641,37.67295930175234,1.0,120.35545084663528,0.0,0.0,0.0,0.9471235969786397,0.0,0.0,0.0,1.0525789676546566,-5.546596193764893,-5.546596193764893,-5.546596193764893,-0.29328405573825567,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,0.2624161582865119,0.6666666666666666,2.7077077077077076,314.4943496692688,1.2062062062062056,0.5,0.929067304970721,0.8429943629325618,0.6021052417124262,0.24909394510308194,-0.5554377054259148
3,3.0,28.0,1,-0.013763681839183785,-1.7153072269269813,1,0.7608115390606336,850.8079961892469,10.384362251535578,283.33101485118686,27.284392434334574,1.0,5.59910642065989,0.0,0.0,0.0,0.9915698323773044,0.0,0.0,0.0,0.9661308605030625,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-0.043099986707825444,-5.247207959738699,-5.247207959738699,-5.247207959738699,-0.17771841835783064,0.7043823975884862,2.627627627627627,39.5104472873804,2.267267267267267,0.5,0.9478675923937024,0.8276081379229945,0.7423554486872145,0.21837757673164537,-0.5601221903827208
3,3.0,29.0,1,0.11049166583941518,-1.9176523880927985,2,0.8151658731707319,947.6744304669752,2.596408385268116,300.65105988877025,115.79498109567373,1.0,10.411187216929415,0.0,0.0,0.0,0.7328409260956992,0.0,0.0,0.0,0.7728867235793341,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.6616711154007788,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.339403815118069,0.6666666666666666,2.307307307307307,70.28244264308353,1.626626626626627,0.6666666666666666,1.1442411800169812,0.9360634461159206,0.7990779556269475,0.11254267132734617,-0.45048425456439256
3,4.0,20.0,1,0.12634921712129585,-1.8671512329724578,2,0.9686529106882684,350.9891893194052,5.894543831160938,65.28433235462299,11.075383307780944,1.0,38.56636006659259,0.0,0.0,0.0,0.783563874394449,0.0,0.0,0.0,0.7492400118227319,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.4516031627610362,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.7588541925084833,0.7420981285103057,1.8468468468468469,24.34368873543108,1.2862862862862856,1.0,0.9827026979961581,0.9183223950155017,0.6295987872779297,0.11715162454303678,-0.8173313180905936
3,4.0,21.0,1,1.0246691818765734,-0.2956976346418543,1,0.9502403938040913,299.3056830894885,7.3642686897177665,79.46319059801019,10.790370903896989,1.0,20.911791856698528,0.0,0.0,0.0,1.18057442844319,0.0,0.0,0.0,1.1212426807476308,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,1.0152173643579925,-5.919656947043473,-5.919656947043473,-5.919656947043473,0.7177150773658862,0.6666666666666666,1.646646646646647,22.199661191199525,1.3063063063063056,0.6666666666666666,0.8947090975379901,0.9419354930723831,0.9708518400773674,0.0961639800514703,-0.43936288226853704
3,4.0,22.0,1,-1.1281711951854918,0.21252448941926216,2,0.896441308496843,304.44756535255266,4.809967808532564,59.74304580913604,12.420674771077644,1.0,5.859962005000264,0.0,0.0,0.0,1.042381842994781,0.0,0.0,0.0,0.9912678194464024,-5.917328806938231,-5.917328806938231,-5.917328806938231,0.2507873004441512,-6.222451678928826,-6.222451678928826,-6.222451678928826,-0.054335571546443084,0.8333333333333333,1.7267267267267268,23.246970599856454,1.3063063063063056,0.8333333333333334,0.7358202173236016,0.8318844727686182,0.548740919861761,0.20023470933098667,-0.5879319067001019
3,4.0,23.0,1,0.618693626557643,-0.9382720341555433,1,0.8980269050356549,347.3670426597505,1.6591106067268697,69.16814163677037,41.689891774742385,1.0,2.982613767301847,0.0,0.0,0.0,0.6202290793985835,0.0,0.0,0.0,0.6174105243245929,-6.24976686414358,-6.24976686414358,-6.24976686414358,-2.3734797155400353,-6.278297819500164,-6.278297819500164,-6.278297819500164,-2.4020106708966193,0.8333333333333333,1.8468468468468469,8.829699955494084,0.7457457457457454,0.5,1.0275383454418365,0.9580154143618023,0.976199045205012,0.07575977236844084,-0.511277005587159
3,4.0,24.0,1,0.33123951873364754,-1.3255515772234439,1,0.9980126590103651,278.3995160849938,4.9003664680863075,54.184789327133046,11.057293302452399,1.0,3.5682392582844042,0.0,0.0,0.0,0.6091379229281753,0.0,0.0,0.0,0.5809906772458875,-5.571770984455717,-5.571770984455717,-5.571770984455717,-2.177793979952887,-5.841706480715915,-5.841706480715915,-5.841706480715915,-2.4477294762130857,0.6666666666666666,1.7467467467467466,1.60400310705682,0.6656656656656653,0.5,0.8112598020576871,0.8352180829402478,0.5928597036455531,0.2596936181732948,-0.779243166786938
3,4.0,25.0,1,-0.5074247190013501,-1.302848027351412,1,0.5865455743303483,403.9242967903756,9.575107829762299,39.70719448280488,4.146918780317339,1.0,3.0496743543547717,0.0,0.0,0.0,1.062521494523063,0.0,0.0,0.0,1.0456345558919677,-7.852996429066104,-7.852996429066104,-7.852996429066104,0.4909810732294888,-7.979821874935884,-7.979821874935884,-7.979821874935884,0.3641556273597084,0.8710490642551527,1.7267267267267268,21.699597883280106,1.4264264264264266,0.5,0.8455554010542063,0.8118864103462271,0.7916881679535215,0.23060435592335293,-0.8241095993098515
3,4.0,26.0,1,0.3136107765093146,-1.669498891934609,1,0.8764910847657107,505.7008610061126,11.3673576762815,138.9580469072344,12.22430496729918,1.0,8.118787636048928,0.0,0.0,0.0,0.5143655695024731,0.0,0.0,0.0,0.5091412049107841,-6.470416437842608,-6.470416437842608,-6.470416437842608,-3.1422570018735314,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-3.208650792447348,0.7420981285103057,1.8468468468468469,29.27294835042819,0.9459459459459456,0.3333333333333333,0.9115759093125041,0.9358266027241842,0.7663886465997065,0.14544452178666983,-0.572981199661491
3,4.0,27.0,1,0.3534723063833056,-1.3233211559085012,1,0.8884893531965216,303.7317995702961,9.702590317940947,57.526429312064316,5.928976430726222,1.0,56.41681748735607,0.0,0.0,0.0,0.6369616089165625,0.0,0.0,0.0,0.7078826827753137,-5.546596193764893,-5.546596193764893,-5.546596193764893,-2.0136273581739252,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-1.4579271441491577,0.8710490642551527,1.586586586586587,14.330835332575395,1.5465465465465469,0.16666666666666666,1.0995935254754732,0.9131909112938589,0.9221698894864554,0.13501643900089116,-0.5167705643537219
3,4.0,28.0,1,-0.02507273745152015,-2.018277767488753,2,0.7355889746946999,318.6388416105943,3.6988688051177228,67.19515535328102,18.166406783693002,1.0,6.393906302889855,0.0,0.0,0.0,0.49108749718223027,0.0,0.0,0.0,0.4784885247037523,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.6018607326195373,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.7364791642695425,0.6666666666666666,1.7467467467467466,21.199534575360687,1.2662662662662656,0.8333333333333334,0.9198350902514361,0.9302508818884129,0.9273520647979238,0.11925832377007924,-0.7449106739237343
3,4.0,29.0,1,0.2942417697276379,-1.5608083729208169,1,0.6544420424955074,330.0830234111081,1.2138838897724957,42.969425204641034,35.39829926624555,1.0,3.8516227629943125,0.0,0.0,0.0,0.9678122205471349,0.0,0.0,0.0,1.020697929854746,-6.219781687055881,-6.219781687055881,-6.219781687055881,-0.20020096118792363,-5.897514386773171,-5.897514386773171,-5.897514386773171,0.12206633909478626,0.8710490642551527,1.826826826826827,20.721999837564354,1.3863863863863857,0.5,0.856489742792152,0.9249181968655331,0.664699070229096,0.1352215384907663,-0.8145585641958433
3,5.0,20.0,1,0.5709381682274592,-1.1424649822444468,1,0.15397755094509524,537.551680799578,4.2766974256301395,70.17995190392065,16.409847347005186,1.0,4.664706245180031,0.0,0.0,0.0,0.6256036335166291,0.0,0.0,0.0,0.598199188463842,-6.7068432254537,-6.7068432254537,-6.7068432254537,-2.5110177341834774,-7.014094255201147,-7.014094255201147,-7.014094255201147,-2.8182687639309245,0.6666666666666666,2.0070070070070067,45.370337124265916,1.666666666666667,0.5,0.7305166168447864,0.9125126997897012,0.2429254238674961,0.1596369199750609,-0.4655549537284859
3,5.0,21.0,1,-0.4898394682911608,-1.6379428769538027,1,-0.0066461037925180655,522.0070076653432,2.29045374340264,110.08504261630556,48.06254783943639,1.0,135.5364006154851,0.0,0.0,0.0,0.8025395925943798,0.0,0.0,0.0,0.7622066195294817,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,-1.110152949671149,-5.919656947043473,-5.919656947043473,-5.919656947043473,-1.4076552366632553,0.7420981285103057,2.207207207207207,10.139254075588143,1.2462462462462456,0.6666666666666666,1.2132884453603756,0.831011521948902,0.7848687921144735,0.24327457178075693,-0.616401748154088
3,5.0,22.0,1,1.4605331566405246,0.6575256592798064,2,0.8924938776278811,567.6078055981305,1.0725073389201676,173.780341137136,162.03184335512634,1.0,7.601847784352292,0.0,0.0,0.0,0.7254636019913129,0.0,0.0,0.0,0.6898899167003832,-5.917328806938231,-5.917328806938231,-5.917328806938231,-1.6245221364898637,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.929645008480458,0.7043823975884862,2.267267267267267,34.40740236452726,1.7067067067067068,0.8333333333333334,0.6618805006519896,0.9219294148976083,0.9059189578034312,0.11051494555295614,-0.4448949547519976
3,5.0,23.0,1,1.3633088053396791,0.5107210294616258,2,0.2077714753008938,938.1942364962631,14.071314018918244,335.5684896175284,23.847701015439768,1.0,416.3305546875194,0.0,0.0,0.0,0.6979332588088738,0.0,0.0,0.0,0.6947615866102241,-6.24976686414358,-6.24976686414358,-6.24976686414358,-1.8878467098561353,-6.278297819500164,-6.278297819500164,-6.278297819500164,-1.9163776652127194,0.6666666666666666,2.4474474474474475,33.61449000108769,1.1261261261261257,0.6666666666666666,0.9986301007991308,0.9962108056309225,0.9994121405731251,0.010301783931336538,-0.4144465455628687
3,5.0,24.0,1,0.9990284425417183,-0.7504354752392919,1,0.9194507074919709,113.10493913453263,55.49359717944046,197.8381538604509,3.5650627084190343,1.0,37.429978739463365,0.0,0.0,0.0,1.1727406933490938,0.0,0.0,0.0,1.1185503053025994,-5.571770984455717,-5.571770984455717,-5.571770984455717,0.9624715830372441,-5.841706480715915,-5.841706480715915,-5.841706480715915,0.6925360867770456,0.6666666666666666,2.427427427427427,8.829699955494084,1.0660660660660657,0.5,0.8803439166404299,0.7815359711623548,0.4588556515516439,0.3119928988337673,-0.4981649480773451
3,5.0,25.0,1,1.758290890428841,1.462886755207398,2,-0.02726236600116705,1208.0878607794261,1.5053507966737079,349.374499281159,232.0884275300833,1.0,192.810707876413,0.0,0.0,0.0,0.9351129234798022,0.0,0.0,0.0,0.9202509233853612,-7.852996429066104,-7.852996429066104,-7.852996429066104,-0.5095579802056518,-7.979821874935884,-7.979821874935884,-7.979821874935884,-0.6363834260754322,0.6666666666666666,2.6676676676676676,37.730444899259666,1.5065065065065066,0.6666666666666666,0.6652547694507082,0.817311610070469,0.6153508406907816,0.26679149597356655,-0.42597413452857186
3,5.0,26.0,1,1.3580897084407686,0.34114121865514235,2,0.5883426425955516,2770.186161949532,15.262569434891077,1576.7027141013807,103.30519515914216,1.0,15.39141743545948,0.0,0.0,0.0,0.9079022615528561,0.0,0.0,0.0,0.8986807803550398,-6.470416437842608,-6.470416437842608,-6.470416437842608,-0.5959107207365291,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-0.6623045113103458,0.6666666666666666,2.727727727727727,17.629753752872038,1.0260260260260257,0.6666666666666666,0.835253428108983,0.8897724132925514,0.7937771750644729,0.15198648552745264,-0.41810106093504507
3,5.0,27.0,1,0.8572407155413186,-1.2194350806226177,2,0.7607785371131355,508.6567211603344,1.4399226320418455,283.6722506502354,197.00520315315916,1.0,73.24632345000582,0.0,0.0,0.0,1.262100794847001,0.0,0.0,0.0,1.4026266011680188,-5.546596193764893,-5.546596193764893,-5.546596193764893,1.4537672710811291,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,2.0094674851058967,0.6666666666666666,2.3673673673673674,119.45172526243181,1.1061061061061057,0.3333333333333333,0.7436479960452155,0.8873585449964881,0.8648391830395505,0.1711229612291962,-0.4903386141511674
3,5.0,28.0,1,0.2338131265889154,-1.5919058051843034,1,0.33871810832757754,600.9368393986252,13.549271319543474,109.1095948039492,8.05280167698535,1.0,10.097714731073342,0.0,0.0,0.0,0.7226428716956769,0.0,0.0,0.0,0.7041032882110588,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-1.4180131497094348,-5.247207959738699,-5.247207959738699,-5.247207959738699,-1.55263158135944,0.7043823975884862,2.307307307307307,18.896946169397943,1.646646646646647,0.6666666666666666,0.9998135362915677,0.892548396051364,0.918552670689277,0.1546146212018146,-0.6357987754121279
3,5.0,29.0,1,0.05470126303738808,-1.7479135473321536,1,0.5477336208201197,740.575212800537,16.895948916044162,182.11362699092186,10.778537973560589,1.0,11.874753168537412,0.0,0.0,0.0,0.7524455039565956,0.0,0.0,0.0,0.7935625857078167,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.5397349210391145,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.2174676207564046,0.7043823975884862,2.2872872872872874,119.45172526243181,2.1471471471471473,0.5,0.9819820435182863,0.9798469647123692,0.9812912324746832,0.035981441601088515,-0.5668642969904691
4,1.0,20.0,1,0.6130765565570478,-0.31708655546791853,1,0.8180838962031287,-191.37793244301793,12.033911121286863,59.52589034633348,4.946512380421171,1.0,49.00065095396331,0.0,0.0,0.0,1.2607728111887466,0.0,0.0,0.0,1.205544904288568,-6.7068432254537,-6.7068432254537,-6.7068432254537,1.7489623621037618,-7.014094255201147,-7.014094255201147,-7.014094255201147,1.4417113323563147,0.8333333333333333,1.7667667667667668,22.72331589552799,1.1261261261261257,0.8333333333333334,0.4617533357868169,0.8573678494546841,-0.13940018505257074,0.2183007604790451,-0.6762530961726253
4,1.0,21.0,1,0.5705484097474758,-1.3110445446101209,1,0.3642120065506116,-269.69322782600153,14.210886445402508,117.99175679569376,8.30291321016546,1.0,5.81030083941323,0.0,0.0,0.0,0.528634089022098,0.0,0.0,0.0,0.5020666963719866,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,-2.6500920529937697,-5.919656947043473,-5.919656947043473,-5.919656947043473,-2.947594339985876,0.8333333333333333,2.127127127127127,27.954159990678594,1.5465465465465469,0.5,1.0004163870813563,0.9998200968139059,0.9999993447847364,0.0007863261235970687,-0.5375732829041378
4,1.0,22.0,1,1.6920939725677824,1.3476473110035228,2,0.8296645037293069,-363.1389621115286,24.022667828090118,136.46289646984187,5.680588744197406,1.0,94.02494015475297,0.0,0.0,0.0,0.7646872762235212,0.0,0.0,0.0,0.7271902268392579,-5.917328806938231,-5.917328806938231,-5.917328806938231,-1.392422759041657,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.6975456310322512,0.7043823975884861,2.2272272272272273,11.380763688700728,1.2462462462462456,0.8333333333333334,0.6341230594853615,0.8204303734545881,0.6620037056474986,0.20202393719412634,-0.4752418336607301
4,1.0,23.0,1,1.774877278923064,1.51535711458214,2,-0.12982758821794205,78.36170451005243,0.5872045837902817,186.4804879134412,317.57328376040425,1.0,8.48944799484308,0.0,0.0,0.0,0.6202290793985835,0.0,0.0,0.0,0.6174105243245929,-6.24976686414358,-6.24976686414358,-6.24976686414358,-2.3734797155400353,-6.278297819500164,-6.278297819500164,-6.278297819500164,-2.4020106708966193,0.7043823975884861,2.4074074074074074,17.232630891242025,0.5255255255255253,0.5,0.9759801309832534,0.9795075303710055,0.992757564395887,0.04008775109342308,-0.4200069746986732
4,1.0,24.0,1,1.3786673369464997,0.570800659459497,2,0.8165466337845662,-761.7906666462425,49.57464033712251,284.7550567829178,5.743966165896464,1.0,19.11650448705345,0.0,0.0,0.0,0.3972508670791812,0.0,0.0,0.0,0.3788945682307544,-5.571770984455717,-5.571770984455717,-5.571770984455717,-3.3583801297140603,-5.841706480715915,-5.841706480715915,-5.841706480715915,-3.628315625974259,0.6666666666666666,2.267267267267267,14.66108684046983,1.5465465465465469,0.5,0.7633202655713701,0.8666439075442478,0.6332240209570448,0.22857662257214567,-0.5761465030386517
4,1.0,25.0,1,0.7714812798909143,-1.1225534580594978,1,-1.1282379061799466,955.9341258771971,362.9473987005609,527.9935488006311,1.454738484670162,1.0,6.212122023058532,0.0,0.0,0.0,0.5836874473147046,0.0,0.0,0.0,0.5744107464165562,-7.852996429066104,-7.852996429066104,-7.852996429066104,-3.2693009896130194,-7.979821874935884,-7.979821874935884,-7.979821874935884,-3.3961264354828,0.7420981285103057,2.7077077077077076,26.09346574242872,2.3273273273273274,0.8333333333333334,0.8473489571737508,0.8250083899125157,0.6980981964115767,0.2481492456501496,-0.7040028803666976
4,1.0,26.0,1,1.831153386259161,1.6433818561610618,2,0.2661445669269261,2647.186479304639,247.35064591422895,2041.7782535759582,8.254590344930666,1.0,24.698270279522394,0.0,0.0,0.0,0.7362224860302798,0.0,0.0,0.0,0.728744740792895,-6.470416437842608,-6.470416437842608,-6.470416437842608,-1.7067503623229356,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-1.7731441528967524,0.7043823975884862,2.9279279279279273,16.835508029612008,1.5665665665665667,0.6666666666666666,0.9059334310034757,0.9261300209563751,0.7731838932932873,0.14564312538916757,-0.25488606073650527
4,1.0,27.0,1,1.8032294589264064,1.5753600099860847,2,0.7462046809490123,-110.00437218230437,9.801572635978838,418.7891605496244,42.72673132190708,1.0,17.322041157135413,0.0,0.0,0.0,0.6369616089165625,0.0,0.0,0.0,0.7078826827753137,-5.546596193764893,-5.546596193764893,-5.546596193764893,-2.0136273581739252,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-1.4579271441491577,0.7043823975884862,2.607607607607607,1.679674872092653,1.0260260260260257,0.6666666666666666,1.1139415838057487,0.9417396728896712,0.9424097970515068,0.12272492975899688,-0.38796732594623207
4,1.0,28.0,1,0.6851005205191408,-1.2097886012103156,1,0.5058177823701306,-256.8058309539622,8.966503510979805,64.70919354252936,7.216769999954902,1.0,5.643664978162529,0.0,0.0,0.0,0.49108749718223027,0.0,0.0,0.0,0.4784885247037523,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.6018607326195373,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.7364791642695425,0.7043823975884861,1.666666666666667,10.378422955209068,1.1261261261261257,0.8333333333333334,0.8836033237991704,0.9470811186882772,0.9359025563944394,0.10304849172218095,-0.5441626704383263
4,1.0,29.0,1,1.7660792631241826,1.497602988017773,2,0.5888123245875514,-157.4999011824372,3.1836328409474017,76.82890234345798,24.132463189629256,1.0,3.9717352740005225,0.0,0.0,0.0,0.6964836966547704,0.0,0.0,0.0,0.7345427679671279,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.8878051452695566,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.5655378449868467,0.8333333333333333,1.8868868868868869,12.192312516491095,1.1661661661661658,0.5,1.1119410007153194,0.9701738159021966,0.894217477506796,0.08652763575876994,-0.3395738549058459
4,2.0,20.0,1,0.8652712754036769,-0.8622945581910524,1,0.3271830196602328,579.6746985443687,16.548453818574416,171.68218220308938,10.374514990058396,1.0,11.592477295403981,0.0,0.0,0.0,1.1214421878083758,0.0,0.0,0.0,1.072317631669021,-6.7068432254537,-6.7068432254537,-6.7068432254537,0.8144937145868809,-7.014094255201147,-7.014094255201147,-7.014094255201147,0.5072426848394338,0.8710490642551527,2.267267267267267,38.59993617679771,1.586586586586587,0.8333333333333334,0.580841607073663,0.8767113700699213,-0.030452720793322598,0.1966142626941133,-0.6069028518804356
