fid,iid,rep,budget,algorithm,precision
22,5,3,600,BFGS,18.2882924493
22,5,3,700,BFGS,18.2882924493
22,5,3,800,BFGS,18.2882924493
22,5,3,900,BFGS,18.2882924493
22,5,3,1000,BFGS,18.2882924493
22,5,3,1100,BFGS,18.2882924493
22,5,3,1200,BFGS,18.2882924493
22,5,3,1300,BFGS,18.2882924493
22,5,3,1400,BFGS,18.2882924493
22,5,3,1500,BFGS,18.2882924493
22,5,3,1600,BFGS,18.2882924493
22,5,3,1700,BFGS,18.2882924493
22,5,3,1800,BFGS,18.2882924493
22,5,3,1900,BFGS,18.2882924493
22,5,3,2000,BFGS,18.2882924493
22,5,4,20,BFGS,18.2882924493
22,5,4,40,BFGS,18.2882924493
22,5,4,60,BFGS,18.2882924493
22,5,4,80,BFGS,18.2882924493
22,5,4,100,BFGS,18.2882924493
22,5,4,120,BFGS,18.2882924493
22,5,4,140,BFGS,18.2882924493
22,5,4,160,BFGS,18.2882924493
22,5,4,180,BFGS,18.2882924493
22,5,4,200,BFGS,18.2882924493
22,5,4,300,BFGS,18.2882924493
22,5,4,400,BFGS,18.2882924493
22,5,4,500,BFGS,18.2882924493
22,5,4,600,BFGS,18.2882924493
22,5,4,700,BFGS,18.2882924493
22,5,4,800,BFGS,18.2882924493
22,5,4,900,BFGS,18.2882924493
22,5,4,1000,BFGS,18.2882924493
22,5,4,1100,BFGS,18.2882924493
22,5,4,1200,BFGS,18.2882924493
22,5,4,1300,BFGS,18.2882924493
22,5,4,1400,BFGS,18.2882924493
22,5,4,1500,BFGS,18.2882924493
22,5,4,1600,BFGS,18.2882924493
22,5,4,1700,BFGS,18.2882924493
22,5,4,1800,BFGS,18.2882924493
22,5,4,1900,BFGS,18.2882924493
22,5,4,2000,BFGS,18.2882924493
22,5,5,20,BFGS,8.7427505321
22,5,5,40,BFGS,5.0627374564
22,5,5,60,BFGS,5.0627374564
22,5,5,80,BFGS,5.0627374564
22,5,5,100,BFGS,5.0627374564
22,5,5,120,BFGS,5.0627374564
22,5,5,140,BFGS,5.0627374564
22,5,5,160,BFGS,5.0627374564
22,5,5,180,BFGS,5.0627374564
22,5,5,200,BFGS,5.0627374564
22,5,5,300,BFGS,5.0627374564
22,5,5,400,BFGS,5.0627374564
22,5,5,500,BFGS,5.0627374564
22,5,5,600,BFGS,5.0627374564
22,5,5,700,BFGS,5.0627374564
22,5,5,800,BFGS,5.0627374564
22,5,5,900,BFGS,5.0627374564
22,5,5,1000,BFGS,5.0627374564
22,5,5,1100,BFGS,5.0627374564
22,5,5,1200,BFGS,5.0627374564
22,5,5,1300,BFGS,5.0627374564
22,5,5,1400,BFGS,5.0627374564
22,5,5,1500,BFGS,5.0627374564
22,5,5,1600,BFGS,5.0627374564
22,5,5,1700,BFGS,5.0627374564
22,5,5,1800,BFGS,5.0627374564
22,5,5,1900,BFGS,5.0627374564
22,5,5,2000,BFGS,5.0627374564
22,5,6,20,BFGS,5.0627374564
22,5,6,40,BFGS,5.0627374564
22,5,6,60,BFGS,5.0627374564
22,5,6,80,BFGS,5.0627374564
22,5,6,100,BFGS,5.0627374564
22,5,6,120,BFGS,5.0627374564
22,5,6,140,BFGS,5.0627374564
22,5,6,160,BFGS,5.0627374564
22,5,6,180,BFGS,5.0627374564
22,5,6,200,BFGS,5.0627374564
22,5,6,300,BFGS,5.0627374564
22,5,6,400,BFGS,5.0627374564
22,5,6,500,BFGS,5.0627374564
22,5,6,600,BFGS,5.0627374564
22,5,6,700,BFGS,5.0627374564
22,5,6,800,BFGS,5.0627374564
22,5,6,900,BFGS,5.0627374564
22,5,6,1000,BFGS,5.0627374564
22,5,6,1100,BFGS,5.0627374564
22,5,6,1200,BFGS,5.0627374564
22,5,6,1300,BFGS,5.0627374564
22,5,6,1400,BFGS,5.0627374564
22,5,6,1500,BFGS,5.0627374564
22,5,6,1600,BFGS,5.0627374564
22,5,6,1700,BFGS,5.0627374564
22,5,6,1800,BFGS,5.0627374564
22,5,6,1900,BFGS,5.0627374564
22,5,6,2000,BFGS,5.0627374564
22,5,7,20,BFGS,5.0627374564
22,5,7,40,BFGS,5.0627374564
22,5,7,60,BFGS,8.7427505321
22,5,7,80,BFGS,8.7427505321
22,5,7,100,BFGS,8.7427505321
22,5,7,120,BFGS,8.7427505321
22,5,7,140,BFGS,8.7427505321
22,5,7,160,BFGS,8.7427505321
22,5,7,180,BFGS,8.7427505321
22,5,7,200,BFGS,8.7427505321
22,5,7,300,BFGS,8.7427505321
22,5,7,400,BFGS,8.7427505321
22,5,7,500,BFGS,8.7427505321
22,5,7,600,BFGS,8.7427505321
22,5,7,700,BFGS,8.7427505321
22,5,7,800,BFGS,8.7427505321
22,5,7,900,BFGS,8.7427505321
22,5,7,1000,BFGS,8.7427505321
22,5,7,1100,BFGS,8.7427505321
22,5,7,1200,BFGS,8.7427505321
22,5,7,1300,BFGS,8.7427505321
22,5,7,1400,BFGS,8.7427505321
22,5,7,1500,BFGS,8.7427505321
22,5,7,1600,BFGS,8.7427505321
22,5,7,1700,BFGS,8.7427505321
22,5,7,1800,BFGS,8.7427505321
22,5,7,1900,BFGS,8.7427505321
22,5,7,2000,BFGS,8.7427505321
22,5,8,20,BFGS,5.0627374564
22,5,8,40,BFGS,5.0627374564
22,5,8,60,BFGS,8.61e-08
22,5,8,80,BFGS,1.18e-08
22,5,8,100,BFGS,2.3e-08
22,5,8,120,BFGS,1.63e-08
22,5,8,140,BFGS,5.25e-08
22,5,8,160,BFGS,1.798e-07
22,5,8,180,BFGS,7.5e-08
22,5,8,200,BFGS,1.25e-08
22,5,8,300,BFGS,1.09e-08
22,5,8,400,BFGS,1.18e-08
22,5,8,500,BFGS,5e-09
22,5,8,600,BFGS,2e-09
22,5,8,700,BFGS,1.7e-08
22,5,8,800,BFGS,2.74761e-05
22,5,8,900,BFGS,0.0002148653
22,5,8,1000,BFGS,0.0008749003
22,5,8,1100,BFGS,0.0008572522
22,5,8,1200,BFGS,0.000887551
22,5,8,1300,BFGS,0.0007510379
22,5,8,1400,BFGS,0.0002496309
22,5,8,1500,BFGS,0.000296981
22,5,8,1600,BFGS,0.0002695681
22,5,8,1700,BFGS,5.26528e-05
22,5,8,1800,BFGS,3.44372e-05
22,5,8,1900,BFGS,1.1324e-05
22,5,8,2000,BFGS,1.17124e-05
22,5,9,20,BFGS,5.0627374564
22,5,9,40,BFGS,5.0627374564
22,5,9,60,BFGS,5.0627374564
22,5,9,80,BFGS,5.0627374564
22,5,9,100,BFGS,5.0627374564
22,5,9,120,BFGS,5.0627374564
22,5,9,140,BFGS,5.0627374564
22,5,9,160,BFGS,5.0627374564
22,5,9,180,BFGS,5.0627374564
22,5,9,200,BFGS,5.0627374564
22,5,9,300,BFGS,5.0627374564
22,5,9,400,BFGS,5.0627374564
22,5,9,500,BFGS,5.0627374564
22,5,9,600,BFGS,5.0627374564
22,5,9,700,BFGS,5.0627374564
22,5,9,800,BFGS,5.0627374564
22,5,9,900,BFGS,5.0627374564
22,5,9,1000,BFGS,5.0627374564
22,5,9,1100,BFGS,5.0627374564
22,5,9,1200,BFGS,5.0627374564
22,5,9,1300,BFGS,5.0627374564
22,5,9,1400,BFGS,5.0627374564
22,5,9,1500,BFGS,5.0627374564
22,5,9,1600,BFGS,5.0627374564
22,5,9,1700,BFGS,5.0627374564
22,5,9,1800,BFGS,5.0627374564
22,5,9,1900,BFGS,5.0627374564
22,5,9,2000,BFGS,5.0627374564
22,5,10,20,BFGS,4.62e-08
22,5,10,40,BFGS,5.0627374564
22,5,10,60,BFGS,5.0627374564
22,5,10,80,BFGS,4.81e-08
22,5,10,100,BFGS,1.21e-08
22,5,10,120,BFGS,1.621e-06
22,5,10,140,BFGS,1.21e-08
22,5,10,160,BFGS,9e-10
22,5,10,180,BFGS,7.69e-08
22,5,10,200,BFGS,3.17e-08
22,5,10,300,BFGS,1.58e-08
22,5,10,400,BFGS,2.8e-09
22,5,10,500,BFGS,1.2552e-06
22,5,10,600,BFGS,4.54e-08
22,5,10,700,BFGS,4.9664e-06
22,5,10,800,BFGS,2.48219e-05
22,5,10,900,BFGS,1.03e-08
22,5,10,1000,BFGS,9.46711e-05
22,5,10,1100,BFGS,0.0001765863
22,5,10,1200,BFGS,0.0001995454
22,5,10,1300,BFGS,0.0001677954
22,5,10,1400,BFGS,0.0002078023
22,5,10,1500,BFGS,0.0001371788
22,5,10,1600,BFGS,9.52564e-05
22,5,10,1700,BFGS,0.0001014015
22,5,10,1800,BFGS,3.15667e-05
22,5,10,1900,BFGS,2.7797e-05
22,5,10,2000,BFGS,1.47349e-05
22,5,11,20,BFGS,5.0627374564
22,5,11,40,BFGS,5.0627374564
22,5,11,60,BFGS,5.0627374564
22,5,11,80,BFGS,5.0627374564
22,5,11,100,BFGS,5.0627374564
22,5,11,120,BFGS,5.0627374564
22,5,11,140,BFGS,5.0627374564
22,5,11,160,BFGS,5.0627374564
22,5,11,180,BFGS,5.0627374564
22,5,11,200,BFGS,5.0627374564
22,5,11,300,BFGS,5.0627374564
22,5,11,400,BFGS,5.0627374564
22,5,11,500,BFGS,5.0627374564
22,5,11,600,BFGS,5.0627374564
22,5,11,700,BFGS,5.0627374564
22,5,11,800,BFGS,5.0627374564
22,5,11,900,BFGS,5.0627374564
22,5,11,1000,BFGS,5.0627374564
22,5,11,1100,BFGS,5.0627374564
22,5,11,1200,BFGS,5.0627374564
22,5,11,1300,BFGS,5.0627374564
22,5,11,1400,BFGS,5.0627374564
22,5,11,1500,BFGS,5.0627374564
22,5,11,1600,BFGS,5.0627374564
22,5,11,1700,BFGS,5.0627374564
22,5,11,1800,BFGS,5.0627374564
22,5,11,1900,BFGS,5.0627374564
22,5,11,2000,BFGS,5.0627374564
22,5,12,20,BFGS,25.4769507932
22,5,12,40,BFGS,25.4769507932
22,5,12,60,BFGS,25.4769507932
22,5,12,80,BFGS,25.4769507932
22,5,12,100,BFGS,25.4769507932
22,5,12,120,BFGS,25.4769507932
22,5,12,140,BFGS,25.4769507932
22,5,12,160,BFGS,25.4769507932
22,5,12,180,BFGS,25.4769507932
22,5,12,200,BFGS,25.4769507932
22,5,12,300,BFGS,25.4769507932
22,5,12,400,BFGS,25.4769507932
22,5,12,500,BFGS,25.4769507932
22,5,12,600,BFGS,25.4769507932
22,5,12,700,BFGS,25.4769507932
22,5,12,800,BFGS,25.4769507932
22,5,12,900,BFGS,25.4769507932
22,5,12,1000,BFGS,25.4769507932
22,5,12,1100,BFGS,25.4769507932
22,5,12,1200,BFGS,25.4769507932
22,5,12,1300,BFGS,25.4769507932
22,5,12,1400,BFGS,25.4769507932
22,5,12,1500,BFGS,25.4769507932
22,5,12,1600,BFGS,25.4769507932
22,5,12,1700,BFGS,25.4769507933
22,5,12,1800,BFGS,25.4769507932
22,5,12,1900,BFGS,25.4769507932
22,5,12,2000,BFGS,25.4769507933
22,5,13,20,BFGS,18.2882924493
22,5,13,40,BFGS,18.2882924493
22,5,13,60,BFGS,18.2882924493
22,5,13,80,BFGS,18.2882924493
22,5,13,100,BFGS,18.2882924493
22,5,13,120,BFGS,18.2882924493
22,5,13,140,BFGS,18.2882924493
22,5,13,160,BFGS,18.2882924493
22,5,13,180,BFGS,18.2882924493
22,5,13,200,BFGS,18.2882924493
22,5,13,300,BFGS,18.2882924493
22,5,13,400,BFGS,18.2882924493
22,5,13,500,BFGS,18.2882924493
22,5,13,600,BFGS,18.2882924493
22,5,13,700,BFGS,18.2882924493
22,5,13,800,BFGS,18.2882924493
22,5,13,900,BFGS,18.2882924493
22,5,13,1000,BFGS,18.2882924493
22,5,13,1100,BFGS,18.2882924493
22,5,13,1200,BFGS,18.2882924493
22,5,13,1300,BFGS,18.2882924493
22,5,13,1400,BFGS,18.2882924493
22,5,13,1500,BFGS,18.2882924493
22,5,13,1600,BFGS,18.2882924493
22,5,13,1700,BFGS,18.2882924493
22,5,13,1800,BFGS,18.2882924493
22,5,13,1900,BFGS,18.2882924493
22,5,13,2000,BFGS,18.2882924493
22,5,14,20,BFGS,5.0627374564
22,5,14,40,BFGS,5.0627374564
22,5,14,60,BFGS,5.0627374564
22,5,14,80,BFGS,5.0627374564
22,5,14,100,BFGS,5.0627374564
22,5,14,120,BFGS,5.0627374564
22,5,14,140,BFGS,5.0627374564
22,5,14,160,BFGS,5.0627374564
22,5,14,180,BFGS,5.0627374564
22,5,14,200,BFGS,5.0627374564
22,5,14,300,BFGS,5.0627374564
22,5,14,400,BFGS,5.0627374564
22,5,14,500,BFGS,5.0627374564
22,5,14,600,BFGS,5.0627374564
22,5,14,700,BFGS,5.0627374564
22,5,14,800,BFGS,5.0627374564
22,5,14,900,BFGS,5.0627374564
22,5,14,1000,BFGS,5.0627374564
22,5,14,1100,BFGS,5.0627374564
22,5,14,1200,BFGS,5.0627374564
22,5,14,1300,BFGS,5.0627374564
22,5,14,1400,BFGS,5.0627374564
22,5,14,1500,BFGS,5.0627374564
22,5,14,1600,BFGS,5.0627374564
22,5,14,1700,BFGS,5.0627374564
22,5,14,1800,BFGS,5.0627374564
22,5,14,1900,BFGS,5.0627374564
22,5,14,2000,BFGS,5.0627374564
22,5,15,20,BFGS,5.0627374564
22,5,15,40,BFGS,18.2882924493
22,5,15,60,BFGS,18.2882924493
22,5,15,80,BFGS,18.2882924493
22,5,15,100,BFGS,18.2882924493
22,5,15,120,BFGS,18.2882924493
22,5,15,140,BFGS,18.2882924493
22,5,15,160,BFGS,18.2882924493
22,5,15,180,BFGS,18.2882924493
22,5,15,200,BFGS,18.2882924493
22,5,15,300,BFGS,18.2882924493
22,5,15,400,BFGS,18.2882924493
22,5,15,500,BFGS,18.2882924493
22,5,15,600,BFGS,18.2882924493
22,5,15,700,BFGS,18.2882924493
22,5,15,800,BFGS,18.2882924493
22,5,15,900,BFGS,18.2882924493
22,5,15,1000,BFGS,18.2882924493
22,5,15,1100,BFGS,18.2882924493
22,5,15,1200,BFGS,18.2882924493
22,5,15,1300,BFGS,18.2882924493
22,5,15,1400,BFGS,18.2882924493
22,5,15,1500,BFGS,18.2882924493
22,5,15,1600,BFGS,18.2882924493
22,5,15,1700,BFGS,18.2882924493
22,5,15,1800,BFGS,18.2882924493
22,5,15,1900,BFGS,18.2882924493
22,5,15,2000,BFGS,18.2882924493
22,5,16,20,BFGS,18.2882924493
22,5,16,40,BFGS,18.2882924493
22,5,16,60,BFGS,18.2882924493
22,5,16,80,BFGS,18.2882924493
22,5,16,100,BFGS,18.2882924493
22,5,16,120,BFGS,18.2882924493
22,5,16,140,BFGS,18.2882924493
22,5,16,160,BFGS,18.2882924493
22,5,16,180,BFGS,18.2882924493
22,5,16,200,BFGS,18.2882924493
22,5,16,300,BFGS,18.2882924493
22,5,16,400,BFGS,18.2882924493
22,5,16,500,BFGS,18.2882924493
22,5,16,600,BFGS,18.2882924493
22,5,16,700,BFGS,18.2882924493
22,5,16,800,BFGS,18.2882924493
22,5,16,900,BFGS,18.2882924493
22,5,16,1000,BFGS,18.2882924493
22,5,16,1100,BFGS,18.2882924493
22,5,16,1200,BFGS,18.2882924493
22,5,16,1300,BFGS,18.2882924493
22,5,16,1400,BFGS,18.2882924493
22,5,16,1500,BFGS,18.2882924493
22,5,16,1600,BFGS,18.2882924493
22,5,16,1700,BFGS,18.2882924493
22,5,16,1800,BFGS,18.2882924493
22,5,16,1900,BFGS,18.2882924493
22,5,16,2000,BFGS,18.2882924493
22,5,17,20,BFGS,18.2882924493
22,5,17,40,BFGS,1.19e-08
22,5,17,60,BFGS,8.7427505321
22,5,17,80,BFGS,4.7e-08
22,5,17,100,BFGS,3.1e-09
22,5,17,120,BFGS,1.49e-08
22,5,17,140,BFGS,1.85e-08
22,5,17,160,BFGS,1.7e-08
22,5,17,180,BFGS,4.62e-08
22,5,17,200,BFGS,1.231e-07
22,5,17,300,BFGS,2.82e-08
22,5,17,400,BFGS,1.728e-07
22,5,17,500,BFGS,2.229e-07
22,5,17,600,BFGS,8.866e-07
22,5,17,700,BFGS,7.176e-07
22,5,17,800,BFGS,1.18e-08
22,5,17,900,BFGS,6.25e-08
22,5,17,1000,BFGS,2.326e-07
22,5,17,1100,BFGS,4.527e-07
22,5,17,1200,BFGS,2.46844e-05
22,5,17,1300,BFGS,2.99923e-05
22,5,17,1400,BFGS,8.89914e-05
22,5,17,1500,BFGS,7.42713e-05
22,5,17,1600,BFGS,3.49044e-05
22,5,17,1700,BFGS,1.81323e-05
22,5,17,1800,BFGS,5.2835e-06
22,5,17,1900,BFGS,2.353e-07
22,5,17,2000,BFGS,1.53e-08
22,5,18,20,BFGS,18.2882924493
22,5,18,40,BFGS,18.2882924493
22,5,18,60,BFGS,18.2882924493
22,5,18,80,BFGS,18.2882924493
22,5,18,100,BFGS,18.2882924493
22,5,18,120,BFGS,18.2882924493
22,5,18,140,BFGS,18.2882924493
22,5,18,160,BFGS,18.2882924493
22,5,18,180,BFGS,18.2882924493
22,5,18,200,BFGS,18.2882924493
22,5,18,300,BFGS,18.2882924493
22,5,18,400,BFGS,18.2882924493
22,5,18,500,BFGS,18.2882924493
22,5,18,600,BFGS,18.2882924493
22,5,18,700,BFGS,18.2882924493
22,5,18,800,BFGS,18.2882924493
22,5,18,900,BFGS,18.2882924493
22,5,18,1000,BFGS,18.2882924493
22,5,18,1100,BFGS,18.2882924493
22,5,18,1200,BFGS,18.2882924493
22,5,18,1300,BFGS,18.2882924493
22,5,18,1400,BFGS,18.2882924493
22,5,18,1500,BFGS,18.2882924493
22,5,18,1600,BFGS,18.2882924493
22,5,18,1700,BFGS,18.2882924493
22,5,18,1800,BFGS,18.2882924493
22,5,18,1900,BFGS,18.2882924493
22,5,18,2000,BFGS,18.2882924493
22,5,19,20,BFGS,18.2882924493
22,5,19,40,BFGS,18.2882924493
22,5,19,60,BFGS,18.2882924493
22,5,19,80,BFGS,18.2882924493
22,5,19,100,BFGS,18.2882924493
22,5,19,120,BFGS,18.2882924493
22,5,19,140,BFGS,18.2882924493
22,5,19,160,BFGS,18.2882924493
22,5,19,180,BFGS,18.2882924493
22,5,19,200,BFGS,18.2882924493
22,5,19,300,BFGS,18.2882924493
22,5,19,400,BFGS,18.2882924493
22,5,19,500,BFGS,18.2882924493
22,5,19,600,BFGS,18.2882924493
22,5,19,700,BFGS,18.2882924493
22,5,19,800,BFGS,18.2882924493
22,5,19,900,BFGS,18.2882924493
22,5,19,1000,BFGS,18.2882924493
22,5,19,1100,BFGS,18.2882924493
22,5,19,1200,BFGS,18.2882924493
22,5,19,1300,BFGS,18.2882924493
22,5,19,1400,BFGS,18.2882924493
22,5,19,1500,BFGS,18.2882924493
22,5,19,1600,BFGS,18.2882924493
22,5,19,1700,BFGS,18.2882924493
22,5,19,1800,BFGS,18.2882924493
22,5,19,1900,BFGS,18.2882924493
22,5,19,2000,BFGS,18.2882924493
23,1,0,20,BFGS,4.7163269805
23,1,0,40,BFGS,5.9857494017
23,1,0,60,BFGS,5.9857494017
23,1,0,80,BFGS,4.1681037354
23,1,0,100,BFGS,4.1681037354
23,1,0,120,BFGS,2.5490531046
23,1,0,140,BFGS,2.1917567336
23,1,0,160,BFGS,2.4609861411
23,1,0,180,BFGS,2.6069197495
23,1,0,200,BFGS,2.0210856958
23,1,0,300,BFGS,2.1175307438
23,1,0,400,BFGS,2.6090458034
23,1,0,500,BFGS,2.6057061475
23,1,0,600,BFGS,2.6322111805
23,1,0,700,BFGS,2.6071693126
23,1,0,800,BFGS,2.0690513457
23,1,0,900,BFGS,2.6677462657
23,1,0,1000,BFGS,2.6674637193
23,1,0,1100,BFGS,2.6651599085
23,1,0,1200,BFGS,2.6320944543
23,1,0,1300,BFGS,2.0832446999
23,1,0,1400,BFGS,2.6703953175
23,1,0,1500,BFGS,1.4813917284
23,1,0,1600,BFGS,2.683525559
23,1,0,1700,BFGS,2.5692029272
23,1,0,1800,BFGS,2.6817817842
23,1,0,1900,BFGS,2.6070521819
23,1,0,2000,BFGS,2.7872967461
23,1,1,20,BFGS,4.2822068787
23,1,1,40,BFGS,2.3173688434
23,1,1,60,BFGS,2.6514338041
23,1,1,80,BFGS,2.151928141
23,1,1,100,BFGS,2.9091933424
23,1,1,120,BFGS,2.125611322
23,1,1,140,BFGS,2.9165941761
23,1,1,160,BFGS,1.7146856564
23,1,1,180,BFGS,2.020213064
23,1,1,200,BFGS,1.6979058385
23,1,1,300,BFGS,1.8959685926
23,1,1,400,BFGS,3.0071986749
23,1,1,500,BFGS,1.3498687839
23,1,1,600,BFGS,3.5725708192
23,1,1,700,BFGS,3.2621572517
23,1,1,800,BFGS,1.2442129712
23,1,1,900,BFGS,3.1066242026
23,1,1,1000,BFGS,2.2389749903
23,1,1,1100,BFGS,3.7093958337
23,1,1,1200,BFGS,2.6072176262
23,1,1,1300,BFGS,3.7119201147
23,1,1,1400,BFGS,1.9890261043
23,1,1,1500,BFGS,3.7099406764
23,1,1,1600,BFGS,3.598800421
23,1,1,1700,BFGS,2.9681642412
23,1,1,1800,BFGS,3.9946979128
23,1,1,1900,BFGS,3.0512038474
23,1,1,2000,BFGS,4.1994814895
23,1,2,20,BFGS,2.5277062562
23,1,2,40,BFGS,2.2589569124
23,1,2,60,BFGS,2.7810124625
23,1,2,80,BFGS,2.0233814379
23,1,2,100,BFGS,1.5979823407
23,1,2,120,BFGS,1.5996877499
23,1,2,140,BFGS,1.9702613187
23,1,2,160,BFGS,2.4644598448
23,1,2,180,BFGS,2.4040671906
23,1,2,200,BFGS,2.0520593882
23,1,2,300,BFGS,1.9775620746
23,1,2,400,BFGS,2.2394387654
23,1,2,500,BFGS,2.766768264
23,1,2,600,BFGS,2.4077607682
23,1,2,700,BFGS,1.8890548399
23,1,2,800,BFGS,1.950100943
23,1,2,900,BFGS,2.3162070725
23,1,2,1000,BFGS,1.9358846071
23,1,2,1100,BFGS,1.6728916368
23,1,2,1200,BFGS,2.1019587206
23,1,2,1300,BFGS,1.9956984646
23,1,2,1400,BFGS,1.8393649151
23,1,2,1500,BFGS,2.1132491168
23,1,2,1600,BFGS,1.800099743
23,1,2,1700,BFGS,2.3110467743
23,1,2,1800,BFGS,2.5223962433
23,1,2,1900,BFGS,2.5780235857
23,1,2,2000,BFGS,3.6038516221
23,1,3,20,BFGS,4.5186161572
23,1,3,40,BFGS,4.4691893644
23,1,3,60,BFGS,1.7915105603
23,1,3,80,BFGS,4.5748004483
23,1,3,100,BFGS,3.0192939169
23,1,3,120,BFGS,3.0287903178
23,1,3,140,BFGS,3.3472909654
23,1,3,160,BFGS,2.3377227435
23,1,3,180,BFGS,2.2386197349
23,1,3,200,BFGS,1.7045203393
23,1,3,300,BFGS,1.3054159839
23,1,3,400,BFGS,1.2585155566
23,1,3,500,BFGS,2.020136948
23,1,3,600,BFGS,1.8276716902
23,1,3,700,BFGS,1.9971402754
23,1,3,800,BFGS,1.9150680191
23,1,3,900,BFGS,1.5223316263
23,1,3,1000,BFGS,1.8586041009
23,1,3,1100,BFGS,2.0128753092
23,1,3,1200,BFGS,1.9194025785
23,1,3,1300,BFGS,0.8915360637
23,1,3,1400,BFGS,2.0306336333
23,1,3,1500,BFGS,1.1301617807
23,1,3,1600,BFGS,1.9226573369
23,1,3,1700,BFGS,1.8759492264
23,1,3,1800,BFGS,2.0009243827
23,1,3,1900,BFGS,1.9872746341
23,1,3,2000,BFGS,2.1534976187
23,1,4,20,BFGS,0.882821375
23,1,4,40,BFGS,2.9944634494
23,1,4,60,BFGS,1.5812422273
23,1,4,80,BFGS,1.7564093496
23,1,4,100,BFGS,2.3796357347
23,1,4,120,BFGS,1.8100048425
23,1,4,140,BFGS,1.7070244125
23,1,4,160,BFGS,2.7931125146
23,1,4,180,BFGS,2.6893917843
23,1,4,200,BFGS,3.1996264725
23,1,4,300,BFGS,2.4421243333
23,1,4,400,BFGS,2.4537967616
23,1,4,500,BFGS,2.4766972351
23,1,4,600,BFGS,2.5233838277
23,1,4,700,BFGS,0.7767977897
23,1,4,800,BFGS,2.5156161682
23,1,4,900,BFGS,2.5309381843
23,1,4,1000,BFGS,2.2988089305
23,1,4,1100,BFGS,1.8329230422
23,1,4,1200,BFGS,2.2495035958
23,1,4,1300,BFGS,0.7016757555
23,1,4,1400,BFGS,2.0036517399
23,1,4,1500,BFGS,1.8464704278
23,1,4,1600,BFGS,2.4650991767
23,1,4,1700,BFGS,2.5071466118
23,1,4,1800,BFGS,2.4884183374
23,1,4,1900,BFGS,2.2594907378
23,1,4,2000,BFGS,2.7228824104
23,1,5,20,BFGS,3.5755448282
23,1,5,40,BFGS,2.5285895439
23,1,5,60,BFGS,2.4992406773
23,1,5,80,BFGS,1.1057177159
23,1,5,100,BFGS,1.6464404015
23,1,5,120,BFGS,3.1638136217
23,1,5,140,BFGS,2.0410946009
23,1,5,160,BFGS,1.9947388937
23,1,5,180,BFGS,1.9090090429
23,1,5,200,BFGS,2.0557015255
23,1,5,300,BFGS,0.7333214828
23,1,5,400,BFGS,3.2931843142
23,1,5,500,BFGS,2.3207814825
23,1,5,600,BFGS,1.971555458
23,1,5,700,BFGS,1.001674801
23,1,5,800,BFGS,2.750933721
23,1,5,900,BFGS,2.8648271175
23,1,5,1000,BFGS,3.3122863135
23,1,5,1100,BFGS,2.1269149289
23,1,5,1200,BFGS,3.6033080099
23,1,5,1300,BFGS,1.823364162
23,1,5,1400,BFGS,3.3014796497
23,1,5,1500,BFGS,3.3221863519
23,1,5,1600,BFGS,1.9790173443
23,1,5,1700,BFGS,3.3490662379
23,1,5,1800,BFGS,2.8246704555
23,1,5,1900,BFGS,2.3455496027
23,1,5,2000,BFGS,2.3603142863
23,1,6,20,BFGS,6.3156350817
23,1,6,40,BFGS,3.2293781837
23,1,6,60,BFGS,3.0474246828
23,1,6,80,BFGS,3.5129545539
23,1,6,100,BFGS,1.9453727774
23,1,6,120,BFGS,1.998366664
23,1,6,140,BFGS,2.2857296749
23,1,6,160,BFGS,2.898543908
23,1,6,180,BFGS,2.6294800474
23,1,6,200,BFGS,1.9162735111
23,1,6,300,BFGS,2.1682562952
23,1,6,400,BFGS,2.6139261214
23,1,6,500,BFGS,1.5554155521
23,1,6,600,BFGS,2.7656151409
23,1,6,700,BFGS,1.2817076686
23,1,6,800,BFGS,1.5406160702
23,1,6,900,BFGS,2.7872634489
23,1,6,1000,BFGS,2.6835242687
23,1,6,1100,BFGS,2.7111347285
23,1,6,1200,BFGS,2.6919925491
23,1,6,1300,BFGS,1.2206035507
23,1,6,1400,BFGS,3.1700150947
23,1,6,1500,BFGS,2.2390960592
23,1,6,1600,BFGS,1.7020739521
23,1,6,1700,BFGS,2.5286702925
23,1,6,1800,BFGS,2.151649298
23,1,6,1900,BFGS,2.5525947993
23,1,6,2000,BFGS,3.376651214
23,1,7,20,BFGS,4.4991359633
23,1,7,40,BFGS,2.2425186063
23,1,7,60,BFGS,5.0935085063
23,1,7,80,BFGS,2.4056924086
23,1,7,100,BFGS,1.2102716553
23,1,7,120,BFGS,5.0086069334
23,1,7,140,BFGS,3.3584270073
23,1,7,160,BFGS,2.5942872734
23,1,7,180,BFGS,1.6983464424
23,1,7,200,BFGS,1.6182092232
23,1,7,300,BFGS,2.2366842534
23,1,7,400,BFGS,2.6811567033
23,1,7,500,BFGS,2.1898018155
23,1,7,600,BFGS,2.1688205071
23,1,7,700,BFGS,2.6153786572
23,1,7,800,BFGS,2.7200564079
23,1,7,900,BFGS,2.0114125524
23,1,7,1000,BFGS,2.318243909
23,1,7,1100,BFGS,2.9035940677
23,1,7,1200,BFGS,2.8524032112
23,1,7,1300,BFGS,2.2898676239
23,1,7,1400,BFGS,3.0912115412
23,1,7,1500,BFGS,2.9775140511
23,1,7,1600,BFGS,2.853240026
23,1,7,1700,BFGS,2.8529430624
23,1,7,1800,BFGS,2.8529085938
