fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
14,1,24,2.697e-07,1.0609e-05,16,1.10447e-05,1.0609e-05,4.3787e-06,8.6052e-06,4.2663e-06,1.0202e-06,4.0989e-06,1.8592e-06,6.684e-07,3.0353e-06,6.409e-06,1.6771e-06,3.184e-07,1.6235e-06,1.5496e-06,9.082e-07,2.4868e-06,8.207e-07,2.865e-06,5.9181e-06,4.019e-07,2.2336e-06,3.5627e-06,2.9919e-06,2.9958e-06,5.715e-06,1.60954e-05,9.15681e-05,0.0001935222,0.0001836025,0.0001081216
14,1,25,9e-08,1.16747e-05,16,6.5423e-06,1.16747e-05,3.022e-07,4.216e-07,7.6455e-06,2.7052e-06,6.414e-07,1.66256e-05,1.2336e-06,3.7907e-06,3.7907e-06,4.2626e-06,8.678e-07,1.2989e-05,9e-08,4.677e-07,2.2981e-06,1.2722e-06,2.5116e-06,1.0554e-06,1.4966e-06,1.66217e-05,5.538e-06,6.607e-06,7.312e-07,8.458e-07,2.2975e-06,3.22281e-05,0.0001363879,0.0001215803,0.0001211109
14,1,26,4.49e-08,1.1454e-06,550,1.7509e-06,1.23397e-05,7.65e-07,5.752e-07,2.6371e-06,2.6371e-06,2.1692e-06,2.5092e-06,1.0854e-06,9.154e-07,2.7111e-06,1.1296e-06,8.989e-07,8.697e-07,9.286e-07,3.5852e-06,4.7659e-06,2.2646e-06,1.1836e-06,2.10081e-05,3.2504e-06,1.1454e-06,3.2291e-06,1.3744e-06,7.6193e-06,7.569e-07,3.729e-06,3.10955e-05,3.67595e-05,6.24434e-05,6.37679e-05
14,1,27,2.672e-07,1.016e-06,550,3.1974e-06,1.2888e-05,1.1666e-06,1.5718e-06,1.4515e-06,2.1609e-06,2.1609e-06,1.0595e-06,1.1806e-06,2.4293e-06,7.5847e-06,3.8233e-06,6.8427e-06,2.672e-07,1.0175e-06,4.7699e-06,1.0765e-06,2.6564e-06,2.4116e-06,2.3618e-06,1.4738e-06,1.016e-06,2.7284e-06,4.0105e-06,3.3254e-06,3.8546e-06,3.7274e-06,3.81724e-05,3.78712e-05,6.49719e-05,6.36128e-05
14,1,28,7.159e-07,2.8601e-06,24,1.54258e-05,1.7744e-06,2.8601e-06,5.2463e-06,4.1163e-06,1.42655e-05,9.232e-07,9.2413e-06,3.4268e-06,9.8214e-06,3.188e-06,2.9443e-06,2.6728e-06,2.8032e-06,9.674e-07,2.67e-06,4.6588e-06,3.055e-06,1.5986e-06,1.6156e-06,2.8312e-06,3.0506e-06,2.4178e-06,2.3677e-06,2.9701e-06,1.65475e-05,1.66261e-05,7.20087e-05,0.0001442093,0.000377208,0.000319391
14,1,29,1.736e-07,4.048e-07,16,2.4e-07,4.048e-07,2.3301e-06,2.1868e-06,1.39241e-05,1.736e-07,1.39241e-05,2.6e-07,1.4799e-06,4.454e-07,4.454e-07,4.454e-07,4.454e-07,5.3522e-06,1.8154e-06,3.5042e-06,8.1627e-06,8.525e-07,1.2541e-06,1.363e-06,3.0267e-06,4.2241e-06,2.526e-06,2.6617e-06,2.4236e-06,1.677e-06,3.5457e-06,8.45333e-05,9.26733e-05,0.0001748369,0.0001459936
14,2,20,2.849e-07,7.23387e-05,32,2.63201e-05,2.7074e-06,1.6131e-06,7.23387e-05,2.957e-06,1.8336e-06,1.2397e-06,1.467e-06,1.467e-06,4.363e-07,2.9193e-06,5.9077e-06,2.849e-07,2.5313e-06,2.5313e-06,1.3801e-06,1.3801e-06,4.3805e-06,8.6048e-06,1.84933e-05,3.2709e-06,2.7642e-06,1.83694e-05,2.2405e-06,1.9473e-06,2.3167e-06,2.0623e-06,4.48488e-05,6.98375e-05,0.0001251056,0.0001251056
14,2,21,6.44e-08,1.0104e-06,550,7.2544e-06,4.0524e-06,9.794e-07,1.58867e-05,5.4027e-06,3.11912e-05,7.3785e-06,1.70529e-05,6.1366e-06,2.273e-06,6.8055e-06,2.0155e-06,7.5446e-06,9.213e-07,3.959e-07,6.44e-08,1.0223e-06,4.9115e-06,2.2722e-06,1.3292e-05,6.5337e-06,1.0104e-06,1.0536e-06,9.307e-07,1.5069e-06,3.5307e-06,8.7277e-06,5.66088e-05,4.74706e-05,9.22547e-05,9.4348e-05
14,2,22,6.1e-08,3.6844e-06,550,1.31562e-05,1.8153e-06,6.3058e-06,1.7519e-06,2.0469e-06,1.3356e-06,6.8036e-06,9.497e-07,2.3129e-06,1.5179e-06,2.2374e-06,2.6897e-06,3.742e-07,3.1941e-06,2.473e-07,7.676e-07,9.626e-07,2.4203e-06,3.5891e-06,9.701e-07,2.8497e-06,3.6844e-06,7.1501e-06,1.10753e-05,5.6568e-06,3.1077e-06,7.86e-06,7.1936e-06,1.40541e-05,1.18556e-05,1.18556e-05
14,2,23,2.51e-08,4.2094e-06,550,9.1534e-06,1.7926e-06,6.6055e-06,2.51e-08,1.085e-06,2.739e-06,1.9163e-06,2.5496e-06,2.5496e-06,2.5496e-06,8.2383e-06,2.598e-06,2.598e-06,2.7734e-06,1.6712e-06,8.688e-07,2.1668e-06,1.7489e-06,1.8435e-06,3.462e-06,1.55845e-05,4.2094e-06,2.9658e-06,2.2722e-06,9.019e-07,2.3352e-06,2.76187e-05,2.7702e-05,3.29887e-05,4.40229e-05,4.40229e-05
14,2,24,2.319e-07,1.75121e-05,32,1.882e-06,1.91075e-05,2.56758e-05,1.75121e-05,3.5017e-06,5.576e-06,1.60948e-05,2.1746e-06,1.7881e-06,1.59608e-05,2.40824e-05,2.0257e-05,6.49508e-05,1.6388e-06,2.319e-07,9.328e-07,5.7138e-06,2.86e-07,6.377e-07,7.298e-06,2.8134e-06,6.403e-06,5.0931e-06,4.0942e-06,2.2716e-06,7.5148e-06,7.871e-06,6.4349e-06,0.0001243282,0.0005652237,0.0005652237
14,2,25,9.63e-08,9.63e-08,32,4.723e-06,5.378e-07,1.6672e-06,9.63e-08,7.627e-07,1.2735e-06,2.1845e-06,2.1845e-06,5.797e-06,6.443e-07,6.443e-07,4.534e-07,2.0927e-06,1.1026e-06,1.4914e-06,8.069e-07,2.6877e-06,2.1103e-06,1.7942e-06,1.5362e-06,2.2802e-06,2.4517e-06,1.6197e-06,2.6159e-06,2.0954e-06,1.6177e-06,2.935e-06,6.49435e-05,0.0001338108,0.0003384611,0.0003185363
14,2,26,2.06e-07,1.9631e-06,550,4.4443e-06,1.578e-06,1.6717e-06,4.4817e-06,8.856e-07,3.6381e-06,3.6381e-06,3.739e-07,5.448e-07,1.9015e-06,1.9015e-06,9.136e-07,6.88e-07,4.2185e-06,3.9e-07,6.561e-07,2.06e-07,8.727e-07,3.3063e-06,2.8336e-06,4.504e-07,1.9631e-06,4.5558e-06,5.2612e-06,5.828e-06,1.36781e-05,6.3578e-06,6.095e-06,1.88484e-05,1.84627e-05,1.84627e-05
14,2,27,1.141e-07,5.4083e-06,16,2.4047e-06,5.4083e-06,9.699e-07,8.85e-07,5.0918e-06,6.487e-07,4.6485e-06,4.5609e-06,2.6716e-06,2.4939e-06,6.607e-06,1.8082e-06,1.0364e-06,1.8368e-06,1.8368e-06,2.6346e-06,5.253e-06,1.7651e-06,1.141e-07,8.249e-07,3.098e-07,1.9212e-06,8.2504e-06,1.9134e-06,2.3936e-06,5.958e-07,1.0427e-06,5.9387e-06,0.0001226335,0.0001405411,0.0001462119
14,2,28,1.578e-07,6.0428e-06,32,5.607e-06,1.5046e-06,2.0177e-06,6.0428e-06,4.6879e-06,4.2141e-06,1.8929e-06,1.76581e-05,3.9345e-06,2.01717e-05,2.1023e-06,2.353e-06,7.3008e-06,2.4461e-06,1.0018e-06,1.578e-07,6.403e-07,6.308e-07,1.4328e-06,9.306e-07,1.2194e-06,2.0298e-06,6.297e-07,9.1536e-06,5.0162e-06,2.6198e-06,2.8098e-06,1.9169e-06,2.93223e-05,2.77612e-05,2.77612e-05
14,2,29,1.326e-07,1.4945e-06,32,1.2868e-06,8.48e-07,2.898e-07,1.4945e-06,9.127e-07,2.9749e-06,6.504e-07,1.8186e-06,3.087e-07,3.087e-07,3.087e-07,2.437e-06,2.0956e-06,5.06e-07,8.102e-07,1.4473e-06,9.239e-07,8.955e-07,1.326e-07,8.029e-07,6.506e-07,4.103e-07,1.59252e-05,7.255e-06,9.1761e-06,1.13286e-05,1.69883e-05,2.91194e-05,7.65936e-05,6.49904e-05,6.49904e-05
14,3,20,4.74e-08,1.619e-06,32,7.8952e-06,4.4304e-06,8.791e-07,1.619e-06,7.486e-07,1.26936e-05,6.1615e-06,9.462e-07,1.5039e-06,7.168e-07,4.506e-07,1.176e-07,1.176e-07,9.4e-08,1.288e-06,5.332e-07,1.5002e-06,1.2794e-06,8.254e-07,2.16537e-05,1.1489e-06,6.8486e-06,1.88352e-05,6.1973e-06,1.0259e-06,1.63039e-05,1.35979e-05,3.13151e-05,3.24482e-05,2.83823e-05,2.73178e-05
14,3,21,1.357e-07,1.0491e-06,550,1.0999e-06,9.628e-07,3.456e-06,5.7436e-06,4.0325e-06,4.4193e-06,2.3888e-06,9.703e-07,5.6138e-06,1.357e-07,1.357e-07,2.6184e-06,5.429e-07,3.465e-07,1.4055e-06,1.3115e-06,7.0344e-06,7.0344e-06,3.5532e-06,8.495e-07,3.788e-07,1.0491e-06,3.34799e-05,3.164e-07,6.603e-07,1.2168e-06,3.6164e-06,1.6773e-06,5.5518e-06,6.52547e-05,6.52547e-05
14,3,22,5.64e-08,9.954e-07,400,5.7525e-06,5.1294e-06,6.5266e-06,1.61535e-05,5.3084e-06,5.64e-08,4.9932e-06,2.2974e-06,2.5149e-06,8.017e-07,1.1363e-06,2.491e-07,1.97e-07,5.363e-07,2.14e-07,2.1394e-06,2.68e-07,1.0456e-06,9.954e-07,8.41e-07,8.82e-07,1.0953e-06,1.0483e-06,5.108e-07,5.572e-07,8.196e-07,5.3012e-06,3.41968e-05,0.0001161157,0.0001298897,0.0001298897
14,3,23,3.59e-08,6.063e-07,56,4.9938e-06,1.3078e-06,5.4908e-06,7.425e-07,2.172e-07,3.135e-07,6.063e-07,3.577e-07,3.577e-07,5.769e-07,1.2143e-06,6.8716e-06,4.4276e-06,3.083e-07,1.0675e-06,1.8825e-06,1.3496e-06,2.1219e-06,1.3881e-06,4.972e-07,5.321e-07,1.5036e-06,2.2859e-06,2.272e-06,3.0229e-06,2.1846e-06,1.78843e-05,2.52801e-05,6.60697e-05,4.22448e-05,3.84235e-05
14,3,24,1.7e-09,8.152e-07,16,8.815e-07,8.152e-07,3.2338e-06,7.5408e-06,5.043e-06,4.1658e-06,1.28316e-05,3.6602e-06,1.1704e-06,5.543e-07,4.8333e-06,6.673e-07,6.673e-07,3.5275e-06,1.301e-06,1.3969e-06,8.4338e-06,1.2609e-06,8.033e-07,7.041e-07,5.5416e-06,1.37953e-05,1.297e-07,6.769e-06,7.552e-07,4.828e-06,2.0448e-06,1.25058e-05,0.0001305812,0.0001345858,0.0001288995
14,3,25,5.29e-08,1.7053e-06,32,2.3975e-06,6.121e-07,2.6844e-06,1.7053e-06,2.2331e-06,3.8522e-06,1.6076e-06,1.2144e-06,5.29e-08,2.2729e-06,1.1978e-06,3.6388e-06,1.9887e-06,1.5607e-06,3.712e-07,2.184e-07,1.7891e-06,1.9577e-06,9.265e-07,1.5014e-06,2.5558e-06,3.388e-07,6.329e-07,3.394e-07,6.856e-07,4.4699e-06,3.2466e-06,3.91117e-05,0.0001536628,0.0001588441,0.0001272889
14,3,26,4.78e-08,1.4106e-06,550,5.393e-07,7.373e-07,2.2308e-06,2.2308e-06,2.2308e-06,6.554e-07,9.6189e-06,9.798e-07,6.1267e-06,7.908e-07,6.554e-07,4.86e-07,4.78e-08,1.575e-07,7.504e-07,2.10373e-05,1.283e-07,2.2496e-06,3.8354e-06,8.43907e-05,2.232e-07,1.4106e-06,2.0767e-06,1.6097e-06,6.011e-07,9.293e-07,2.4591e-06,2.26387e-05,1.66612e-05,4.31794e-05,4.31794e-05
14,3,27,8.38e-08,1.4938e-06,16,4.7505e-06,1.4938e-06,8.38e-08,2.10906e-05,1.106e-07,3.7056e-06,1.8485e-06,4.133e-07,1.3668e-06,1.01307e-05,2.011e-07,6.1346e-06,1.878e-07,8.291e-07,5.683e-07,1.6965e-06,3.684e-07,5.877e-07,1.081e-07,1.878e-07,2.283e-07,4.659e-07,2.5996e-06,2.5487e-06,5.1336e-06,5.6027e-06,1.43947e-05,7.602e-06,5.1035e-06,2.6485e-06,2.6485e-06
14,3,28,2.393e-07,1.6781e-06,16,1.56078e-05,1.6781e-06,8.8148e-06,4.593e-06,1.4199e-06,1.71889e-05,2.4021e-06,2.1059e-06,2.3834e-06,6.342e-07,6.924e-06,3.3014e-06,3.619e-06,1.129e-06,3.469e-07,6.771e-07,1.4832e-06,8.551e-07,5.195e-07,2.816e-07,2.4909e-06,2.546e-07,2.959e-07,2.393e-07,4.162e-07,5.423e-07,8.762e-07,9.52894e-05,0.0001579158,0.0003204846,0.000319609
14,3,29,4.38e-08,1.7164e-06,56,1.09197e-05,7.792e-07,1.248e-07,2.1135e-06,1.356e-06,6.268e-07,1.7164e-06,2.2351e-06,2.02182e-05,2.5961e-06,1.7375e-06,2.183e-07,5.958e-07,5.283e-07,3.017e-07,7.175e-07,3.02e-06,8.113e-07,1.223e-06,4.4744e-06,1.5822e-06,2.049e-06,2.691e-07,4.5504e-06,1.0832e-06,7.589e-07,2.7801e-05,2.93704e-05,7.31573e-05,5.94069e-05,4.89808e-05
14,4,20,2.21e-07,1.6388e-06,48,1.4462e-06,6.2867e-06,1.47676e-05,2.21e-07,7.2295e-06,1.6388e-06,3.523e-07,1.4039e-06,1.0428e-06,3.1171e-06,7.359e-07,7.88488e-05,1.7648e-06,1.6043e-06,1.6106e-06,1.92978e-05,2.6457e-06,2.1228e-06,9.1021e-06,4.1573e-06,2.1242e-06,4.0988e-06,3.1083e-06,2.0986e-06,5.5912e-06,5.7351e-06,4.8959e-06,6.94732e-05,9.29442e-05,0.0004059591,0.0003854922
14,4,21,5.74e-08,6.4421e-06,40,1.0053e-06,6.815e-06,1.01876e-05,3.9357e-06,6.4421e-06,3.6954e-06,1.38446e-05,1.04209e-05,3.9883e-06,1.3409e-06,5.2061e-06,8.3259e-06,5.74e-08,4.6988e-06,3.021e-06,5.323e-06,6.0467e-06,2.3482e-06,6.859e-06,2.2924e-06,1.30863e-05,3.07e-06,5.0327e-06,1.9703e-06,3.3688e-06,2.7996e-06,4.4502e-06,1.9437e-06,4.01655e-05,0.0001805656,0.000183015
14,4,22,8.206e-07,8.9836e-06,48,2.4206e-06,4.3936e-06,1.37426e-05,3.8946e-06,2.7941e-06,8.9836e-06,3.2698e-06,1.123e-06,1.0662e-06,5.0817e-06,9.087e-07,7.6031e-06,1.5871e-06,2.8328e-06,6.0002e-06,2.783e-06,2.8881e-06,1.3616e-06,3.1709e-06,2.054e-06,1.1805e-06,1.339e-06,1.9539e-06,2.7111e-06,2.4988e-06,2.0304e-06,4.0005e-06,1.10969e-05,0.0002721049,0.0002615426,0.0002615426
14,4,23,6.648e-07,2.8239e-06,48,3.5567e-06,6.2665e-06,2.7827e-06,6.648e-07,1.326e-06,2.8239e-06,4.8194e-06,1.4155e-06,6.2268e-06,6.2204e-06,1.0867e-06,1.0867e-06,2.4369e-06,4.7116e-06,3.6092e-06,2.7688e-06,1.9043e-06,2.2585e-06,1.5416e-06,2.9989e-06,2.9969e-06,2.4891e-06,3.8927e-06,1.9965e-06,5.4106e-06,1.1451e-06,2.4618e-06,3.2202e-06,0.0005513175,0.000616469,0.000616469
14,4,24,2.94e-07,7.627e-07,550,5.8418e-06,1.14385e-05,3.269e-06,1.4438e-06,7.9531e-06,1.6441e-05,7.617e-06,3.12907e-05,2.5705e-06,1.77902e-05,2.72805e-05,1.5715e-06,2.1768e-06,1.0101e-06,1.5644e-06,2.7569e-06,1.1057e-06,1.3618e-06,1.9253e-06,3.9948e-06,5.0013e-06,7.627e-07,2.3154e-06,4.461e-07,4.451e-07,4.3324e-06,4.243e-07,0.0001016264,0.0001882091,0.0005240334,0.0005170043
14,4,25,1.782e-07,3.2405e-06,40,7.0316e-06,2.0387e-06,1.1053e-06,1.9258e-06,3.2405e-06,3.8317e-06,4.441e-07,1.30073e-05,6.1468e-06,6.3894e-06,4.9504e-06,4.0971e-06,2.7495e-06,2.4337e-06,1.782e-07,4.757e-07,1.8505e-06,2.473e-07,3.6679e-06,1.1625e-06,6.2654e-06,9.742e-07,3.1272e-06,1.0785e-06,1.5934e-06,2.3468e-06,5.2342e-06,2.61904e-05,7.07298e-05,0.0002245844,0.0002245844
14,4,26,2.372e-07,8.164e-07,72,7.3758e-06,5.9196e-06,2.2516e-06,4.1646e-06,3.8158e-06,8.363e-07,7.6584e-06,4.3403e-06,8.164e-07,5.2517e-06,1.8874e-06,8.38e-06,2.2216e-06,2.372e-07,1.6954e-06,4.8655e-06,1.0568e-06,4.112e-07,2.8527e-06,3.755e-07,1.8132e-06,1.7217e-06,1.1634e-06,3.116e-06,2.4627e-06,1.0357e-05,1.3811e-05,2.23302e-05,5.6155e-05,0.0005429838,0.0005044039
14,4,27,1.641e-07,2.5889e-06,40,1.8631e-06,2.0485e-06,5.4174e-06,3.2935e-06,2.5889e-06,1.76773e-05,1.26089e-05,5.8222e-06,2.1926e-06,5.9758e-06,3.8573e-06,1.11143e-05,1.17857e-05,4.553e-07,5.8214e-06,7.747e-07,2.4671e-06,2.4671e-06,2.7696e-06,2.6123e-06,1.9351e-06,5.2186e-06,3.199e-06,2.3316e-06,2.7013e-06,2.9266e-06,1.21979e-05,3.44916e-05,0.0001700508,0.0002438309,0.0002381023
14,4,28,1.073e-07,2.27973e-05,16,5.9757e-06,2.27973e-05,2.7145e-06,4.4192e-06,3.6144e-06,3.7651e-06,2.4801e-06,3.0428e-06,1.0925e-05,1.4557e-06,1.4557e-06,1.4557e-06,1.4557e-06,1.2178e-06,3.3429e-06,1.073e-07,1.6491e-06,1.4059e-06,2.6282e-06,4.988e-06,9.469e-07,2.9143e-06,4.1923e-06,2.5905e-06,3.2502e-06,3.0103e-06,2.1912e-06,3.00023e-05,0.0001259007,0.0003688133,0.0003688133
14,4,29,2.53e-07,6.312e-07,550,8.3386e-06,1.25013e-05,4.1381e-06,1.2367e-06,2.8178e-06,2.4645e-06,6.69e-06,1.1674e-06,4.397e-07,4.565e-06,1.9441e-06,1.3141e-06,1.3141e-06,1.4812e-06,2.53e-07,9.891e-07,4.2992e-06,2.5394e-06,1.4962e-06,3.3816e-06,8.209e-07,6.312e-07,6.801e-07,5.4849e-06,2.0561e-06,1.1105e-06,9.855e-07,2.46273e-05,0.0001000709,8.54206e-05,8.02519e-05
14,5,20,5.76e-08,4.4797e-06,16,1.3892e-06,4.4797e-06,4.6848e-06,7.3038e-06,7.9651e-06,6.1927e-06,1.1432e-06,2.7171e-06,4.607e-07,5.76e-08,2.267e-07,3.724e-07,4.568e-07,3.984e-07,2.268e-07,3.8132e-06,6.4686e-06,7.534e-07,9.665e-07,8.101e-07,5.253e-07,5.37e-07,4.951e-07,5.249e-07,2.3774e-06,1.2258e-06,1.9121e-06,9.5749e-06,1.97715e-05,2.23234e-05,2.16911e-05
14,5,21,2.41e-08,1.06006e-05,16,2.57144e-05,1.06006e-05,4.0962e-06,5.1077e-06,8.1283e-06,6.105e-07,3.973e-07,1.5049e-06,3.973e-07,3.7811e-06,6.122e-07,2.0666e-06,3.756e-07,1.0877e-06,5.421e-07,3.423e-07,1.1017e-06,3.182e-07,5.334e-07,5.576e-07,1.3236e-06,1.5956e-06,2.8103e-06,2.41e-08,2.4368e-06,2.6136e-06,1.9156e-05,2.27535e-05,1.71148e-05,0.0002590134,0.0002905143
14,5,22,1.89e-08,1.01286e-05,24,1.9363e-06,9.1904e-06,1.01286e-05,3.2998e-06,1.18774e-05,1.2301e-06,1.5895e-06,1.22438e-05,8.178e-07,3.1367e-06,5.59e-07,2.5111e-06,5.59e-07,6.096e-07,2.995e-07,1.237e-07,1.89e-08,3.645e-07,1.818e-07,2.1305e-06,6.834e-07,3.986e-07,2.372e-07,2.942e-07,3.8625e-06,4.0972e-06,5.5389e-06,2.32605e-05,0.0001638337,0.0001972203,0.0001972203
14,5,23,7.65e-08,2.822e-07,550,1.2758e-06,8.0555e-06,1.1967e-06,1.3364e-06,7.478e-06,1.673e-06,2.491e-07,4.2153e-06,4.615e-07,1.0445e-06,5.3153e-06,1.09116e-05,3.788e-07,2.843e-07,7.65e-08,3.594e-07,2.447e-07,3.29e-07,5.646e-07,1.04867e-05,1.693e-07,2.822e-07,8.148e-07,8.882e-07,4.8015e-06,3.2836e-06,2.26956e-05,2.67555e-05,1.58507e-05,0.0001008885,0.0001008885
14,5,24,6.68e-08,3.8163e-06,24,3.2129e-06,1.75667e-05,3.8163e-06,7.4358e-06,9.1922e-06,5.5234e-06,1.1163e-06,1.50087e-05,1.1163e-06,1.1163e-06,1.1163e-06,5.8485e-06,3.607e-07,1.1097e-06,6.68e-08,1.2169e-06,3.997e-07,1.54e-07,1.132e-07,3.619e-07,3.634e-07,5.293e-07,5.839e-07,4.015e-07,1.632e-07,3.525e-07,5.03959e-05,1.5408e-06,0.0001381533,0.0001207555,0.0001207555
14,5,25,2.04e-08,2.7822e-06,16,6.2531e-06,2.7822e-06,1.29392e-05,9.5407e-06,1.3452e-06,9.158e-07,4.371e-07,5.9903e-06,4.943e-07,4.344e-07,7.29e-08,8.055e-07,2.04e-08,2.5303e-06,4.772e-07,2.9989e-06,4.08e-07,3.16e-07,4.88e-07,2.68e-07,1.4429e-06,7.251e-07,4.533e-07,5.478e-07,8.365e-07,2.12e-07,1.788e-06,1.78523e-05,5.49281e-05,0.0003803927,0.0003803927
14,5,26,5.85e-08,1.399e-06,24,2.216e-07,9.3838e-06,1.399e-06,1.9931e-06,1.399e-06,2.5376e-06,2.96354e-05,3.2967e-06,1.55e-07,1.61e-07,4.839e-07,1.6146e-06,1.766e-07,1.461e-07,5.85e-08,5.724e-07,3.813e-07,2.336e-07,2.888e-07,9.652e-07,1.6108e-06,6.76e-08,2.736e-07,3.526e-07,2.033e-07,3.312e-07,4.047e-07,0.0001298696,5.7596e-05,4.4889e-05,5.44702e-05
14,5,27,3.66e-08,3.34385e-05,24,1.3181e-06,9.9903e-06,3.34385e-05,2.494e-07,1.685e-07,1.685e-07,1.685e-07,2.5127e-06,2.49e-07,3.121e-06,4.3493e-06,1.152e-06,5.0813e-06,3.569e-07,2.045e-07,2.712e-07,5.566e-07,3.66e-08,1.128e-07,6.61e-08,6.27e-07,3.189e-07,5.32e-07,1.7205e-06,1.8432e-06,7.038e-06,5.7422e-06,9.885e-06,3.34672e-05,3.34672e-05,3.34672e-05
14,5,28,3.9e-08,1.3973e-06,24,1.2629e-06,2.6874e-06,1.3973e-06,2.21612e-05,6.774e-07,2.8128e-06,3.0511e-06,1.709e-06,2.25e-06,5.731e-07,5.6736e-06,5.773e-07,5.2597e-06,2.24e-07,3.9e-08,5.6443e-06,4.462e-07,3.285e-07,2.877e-07,4.222e-07,6.3808e-06,2.0612e-06,5.8474e-06,5.5883e-06,6.3689e-06,6.3081e-06,3.0506e-06,2.0624e-05,4.74493e-05,3.91688e-05,3.91688e-05
14,5,29,7.25e-08,2.6961e-06,16,5.1032e-06,2.6961e-06,1.6868e-06,1.152e-06,3.62e-07,4.97e-06,1.04e-07,2.9606e-06,5.8533e-06,1.9569e-06,2.2035e-06,1.5827e-06,1.3215e-06,8.902e-07,7.25e-08,4.83e-07,4.809e-07,1.379e-07,3.684e-07,4.506e-07,1.001e-07,1.627e-07,7.843e-07,9.805e-07,1.4384e-06,1.5164e-06,2.883e-06,3.36369e-05,0.0003260216,0.0007203396,0.0008196111
15,1,20,0.9949590574,2.9848771721,32,1.9899181148,25.8686821559,10.9445395629,2.9848771721,11.9394794996,0.9949590574,2.9848777434,8.9546214522,9.949580499,6.9647085035,5.9697493563,6.9647084813,4.9747905165,9.9549350981,5.9764728551,5.9697493053,6.3060572269,6.2133091966,5.9697493048,5.969749305,5.9697493055,5.9697493113,5.9697493049,5.9697493048,5.9697533356,5.9697493049,5.9697495418,5.969749327,5.969749305,5.9697493054,5.9697493048
15,1,21,1.9899181245,3.9798370551,32,4.9747903076,8.9546236606,1.9899181612,3.9798370551,4.9747952857,12.9344526309,3.9798311909,5.969749313,1.9899181245,3.9798311921,10.9445395609,2.9848771713,2.9848772246,3.9898044067,3.9849211751,3.9798362285,3.9798362284,3.9827171662,3.9827171662,3.9805950745,3.9799677077,3.9798863385,3.9798515524,3.9798362284,3.9798367116,3.9798362612,3.9798362427,3.9798362284,3.9798362284,3.9798362286,3.9798362284
15,1,22,0.9949590611,14.9243505463,8,14.9243505463,9.9495805014,18.9041817627,2.9848771728,1.9899181223,5.9697493083,2.9848771722,6.9647083642,6.9647083652,0.9949590611,6.9647085788,7.9596675457,0.9949590773,18.9603121382,21.8900385544,19.131799441,21.9440153263,21.8928061534,21.8926499817,7.1519594418,27.3276249111,21.9018006733,21.9001404856,21.9324934767,21.8889930972,22.2157510109,22.0177208844,24.6074350654,21.8889936153,24.8544918941,31.9677052215
15,1,23,2.0660546439,5.9698728374,8,5.9698728374,3.9798362383,6.9647084262,4.9747953169,12.9344374729,4.9747925081,9.9495804955,2.9848774121,3.9798367651,10.944539607,12.9344588303,9.9495603265,6.9647083636,13.9721610739,10.996287499,10.9454131428,10.9445193557,10.9742378481,10.9549255604,10.9485617363,10.9451763551,10.9445193557,10.9445193557,10.9445212884,10.9445195544,10.9445194121,10.9445193661,10.9445193557,10.9445193557,10.9445193557,10.9445193557
15,1,24,1.9899181142,10.9445396689,8,10.9445396689,1.9899181145,2.9848775228,2.9848771729,1.9899188893,21.8890540194,2.9848771715,2.9848771914,6.9647083644,5.9697493049,13.3420770576,8.9546214501,3.9798362287,5.9702134189,3.0000812371,5.1046828445,2.984877175,3.0229256649,2.9848771713,2.9858728373,2.9850373259,2.9849241824,2.9848771713,2.9848771713,2.9848774248,2.9848772149,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713
15,1,25,1.9899182827,16.9142636302,32,5.9697493753,6.9647083623,14.9243513371,16.9142636302,6.9647130637,1.9899182827,2.9848771743,4.9747952936,1.9899312238,1.9899186474,16.9142636589,2.9848771769,14.9243505486,9.949580513,9.9559555301,9.9495805036,12.2780560409,11.9716041731,9.9495804953,9.949580505,9.9495804953,9.949580505,9.9635799174,9.9517788068,9.9506438224,9.9495812949,9.9495807588,9.949580505,9.9495805227,9.9495811715,9.949580505
15,1,26,1.9899181296,2.9848771802,8,2.9848771802,5.9697501706,2.9848789658,6.9647139533,3.9798311924,1.9899181296,1.9899181897,5.9697493178,11.9394948037,12.9344526562,5.969749316,6.9647083618,6.9650997944,6.9678427162,6.9671106025,6.9647083618,6.9647083621,6.9647083621,6.9720775964,6.9687322062,6.9673232102,6.9647083621,6.9647083621,6.9647245773,6.9647159441,6.9647083621,6.9647087605,6.9647083618,6.9647083618,6.9647083634,6.9647083621
15,1,27,2.9848771717,2.9848771717,16,7.9596682824,2.9848771717,8.9546214383,7.9596674202,15.9193096481,13.9293916202,8.954621439,3.9798362392,4.974790287,9.9496003129,10.944539557,9.71878675,14.9264934959,18.9104129805,18.9041817368,19.1383004541,18.9097829712,19.8978153915,19.5568799708,18.5709961217,18.9043843333,18.9060638638,18.9056982537,18.9042560056,18.9042593508,18.9041817368,18.9041817401,18.9041817378,18.9041817854,18.9041817368,18.9041817378
