fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
5,9.0,12.0,1,-0.1513745170902693,-0.8299396143668605,1,0.9999999999999962,42.20985319778315,1.000000441502068,9.99999994097526,9.999995525956555,0.9999999999999959,0.9999999999999967,5.448382919460465,0.11666666666666665,0.08333333333333333,1.4,0.0,0.5711182502812536,0.5171073752779644,0.7263315023706538,0.0,0.580459050102173,0.5162078979227678,0.7516695930372315,-7.064701352765558,-3.0299214774144874,-3.4114921791142767,-1.9333862054113604,-6.951015536136209,-2.916235660785138,-3.362846417798836,-1.7261485168932316,0.8060804624136187,1.0380380380380387,4.165044248545185,0.7957957957957954,0.4090909090909091,1.095126207631514,0.93574465395817,0.8579905861734689,0.11560810971702272,-0.4764313288184318
5,9.0,13.0,1,-0.500783615339896,0.18170600322391284,2,0.9999999999999816,42.20985136139288,1.0000000144969137,9.999999870996758,9.999999726027625,0.9999999999999671,0.9999999999999798,7.78921304091129,0.08333333333333333,0.25,0.3333333333333333,0.0,0.7514079054854668,0.6689027520718355,0.8065642335686043,0.0,0.7767189093763531,0.7767189093763531,0.7916523325219089,-5.455884755649151,-1.3562898188367347,-1.8064284276086604,-1.0553632492703615,-5.278093384006942,-1.1784984471945252,-1.1784984471945252,-1.099678445289391,0.8412488994349407,0.9939939939939944,2.7075220544471525,0.5755755755755753,0.45454545454545453,0.9720053882190414,0.8591971734048682,0.7092162788141876,0.2276343999971386,-0.28648661562174205
5,9.0,14.0,1,-0.10859543618109595,-0.9720281484146027,1,0.9999999999999936,42.20985325757755,0.9999992548361605,10.000000164695367,10.000007616339436,0.9999999999999964,0.9999999999999931,3.8641190488746813,0.0,0.08333333333333333,0.0,0.0,0.5143358661291569,0.6101655836636447,0.6085584866132884,0.0,0.5331311989396961,0.6616505979419063,0.6559175993174705,-6.495463432488344,-3.1546136220291845,-2.5321551960382327,-2.5425940361612818,-6.266468398592167,-2.9256185881330077,-2.1202558356795995,-2.156181490388799,0.8193545692026283,0.9939939939939944,1.9972842200036731,0.3993993993993996,0.45454545454545453,0.7851581224897786,0.8367882206008511,0.6628985612786058,0.2158048029039827,-0.2473364382384911
5,9.0,15.0,1,0.02328579026690705,-1.4242530549756378,2,0.9999999999999889,42.209850565166526,0.9999995976298071,9.999999810594591,10.000003834298063,0.9999999999999857,0.9999999999999868,19.933059839337393,0.15,0.15,1.0,0.0,0.739647666564745,0.5488746378452852,0.7513144588977836,0.0,0.7324988990465936,0.4655098515456461,0.7324988990465936,-6.800710934891353,-1.7705809609176182,-3.0679731834123904,-1.691238478723216,-6.867081958103766,-1.8369519841300308,-3.670387655235097,-1.8369519841300308,0.8291021215544896,1.0820820820820811,3.4888485160357896,0.7517517517517519,0.45454545454545453,0.6724746498069046,0.8738494603873108,0.4211639063746987,0.17680500858940523,-0.38915278329913583
5,9.0,16.0,1,0.4949452439604911,-0.6870876342002314,1,0.9999999999999888,42.20985236843365,1.0000001369446965,9.999999888300996,9.999998518854234,0.9999999999999869,0.999999999999987,4.767701121847181,0.2833333333333333,0.31666666666666665,0.8947368421052632,0.0,0.6760185710045689,0.5906165723164178,0.7300269951130134,0.0,0.7035479817984672,0.6111059219668993,0.8307243970215914,-6.953964764801949,-2.2529554416844126,-2.846837931405477,-1.8773827634318092,-6.681860292030729,-1.9808509689131926,-2.5985358978152755,-1.1310759299509874,0.7466757874738221,0.9939939939939944,2.7075220544471525,0.44344344344344305,0.36363636363636365,0.8261328809015523,0.866918476598727,0.8388133203086724,0.16784892844230612,-0.42094696181713703
5,9.0,17.0,1,0.23899724886941412,-1.0725949547808167,2,0.9999999999999933,42.20985139232018,1.000000101261326,10.00000034153934,9.99999932892615,0.9999999999999946,0.9999999999999944,17.322226135981445,0.05,0.13333333333333333,0.375,0.0,0.46709049828583027,0.5125049979847097,0.6666129444575112,0.0,0.49014991084986875,0.49021964403030727,0.6894670388247923,-7.047410231579401,-3.75563187488632,-3.435577265046377,-2.3495153463062657,-6.715860359916176,-3.424082003223095,-3.423613684920817,-2.085496004403966,0.9075177415699585,1.0160160160160154,2.996512177445874,0.5315315315315318,0.5454545454545454,0.9664741226170258,0.89742051846923,0.8184132607285477,0.1841094190358386,-0.34847761412524497
5,9.0,18.0,1,0.21948159681315574,-1.1181106237504002,2,0.9999999999999883,42.20985151953127,1.00000040268503,9.999999949727512,9.999995922878853,0.9999999999999888,0.9999999999999916,5.676800190529115,0.08333333333333333,0.05,1.6666666666666665,0.0,0.9251089898731658,1.0987566738610763,0.8242292847867378,0.0,0.9385506556340508,0.9385506556340508,0.8076039643099472,-6.475208455277211,-0.4849349019975282,0.6394700496002947,-1.138152021339038,-6.382472290995174,-0.39219873771549096,-0.39219873771549096,-1.2279623666890807,0.8326286759916378,0.9499499499499499,1.5499930850548158,0.42142142142142086,0.5454545454545454,0.8434824316656026,0.842004066123562,0.6342410742422302,0.2253923126347811,-0.3992301397289972
5,9.0,19.0,1,0.10018934193816191,-1.425409376892524,2,0.9999999999999946,42.20985111606098,1.0000005738161395,9.999999715161488,9.99999397700355,0.9999999999999959,0.9999999999999951,4.385206894995105,0.0,0.08333333333333333,0.0,0.0,0.7915282030041016,1.0717250102890203,0.7707904188490797,0.0,0.8184184524195873,1.2391947085402106,0.7515426542910153,-5.881969642057826,-1.226224781155116,0.4218843330963029,-1.3482037979985027,-5.68870954355731,-1.0329646826545993,1.3607092212411054,-1.4134016737016193,0.879842199083381,1.0160160160160154,1.6719497597319883,0.5975975975975976,0.5,0.7052095535367077,0.7992279287185755,0.5695632633681625,0.26347988718952514,-0.29379825632083084
6,8.0,0.0,2,2.072690570632163,3.936294653598223,2,0.44153112743334044,4895.817735859429,1614.5165387352001,12366.90470980288,7.659819155207304,0.9505947988031671,0.7182214840861085,52.32806604399672,0.45,0.45,1.0,0.0,0.5081963214678656,0.45482820641881644,0.8194714155742531,0.0,0.516510776773453,0.516510776773453,0.8755073619638518,-5.214732918324069,-2.564624831794389,-2.8429252981295723,-0.9414083519033882,-5.1307895317972125,-2.4806814452675328,-2.4806814452675328,-0.6387455240216884,0.7126346793610585,4.451451451451451,11.199241749374522,1.6106106106106102,0.6363636363636364,0.9310594240197939,0.904265114137894,0.8813790489057356,0.15913463800949124,-0.30118018294225324
6,8.0,1.0,2,4.192204046344262,16.567263402084492,2,0.2852448136479302,8500.753412372911,416.43725176212934,9185.856521789734,22.058200804371683,0.8544615970611477,0.5254918019721766,3.2521091321031292,0.21666666666666665,0.16666666666666666,1.3,0.0,0.5011928810934576,0.5752706682047013,0.6969874705079937,0.0,0.5353446295429705,0.5776314619009288,0.6812368153645828,-4.9631663441932785,-2.475662704800966,-2.1080023249581266,-1.503901588243599,-4.646546359334774,-2.1590427199424616,-1.96255499300179,-1.4811479150576563,0.8043244061655368,4.363363363363364,10.11916262438234,1.4344344344344344,0.6363636363636364,0.8721821517089083,0.9066041679199192,0.7712039527529644,0.16446755847195252,-0.18570555076976508
6,8.0,2.0,2,3.5164909344596196,12.347027734286923,2,0.20947940316744174,4853.270778235611,1182.9435019578673,3517.5159359379,2.9735282624369854,0.7800316900867141,0.36242357024276317,6.643530086651314,0.3,0.35,0.8571428571428572,0.0,0.7489932287859274,0.6242065752654267,0.6747946975766885,0.0,0.768611282185916,0.6078335153432458,0.684521846671208,-5.461678933169953,-1.37091839442291,-2.0524630310966074,-1.7761669492005634,-5.322274904829652,-1.2315143660826093,-2.0872178398039054,-1.6790614584838308,0.7680286402356565,4.253253253253254,18.595541939432458,2.7997997997997994,0.5909090909090909,0.9654766774843722,0.8865771304676611,0.6751466279812786,0.20750807021812354,-0.24819613224220152
6,8.0,3.0,2,3.0247050495170695,9.542857162938077,2,0.3474224213197278,12257.883448728919,62.845160463257194,12919.47525289257,205.57629509826805,0.5080279352027854,0.4150476124866519,29.441427384636594,0.2333333333333333,0.3333333333333333,0.7,0.0,0.477555510407243,0.5758890809685974,0.6304927137268796,0.0,0.48989117023619666,0.606786873448855,0.606786873448855,-5.2732518072059,-2.75498134890977,-2.2364436702380988,-1.9485049651154798,-5.140469172126471,-2.622198713830341,-2.0212999551116257,-2.0212999551116257,0.7374123947500112,4.627627627627627,10.11916262438234,3.6366366366366356,0.5454545454545454,1.099887279019578,0.9442894328361788,0.9341208261718332,0.14310609212189623,-0.24204977154810753
6,8.0,4.0,2,0.9604819545884671,-0.569437240318091,1,0.761259222580589,27693.89111176633,837.122280912964,11330.811769625889,13.535432072442902,0.8898793324548697,0.788545851858311,42.23895585352936,0.2,0.36666666666666664,0.5454545454545455,0.0,0.3651188902802025,0.4869400648000795,0.5100291944928949,0.0,0.36881355356042234,0.4133425081081779,0.48811754753940223,-5.693600148915302,-3.6147591808441515,-2.9211581234567428,-2.789697851199404,-5.636563374644464,-3.557722406573313,-3.306732132258226,-2.8852578836625913,0.7466757874738221,4.253253253253254,1130.2971265367332,3.262262262262261,0.45454545454545453,1.0546204153207246,0.9121799233006942,0.8915906067726884,0.17409206006681172,-0.41943991806978526
6,8.0,5.0,2,2.6142678096229233,7.068252844194342,2,0.32455162588830666,21638.15580039676,510.0791734717181,13994.166623097108,27.435283287199393,0.6918160858660085,0.6110215565007562,26.08862020899087,0.25,0.3,0.8333333333333334,0.0,0.6854120802413467,0.6510352644335704,0.765732760913957,0.0,0.690504543391085,0.690504543391085,0.8844850475281985,-6.0262688507497115,-1.895791381663722,-2.102955315954085,-1.4117573656553564,-5.981825186552881,-1.8513477174668918,-1.8513477174668918,-0.6909902521192812,0.6394144201617742,4.693693693693693,18.124175473742394,3.988988988988989,0.45454545454545453,1.0004659163574108,0.8440597999265785,0.7186547260210814,0.2696478949166461,-0.4220553723574949
6,8.0,6.0,2,1.6441442235256605,2.043796818330587,2,0.5593484536632438,21974.861054287485,745.0390959789538,7715.781473962881,10.356210184949596,0.8453803128665649,0.7519923282436569,9.989490817267907,0.2,0.35,0.5714285714285715,0.0,0.47293574524977383,0.594754951252211,0.6653708948203726,0.0,0.497773466669847,0.6052156225365187,0.6817130453021751,-5.842925122359984,-3.0795969751780388,-2.3678164760404523,-1.955212805326886,-5.5513769459607385,-2.7880487987787936,-2.191596891676232,-1.7669308625095552,0.7247814572415097,4.253253253253254,33.30600343624582,3.5045045045045047,0.45454545454545453,0.9724918494444927,0.9274139835475026,0.8816676342681575,0.1324265933200239,-0.43582739698061745
6,8.0,7.0,2,2.853674078633016,7.314919397836205,3,0.5095431668536137,22109.405114787605,2920.8912437901577,4958.010662593196,1.6974307664258206,0.8609674005025028,0.6676144570857175,49.79709790326131,0.55,0.4666666666666666,1.1785714285714288,0.0,0.46422774330017424,0.7360320312365816,0.8356960619366032,0.0,0.468948828816793,0.7546322307016828,0.8209483321869476,-6.13623811342049,-3.2876261416747776,-1.6197703106482777,-1.0082080869296952,-6.074462279675714,-3.2258503079300014,-1.4904772592508007,-1.0876426022434131,0.7247814572415097,4.275275275275274,18.124175473742394,1.5225225225225214,0.6363636363636364,0.9005317629828906,0.881893693857403,0.7409933743014523,0.16704656403376758,-0.25475603393607227
6,8.0,8.0,2,1.7812981104350931,2.395786312623743,2,0.6753264623302627,44397.20811484799,154.19199353404247,19092.336926384723,123.82184372089023,0.8789777224090738,0.9044059167713706,5.524725400005105,0.26666666666666666,0.18333333333333332,1.4545454545454546,0.0,0.3654162464144022,0.35202030127955103,0.4122722398265694,0.0,0.3750790544847403,0.3750790544847403,0.3788009833055107,-6.145026651143309,-3.899534078166057,-3.9818525180369706,-3.611602749882494,-5.98671812282871,-3.7412255498514577,-3.7412255498514577,-3.718943411128273,0.754754533446647,4.627627627627627,10.915359353313933,3.8568568568568558,0.45454545454545453,0.9293982904604543,0.9409075771022397,0.9446488471155818,0.12859858885535816,-0.3142181174237214
6,8.0,9.0,2,3.636655076571634,12.863014027709543,2,0.3770285023408557,13512.027700339204,1321.2054980235268,5197.242637768452,3.9337125417229415,0.8185549639084184,0.5665016750613863,16.831466322458006,0.6166666666666666,0.55,1.1212121212121209,0.0,1.0030291609652056,0.7297087718458307,0.6745830670732014,0.0,1.055511660587297,0.6952591137208842,0.7321938854096062,-5.115847479921458,0.01549672549012282,-1.3827686983973826,-1.6647833962373326,-4.861475620796506,0.26986858461507435,-1.4814903893058418,-1.3019328971814352,0.8792134717438574,4.165165165165164,21.102034285685964,2.953953953953954,0.5909090909090909,0.9438613763384438,0.8672497067699954,0.8225125564737638,0.21492350283491113,-0.27225610022116237
6,8.0,10.0,2,1.9039366158364264,2.5369985263475785,2,0.5521556964399422,24528.713044938893,4073.369197222261,8552.341232498853,2.099574288117788,0.7549720822925281,0.6158561903368289,5.7198215252998015,0.3333333333333333,0.2333333333333333,1.4285714285714286,0.0,0.39636642594554083,0.5261771129871138,0.7646957994055781,0.0,0.4055647790601102,0.5194969146723633,0.8271700326859792,-5.224876707587848,-3.153911000995148,-2.475666165875658,-1.2294354368833735,-5.106374649672809,-3.0354089430801086,-2.453628774006615,-0.8825345637960957,0.7126346793610585,4.385385385385384,22.777021295132172,3.152152152152151,0.45454545454545453,0.9881266280920411,0.9217260452953677,0.8914187360280188,0.1541424344059041,-0.34081685844587467
6,8.0,11.0,2,1.3993035413906723,1.2831816486234322,2,0.5798076207551429,14499.706985021416,1624.0495880132983,10462.809936002175,6.442420239643878,0.7823148969770903,0.8739081571923588,48.09566863506413,0.16666666666666666,0.1,1.6666666666666665,0.0,0.45539634477246926,0.4957356472670589,0.8303356882453313,0.0,0.4611283144270074,0.4611283144270074,0.8307934177046061,-4.843346155155519,-2.637704019629903,-2.4423268139910768,-0.821742992004082,-4.783141842561372,-2.577499707035756,-2.577499707035756,-0.809339083813903,0.7524425577871026,4.495495495495494,273.2599640817085,3.284284284284284,0.7727272727272727,1.041335921817569,0.8971054994599353,0.8446611937091302,0.20574217778286719,-0.32725458383907347
6,8.0,12.0,2,1.3468615412912102,0.4514664308828227,2,0.3682838503274568,15741.287289663795,590.5732511140604,6791.0710220750125,11.499117187011604,0.5968108971321054,0.779883664426263,23.131593178243335,0.3,0.21666666666666665,1.3846153846153848,0.0,0.4182701067627639,0.50642884616437,0.6105812823005112,0.0,0.44701548957266757,0.5085863433702962,0.6680968364693857,-5.195075874409957,-3.022130933779845,-2.564139593596167,-2.0230597853642758,-4.861005918849428,-2.6880609782193163,-2.388764693480431,-1.6133832424071661,0.728056377619623,4.231231231231231,13.369837418249451,1.808808808808809,0.6818181818181818,1.0239779670932694,0.9619252063069617,0.9739362967410737,0.08666822659494593,-0.44243955561475345
6,8.0,13.0,2,2.485182932317635,5.349390884325707,3,0.5701572577450618,20654.889606936213,2576.1323636927423,10723.409061007927,4.162600187839928,0.6772284185375127,0.863858882417624,99.90248153706276,0.25,0.15,1.6666666666666667,0.0,0.4491561094146498,0.6326903644267621,0.5362709851182742,0.0,0.44409162428103577,0.6887286120681099,0.5164971897226328,-4.999369816464156,-2.7538723201760837,-1.8363167053812943,-2.318352840018357,-5.056383353150221,-2.8108858568621495,-1.573907464250774,-2.4447755610878295,0.7599498942628317,4.363363363363364,13.717554919650922,1.4564564564564557,0.4090909090909091,0.9513681381424388,0.9095534582921952,0.8791437577300335,0.15710311905672206,-0.2743545360232064
6,8.0,14.0,2,1.328795313440497,0.059979498999614744,2,0.7793584291510219,30346.299810963254,2800.957188226723,15020.75919853783,5.362723593803811,0.9581693907775903,0.8286686117506669,12.226726984703717,0.08333333333333333,0.06666666666666667,1.25,0.0,0.656025127618335,0.5801017760536168,0.5216260110394436,0.0,0.6628751888674379,0.6628751888674379,0.5107855934937154,-5.738055637222361,-1.9737469555324552,-2.4093993709752017,-2.744936564055668,-5.6787593575820114,-1.9144506758921054,-1.9144506758921054,-2.7781308888114933,0.7466757874738221,4.451451451451451,13.039312255135023,3.5925925925925917,0.45454545454545453,0.7799415362001693,0.8388399267387475,0.45545258175742,0.23658396961397588,-0.3828916446236883
6,8.0,15.0,2,1.8566872806311794,2.6493269307353158,1,0.46113126331925924,12216.619192203254,1219.8107689748056,11108.412760265868,9.106668872584208,0.8077865811480167,0.6265877824320047,6.754943936633507,0.16666666666666666,0.36666666666666664,0.45454545454545453,0.0,0.8174217285348915,0.7266871167754044,0.7784658963127745,0.0,0.8461563954811196,0.8461563954811196,0.8409380716216442,-4.949024003050754,-0.9035842479163385,-1.3526320194215313,-1.0963775966424132,-4.780959851794539,-0.7355200966601236,-0.7355200966601236,-0.7604686935259375,0.7034286044796753,4.385385385385384,6498.495354469902,3.4164164164164155,0.5454545454545454,0.8952938734693617,0.9079691586428252,0.8283141279442334,0.14123223006947525,-0.4979223210805732
6,8.0,16.0,2,2.281513786746896,3.875491239353,2,0.5483186465098823,16924.753124859868,1001.801118692951,11700.575528024854,11.67953929148191,0.9182376643785698,0.8997740041229381,29.63229129465428,0.16666666666666666,0.3333333333333333,0.5,0.0,0.37279771544030044,0.38762448471132643,0.5314580599822354,0.0,0.39555283109370704,0.39555283109370704,0.6030347869935185,-5.172415673286931,-3.2441509269779596,-3.167460713216296,-2.423493674140151,-4.874860182335953,-2.946595436026982,-2.946595436026982,-1.935149910657807,0.8193545692026283,4.2972972972972965,3.0724688427090037,3.526526526526525,0.5,1.0420042795619802,0.893001001279385,0.9266276550207005,0.17711663094293753,-0.2879988436845167
6,8.0,17.0,2,2.2088670604792306,4.333207127588317,2,0.4147015899352158,30990.49100025905,5112.654174006979,14225.782608084392,2.7824652565802457,0.6604167057532405,0.8328380026019042,28.740967850526253,0.31666666666666665,0.26666666666666666,1.1875,0.0,0.7761913358819452,0.6136684708964942,0.5963373104785965,0.0,0.7820781641538684,0.5505092511804093,0.58701877444323,-6.227609555502398,-1.393792975265825,-2.4059219222368453,-2.5138536224632904,-6.180733335607556,-1.3469167553709829,-2.7781824552764474,-2.5525268277787916,0.7980017164407939,4.473473473473474,45.14967772036102,3.526526526526525,0.5909090909090909,0.8141860631695198,0.8834672808143011,0.5888968033472854,0.18849807203536506,-0.3655931045647119
