fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
8,7,5,2,20.504514146935293,451.9423416331597,5,0.5362928896197467,52432.27989097706,694.771324598425,18769.33484580948,27.015125957678336,0.8138349821353852,0.9473534949357284,13.449809106326242,0.9999029609365654,0.1138461538461538,0.1111111111111111,1.0246153846153847,0.1565201465201465,0.1144444444444444,1.3676517657100182,0.0957387057387057,0.1887423687423687,0.5072454392547548,0.0426235656390539,0.0552859231642712,0.0917025152564846,0.2190522081225666,0.059985529768816,0.0816413613584526,0.1305293557824796,0.327686627022579,-0.8024516901141245,-0.7918383829214085,-0.7613148032470252,-0.6545731156431144,-0.4617987326050027,-0.4511599223544094,-0.4271428305121277,-0.3302858342999876,0.7568353134240252,3.708708708708709,0.880937190447399,0.2652652652652651,0.5266075388026608,0.972531217628148,0.957992856273596,0.996521659139032,0.2038140891489688,-0.0503167206702697,0.2609416713,112.0,0.1598658592,0.0425984701,2.1929980928,0.1506676331,0.0984922352,0.0326949436,1.0302906354,4.8092406351,179.424782454,5.3568745614,13.5662253264
8,7,6,2,13.803443350341288,233.3742237918156,6,0.4175623873735417,14597.352250577247,1635.8359454266515,7183.894120971057,4.391573703374873,0.6532977763366239,0.9267643394430172,14.544031192213744,0.9999601094889808,0.1072527472527472,0.1466666666666666,0.7312687312687313,0.1256532356532356,0.0833333333333333,1.507838827838828,0.10006105006105,0.0809890109890109,1.2354892205638477,0.0407114378630543,0.0493243486959487,0.0791785862128808,0.1392218839503736,0.0613918796332032,0.0684844654242688,0.1127748257198812,0.1958650553754129,-0.7329430833372114,-0.7263624008694589,-0.7035523124768717,-0.6576763148735877,-0.4403955735462919,-0.4370677274307459,-0.4162866600164391,-0.3773006672989022,0.7910159945384111,3.5885885885885886,1.5317404637020795,0.4654654654654652,0.5133037694013304,0.9845421233723298,0.9514969232787736,0.9959815109682136,0.1991408102972224,-0.0867435682773231,0.1725435476,112.0,0.1846462367,0.0492422569,1.929290914,0.0336556457,0.078317765,0.0297528172,0.906398582,3.7221634309,184.5014470972,5.6772902782,15.1421836771
8,7,7,2,11.283586928493444,163.08654137161443,8,0.2856446062588079,-260.2470551121586,78.70481410903945,4335.258051783711,55.08250163423987,0.6095465127430669,0.8618487386236785,12.137722527918458,0.9994948722472498,0.1402197802197802,0.0811111111111111,1.72873701640825,0.1565201465201465,0.1088888888888888,1.4374299170217535,0.1452625152625152,0.0588644688644688,2.46774528106202,0.0487636984134872,0.0513416718193174,0.0624853747320812,0.1492244216814912,0.0708157324261903,0.0637943411770826,0.0793037983990957,0.1852812006537084,-0.9182902804715836,-0.9158015950440616,-0.9050438537171308,-0.8213090092645327,-0.5979298339415953,-0.6024480973798906,-0.5924677657009043,-0.5242713349788046,0.787291308031718,3.7487487487487487,1.7589165903277326,0.5655655655655653,0.549889135254989,0.9636608216334098,0.9408836225942392,0.9908511862781432,0.2029445733839538,-0.1014738236497428,0.2608896964,112.0,0.1707840329,0.0462631098,3.066681076,0.6143096493,0.09929809,0.0368089259,1.4407549212,9.4045328221,171.1083914155,3.5881670688,9.3770276178
8,7,8,2,16.94172399138534,344.2401473316769,8,0.4835870502094214,39611.46875025205,315.1972312714097,13564.810315880262,43.03594375231009,0.8229777613072794,0.9290695390668124,19.8187838492028,0.9998470664985164,0.1226373626373626,0.1577777777777777,0.7772790589691999,0.1378021978021978,0.1055555555555555,1.3054945054945055,0.0726129426129426,0.0796581196581196,0.9115573267933784,0.0450599230938731,0.0667832793635299,0.1000203251957404,0.1536578278128683,0.0617716807696975,0.0879235210784885,0.1365477346220255,0.2044868479268323,-0.908819020279657,-0.8881448441301558,-0.8565130588896783,-0.8054661044706342,-0.5686870540314253,-0.5528356746625874,-0.523363146294062,-0.4821833040244172,0.8008329977460532,3.7687687687687688,1.679674872092653,0.4854854854854853,0.5776053215077606,0.9637035286815226,0.9516035158909936,0.9957296854825164,0.2105374641154635,-0.068622695139653,0.2493822573,112.0,0.1808711291,0.0472658242,1.9769170019,0.057251524,0.0664162016,0.0193707796,0.9287737553,3.9082008326,177.2213909838,4.5384384377,12.290500193
8,7,9,2,17.099683191438675,340.955330211933,8,0.3924555070919743,10930.844871406547,653.981664669672,8837.997504541043,13.51413653011991,0.7829659033780141,0.9274549246973952,4.842090016329129,0.9998642841343036,0.1215384615384615,0.1522222222222222,0.7984278495227403,0.1455311355311355,0.0688888888888888,2.112548741581,0.1163492063492063,0.0266544566544566,4.365093907466789,0.0529369250122735,0.0647265272492647,0.0916899830873868,0.1270220117176183,0.0603941078271161,0.07337643762869,0.1047398248689837,0.1391436756156769,-1.0129278566344784,-1.0003183305745131,-0.9714796647550044,-0.9336904224371868,-0.7667506503130226,-0.756156623710108,-0.7305630234966158,-0.7024883007292904,0.7643545767016121,3.648648648648649,2.214855233726359,0.5455455455455454,0.5598669623059866,0.9543448886919856,0.9432176841583626,0.9932618664829594,0.2030330998535084,-0.0640922005076962,0.2407814011,112.0,0.1830999029,0.0465660616,1.0948664509,0.161923785,0.0163638157,0.0052960536,0.5143783094,1.1987325454,178.8079644146,7.1778859438,17.1579571038
8,7,10,2,15.944133483844308,300.910112538508,8,0.5104199918683019,18117.510799217776,1275.781436827252,7448.245867140108,5.838183290754874,0.7568003565777605,0.9370552775060008,487.3692065359805,0.9999168243707248,0.116043956043956,0.0477777777777777,2.4288269869665218,0.2357020757020757,0.0299145299145299,7.879183673469389,0.0825396825396825,0.2042368742368742,0.404137023973217,0.0020274436415384,0.0026585315385761,0.0052074501927408,0.0252368340950586,0.0025019836870985,0.003595423323172,0.0062584709420165,0.0355524670799836,-0.7521666264123981,-0.7516909788092048,-0.749769872328984,-0.7346738318387545,-0.4647758211060311,-0.4642663420931661,-0.4630255174263983,-0.4493762260134421,0.7001127020842934,3.5885885885885886,0.4838209664925957,0.065065065065065,0.5909090909090909,0.9491854438426228,0.9400853825050084,0.990758740144534,0.2464504038125178,-0.0714520344023264,0.0080684684,112.0,0.1592390522,0.0367361944,1.231040057,-0.3072287489,0.0251456166,-0.0102808817,0.5783539196,1.515459622,336.8188162089,9.2381672096,24.6612059368
8,7,11,2,14.718739214236278,240.6239713086406,8,0.4414324978059128,23918.3461686374,173.26051594631735,7953.646336549044,45.90570617377928,0.7930102660620975,0.8899921752197469,8.019021866915052,0.999365050671903,0.1501221001221001,0.06,2.502035002035002,0.1584493284493284,0.1788888888888888,0.8857415876049416,0.1202075702075702,0.0819536019536019,1.4667759237187128,0.0328298796222813,0.0493727348762877,0.0702959210495756,0.2174324816445642,0.0447850671470093,0.0654697632836022,0.0948295238284571,0.2869032096891505,-1.0881991536255269,-1.069586170545643,-1.046044713871993,-0.8804958850430931,-0.701932358909382,-0.6867323687782426,-0.6651575741770821,-0.524013700935974,0.810289332654861,3.628628628628628,2.319345059274428,0.7057057057057055,0.5421286031042128,0.9466146223549466,0.9121014283987324,0.9852158698597616,0.1977786991375906,-0.0711210925215116,0.4040223499,112.0,0.1379266752,0.0391909146,2.1145021632,0.4193674964,0.0826022099,0.031698936,0.9934125271,4.471119398,156.1781967019,3.8838727515,10.2940681875
8,7,12,2,14.670740267619973,243.26619186228908,9,0.3791247379580649,14345.196669204284,516.4064006105096,7247.876519417778,14.035218213502276,0.7307018834354422,0.8707494241033823,2.4391523919099125,0.9996168784348886,0.127020757020757,0.0966666666666666,1.3140078312492107,0.0781318681318681,0.1487789987789987,0.5251538777185064,0.1002686202686202,0.1117704517704517,0.8970941664845968,0.048779296087717,0.0556008264580687,0.068932005427364,0.1509804660374499,0.0606908275785626,0.0651199340460618,0.0820907514989706,0.1630847254413364,-0.9747361894036606,-0.9677460214103122,-0.954085277341828,-0.8700084658168273,-0.688163375720514,-0.68491849219591,-0.6724852110462924,-0.6131468290122774,0.7882063780206775,3.488488488488489,2.214855233726359,0.6256256256256253,0.5343680709534369,0.9400616189848776,0.926852278182386,0.985142142045074,0.2042663281063969,-0.0752881189500821,0.3155992474,112.0,0.1560904657,0.0412939325,3.3183650406,0.379818187,0.2859156669,0.1016817686,1.5589983582,11.0115465427,170.7521954845,4.4745512769,11.9629765526
8,7,13,2,19.72978355899928,465.6306524487792,7,0.3915229897889642,30343.04723878873,1079.2857942625724,9208.704197250016,8.5322203314479,0.6623462414305803,0.8658256649803898,3.732369076252064,0.9998573781873048,0.1292307692307692,0.1244444444444444,1.0384615384615388,0.1742490842490842,0.0777777777777777,2.240345368916798,0.1039438339438339,0.0554578754578754,1.8742844561867016,0.0424513409550477,0.0516065488872583,0.0518797297951806,0.0907341626544397,0.0527096288939299,0.0639764281629459,0.0627624996801049,0.1088152937323327,-0.9080688388823526,-0.8993867119134518,-0.8991276471990702,-0.8622809560166816,-0.6204009225712436,-0.6130220524020462,-0.6138170803825488,-0.5836561109602317,0.8076573129545008,3.728728728728729,2.0197857568198785,0.5455455455455454,0.5399113082039911,0.9516228930178706,0.9289658053346636,0.98765043963686,0.1890021744731021,-0.0592739108599878,0.3300845284,112.0,0.1223968331,0.0385822974,2.8362748225,0.946794674,0.1567279549,0.0682084386,1.3325079482,8.0444548686,156.0341833839,3.9379543966,10.7356525857
8,7,14,2,12.24065088192784,192.6344554139969,8,0.5412686540926226,15900.373357764109,263.8231653473058,5618.442781469369,21.296245058969934,0.7340673226618948,0.8918577514753658,10.904261433689117,0.9989079485020702,0.1391208791208791,0.1111111111111111,1.2520879120879125,0.2031379731379731,0.0677777777777777,2.997117636461899,0.0882661782661782,0.0599633699633699,1.472001628996131,0.0305312264340867,0.0404692248350104,0.0547939744188357,0.1043322988637178,0.04452014530137,0.0562086281672137,0.0768362052771921,0.1478725184894341,-0.862100175168508,-0.8532628093906012,-0.8405245248143615,-0.7964725663130042,-0.5181540722126893,-0.5118154404088451,-0.5006291626167426,-0.4621063672015437,0.7855595376918757,3.628628628628628,1.7589165903277326,0.5455455455455454,0.5221729490022173,0.9192537400500708,0.9287556421997069,0.982553737027994,0.1755227707484268,-0.0762416150150061,0.4385112114,112.0,0.080420752,0.0252834837,3.7363309452,1.0450465459,0.0528842815,0.021543037,1.7553625771,13.9601689321,159.1082483741,5.2755452831,14.6552478993
8,7,15,2,9.589029736430048,106.00348121653596,8,0.578952164653942,24354.700479186457,698.7128008894354,8448.110747325614,12.090963177676842,0.7129677517307982,0.924650996148362,31.123081155764048,0.9994441533575998,0.1435164835164835,0.1655555555555555,0.8668780883545987,0.2096336996336996,0.1133333333333333,1.8497091144149969,0.1386568986568986,0.2510989010989011,0.5522003403841479,0.0308554609941955,0.0564182686057162,0.1148643849421614,0.1745512182552283,0.0531971294044014,0.0974856471619799,0.1981320669065518,0.3090016083512338,-1.199807347830417,-1.1681604229713645,-1.0958037444675006,-1.0219110501422446,-0.5784919329007371,-0.5514318647085343,-0.4899373934666481,-0.4221966447616868,0.7841013604178454,4.0690690690690685,1.7589165903277326,0.5655655655655653,0.5044345898004434,0.9672269269005412,0.9427360620579062,0.9929299851482104,0.1726504778720589,-0.0988951457762244,0.7435635514,112.0,0.0584357298,0.0202173646,1.4455161357,0.3083639904,0.0269505026,0.008033059,0.6791167502,2.0895168985,143.043300701,5.2444981223,13.5893619852
8,7,16,2,12.214938280199382,166.1729412685025,7,0.525447435010767,13858.38363662868,1793.7129278104546,4039.950129285462,2.252283554769792,0.8283888866847048,0.9199532485218836,175.05849485773425,0.9993075811211564,0.1621978021978022,0.0766666666666666,2.115623506927855,0.2939438339438339,0.3444444444444444,0.8533853243530662,0.4648351648351648,0.1555555555555555,2.9882260596546306,0.0107474984739277,0.0147502499706932,0.0253499542105913,0.0807285379703737,0.036469140504267,0.0492520948404278,0.082098977986669,0.2755630663593234,-0.7164027939137615,-0.7135040573917899,-0.7058279001716584,-0.665723506129396,-0.1755929754892179,-0.1732634216764797,-0.1672774359757065,-0.1320207188785061,0.7346186304002922,3.5085085085085086,0.2537490379733572,-0.115115115115115,0.549889135254989,0.9551704320174574,0.9380508398340678,0.990502764701654,0.2298532078552632,-0.0781502988200669,0.0317672974,112.0,0.1796212305,0.0419347197,0.9894834182,-0.2285885215,0.1001683463,-0.0332050966,0.4648683932,0.9790774349,271.1926067449,5.7612549609,15.6290147056
8,7,17,2,9.063145520644207,95.42923326297864,8,0.5990842968680585,21786.173262618533,1941.439842567296,4777.424766531578,2.460763739253476,0.7328865197915913,0.912601317136823,14.453004767319529,0.9987187796234048,0.16,0.1766666666666666,0.9056603773584906,0.2916361416361416,0.11,2.6512376512376505,0.1781318681318681,0.2476068376068376,0.7194141722964644,0.0985533963009399,0.1099918196041866,0.1101447101508367,0.1452161867789777,0.1402986293278969,0.1677070787398115,0.1668172498901101,0.2230896611794576,-0.9539318573873724,-0.941827450601131,-0.9416656582525388,-0.9045522022764272,-0.4970291941619194,-0.4811832271911078,-0.4816976743365896,-0.4491642479738671,0.7617284166420223,3.928928928928928,1.3968351179887395,0.5455455455455454,0.5188470066518847,0.9612582176924952,0.9335385926574776,0.9894120949860498,0.1860405154169207,-0.0923289613869048,1.0173100215,112.0,0.0814148493,0.0279712464,1.9737212473,0.7426486324,0.0917882519,0.0308926342,0.9272723605,3.8955755621,117.5814574895,5.6127262073,14.8513682499
8,7,18,2,16.693805735781194,335.781049512453,7,0.3596245638800988,21523.101779788143,219.851300601233,8255.092517766572,37.54852709622895,0.8168440102942814,0.8825858381529237,4.853225478070277,0.9993937201295104,0.1567032967032967,0.0955555555555555,1.6399182213135706,0.2961416361416361,0.0277167277167277,10.684581497797357,0.2385592185592185,0.0977777777777777,2.4398101898101894,0.0151399207052935,0.0227845659115555,0.0308393439081649,0.0774649344052407,0.0208353990733327,0.0295579196120219,0.0388536463450449,0.0860714959576691,-1.0398308009556636,-1.031759464006417,-1.0232551023901637,-0.9740270687528112,-0.7006258407980532,-0.6943845783172469,-0.6877331671530876,-0.6539471769792062,0.8030826565859122,3.828828828828829,1.7589165903277326,0.5455455455455454,0.5288248337028825,0.9593972346586837,0.9412436342455112,0.992572240031185,0.1810220995770265,-0.083976370713832,0.1942202882,112.0,0.1135736388,0.0329559168,1.6225372361,0.191800503,0.0279956906,-0.0083245864,0.7622828882,2.6326270825,189.043711986,4.1876794169,11.2805094538
8,7,19,2,12.66466585521134,186.2371974799696,8,0.4912747801903527,16703.94021389706,1140.867092559598,5627.609113307717,4.932747337537686,0.7766259438992976,0.9424750494481556,13.84447222826966,0.99993734560435,0.1314285714285714,0.1455555555555555,0.9029443838604144,0.1234920634920635,0.0766544566544566,1.6110226186683658,0.1244444444444444,0.1061050061050061,1.1728423475258918,0.0449350006588882,0.0707473099148911,0.0859099968925041,0.133494017566797,0.0490231121509511,0.0792988758439851,0.0937863470336998,0.1513511922372691,-0.9779927726643692,-0.9515608000598196,-0.9360341099512846,-0.8873077632148052,-0.7577118499583435,-0.7335889662059975,-0.7220457533933226,-0.6761796909168538,0.7849399121099009,3.868868868868869,1.60400310705682,0.6056056056056053,0.541019955654102,0.9711549992833,0.9516910023582772,0.9945400261268598,0.209129748768431,-0.0873836361603352,0.2224396938,112.0,0.2146235828,0.0550182329,1.3854151125,0.4160692637,0.1133185679,0.0432406134,0.6508807378,1.919375034,176.1298932039,5.8272546117,15.1965638334
9,6,0,2,14.516574814784244,242.36290572329,8,0.4573697048835495,1069.890880973006,98.57462090654394,5869.429488824671,59.54300848277496,0.7620975577544141,0.851949416009914,13.171803991248952,0.9992543047569176,0.1281318681318681,0.1244444444444444,1.0296310832025122,0.2055067155067154,0.0655067155067155,3.137185461323392,0.1857631257631257,0.2388888888888888,0.7776130845898289,0.0275672576698552,0.0446331662326232,0.0631348187312527,0.1075818671056021,0.0414345583790744,0.0704669182777633,0.0991440260387432,0.1679933535413576,-0.8261925422163158,-0.8116931061453762,-0.7959738418223573,-0.7582110040528038,-0.4478552364285053,-0.4342909101530681,-0.4208925626655334,-0.3887251899356277,0.7724161948895035,3.648648648648649,0.6379766808606282,0.2252252252252251,0.5454545454545454,0.9673336666899328,0.946268969261967,0.9915029341512144,0.1944985539751432,-0.0954719037985837,0.1724804516,112.0,0.1578821934,0.0403683036,2.7441667508,0.7320021987,0.2093898565,0.0279249037,1.2892347306,7.5304511563,199.3568733038,5.6528546213,14.5256985817
9,6,1,2,18.312778154298165,416.91787188949286,5,0.0974452806396769,1071.5802117889668,673.7628192149181,2254.588729888222,3.346264687795201,0.7857732850952037,0.8273009619510527,4.02640082838894,0.999281442358581,0.1435164835164835,0.1766666666666666,0.8123574538668881,0.2141758241758241,0.1010989010989011,2.118478260869565,0.1882661782661782,0.1599999999999999,1.1766636141636142,0.0699107578379964,0.1149866201825042,0.1643211954332763,0.2149706852760387,0.0968007063300402,0.1559708993879649,0.2292849012938802,0.2972250702789171,-0.8892012409105697,-0.8461069754197869,-0.7989412158945935,-0.7505183472298822,-0.5428887541823357,-0.5073231457733425,-0.4632560750418106,-0.4224190704540923,0.7563780479953522,3.628628628628628,1.333905690039059,0.5455455455455454,0.5210643015521065,0.943912092998448,0.9343062386605356,0.9860279991740546,0.1842607464397455,-0.0779327280508326,0.791705261,112.0,0.0808785499,0.0278858407,2.0956762173,-0.0978491733,0.0769976054,-0.0182058076,0.9845679249,4.3918588079,128.7045409818,5.4480958574,14.1861003405
9,6,2,2,20.04528507225656,475.8622287064757,7,0.4628678622239792,2827.014838041923,1318.242054701931,8512.695283263007,6.457611675260823,0.8349048173122943,0.8445626545894878,62.29817109274507,0.9999158642485813,0.1545054945054945,0.0433211233211233,3.5665163472378807,0.1413186813186813,0.0388522588522588,3.637335009428032,0.0838827838827838,0.0598778998778998,1.4008972267536703,0.0128378156068063,0.017192968656392,0.0225377038020348,0.0953325858593723,0.0162401115438836,0.0224050838569286,0.0281348491292622,0.1102579855163638,-1.0079608242338491,-1.0035139119362275,-0.998056567917296,-0.9237279616572996,-0.7073135486875118,-0.7028809950781718,-0.6987613509907502,-0.63971563494873,0.7895644212605736,3.628628628628628,1.7589165903277326,0.5855855855855853,0.5376940133037694,0.9435484268510006,0.9328371033789856,0.9879163946877548,0.185512568548084,-0.0712383525035519,0.2005279063,112.0,0.0733897653,0.0234100262,1.5537708386,0.4462020902,0.03842358,0.0073234548,0.7299758034,2.4142038189,196.5185447179,4.6363048954,12.3796055875
