fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
6,6,11,2,2.677202518426252,7.689638818546133,3,0.6632739138522754,115411.46142716566,3049.6077933028328,22787.64672305491,7.472320464650664,0.7730129874713993,0.8492893331992593,7.069247520340238,0.9983558590439028,0.1054545454545454,0.1672727272727273,0.6304347826086955,0.2681818181818181,0.1854545454545454,1.4460784313725488,0.2118181818181818,0.0963636363636363,2.19811320754717,0.1551752421119223,0.2790010909326669,0.3535823495152021,0.406854685352462,0.1681624381760487,0.3779356352989989,0.4127145394446447,0.4320340251953991,-3.454519829661349,-2.9481913323227564,-2.6432257944536577,-2.425393233554,-3.0908929697928302,-2.311430091467656,-2.1822006898941475,-2.110414483755433,0.7974945317312057,4.749749749749749,755.0804526965566,3.468468468468469,0.5686274509803921,0.9590270827401044,0.906200043765015,0.9444927272873942,0.1866377154151015,-0.2809649201846397,0.7523908268,12.0,1.4612799149,0.6411631595,1.7983519588,-0.5088712432,1.2035835849,-0.3416767615,0.8448822589,3.2340697677,-17.6852948208,5.9436549805,15.3740438083
6,6,12,2,2.722492161605884,7.559247543113571,2,0.6055733813096246,109848.09755517928,1012.3380081147372,18744.42025380276,18.51597006488992,0.769365161404475,0.9127718045891516,24.609838054640143,0.991287412784388,0.1154545454545454,0.0772727272727272,1.4941176470588236,0.2990909090909091,0.1381818181818181,2.164473684210526,0.1563636363636363,0.1063636363636363,1.4700854700854702,0.257083009997533,0.2930168035410783,0.3380930734290358,0.465212856860918,0.3106019167838396,0.3106019167838396,0.3404831192063353,0.4780065289649815,-3.7892901267089503,-3.606007780333615,-3.376093716267401,-2.7277120710095484,-3.413905757638431,-3.413905757638431,-3.2659337636934875,-2.5849165519907062,0.6504528293420769,4.64964964964965,2129.7485357455234,3.388388388388389,0.4607843137254901,1.0213946269958143,0.9230381428391878,0.9588476524557732,0.1692297265653187,-0.2797260970616511,1.0342988705,12.0,1.5246266061,0.6633273053,0.9487092448,0.041785047,0.6738603833,0.0393063823,0.4457123122,0.9000492312,-30.7220808206,5.3154752107,14.6233574537
6,6,13,2,2.951716701702873,9.107024671352512,3,0.5655895179845115,112554.64265700252,412.2466328000573,19069.34259734956,46.25712153869389,0.798864542350198,0.8762745469405943,11.800957569055292,0.9921159800757638,0.1054545454545454,0.109090909090909,0.9666666666666666,0.1481818181818182,0.1072727272727272,1.38135593220339,0.1736363636363636,0.1163636363636363,1.4921875,0.3419251211466085,0.4950700587911628,0.479961000288138,0.5258389639277985,0.333634277890716,0.5239890882503127,0.5086075611869961,0.5239890882503127,-3.749699721971253,-2.877082412664992,-2.9631735768904863,-2.7017617026004674,-3.729184326911312,-2.6639011771445467,-2.7499808594351,-2.6639011771445467,0.6600784767571307,4.769769769769769,4156.559180114527,3.708708708708709,0.5196078431372549,0.974984960760274,0.8808795640731522,0.8767537515053074,0.1898823500156649,-0.2898305259224885,1.8287382135,12.0,1.7233526434,0.7469985148,2.1257283061,0.3873669598,1.9100109141,0.3265632667,0.9986866721,4.5187208315,-57.5953364106,4.7368731718,12.6832214386
6,6,14,2,2.7687592334837574,8.10545245065903,2,0.6144274473569432,123513.34331839033,1481.3675593209664,13956.7895163887,9.421557417381448,0.8628508124702137,0.8512404065399619,13.027648510529634,0.9932047599369912,0.1154545454545454,0.0972727272727272,1.1869158878504675,0.2718181818181818,0.1472727272727272,1.8456790123456792,0.2536363636363636,0.24,1.0568181818181817,0.1773280268839376,0.3029412396311904,0.3351919294951717,0.5083829828791601,0.1939828658031889,0.2686361094214506,0.3288869125374555,0.5066127881457244,-4.485295912855634,-3.800439192136364,-3.624604968824028,-2.6803487533800965,-4.261303445675477,-3.866621855465421,-3.5480840179555617,-2.608471379484924,0.6424322774748022,4.70970970970971,9.464361617854424,3.568568568568569,0.5,0.9371024334322228,0.888822567689703,0.9289220513132866,0.1783019659256362,-0.2540476714610937,1.1784155967,12.0,1.5226404915,0.6617903216,1.6170811488,-0.4921172732,1.0453447488,-0.318787115,0.7597195683,2.6149514419,-36.823581284,5.6715453657,14.9115163587
6,6,15,2,2.352669180870196,4.855259688768083,2,0.5257113887864875,93303.71314972962,338.12688934978047,12905.061829417198,38.166328191862206,0.7373262130477523,0.8593127355599246,4.96029641766399,0.9971863978373454,0.1045454545454545,0.0699999999999999,1.4935064935064937,0.2172727272727272,0.1454545454545454,1.49375,0.2509090909090909,0.1454545454545454,1.725,0.4878929603746145,0.4086623628277971,0.3886875337651133,0.500205628847051,0.467913702486681,0.4468629559120483,0.4056990831788893,0.5356927893091001,-2.089367281412993,-2.41262356455688,-2.494119718809941,-2.039132301882127,-2.0379928295461944,-2.118621236585039,-2.276286784182476,-1.7783858943876711,0.6716117522699251,4.449449449449449,972.7203192450536,3.6086086086086087,0.5196078431372549,0.9862075266361012,0.9079181472555142,0.9452182552576452,0.2043663540493016,-0.3006526161985645,1.0376287033,12.0,1.563375866,0.6730019761,2.3780516568,-0.1022873384,1.4097564954,-0.1180419723,1.1172304986,5.6551296826,-27.5565811276,4.4230643444,11.8560547954
6,6,16,2,2.154469819488634,3.7942847324678,2,0.5626919986689616,81985.98938936724,734.9450857167211,9404.175182250026,12.795752179333292,0.7684527667718832,0.7700637534904564,16.355141314235908,0.9900567101797126,0.1054545454545454,0.0781818181818181,1.3488372093023255,0.319090909090909,0.1163636363636363,2.7421875,0.2645454545454545,0.2218181818181818,1.192622950819672,0.1414900734961519,0.181894092834579,0.2260456407652466,0.3727479513800708,0.1674750203758206,0.1748181796966622,0.2368972836448872,0.3549587824597531,-4.218030834435678,-4.019517813044471,-3.802592434769552,-3.081814665575622,-3.892715296389096,-3.85838019616788,-3.568111095011932,-3.0160798483834927,0.6535296879689347,4.369369369369369,847.0868266557402,3.568568568568569,0.5294117647058824,0.936498207803154,0.9348452018574758,0.9598987693432862,0.123381833027247,-0.3051938908798408,0.8973192388,12.0,1.4659161857,0.641826116,1.1155780497,0.2538523965,0.8664064152,0.2266943076,0.5241088086,1.244514385,-20.4282692525,4.4131945773,10.960709397
6,6,17,2,2.513203653075879,6.234624196775158,3,0.6311680461741251,125885.31193970618,10629.364467842584,23113.482228834244,2.174493338596144,0.7869652093125699,0.8559376610432812,5.031804782072107,0.9965232678969448,0.1254545454545454,0.0972727272727272,1.289719626168224,0.2409090909090909,0.1872727272727272,1.2864077669902914,0.2072727272727272,0.1354545454545454,1.530201342281879,0.2461978615874748,0.3138968904617353,0.3657937543196985,0.5207117078764921,0.2984723583611191,0.3246082246453109,0.3713006111126846,0.534326270127531,-3.4824746655547374,-3.1697133440841303,-2.929956112846092,-2.2142539132778087,-2.983943501957846,-2.872774755727746,-2.674168977536693,-1.98074034123478,0.7096700255127212,4.70970970970971,2390.5274116794653,3.6886886886886887,0.5196078431372549,1.0078497781974212,0.916013982781132,0.9559862009235416,0.1707838915453131,-0.2834492311036212,1.0513671527,12.0,1.6516904424,0.7073997875,1.5568686495,0.27959344,0.9044437436,0.1753915474,0.7314311834,2.4238399917,-31.963023746,5.2070906356,14.1473277786
6,6,18,2,2.948254096751208,8.597890841962549,2,0.6860867832740059,164963.78657472073,4744.783725153393,25829.81062616353,5.443833085422345,0.9154161490057424,0.9191428495419538,5.195932405623689,0.9931945896856108,0.1254545454545454,0.0972727272727272,1.2897196261682242,0.2581818181818182,0.2027272727272727,1.2735426008968609,0.22,0.1418181818181818,1.551282051282051,0.2409829812261248,0.3046880453683117,0.326626851189593,0.6542712705154918,0.3176242026037569,0.3503693660428503,0.3613429134995191,0.6090685929874557,-4.026837856673796,-3.688861292770141,-3.572468627485688,-1.834205955324845,-3.504596779464567,-3.336421714097983,-3.2800629463593154,-2.00777482911245,0.7308245392678514,4.88988988988989,2503.304891855456,3.708708708708709,0.6176470588235294,0.907164582756794,0.874195267542668,0.9071000030193996,0.1960689753346199,-0.2637479027567059,1.1320753601,12.0,1.5888954234,0.6797401881,1.8122099452,0.0511456349,1.2399934762,0.0072992061,0.8513928681,3.2841048853,-34.7165924571,5.8358171044,15.2676903056
6,6,19,2,2.669998357588672,7.490973601780764,3,0.7341247015423128,124821.5440845936,8568.62294078342,21741.11760515045,2.537294236821989,0.9406504890410377,0.9758781067287758,6.79679296440649,0.9959337684712516,0.0854545454545454,0.1063636363636363,0.8034188034188035,0.1927272727272727,0.1163636363636363,1.65625,0.1454545454545454,0.1154545454545454,1.2598425196850394,0.4941882393918093,0.440031837872068,0.419446220154039,0.5252683674203792,0.6888923191097217,0.4883177034129856,0.4287763855012462,0.5377964580466744,-2.5632277936511003,-2.837668216729871,-2.9419869210258773,-2.405727604455668,-1.48689273884483,-2.445509185801825,-2.730078030296025,-2.20903286100847,0.6709810723443013,4.72972972972973,8.829699955494084,3.6086086086086087,0.4215686274509804,0.9977737438987206,0.8889854466007809,0.907939114963431,0.189313490747743,-0.2492908700434888,1.2240798942,12.0,1.5530428227,0.675191214,1.5742565764,0.0516939125,0.95622902,0.018806498,0.739600191,2.4782837682,-38.86641774,5.6434601162,15.3482624159
6,7,0,2,3.3796408120914463,13.22909716374662,3,0.8140236847016546,339031.63523863803,232.144454795478,43880.66695423301,189.02311060107988,0.9564074257537034,0.9538501565617226,23.650638427602782,0.9992903833756926,0.1054545454545454,0.0672727272727272,1.567567567567567,0.2309090909090909,0.1363636363636363,1.6933333333333331,0.1090909090909091,0.0481818181818181,2.264150943396227,0.2367694092312268,0.3608940759021622,0.3585983527761429,0.4469045940356351,0.2265383485398433,0.3401835091454885,0.3604678914375626,0.4383498772915203,-3.585460070959389,-3.002354464930801,-3.0131391788847184,-2.598299278752442,-3.4238258054606945,-2.920761131455487,-2.830969748252036,-2.486215289587008,0.8104531093743454,4.849849849849849,4452.95850994266,3.808808808808809,0.5980392156862745,0.9153080923352928,0.8765077438334576,0.8969754179272195,0.200753699178783,-0.1907798353494103,0.911463046,12.0,1.4811934826,0.6508250755,1.5044371581,0.3022836603,0.9898379876,0.1761733371,0.7067983874,2.2633311626,-35.3951312642,7.573241905,19.5078932189
6,7,1,2,2.744226039809951,8.437907241686382,3,0.7019226233157567,245538.40205169297,5467.395296323041,37915.523108927126,6.9348421056048855,0.8954687458039977,0.9450203806782652,2.4423083744950542,0.998412221250306,0.1054545454545454,0.0590909090909091,1.784615384615384,0.2981818181818181,0.1754545454545454,1.6994818652849737,0.2281818181818182,0.1054545454545454,2.163793103448276,0.2504108429111585,0.205152893217698,0.1944126918032365,0.3441716672152755,0.2648022396116781,0.2136643553168232,0.2000055840545082,0.2963368072924853,-2.892885550044168,-3.067549320797351,-3.1089989244670813,-2.531034886618065,-2.742281880685689,-2.9330257880723383,-2.9839728977660527,-2.624658190536445,0.6786271514458054,4.929929929929929,559.4325706169377,3.828828828828829,0.4901960784313725,0.9603908593896862,0.8913654905667744,0.9223021638895909,0.2062321041639968,-0.3125261002100746,0.5201812662,12.0,1.3595499003,0.5972083153,1.5903808398,-0.3291215892,0.9799414647,-0.1852040163,0.747175518,2.5293112156,2.8334044923,5.1032518131,13.6170957675
6,7,2,2,4.978089932600361,32.07002598540511,4,0.6622858246034397,328998.10144519445,3726.044387230359,36882.651373658126,9.898607622619794,0.938152400557793,0.9458953740585628,6.424008912734923,0.9996128791919818,0.1236363636363636,0.1372727272727272,0.9006622516556293,0.2972727272727272,0.1454545454545454,2.04375,0.1954545454545455,0.1172727272727272,1.666666666666667,0.2233110444068543,0.2578398816790184,0.3466819022127881,0.4699822183957614,0.2446887229556453,0.2616606680671794,0.3470190334095746,0.4636918135032756,-3.315329400441774,-3.167941609554426,-2.788715716680332,-2.262403142796752,-2.974682411538832,-2.907840901095029,-2.57166952939867,-2.1121709393495647,0.751561080633963,5.03003003003003,3300.91140461677,3.7487487487487487,0.5294117647058824,0.9875375565205836,0.906958063370516,0.9643033295290846,0.1873456772601686,-0.2405307789961353,0.7308070158,12.0,1.5474532939,0.6698599059,2.2952761166,-0.0488426655,1.7182027448,0.0833849521,1.0783417899,5.2682924515,-18.0126832454,5.8412102804,15.7406388565
6,7,3,2,2.0589492849185245,3.9982100192200463,2,0.7960141081519527,301370.1181339023,3284.975357816525,41878.05930360906,12.748363303231834,0.9430663046106074,0.9495749023904688,7.161841995302157,0.9989637528175692,0.1054545454545454,0.0863636363636363,1.221052631578947,0.3109090909090909,0.1754545454545454,1.772020725388601,0.1390909090909091,0.0563636363636363,2.4677419354838714,0.2053334681549455,0.3965057760092643,0.3888591731310922,0.5323363228655864,0.2484291817685789,0.389177954294449,0.3697013340686846,0.5221618362708464,-3.937606007038018,-2.990339200622089,-3.028228438711199,-2.317293141920074,-3.5758378068306764,-2.9061806436542788,-2.998846874517871,-2.273467423109988,0.7506065555808406,5.01001001001001,2681.8126094530185,4.1891891891891895,0.4705882352941176,0.9713635937433752,0.9132932143269218,0.910193106646442,0.1766689817376005,-0.2464977920677406,0.8847789019,12.0,1.5832664637,0.6754422282,1.5336905345,-0.2338055623,1.2984536514,-0.0976835055,0.7205418922,2.3522066557,-39.3028591929,8.1237794688,20.5750757516
6,7,4,2,2.3409292634540457,5.517083154292111,2,0.6879454544205009,316493.9814812398,3034.135071407625,41388.33259567935,13.640899835246318,0.9033307777465446,0.937875917880606,11.799511280825424,0.9989428535238808,0.1545454545454545,0.1172727272727272,1.317829457364341,0.2981818181818181,0.1845454545454545,1.6157635467980296,0.2636363636363635,0.0854545454545454,3.085106382978722,0.2195876725013132,0.2992548699101919,0.3459011287042607,0.5076148917568725,0.238157062027476,0.2870904381495962,0.3558055452000819,0.4961558875203817,-3.893047324688947,-3.4956315499636013,-3.262939053181759,-2.4562381459380664,-3.6106980300147375,-3.3787819276796367,-3.053111780602171,-2.3879317556006434,0.8071573277715361,5.11011011011011,3877.828414589461,3.988988988988989,0.5,0.9720358271334282,0.904737470799066,0.9192300088938564,0.1766814796244175,-0.2817353131545428,1.1315882068,12.0,1.4862528398,0.6499967863,1.4209076971,0.0283760957,0.8452513804,0.0365538335,0.6675554799,2.0189786838,-31.1880453731,4.9143223922,12.5284062065
6,7,5,2,3.055130877858014,11.243254860328706,4,0.752260143944558,286457.7488370192,11648.412673337138,47003.02941974002,4.035144593334037,0.914416021846904,0.9431984639613392,9.747683067318496,0.9984160175501589,0.1154545454545454,0.0963636363636363,1.19811320754717,0.2954545454545454,0.1281818181818181,2.3049645390070923,0.2518181818181818,0.1163636363636363,2.1640625,0.3968520195650887,0.3925957020972164,0.4718885173975945,0.6121377377515385,0.4380214461325408,0.4318819951534607,0.4405686074067769,0.6019480330469061,-3.0867224764352823,-3.108504976287892,-2.702709179655989,-1.984957591634613,-2.711373941879801,-2.7409949074621496,-2.699084670950864,-1.920478500973473,0.7698696103717118,4.989989989989989,3703.1266758699294,3.848848848848849,0.5392156862745098,0.9800172284012248,0.91177777398974,0.9256264144095404,0.1766232057981849,-0.2640749706190967,1.3046217349,12.0,1.6964382163,0.6955708442,2.3919188958,0.144532895,2.0913321726,0.1769461189,1.1237454548,5.7212760042,-35.9727716742,4.165065658,11.1557225234
6,7,6,2,2.729121560766351,7.677539363402658,3,0.8212895300032796,320136.3186091042,10632.101898416702,44730.59202345686,4.2071259710291145,0.9490951522277896,0.9617593961619296,1.9659699011392864,0.9995446307163416,0.1054545454545454,0.0981818181818181,1.074074074074074,0.279090909090909,0.109090909090909,2.558333333333333,0.1981818181818181,0.1054545454545454,1.879310344827586,0.1973233383584673,0.2264747095807773,0.2796097429065756,0.3821229498446061,0.2343814175275546,0.265687861967853,0.2891744173764614,0.4111866762414048,-3.093811695883805,-2.981451566894642,-2.7766495645188143,-2.3815258817661267,-2.62095982264946,-2.5137877464401126,-2.433385677436506,-2.0156982862514425,0.658268613132411,4.94994994994995,7.342870447166758,3.6086086086086087,0.5294117647058824,1.0258619973552374,0.9505192453306578,0.9840932040066775,0.158252400005646,-0.275000787049961,0.7053387633,12.0,1.3759838831,0.6007860329,1.5615413437,-0.1084794158,0.9550961708,-0.0580596807,0.733626458,2.4384113681,-9.9585216898,5.4079357749,14.1964658525
6,7,7,2,2.3543246747677617,5.233872540187269,2,0.7666444151574696,315649.0771083764,1711.98753815312,49744.83798651041,29.056775752103185,0.9247949210937664,0.9481464678001016,3.030039073732213,0.9993093604187124,0.1554545454545454,0.0972727272727272,1.5981308411214956,0.1709090909090909,0.1072727272727272,1.593220338983051,0.2227272727272727,0.1345454545454545,1.6554054054054053,0.189428172615172,0.2576024222141522,0.3940407909345715,0.4966157170074294,0.1880051719273466,0.2736411279059044,0.3648044123406306,0.5004810791755705,-3.7819100530945216,-3.463827347515672,-2.827242629346588,-2.348655623230231,-3.5285001634250976,-3.156371580558842,-2.7602241509134906,-2.170645098745904,0.7257999813534112,5.050050050050049,8490.415204088755,4.129129129129129,0.4509803921568627,0.970773477163426,0.9245387040401029,0.9591668412101004,0.1428010901953902,-0.2953418822125174,1.0717671244,12.0,1.6289731727,0.7013651204,1.3887089845,-0.3101236042,0.9538463976,-0.2236202135,0.6524282291,1.9285126436,-31.6303507617,5.0887914292,13.2899451265
6,7,8,2,3.1628178016936928,10.458740959039268,4,0.7862860718226248,410551.8614984148,5566.963015329806,59334.7625660358,10.658371970973228,0.9482499155397948,0.940472958048971,8.218201371724737,0.9992784614405495,0.1054545454545454,0.049090909090909,2.148148148148148,0.2681818181818181,0.0681818181818181,3.933333333333332,0.349090909090909,0.1354545454545454,2.577181208053692,0.1128415977481779,0.1912218586395463,0.2399444465222565,0.4784605278514697,0.1188805865749481,0.2057403984427072,0.2449056351380117,0.4495982328112812,-4.598555254043899,-4.1922738508351145,-3.939721981935546,-2.7033820271017786,-4.298029804119564,-3.8743346108237215,-3.683289728555748,-2.684815660140273,0.6939056394077766,5.11011011011011,3877.828414589461,3.968968968968969,0.4803921568627451,0.9706794172822412,0.9352587297612528,0.9756114839169,0.1265658633066971,-0.2292130737336424,0.8886022265,12.0,1.449757905,0.6341145679,1.0902288074,0.2712268609,0.7700172422,0.1664656194,0.5121995019,1.1885988525,-21.1420549412,5.2546637973,13.6838654263
