fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
7,3,10,2,3.3447243202851804,14.233483075952186,2,0.6175044522481474,679.3168832993821,65.23432762597116,116.55022514399266,1.786639479328236,0.9140544808044242,0.8633893648210277,10.400791959154546,0.99920906696533,0.3333333333333333,0.1571428571428571,2.121212121212121,0.3547619047619047,0.2142857142857142,1.6555555555555554,0.1908873324181083,0.3296765682005281,0.5539141598964553,0.6034428744423447,0.2015241233482345,0.3817219218738444,0.6139605085517629,0.5906692820983341,-4.019186227786722,-3.3297645843352086,-2.2158867816432672,-1.969857847282688,-3.756998287703255,-2.909129441185967,-1.8163976530369177,-1.9259878115661573,0.7643871875693193,2.623623623623624,15.97139216896374,1.6106106106106102,0.5645161290322581,0.9822329350056652,0.9100082936752794,0.9225858221196116,0.1669590656378424,-0.2918032137556585,1.1005251115,1.7825077975,0.7734377116,0.4899075243,-0.0568171191,0.2628830685,-0.0637729967,0.2301630522,-49.0687844202,7.4547182284,19.0143219312,127.07570105839396,0.869618906544828,94.87512184949703,0.9363736040132892,254.2501636438042,1.2938827919364613,2.4451503462,0.379931707,1.4212724114,0.379931707,0.379931707,1.4012959437,True
7,3,11,2,2.170341746960668,5.365787939906129,3,0.4095142486811938,494.7973099448774,19.19566916071405,62.05734352602565,3.2328825323283072,0.865780920328459,0.677073834743708,6.080582802644965,0.9985046104930316,0.3,0.1071428571428571,2.8000000000000003,0.2523809523809524,0.1571428571428571,1.6060606060606064,0.4394132280074919,0.4285392602689143,0.555393048842635,0.5892170740145749,0.4520361193372229,0.4266427703655735,0.5345097899195645,0.5700680617730026,-2.6195649634198728,-2.6703779085774806,-2.077603057962148,-1.9195468288661288,-2.489076525266976,-2.604423523588828,-2.1144473122049536,-1.952927068129008,0.791573645304881,2.469469469469469,13.369837418249451,1.5665665665665658,0.532258064516129,0.9956598843331272,0.909439056458876,0.9085238870264336,0.1743279852751128,-0.3050741988281377,1.0632667853,1.7550441708,0.7789711894,0.6807729135,0.1115121895,0.4475663905,0.064404443,0.3198333642,-49.5699053735,7.1632590091,19.8918289115,28.138771145629487,0.8047085040765263,47.96982982998982,0.9000002860256396,118.93397373335402,1.2132929903368557,16.0498145742,10.5108096622,2.8911397428,1.5369941009,2.8752834981,1.5369941009,True
7,3,12,2,4.081945505563213,19.95266957775917,3,0.4610975132413419,811.9524545980573,16.487842978067103,105.97385106432642,6.427393274262605,0.967675179562355,0.910894863029718,6.287819082206212,0.9993020476894868,0.238095238095238,0.0904761904761904,2.631578947368421,0.2857142857142857,0.269047619047619,1.0619469026548674,0.4390662308646923,0.4607166301767753,0.4511990810601284,0.5662661842180674,0.4557962726926892,0.4581072783588018,0.4604182840249143,0.594641566622002,-2.982479730556903,-2.867364755029062,-2.9179694768106312,-2.306158739597428,-2.7873191181847985,-2.7754825394328275,-2.763645960680857,-2.0761770902643986,0.8598321393424326,2.6896896896896894,21.102034285685964,1.742742742742743,0.532258064516129,0.9991285008908644,0.8932919746213863,0.8562713250803793,0.1874964284627852,-0.2688575881286614,1.5660479441,1.7282661063,0.766493331,1.4768067018,0.3367007243,0.9313734703,0.1867829527,0.6938173454,-51.8968618771,4.6829304902,12.6239029861,30.503363216063928,1.1046238365399224,121.76599054105024,1.196238189228393,178.57104780544827,1.433851235847876,5.9842714356,3.9357204062,0.5040073055,0.0166473902,3.9357204062,3.0126790381,True
7,3,13,2,2.022896424372288,3.279135560591004,2,0.3094210363786182,637.8362339738005,18.52359836166332,65.9120415295438,3.5582741669651083,0.9098887394000742,0.841686879037338,7.399083535556817,0.9984509080568728,0.3095238095238095,0.1095238095238095,2.82608695652174,0.3976190476190476,0.2214285714285714,1.795698924731183,0.2548946710074016,0.2511808503556613,0.5129420133580829,0.5635130450297725,0.2710981401012933,0.2565973180835477,0.5390637552008839,0.5654880965216648,-3.4245648404095617,-3.44163386291237,-2.238558216392985,-2.006129631778974,-3.1498581788483966,-3.2125216666860714,-1.991878304179285,-1.877688819683375,0.8035305919538702,2.535535535535535,22.199661191199525,1.6986986986986992,0.5161290322580645,0.9714673808194906,0.9113240930628812,0.92100140803645,0.1611611009715753,-0.366415422235071,0.8730972622,1.7920472819,0.7721596003,0.2932280206,0.0546184082,0.1609091585,0.0284135723,0.1377612159,-45.434982062,8.2832771311,21.7109919272,76.25421280484451,0.7340999201750892,83.6100281195318,0.8527789023246373,158.00667400204762,1.105006922031341,42.9163880945,0.6704017227,0.5343798439,2.8752834981,0.9839301015,10.5910457757,True
7,3,14,2,1.9489800092752152,4.308386244064947,3,0.1028624269311184,547.2232135279531,5.903942187603941,54.85130008087862,9.290622830969744,0.9025380071637554,0.6105839816791858,13.990541401422428,0.999000073563194,0.2166666666666666,0.1214285714285714,1.7843137254901962,0.3452380952380952,0.1880952380952381,1.835443037974684,0.3539035729555938,0.4808963373201418,0.4450359286755782,0.6424475814678737,0.3599103486299354,0.4544025628938045,0.4089344062468254,0.631413516426115,-3.656759794530241,-2.938009441662844,-3.140971252095285,-2.023665901553524,-3.5623001791215145,-3.0364212946913707,-3.289465883400423,-2.0512996791099605,0.7936986737249627,2.491491491491491,22.199661191199525,1.5665665665665658,0.5,1.0331542451894142,0.8788036032967758,0.7797168754489734,0.2120349354493654,-0.3470938287972445,1.4939154358,1.75978765,0.7752492506,1.7715477412,0.5832727306,1.5192590924,0.4176241319,0.8322893914,-57.6436420493,6.3946036427,17.529703737,125.32506904170116,1.27746216579521,164.94689582483923,1.279215447967894,284.77514752000394,1.6121580680949577,12.3507071909,2.3588208393,2.3588208393,1.5369941009,0.379931707,3.0126790381,True
7,3,15,2,3.283276679304186,11.129757490067556,3,0.7092380383453345,1101.0463700504065,49.59340421129292,154.65372399031176,3.1184333168864327,0.977315812471593,0.95162285465582,9.114525770211271,0.999822795142324,0.3452380952380952,0.0904761904761904,3.815789473684211,0.2523809523809524,0.1714285714285714,1.472222222222222,0.288694366435279,0.3890561587620791,0.3849064708578692,0.5957103631977776,0.3150411992806872,0.4300352153862278,0.4251961054551875,0.618468383468904,-3.50446029164858,-3.0099978560773453,-3.030442536671478,-1.9918540099253967,-3.092433023131252,-2.5732612240481325,-2.5951087035426603,-1.7225283755612364,0.787647772648931,2.601601601601601,18.1241754737424,1.6106106106106102,0.5483870967741935,1.0112065618013757,0.9034224757376152,0.911948980926742,0.1935100036599284,-0.1927631652984808,1.2271997671,1.6798598051,0.7446536432,1.3316905265,0.1082773189,0.9489439263,0.0529075801,0.6256404341,-42.4060012283,5.1016650814,13.0624718382,27.87309741044088,0.9048239265402902,94.08784343313658,0.9713009362938194,81.01422351209142,1.156481319395141,11.3752175984,5.0048742162,0.5241853068,0.379931707,2.8752834981,1.5391408657,True
7,3,16,2,1.4922412455924725,1.5799106637552294,2,0.7132918032613812,906.0365696319566,22.972510540435508,107.66096205043638,4.686512684842819,0.9387213814596842,0.8424425189813476,14.621025208947362,0.9925657454178192,0.3952380952380952,0.2333333333333333,1.6938775510204085,0.1595238095238095,0.1404761904761904,1.135593220338983,0.2625079211855705,0.389630493642183,0.5692757460659768,0.5886279848397807,0.2803593792846387,0.4340812036067166,0.6074968902646497,0.6186147555102448,-3.86657992115116,-3.200091967848679,-2.2582340877361067,-2.156772689001624,-3.5327477120182147,-2.7781204612367683,-1.9268151671305385,-1.872237073734615,0.7913812052110472,2.425425425425425,15.97139216896374,1.7647647647647646,0.5,0.977460493912905,0.8917570184545531,0.9126366727385656,0.1684512198997715,-0.2662542301739688,1.4630110032,1.7576844973,0.7737774076,1.0519810259,0.179318305,0.7319171496,0.1266058268,0.494230343,-53.4215770217,5.7090212675,15.2463044175,51.67359597611069,0.870968178933904,107.02528705840112,0.9783651122845316,190.75828977117456,1.3258037750451426,55.4839587346,36.1286427699,1.6011110362,0.379931707,1.6647390211,0.379931707,True
7,3,17,2,1.4604595965067244,1.3224621863401476,2,0.6474469437405909,702.0285265013536,4.344245319327601,83.12181550598488,19.13377569544125,0.8974286264417068,0.817189171661643,5.485091451493635,0.9977079381848916,0.2666666666666666,0.1523809523809523,1.7500000000000002,0.3071428571428571,0.219047619047619,1.4021739130434785,0.4189739705879922,0.5337916728250726,0.5388647685221988,0.5858206545337769,0.4349307328078285,0.5139588560824134,0.5871303293710995,0.5695029721409246,-3.623557958067617,-2.907499506969914,-2.8758612406017736,-2.5830217363070056,-3.3947535958231354,-2.9199781634400592,-2.480387592017305,-2.5862870592442926,0.84335736210732,2.447447447447446,11.483124145435111,1.6546546546546546,0.532258064516129,0.8965710929954005,0.874227263455903,0.7917125526104714,0.1932114076123798,-0.3914148760057003,1.9390162948,1.9638727753,0.8527716263,1.1602999106,0.3483572194,0.9151816405,0.2639078513,0.5451195494,-67.3702696187,5.3790466041,13.8739857093,119.98588748598492,1.3096956289527693,133.2036219540693,1.5407391766812732,158.95967567333182,1.707503728450598,23.4888285454,19.9571137305,2.7187767141,0.469030703,0.3345939324,0.5343798439,True
7,3,18,2,2.876684563657544,8.609318480292632,2,0.564455275537691,627.1922424850486,15.557485844861064,94.3989913764728,6.067753640775742,0.9038507715040556,0.7810767160804106,4.289428148647733,0.9985684920937804,0.3642857142857143,0.0904761904761904,4.026315789473685,0.2404761904761904,0.219047619047619,1.0978260869565215,0.468808487158991,0.4132360270820223,0.5408322981275467,0.5772697109791063,0.4897180125527047,0.4760527957741672,0.4897180125527047,0.5847669734789434,-2.501525848272105,-2.763231733953708,-2.162346060053552,-1.9907523355890195,-2.300453678539962,-2.362059220141564,-2.300453678539962,-1.871953874151412,0.8254000739296317,2.557557557557556,14.796880626863963,1.742742742742743,0.532258064516129,0.9722940365383383,0.9068138100535948,0.9369190806642966,0.154591293336807,-0.3185605176186636,1.1320949034,1.7109090969,0.7561333357,0.9294162444,0.2586359283,0.6079474459,0.1579860259,0.4366482835,-48.2673052367,7.0077560295,18.4271295087,24.16404149679148,0.7024104176333011,79.4818527448698,0.9526130067838894,127.7455377076329,1.117368408428026,15.0628857151,15.0628857151,3.6769884471,4.7078790149,1.5369941009,0.5343798439,True
7,3,19,2,1.9713988593328529,3.6565349149596313,2,0.5007824874166495,573.5869713772689,11.383358518811436,95.3547327245854,8.376678338559579,0.8346187652765421,0.7294586115653747,32.8058425375696,0.9975676450370364,0.3119047619047619,0.1238095238095238,2.519230769230769,0.3142857142857143,0.1857142857142857,1.6923076923076923,0.4189512386258763,0.5402841823540123,0.5399859480408216,0.6805557333841609,0.4348578881351926,0.5857383490843359,0.5644545043248632,0.6770582097165381,-3.0548869121940267,-2.416974147460675,-2.418542126192751,-1.6794909035729084,-2.862571576383845,-2.098328194273205,-2.206135642639764,-1.6357726141510671,0.8092690201071919,2.3373373373373365,22.77702129513217,1.7647647647647646,0.5161290322580645,0.9559910657646072,0.8730335994053702,0.796048549979625,0.1964675518907375,-0.3451797456669377,1.4432373047,1.820605619,0.7959599474,1.2184391347,-0.0835491304,0.9541746062,-0.1084028808,0.5724338906,-54.981620592,5.7199807308,15.751658686,58.81402450359825,1.0805515274043582,55.84358964790732,1.1229786550508438,150.99059292118935,1.4550802076355784,11.1353081003,0.4944652331,1.4212724114,0.0175287204,0.0204530631,0.4218233696,True
7,4,0,2,2.581048483982331,8.04071809415928,2,0.5854362502720296,388.38629368318186,3.625583864402735,46.64889123517597,12.866587280793938,0.8021169696404603,0.8429727370580706,9.705675608823915,0.9995092304474036,0.2690476190476191,0.1452380952380952,1.8524590163934431,0.2071428571428571,0.1214285714285714,1.7058823529411768,0.1178725765553815,0.2325074427739553,0.3717236622748541,0.5232658946042207,0.122238480864729,0.2301996880270436,0.3972217756432721,0.5239836520019401,-5.026926283547123,-4.37366349328626,-3.5803204293416324,-2.716735860358188,-4.823392052014302,-4.230133840984972,-3.3123298676317035,-2.615759998028439,0.8925410859593803,2.2052052052052047,11.199241749374522,1.1261261261261255,0.6774193548387096,0.962023033876968,0.9082472259753628,0.9073653056189648,0.1606145010660602,-0.3241907742445626,1.6809810541,1.8471734835,0.8097652799,1.4579914276,0.0292906657,1.2800741154,0.0557059496,0.6849777568,-53.9858927396,3.5171828358,8.7650715165,52.90181073322122,1.1036846027357368,61.9862229284835,1.2191154110763205,106.57908330606377,1.5385448650474831,30.3981291285,25.5877582516,1.2683176164,1.4574763492,0.0161476426,4.496332655,True
7,4,1,2,2.1818750378360736,6.5390996291306,2,0.6395602162607614,380.0360554463675,5.067228433566199,55.124864076439465,10.878701207011472,0.8681930752728098,0.8990508477263277,4.503086206754007,0.998784525955108,0.2690476190476191,0.1119047619047619,2.4042553191489366,0.2404761904761904,0.1285714285714285,1.8703703703703705,0.2028773404937051,0.2742860330142379,0.4443641712612863,0.6443720559291041,0.2121218740965728,0.2500229977434512,0.3830004678337174,0.65477711380516,-4.669295487157787,-4.251005677235091,-3.2547410824323264,-2.0831573843176177,-4.414010219086664,-4.201672877063928,-3.456679593726256,-1.934077489179329,0.8020479772564699,2.095095095095095,13.369837418249451,1.28028028028028,0.532258064516129,0.9183551430610922,0.8843938222568639,0.8382577935183164,0.1881926912938056,-0.3184183318734173,1.7735031261,1.9126376722,0.8380833034,1.9508485801,0.0923339048,1.7422450282,0.0692922075,0.9165265715,-68.8788465448,6.1301932772,15.8789087952,85.09936347959449,1.2480915078482917,70.90342959273123,1.4491996638652007,86.4275921790642,1.624067014876673,11.6180759368,1.4574763492,1.4085727202,0.210646474,1.4574763492,0.210646474,True
7,4,2,2,2.653858452532314,10.3520784126928,2,0.6455510017689828,299.0358689165051,22.47724422222088,72.32586838506519,3.2177373556124924,0.8469129441882282,0.890742704694969,10.396339866872612,0.9988516299252764,0.1261904761904762,0.1095238095238095,1.152173913043478,0.1428571428571428,0.0452380952380952,3.1578947368421058,0.5987940280481934,0.53878983971693,0.4953391260668056,0.5502545151398848,0.6195324063385851,0.5884791638720881,0.5126967686921977,0.5715371318906042,-1.8583884988852408,-2.136328263683056,-2.3375922332170056,-2.083223817490937,-1.7033356021893549,-1.8423595147059992,-2.181633749567545,-1.9182081986103987,0.8513702849552117,2.183183183183184,10.915359353313931,1.4784784784784788,0.5483870967741935,1.041158384733476,0.9226404328851217,0.9338536382705912,0.1585416329052384,-0.3640925117763315,1.2501344061,1.7193128405,0.751215636,1.8775360626,0.3529834948,1.5971024673,0.295637417,0.8820836777,-43.5542293061,5.0518283824,13.2611203961,18.147592184288087,0.8476126200548689,28.545266727711148,0.920791869357216,75.54434171425551,1.142506226252939,12.8517601024,2.2672783184,0.6609033095,1.4935106422,0.210646474,1.1966044464,True
7,4,3,2,1.3163525293678933,1.8121541749835923,2,0.3881538194161698,325.42064094388013,1.880689219897002,33.02941822803803,17.56240099565569,0.5775178828171186,0.5716338354707234,10.81141193898183,0.9760126312943228,0.2785714285714285,0.1285714285714285,2.1666666666666665,0.3809523809523809,0.0904761904761904,4.210526315789474,0.3924093318538243,0.4370534022000586,0.4366751458065615,0.6049258248817797,0.4190443321307901,0.4770375058007203,0.4190443321307901,0.634371602113361,-3.3964394417333628,-3.1468785295717074,-3.1489929875469778,-2.208469585084168,-3.0411310087308667,-2.737553905525732,-3.0411310087308667,-1.913956468595762,0.858901829591437,2.0290290290290294,12.080421346773264,1.3463463463463456,0.5161290322580645,0.9083487628112372,0.88628405132385,0.8781914942835534,0.1978149857568937,-0.4801077389728045,1.4087078903,1.7681089694,0.776151248,1.2869173335,0.4356383667,0.9817946795,0.3459872176,0.604605577,-56.5383092278,6.8207677678,17.7311691943,43.00178191854926,1.006420114391303,80.54941546023221,1.1885453644544008,102.14338266369776,1.4507675242010831,17.1434867035,1.7376654514,0.5879068704,0.2140858141,0.0032871629,0.049955636,True
7,4,4,2,2.0190963244031472,5.8384276993513495,2,0.583762629374588,320.8091339899752,1.7215510036015955,35.711827755288404,20.74398474432472,0.7177321245310062,0.7660505424427622,2.939227669107193,0.9974063420567606,0.330952380952381,0.2023809523809523,1.635294117647059,0.2714285714285714,0.1738095238095238,1.5616438356164384,0.2943244077192737,0.4110918038217454,0.5944113642006754,0.6016460518881973,0.309889529981689,0.4177808270455125,0.5701418107204681,0.6140602890408517,-3.421697479990666,-2.855512806240527,-1.966628332066949,-1.931548597271381,-3.178150837619384,-2.681281378261472,-1.979616631928577,-1.7773598125860266,0.8217920840583952,1.984984984984985,9.61883673822906,1.4124124124124111,0.5967741935483871,1.0179290917965094,0.9341894012916394,0.9614267879986456,0.1278127312227299,-0.4352829441921289,1.199574188,1.8330537452,0.8053218595,1.4365162416,0.2367406226,1.2131189143,0.2104141727,0.6748885173,-49.4759527376,5.9879026332,15.3003775775,48.97818976861999,1.170619712239645,44.35114490011054,1.044319744000081,64.53192955465688,1.295000507008569,3.0642057787,2.0433778148,1.6209044237,0.0032871629,0.814461735,0.814461735,True
7,4,5,2,1.640615506585144,1.9343927519450297,2,0.6957248229815813,309.66889241028935,7.004277807048934,41.2126551675139,5.883926409377779,0.8341882655054371,0.8855398646502515,2.433688460902933,0.9961910743953422,0.3642857142857142,0.0785714285714285,4.636363636363637,0.2214285714285714,0.1071428571428571,2.0666666666666664,0.2571022490653633,0.4101792772724588,0.4442523516221421,0.513625542443955,0.2731618283744164,0.4642133336374623,0.5488004523708718,0.5426902287115251,-3.635557227842433,-2.886436240984161,-2.719691071045286,-2.380195891535819,-3.347846473766764,-2.4678553929843368,-2.0782436496379617,-2.106387590793556,0.7794050242763666,2.0070070070070063,11.483124145435111,1.3243243243243243,0.4516129032258064,1.005335530971836,0.888395332273803,0.9119790478624892,0.2069218996861152,-0.3284634203640746,1.3350950302,1.7569566687,0.7726372611,1.3995042783,0.3297327526,1.1008703641,0.2748069732,0.6574999572,-44.9511367052,4.4301092728,11.8766261722,44.76709550307525,1.1465904747919275,37.18627458585187,1.0229206458080968,59.72537032363744,1.1819420013176385,7.1276980275,0.8163181276,1.1966044464,0.210646474,1.0222574672,2.0468395377,True
