fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
6,7.0,2.0,2,15.26813805060433,306.3116462107548,7,0.011135,0.6680536347305575,269417.240247729,5335.219625047246,46249.58503305804,8.668731239465794,0.9276542710110945,0.8677373118112076,15.319729055665022,0.9997103903379756,0.022109,0.12100000000000004,0.11000000000000001,1.1000000000000003,0.264,0.24900000000000003,1.0602409638554215,0.221,0.173,1.277456647398844,0.199572,0.007230334459118196,0.009405213707253649,0.011817553587534281,0.0323328286544919,0.01402716955693029,0.01750519698878163,0.02038709369961583,0.06121713766194873,-1.661015967334792,-1.6573771482979411,-1.6533410307584295,-1.619016654578063,-0.8404880085909288,-0.8375231800888008,-0.8350665204804775,-0.8002611371260903,0.022779,0.6467639661213476,4.40940940940941,0.20151357338155584,1.8868868868868869,0.5350701402805611,0.80974,0.9387592438055894,0.903433357673526,0.9861957225125779,0.19157230608726572,-0.07895079632836915,2.39212
6,7.0,3.0,2,7.692257286980285,68.16534978087118,8,0.011669,0.77184705920842,259124.99948143735,2507.91721821021,43024.561566475866,17.155495107282924,0.949305593763758,0.9475498469466186,4.77701242227205,0.999163679302609,0.01838,0.125,0.083,1.506024096385542,0.284,0.089,3.191011235955056,0.22400000000000003,0.11299999999999999,1.9823008849557526,0.213593,3.13152551346892e-05,6.731059935166883e-05,0.00017386070846016628,0.001771950926923315,6.0375494704750875e-05,0.00011925972948376933,0.0002764664748516237,0.0017947433019702193,-1.7500062072455134,-1.7499432131970272,-1.7497567440053743,-1.7469599886222171,-0.8875754220436975,-0.8875231546884944,-0.8873836134202533,-0.886035946858609,0.025647,0.621023095837375,4.72972972972973,0.5817880074344935,0.6856856856856854,0.5420841683366734,0.808346,0.932018787836934,0.9098308584896005,0.978768570783105,0.16851767726875225,-0.08120903065327931,2.238805
6,7.0,4.0,2,8.24041138631384,79.3522601112848,9,0.011811,0.6923817326517814,252943.0964385329,3632.7597568598794,46053.5937897963,12.67730234646856,0.9061777570021508,0.9192580249054519,4.703331780771549,0.99878553832991,0.02251,0.129,0.148,0.8716216216216217,0.28700000000000003,0.13399999999999998,2.14179104477612,0.24000000000000005,0.15899999999999997,1.5094339622641515,0.227914,0.004939946679173631,0.008305129811719828,0.010239786267451294,0.026709374816249,0.007476215509349814,0.012201988044720597,0.014031294567711485,0.0328889035306046,-1.7828862879074412,-1.7768567635151284,-1.7733903672356035,-1.7438811898818005,-1.1273713173319633,-1.1220034858584371,-1.1199256437584753,-1.0985059782648792,0.021283,0.6280742186814066,4.64964964964965,0.30512970171828707,1.7867867867867866,0.5090180360721442,0.838614,0.9269794044562876,0.901108431949677,0.9795620466394676,0.18218775285001,-0.07648902476549622,2.357645
6,7.0,5.0,2,10.092468407356693,127.65610634679467,10,0.012446,0.6850314790219421,248113.94557627843,7847.521439991895,38251.84479059188,4.874385509245756,0.9094255268747199,0.94438863098052,5.441254151149998,0.99822583546812,0.021827,0.12600000000000003,0.10800000000000001,1.1666666666666667,0.279,0.122,2.2868852459016398,0.24699999999999997,0.176,1.4034090909090908,0.202183,0.00012780765198878752,0.00034023441406848986,0.0007747541071320385,0.0041144137331290635,0.0003339331296755012,0.0009179780850759612,0.0017722248048088862,0.007253268031006248,-1.3293992355657696,-1.3291167994931559,-1.3285390755078128,-1.3240987670485642,-0.46069936041578263,-0.46043020139726215,-0.4600365190162543,-0.457510562406938,0.025072,0.6536564510021657,4.669669669669669,0.4952335336923612,1.2862862862862856,0.5270541082164328,0.839004,0.9350420306740548,0.9162160607054571,0.9849987755762791,0.1766170282226106,-0.08868111680267156,2.252033
6,7.0,6.0,2,9.598801468206666,106.32230797132523,9,0.011832,0.8054910073874935,279142.7111086741,18945.012091217868,44420.657379000106,2.3447151770144132,0.9423491424713145,0.9679079268784867,1.9979033067007588,0.9996551293298861,0.024977,0.13200000000000003,0.124,1.0645161290322585,0.26799999999999996,0.16699999999999998,1.6047904191616766,0.23099999999999996,0.145,1.593103448275862,0.278179,0.00038430415411980755,0.0012082825535022087,0.0033524816601973265,0.01024945748580373,0.0012005766340957287,0.0036378849631366395,0.009986033655862342,0.03083719106040179,-0.8754827887617062,-0.8747611325192436,-0.872883201408927,-0.8668426963879304,-0.2591945856549518,-0.2585620891719941,-0.25691470559167306,-0.2515037021634944,0.041209,0.6477206643912934,4.62962962962963,0.16003103137387018,0.9659659659659654,0.5410821643286573,0.81809,0.9787451771162988,0.9506651202609369,0.9952051682794154,0.16396445681132385,-0.08048877739249118,2.242366
6,7.0,7.0,2,8.332336969603855,79.13956509016074,6,0.012233,0.6970099548588056,221932.9733938254,6755.5889367245545,56982.36218867081,8.434847460730596,0.9093715411784367,0.9621930539630914,3.580820117473548,0.9995451706477005,0.028089,0.10800000000000001,0.095,1.136842105263158,0.265,0.11000000000000001,2.4090909090909087,0.148,0.11600000000000002,1.275862068965517,0.23577,0.0001328678438413101,0.00027025521068491597,0.0004965532236668293,0.0026110807756896904,0.00020398410201003748,0.0004184914417987032,0.0007701384454318565,0.0024984921995026338,-1.1926029609318656,-1.192439090578273,-1.1921691710343099,-1.1896470441052283,-0.732787565516526,-0.7326303451347584,-0.7323726100091769,-0.7311058354675126,0.024607,0.6223010002480689,4.689689689689689,1.2738113231864785,1.1061061061061057,0.5420841683366734,0.806056,0.9361128750728864,0.9205063803278775,0.9897070934496291,0.17934837641884913,-0.08450509373454987,2.357266
6,7.0,8.0,2,10.825900475764906,134.17078147067213,9,0.01158,0.7092032357140301,314603.6360113619,17234.242240740088,44893.46592143391,2.6048993216139253,0.932296140600257,0.9507470290488167,78.33850693762982,0.9993371501852798,0.03088,0.11800000000000002,0.135,0.8740740740740742,0.281,0.135,2.0814814814814815,0.211,0.11499999999999999,1.8347826086956522,0.236552,5.335977992030983e-05,0.00011644717911972206,0.0002062486044652775,0.0009264666791482873,0.00012116622523245463,0.00026245187943894265,0.00046025086482143446,0.0013000926604437627,-1.2048714996701173,-1.2047954834046224,-1.2046872784528013,-1.203819461914569,-0.5088277256224244,-0.5087558268526289,-0.5086551690484401,-0.5082277824728729,0.024107,0.5995656887453703,4.529529529529529,0.9660174799522646,0.6656656656656653,0.5160320641282565,0.795614,0.9444748008063865,0.9297314219632423,0.9926997677367455,0.16800414915029813,-0.06778580143484048,2.250872
6,7.0,9.0,2,8.696663220187908,86.47832019900682,10,0.01109,0.6910947961907934,252664.20991547796,13938.978423035891,43263.53252404798,3.1037807227357224,0.8601279354916278,0.9343922860166347,17.10093366817198,0.9989031417529733,0.030652,0.11500000000000002,0.131,0.8778625954198475,0.269,0.197,1.365482233502538,0.22599999999999998,0.122,1.8524590163934425,0.197028,0.0011664830262965366,0.0023693111867031202,0.005146716740512371,0.01213640204900587,0.0026669939666700746,0.005217137394385505,0.012178505458871697,0.026672675103443778,-1.242294543047619,-1.2407985311151957,-1.2373441458701135,-1.2286507572635015,-0.5144344825481862,-0.5131190926967282,-0.5095283484253391,-0.5020521086779683,0.020623,0.6160927465370633,4.689689689689689,2.1150728248687947,1.5265265265265269,0.5210420841683366,0.942364,0.9470294857946452,0.9279389777428346,0.9907169685736849,0.17422939848311172,-0.09085198591858987,2.251098
6,7.0,10.0,2,7.643998111319189,66.09873822737578,10,0.010976,0.7899269942086437,263212.08484264836,15760.648573708464,46910.87641887839,2.9764559624236524,0.9587745879528866,0.9583518831218907,3.1066106972755487,0.9992691265301514,0.019987,0.11100000000000002,0.159,0.6981132075471699,0.27,0.14100000000000001,1.9148936170212765,0.258,0.142,1.8169014084507045,0.198781,0.0002572329785916653,0.0005673138736720566,0.0018346914900527562,0.005882951534320653,0.000655604092818565,0.0013136187490954173,0.00470027344601353,0.012611736837902307,-1.8448908908577326,-1.8443186782470156,-1.8419799032172106,-1.834509383473672,-0.6837794520729575,-0.6833292199978414,-0.6810119759101144,-0.6755987308613041,0.021835,0.6157604245507521,4.56956956956957,0.11589483034398118,1.2462462462462456,0.5120240480961924,0.818576,0.9198334859358867,0.9086473240384235,0.9854862403374458,0.18528630134600718,-0.06708268549778437,2.445809
6,7.0,11.0,2,7.124649563130133,55.513647130158525,5,0.009993,0.7832547099252455,277061.4703705048,2618.1008160896017,46271.84282313312,17.673820098434863,0.9581809261813025,0.9685665778852419,3.654560826360952,0.9992961585124877,0.026326,0.15700000000000003,0.095,1.6526315789473687,0.311,0.072,4.319444444444445,0.279,0.16,1.7437500000000001,0.197888,0.00018273268907913583,0.0002791686690221347,0.0007106452016700173,0.004753057099371282,0.0003037369143296818,0.0004898745603288886,0.0010799197038522488,0.00452353984470688,-1.2400791359116365,-1.239959525808282,-1.2394243629707655,-1.2344105361276037,-0.638164476676224,-0.6380456541519883,-0.6376689938961325,-0.6354707301572274,0.024421,0.6310635785371881,4.62962962962963,0.732596542821523,1.4664664664664666,0.5370741482965932,0.815503,0.901656367916532,0.9120474392046752,0.9803970561140757,0.17387203732273662,-0.06612210349483143,2.222043
6,7.0,12.0,2,9.60247210030046,123.90815387165264,8,0.012153,0.5673461200334748,191540.9631440621,3379.75623530765,31514.96934649699,9.324627917619114,0.8422450298095805,0.9152663098325654,5.74790788313045,0.9986729712201516,0.047075,0.125,0.078,1.6025641025641026,0.279,0.089,3.1348314606741576,0.189,0.144,1.3125,0.205915,9.239006842208882e-05,0.000138253171022981,0.0002592816033400327,0.0022500387707849352,0.00015819270293331608,0.00022976107852319105,0.0004189364353355775,0.0016339559628099464,-1.2322579966951335,-1.232201476298277,-1.2320523242645602,-1.2295989711600368,-0.6965781049251598,-0.6965282440740961,-0.6963964478133424,-0.6955499579049207,0.022652,0.6226925783219017,4.369369369369369,0.8033501977124734,1.0860860860860857,0.531062124248497,0.853286,0.9316910498020474,0.9126636123288429,0.9823394118911676,0.1746717202559631,-0.08066905740348718,2.355402
6,7.0,13.0,2,12.989202209641634,200.2962719490962,9,0.011838,0.689833757791054,313144.0769698251,7008.154030039037,47175.15968408373,6.7314672996450895,0.9416845534448232,0.9128606324520959,4.2531734909482175,0.9995315565110405,0.025395,0.12300000000000004,0.13,0.9461538461538465,0.279,0.10800000000000001,2.5833333333333335,0.331,0.189,1.7513227513227514,0.197947,0.0009868056498246638,0.0031128079323539245,0.008053595877739246,0.02700938455504535,0.0028722901485090913,0.009042779621418912,0.02594919943473555,0.05934905660681866,-1.0365521977405527,-1.0343463086183469,-1.0292198652116704,-1.0095517922327666,-0.327112271509899,-0.3250880144284144,-0.31954178666481364,-0.30858481190649156,0.022351,0.6395289715628042,4.62962962962963,0.4838209664925957,1.406406406406406,0.5120240480961924,0.803175,0.9351293935238405,0.9096684974518513,0.987959956014586,0.18411577703910412,-0.07555253139460862,2.389486
6,7.0,14.0,2,9.450521352484676,108.18281508200073,10,0.011614,0.686338605605305,280457.2558833959,21785.75852575942,45575.03606689944,2.091964620511682,0.9316549656372399,0.9637448774772186,4.2488647427067505,0.9996180336562708,0.021115,0.12600000000000003,0.139,0.906474820143885,0.281,0.145,1.937931034482759,0.22800000000000004,0.135,1.688888888888889,0.197615,8.402269215977328e-05,0.000109689917524482,0.0002584905435291327,0.0012694500514075404,0.00026158897794376887,0.0003429799263866935,0.0007504139808480532,0.002512830556879511,-0.8284692111797789,-0.8284479448869767,-0.8283246577908138,-0.8274870385857664,-0.24664606258124439,-0.24662598257157198,-0.24652546427179825,-0.24609065742201275,0.022745,0.5948661246557871,4.64964964964965,0.05804485942768978,0.7857857857857854,0.5260521042084169,0.7821,0.8825554147486342,0.8951984068221214,0.9726913771361486,0.16792880167472352,-0.06566033690735262,2.211307
6,7.0,15.0,2,9.721837740785572,113.6087194530549,10,0.011818,0.5006398796944644,184947.20286287786,12321.784034424969,39775.60892952048,3.228072235188849,0.825599940362658,0.9199754383182146,3.035677125459685,0.9993364005520071,0.020408,0.12200000000000003,0.11300000000000002,1.0796460176991152,0.284,0.129,2.201550387596899,0.255,0.16899999999999998,1.5088757396449706,0.198623,0.002265782124033289,0.002932917632149439,0.0033582870696184115,0.008536109282071288,0.006942555415153838,0.009134007659975851,0.009553461970836124,0.02355873818048822,-1.042882304079054,-1.042184980279417,-1.0417403626136255,-1.0363282407656547,-0.32864186967444137,-0.32791663170662,-0.3277778177339583,-0.323142919537539,0.026082,0.6237598955427542,4.56956956956957,0.07309099328602911,1.2262262262262256,0.5400801603206413,0.804708,0.9626924261975819,0.9412437001826458,0.9926346557867998,0.19386459880473006,-0.08143522005588405,2.357392
6,7.0,16.0,2,7.8394065758785265,72.30669141929235,9,0.011464,0.6908405616381497,257685.73799698986,2573.245406695424,51631.88958648362,20.06489138274207,0.8920210457320413,0.9437436109104836,6.715822255781935,0.998643530041862,0.028639,0.16300000000000003,0.20800000000000002,0.7836538461538463,0.314,0.166,1.891566265060241,0.288,0.202,1.4257425742574255,0.199503,0.004060991806682585,0.012748348300765922,0.024868699952271176,0.04895805061045066,0.007420533559238597,0.02277502333084167,0.04402885787767432,0.08001580969805992,-1.2830874819700637,-1.2718953926179353,-1.2562805092232858,-1.2252457329729134,-0.6800362640752133,-0.6695165926392284,-0.6549551608031172,-0.6302997723946262,0.024061,0.6506964392788055,4.54954954954955,0.31952475057592133,1.9469469469469471,0.5100200400801603,0.852484,0.9423866700481012,0.9190031387260301,0.9889057614432087,0.18189034681282634,-0.07523719431932925,2.257114
6,7.0,17.0,2,9.51961737741919,109.10597915878543,10,0.012118,0.6563485043008213,261480.21792642705,8889.18892952988,47208.35569034804,5.310760752707361,0.897706742115111,0.9313286204598922,25.983491193003324,0.9995836061044843,0.022992,0.13400000000000004,0.142,0.9436619718309862,0.286,0.158,1.810126582278481,0.376,0.16699999999999998,2.2514970059880244,0.207574,0.013977605786856449,0.019462256559873187,0.02403467855757743,0.045954902354763225,0.03648962613972038,0.048951940070895324,0.0580920350265895,0.10857899856044549,-1.2803602127644294,-1.2732383373669824,-1.2673010004097411,-1.2388373645232504,-0.46885961178105495,-0.4627952498082262,-0.4583475329088229,-0.4337797661626803,0.0268,0.6928734258751215,4.64964964964965,0.30512970171828707,1.5065065065065066,0.5190380761523046,1.007066,0.9317909533803158,0.911167385909938,0.9778493003207906,0.18016099864025353,-0.07715368140336602,2.233999
6,7.0,18.0,2,9.332023178763317,107.76834090196182,8,0.011563,0.7063456266507282,268002.6257996816,3488.5768069470923,45809.690119121915,13.131340559249628,0.9152254201396623,0.9079298586218905,20.374926057099458,0.9992493423842659,0.024793,0.152,0.078,1.9487179487179487,0.309,0.225,1.3733333333333333,0.271,0.22000000000000003,1.2318181818181817,0.198866,0.00794663607351512,0.011343705950858114,0.018115364888528607,0.10639557137259013,0.011909023568116706,0.018083469585055426,0.02579098758801066,0.15819944462786606,-2.27141017907075,-2.263632231453223,-2.248127808405513,-2.0460010207650607,-1.3961814756835222,-1.3874569276843207,-1.3765661351197709,-1.1894717892018898,0.020691,0.6645519327893971,4.529529529529529,0.6680743915695615,2.207207207207207,0.5160320641282565,0.856144,0.9393680292555914,0.9040646561207472,0.9785975592633672,0.1773049039743851,-0.08196280409301733,2.36001
6,7.0,19.0,2,9.594226113417506,107.29726587766112,10,0.010913,0.7754458258571078,271590.0386138036,4233.597060854291,49634.33475439877,11.723915630360706,0.9496528158815609,0.9574148566468899,5.154076450328906,0.9995069388181447,0.025445,0.139,0.11299999999999999,1.2300884955752214,0.29300000000000004,0.11299999999999999,2.5929203539823016,0.297,0.172,1.7267441860465116,0.199179,0.000709974475762573,0.0013673523767360764,0.0024787712132259892,0.009592963999462578,0.0019386896404715375,0.004194636764955647,0.007449966205526655,0.019955539941603494,-1.334813218544443,-1.3339351184039576,-1.332450527828256,-1.32294766246606,-0.4130633752140967,-0.41212971600511655,-0.4107824467019195,-0.4056068182682796,0.026127,0.6471026125805721,4.589589589589589,0.2782559402207126,1.2462462462462456,0.5370741482965932,0.812821,0.9519188945894992,0.9320743310655603,0.9890674337131818,0.17787523069005934,-0.05952262551350185,2.254588
7,6.0,0.0,2,16.4208213547202,350.40298976026196,5,0.012446,0.6469860102547836,709.5084426942278,12.845330972528345,129.19865498630975,10.058024605408793,0.885193541216754,0.9118207472288935,92.59391337295371,0.9994708768123717,0.030913,0.154,0.082,1.8780487804878048,0.154,0.082,1.8780487804878048,0.154,0.082,1.8780487804878048,0.220668,0.2319751088104302,0.2319751088104302,0.2319751088104302,0.2319751088104302,0.698221552819167,0.698221552819167,0.698221552819167,0.698221552819167,-0.6878864183604454,-0.6878864183604454,-0.6878864183604454,-0.6878864183604454,-0.08341867882087059,-0.08341867882087059,-0.08341867882087059,-0.08341867882087059,0.067632,0.36117136483116313,2.5675675675675675,2.214855233726359,1.3863863863863857,0.1372745490981964,0.598414,0.9201995352355938,0.7774883983859983,0.9771386412781331,0.5018838286435637,-0.07753481489614725,6.652858
7,6.0,1.0,2,7.942959900210286,74.05129855004009,8,0.01135,0.7748465037553277,521.120316963263,7.57657944434467,101.98497706528082,13.460556681868452,0.906171975189486,0.8124813340995982,111.77239622867938,0.9985377874277385,0.030115,0.19400000000000003,0.124,1.5645161290322585,0.19400000000000003,0.124,1.5645161290322585,0.19400000000000003,0.124,1.5645161290322585,0.213252,0.06308300115813392,0.06308300115813392,0.06308300115813392,0.06308300115813392,0.35087805559840746,0.35087805559840746,0.35087805559840746,0.35087805559840746,-1.9938245157522811,-1.9938245157522811,-1.9938245157522811,-1.9938245157522811,-0.18566779561582952,-0.18566779561582952,-0.18566779561582952,-0.18566779561582952,0.050533,0.4606290949951702,2.5275275275275275,7.012063589007177,1.3863863863863857,0.17835671342685372,0.553523,0.917087581257202,0.8017740253933259,0.9681523805310964,0.5686112507997788,-0.07578300263983838,5.953264
