fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
4,2,17,1,4.59406176733328,24.48208277967355,3,0.3532284377669197,472.2610965600688,134.82688766486822,419.3529269665371,3.110306365662757,0.4324602397950828,0.7389763109423408,26.29083036477865,0.9945653109358756,0.2972222222222222,0.2083333333333333,1.4266666666666667,0.3541666666666666,0.1833333333333333,1.9318181818181817,0.1790161290074742,0.2747814821635032,0.4447925642491225,0.410135941061986,0.1982936507059305,0.3211192686315208,0.3959806788312121,0.4115709764194599,-3.5556863417870743,-3.1409259911097247,-2.404606918490841,-2.5547049728776905,-3.1346387278154224,-2.6543956325019904,-2.361690609225752,-2.300733189290983,0.8286775989528197,3.388388388388389,16.07704421673822,1.406406406406406,0.6627906976744186,0.905426762525242,0.8772676712556363,0.9100220052839793,0.1940978160255838,-0.2386365642651738,0.7025181492,10.0,1.5497096169,0.6755889963,0.8595743756,-0.0911280986,0.4844907876,-0.0481442299,0.4038359324,0.7388681072,-15.9722158926,5.3689833836,14.2626085596
4,2,18,1,5.370735044053355,32.42432828935647,3,0.2071455598998012,187.1386751245879,24.280347754553137,254.375082498938,10.476583163897915,0.424972369915098,0.7226734476285352,181.1055702078863,0.9920406643599072,0.2833333333333333,0.175,1.619047619047619,0.4013888888888889,0.1638888888888889,2.449152542372881,0.3150209673878872,0.3183877821205318,0.3502656409674909,0.3990867539158237,0.3423784760697209,0.3398611574468836,0.3792692956857773,0.4039187601348472,-2.7513294726935484,-2.737806114806666,-2.6097635202216294,-2.413665595249797,-2.430380925784052,-2.439684214898587,-2.294043015498577,-2.202945650148104,0.8513449048369341,3.0680680680680688,13.068672230721049,1.4464464464464466,0.5697674418604651,0.961891353303309,0.9112750289715577,0.9569967419843676,0.1686319484922054,-0.243756305888627,0.6228621913,10.0,1.534968121,0.6749146973,1.3260028809,0.1010688081,0.9492112842,0.0689183793,0.622968326,1.75828364,-22.7030061742,8.1208188622,21.3662930501
4,2,19,1,5.618726037806841,37.545529283169614,3,0.0575610362379838,388.50168319991735,5.124023615579824,103.256097652954,20.15137036820033,0.1638440594832995,0.4337538116681697,12.265954042064298,0.8974340958518443,0.3097222222222222,0.1958333333333333,1.5815602836879434,0.3444444444444444,0.2194444444444444,1.569620253164557,0.2286319442005181,0.3350401171216936,0.4041007994648539,0.510311477407376,0.2394067609053222,0.347248689198825,0.3757456650330987,0.4881803472855353,-3.7935130652412576,-3.2702080214427336,-2.9305743034094878,-2.408240520705078,-3.5721763734262177,-3.065689635819519,-2.93185170700693,-2.4037947971481204,0.8320690024793786,3.0680680680680688,14.66108684046983,1.6466466466466467,0.5348837209302325,0.9442561113200694,0.9057018301000604,0.9101672660217024,0.1569981822842329,-0.2577577648407799,0.9923497186,10.0,1.6580590157,0.7180925204,0.8135161589,-0.1209371814,0.4607993594,-0.0839974066,0.3821973594,0.6618085408,-31.7465626213,5.416437596,14.8529586036
4,3,0,1,2.678586782752496,7.293738354342322,3,0.3597073450247433,580.7648057342985,18.91665183730463,191.46122327912732,10.12130608132015,0.5512755294071948,0.7989354309689255,57.36826772508133,0.9894645685493868,0.3166666666666666,0.1625,1.9487179487179485,0.3874999999999999,0.1847222222222222,2.097744360902256,0.236257261563492,0.3464431911425108,0.4494831671152862,0.4441350699931706,0.2476592391584114,0.353402289227457,0.374412035177399,0.4163382308071662,-3.276241030427156,-2.8035744565994967,-2.361562009126257,-2.384503838022796,-3.078746805877245,-2.6460225742676005,-2.560045990779928,-2.3884746130263976,0.8518863373843819,3.2082082082082084,18.461469463245457,1.3663663663663657,0.6627906976744186,0.9442166517477802,0.8928585118619546,0.9363932175770658,0.1783814164367997,-0.3449320754874454,0.7881097354,10.0,1.579799342,0.6919054055,1.0041321029,0.3749390791,0.634930955,0.2046716844,0.4717504798,1.0082812801,-23.2394963828,5.7290055941,15.3831606727
4,3,1,1,1.6752483161576257,1.4932807820919374,2,0.3651002019262951,-265.91272550993733,17.698817928716547,390.9645393262904,22.089867295145496,0.4782921517121474,0.7528387272709713,83.28723560415199,0.9830719519806052,0.3055555555555555,0.1652777777777777,1.8487394957983192,0.3527777777777777,0.2055555555555555,1.7162162162162162,0.2787408019271776,0.2180275576584787,0.3941109095769567,0.4889371616441556,0.3053354817155574,0.2404645868534383,0.3578989030831566,0.5208994348750969,-2.867776040616868,-3.1091760639747883,-2.409056579699823,-2.0320208976226675,-2.5214609962711143,-2.7569263567187616,-2.330668731342598,-1.7390169735993937,0.8150843552365543,3.1281281281281283,17.629753752872038,2.1871871871871877,0.5813953488372093,0.9525508675307116,0.8957470650248476,0.9407217835557125,0.1861342834101404,-0.3613563478590333,0.6477036711,10.0,1.473028724,0.6504587508,1.1039467415,-0.1053113817,0.8150839045,-0.0904630944,0.5186443132,1.2186984081,-33.7775130441,9.750257387,22.7487170381
4,3,2,1,1.8503555512790784,2.3394954992446992,3,-0.0025786282286228,457.0916573463289,8.94627554700043,57.63193142445207,6.442002721878525,0.226503980665422,0.5003510847507986,4.597799828393818,0.9001989208246228,0.2875,0.1486111111111111,1.9345794392523363,0.2763888888888889,0.2069444444444444,1.3355704697986577,0.3751923565927161,0.3525653575446164,0.4073587572074823,0.5301521412833005,0.3898043268878612,0.3762767584046794,0.4242355977857576,0.5094820043126481,-3.503728788271694,-3.630614028542906,-3.323349522687756,-2.634762052071145,-3.293522224482973,-3.366537077596143,-3.1076799432012185,-2.647563710285835,0.8326495375817351,3.0680680680680688,21.199534575360687,1.7467467467467466,0.5465116279069767,1.0065737320695145,0.9233292726880004,0.9208052131043324,0.1439663992940863,-0.3956484026469226,1.3541481735,10.0,1.7414864194,0.759353449,1.2665151565,0.1792429611,1.1282024666,0.0270858543,0.595020447,1.6040606417,-45.5509708628,4.7420830157,12.8984912286
4,3,3,1,3.327433737499781,11.59988486758761,3,0.0871874495044393,616.0396073615444,5.688107207290681,164.93163019156856,28.99587229652931,0.1502666714390053,0.5835690116327834,38.65111065574844,0.9101303964468608,0.2638888888888889,0.1472222222222222,1.7924528301886793,0.3333333333333333,0.2208333333333333,1.509433962264151,0.5457585601640152,0.4578532736713752,0.4487038917268759,0.640225102733848,0.5690210954970086,0.477104714124886,0.4631369554876905,0.6356090633787468,-2.32935044354733,-2.7801288184919866,-2.8270468559530744,-1.8449259425267368,-2.119709184994479,-2.5717869916115577,-2.640485449860211,-1.7922056212369677,0.7948650865095571,3.0480480480480483,15.352750287804213,1.5265265265265269,0.5465116279069767,0.9239305116086096,0.8974480793167904,0.8320832648746086,0.1741202047438831,-0.2646614377845582,1.2157247184,10.0,1.6387692743,0.7117830415,1.1069808933,-0.0211901647,0.6423803047,-0.0295992835,0.5200697856,1.2254066981,-45.2464818391,6.6670263986,17.9166949109
4,3,4,1,2.348486337078371,4.863004047003971,2,0.0708389453918189,602.1521108633503,8.415775900468187,101.09731455529668,12.012833486888882,0.2562183398866312,0.5181206945812694,45.35457118734925,0.8882587105112252,0.2208333333333333,0.1361111111111111,1.6224489795918362,0.3888888888888888,0.1958333333333333,1.9858156028368792,0.3528610196275452,0.2983365134964413,0.4626334691063941,0.5536496358773839,0.3609902952605927,0.2920473311094313,0.423349700948093,0.5571062576973962,-3.580900625649683,-3.882608363925219,-2.9734820572431366,-2.469850135168387,-3.4562911607348763,-3.82919153427098,-3.11900009759792,-2.3955343953493453,0.8248366078340945,3.0880880880880888,11.643031329208757,1.3863863863863857,0.5930232558139535,0.8911722610435471,0.8987302703025596,0.8420655876191422,0.1618562967697868,-0.3255274418667442,1.3083482999,10.0,1.6769513788,0.7301630456,1.1284361716,0.2441087197,0.681243804,0.1484121378,0.5301496723,1.2733681935,-52.0749404386,7.0295216193,18.7829915303
4,3,5,1,3.8609031456270766,18.869637913799256,4,0.2071021224948052,810.6683216746195,6.3789848961248365,281.4781698129484,44.12585613487552,0.6595980177172174,0.8380898046143439,43.82104026654908,0.9668561340281728,0.3402777777777778,0.1486111111111111,2.289719626168224,0.3791666666666666,0.2055555555555555,1.8445945945945943,0.2923307105083405,0.3997910742353136,0.495193627777695,0.5855977818094473,0.3057139115524317,0.4310614948837044,0.490215905582326,0.5692805653610636,-3.524253147372347,-2.9890914119314798,-2.513978594996021,-2.0637582320199725,-3.306240570903282,-2.7093263126884843,-2.4276287303028514,-2.051117101689298,0.8319751496337816,3.1081081081081083,15.352750287804213,1.626626626626627,0.5930232558139535,0.993589712458794,0.8987360971773717,0.8732752793739641,0.1851025148872966,-0.2523767105461359,1.1533224755,10.0,1.712981309,0.7416711997,1.7607290761,0.3955692875,1.347457902,0.2708145184,0.8272066832,3.1001668795,-47.0390908061,6.9119508363,18.6294151829
4,3,6,1,3.461516938418152,13.969209150191716,2,-0.0307623108129189,469.8507044733461,1.5507097491374695,30.57011811776562,19.71362992640578,0.0271792768471588,0.3573953348377331,40.99093889586855,0.937315893427671,0.2958333333333333,0.1902777777777777,1.554744525547445,0.2986111111111111,0.1875,1.5925925925925926,0.1802071278345048,0.2981421283052985,0.3446970150795395,0.4158285931549467,0.2016867398598125,0.3175243106215829,0.414187824193081,0.4573069227792214,-2.934639190894303,-2.512463436370468,-2.345809394972858,-2.0911773728880068,-2.5533981366238305,-2.1828926570052216,-1.8737152353629545,-1.7357991672227155,0.8196178177184511,3.0680680680680688,15.352750287804213,1.6066066066066067,0.5465116279069767,0.9841340457709526,0.9369325880665834,0.9786543319529446,0.1450829259020558,-0.3343425405822063,0.667669355,10.0,1.4424076138,0.6402514428,1.7684438529,0.2308888773,1.122970253,0.1660527404,0.8308311562,3.1273936609,-17.8860820637,6.8929821343,17.6246494558
4,3,7,1,2.588843991981664,5.804557932375177,2,0.0065918208254617,521.5195970820059,4.834862710832928,72.75343668424335,15.04767374701933,0.017032241437132,0.5493238928681744,26.42096220199019,0.9320445030555736,0.2833333333333333,0.1625,1.7435897435897434,0.4333333333333333,0.1347222222222222,3.216494845360824,0.3206559412299449,0.4020515163307346,0.4588388474863378,0.5530091043820198,0.3413418471947653,0.3507340371185728,0.5278953427793127,0.5825150385787936,-3.110009938677595,-2.7373842503244155,-2.4774141188351515,-2.0463064479980324,-2.8325776484506138,-2.792186275270349,-2.030299168206287,-1.7954056520054325,0.8244085441705955,2.967967967967968,17.629753752872038,1.586586586586587,0.5232558139534884,0.9766882884385222,0.8930238498562196,0.9274127734434886,0.1894920817796478,-0.2800745278564428,1.0435235377,10.0,1.5036621553,0.6634670057,1.5650910392,-0.0028867714,1.097894273,-0.0245477266,0.7352941376,2.4495099611,-37.7082389282,6.8986732511,18.1340936311
4,3,8,1,4.660104964014343,26.42655613851057,3,0.4200866762427808,633.8263382226876,28.257659167114,372.15496197687713,13.170056294329845,0.6068570035154011,0.8205046434726593,88.35313704406651,0.9881735870282468,0.3694444444444444,0.1694444444444444,2.180327868852459,0.3888888888888888,0.1708333333333333,2.276422764227642,0.5762807570905194,0.4169537928009079,0.4738266806333749,0.5975693499489939,0.6089103511352508,0.4478412054197996,0.4925430689589197,0.6005825101296386,-1.9851859724784977,-2.731655857521904,-2.465198147543705,-1.8854458341117395,-1.7341237760863808,-2.44831765973908,-2.2501059079742936,-1.7710501103251413,0.7981799550928392,3.1081081081081083,22.199661191199525,1.8268268268268264,0.5116279069767442,0.99663840396641,0.906896911756428,0.9115301309087424,0.1757315667038617,-0.2893154550512823,1.3310995233,10.0,1.6156884984,0.704338922,2.3233282921,0.5618288822,1.5767915045,0.3604221494,1.0915209595,5.3978543529,-41.4101838489,4.8365421164,13.1452584248
4,3,9,1,1.897360517592164,2.249533825735634,2,0.1812816357133767,217.028110201887,1.1166013431827346,155.09332622566768,138.8976711989198,0.449767854411788,0.6084576820653709,6.602485746205919,0.9208765986445068,0.3055555555555555,0.1527777777777777,2.0,0.3319444444444444,0.1819444444444444,1.8244274809160308,0.2347675574034998,0.2394910595901091,0.4163896214136655,0.4736870552400981,0.2493116647445504,0.2556449198059018,0.3547578066871075,0.4660192891601303,-3.6203804162696,-3.59803312169518,-2.7611108308430152,-2.490031749794304,-3.3443828163156963,-3.316167605816494,-2.874610943492508,-2.3789312151349784,0.8565178817380914,3.0480480480480483,14.00058382468096,1.8068068068068068,0.5813953488372093,1.0015830565154669,0.941936013829895,0.9675534480802056,0.1209458750450713,-0.300087179194865,0.9121650556,10.0,1.6366605025,0.704654909,1.0147882823,0.0056221554,0.7946814912,-0.0096664395,0.4767568506,1.0297952578,-26.0803427528,5.0347328243,13.1640433918
4,3,10,1,2.748143565910694,6.414273955537615,2,0.127226532408581,322.7711064212705,59.283281622114174,123.58457593171887,2.0846446510750964,0.4131442124485954,0.6608863017136187,113.68240797486966,0.9394081012320556,0.3069444444444444,0.2347222222222222,1.3076923076923077,0.4222222222222222,0.2194444444444444,1.924050632911392,0.3160800347406452,0.5760377048516708,0.528462439036679,0.5582889967110064,0.3237119718807744,0.5896639698804172,0.5699336624182852,0.5477205429727261,-3.067645875795387,-1.9016350629730785,-2.1150285525342207,-1.981244891745599,-2.9618969498003285,-1.7971233933925337,-1.883535003624985,-1.980820432311818,0.8334029564926566,2.967967967967968,15.352750287804213,1.666666666666667,0.5930232558139535,1.0045822614187738,0.8967098239797704,0.9282374521988797,0.1966990656416728,-0.2722893469584039,0.8148984483,10.0,1.5612844948,0.6904099945,0.408754899,-0.0618135802,0.2076843031,-0.0352654649,0.1920368039,0.1670805675,-29.6158771776,6.6437910759,16.6477437038
4,3,11,1,3.217023936496916,10.853021388453609,3,0.3508184406438849,690.304513132242,14.595305018338037,304.0613351420359,20.832818139806115,0.6698861702200611,0.8124716787204467,10.69423071408611,0.9831860085442334,0.2847222222222222,0.1847222222222222,1.5413533834586468,0.4083333333333333,0.1944444444444444,2.1,0.4188103547673363,0.3250519488584497,0.412318675666017,0.5066422424776913,0.4558463205254831,0.336686977633583,0.4145107108116555,0.5212963447241854,-2.5656892273202665,-2.9795901527485773,-2.5943470523075085,-2.177951197294889,-2.20702224165352,-2.690318284633888,-2.374674530798794,-1.9415647715087057,0.7959768941810502,2.967967967967968,27.954159990678598,1.6066066066066067,0.6046511627906976,0.9847772312442656,0.9044784533615984,0.9154776388215972,0.1835051099832356,-0.2669413720931122,0.7798053553,10.0,1.6068484784,0.6968113148,0.6575414333,0.0939037601,0.4161591332,0.0784717108,0.3089190015,0.4323607365,-23.8469817802,6.3131213649,17.1174768719
4,3,12,1,2.3519857322860025,5.051226659356169,3,0.118837648572013,373.63540429643854,20.120097248852066,109.55707653214418,5.445156411378422,0.1476500979670159,0.6064583794221585,8.92137358385227,0.9129027752495174,0.311111111111111,0.1402777777777777,2.2178217821782176,0.4222222222222222,0.2541666666666666,1.6612021857923498,0.3917316963567343,0.4070634264049144,0.4300560381050242,0.4978180997798556,0.4019796407930101,0.3980604003117826,0.4010392916915202,0.5108763735935158,-3.042188486970252,-2.965508488425952,-2.8505134144092823,-2.511608752361596,-2.914684537797295,-2.933786478817649,-2.919267694447477,-2.383934006609413,0.7906846535152384,3.1281281281281283,22.199661191199525,1.966966966966967,0.5232558139534884,0.9615718552772896,0.9067663252169912,0.9275451804084064,0.1683164896293213,-0.3803827084435659,1.0717055294,10.0,1.5649321283,0.6925052311,1.0169314583,0.0352299151,0.7584512448,0.0216529026,0.4777637344,1.0341495909,-37.5260486653,6.3251716585,17.1198023891
4,3,13,1,4.944195808351084,29.27087823565251,3,0.1497544836450853,584.7247327207089,16.126989862597984,204.90324321705555,12.70560997203024,0.7264040229000754,0.706334984775332,27.02022222973934,0.9950107292690128,0.2847222222222222,0.1986111111111111,1.433566433566433,0.2513888888888889,0.1708333333333333,1.4715447154471544,0.3314233653326774,0.4700477746547833,0.4081497970138216,0.5531831013236805,0.357747563196061,0.5415359418500308,0.3970678998275359,0.5583562399340519,-2.6601550027890117,-2.1085915815660066,-2.3548733185370554,-1.7778099722792726,-2.367379853994061,-1.6899251958399764,-2.222442805165027,-1.627924598348367,0.8829333855120665,3.0680680680680688,15.352750287804213,1.4464464464464466,0.6744186046511628,1.0169875080190445,0.8947220483521278,0.947235405052488,0.1920291313007736,-0.1979203029852041,0.7827093637,10.0,1.5650736743,0.6918178092,1.1161950621,0.3162393856,0.7868410263,0.2044945829,0.5243986867,1.2458914167,-25.0468719251,6.0648416174,15.6386675211
4,3,14,1,2.022951414451533,3.3353023230755623,2,0.2331344410736182,793.1773810068062,17.98872269267134,223.27032865969957,12.411683279250312,0.4923774030069324,0.733085382548962,78.32258936818525,0.9562934893132774,0.3402777777777778,0.1416666666666666,2.401960784313726,0.3680555555555555,0.2194444444444444,1.6772151898734171,0.2008428119351225,0.3761443269594035,0.3945221478278588,0.4716842058560049,0.2061638309665594,0.3666153984879083,0.3767512391420421,0.4804273378246243,-3.966188916338381,-3.0961736849291315,-3.004965208644986,-2.6220126382574853,-3.8380964691228354,-3.062333636952144,-3.013328142186657,-2.512067449101146,0.8019461770154607,3.0480480480480483,21.199534575360687,1.906906906906907,0.6046511627906976,0.9393348696926968,0.9127887859711526,0.9361842089960132,0.1515151102139348,-0.3125973238414889,1.0085910926,10.0,1.5918968858,0.7004487164,2.0026351932,0.2393437161,1.5920161065,0.1615436299,0.9408563977,4.0105477171,-33.3683252935,5.4999646945,13.5382911007
4,3,15,1,3.3178873152458426,11.241654290266036,3,0.3982864811563679,593.2077653237242,40.374160365508665,275.5198045054136,6.824161840422767,0.5688037201989098,0.8416231426636448,232.1754252445644,0.9780900599145972,0.2875,0.1402777777777777,2.049504950495049,0.2069444444444444,0.1625,1.2735042735042734,0.6600512144052494,0.4619700799784685,0.4353108288151407,0.5613484432971828,0.698441183919224,0.5131819433193803,0.4344531420168843,0.5644942108253033,-1.3916627416674978,-2.20255587113317,-2.3116919767375785,-1.7957264561770652,-1.166649314948396,-1.8833670980417412,-2.187947489024781,-1.6848538444341972,0.8376996758013137,3.0480480480480483,16.07704421673822,1.5065065065065066,0.5697674418604651,0.969191647208302,0.8987447722147528,0.9252672071225744,0.1763840151832938,-0.2851934195212765,1.0296405246,10.0,1.6012916855,0.6965702267,1.9741317989,0.3855455185,1.5306913865,0.3263357916,0.9274652414,3.8971963596,-34.8372442404,5.7539590311,15.2523698719
