fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
6,3,25,2,0.6325628195171431,-1.1600173713525268,1,0.5389255339945491,385432.143037796,43834.05362999776,166236.6642108695,3.792409107632832,1.0,6.951499400801131,0.0,0.0,0.0,1.062521494523063,0.0,0.0,0.0,1.0456345558919675,-7.852996429066104,-7.852996429066104,-7.852996429066104,0.4909810732294888,-7.979821874935884,-7.979821874935884,-7.979821874935884,0.3641556273597084,0.7043823975884861,5.01001001001001,18589.56679635688,4.0890890890890885,0.6666666666666666,0.8548184304926518,0.7995777523884217,0.7609966571088973,0.2477458801965663,-0.6543660021830645,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3,26,2,0.0894427853103843,-1.5203565952797602,1,0.8034473726239375,515520.9481547175,24858.380779007173,192197.40739251816,7.731694558111696,1.0,66.79436070833171,0.0,0.0,0.0,1.0678508524724903,0.0,0.0,0.0,1.057004787895776,-6.470416437842608,-6.470416437842608,-6.470416437842608,0.4390232711596349,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,0.3726294805858181,0.6666666666666666,4.849849849849849,14097.728716289676,4.469469469469469,0.1666666666666666,0.7820332468602441,0.8491083845740587,0.4206333083847496,0.2400030629810931,-0.8080883044733148,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3,27,2,0.8037141577840156,-0.7969608863168065,1,0.8510327047486292,198600.0412593695,8696.42779923615,37679.46234412422,4.332751701501368,1.0,4.169925114819964,0.0,0.0,0.0,0.6743374706932007,0.0,0.0,0.0,0.7494200767643944,-5.546596193764893,-5.546596193764893,-5.546596193764893,-1.8063185455049409,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-1.250618331480173,0.7420981285103057,4.64964964964965,13462.60579298911,4.2492492492492495,0.8333333333333334,0.9726887650902258,0.944719924278566,0.9644553159684388,0.0957340285635888,-0.5817529690078793,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3,28,2,0.3781824073340626,-1.5895878799305296,1,0.923933469876308,191995.0708013317,19047.114411080496,60785.314201458285,3.1913135443811345,1.0,4.336831954559415,0.0,0.0,0.0,1.1930871714800595,0.0,0.0,0.0,1.1624782219055922,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,0.9871754509172196,-5.247207959738699,-5.247207959738699,-5.247207959738699,0.8525570192672145,0.7043823975884861,4.909909909909909,9100.689738299126,4.029029029029029,0.6666666666666666,0.7821554583379493,0.8218498728376907,0.6183450397423138,0.2470612198387435,-0.4019719451602984,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3,29,2,0.7716888487147687,-0.1078334227285835,2,0.7866453866480463,233402.1667471689,2451.645321383216,36009.53269407115,14.687904641016594,1.0,2.758974649216984,0.0,0.0,0.0,0.7328409260956992,0.0,0.0,0.0,0.7728867235793341,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.6616711154007788,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.339403815118069,0.6666666666666666,4.72972972972973,14097.728716289676,4.469469469469469,0.3333333333333333,1.0981056156724684,0.9655970816108403,0.9566229760563888,0.0618147990406362,-0.4203659849795524,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,20,2,-0.6784417384167201,-1.2379966263596227,1,0.9197334981352716,754459.7474341883,9407.87206652424,138440.14945031458,14.71535204469055,1.0,3.3612649993249475,0.0,0.0,0.0,0.8236716153905174,0.0,0.0,0.0,0.7875908410532152,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.1826068317733034,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.4898578615207505,0.8333333333333333,5.11011011011011,26880.010215376074,4.749749749749749,0.6666666666666666,0.6628127644040329,0.8872760928798773,0.0490939286382496,0.1835810317013384,-0.5141667351443784,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,21,2,0.0900481940370193,-1.2571351976557692,1,0.9793865207494756,697318.4670966329,689.1196418169566,118532.47578910147,172.00565561674412,1.0,68.05221962624984,0.0,0.0,0.0,1.2783957837780335,0.0,0.0,0.0,1.2141478598261255,-5.622154660051367,-5.622154660051367,-5.622154660051367,1.5651841531063235,-5.919656947043473,-5.919656947043473,-5.919656947043473,1.2676818661142173,0.7043823975884861,5.17017017017017,63083.40828389822,4.449449449449449,0.5,0.8717978343626683,0.8105006539422359,0.7694464646575778,0.241903246498803,-0.4641704636681069,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,22,2,-0.194232666754391,-0.9332935266183644,1,0.950225607691666,683024.657252978,502.49918223383656,164987.1129031353,328.3330973190699,1.0,368.0756636721127,0.0,0.0,0.0,0.5770824096056014,0.0,0.0,0.0,0.5487847142148313,-5.917328806938231,-5.917328806938231,-5.917328806938231,-2.5025424406016783,-6.222451678928826,-6.222451678928826,-6.222451678928826,-2.8076653125922726,0.7043823975884862,5.230230230230229,15459.277364194786,4.64964964964965,0.6666666666666666,0.7369726012425276,0.9188285183944396,0.8431299501473238,0.1311001648497978,-0.5702776218419714,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,23,2,0.5014112099347198,-0.4663650591188095,1,0.8464597816928912,705953.260461841,9254.609707117706,159933.2455383916,17.281468435712334,1.0,69.8080938547429,0.0,0.0,0.0,1.1776347947346957,0.0,0.0,0.0,1.1722831776689076,-6.24976686414358,-6.24976686414358,-6.24976686414358,1.1101760540518455,-6.278297819500164,-6.278297819500164,-6.278297819500164,1.0816450986952617,0.7043823975884861,5.210210210210209,75856.92425387571,4.929929929929929,0.5,0.8018771118709839,0.86785773526177,0.4255325947258487,0.2368410676047539,-0.4779793486573208,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,24,2,-0.2164794321087312,-1.627016848491126,1,0.9858805311606896,691665.4006144495,4905.200444146311,147141.43828362497,29.9970286554178,1.0,5.241345300158173,0.0,0.0,0.0,0.5207215677128326,0.0,0.0,0.0,0.4966598940806568,-5.571770984455717,-5.571770984455717,-5.571770984455717,-2.6704296624930635,-5.841706480715915,-5.841706480715915,-5.841706480715915,-2.940365158753262,0.7420981285103055,5.050050050050049,95520.2234272948,5.01001001001001,0.3333333333333333,0.915897393068707,0.8933155335253711,0.7790158716005997,0.2135236649571215,-0.7288191834926012,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,25,2,1.1076652502006223,0.0513514999441455,2,0.914892019686117,944409.2643989944,133750.28371433791,366297.4703667006,2.738666866300141,1.0,28.99564783197373,0.0,0.0,0.0,0.7969961526805848,0.0,0.0,0.0,0.7843292794089272,-7.852996429066104,-7.852996429066104,-7.852996429066104,-1.594188488086048,-7.979821874935884,-7.979821874935884,-7.979821874935884,-1.7210139339558284,0.7043823975884861,5.470470470470469,56201.73848083188,4.109109109109109,0.5,0.9795116298859884,0.8227655847768549,0.5278458630584848,0.2676100424875681,-0.4700016377869958,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,26,2,-0.6602347282456518,-1.4207860772093055,1,0.9209311790290944,869395.5158458782,9702.477259615624,102189.12923966689,10.532271965738698,1.0,3.9004564982031824,0.0,0.0,0.0,0.6794803653432178,0.0,0.0,0.0,0.672578944696263,-6.470416437842608,-6.470416437842608,-6.470416437842608,-2.073895512734551,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-2.140289303308368,0.7043823975884861,5.130130130130129,1731.2252906873705,4.149149149149149,0.6666666666666666,0.9034810042482244,0.8958634368571534,0.7985118936618596,0.1467742481024906,-0.7521989926937681,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,27,2,0.0694116853307387,-1.7504908994199313,2,0.9070948803428672,695373.6643244488,26309.969675031844,150801.34823881887,5.731718816153913,1.0,2.6005015554241897,0.0,0.0,0.0,0.9471235969786396,0.0,0.0,0.0,1.0525789676546566,-5.546596193764893,-5.546596193764893,-5.546596193764893,-0.2932840557382556,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,0.2624161582865119,0.5754314618436389,5.19019019019019,21346.63033324245,4.989989989989989,0.1666666666666666,0.9988179620988318,0.8861970534828448,0.6645362852379224,0.2108455108581127,-0.4677328117856312,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,28,2,-0.4230809603037589,-1.890073114798408,2,0.9737943264674374,688428.560057247,11953.035985660536,145108.4927957264,12.139885880859548,1.0,11.136164131903143,0.0,0.0,0.0,1.107717533233988,0.0,0.0,0.0,1.079298763065291,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,0.5507155324036335,-5.247207959738699,-5.247207959738699,-5.247207959738699,0.4160971007536282,0.8333333333333333,5.230230230230229,22353.69645909797,4.34934934934935,0.8333333333333334,0.7533463649763275,0.8357235937903388,0.9117238390168,0.1720039034080517,-0.3463730870258657,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,29,2,0.6797235989795415,-1.3911414642438085,2,0.8934178725752567,750812.136144374,6161.200498033251,137851.07795157377,22.37406135307201,1.0,7.183482017435146,0.0,0.0,0.0,1.1237416565394138,0.0,0.0,0.0,1.1851480671249293,-6.219781687055881,-6.219781687055881,-6.219781687055881,0.7696460892698047,-5.897514386773171,-5.897514386773171,-5.897514386773171,1.0919133895525146,0.7043823975884861,5.150150150150149,37992.24255184217,4.70970970970971,0.3333333333333333,0.6374993940304753,0.9184956324369756,0.570880635722651,0.1586228015705851,-0.7415240917025061,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,20,2,0.347224443573399,-0.8582178911413108,1,0.9670885976447988,628177.9872292685,25108.05170970072,94987.56908253116,3.7831517228328737,1.0,11.163435947541124,0.0,0.0,0.0,0.6256036335166291,0.0,0.0,0.0,0.598199188463842,-6.7068432254537,-6.7068432254537,-6.7068432254537,-2.5110177341834774,-7.014094255201147,-7.014094255201147,-7.014094255201147,-2.8182687639309245,0.6666666666666666,4.989989989989989,12856.096069432964,3.5285285285285286,0.6666666666666666,0.5742935002486538,0.904304937614875,0.0369226879674933,0.1859592888338882,-0.5669884108411678,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,21,2,0.0480677136838514,-0.9659512083315542,1,0.904193105805814,547059.6178482859,13394.115273224468,167055.61557097975,12.472314308428617,1.0,4.8980179545722144,0.0,0.0,0.0,0.8025395925943798,0.0,0.0,0.0,0.7622066195294817,-5.622154660051367,-5.622154660051367,-5.622154660051367,-1.110152949671149,-5.919656947043473,-5.919656947043473,-5.919656947043473,-1.407655236663255,0.6666666666666666,5.19019019019019,37116.71819475767,4.129129129129129,0.3333333333333333,1.0748237008319643,0.8941289110870926,0.8341786385058139,0.2070091208216597,-0.3585175970311909,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,22,2,1.0189925440845462,-0.2169319426185509,1,0.8048316539640104,472462.1234000086,3236.501891223997,102669.88888370326,31.72248691159424,1.0,4.982801774904402,0.0,0.0,0.0,0.7780309795826347,0.0,0.0,0.0,0.7398796110807622,-5.917328806938231,-5.917328806938231,-5.917328806938231,-1.3134636787635363,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.6185865507541308,0.7043823975884861,5.210210210210209,6901.669977958065,4.849849849849849,0.5,0.738749424443586,0.8636454456048693,0.4155643369750948,0.2212393470187933,-0.5773881677631587,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,23,2,0.456804815038869,-1.4115614828474108,1,0.9391975026568128,563279.5250158305,38981.77883705849,165130.3400062273,4.236090423078492,1.0,40.44768661252159,0.0,0.0,0.0,1.1659605148129626,0.0,0.0,0.0,1.1606619500821933,-6.24976686414358,-6.24976686414358,-6.24976686414358,1.037214526234263,-6.278297819500164,-6.278297819500164,-6.278297819500164,1.008683570877679,0.8710490642551528,5.210210210210209,6010.272022271645,5.01001001001001,0.6666666666666666,0.7381176508427896,0.8074737303861388,0.728333260230347,0.2244712349666608,-0.5391225756477659,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,24,2,-0.5623982378015007,-1.3541784693147076,1,0.9973634373821132,536011.9987599894,21399.91890635061,125175.3127590227,5.849335845935185,1.0,3.034698645088464,0.0,0.0,0.0,1.2375153288633278,0.0,0.0,0.0,1.1803318131339675,-5.571770984455717,-5.571770984455717,-5.571770984455717,1.3233810177241478,-5.841706480715915,-5.841706480715915,-5.841706480715915,1.053445521463949,0.5754314618436389,5.17017017017017,5607.234882852038,4.2692692692692695,0.1666666666666666,0.8194471019560591,0.7626973142719711,0.5189067117842733,0.316935239451433,-0.3071736924052647,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,25,2,-0.1453714249715721,-0.6544163814452921,1,0.5590009816234526,676846.1537126686,120443.19667014848,200208.0010211743,1.6622607715193207,1.0,40.57913399621006,0.0,0.0,0.0,0.3943300647215663,0.0,0.0,0.0,0.3880628714104908,-7.852996429066104,-7.852996429066104,-7.852996429066104,-4.756323838934238,-7.979821874935884,-7.979821874935884,-7.979821874935884,-4.883149284804018,0.7043823975884861,4.80980980980981,14430.271717691794,4.1691691691691695,0.6666666666666666,0.8422814807573739,0.8680112476319747,0.7504914181066898,0.2184743743303321,-0.7912620103702914,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,26,2,0.3586863891663778,-1.5973577770987428,1,0.9029891606864422,550454.8303047428,34707.02477322004,100687.97866065452,2.901083550623026,1.0,15.088577567619218,0.0,0.0,0.0,0.6561907871679388,0.0,0.0,0.0,0.6495259166611732,-6.470416437842608,-6.470416437842608,-6.470416437842608,-2.2245887821902963,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-2.290982572764113,0.6666666666666666,5.11011011011011,44632.33926710398,4.969969969969969,0.5,0.8964037994253946,0.8613944450754099,0.7816344700722141,0.1600042744716478,-0.5774118588548625,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,27,2,1.475264246466792,0.928168134113418,2,0.936312971183126,531802.5751724242,10970.856033837408,218835.38054316508,19.946974043612567,1.0,37.86764620907189,0.0,0.0,0.0,0.9471235969786396,0.0,0.0,0.0,1.0525789676546566,-5.546596193764893,-5.546596193764893,-5.546596193764893,-0.2932840557382556,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,0.2624161582865119,0.7420981285103055,5.290290290290289,8490.415204088755,3.948948948948949,0.8333333333333334,0.9807121253939078,0.9053928277208904,0.8351395878822636,0.1677183045602434,-0.3455447192612679,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,28,2,0.4800753677844919,-0.7599291174872045,1,0.9691584254194268,557707.3078871121,39454.28537035549,199200.8289136079,5.0489022179395535,1.0,40.58963274328937,0.0,0.0,0.0,0.9621705675479536,0.0,0.0,0.0,0.937485841160713,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-0.193406360207871,-5.247207959738699,-5.247207959738699,-5.247207959738699,-0.3280247918578762,1.0,5.09009009009009,51251.86927053333,4.689689689689689,0.6666666666666666,1.044077299890531,0.86934322144801,0.6613083936992155,0.2315997084706227,-0.4236613966426358,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,29,2,-0.4545289861485221,-1.724625392987089,1,0.9543389872533546,570215.7495716906,15243.998282467594,142662.793182858,9.358620392061914,1.0,13.261556958086183,0.0,0.0,0.0,0.7662652754710849,0.0,0.0,0.0,0.8081375330751174,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.453778959253997,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.131511658971287,0.7043823975884861,4.909909909909909,13462.60579298911,3.6886886886886887,0.6666666666666666,0.8911942256084778,0.9086337008184616,0.6386102488281838,0.1444346903807074,-0.4502885773565867,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,20,2,0.4194371202780138,-1.3656716502377737,1,-0.4533433040076193,443.8765556344768,15.097163487617514,165.14685446583704,10.93893264130631,1.0,11.538353464664684,0.0,0.0,0.0,1.0417144696370897,0.0,0.0,0.0,0.996082370629941,-6.7068432254537,-6.7068432254537,-6.7068432254537,0.2797724080889088,-7.014094255201147,-7.014094255201147,-7.014094255201147,-0.0274786216585383,1.0,2.2272272272272278,44.324785912404,1.6066066066066067,0.6666666666666666,0.6488420141487378,0.9049661326665746,0.4957341196896139,0.152214929504194,-0.5966189490196245,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,21,2,0.7050643096934966,-0.6813947848042736,1,0.1969583365930025,482.9910025854496,1.665719927036946,95.92801424704034,57.58952191781796,1.0,3.6237409388893753,0.0,0.0,0.0,0.8025395925943798,0.0,0.0,0.0,0.7622066195294817,-5.622154660051367,-5.622154660051367,-5.622154660051367,-1.110152949671149,-5.919656947043473,-5.919656947043473,-5.919656947043473,-1.407655236663255,0.7420981285103055,2.127127127127127,35.20031472796683,1.8068068068068068,1.0,1.0229110610001837,0.9214321339523316,0.9031529632468828,0.1547961454189597,-0.4468296701802851,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,22,2,0.459840062443601,-1.356255924933717,1,0.3718021726346037,337.4429060579618,0.6923104438493655,48.83314182692776,70.53648007302485,1.0,20.955986206500796,0.0,0.0,0.0,0.847656416328597,0.0,0.0,0.0,0.8060909091046083,-5.917328806938231,-5.917328806938231,-5.917328806938231,-0.9014670762109978,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.206589948201592,0.8333333333333333,1.926926926926927,21.699597883280106,1.2262262262262256,0.8333333333333334,0.6339367535922756,0.8778382384310456,0.853035458463534,0.1475412634666027,-0.5364657635030085,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,23,2,0.5032798411620274,-1.5827771937045236,1,0.8461294199247497,235.71683744959063,3.696202543850976,61.72711711804872,16.700144644599714,1.0,6.757371819711754,0.0,0.0,0.0,0.7124378541227301,0.0,0.0,0.0,0.7092002675674726,-6.24976686414358,-6.24976686414358,-6.24976686414358,-1.797196370685784,-6.278297819500164,-6.278297819500164,-6.278297819500164,-1.825727326042368,0.7420981285103055,2.027027027027027,9.464361617854424,1.2062062062062056,0.8333333333333334,1.0333975026226117,0.9868307438286584,0.9965329809999692,0.0366645140070375,-0.4975455194344772,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,24,2,0.912471371162765,-0.5464035342135989,1,0.6980939446396394,159.36972715099188,0.1587294374902939,91.15194045201838,574.2598341759525,1.0,4.760140990840976,0.0,0.0,0.0,1.2375153288633278,0.0,0.0,0.0,1.1803318131339675,-5.571770984455717,-5.571770984455717,-5.571770984455717,1.3233810177241478,-5.841706480715915,-5.841706480715915,-5.841706480715915,1.053445521463949,0.8710490642551527,2.1871871871871877,21.199534575360687,0.7657657657657654,0.5,0.7783464011613068,0.7452504713102287,0.3769286236628785,0.3464597249780646,-0.5914920316417865,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,25,2,0.9328159846771096,-0.5468797633606934,1,-0.3946362831836887,253.1733127959414,31.32781016394973,76.65153427370912,2.446756855093413,1.0,7.761794035720494,0.0,0.0,0.0,0.9546722817720174,0.0,0.0,0.0,0.9394994195586952,-7.852996429066104,-7.852996429066104,-7.852996429066104,-0.3559584093820627,-7.979821874935884,-7.979821874935884,-7.979821874935884,-0.4827838552518431,0.8333333333333333,2.067067067067067,41.37442452684931,1.5065065065065066,0.8333333333333334,0.7289479807412503,0.834828140914388,0.8043424024680331,0.2215449153474771,-0.4229389642832183,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,26,2,1.3097779425191174,0.4047448732796752,2,-0.0787613532901541,255.6531655201492,2.655232041578259,43.930508931281466,16.544885058395632,1.0,148.7508091788851,0.0,0.0,0.0,1.2092678105455557,0.0,0.0,0.0,1.196985386709539,-6.470416437842608,-6.470416437842608,-6.470416437842608,1.354049881265296,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,1.2876560906914791,0.8333333333333333,1.7267267267267268,19.33242287555043,1.3063063063063056,0.5,0.657308057156356,0.8835925676324061,0.4561795429432743,0.2098442047504806,-0.5050726382132812,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,27,2,0.53442332826895,-1.7196415781693597,2,-0.0043449396842576,368.66286043066606,33.83344015605341,182.8653684892143,5.404870673681594,1.0,2.0502682611162086,0.0,0.0,0.0,0.7754942791642792,0.0,0.0,0.0,0.8618399651204532,-5.546596193764893,-5.546596193764893,-5.546596193764893,-1.245242576665853,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-0.6895423626410855,0.7420981285103057,2.1071071071071072,16.835508029612008,1.966966966966967,0.3333333333333333,1.1012324769129376,0.9139032770136364,0.8349564665595818,0.1719335298835828,-0.7656998216692074,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,28,2,0.5955005621281009,-0.99321008901064,1,0.049844184327936,329.70566561809875,29.205034729114043,62.42946896933712,2.1376269382450745,1.0,18.542873843946914,0.0,0.0,0.0,0.5617666635164537,0.0,0.0,0.0,0.5473543993607164,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.240507166965148,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.375125598615153,0.5377157309218195,1.8068068068068068,9.910860097445628,1.406406406406406,0.1666666666666666,0.9742633467733796,0.949505334585206,0.9810540364937388,0.0809365718200452,-0.7431673023933166,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
