fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
8,7,0,0.25,0.4022215531880131,0.0672536508526017,0.25,0.4568481579156203,5.198083748993707e-05,7.497881010026162e-06,8.65025845601895e-06,0.000218221543661,0.6252933502073273,0.9020520003471554,6.58215648829397e-05,0.9988135494935896,0.4609053497942385,0.1056701030927833,0.2032967032967032,0.3821656050955414,0.1547344110854502,0.2258712952661259,0.18773972252666,0.1534198269984541,0.206086314761762,0.2431742848469447,0.1797421722592576,0.0934931954044932,0.1642307763509475,0.208761696521546,0.3878210537153796,0.4282673463066996,0.4279319784253055,0.4294216722656339,0.3947313273640928,0.3809419917686426,0.4081041535130777,0.4191002623889417,0.3008900002378349,0.415617128463476,6.536794873740775e-05,0.4559270516717326,0.58974358974359,0.8284500847055245,0.7338534201086571,0.8696300595061222,0.2947459760241593,0.6711868493859939,0.2838511854466544,0.2652812740736434,0.3155437511445567,0.2840032472232206,0.2439097516794561,0.2927661265517836,0.3305201448537221,0.9250566078959348,0.1315510703683794,0.1587412656810795,6.504606329860774e-06,0.3279660620317631,9.913033272918642e-06,0.3380028335804277,4.947256497375236e-05,0.3588671142209048
8,7,1,0.25,0.5043958255159857,0.1670904033693152,0.5,0.4174408285048952,4.6888516225934215e-05,1.4726767131106203e-05,6.097243900753663e-06,6.07095805020727e-05,0.6973071243713963,0.92893248439689,0.0001026100487605,0.9988328810711627,0.9794238683127572,0.0850515463917525,0.4868667917448405,0.4883227176220805,0.2725173210161662,0.1590601504071348,0.1434315453955095,0.1955626364331206,0.196560618735482,0.217213854899238,0.1414337730380025,0.1504776147444063,0.1445788458374028,0.2035597697193274,0.4039122120692594,0.5239366516017845,0.493287735978865,0.4807138300040918,0.4167072395314531,0.5021166654642734,0.4675750777343627,0.4851557428406648,0.5033209524419457,0.4231738035264483,6.877160947619321e-05,0.4255319148936172,0.6666666666666666,0.583533602081125,0.7574774880813218,0.8715617058304441,0.1976530914930699,0.6939019746597601,0.179849096018641,0.2878009970462454,0.3356097243914711,0.1467779951543121,0.5925257243827025,0.1255556172586591,0.5940615873962598,0.9368688474979968,0.1794331677356809,0.2181261077072219,1.256468856218393e-05,0.2707505381939566,1.6429635833556133e-05,0.2937505442842669,3.772249222962674e-05,0.2557754324907228
8,7,2,0.25,0.5761567084591573,0.2415530623867745,0.5,0.3826534364278161,4.656728143494115e-05,9.484708120504244e-06,1.220983371792143e-05,0.0002466731762593,0.7323455978957367,0.9006383628437392,0.0006167856701902,0.9990806897593324,0.51440329218107,0.1520618556701029,0.153272101033295,0.3184713375796177,0.2332563510392609,0.1153919806279843,0.1066180616151615,0.1353400962344826,0.2187325895655131,0.2272649157544367,0.1018853760413151,0.1079516439129839,0.1716258240678716,0.1976028329307257,0.319091565334257,0.4031445743254688,0.4274911247688098,0.4071073460894955,0.3255182519151118,0.3849221698211569,0.4049742931999629,0.4001671893323399,0.3918490827871443,0.4231738035264483,0.00027763666479,0.452887537993921,0.58974358974359,0.8114434982264283,0.7315738066222686,0.8521971974263254,0.2371142639677673,0.7347341784460957,0.2873580100082192,0.2801153959274138,0.3421667611913785,0.2176969519135611,0.4314027990295297,0.2305547128157147,0.4511174708739023,0.9153320031484092,0.1589841402908469,0.1971548921882808,8.570888355769628e-06,0.2641464278978992,1.930448056534226e-05,0.3602371790297717,4.918620141026054e-05,0.3983520462471643
8,7,3,0.25,0.5480570098679192,0.2070822267697064,0.5,0.3401825483583859,4.862691769247014e-05,7.68937186149417e-06,6.867951053280667e-06,0.0001627459381207,0.6282785930563668,0.8539484353425993,6.670785719297483e-05,0.9982309370674244,0.7942386831275721,0.3685567010309277,0.0812531839021905,0.3800424628450105,0.1709006928406466,0.2026204110376011,0.1606177840065066,0.1618465391179269,0.2669485523324858,0.3376416671160777,0.1542579360801123,0.127335084743154,0.2114208336579239,0.3159921341402167,0.3908679362906117,0.4682131989409592,0.5046258704208982,0.5292843493356343,0.3975675304253894,0.4462529359984249,0.4801273317082625,0.5305668780618468,0.5477001733736095,0.4105793450881611,5.905717225829238e-05,0.4376899696048632,0.4871794871794871,0.9037256492985332,0.8032729129600646,0.8524699597342318,0.2530396838318878,0.7387361420949767,0.2848301981790394,0.2858371997756788,0.338003709839767,0.2280727366726251,0.6428435007834726,0.2101270026600968,0.656632969913334,0.915380598603199,0.1674738264845147,0.2056225046939765,5.028196577168004e-06,0.2855106448537065,8.667200938117326e-06,0.3389097464214379,1.628100844969383e-05,0.3888310594427007
8,7,4,0.25,0.5657369173942461,0.2217603580538183,0.25,0.5172913903432658,5.600396718728733e-05,2.561431440026059e-05,8.5913789798065e-06,4.396738354752407e-05,0.654694004441511,0.8785859040903817,0.0005865338160618,0.9998185536557092,0.6707818930041153,0.1056701030927833,0.2833594976452118,0.3991507430997876,0.1570438799076211,0.2329619010555242,0.0657977051472323,0.1256392857629102,0.1611864905951363,0.1494261766745506,0.0651441994108544,0.085865974095441,0.1425710592882256,0.1510025113429868,0.3506235856632292,0.4694418742683402,0.4639565859369214,0.4299620530080513,0.3648944998820171,0.4467768201833397,0.4604413593386258,0.4453112144320961,0.4426180836716624,0.4382871536523929,2.7565938881750063e-05,0.43161094224924,0.5128205128205129,0.770305990620789,0.8816314863982129,0.884957352377441,0.1526968641198054,0.7699942270646034,0.1590274008831802,0.187784219163724,0.2291604414087591,0.193040017297557,0.549696869644268,0.2053271132120223,0.5747070930739373,0.94529993605425,0.1852713358177105,0.2268599663803484,3.883354297690041e-06,0.1159872894223491,3.823424663846178e-06,0.1668394564958263,7.47442705211607e-06,0.2063787872360049
8,7,5,0.25,0.7477457697167424,0.4967878275063134,0.75,0.5403162683231848,7.652667955818576e-05,5.538594318610535e-06,2.877113300745162e-05,0.0010787149158436,0.8240581003630287,0.9448629527247628,0.0004187256482379,0.9997518454633136,0.7736625514403294,0.1546391752577318,0.2217194570135746,0.4076433121019108,0.0392609699769052,0.6949800445102607,0.0623209384709613,0.1249698698360891,0.1674375135415143,0.173739689287135,0.062498235721695,0.1046713984409755,0.1484920839980245,0.1648062734376499,0.3443324080560609,0.4641214446657755,0.4626411288789376,0.4402747692991319,0.3625555943298308,0.4607063579588542,0.4639313018231343,0.4536202427597967,0.4673417293642865,0.4332493702770779,2.9003319851565108e-05,0.4103343465045591,0.5384615384615387,0.7804655418620756,0.7613861796248589,0.9271512243472966,0.2782817928663844,0.9026372358697388,0.16185324036225,0.2091834988320076,0.2677455650158711,0.163730392636112,0.6020658997195714,0.1469690246983968,0.6041100458671997,0.948127913487486,0.1598352261309725,0.1971463729974393,1.5093217792545603e-06,0.1714393163581463,3.4896178328394777e-06,0.2123310201427938,5.958351542250664e-06,0.2143781219311742
8,7,6,0.25,0.5685630378132586,0.259599680802384,0.5,0.5208699404071857,4.755828174648779e-05,1.234163369483578e-05,1.042983149464626e-05,0.0001525031150678,0.7002811239060007,0.927911692056438,0.0003062748342812,0.9999461895508852,0.7325102880658436,0.0850515463917525,0.374296435272045,0.3588110403397027,0.0993071593533486,0.3206081981996413,0.0750144499722805,0.1172965144797405,0.1693844225097679,0.16741644822836,0.0803134917478305,0.1039334413459755,0.1540760219418603,0.1756239875719335,0.3954100679301759,0.5118458233045107,0.5194058637837805,0.4934566151414238,0.4246784570375878,0.5214829098048911,0.529385088995244,0.5221407417778424,0.4811085016919669,0.4181360201511335,4.036603753673023e-05,0.3768996960486322,0.4871794871794871,0.8390461214557594,0.91803467861705,0.9855938104321093,0.1513074790787665,0.724985517285133,0.1267309892110607,0.1302994724570065,0.169967214459322,0.4509263720489847,0.641976140638686,0.4403268692763223,0.6691118901913143,0.9655468537816912,0.14555869709737,0.1796089512171531,1.121047917402521e-06,0.135759116742236,2.414133326368337e-06,0.1439150523498673,4.76459890379003e-06,0.1147393604309173
8,7,7,0.25,0.5341152128581507,0.2191504243389402,0.5,0.4745317520720715,4.209823549284349e-05,8.856647206979673e-06,7.019363374814742e-06,0.0001413179645355,0.7986698978943287,0.8897242486868979,0.0008058387075784,0.999666856836978,0.6337448559670782,0.2190721649484534,0.1236559139784946,0.3800424628450105,0.1177829099307158,0.2918724883394225,0.0713460445315271,0.1144574155303846,0.1431267667997005,0.1491279268367443,0.0693829505204095,0.0976197751291264,0.1193358532400783,0.1461835609291953,0.3544049070665595,0.4621291110799473,0.4532208730017306,0.4302268912400859,0.3635644362504948,0.4512055328535126,0.4385504075815264,0.437127503044622,0.3066702738353881,0.3979848866498738,1.4597884374138824e-05,0.3860182370820668,0.4102564102564104,0.7437045012258707,0.8175380754744452,0.9512385624677172,0.1901661002183614,0.6807879801125029,0.1404399269927141,0.1830735723914054,0.2137509518503795,0.349219938399872,0.4411789950521082,0.4164967635072702,0.5351434956521017,0.9570493503372254,0.1583761901314153,0.1920551712913396,2.069765256840598e-06,0.1313711032749763,2.808355745733005e-06,0.1596288187667141,7.280841925907735e-06,0.202550601945468
8,7,8,0.25,0.7583236335948993,0.5789103970145025,0.25,0.4963709819340631,6.575933415096031e-05,3.524355791698343e-06,1.748771571576931e-05,0.001029171524644,0.8789439471892234,0.9417597135091458,6.310534514638161e-05,0.9990789079691852,0.5720164609053499,0.2577319587628865,0.0904558404558404,0.316348195329087,0.136258660508083,0.210676599766498,0.1415757792044525,0.1918935849334883,0.2751543632955657,0.2698026480006065,0.1442587415108008,0.1673853542276452,0.2388524306106488,0.2560078666656808,0.3558605738905636,0.4637134026539913,0.4829591481251608,0.4535071401201412,0.3836411812437367,0.4733118053006546,0.4946458252760127,0.4779133485250379,0.4520102822137528,0.4206549118387907,5.61338264022637e-05,0.419452887537994,0.6153846153846153,0.855119281755266,0.8197775030876322,0.9417866672747844,0.1905758465047071,0.7948189730951982,0.3055036386691915,0.2589838526010302,0.3347893572657749,0.2389518858195425,0.4755211402526754,0.1981585154916891,0.5034235119993433,0.9149631699401298,0.1499751082239403,0.1879164668604308,4.489167970518338e-06,0.3129769587321406,8.302473798502405e-06,0.3818851443568003,1.0473258305741005e-05,0.349862384764431
8,7,9,0.25,0.6736963912550709,0.3720885368901203,0.25,0.4825686281239968,5.793635347434041e-05,2.4253009780464148e-05,1.7743749983961896e-05,0.0001283343528837,0.7144007349085795,0.8959381322417492,0.0001012729899214,0.9999522200366162,0.8436213991769546,0.0876288659793813,0.4139194139194139,0.3248407643312101,0.0969976905311778,0.2968197337924132,0.0586651436745555,0.1221423517279894,0.185363316810283,0.1297021502046711,0.0630037992862078,0.1001803059251128,0.1489232673910011,0.1421662072681065,0.3644541356143047,0.4884521816672735,0.5008952332826405,0.4423527280786949,0.3978881430311256,0.4979294031105326,0.5051367810740715,0.4821592998932113,0.3466424113027591,0.4307304785894206,7.611926630199091e-05,0.4072948328267478,0.4102564102564104,0.7727821100186394,0.8724791471732365,0.9589094538488704,0.1551363437791539,0.7831820842787964,0.1079364029073446,0.1692038307702601,0.2070362137441548,0.0589079435300283,0.4873189291533266,0.0420782380653927,0.5102114096958281,0.9641804126581602,0.1676969853375177,0.2075878070098534,3.730609497881901e-07,0.0975077058201954,1.6828383417357752e-06,0.1086250375508294,4.895869787076033e-06,0.1684434806321958
8,7,10,0.25,0.6407776050896995,0.3740063515508885,0.5,0.4514990465580194,4.8173896449348274e-05,1.212139793695421e-05,8.109379590520329e-06,0.0001150085861223,0.8161145539881135,0.8907071197015483,0.0007232825097415,0.9996770972148596,0.6419753086419755,0.1984536082474225,0.1407239819004525,0.2441613588110403,0.1732101616628174,0.1225011714809902,0.0894443542569825,0.1396242211652516,0.1916510608205693,0.2046596900264484,0.0862840981264374,0.1185718562392793,0.1486904903574864,0.1876767638839437,0.3668586868010737,0.4809782388088635,0.484799698045541,0.4673348737574533,0.3736587047569841,0.4670244264288887,0.4592275714960921,0.4641062145034373,0.3311904220483179,0.4206549118387907,0.0001006583195722,0.4407294832826749,0.3076923076923076,0.7914704599039282,0.8106465909811416,0.924937325363396,0.2119110385079406,0.7525814006652761,0.2210986466221934,0.2386459387981894,0.2782087661728303,0.2275393683515569,0.3289033218127613,0.2425036862840137,0.3738212362923406,0.9402225848683132,0.1242392508290385,0.146133827273933,4.199183747262487e-06,0.2062834539870242,4.5480978010866325e-06,0.2299331477629869,1.3437579789667049e-05,0.2828096171947427
8,7,11,0.25,0.5928335439769331,0.2573895715874501,0.75,0.4555924710464943,5.6050391276132405e-05,4.126203311334478e-06,1.0511414323354196e-05,0.0005150253284433,0.7659947577115765,0.9198779789903716,2.5514098726088028e-05,0.9997275871064522,0.7366255144032922,0.1932989690721648,0.1663577386468952,0.3333333333333333,0.210161662817552,0.138725320311814,0.0519914845860781,0.1817923058566977,0.214704821728931,0.2423323999284295,0.0525415313991623,0.1785990571808597,0.1969424770244062,0.2359192043419097,0.3381365893264524,0.5043115201939181,0.492733343627504,0.4852690324784889,0.3584801086238469,0.5206254935956797,0.5012327446740177,0.5027765981835735,0.3325153570879715,0.4256926952141057,0.0001264354647356,0.4498480243161095,0.4615384615384615,0.7909023898287746,0.7112281579035438,0.8849317630496922,0.3177290254055855,0.7774924269296444,0.2378073108746619,0.2339412591828154,0.3061301645865288,0.4066969431008694,0.3006975370198504,0.410476003016379,0.3735859050124228,0.9324305285926864,0.1363612338800254,0.1691989283929296,6.4208256986375865e-06,0.2909546580590121,6.590705071568028e-06,0.2560618728417567,2.170504238139367e-05,0.2834981364329793
8,7,12,0.25,0.5867998621024385,0.2614916863814011,0.75,0.3062555455877842,4.66772059207788e-05,6.28156542768459e-07,9.118083091775952e-06,0.0030636311093257,0.673813426507564,0.8783700873325373,2.6094799547628105e-05,0.9978062192074976,0.6666666666666667,0.2886597938144328,0.0923076923076922,0.4989384288747344,0.1316397228637412,0.3474411884991518,0.1042462913979967,0.1226753134482228,0.1649849002225379,0.1606673910392067,0.1004199111295082,0.0988157151128386,0.1262227810163639,0.1407688397643117,0.352382482898892,0.4383609111249665,0.4353278049561369,0.4050625645275095,0.3599616394688122,0.4218219195085965,0.4115225266039224,0.4011228867396603,0.4145400088989306,0.4382871536523929,7.235231236899788e-05,0.4103343465045591,0.2307692307692307,0.6987490413889659,0.6820494413668872,0.8426989014358153,0.2824114592090663,0.7152503355363427,0.1767711979281979,0.1390762330359074,0.174906265675387,0.1670007137652828,0.597644622714919,0.1380019777573738,0.5848956066171613,0.9522291148510044,0.1460285639765275,0.1835900810116853,2.60893043531482e-06,0.1777305307019391,3.5235130824511785e-06,0.1779284266656475,1.8605179333535447e-05,0.2407573351613951
8,7,13,0.25,0.7798846803153547,0.6072001469905495,0.25,0.5275344433240274,6.531466478473959e-05,1.180448800983714e-05,1.822267199675424e-05,0.0003012672508734,0.7953487821612839,0.8903477076573006,6.592066873901358e-05,0.9995421451829324,0.7983539094650206,0.1314432989690721,0.2692307692307692,0.4225053078556263,0.1478060046189376,0.2625840885083671,0.0705403411705045,0.122770730863731,0.1579875693133057,0.178169154694717,0.0706809746187353,0.0949519727467528,0.1244124527206528,0.1754653423906707,0.3544469102943154,0.4685171272182327,0.4631181065511245,0.4495111323648132,0.372003946194255,0.458250369688212,0.4519145965020568,0.4657113986926006,0.381209664637447,0.4307304785894206,0.0001085836689488,0.4285714285714286,0.6153846153846153,0.7545825967396644,0.8183969381891458,0.8928382877847088,0.2218598774746085,0.856190381313511,0.1562861877212137,0.1884932664953607,0.251995066875458,0.2034800252893795,0.6276729253544862,0.2298290846652311,0.6370702430157952,0.949042842824976,0.1606063243497589,0.1863953806580972,2.970174709174546e-06,0.1365314326643181,1.2156724451010591e-05,0.1839058251771912,1.2809308439101448e-05,0.2261803262971504
8,7,14,0.25,0.5269038483840702,0.1969477624176219,0.5,0.4513838812228016,5.135081861365322e-05,1.1280615856772536e-05,9.536498167457011e-06,0.0001525665673886,0.7118824068563798,0.9310815844988772,7.130629519921101e-05,0.9998101654734292,0.7325102880658436,0.2448453608247421,0.1258401792382375,0.3439490445859872,0.1732101616628174,0.1792405626285651,0.0479157090901727,0.0921020993296845,0.1476156273673718,0.1431208576893769,0.0490076213184083,0.0731526584491694,0.1324511520565111,0.1492666216632468,0.3564730333880312,0.4669797149519418,0.4769094628381813,0.4480581004341511,0.3779645610446879,0.464861187327077,0.4803967539893266,0.4715779231576138,0.3807075740693411,0.4181360201511335,8.425118275970962e-05,0.4012158054711246,0.6410256410256411,0.7766126069349006,0.7742463834490003,0.9092197145705764,0.2500450412697419,0.786720422523875,0.1474847659624576,0.1162892595230278,0.1542291351882445,0.3154781312098899,0.4922857440073977,0.3022965351251703,0.5424898723332255,0.952943488421863,0.1795024164187781,0.2117671947786518,1.2338689176636263e-06,0.0947007135254031,2.531339926222224e-06,0.1328233817838218,1.1009365663280484e-05,0.15886005767875
8,7,15,0.25,0.4932035755971994,0.1568924161598233,0.5,0.3300181244224225,5.022864808831337e-05,2.038534331469548e-06,8.226562645488924e-06,0.0008319132882842,0.576897757313321,0.896006726012201,0.0001064069556887,0.9983939897895202,0.6995884773662551,0.2190721649484534,0.1368899917287013,0.4564755838641189,0.2332563510392609,0.176423713422657,0.097709589176762,0.178571786988466,0.2532523661622409,0.1990014702268082,0.0958175583483555,0.1648410341430397,0.2005887358492828,0.1829152304300181,0.3300290070540648,0.4603463933999029,0.4745102588881512,0.4082021201220477,0.3444570457896808,0.4670511463534211,0.458328577163994,0.417208512532673,0.5685171792590733,0.4332493702770779,8.216667096163396e-05,0.4559270516717326,0.6410256410256411,0.751264684965212,0.8218190913005241,0.8822538334947976,0.1833642232732726,0.6488777841059654,0.1640252653875856,0.2100855283680633,0.2620351810984171,0.0656414300270305,0.5336256922637499,0.0588451680671937,0.5435975102807704,0.9428727200313044,0.1789968443525185,0.2305023298196119,1.371708693490909e-05,0.2682218470575243,1.4712427122246648e-05,0.2967878373005066,5.142721602646871e-05,0.3070796637899082
