fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
7,6,2,0.25,0.4156105465553907,0.0810863360061169,0.25,0.4711748177831722,1.1213949206833642e-05,1.108747117686486e-07,9.327577458238284e-08,0.0019864068154815,0.8228947587832038,0.6445028113909557,0.0001376288354062,0.9983930514499656,0.7741935483870969,0.1724137931034482,0.2184724689165187,0.4285714285714285,0.2244897959183674,0.1455621301775148,0.0942027169961779,0.1742723664331228,0.2684911570719454,0.293580039483773,0.0860282178622837,0.1332403850796714,0.2144553453698882,0.2980172689334442,0.2767785605954503,0.378531045880659,0.4406915936868719,0.3932955374827947,0.2907574695138688,0.3775385990490645,0.4455928064031842,0.4549168271328562,0.7597535496597299,0.2162849872773538,2.5674172925276577e-06,0.2760736196319018,0.4458940905602458,0.6863626076841693,0.6682299024528748,0.7739135045191838,0.3232443594866414,0.6559212539071406,0.3326779042099624,0.5088670536807931,0.5553490731072532,0.3163897469432517,0.4948687839884288,0.2248144195710835,0.4844585418104091,0.8819952063588661,0.1549637626730622,0.2044580487421506,9.797755996106337e-07,0.4305912687132263,2.3622329274111783e-06,0.4026052364158127,7.574130959731216e-07,0.4214886344725651
7,6,3,0.25,0.4456638750771132,0.1228657315387418,0.5,0.4733661977897454,1.1183320136613302e-05,2.241815440390528e-08,1.1296864675807953e-07,0.013656426214347,0.6468220601441081,0.6017965085305939,0.000367235789619,0.9975722439101692,0.5483870967741935,0.1551724137931034,0.1716454061036654,0.3214285714285714,0.2244897959183674,0.1029585798816568,0.2096608538282393,0.2360156444815021,0.3627803825283157,0.3673758167290822,0.1893327169734833,0.216759320774745,0.3041833298331067,0.3338639814678421,0.4174288591356917,0.447604652142635,0.5386113405903767,0.4737494986554442,0.4234926388399791,0.4712667491336738,0.5422927756399278,0.492070860701812,0.7132578053211265,0.1984732824427481,4.756910865063223e-06,0.2576687116564416,0.6792018419033002,0.6949045460289154,0.410633555517411,0.6539192137922625,0.574274891499976,0.6544233160874982,0.369741580175843,0.481805303090645,0.5052257564851459,0.2682708744317326,0.4520134373467351,0.1808298961300165,0.4863388501526414,0.8642154395118702,0.1941318673167938,0.2461191034910015,2.021638193192276e-06,0.4180632671028588,2.6955282052340407e-06,0.5103913565979084,8.127538835332607e-07,0.5053988558573878
7,6,4,0.25,0.5687166155370307,0.2386553054720516,0.5,0.5763624572629953,1.1296160849738658e-05,1.318403219189046e-07,1.7413450146861484e-07,0.0033128919145422,0.8942650253046832,0.9210714638304284,0.0006976924607,0.9994703739284728,0.5806451612903226,0.0689655172413793,0.3428063943161635,0.482142857142857,0.163265306122449,0.2307692307692307,0.1175223404840302,0.2169642849072225,0.3195331207023016,0.3342356373864861,0.1058259678767677,0.1876844544603365,0.2640962213379524,0.3186072830650936,0.3666799426185808,0.496606946156691,0.575575742374879,0.519274983636768,0.3671359901208156,0.5006657606677688,0.5580496007283452,0.5383763154336989,0.6137548610400121,0.2188295165394402,1.881755945299061e-06,0.236196319018405,0.3584036838066001,0.8965486970507179,0.7210323935726284,0.924996746625112,0.42078514684549,0.7420040598686026,0.2888412411677667,0.3441324921522461,0.4183632762324367,0.4463961678820441,0.421704505538729,0.3674248890440713,0.4429643706875332,0.9019385596500212,0.1369650465346731,0.1836889157997744,3.7520822273536716e-07,0.3731251601679466,7.204034177029599e-07,0.320526765954736,6.482781670635898e-07,0.3355874754106187
7,6,5,0.25,0.5612198200437104,0.2340707965613602,0.5,0.680941132201972,1.1198397821111531e-05,1.8963710111407097e-07,1.9287835035476997e-07,0.0024686091847038,0.8813149578731895,0.8425799556289848,0.0005525899648724,0.9993743530941316,0.5806451612903226,0.1379310344827586,0.2007104795737123,0.3392857142857143,0.2448979591836735,0.0989010989010989,0.0953561743120763,0.1817014730157653,0.3311042007149936,0.3694338750979599,0.0840172779805345,0.1681043138791522,0.2920375324793836,0.3478333093969905,0.3138095628159655,0.4294510653863705,0.5443216628244342,0.5089112870098285,0.3116317669783622,0.4435144452932578,0.5489289934820961,0.5259616956436658,0.7701675764282288,0.2035623409669211,4.186373371551664e-06,0.2147239263803681,0.5333844973138911,0.8929875466076111,0.6213408322920713,0.7835569453364861,0.4849723328287892,0.759953020730552,0.3598032410261246,0.4364261896888148,0.4415119559348754,0.5165035283305675,0.419378079859579,0.5247949783918521,0.4367225334996153,0.8903737301272298,0.1349804510108954,0.1696496563370213,1.7489830638855587e-06,0.5261813679480426,2.158038195336782e-06,0.4582970266682386,8.990993878257252e-07,0.4193482287738211
7,6,6,0.25,0.429429452749462,0.0963443397017612,0.5,0.3090048159904708,1.120741806791534e-05,2.0468494249245252e-08,8.90380009159144e-08,0.0117532011459285,0.7627920206688205,0.7422528902215328,0.0008411618999244,0.9983387800525414,0.5483870967741935,0.1379310344827586,0.1900532859680284,0.3214285714285714,0.2244897959183674,0.1029585798816568,0.2002830706114989,0.2125390206448877,0.2836293289593344,0.3047739151743629,0.1842996420823902,0.189209381522281,0.2405557967498375,0.2963174151426056,0.4348459581527894,0.480353324584899,0.5333449908233359,0.4813387672325376,0.4409505455144277,0.4952939914925088,0.5320984579544139,0.5147449882383391,0.7126774401106302,0.193384223918575,7.159983164343012e-06,0.2699386503067484,0.5625479662317728,0.842277838220179,0.7753297976976037,0.9235123254261286,0.2391925245196346,0.6263944000446284,0.2475531555909567,0.2945126656117187,0.3509341697419228,0.496230798110282,0.5353774704568477,0.4048654236836118,0.5318115653574099,0.8959097372439708,0.2046064878950034,0.2669348290437312,9.418415047550244e-07,0.3374721040642994,1.8675115664061184e-06,0.3451232565857746,7.734931396606483e-07,0.3326591544985525
7,6,7,0.25,0.3748186192630117,0.0549692233355451,0.25,0.3741058070567765,1.1064044570175072e-05,2.0977362535171058e-07,6.881366744370723e-08,0.0005591413404665,0.8111200517952601,0.825889359478041,0.0006986369047351,0.9984894813730648,0.6129032258064517,0.1896551724137931,0.1597212733980052,0.2857142857142857,0.1224489795918367,0.173076923076923,0.2035734845919178,0.2222620332072293,0.2933403967303757,0.2880069673729595,0.1772089723817788,0.1981288242739889,0.2277997078878025,0.2487593717518424,0.4307033949183996,0.4739565463971268,0.5229750492187564,0.4491599332494021,0.4214640566681905,0.4780040100016263,0.4931818397792228,0.4461654837758311,0.5769012009317274,0.2111959287531806,3.321707374381705e-06,0.2392638036809816,0.1834228702993093,0.36939001500113,0.5992986700109584,0.7044085722557771,0.3317990899401214,0.6372519599685411,0.2310205071004397,0.3002251200632579,0.3638511967212565,0.2198793016413308,0.3939564202116642,0.1827398388242396,0.4254920025118296,0.8953018794568925,0.214002198338453,0.2537140081468308,7.673589168653656e-07,0.3097110136770685,9.4211633764485e-07,0.338131299186519,9.82698437271739e-07,0.3806994616333916
7,6,8,0.25,0.4050165915156831,0.0760385267892398,0.0,0.3373621219563681,1.1181749682433325e-05,5.9361708131976255e-08,9.832365087461503e-08,0.0042541663081115,0.7031550030738075,0.7658091867329737,0.0036763966560273,0.9991244703644728,0.7741935483870969,0.1379310344827586,0.2646536412078153,0.5357142857142856,0.1836734693877551,0.2307692307692307,0.0997993791436943,0.1382347580351961,0.2853072016129034,0.20280793467524,0.0922969955018303,0.1282971168245099,0.2064694977154463,0.1797457201429309,0.2878985216430453,0.3481059026285987,0.4631499235203358,0.3106391493319874,0.3055019337680588,0.3817989270209266,0.4463024277664817,0.3531076909360222,0.7000199900751911,0.2010178117048345,4.638164442821448e-06,0.2699386503067484,0.6500383729854186,0.6198178232671723,0.5720156288973723,0.7743755571982256,0.3930413017250532,0.6412643790648112,0.2108432904564778,0.3140751299406212,0.3279055163105715,0.3254388632825796,0.3498016713018251,0.2552592566593712,0.3978821797430534,0.9075778176086932,0.2154257120773311,0.2746176813449003,6.670913856801028e-07,0.291169976641524,6.667410132962729e-07,0.2510533542445937,5.957253332977386e-07,0.3419155844693492
7,6,9,0.25,0.3694432351417183,0.0583537492922218,0.0,0.2207084335786245,1.1062752882983898e-05,6.753194165885977e-08,4.583710513469085e-08,0.0015437253393378,0.5769489437893807,0.5097682757348088,0.0004215319440455,0.9967067019000228,0.7741935483870969,0.1379310344827586,0.2646536412078153,0.4642857142857142,0.2653061224489796,0.1323076923076922,0.0900404285224931,0.1507472651618889,0.2335905118733694,0.3353904237438313,0.0796443408864164,0.1234300960182792,0.1822690490638768,0.3044256901988318,0.2654442214926802,0.3463188398441451,0.3973273418326929,0.4271890643355052,0.2685938210461576,0.3477768133006208,0.3926307478307701,0.445125115452856,0.6640708946341378,0.2010178117048345,3.155175881636423e-06,0.2423312883435582,0.5917114351496547,0.6873165600688538,0.5440505203996424,0.7476846417845311,0.4069079016833494,0.6488319316126047,0.3746650084805189,0.5235367895261445,0.5930858016389546,0.4654714093599263,0.3906859508555361,0.4259769462888585,0.4204624943315325,0.8699701325494376,0.1466322646786685,0.1888516412602889,1.040933676678225e-06,0.4129148446865551,1.182165414438829e-06,0.4996683611796466,1.8592735769899232e-06,0.5770830859107114
7,6,10,0.25,0.4063917042228958,0.0719477092979498,0.25,0.5481073121022579,1.1142675662231764e-05,1.3701513380287534e-07,1.0217423010588392e-07,0.0017194744285179,0.679434542150105,0.767708935003449,0.0003751552780496,0.9991889323346697,0.7096774193548387,0.1206896551724137,0.2717584369449379,0.3928571428571428,0.1428571428571428,0.2102564102564102,0.0829693493034445,0.2195341029078677,0.2835836079426667,0.3278285691209595,0.0738191449179309,0.2041578802410078,0.2209970466617352,0.2836843073792123,0.2822444509240957,0.4439109372812918,0.4798333827984457,0.4501510487019345,0.2853096056790763,0.4648360228437004,0.4642554532963858,0.4530771449570774,0.6360405102039739,0.1984732824427481,2.1430609739925736e-06,0.2208588957055215,0.5917114351496547,0.7707266278805014,0.6100033952122277,0.835958447723917,0.4651262893127071,0.7126605709831042,0.3382630097339301,0.4862637237289857,0.5292886715608565,0.3138737577354014,0.4189767029403786,0.2417038964610051,0.4460801788709391,0.8779836488017027,0.1694807806829122,0.2180807202066856,5.69250327074469e-07,0.3828180255184868,1.7201614971463671e-06,0.4455863974581583,7.902366904056611e-07,0.5007922371545821
7,6,11,0.25,0.497691450430188,0.1582474118793979,0.25,0.6699981234965985,1.1237656390297971e-05,6.90699169863748e-08,2.063309159145617e-07,0.0079377026194401,0.8790159702607826,0.858119674318973,0.0010746794699688,0.9990683242029486,0.4516129032258065,0.0862068965517241,0.2311596041613804,0.3571428571428571,0.1428571428571428,0.1897435897435897,0.1363795007625502,0.3233920285286639,0.4405366123908074,0.4262530991687557,0.1191049199030872,0.2711361047111098,0.3329358253004758,0.3762707377847132,0.375167789547408,0.5713509754123334,0.6556182779041626,0.5792127501777571,0.3674812509328126,0.559222300630656,0.6020487097310715,0.5672386204836303,0.6746536293744685,0.2010178117048345,4.519418020579677e-06,0.245398773006135,0.4167306216423637,0.868665847762131,0.5914216289796177,0.7188519346772846,0.41537649298925,0.7291827918324416,0.3532892464824956,0.4907845483229769,0.597361169152606,0.611553292671941,0.457631379399413,0.5106154525573559,0.4681793698980016,0.8655061535439728,0.1718942892802963,0.2366895794092417,1.2723755507597982e-06,0.4103406787437001,1.3458008033014867e-06,0.4528500961230685,6.440873086050988e-07,0.435423589725311
7,6,12,0.25,0.6599700688750698,0.4040891815175271,0.5,0.713172225766791,1.1282787662018282e-05,5.35009453620374e-07,3.190966907619133e-07,0.0012988714471293,0.959656550176252,0.9528297136353708,0.0049343891569366,0.9993808512302274,0.7741935483870969,0.2413793103448276,0.1607460035523979,0.2678571428571428,0.2448979591836735,0.0725274725274725,0.1148716816768095,0.1436302558378114,0.3140882514089957,0.2910335450378408,0.1049590579186439,0.1348331671926207,0.2540419359857763,0.2837133582449651,0.3255783110318294,0.3830236907537059,0.5181633814615644,0.4276447730461521,0.3356589309292618,0.4104529592013902,0.512586362115822,0.4701074399274693,0.5045207786973871,0.1984732824427481,3.681207440130584e-06,0.2392638036809816,0.5917114351496547,0.7950426358131979,0.6059133747782837,0.8242363216186466,0.3914734587450362,0.8874933669364091,0.3173561718520168,0.3236577864293306,0.3558673510868808,0.3682670222705633,0.6011914629093309,0.2896634147676498,0.5818413727555083,0.8789703774449076,0.201871215693878,0.2446892171201874,6.822856084357237e-07,0.2897123716985745,9.56976856099618e-07,0.2596343711772569,4.352979881420717e-07,0.3675714187040405
7,6,13,0.25,0.4925246190926369,0.171831826896789,0.5,0.4917093413021938,1.1194139492398775e-05,1.6817205763452877e-07,9.992311221976059e-08,0.0012979210230224,0.9003176872795261,0.8632345344196348,0.0037681839333178,0.9995438892274128,0.6129032258064517,0.2413793103448276,0.1274422735346359,0.4642857142857142,0.1224489795918367,0.2884615384615384,0.0334359328389128,0.1483983652882165,0.240481686223858,0.2684706425206538,0.0300774571200907,0.13881712942771,0.2073953994941833,0.2332059860739541,0.3020465067425654,0.4556491892536355,0.5311763447273967,0.4827977086245644,0.3065599580795511,0.4736851492961147,0.525846117239044,0.4906619017639156,0.6425815264788721,0.193384223918575,3.155175881636423e-06,0.2239263803680981,0.6208749040675366,0.8316743055149141,0.6681995145232924,0.9075247976835984,0.3806198647514066,0.6611103792485208,0.1476805799482268,0.2182441293117378,0.2458928567995313,0.3670891777222709,0.4602498408425516,0.2790082475528298,0.4817578824236993,0.9274116139477228,0.2237535125371627,0.2786395392377133,2.88513865273035e-07,0.1852890479108535,3.378350241182603e-07,0.1620711492673829,8.037806083377251e-07,0.2664867266511869
7,6,14,0.25,0.4810992777626822,0.1598941264407123,0.5,0.3218635120111803,1.1303716464468037e-05,2.0414871687258419e-07,1.3488912901555608e-07,0.0014809613555103,0.7218459340576557,0.7528118406434721,0.001277412338657,0.9995336189747016,0.6774193548387096,0.1206896551724137,0.2599171107164003,0.3749999999999999,0.163265306122449,0.1753846153846153,0.2045088922777505,0.2515234027608993,0.2950831025684208,0.3117848036262688,0.1775299186165201,0.2335786388771815,0.2120171875143207,0.2638061088925123,0.4323681868366277,0.500427313435647,0.5261812446828953,0.4709717058614738,0.4221519412599888,0.5128964590245633,0.4792400510325609,0.459791807028318,0.6390592624191751,0.2111959287531806,3.155175881636423e-06,0.2668711656441719,0.4458940905602458,0.7954274001671229,0.5494398821919266,0.8096208331121557,0.5553653693807542,0.6602059592269729,0.3128334570870557,0.4259522188854872,0.4603221170419753,0.5385336221148767,0.4226024984511807,0.4416390100069971,0.4381680563332046,0.8944238131174103,0.1397483365044352,0.1857829730252585,4.379166469012771e-07,0.3111349645967081,5.130488583205833e-07,0.3161250669317598,6.48157572402293e-07,0.3735621087352723
7,6,15,0.25,0.515424445506444,0.1994213014560173,0.5,0.5034048833819129,1.1531697213243428e-05,4.9043776397988496e-08,1.203575435374386e-07,0.0064681787928334,0.912953475481599,0.9437614959094354,0.0024913501252488,0.9995532691160848,0.5161290322580646,0.1724137931034482,0.1474245115452931,0.3392857142857143,0.1836734693877551,0.1384615384615384,0.2087701249386511,0.2378635074406583,0.2753528104563124,0.2594377365433441,0.1933355412137801,0.2113344575236164,0.2283963193428065,0.252389192645437,0.4427952321284915,0.5006927907761485,0.526627724948288,0.4449150825096996,0.4505302882481197,0.5154804220487097,0.5232157675702254,0.4827846199371969,0.5785341001956323,0.2162849872773538,9.23957851429058e-06,0.2852760736196318,0.3292402148887184,0.7958970919900745,0.6291465310580873,0.8634346229448406,0.4612089207797376,0.7309459880873146,0.3223086281635643,0.3309405983925091,0.3812512695424139,0.7909885742350787,0.1073888126011637,0.6812823544850806,0.211650487225974,0.8959914144095444,0.1354569351858082,0.1803128890836925,3.5546595518021355e-06,0.4825554035246743,3.229534109788805e-06,0.3736550326384206,1.258601322078529e-06,0.3174920324117333
7,6,16,0.25,0.475255182510092,0.1310237971470402,0.25,0.4685748633445472,1.113974396985306e-05,3.633402530311675e-07,1.0309508366290409e-07,0.0004337919465908,0.8404307126487917,0.7623377732897123,0.000753868348661,0.999178548869522,0.6451612903225807,0.1896551724137931,0.1679191146331466,0.4464285714285713,0.2040816326530612,0.1692307692307691,0.083542436935128,0.1435701500546229,0.2348746476435775,0.2489972352913393,0.0762949743651135,0.1262120423749442,0.1857883207691446,0.2491907567209455,0.3481355149615793,0.4556514553377838,0.5312943014789611,0.4727922619222541,0.3515722470003229,0.4667625797198286,0.5124147234635542,0.5048397228060089,0.5642125097391844,0.2111959287531806,4.638164442821448e-06,0.236196319018405,0.4458940905602458,0.8826755986497068,0.7846899972923844,0.9343368839745392,0.3591491048235814,0.6754086151617764,0.2258504474910237,0.2830915860464709,0.3254821619084036,0.4681885385440751,0.3784342806466553,0.4184907243637994,0.4241074666648381,0.9294870764531766,0.1306787257536719,0.1765167146402357,6.845802456482695e-07,0.2725764835895463,1.633621118160803e-06,0.2766942702615491,4.118172337128606e-07,0.2326518972504936
7,6,17,0.25,0.5662356660522281,0.2567105465947245,0.5,0.3677070735247002,1.134242798991296e-05,2.7822167576875826e-07,1.4454514039218346e-07,0.0010880886190871,0.9187076687647372,0.8396593595694579,0.0028851770335664,0.999061963989444,0.6129032258064517,0.1896551724137931,0.1597212733980052,0.4107142857142857,0.2448979591836735,0.1252747252747252,0.1094672836601815,0.1433163514821,0.2247316059785482,0.2862060541475852,0.1002367881921606,0.138378580553802,0.1749147625749604,0.2822584333654754,0.3155312939215792,0.376669589381294,0.4327802335702372,0.4169405193635643,0.3270534583770708,0.4094055555645656,0.4322622918218126,0.4645523971806999,0.6207371538268569,0.2188295165394402,5.006756951534863e-06,0.2576687116564416,0.387567152724482,0.7367302140516048,0.5669887578806194,0.8934158595948174,0.3898565538006326,0.6779586139484663,0.2773602196586405,0.4374480397048437,0.4914448799547388,0.4340283641700758,0.438852146722146,0.4486687605665969,0.4999907519670767,0.8931050778577407,0.1680187233288935,0.2138514200650563,1.98484103245115e-06,0.3608420609350256,2.1732529015024067e-06,0.3171249730938694,1.4730222727647151e-06,0.3626168206495321
